total thrust f,t
0.26333945989608765,278
0.24483250081539154,279
0.21334891021251678,280
0.24938127398490906,281
0.2621104121208191,282
0.27735909819602966,283
0.2668953835964203,284
0.28833240270614624,285
0.29401299357414246,286
0.2937537431716919,287
0.3100966513156891,288
0.26580366492271423,289
0.27424371242523193,290
0.2894979417324066,291
0.2811046540737152,292
0.3107471168041229,293
0.30089032649993896,294
0.2850463390350342,295
0.29260703921318054,296
0.32116568088531494,297
0.33421722054481506,298
0.320389062166214,299
0.31267476081848145,300
0.28573548793792725,301
0.27832213044166565,302
0.2839692533016205,303
0.29786455631256104,304
0.3011440932750702,305
0.29416152834892273,306
0.28431400656700134,307
0.30143454670906067,308
0.2836448848247528,309
0.277677983045578,310
0.26010555028915405,311
0.271857887506485,312
0.25947830080986023,313
0.30659037828445435,314
0.2543252110481262,315
0.24900172650814056,316
0.2457101047039032,317
0.25302648544311523,318
0.25143688917160034,319
0.24640941619873047,320
0.22001110017299652,321
0.27863189578056335,322
0.2775305509567261,323
0.295274019241333,324
0.25101393461227417,325
0.2269362360239029,326
0.2804105281829834,327
0.26953375339508057,328
0.2670367360115051,329
0.264363557100296,330
0.2817845344543457,331
0.2816690504550934,332
0.25758689641952515,333
0.25735384225845337,334
0.26754990220069885,335
0.252718985080719,336
0.235282301902771,337
0.2503267228603363,338
0.2719959318637848,339
0.29826676845550537,340
0.24459078907966614,341
0.294252872467041,342
0.31732261180877686,343
0.2965247929096222,344
0.2569100558757782,345
0.274545818567276,346
0.3004947006702423,347
0.2752940058708191,348
0.2677215337753296,349
0.279142290353775,350
0.27606454491615295,351
0.27942222356796265,352
0.29729703068733215,353
0.2925576865673065,354
0.31108787655830383,355
0.23644067347049713,356
0.3000098764896393,357
0.33294877409935,358
0.2970745861530304,359
0.29711952805519104,360
0.3109305799007416,361
0.2894445061683655,362
0.28781792521476746,363
0.312217652797699,364
0.2924914062023163,365
0.32442399859428406,366
0.2913829982280731,367
0.292671799659729,368
0.31155529618263245,369
0.29865366220474243,370
0.30293479561805725,371
0.27781134843826294,372
0.31670448184013367,373
0.2661943733692169,374
0.2864932417869568,375
0.33262455463409424,376
0.3022823929786682,377
0.2746678590774536,378
0.32430267333984375,379
0.2874232232570648,380
0.2710052728652954,381
0.3060096502304077,382
0.3222332298755646,383
0.3102762699127197,384
0.267873078584671,385
0.3234913945198059,386
0.2324116975069046,387
0.2695513367652893,388
0.21291384100914001,389
0.2578110694885254,390
0.26558536291122437,391
0.2575606107711792,392
0.24480049312114716,393
0.27493005990982056,394
0.23947301506996155,395
0.27754485607147217,396
0.2372983992099762,397
0.23397594690322876,398
0.2016356736421585,399
0.26605668663978577,400
0.24015499651432037,401
0.2363698035478592,402
0.2582915723323822,403
0.24374566972255707,404
0.2382713407278061,405
0.25090155005455017,406
0.2507813572883606,407
0.24133317172527313,408
0.2351709008216858,409
0.2530011236667633,410
0.24553173780441284,411
0.3009427785873413,412
0.2882026731967926,413
0.3060426115989685,414
0.2763470411300659,415
0.24655942618846893,416
0.2707037031650543,417
0.2684277892112732,418
0.26183807849884033,419
0.2699652910232544,420
0.28712198138237,421
0.3281882405281067,422
0.3000400960445404,423
0.273980975151062,424
0.2452806830406189,425
0.26614826917648315,426
0.30590084195137024,427
0.27797022461891174,428
0.2850791811943054,429
