total thrust f,t
0.29864609241485596,195
0.2820981740951538,196
0.2578592598438263,197
0.23496876657009125,198
0.2811303436756134,199
0.2533058226108551,200
0.24433685839176178,201
0.24680200219154358,202
0.28526607155799866,203
0.25608426332473755,204
0.2621133029460907,205
0.21807698905467987,206
0.2372368425130844,207
0.2816874086856842,208
0.2541106045246124,209
0.2535772919654846,210
0.29927656054496765,211
0.26603180170059204,212
0.29099419713020325,213
0.24736563861370087,214
0.25413787364959717,215
0.2750823497772217,216
0.2993023991584778,217
0.30361059308052063,218
0.2644662857055664,219
0.2779906988143921,220
0.284738153219223,221
0.3076687157154083,222
0.28935950994491577,223
0.2981093227863312,224
0.29762163758277893,225
0.2553006112575531,226
0.3197363317012787,227
0.29649925231933594,228
0.2982638478279114,229
0.2941625118255615,230
0.3109229803085327,231
0.2646699845790863,232
0.2814520299434662,233
0.2931690514087677,234
0.2733815610408783,235
0.2934381067752838,236
0.2710835933685303,237
0.29357269406318665,238
0.2689616084098816,239
0.2714851498603821,240
0.30250826478004456,241
0.2712407410144806,242
0.259247362613678,243
0.29132193326950073,244
0.30680051445961,245
0.3110811710357666,246
0.2857803702354431,247
0.2779333293437958,248
0.2774454355239868,249
0.289469450712204,250
0.32519403100013733,251
0.3065625727176666,252
0.31112316250801086,253
0.3195151388645172,254
0.2762232720851898,255
0.29053521156311035,256
0.2559388279914856,257
0.26731204986572266,258
0.27013126015663147,259
0.2563304603099823,260
0.22880591452121735,261
0.27488231658935547,262
0.2973152697086334,263
0.2755047380924225,264
0.27547207474708557,265
0.2781951129436493,266
0.23650628328323364,267
0.234794020652771,268
0.2641618847846985,269
0.25676393508911133,270
0.29685062170028687,271
0.2475012242794037,272
0.2725750803947449,273
0.2804209291934967,274
0.24276070296764374,275
0.23181167244911194,276
0.23428642749786377,277
0.2751499116420746,278
0.24990899860858917,279
0.2564800977706909,280
0.2529093027114868,281
0.24348455667495728,282
0.2807542383670807,283
0.2692636251449585,284
0.24093356728553772,285
0.24350570142269135,286
0.2608838677406311,287
0.2747046649456024,288
0.2973598539829254,289
0.2451050877571106,290
0.25457850098609924,291
0.21578800678253174,292
0.2638949453830719,293
0.2606063783168793,294
0.23538738489151,295
0.27567723393440247,296
0.26989033818244934,297
0.3028976023197174,298
0.2640421688556671,299
0.2846735715866089,300
0.29048246145248413,301
0.30946895480155945,302
0.28902554512023926,303
0.30007538199424744,304
0.3101740777492523,305
0.304778516292572,306
0.319478303194046,307
0.310626745223999,308
0.31147921085357666,309
0.29249343276023865,310
0.33612847328186035,311
0.33546608686447144,312
0.3302312195301056,313
0.258746862411499,314
0.2784140110015869,315
0.3383333683013916,316
0.29427075386047363,317
0.32823842763900757,318
0.2781657874584198,319
0.3056383728981018,320
0.24942655861377716,321
0.281411349773407,322
0.29845544695854187,323
0.33828532695770264,324
0.3189253509044647,325
0.2928232252597809,326
0.30018702149391174,327
0.26696521043777466,328
0.29356274008750916,329
0.2699774205684662,330
0.25494635105133057,331
0.2747819125652313,332
0.2611788511276245,333
0.2817923426628113,334
0.27029335498809814,335
0.2710694670677185,336
0.26671940088272095,337
0.2779555320739746,338
0.21168839931488037,339
0.28105640411376953,340
0.24600248038768768,341
0.26655393838882446,342
0.26294466853141785,343
0.20313620567321777,344
0.2534291446208954,345
0.26308301091194153,346
0.25903818011283875,347
0.28044864535331726,348
0.22614127397537231,349
0.2741767466068268,350
0.2538219094276428,351
0.25435933470726013,352
0.2539079487323761,353
0.2777210474014282,354
0.26112881302833557,355
0.254993200302124,356
0.28574442863464355,357
0.2799871265888214,358
0.29893335700035095,359
0.2743218243122101,360
0.2421661764383316,361
0.2591255307197571,362
0.2768063545227051,363
0.3075307011604309,364
0.24040184915065765,365
0.2877930700778961,366
0.2667860984802246,367
0.29119622707366943,368
0.2779533863067627,369
0.27842921018600464,370
0.2970239520072937,371
