pos X,pos Y,pos Z,t
-0.42885440587997437,-0.3155261278152466,1.2143290042877197,51
-0.44360315799713135,-0.328255295753479,1.2277512550354004,52
-0.45935413241386414,-0.3410147428512573,1.2431614398956299,53
-0.47597965598106384,-0.3538230359554291,1.2602146863937378,54
-0.4933185875415802,-0.36669933795928955,1.2784333229064941,55
-0.511224627494812,-0.3796727955341339,1.2973626852035522,56
-0.5295593738555908,-0.3927712142467499,1.3165043592453003,57
-0.5482420921325684,-0.4060700535774231,1.33573579788208,58
-0.56717449426651,-0.4196273386478424,1.354857087135315,59
-0.5862284898757935,-0.43345117568969727,1.3733559846878052,60
-0.6053215861320496,-0.44753962755203247,1.3907384872436523,61
-0.6243920922279358,-0.46195685863494873,1.4069896936416626,62
-0.643366277217865,-0.47666266560554504,1.421668529510498,63
-0.6621947884559631,-0.49157610535621643,1.4342845678329468,64
-0.6808396577835083,-0.5067480802536011,1.4448668956756592,65
-0.6992600560188293,-0.5221793055534363,1.4533252716064453,66
-0.7174316644668579,-0.5377936363220215,1.459373116493225,67
-0.7353536486625671,-0.5535122752189636,1.4627354145050049,68
-0.7530502676963806,-0.5692027807235718,1.4630188941955566,69
-0.7704416513442993,-0.5850842595100403,1.460864782333374,70
-0.7874528765678406,-0.6013290882110596,1.4568371772766113,71
-0.8040372729301453,-0.6179770231246948,1.4511600732803345,72
-0.8201517462730408,-0.6350529193878174,1.4440022706985474,73
-0.835750162601471,-0.652620792388916,1.43563711643219,74
-0.8508261442184448,-0.6706653833389282,1.426196575164795,75
-0.8654102087020874,-0.689107358455658,1.4155827760696411,76
-0.8795233368873596,-0.7079108357429504,1.4038165807724,77
-0.8931393623352051,-0.727167546749115,1.3914843797683716,78
-0.9062803983688354,-0.7468974590301514,1.3790082931518555,79
-0.9189873933792114,-0.7670813798904419,1.3667694330215454,80
-0.9313564896583557,-0.7876343131065369,1.3548035621643066,81
-0.9434971809387207,-0.8084941506385803,1.3433102369308472,82
-0.9555237889289856,-0.8295568823814392,1.3324567079544067,83
-0.9675635695457458,-0.8507362008094788,1.3222001791000366,84
-0.979731023311615,-0.8719015121459961,1.3123407363891602,85
-0.9921687245368958,-0.8929986953735352,1.3033106327056885,86
-1.0049529075622559,-0.9139219522476196,1.2951040267944336,87
-1.018146276473999,-0.9345768690109253,1.2877774238586426,88
-1.0318456888198853,-0.9549065828323364,1.2816314697265625,89
-1.0460712909698486,-0.9748357534408569,1.2766649723052979,90
-1.0608839988708496,-0.994301974773407,1.2731904983520508,91
-1.0763295888900757,-1.0132380723953247,1.2715966701507568,92
-1.09234619140625,-1.0316351652145386,1.2712669372558594,93
-1.1089435815811157,-1.0494627952575684,1.2722113132476807,94
-1.1260814666748047,-1.0667052268981934,1.2743602991104126,95
-1.1437137126922607,-1.0833662748336792,1.2775810956954956,96
-1.1618220806121826,-1.0994541645050049,1.2819535732269287,97
-1.1803292036056519,-1.1150035858154297,1.287152886390686,98
-1.1991815567016602,-1.1300501823425293,1.2930641174316406,99
-1.218348503112793,-1.1446360349655151,1.2998623847961426,100
-1.2377851009368896,-1.1588245630264282,1.3074547052383423,101
-1.2574231624603271,-1.1726820468902588,1.3152024745941162,102
-1.2772290706634521,-1.1862566471099854,1.3229740858078003,103
-1.2971843481063843,-1.199608325958252,1.3313007354736328,104
-1.3172168731689453,-1.2127833366394043,1.3397685289382935,105
-1.337302565574646,-1.2258380651474,1.3480762243270874,106
-1.357423186302185,-1.2388006448745728,1.3559327125549316,107
-1.3775547742843628,-1.251707911491394,1.3633829355239868,108
-1.39765465259552,-1.2646023035049438,1.3705079555511475,109
-1.4176828861236572,-1.277496337890625,1.3768781423568726,110
-1.4376267194747925,-1.2904607057571411,1.3827123641967773,111
-1.4574368000030518,-1.3035483360290527,1.3883185386657715,112
-1.4770740270614624,-1.3167275190353394,1.3931219577789307,113
-1.4964991807937622,-1.3300431966781616,1.397213339805603,114
-1.5156935453414917,-1.343530535697937,1.4006186723709106,115
-1.5346418619155884,-1.357198715209961,1.4033153057098389,116
-1.5533087253570557,-1.3711119890213013,1.405594825744629,117
-1.5716917514801025,-1.3852483034133911,1.4073450565338135,118
-1.5897620916366577,-1.3996422290802002,1.408793568611145,119
-1.6075143814086914,-1.4142801761627197,1.4099043607711792,120
-1.6249655485153198,-1.429086685180664,1.4103354215621948,121
-1.6421191692352295,-1.444036602973938,1.4099533557891846,122
-1.6589502096176147,-1.4592305421829224,1.4093831777572632,123
-1.6754971742630005,-1.4745981693267822,1.408462405204773,124
-1.6917005777359009,-1.4901610612869263,1.4076076745986938,125
-1.707562804222107,-1.5058834552764893,1.4066035747528076,126
-1.723107933998108,-1.5217400789260864,1.405394434928894,127
-1.7382869720458984,-1.5377897024154663,1.4048234224319458,128
-1.7531099319458008,-1.5540015697479248,1.4050174951553345,129
-1.7676485776901245,-1.5702834129333496,1.4055119752883911,130
-1.781933307647705,-1.586592197418213,1.4064222574234009,131
-1.7960119247436523,-1.6028597354888916,1.4073591232299805,132
-1.8099373579025269,-1.619035243988037,1.4080218076705933,133
-1.823707938194275,-1.63511323928833,1.409013032913208,134
-1.8373773097991943,-1.6510902643203735,1.410322666168213,135
-1.8509706258773804,-1.6669100522994995,1.412539005279541,136
-1.8644968271255493,-1.6825264692306519,1.415102481842041,137
-1.8780080080032349,-1.6979024410247803,1.4174168109893799,138
-1.8915354013442993,-1.7130262851715088,1.4199060201644897,139
-1.9051158428192139,-1.7278738021850586,1.4229801893234253,140
-1.9187662601470947,-1.7424043416976929,1.4265881776809692,141
-1.9324920177459717,-1.756601095199585,1.43025541305542,142
-1.9463183879852295,-1.7704381942749023,1.433882236480713,143
-1.9602587223052979,-1.7838996648788452,1.4377068281173706,144
-1.9743218421936035,-1.7969826459884644,1.4416471719741821,145
-1.9884974956512451,-1.809670329093933,1.4456992149353027,146
-2.0028045177459717,-1.8219525814056396,1.4501819610595703,147
-2.0172324180603027,-1.8338313102722168,1.4546751976013184,148
-2.031785726547241,-1.8453176021575928,1.4591631889343262,149
-2.0464606285095215,-1.8564082384109497,1.463727593421936,150
-2.061246633529663,-1.8671205043792725,1.4683806896209717,151
-2.0761327743530273,-1.8774654865264893,1.4731354713439941,152
-2.0911102294921875,-1.8874452114105225,1.47829008102417,153
-2.106147289276123,-1.8970787525177002,1.4835551977157593,154
-2.1212313175201416,-1.9063843488693237,1.4887529611587524,155
-2.136350631713867,-1.9153763055801392,1.4937970638275146,156
-2.1514971256256104,-1.9240927696228027,1.4988853931427002,157
-2.1666672229766846,-1.9325549602508545,1.5040411949157715,158
-2.1818387508392334,-1.9407755136489868,1.5098097324371338,159
-2.197002410888672,-1.9487756490707397,1.5157980918884277,160
-2.212151050567627,-1.9565562009811401,1.5217117071151733,161
-2.227257013320923,-1.9641472101211548,1.5276808738708496,162
-2.2423243522644043,-1.9715709686279297,1.5335713624954224,163
-2.25734281539917,-1.9788475036621094,1.5395082235336304,164
-2.272291421890259,-1.9859895706176758,1.5453892946243286,165
-2.287134885787964,-1.9930249452590942,1.5513511896133423,166
-2.3018476963043213,-1.9999507665634155,1.5570290088653564,167
-2.3164010047912598,-2.006788730621338,1.5621254444122314,168
-2.330753803253174,-2.0136094093322754,1.5671175718307495,169
-2.3448574542999268,-2.0204522609710693,1.5723870992660522,170
-2.358691453933716,-2.027315616607666,1.5776848793029785,171
-2.372218608856201,-2.034207582473755,1.5829079151153564,172
-2.385413408279419,-2.041165351867676,1.588096261024475,173
-2.3982796669006348,-2.0481929779052734,1.5931549072265625,174
-2.4108004570007324,-2.055302143096924,1.5980463027954102,175
-2.422896385192871,-2.0625393390655518,1.6032720804214478,176
-2.4345955848693848,-2.069875717163086,1.6082955598831177,177
-2.4458858966827393,-2.0773229598999023,1.6131306886672974,178
-2.456726551055908,-2.0848958492279053,1.617931604385376,179
-2.4671072959899902,-2.0925819873809814,1.6225632429122925,180
-2.477036714553833,-2.1003761291503906,1.6268330812454224,181
-2.4864628314971924,-2.1083052158355713,1.6310282945632935,182
-2.495450496673584,-2.1163065433502197,1.6345796585083008,183
-2.5039596557617188,-2.124415397644043,1.6376696825027466,184
-2.5119688510894775,-2.132678747177124,1.6405583620071411,185
-2.519404411315918,-2.1411097049713135,1.6436643600463867,186
-2.526289701461792,-2.149656295776367,1.6465988159179688,187
-2.532616376876831,-2.1583211421966553,1.6493645906448364,188
-2.5384039878845215,-2.1670873165130615,1.6518785953521729,189
-2.5435726642608643,-2.1760077476501465,1.6546908617019653,190
-2.548154830932617,-2.185039520263672,1.6577588319778442,191
-2.552264928817749,-2.1940994262695312,1.6603211164474487,192
-2.5559303760528564,-2.2031946182250977,1.6623402833938599,193
-2.559157609939575,-2.2123308181762695,1.6639903783798218,194
-2.5619144439697266,-2.2215359210968018,1.665695309638977,195
-2.5642037391662598,-2.2307960987091064,1.6676440238952637,196
-2.5660598278045654,-2.240076780319214,1.6696821451187134,197
-2.5675437450408936,-2.2493374347686768,1.6714986562728882,198
-2.5687129497528076,-2.258542537689209,1.6727715730667114,199
-2.569547414779663,-2.2677154541015625,1.6739132404327393,200
-2.5700926780700684,-2.2768328189849854,1.6747967004776,201
-2.5703845024108887,-2.2858643531799316,1.6752328872680664,202
-2.570439577102661,-2.2948036193847656,1.6752214431762695,203
-2.570244312286377,-2.3036696910858154,1.675182580947876,204
-2.569844961166382,-2.312429666519165,1.6749463081359863,205
-2.5692543983459473,-2.3210697174072266,1.6744755506515503,206
-2.568513870239258,-2.329559803009033,1.673327088356018,207
-2.567634344100952,-2.337907075881958,1.6715540885925293,208
-2.566598892211914,-2.3461289405822754,1.6697014570236206,209
-2.565439462661743,-2.354196786880493,1.6676356792449951,210
-2.564159393310547,-2.3621022701263428,1.6652553081512451,211
-2.5627450942993164,-2.369861602783203,1.6630462408065796,212
-2.561244249343872,-2.377452850341797,1.6608176231384277,213
-2.5596542358398438,-2.384859085083008,1.6587176322937012,214
-2.5580129623413086,-2.3920652866363525,1.656370759010315,215
-2.556342840194702,-2.3990674018859863,1.6536964178085327,216
-2.554652214050293,-2.4058704376220703,1.6509438753128052,217
-2.552961826324463,-2.4124691486358643,1.6484460830688477,218
-2.5513041019439697,-2.41884446144104,1.646332859992981,219
-2.549703359603882,-2.424980878829956,1.644200086593628,220
-2.548179864883423,-2.430868625640869,1.642053246498108,221
-2.546762228012085,-2.4365158081054688,1.6400113105773926,222
-2.5454800128936768,-2.4418981075286865,1.6383404731750488,223
-2.544358015060425,-2.447014570236206,1.6369240283966064,224
-2.5434093475341797,-2.4518449306488037,1.6357874870300293,225
-2.542646884918213,-2.4563779830932617,1.6349538564682007,226
-2.542093276977539,-2.460618257522583,1.633967638015747,227
-2.541762351989746,-2.4645538330078125,1.6333651542663574,228
-2.5416817665100098,-2.468175172805786,1.6331229209899902,229
-2.5418522357940674,-2.471475601196289,1.6331745386123657,230
-2.54227876663208,-2.4744608402252197,1.633480191230774,231
-2.5429763793945312,-2.4771175384521484,1.6342006921768188,232
-2.543938159942627,-2.479454278945923,1.6349003314971924,233
-2.5451462268829346,-2.4814774990081787,1.6355944871902466,234
-2.546605348587036,-2.4832043647766113,1.6364681720733643,235
-2.5483028888702393,-2.4846482276916504,1.6373515129089355,236
-2.5502235889434814,-2.4858202934265137,1.6383893489837646,237
-2.5523574352264404,-2.4867477416992188,1.6394131183624268,238
-2.5546810626983643,-2.487440347671509,1.6405853033065796,239
-2.5571672916412354,-2.4879167079925537,1.641723871231079,240
-2.559791088104248,-2.4881982803344727,1.642769455909729,241
-2.562540292739868,-2.4883055686950684,1.6440621614456177,242
-2.565387725830078,-2.4882428646087646,1.6453783512115479,243
-2.5683178901672363,-2.4880340099334717,1.6464794874191284,244
-2.571320056915283,-2.4877054691314697,1.6476651430130005,245
-2.574376344680786,-2.4872851371765137,1.6492133140563965,246
-2.5774691104888916,-2.486764430999756,1.6512221097946167,247
-2.58060622215271,-2.4861578941345215,1.6534335613250732,248
-2.5838022232055664,-2.485461473464966,1.6556731462478638,249
-2.58703875541687,-2.484678030014038,1.6579076051712036,250
-2.590317487716675,-2.483844518661499,1.6602623462677002,251
-2.593646287918091,-2.4829905033111572,1.6631578207015991,252
-2.5970304012298584,-2.482085943222046,1.6665197610855103,253
-2.60044264793396,-2.481128215789795,1.6703276634216309,254
-2.6038975715637207,-2.480146884918213,1.6746829748153687,255
-2.6074137687683105,-2.4791135787963867,1.6791510581970215,256
-2.610990285873413,-2.478038787841797,1.6837294101715088,257
-2.614621877670288,-2.476902484893799,1.6881014108657837,258
-2.6182940006256104,-2.4757375717163086,1.6922653913497925,259
-2.622004985809326,-2.4745595455169678,1.6962921619415283,260
-2.625739574432373,-2.4733738899230957,1.700046181678772,261
-2.629487991333008,-2.472179889678955,1.7031867504119873,262
-2.633209466934204,-2.471017599105835,1.7061095237731934,263
-2.6368625164031982,-2.469938278198242,1.7092154026031494,264
-2.640430212020874,-2.468942880630493,1.712349772453308,265
-2.643888473510742,-2.468034029006958,1.7154337167739868,266
-2.647207736968994,-2.4672229290008545,1.7184950113296509,267
-2.650394916534424,-2.466485023498535,1.7211005687713623,268
-2.6534438133239746,-2.4658150672912598,1.7230870723724365,269
-2.65631365776062,-2.465263605117798,1.7247607707977295,270
-2.659001111984253,-2.4648470878601074,1.7261476516723633,271
-2.6614465713500977,-2.464592695236206,1.7276464700698853,272
-2.663654327392578,-2.4644711017608643,1.728873610496521,273
-2.6656041145324707,-2.4645028114318848,1.7299201488494873,274
-2.6672754287719727,-2.464702606201172,1.7309573888778687,275
-2.6686959266662598,-2.46502685546875,1.7316162586212158,276
-2.669877767562866,-2.465458869934082,1.73164963722229,277
-2.670814037322998,-2.4660050868988037,1.7310481071472168,278
-2.6714537143707275,-2.466709613800049,1.7302550077438354,279
-2.671804189682007,-2.467552661895752,1.7291491031646729,280
-2.6718497276306152,-2.4685275554656982,1.7277122735977173,281
-2.671584367752075,-2.4696319103240967,1.7259312868118286,282
-2.6710259914398193,-2.4708662033081055,1.7236955165863037,283
-2.670133590698242,-2.47224760055542,1.7213695049285889,284
-2.6689047813415527,-2.473764181137085,1.7189640998840332,285
-2.6673803329467773,-2.4753777980804443,1.7161412239074707,286
-2.6655685901641846,-2.4770803451538086,1.712831735610962,287
-2.6634602546691895,-2.478877544403076,1.709233283996582,288
-2.661041498184204,-2.4807889461517334,1.7055546045303345,289
-2.658303737640381,-2.482818603515625,1.7020878791809082,290
-2.6552999019622803,-2.484896421432495,1.6983619928359985,291
-2.652045488357544,-2.4870247840881348,1.6942944526672363,292
-2.648595094680786,-2.489161491394043,1.6895138025283813,293
-2.644911527633667,-2.4913291931152344,1.6843973398208618,294
-2.6409988403320312,-2.4935131072998047,1.6790841817855835,295
-2.636878490447998,-2.495694160461426,1.673297643661499,296
-2.6325440406799316,-2.497896432876587,1.6673792600631714,297
-2.628006935119629,-2.5001003742218018,1.6614139080047607,298
-2.623239755630493,-2.502300977706909,1.6557315587997437,299
-2.618300437927246,-2.5044608116149902,1.6500380039215088,300
-2.6132071018218994,-2.5065934658050537,1.6444156169891357,301
-2.6080005168914795,-2.5086729526519775,1.6390022039413452,302
-2.6026923656463623,-2.5106868743896484,1.6340197324752808,303
-2.5973336696624756,-2.5126068592071533,1.6293178796768188,304
-2.591979742050171,-2.514425277709961,1.6249405145645142,305
-2.586671829223633,-2.5161187648773193,1.62103271484375,306
-2.581477403640747,-2.5176737308502197,1.617569088935852,307
-2.576450824737549,-2.519054889678955,1.6146835088729858,308
-2.571654796600342,-2.520267963409424,1.6123273372650146,309
-2.567139148712158,-2.521275281906128,1.610472321510315,310
-2.562950372695923,-2.5220704078674316,1.6089123487472534,311
-2.559142589569092,-2.522651195526123,1.6080387830734253,312
-2.555762529373169,-2.5229954719543457,1.6079916954040527,313
-2.5528271198272705,-2.523082971572876,1.6087042093276978,314
-2.550293445587158,-2.5228984355926514,1.6093924045562744,315
-2.5481693744659424,-2.5224595069885254,1.6100114583969116,316
-2.546487331390381,-2.521775245666504,1.6112686395645142,317
-2.5452301502227783,-2.5208561420440674,1.6129037141799927,318
-2.5443687438964844,-2.519711971282959,1.61512291431427,319
-2.5438754558563232,-2.518357276916504,1.6175096035003662,320
-2.5437099933624268,-2.5168094635009766,1.6201813220977783,321
-2.543836832046509,-2.515092134475708,1.622636079788208,322
-2.544219970703125,-2.5132339000701904,1.6250191926956177,323
-2.5448551177978516,-2.5112812519073486,1.6276257038116455,324
-2.5457308292388916,-2.509263753890991,1.6309386491775513,325
-2.546828031539917,-2.5071802139282227,1.6348893642425537,326
-2.548121452331543,-2.505016326904297,1.6391276121139526,327
-2.5495831966400146,-2.502790689468384,1.643637776374817,328
-2.551231622695923,-2.500514030456543,1.6480896472930908,329
-2.5530388355255127,-2.49819016456604,1.6526490449905396,330
-2.5549988746643066,-2.4958410263061523,1.657158374786377,331
-2.5570991039276123,-2.493466854095459,1.6613743305206299,332
-2.5593101978302,-2.4910895824432373,1.6654572486877441,333
-2.561627149581909,-2.4887330532073975,1.6693319082260132,334
-2.5640320777893066,-2.4864234924316406,1.6731704473495483,335
-2.5665173530578613,-2.4841761589050293,1.6769230365753174,336
-2.5690481662750244,-2.481987953186035,1.680558443069458,337
-2.5716006755828857,-2.4798731803894043,1.6840330362319946,338
-2.574160575866699,-2.477849006652832,1.6874514818191528,339
-2.576709032058716,-2.4758756160736084,1.6901495456695557,340
-2.5792157649993896,-2.4740114212036133,1.6926326751708984,341
-2.581678628921509,-2.472257375717163,1.6947745084762573,342
-2.5840682983398438,-2.470632553100586,1.6966701745986938,343
-2.5863614082336426,-2.469151735305786,1.6983546018600464,344
-2.5885679721832275,-2.4677555561065674,1.6991820335388184,345
-2.5906569957733154,-2.4664857387542725,1.6994787454605103,346
-2.5925965309143066,-2.4653913974761963,1.6995246410369873,347
-2.594371795654297,-2.464477300643921,1.6993118524551392,348
-2.5959458351135254,-2.463749647140503,1.699054479598999,349
-2.5973293781280518,-2.463165283203125,1.6982518434524536,350
-2.598473072052002,-2.462754011154175,1.6972228288650513,351
-2.599360466003418,-2.4625091552734375,1.6959218978881836,352
-2.599982738494873,-2.462413787841797,1.6942845582962036,353
-2.6003377437591553,-2.462475538253784,1.692308783531189,354
-2.600410223007202,-2.4627137184143066,1.6902481317520142,355
-2.6002001762390137,-2.4631123542785645,1.688011646270752,356
-2.5997226238250732,-2.463656425476074,1.6854774951934814,357
-2.598964214324951,-2.4643654823303223,1.682952642440796,358
-2.5979318618774414,-2.4652342796325684,1.6804856061935425,359
-2.5966238975524902,-2.4662537574768066,1.678259253501892,360
-2.595072031021118,-2.4673972129821777,1.676079511642456,361
-2.5933303833007812,-2.4686031341552734,1.6735233068466187,362
-2.5913984775543213,-2.4698758125305176,1.6706593036651611,363
-2.589289903640747,-2.47123122215271,1.6677385568618774,364
-2.5869827270507812,-2.472668409347534,1.6651512384414673,365
-2.584540367126465,-2.47411847114563,1.6622952222824097,366
-2.581956386566162,-2.475604295730591,1.6594377756118774,367
-2.5792713165283203,-2.4771041870117188,1.65652596950531,368
-2.5764899253845215,-2.478616237640381,1.653746247291565,369
-2.5736453533172607,-2.4801225662231445,1.651044487953186,370
-2.570765972137451,-2.481614112854004,1.6483796834945679,371
