l_vel X,l_vel Y,l_vel Z,t
-0.8387386202812195,-0.329648494720459,0.39555156230926514,162
-0.833912193775177,-0.3277013301849365,0.38761991262435913,163
-0.8287122249603271,-0.3246857523918152,0.3642863929271698,164
-0.8194568753242493,-0.3259306252002716,0.3810802698135376,165
-0.8097875118255615,-0.32773351669311523,0.3709295392036438,166
-0.7988595962524414,-0.3294440805912018,0.3598162531852722,167
-0.7876637578010559,-0.3329097032546997,0.33957019448280334,168
-0.7767290472984314,-0.3356300890445709,0.3086813986301422,169
-0.7619055509567261,-0.34247469902038574,0.30736857652664185,170
-0.7466363906860352,-0.34690243005752563,0.27881669998168945,171
-0.7294694781303406,-0.3536384701728821,0.24777951836585999,172
-0.7065727114677429,-0.36458006501197815,0.2536279857158661,173
-0.6858563423156738,-0.3735977113246918,0.22425642609596252,174
-0.660721480846405,-0.3843792676925659,0.21645596623420715,175
-0.6334342956542969,-0.3972277045249939,0.20935940742492676,176
-0.6049813032150269,-0.40913864970207214,0.20215626060962677,177
-0.5821762084960938,-0.41664060950279236,0.150223508477211,178
-0.55699622631073,-0.42615237832069397,0.11555017530918121,179
-0.5239586234092712,-0.44065234065055847,0.1187693178653717,180
-0.49029743671417236,-0.4546666443347931,0.12013834714889526,181
-0.4568967819213867,-0.4672290086746216,0.11709202826023102,182
-0.42864301800727844,-0.47504982352256775,0.08181058615446091,183
-0.3964678645133972,-0.4848812222480774,0.06459064036607742,184
-0.3658767640590668,-0.49310269951820374,0.039884380996227264,185
-0.3357226550579071,-0.5005632042884827,0.012671301141381264,186
-0.2983851134777069,-0.512203574180603,0.025450434535741806,187
-0.2662689685821533,-0.5198566317558289,0.015328251756727695,188
-0.23265421390533447,-0.5282102227210999,0.018104104325175285,189
-0.20501381158828735,-0.5327337980270386,-0.004288055468350649,190
-0.17547546327114105,-0.5371810793876648,-0.013321097008883953,191
-0.14477691054344177,-0.5422869324684143,-0.008052629418671131,192
-0.11739892512559891,-0.5447713136672974,-0.010512728244066238,193
-0.08981835842132568,-0.548431932926178,0.0005785146495327353,194
-0.06631273031234741,-0.5490299463272095,0.006834495812654495,195
-0.04846711456775665,-0.5469683408737183,-0.019946441054344177,196
-0.032441746443510056,-0.5437064170837402,-0.045462775975465775,197
-0.01806994155049324,-0.5404098629951477,-0.07172619551420212,198
-0.003718940308317542,-0.5369577407836914,-0.07783269137144089,199
0.008911664597690105,-0.5325818061828613,-0.08832776546478271,200
0.021910937502980232,-0.5279091000556946,-0.0815344899892807,201
0.03191772848367691,-0.52132648229599,-0.08861475437879562,202
0.04146973043680191,-0.513912558555603,-0.09148526191711426,203
0.04974041506648064,-0.5057428479194641,-0.08926846086978912,204
0.05553438514471054,-0.4965258836746216,-0.1003444567322731,205
0.06207524612545967,-0.48720410466194153,-0.07236262410879135,206
0.0661713033914566,-0.47583848237991333,-0.0365898534655571,207
0.06698441505432129,-0.4621272683143616,-0.03558387607336044,208
0.0664122998714447,-0.4490240812301636,-0.04256697744131088,209
0.06309297680854797,-0.43361830711364746,-0.04362737387418747,210
0.05944710224866867,-0.41966506838798523,-0.06284527480602264,211
0.05315845087170601,-0.4051031172275543,-0.04803885146975517,212
0.044806260615587234,-0.38802433013916016,-0.020357370376586914,213
0.03535817936062813,-0.37224334478378296,-0.01748731918632984,214
0.024331891909241676,-0.354863703250885,-0.01041903905570507,215
0.01313729677349329,-0.33702248334884644,-0.010973051190376282,216
-0.0006201332435011864,-0.32004398107528687,-0.0017024836270138621,217
-0.014356260187923908,-0.3004315197467804,0.016416557133197784,218
-0.028585217893123627,-0.28289297223091125,0.024358931928873062,219
-0.04344825819134712,-0.26429054141044617,0.03872252628207207,220
-0.05730137974023819,-0.24606116116046906,0.04239051789045334,221
-0.07261671125888824,-0.22800886631011963,0.05804399773478508,222
-0.08718734979629517,-0.20992514491081238,0.07467373460531235,223
-0.10237300395965576,-0.19154632091522217,0.10645707696676254,224
-0.11548484116792679,-0.1736150085926056,0.11134343594312668,225
-0.13099505007266998,-0.1565360724925995,0.14688321948051453,226
-0.145487442612648,-0.1381455957889557,0.1550525724887848,227
-0.15765617787837982,-0.12050411850214005,0.1562991440296173,228
-0.17113381624221802,-0.10420612245798111,0.15421554446220398,229
-0.1836676448583603,-0.08815940469503403,0.17501895129680634,230
-0.19421051442623138,-0.0729355737566948,0.16226831078529358,231
-0.20346608757972717,-0.05916189029812813,0.1426631212234497,232
-0.21273069083690643,-0.047098733484745026,0.13961675763130188,233
-0.22033871710300446,-0.03629159554839134,0.11048158258199692,234
-0.22769932448863983,-0.028253694996237755,0.11965209990739822,235
-0.23345009982585907,-0.02108919620513916,0.14868375658988953,236
-0.2377798855304718,-0.014663994312286377,0.13148805499076843,237
-0.24149394035339355,-0.009792990051209927,0.14110296964645386,238
-0.24360530078411102,-0.00557270972058177,0.13130822777748108,239
-0.24521079659461975,-0.0034774222876876593,0.14250220358371735,240
-0.246117502450943,-0.0022532481234520674,0.16320082545280457,241
-0.24721990525722504,-0.000718596566002816,0.1570219248533249,242
-0.24680063128471375,-0.0003980426990892738,0.1768534779548645,243
-0.24701465666294098,-0.000357311888365075,0.1629321426153183,244
-0.2461850494146347,-0.00185583985876292,0.18262025713920593,245
-0.24460472166538239,-0.002072162926197052,0.1785629540681839,246
-0.24157515168190002,-0.004046418704092503,0.19152238965034485,247
-0.23795945942401886,-0.007532074116170406,0.21362222731113434,248
-0.23565050959587097,-0.00892352033406496,0.21475911140441895,249
-0.2312697321176529,-0.010094663128256798,0.21061637997627258,250
-0.22864975035190582,-0.010484936647117138,0.17909467220306396,251
-0.22267039120197296,-0.015062732622027397,0.1993977576494217,252
-0.21794062852859497,-0.01863277517259121,0.19867730140686035,253
-0.2099328339099884,-0.023823942989110947,0.22327952086925507,254
-0.20468612015247345,-0.026999615132808685,0.2072485238313675,255
-0.19904358685016632,-0.02967236191034317,0.18373623490333557,256
-0.19116954505443573,-0.03454005718231201,0.18829341232776642,257
-0.18363554775714874,-0.03873833641409874,0.17773841321468353,258
-0.17448468506336212,-0.042451608926057816,0.16902980208396912,259
-0.16572220623493195,-0.04580739513039589,0.14055398106575012,260
-0.1576746553182602,-0.049624841660261154,0.11141688376665115,261
-0.14578530192375183,-0.056592393666505814,0.114965058863163,262
-0.13377274572849274,-0.06411934643983841,0.1253986954689026,263
-0.12250852584838867,-0.06929676979780197,0.1143476814031601,264
-0.11097018420696259,-0.07380348443984985,0.09553633630275726,265
-0.10005729645490646,-0.07866933196783066,0.0710720345377922,266
-0.08759398758411407,-0.08358965069055557,0.05476830154657364,267
-0.07455028593540192,-0.08891081809997559,0.033023763447999954,268
-0.06305370479822159,-0.09240035712718964,-0.005667636636644602,269
-0.04996124655008316,-0.0962877944111824,-0.04247337579727173,270
-0.03342686593532562,-0.10415428131818771,-0.046518124639987946,271
-0.018105844035744667,-0.1093621775507927,-0.06538248807191849,272
-0.0031153473537415266,-0.1136724129319191,-0.10251998156309128,273
0.013956626877188683,-0.12040846794843674,-0.11711009591817856,274
0.03383881598711014,-0.12881463766098022,-0.11174589395523071,275
0.053217098116874695,-0.13591475784778595,-0.10801452398300171,276
0.07123211026191711,-0.14058496057987213,-0.12080425769090652,277
0.09316422045230865,-0.14825935661792755,-0.10143604129552841,278
0.10979987680912018,-0.15117253363132477,-0.1115405336022377,279
0.12522588670253754,-0.15321075916290283,-0.13462640345096588,280
0.1369069665670395,-0.1532575935125351,-0.17953899502754211,281
0.15181542932987213,-0.15510408580303192,-0.19883576035499573,282
0.16592353582382202,-0.15693826973438263,-0.20885562896728516,283
0.18101027607917786,-0.15848882496356964,-0.20800861716270447,284
0.19339506328105927,-0.1591380089521408,-0.21435882151126862,285
0.20622065663337708,-0.15999649465084076,-0.20544514060020447,286
0.21706713736057281,-0.15983037650585175,-0.19237010180950165,287
0.22685731947422028,-0.1580355167388916,-0.1794276386499405,288
0.23562999069690704,-0.15519391000270844,-0.15485328435897827,289
0.23928619921207428,-0.15013480186462402,-0.16163772344589233,290
0.2416604906320572,-0.14518660306930542,-0.1623552143573761,291
0.241737499833107,-0.13911296427249908,-0.15216675400733948,292
0.23891842365264893,-0.13336697220802307,-0.14800848066806793,293
0.23378880321979523,-0.125701442360878,-0.12283728271722794,294
0.2271919697523117,-0.11747528612613678,-0.10484497249126434,295
0.21735145151615143,-0.10805721580982208,-0.09831881523132324,296
0.20591944456100464,-0.09787174314260483,-0.08654127269983292,297
0.19146935641765594,-0.0875558853149414,-0.0547284372150898,298
0.17498177289962769,-0.07425379753112793,-0.0140104154124856,299
0.15687008202075958,-0.06078558787703514,0.01647239923477173,300
0.13716529309749603,-0.04598412290215492,0.04108516871929169,301
0.11794327944517136,-0.03110368549823761,0.04638345167040825,302
0.09783398360013962,-0.017190469428896904,0.046290073543787,303
0.07864140719175339,-0.0026883904356509447,0.05027853325009346,304
0.05847427621483803,0.01092456839978695,0.06404208391904831,305
0.03892887383699417,0.024044403806328773,0.08010589331388474,306
0.021535322070121765,0.036323100328445435,0.09126748889684677,307
0.0047531151212751865,0.047363754361867905,0.09538523107767105,308
-0.01054317969828844,0.057954296469688416,0.11176621168851852,309
-0.024340622127056122,0.06792722642421722,0.11547721177339554,310
-0.03675501048564911,0.07697352021932602,0.1149991825222969,311
-0.04801661893725395,0.08471665531396866,0.10210882127285004,312
-0.05718527361750603,0.09157005697488785,0.09775087237358093,313
-0.06629138439893723,0.09690005332231522,0.08460784703493118,314
-0.07400044798851013,0.10041825473308563,0.10501466691493988,315
-0.08095132559537888,0.10375375300645828,0.08819281309843063,316
-0.08594167977571487,0.10693293064832687,0.06778189539909363,317
-0.08957225829362869,0.10841622948646545,0.04513490945100784,318
-0.09180601686239243,0.10877089202404022,0.02781662903726101,319
-0.09313837438821793,0.10789632052183151,0.009427571669220924,320
-0.09309332072734833,0.1068284809589386,-0.012398172169923782,321
-0.0914357602596283,0.10570362210273743,-0.052839793264865875,322
-0.08724413067102432,0.10028868913650513,-0.05166603624820709,323
-0.08185780793428421,0.09453471750020981,-0.05135346204042435,324
-0.07462260872125626,0.08731303364038467,-0.03858419135212898,325
-0.06877622753381729,0.0832558423280716,-0.05712492763996124,326
-0.062367718666791916,0.07998517155647278,-0.09262332320213318,327
-0.053062554448843,0.07236611843109131,-0.09027734398841858,328
-0.04454471170902252,0.0658455342054367,-0.09557884186506271,329
-0.03433685004711151,0.05953435227274895,-0.10269609838724136,330
-0.024050982668995857,0.0539652481675148,-0.11160120368003845,331
-0.01188050489872694,0.045788947492837906,-0.10837671160697937,332
-0.001022955751977861,0.03886806219816208,-0.10508856922388077,333
0.009414936415851116,0.033246319741010666,-0.11885245889425278,334
0.019190816208720207,0.02713922969996929,-0.13269680738449097,335
0.02968689054250717,0.0217935498803854,-0.1391628533601761,336
0.039798554033041,0.016735559329390526,-0.15613624453544617,337
0.0486162006855011,0.01274352427572012,-0.18523381650447845,338
0.05893205478787422,0.008431638590991497,-0.20353056490421295,339
0.07144488394260406,0.003231203416362405,-0.2064659148454666,340
0.08543654531240463,-0.002715827664360404,-0.19081567227840424,341
0.09597696363925934,-0.006039720494300127,-0.21312037110328674,342
0.10951399803161621,-0.011354688555002213,-0.20023168623447418,343
0.12311862409114838,-0.01616860181093216,-0.17097505927085876,344
0.1347779631614685,-0.019764481112360954,-0.15653693675994873,345
0.14273011684417725,-0.02061145380139351,-0.1700114607810974,346
0.15094244480133057,-0.022566279396414757,-0.17093755304813385,347
0.15881966054439545,-0.02434936910867691,-0.15337249636650085,348
0.16415748000144958,-0.02383309043943882,-0.15362849831581116,349
0.16798223555088043,-0.023282090201973915,-0.1592128425836563,350
0.170526385307312,-0.021968482062220573,-0.15657851099967957,351
0.1723378747701645,-0.02075991965830326,-0.15613485872745514,352
0.17218545079231262,-0.018735937774181366,-0.1532611846923828,353
0.17164336144924164,-0.01653730683028698,-0.13770532608032227,354
0.16872121393680573,-0.014050045050680637,-0.12561699748039246,355
0.16555903851985931,-0.010856325738132,-0.10043401271104813,356
0.16024285554885864,-0.0057736607268452644,-0.1283821165561676,357
0.15402251482009888,-0.002487598219886422,-0.11109068989753723,358
0.1460171937942505,0.0006759002571925521,-0.07059270888566971,359
0.1375415027141571,0.006279805675148964,-0.05579916387796402,360
0.12793290615081787,0.011179777793586254,-0.041142094880342484,361
0.11757940798997879,0.01782921515405178,-0.016776137053966522,362
0.10752638429403305,0.02351902425289154,-0.007847188971936703,363
0.09625507891178131,0.030245037749409676,-0.0001745651534292847,364
0.08447029441595078,0.03664667159318924,0.024737412109971046,365
0.07181283086538315,0.042886342853307724,0.03541632741689682,366
0.05985713750123978,0.049841854721307755,0.06874977797269821,367
0.047375909984111786,0.05593610927462578,0.07832792401313782,368
0.035241518169641495,0.06201532483100891,0.08876033127307892,369
0.02276642806828022,0.06757719814777374,0.1125025525689125,370
0.010572635568678379,0.07313849031925201,0.12692269682884216,371
-0.0004701659781858325,0.07880139350891113,0.14434973895549774,372
-0.012003865092992783,0.08422715216875076,0.14376188814640045,373
-0.02259954623878002,0.08867033571004868,0.1708405464887619,374
-0.03354954719543457,0.09357090294361115,0.161833256483078,375
-0.042683105915784836,0.09717661887407303,0.16736480593681335,376
-0.05389564856886864,0.09912686794996262,0.2054719626903534,377
-0.06395665556192398,0.10256467759609222,0.2218477874994278,378
-0.07243523001670837,0.10568008571863174,0.2185521125793457,379
-0.08265848457813263,0.10596580803394318,0.2503627836704254,380
-0.09203492850065231,0.10789184272289276,0.25585028529167175,381
-0.09988024085760117,0.1092122346162796,0.24966531991958618,382
-0.10923758149147034,0.10837502032518387,0.2682270407676697,383
-0.11732784658670425,0.10811733454465866,0.2982674837112427,384
-0.12428534775972366,0.10714871436357498,0.3196139335632324,385
-0.13261833786964417,0.10732483863830566,0.3106646239757538,386
-0.13986440002918243,0.10588304698467255,0.34127792716026306,387
-0.1471555233001709,0.10719349980354309,0.30706584453582764,388
-0.15333214402198792,0.10671557486057281,0.2994515001773834,389
-0.1591552495956421,0.10759452730417252,0.25172391533851624,390
-0.1634831577539444,0.10567402094602585,0.23613663017749786,391
-0.1673814058303833,0.10180171579122543,0.2260717898607254,392
-0.1693127304315567,0.09754516929388046,0.2103799432516098,393
-0.16993670165538788,0.09333425760269165,0.1857290416955948,394
-0.16833996772766113,0.08600889146327972,0.18245264887809753,395
-0.16655626893043518,0.08047708868980408,0.15409806370735168,396
-0.16134117543697357,0.07160140573978424,0.15272065997123718,397
-0.15661819279193878,0.06482536345720291,0.1228654757142067,398
-0.1507093757390976,0.05805457383394241,0.09081535786390305,399
-0.14514176547527313,0.052551016211509705,0.0360555537045002,400
-0.13544301688671112,0.04180246964097023,0.02692197449505329,401
-0.1260683387517929,0.03253074735403061,-0.0004844307550229132,402
-0.11565648764371872,0.022688347846269608,-0.030535249039530754,403
-0.10298717767000198,0.011412363499403,-0.04501546919345856,404
-0.089322529733181,0.0014445348642766476,-0.06972900778055191,405
-0.07547681778669357,-0.008837808854877949,-0.09825713187456131,406
-0.06016383320093155,-0.019987301900982857,-0.11779257655143738,407
-0.04412258788943291,-0.030841797590255737,-0.13731689751148224,408
-0.02781118080019951,-0.040622808039188385,-0.16336457431316376,409
-0.011042580008506775,-0.04941242188215256,-0.19362059235572815,410
0.007616739254444838,-0.060104042291641235,-0.21128855645656586,411
0.02525145560503006,-0.06920041888952255,-0.23395578563213348,412
0.04867452010512352,-0.08234051614999771,-0.21777428686618805,413
0.07059873640537262,-0.09280399233102798,-0.21039719879627228,414
0.09443025290966034,-0.10323604196310043,-0.1905294507741928,415
0.11412519216537476,-0.11027564853429794,-0.1913328319787979,416
0.12992417812347412,-0.11481991410255432,-0.2128273993730545,417
0.14671176671981812,-0.11995677649974823,-0.21707667410373688,418
0.16139693558216095,-0.12456490099430084,-0.2226959764957428,419
0.17357906699180603,-0.1270194798707962,-0.2326432168483734,420
0.18566524982452393,-0.1301926225423813,-0.2367645502090454,421
0.1957610696554184,-0.1320381760597229,-0.2284388691186905,422
0.2067166268825531,-0.1353587508201599,-0.1910516768693924,423
0.21184615790843964,-0.1349237859249115,-0.17350974678993225,424
0.21484723687171936,-0.1319928616285324,-0.17441749572753906,425
0.2154134064912796,-0.12824544310569763,-0.19561722874641418,426
0.21425840258598328,-0.1243157759308815,-0.20183606445789337,427
0.21215516328811646,-0.11987971514463425,-0.17978034913539886,428
0.2086714208126068,-0.11411306262016296,-0.17766016721725464,429
