total thrust f,t
0.32539239525794983,136
0.3053588569164276,137
0.2797616124153137,138
0.32751867175102234,139
0.3034864664077759,140
0.3064742982387543,141
0.2554028630256653,142
0.27513161301612854,143
0.2760995924472809,144
0.2641054093837738,145
0.33318260312080383,146
0.29213669896125793,147
0.2948131561279297,148
0.27496337890625,149
0.2731625437736511,150
0.29230111837387085,151
0.2875804603099823,152
0.30026674270629883,153
0.2908662259578705,154
0.2727756202220917,155
0.24211232364177704,156
0.2793467044830322,157
0.29744043946266174,158
0.30197790265083313,159
0.22151248157024384,160
0.26262983679771423,161
0.28970423340797424,162
0.30851632356643677,163
0.2646271288394928,164
0.2528197467327118,165
0.29727351665496826,166
0.26871055364608765,167
0.29417696595191956,168
0.23648478090763092,169
0.2317756563425064,170
0.28974926471710205,171
0.27209606766700745,172
0.31314241886138916,173
0.30736133456230164,174
0.2661120593547821,175
0.2738197147846222,176
0.2849065363407135,177
0.27304521203041077,178
0.2905207872390747,179
0.2973579168319702,180
0.22925466299057007,181
0.2494661957025528,182
0.26434361934661865,183
0.2621074318885803,184
0.28446781635284424,185
0.2593803405761719,186
0.2825799882411957,187
0.26766112446784973,188
0.2534382939338684,189
0.26358556747436523,190
0.3043920397758484,191
0.2873772084712982,192
0.26632508635520935,193
0.2197246551513672,194
0.2632787227630615,195
0.2618582844734192,196
0.27974754571914673,197
0.2972862124443054,198
0.28856560587882996,199
0.2548324465751648,200
0.292946457862854,201
0.27918457984924316,202
0.25972428917884827,203
0.24876493215560913,204
0.23156887292861938,205
0.2854280471801758,206
0.2894972860813141,207
0.30179595947265625,208
0.262189656496048,209
0.26057425141334534,210
0.2570265233516693,211
0.29389411211013794,212
0.2655772864818573,213
0.28895971179008484,214
0.2409537136554718,215
0.29507556557655334,216
0.3536185920238495,217
0.25429052114486694,218
0.2995941936969757,219
0.32053959369659424,220
0.27972352504730225,221
0.2662503123283386,222
0.2928626537322998,223
0.2763238847255707,224
0.2835777997970581,225
0.2556382417678833,226
0.28835535049438477,227
0.28992128372192383,228
0.2892259955406189,229
0.2805042266845703,230
0.28201624751091003,231
0.32407817244529724,232
0.27567481994628906,233
0.28217387199401855,234
0.27361422777175903,235
0.22878579795360565,236
0.27815043926239014,237
0.2530161142349243,238
0.2786749303340912,239
0.27245771884918213,240
0.3013869822025299,241
0.2865118980407715,242
0.27810442447662354,243
0.26028797030448914,244
0.2672007977962494,245
0.285784512758255,246
0.28560662269592285,247
0.25971299409866333,248
0.2656377851963043,249
0.27761995792388916,250
0.29602697491645813,251
0.2722355127334595,252
0.2661430537700653,253
0.2645702362060547,254
0.2624652683734894,255
0.293083518743515,256
0.2726570665836334,257
0.24942079186439514,258
0.31894904375076294,259
0.2429354041814804,260
0.2744038701057434,261
0.24956823885440826,262
0.24869483709335327,263
0.28563061356544495,264
0.24750067293643951,265
0.2892870604991913,266
0.25020831823349,267
0.23984967172145844,268
0.2686094045639038,269
0.2551169991493225,270
0.2049780637025833,271
0.26232272386550903,272
0.24670155346393585,273
0.2695362865924835,274
0.27175164222717285,275
0.2624017894268036,276
0.27062293887138367,277
0.26854556798934937,278
0.2557815611362457,279
0.2345670461654663,280
0.27119675278663635,281
0.28229156136512756,282
0.26426851749420166,283
0.2765897214412689,284
0.2506977319717407,285
0.26068320870399475,286
0.2707553803920746,287
0.27941563725471497,288
0.30335789918899536,289
0.2991671562194824,290
0.2975718677043915,291
0.3295973241329193,292
0.3105204105377197,293
0.30778226256370544,294
0.3172394037246704,295
0.3207429051399231,296
0.30344587564468384,297
0.3042046129703522,298
0.2965408265590668,299
0.2945641577243805,300
0.33917906880378723,301
0.32627496123313904,302
0.30107802152633667,303
0.3277485966682434,304
0.3071012496948242,305
0.32976284623146057,306
0.26368066668510437,307
0.3091837167739868,308
0.2960326671600342,309
0.29150471091270447,310
0.30556342005729675,311
0.32215842604637146,312
0.2844622731208801,313
0.2816895842552185,314
0.26690828800201416,315
0.27822986245155334,316
0.2828613519668579,317
0.25488775968551636,318
0.31149396300315857,319
0.23906643688678741,320
0.2572791278362274,321
0.262516587972641,322
0.26075300574302673,323
0.27155959606170654,324
0.27448752522468567,325
0.267443984746933,326
0.28102198243141174,327
0.27519136667251587,328
0.23288024961948395,329
0.2304823398590088,330
0.2134687751531601,331
0.2488202005624771,332
0.23581334948539734,333
0.3062392473220825,334
0.2330266237258911,335
0.24073390662670135,336
0.26293689012527466,337
0.26208069920539856,338
0.2151581346988678,339
0.2592984139919281,340
0.22223229706287384,341
0.2851296663284302,342
0.23800019919872284,343
0.2749898135662079,344
0.24688047170639038,345
0.2637905478477478,346
0.2748757600784302,347
0.2927054166793823,348
0.27570822834968567,349
0.279844731092453,350
0.29753977060317993,351
0.27102887630462646,352
0.2814066708087921,353
0.27109625935554504,354
0.2861892879009247,355
0.28419166803359985,356
0.29947689175605774,357
0.2865588366985321,358
0.2489510178565979,359
0.2740727663040161,360
0.2669154405593872,361
0.27140331268310547,362
0.3047882318496704,363
0.3401697278022766,364
0.3234870135784149,365
0.29793956875801086,366
0.2694683074951172,367
0.29406774044036865,368
0.32026898860931396,369
0.31235119700431824,370
0.31205353140830994,371
0.30155688524246216,372
0.28878283500671387,373
0.2553275525569916,374
0.27690207958221436,375
0.2950535714626312,376
0.24762800335884094,377
0.25714433193206787,378
0.28698819875717163,379
0.30066680908203125,380
0.27585455775260925,381
0.2494955062866211,382
0.30109351873397827,383
0.2548935115337372,384
0.2924468517303467,385
0.32204151153564453,386
0.2821299135684967,387
0.29765158891677856,388
0.23854853212833405,389
0.293667197227478,390
0.26887771487236023,391
0.28684860467910767,392
0.23532463610172272,393
0.28038015961647034,394
0.3008999526500702,395
0.29203006625175476,396
0.3015727996826172,397
0.2672249972820282,398
0.27893954515457153,399
0.3119688034057617,400
0.2848729193210602,401
0.26938343048095703,402
0.27172088623046875,403
0.29518377780914307,404
0.2675730884075165,405
0.2777888774871826,406
0.2555496394634247,407
0.2819712162017822,408
0.23724424839019775,409
0.2986510097980499,410
0.30033358931541443,411
0.27019253373146057,412
0.31925201416015625,413
0.28925541043281555,414
0.25341880321502686,415
0.24979403614997864,416
0.2695324718952179,417
0.2701106667518616,418
0.2689640522003174,419
0.2631731331348419,420
0.23147635161876678,421
0.2727125585079193,422
0.29313430190086365,423
0.27969416975975037,424
0.2903296947479248,425
0.29706066846847534,426
0.2683362662792206,427
0.2605333626270294,428
0.2781085669994354,429
0.25023937225341797,430
0.2357816994190216,431
0.25639060139656067,432
0.26407188177108765,433
0.2763325870037079,434
0.27435213327407837,435
0.26884767413139343,436
0.27914372086524963,437
0.2707308828830719,438
0.2988325357437134,439
0.2736978530883789,440
0.2764401137828827,441
0.2767350673675537,442
0.2702021896839142,443
0.247216135263443,444
0.24703167378902435,445
0.27895793318748474,446
0.30276256799697876,447
0.282301664352417,448
0.261262446641922,449
0.24858753383159637,450
0.2825470268726349,451
0.2830594778060913,452
0.25926557183265686,453
0.31328675150871277,454
0.2769540250301361,455
0.30174681544303894,456
0.27853628993034363,457
0.30678579211235046,458
0.30644822120666504,459
0.29891976714134216,460
0.3073923587799072,461
0.3141787350177765,462
0.29711034893989563,463
0.29340896010398865,464
0.2923527956008911,465
0.28712931275367737,466
0.2791086733341217,467
0.2868511378765106,468
0.2751748263835907,469
0.2695883810520172,470
0.29237696528434753,471
0.28918322920799255,472
0.2706950306892395,473
0.2646615207195282,474
0.29855242371559143,475
0.3006119728088379,476
0.287997841835022,477
0.2894936501979828,478
0.2596539258956909,479
0.3005834221839905,480
0.29396384954452515,481
0.25605282187461853,482
0.2715102732181549,483
0.24911998212337494,484
0.2855147421360016,485
0.27242952585220337,486
0.2740047574043274,487
0.2579024136066437,488
0.2954772710800171,489
0.2682391405105591,490
0.30781224370002747,491
0.21457475423812866,492
0.2936716377735138,493
0.21519464254379272,494
0.25326672196388245,495
0.2832256257534027,496
0.26802778244018555,497
0.25463181734085083,498
0.2899579107761383,499
0.25645720958709717,500
0.26146137714385986,501
0.2509642541408539,502
0.23427695035934448,503
0.2771042287349701,504
0.23705589771270752,505
0.2417912781238556,506
0.2626855671405792,507
0.2689632773399353,508
0.2810187041759491,509
0.2692441940307617,510
0.2550227642059326,511
0.27075543999671936,512
0.30249184370040894,513
0.28200238943099976,514
0.2591000497341156,515
0.2587375044822693,516
0.30790701508522034,517
0.2657698690891266,518
