drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.004406963009387255,0.015922067686915398,-0.01214633695781231,-0.008754711598157883,0.016721848398447037,-0.012660347856581211,18
-0.0039444612339138985,0.01638512872159481,-0.012956804595887661,-0.004993170965462923,0.013890366069972515,-0.007731049321591854,19
-0.003901165910065174,0.016560956835746765,-0.013603470288217068,-0.0038438227493315935,0.018237154930830002,-0.014155697077512741,20
-0.0036227635573595762,0.016765812411904335,-0.013968944549560547,-0.0049519664607942104,0.015389613807201385,-0.009091733023524284,21
-0.003026822116225958,0.017091266810894012,-0.014188921079039574,0.0003983441274613142,0.019096944481134415,-0.01553383469581604,22
-0.002862723311409354,0.017279278486967087,-0.014123969711363316,-0.005082601681351662,0.01767370104789734,-0.015070945955812931,23
-0.0025185816921293736,0.017486685886979103,-0.013817507773637772,-8.892407640814781e-05,0.016981517896056175,-0.019117571413517,24
-0.0021039561834186316,0.018032288178801537,-0.013187896460294724,0.0013429317623376846,0.016710184514522552,-0.014428592287003994,25
-0.0016778308199718595,0.018369894474744797,-0.01243652869015932,0.0002040863037109375,0.021071460098028183,-0.0073801251128315926,26
-0.0012768602464348078,0.018676938489079475,-0.0116273183375597,0.0012261801166459918,0.01787402667105198,-0.007772060111165047,27
-0.0010060190688818693,0.018661193549633026,-0.010625393129885197,-0.001159609411843121,0.01806001551449299,-0.015178317204117775,28
-0.0009682053350843489,0.019164277240633965,-0.00948800053447485,-0.0031824910547584295,0.022593893110752106,-0.012259392999112606,29
-0.0010868054814636707,0.0192530769854784,-0.008203080855309963,-0.001557192299515009,0.020030558109283447,-0.016440201550722122,30
-0.0012388487812131643,0.0195459071546793,-0.0066979508846998215,0.0012149326503276825,0.021305125206708908,-0.008578900247812271,31
-0.001518041710369289,0.01978178136050701,-0.005336612928658724,0.0014552560169249773,0.020761922001838684,-0.008728793822228909,32
-0.001885110978037119,0.01991845853626728,-0.004023453686386347,-0.007135470397770405,0.02109607867896557,-0.0033584146294742823,33
-0.0024104660842567682,0.01994195580482483,-0.002903898246586323,0.0007314581889659166,0.019613321870565414,-0.0022726617753505707,34
-0.0029321995098143816,0.019968874752521515,-0.0018651826540008187,-0.005168904550373554,0.022605808451771736,0.0009515737183392048,35
-0.0036808596923947334,0.019841976463794708,-0.0011255954159423709,-0.0037676887586712837,0.01982714980840683,-0.006055416073650122,36
-0.004427488427609205,0.020087704062461853,-0.0002853399491868913,-0.004329489544034004,0.01984320394694805,-0.005828120745718479,37
-0.005260242614895105,0.019999464973807335,0.0004702913574874401,-0.005003256257623434,0.023266782984137535,-0.006538189481943846,38
-0.005768990609794855,0.019807353615760803,0.0011277642333880067,0.0014165104366838932,0.015442934818565845,0.00043344241566956043,39
-0.006644111592322588,0.020067032426595688,0.0013082054210826755,-0.008704357780516148,0.016382841393351555,0.0017387906555086374,40
-0.007504404056817293,0.019867489114403725,0.0011911665787920356,-0.004520760849118233,0.018897145986557007,0.0036858059465885162,41
-0.008277442306280136,0.019763022661209106,0.0009224878158420324,-0.008988575078547001,0.018605679273605347,-0.0014918461674824357,42
-0.009066281840205193,0.01916426420211792,0.0006507618818432093,-0.0053360844030976295,0.016691366210579872,-0.00010705878958106041,43
-0.010227220132946968,0.019042229279875755,0.00017102182027883828,-0.010770579800009727,0.02086685411632061,0.004963703453540802,44
-0.010962841100990772,0.018820010125637054,-0.0006394144729711115,-0.0065244585275650024,0.01765856333076954,-1.2333563063293695e-05,45
-0.011709694750607014,0.018355242908000946,-0.0013763068709522486,-0.011572858318686485,0.017816880717873573,0.003734116442501545,46
-0.0125087546184659,0.01764758862555027,-0.0022863245103508234,-0.013001931831240654,0.01622401922941208,-0.0026491396129131317,47
-0.013442439958453178,0.017204852774739265,-0.0031006287317723036,-0.013151533901691437,0.014201975427567959,-0.005515038035809994,48
-0.014051430858671665,0.016926337033510208,-0.003899225266650319,-0.01348558347672224,0.01702181063592434,0.0053736548870801926,49
-0.0145767442882061,0.01646796055138111,-0.005179369822144508,-0.013225267641246319,0.01769757643342018,-0.006426975131034851,50
-0.015171877108514309,0.016159432008862495,-0.00606953352689743,-0.019731555134058,0.014350999146699905,-0.004706287756562233,51
-0.015614216215908527,0.015867002308368683,-0.007006790488958359,-0.012604393064975739,0.012914723716676235,-0.012545997276902199,52
-0.01565427891910076,0.015630196779966354,-0.0076566897332668304,-0.015230458229780197,0.01315019465982914,-0.008212531916797161,53
-0.01571407914161682,0.015757113695144653,-0.00856595765799284,-0.021284256130456924,0.013369390740990639,-0.010501268319785595,54
-0.015877630561590195,0.01551338192075491,-0.009309187531471252,-0.014210594817996025,0.01552646979689598,-0.007269470952451229,55
-0.015584624372422695,0.015603666193783283,-0.010196683928370476,-0.01534991804510355,0.019151907414197922,-0.0067019397392869,56
-0.015569768846035004,0.01573060266673565,-0.011109906248748302,-0.01940062642097473,0.017132313922047615,-0.007309332024306059,57
-0.015256811864674091,0.01593351550400257,-0.011789947748184204,-0.015530240722000599,0.014328615739941597,-0.015996553003787994,58
-0.015112384222447872,0.016135090962052345,-0.011890101246535778,-0.008914987556636333,0.016033338382840157,-0.01000196672976017,59
-0.014652478508651257,0.016709672287106514,-0.012157165445387363,-0.02364487759768963,0.01905389130115509,-0.011068280786275864,60
-0.014061118476092815,0.01706746220588684,-0.012329045683145523,-0.013617033138871193,0.015416773036122322,-0.01533716544508934,61
-0.013677708804607391,0.017434770241379738,-0.012034024111926556,-0.018140079453587532,0.017014745622873306,-0.0160642359405756,62
-0.013442203402519226,0.01808823272585869,-0.011566960252821445,-0.008856079541146755,0.02011273242533207,-0.01092021819204092,63
-0.012851146049797535,0.01846908964216709,-0.011088128201663494,-0.014826426282525063,0.02036430686712265,-0.011409898288547993,64
-0.01238878071308136,0.018964584916830063,-0.010583009570837021,-0.015872882679104805,0.02225014939904213,-0.013936348259449005,65
-0.01209583692252636,0.019384589046239853,-0.009731439873576164,-0.014156332239508629,0.016723474487662315,-0.0046570515260100365,66
-0.011889781802892685,0.01999581791460514,-0.009029069915413857,-0.012971201911568642,0.015792809426784515,-0.007511061616241932,67
-0.011693703942000866,0.020270543172955513,-0.008074753917753696,-0.011586187407374382,0.024027694016695023,-0.009183990769088268,68
-0.011702395044267178,0.020669903606176376,-0.0071921213530004025,-0.010856645181775093,0.018415706232190132,-0.011821801774203777,69
-0.011586231179535389,0.021016141399741173,-0.005922929383814335,-0.014149581082165241,0.027100713923573494,-0.009712428785860538,70
-0.011576447635889053,0.021417081356048584,-0.004782634321600199,-0.009416097775101662,0.022121254354715347,-0.010042427107691765,71
-0.0117054283618927,0.021914605051279068,-0.0035141913685947657,-0.008748089894652367,0.024506859481334686,-0.0020728595554828644,72
-0.011599365621805191,0.02187780849635601,-0.00250662537291646,-0.00599663145840168,0.021209929138422012,-0.003416652325540781,73
-0.011872316710650921,0.022385014221072197,-0.001674006343819201,-0.011972753331065178,0.020552825182676315,-0.003890187479555607,74
-0.012197582051157951,0.022548312321305275,-0.0008811855223029852,-0.01077803410589695,0.022784650325775146,0.00042918219696730375,75
-0.012399185448884964,0.022590722888708115,-0.00019677399541251361,-0.011171766556799412,0.02031661383807659,0.0028116826433688402,76
-0.013026116415858269,0.02250612899661064,0.0003919205046258867,-0.014850754290819168,0.02380402572453022,-0.0018387275049462914,77
-0.013297592289745808,0.022486934438347816,0.0010060555068776011,-0.013439011760056019,0.025317836552858353,0.0030865869484841824,78
-0.013896899297833443,0.022165879607200623,0.0014149999478831887,-0.013496136292815208,0.02025262638926506,0.003288760781288147,79
-0.01440995093435049,0.022255796939134598,0.0018240215722471476,-0.014252611435949802,0.02517099492251873,0.010886051692068577,80
-0.015053444541990757,0.021803176030516624,0.0016877850284799933,-0.012727777473628521,0.023237302899360657,0.000727094360627234,81
-0.01557997427880764,0.0214708112180233,0.0019756960682570934,-0.016671093180775642,0.022838544100522995,0.0009063769830390811,82
-0.016258319839835167,0.02085438184440136,0.0020639135036617517,-0.011410477571189404,0.020610138773918152,0.002642586827278137,83
-0.01699785143136978,0.02038518339395523,0.002183838514611125,-0.01388872042298317,0.02109852246940136,-0.001012939028441906,84
-0.01746530458331108,0.019950389862060547,0.0022173363249748945,-0.017481781542301178,0.023494552820920944,0.007125384174287319,85
-0.017874879762530327,0.01917986571788788,0.001918851281516254,-0.014572110958397388,0.019657639786601067,0.000724243582226336,86
-0.018579725176095963,0.018543103709816933,0.001893376698717475,-0.01990356296300888,0.024095507338643074,0.005547553766518831,87
-0.018934229388833046,0.018134498968720436,0.0014092136407271028,-0.021720048040151596,0.021682623773813248,-0.0011002402752637863,88
-0.01932552084326744,0.017349109053611755,0.001319345785304904,-0.019238077104091644,0.020298827439546585,-0.00042986904736608267,89
-0.01972516067326069,0.01650700718164444,0.0010486674727872014,-0.020000208169221878,0.01541921403259039,0.005536514334380627,90
-0.019825559109449387,0.016093216836452484,0.00047492122394032776,-0.02333017811179161,0.01991887018084526,-0.0018750204471871257,91
-0.0201105996966362,0.01548370998352766,9.115934517467394e-05,-0.022270122542977333,0.016174759715795517,0.005210721865296364,92
-0.02018030174076557,0.015142273157835007,-0.0005985453608445823,-0.021303212270140648,0.017548196017742157,0.0022416021674871445,93
-0.020301396027207375,0.014846142381429672,-0.0012799316318705678,-0.018507221713662148,0.012269372120499611,-0.0006383212748914957,94
-0.02040434256196022,0.014301877468824387,-0.001748709357343614,-0.019588172435760498,0.015006564557552338,0.003464109729975462,95
-0.02039373852312565,0.013867048546671867,-0.0025249181780964136,-0.02606489136815071,0.01298818551003933,-0.0012720795348286629,96
-0.020206112414598465,0.013928504660725594,-0.0031107973773032427,-0.017942119389772415,0.013324562460184097,-0.0025841561146080494,97
-0.020062049850821495,0.013701687566936016,-0.003600026248022914,-0.022252436727285385,0.011898495256900787,-0.007136926054954529,98
-0.019727462902665138,0.013851212337613106,-0.003983980510383844,-0.021616140380501747,0.01572348177433014,-0.0004182737320661545,99
-0.01950540952384472,0.013808532617986202,-0.004623108543455601,-0.022235248237848282,0.018523074686527252,-0.0035316001158207655,100
-0.019252905622124672,0.013954788446426392,-0.005177972372621298,-0.017309676855802536,0.012393242679536343,-0.0022776760160923004,101
-0.018866142258048058,0.013948323205113411,-0.005512109957635403,-0.014494815841317177,0.01704615168273449,-0.006316320039331913,102
-0.018469329923391342,0.014397426508367062,-0.005763903260231018,-0.01321024727076292,0.015172544866800308,-0.0034000638406723738,103
-0.017935719341039658,0.01445575337857008,-0.006044330541044474,-0.02124827913939953,0.011324618943035603,0.00025789719074964523,104
-0.017549585551023483,0.014991658739745617,-0.006394600495696068,-0.01937735639512539,0.014621208421885967,-0.008087954483926296,105
-0.01710163615643978,0.01518456544727087,-0.006269440054893494,-0.014334882609546185,0.015282731503248215,-0.007584210019558668,106
-0.016330983489751816,0.015782851725816727,-0.006048475857824087,-0.01524905115365982,0.022176126018166542,-0.005542256403714418,107
-0.01616537943482399,0.01612493023276329,-0.00613375473767519,-0.018753640353679657,0.008143823593854904,-0.004481337033212185,108
-0.015547859482467175,0.01659099943935871,-0.005891600623726845,-0.01407978031784296,0.017138641327619553,0.0013190526515245438,109
-0.015290255658328533,0.01700013130903244,-0.005931282881647348,-0.014267796650528908,0.01605183444917202,-0.009475745260715485,110
-0.01488514430820942,0.01742822676897049,-0.005504680331796408,-0.005756152793765068,0.014298283495008945,-0.008680279366672039,111
-0.014424392953515053,0.017839251086115837,-0.0049418178386986256,-0.012989982031285763,0.020442944020032883,-0.0010642320849001408,112
-0.01390405185520649,0.01835179515182972,-0.005030517466366291,-0.01732228882610798,0.01721743866801262,-0.00037644337862730026,113
-0.013568454422056675,0.018688341602683067,-0.00489009078592062,-0.014288579113781452,0.01714465208351612,-0.002497418550774455,114
-0.013193790800869465,0.019077979028224945,-0.004365496803075075,-0.012626930139958858,0.020787818357348442,-0.001951037673279643,115
-0.013068830594420433,0.019302595406770706,-0.004026719834655523,-0.017472952604293823,0.016373733058571815,-0.0008337481413036585,116
-0.012792366556823254,0.019579537212848663,-0.0038224225863814354,-0.015181830152869225,0.018942492082715034,-0.006868062075227499,117
-0.012552385218441486,0.019966725260019302,-0.0033374158665537834,-0.011404233053326607,0.017211491242051125,-0.003814752446487546,118
-0.01255896408110857,0.020010201260447502,-0.002923420397564769,-0.011790639720857143,0.020898284390568733,-0.0038399831391870975,119
-0.012317964807152748,0.020352305844426155,-0.0026354172732681036,-0.010627292096614838,0.018000314012169838,-0.0010134938638657331,120
-0.012333427555859089,0.02055557630956173,-0.002460678806528449,-0.01653219386935234,0.018781859427690506,-0.008333366364240646,121
-0.012397627346217632,0.020606517791748047,-0.0020460225641727448,-0.009398174472153187,0.022794093936681747,-0.003671460784971714,122
-0.01224442943930626,0.02100401185452938,-0.0017357012256979942,-0.013673309236764908,0.021645819768309593,-0.0003877044655382633,123
-0.012278741225600243,0.020731989294290543,-0.00161302974447608,-0.00914367102086544,0.02136952243745327,-0.0027605353388935328,124
-0.012444796040654182,0.020767172798514366,-0.00145622284617275,-0.020798595622181892,0.017340688034892082,-0.007370389066636562,125
-0.012188132852315903,0.020893439650535583,-0.001149988267570734,-0.01766050234436989,0.020110931247472763,-0.0068804617039859295,126
-0.012490742839872837,0.020937282592058182,-0.0008182220044545829,-0.010367665439844131,0.02318975329399109,0.0014555370435118675,127
-0.012334936298429966,0.02090325392782688,-0.0007342134485952556,-0.006494635716080666,0.023760421201586723,0.0008527751197107136,128
-0.012717504985630512,0.020810522139072418,-0.0008872000616975129,-0.016149939969182014,0.020487720146775246,-0.0038522689137607813,129
-0.012633192352950573,0.020740333944559097,-0.0009793952340260148,-0.017218101769685745,0.021679991856217384,-0.0012486608466133475,130
-0.012704608030617237,0.02088135853409767,-0.0009615084272809327,-0.010031353682279587,0.020353322848677635,0.0009515563724562526,131
-0.012869530357420444,0.0204177163541317,-0.0008685160428285599,-0.014954132959246635,0.018218176439404488,0.00047136348439380527,132
-0.013112083077430725,0.02039310336112976,-0.0010805728379637003,-0.01526406966149807,0.015301688574254513,-0.005051660817116499,133
-0.01324369478970766,0.02012021467089653,-0.0009076223359443247,-0.012757999822497368,0.018406154587864876,-0.0022906074300408363,134
-0.013577744364738464,0.020015837624669075,-0.0007946850382722914,-0.013511492870748043,0.023655343800783157,-0.003644030075520277,135
-0.013503167778253555,0.01974443718791008,-0.0008285879739560187,-0.014899532310664654,0.01839430071413517,-0.002396796364337206,136
-0.013725405558943748,0.019552521407604218,-0.0007570081506855786,-0.013253292068839073,0.02011135406792164,0.0013638080563396215,137
-0.013812695629894733,0.019265728071331978,-0.0008598612621426582,-0.011963548138737679,0.015638425946235657,-0.0006652881857007742,138
-0.013897527009248734,0.018997320905327797,-0.0009467963827773929,-0.016344554722309113,0.021496698260307312,0.002753254259005189,139
-0.014085773378610611,0.018829116597771645,-0.0012582307681441307,-0.012364738620817661,0.016821827739477158,-0.0029541668482124805,140
-0.0141700254753232,0.01847287081182003,-0.001135118305683136,-0.014135962352156639,0.019899826496839523,0.00032475427724421024,141
-0.014453547075390816,0.018267838284373283,-0.0013297498226165771,-0.013203022070229053,0.020715735852718353,0.001674668863415718,142
-0.01440398022532463,0.018041763454675674,-0.0015254002064466476,-0.01508085336536169,0.017559604719281197,0.003834027796983719,143
-0.014576420187950134,0.01752806268632412,-0.0017730697290971875,-0.009052339941263199,0.013984603807330132,-0.0023405766114592552,144
-0.01462251041084528,0.017428170889616013,-0.001730425632558763,-0.01855284906923771,0.020828908309340477,-0.002113309223204851,145
-0.01473927590996027,0.01703755371272564,-0.0019546623807400465,-0.009642777033150196,0.01945105940103531,-0.0025563796516507864,146
-0.014570847153663635,0.017050473019480705,-0.0019816041458398104,-0.014615780673921108,0.01636269874870777,-0.0009986832737922668,147
-0.014712534844875336,0.016511758789420128,-0.002147990046069026,-0.015073760412633419,0.01875355839729309,-0.0048964377492666245,148
-0.014540537260472775,0.01648203283548355,-0.0021585598587989807,-0.01627686433494091,0.016638386994600296,-0.0057809604331851006,149
-0.014425406232476234,0.016217881813645363,-0.0021595116704702377,-0.018612679094076157,0.018452569842338562,-0.003920001443475485,150
-0.014215409755706787,0.016223007813096046,-0.002255233470350504,-0.01325653214007616,0.016648415476083755,-0.004496547393500805,151
-0.013938585296273232,0.016181087121367455,-0.0023094085045158863,-0.01566416397690773,0.018811987712979317,-0.002733900910243392,152
-0.013735368847846985,0.016200674697756767,-0.0025309547781944275,-0.019358444958925247,0.015263334847986698,-0.0060447342693805695,153
-0.013386756181716919,0.01609828509390354,-0.002523991512134671,-0.01986636221408844,0.01620941050350666,-0.0029064868576824665,154
-0.013162516988813877,0.016191383823752403,-0.002606708323583007,-0.011843802407383919,0.02494800090789795,-0.0020596496760845184,155
-0.012913214042782784,0.016149446368217468,-0.0028741061687469482,-0.013256095349788666,0.01599125750362873,-0.0026676380075514317,156
-0.012523237615823746,0.016292167827486992,-0.00302704144269228,-0.01612502709031105,0.018984569236636162,-0.0031240233220160007,157
-0.012373668141663074,0.016385693103075027,-0.0031550629064440727,-0.008968263864517212,0.008711052127182484,-0.0013781875604763627,158
-0.012149253860116005,0.016522608697414398,-0.003190546063706279,-0.00856071338057518,0.018134690821170807,-0.0032373450230807066,159
-0.011934571899473667,0.01649397797882557,-0.0034092296846210957,-0.014239974319934845,0.017292970791459084,-0.0006360218394547701,160
-0.011480712331831455,0.01656298339366913,-0.0037751661147922277,-0.009860137477517128,0.020406240597367287,-0.0039032823406159878,161
-0.011450681835412979,0.016609253361821175,-0.0037735095247626305,-0.007883940823376179,0.013881761580705643,-0.002817753702402115,162
-0.011006620712578297,0.016676804050803185,-0.003837179159745574,-0.01110075507313013,0.014582556672394276,-0.0053780232556164265,163
-0.0106963524594903,0.016766607761383057,-0.003872812492772937,-0.011768936179578304,0.0069062793627381325,-0.003736406099051237,164
-0.010480589233338833,0.01678137294948101,-0.0038087491411715746,-0.012180563062429428,0.013253668323159218,-0.0042181857861578465,165
-0.0102470014244318,0.016830114647746086,-0.0038266517221927643,-0.012500968761742115,0.0127358827739954,-0.00356190069578588,166
-0.00992166344076395,0.017033478245139122,-0.0039048802573233843,-0.010262043215334415,0.013789256103336811,-0.006730213295668364,167
-0.009439043700695038,0.01696343906223774,-0.0037532481364905834,-0.010492535308003426,0.0168397706001997,-0.005471331067383289,168
-0.00906924158334732,0.01728089712560177,-0.003766043111681938,-0.010502688586711884,0.018753495067358017,0.0011116499081254005,169
-0.008986525237560272,0.017257170751690865,-0.004063758067786694,-0.009879203513264656,0.0117630735039711,-0.0025739215780049562,170
-0.008484823629260063,0.017316805198788643,-0.0040129381231963634,-0.008324149996042252,0.015634050592780113,-0.0051587363705039024,171
-0.008394049480557442,0.01768035814166069,-0.004084376618266106,-0.011971727013587952,0.023600969463586807,0.0018832096830010414,172
-0.008059070445597172,0.017387665808200836,-0.004529321100562811,-0.009578057564795017,0.02412223443388939,-0.0023077770601958036,173
-0.007949850521981716,0.017662230879068375,-0.004591042175889015,-0.006147211417555809,0.015901701524853706,-0.0017855239566415548,174
-0.00786232016980648,0.017913682386279106,-0.004621627740561962,-0.008317803032696247,0.01407365407794714,-0.004955799784511328,175
-0.007638456765562296,0.017727021127939224,-0.004635474644601345,0.002594561316072941,0.014386182650923729,-0.007099337875843048,176
-0.007425838615745306,0.017975253984332085,-0.004387997090816498,-0.004286129027605057,0.015079574659466743,-0.010471833869814873,177
-0.007219632621854544,0.017822951078414917,-0.004213505424559116,-0.006240632850676775,0.014446934685111046,-0.0076214903965592384,178
-0.006855230312794447,0.01782599836587906,-0.003881655167788267,-0.004639476537704468,0.01487688347697258,-0.008750851266086102,179
-0.006922893226146698,0.01811404526233673,-0.003469300689175725,-0.0060528782196342945,0.01702665351331234,-0.008179964497685432,180
-0.006538128014653921,0.018070468679070473,-0.0031677132938057184,-0.0056584738194942474,0.008215476758778095,-0.005186811089515686,181
-0.006146952975541353,0.01824520155787468,-0.002692584414035082,-0.007762440945953131,0.020340748131275177,-0.004572719801217318,182
-0.00606152880936861,0.01823926717042923,-0.002643871819600463,-0.008404348976910114,0.016357185319066048,-0.002995910355821252,183
-0.0060196430422365665,0.01812899112701416,-0.0024407655000686646,-0.007217273116111755,0.021762412041425705,-0.008239896968007088,184
-0.005924220662564039,0.018442701548337936,-0.002081978367641568,-0.008187624625861645,0.018825098872184753,-0.0063687595538794994,185
-0.005819269921630621,0.018497871235013008,-0.0017172596417367458,-0.004838353022933006,0.013136755675077438,-0.001312017673626542,186
-0.005906214471906424,0.018376145511865616,-0.001455957069993019,-0.004614321514964104,0.015129655599594116,-0.0013424396747723222,187
-0.006001403089612722,0.018413210287690163,-0.0013708112528547645,-0.007690278347581625,0.020989075303077698,-0.005754241719841957,188
-0.006022555287927389,0.018619725480675697,-0.0012597619788721204,-0.008533970452845097,0.024989012628793716,-0.006060304585844278,189
-0.006182366516441107,0.01835544966161251,-0.0010512880980968475,-7.891561836004257e-06,0.016360372304916382,-0.0024967563804239035,190
-0.0062976740300655365,0.018496623262763023,-0.0007019035401754081,-0.009683093056082726,0.014604128897190094,0.001952694496139884,191
-0.006554354447871447,0.01855739764869213,-0.0008161247824318707,-0.0015955446287989616,0.025105606764554977,-6.048660725355148e-05,192
-0.006849328521639109,0.01854681223630905,-0.0009007821790874004,-0.004385840147733688,0.018718136474490166,0.004108831286430359,193
-0.007279039826244116,0.018329067155718803,-0.0010329026263207197,-0.0055532632395625114,0.015434063971042633,0.005856939125806093,194
-0.00767196761444211,0.01827935129404068,-0.001268118736334145,-0.01154150627553463,0.020447881892323494,-0.003090989775955677,195
-0.008185808546841145,0.017911996692419052,-0.0012772743357345462,-0.006544158793985844,0.017302216961979866,0.00012864836025983095,196
-0.008397608995437622,0.01786181330680847,-0.0010778235737234354,-0.004015274811536074,0.01566268503665924,-0.000733999302610755,197
-0.008739769458770752,0.017496611922979355,-0.0009125491487793624,-0.00811784714460373,0.01867414265871048,-0.004545353353023529,198
-0.009403104893863201,0.017279500141739845,-0.0008118361001834273,-0.008527906611561775,0.015516582876443863,0.0047683860175311565,199
-0.009492461569607258,0.017158519476652145,-0.0007568324799649417,-0.012431508861482143,0.015854693949222565,-0.0024316764902323484,200
-0.00996346864849329,0.01712927594780922,-0.000738860631827265,-0.007536502555012703,0.016801174730062485,-0.00035134603967890143,201
-0.010525645688176155,0.016822343692183495,-0.0005711831036023796,-0.010231971740722656,0.01660279557108879,-0.000849696050863713,202
-0.010663351975381374,0.016447922214865685,-0.0004944544634781778,-0.0063975839875638485,0.015253983438014984,-0.00038103130646049976,203
-0.010999017395079136,0.016131915152072906,-0.0003533435519784689,-0.01202989462763071,0.025123588740825653,0.0013418395537883043,204
-0.011253491044044495,0.015614262782037258,-0.0005228940863162279,-0.01008677203208208,0.011232948862016201,0.0075616007670760155,205
-0.011438612826168537,0.015619232319295406,-0.00047596459626220167,-0.013715727254748344,0.01833866536617279,-0.0015354522038251162,206
-0.01184647437185049,0.01530506368726492,-0.0006502510514110327,-0.008419545367360115,0.019389839842915535,0.002816552994772792,207
-0.011899544857442379,0.015084843151271343,-0.0005801371298730373,-0.009596152231097221,0.012014070525765419,0.0006629875861108303,208
-0.012555740773677826,0.014412259683012962,-0.0004954010364599526,-0.013788655400276184,0.009721266105771065,0.000137330440338701,209
-0.012514390982687473,0.014076929539442062,-0.0004617346858140081,-0.01208531018346548,0.014950161799788475,-0.0019426897633820772,210
-0.012747472152113914,0.013855819590389729,-0.00034570094430819154,-0.009018841199576855,0.013681513257324696,-0.0031480693724006414,211
-0.012800748459994793,0.013478096574544907,-0.0002200370654463768,-0.013278122060000896,0.01699259877204895,-0.0030327511485666037,212
-0.012992463074624538,0.013105091638863087,-0.0001639212277950719,-0.009944677352905273,0.010195223614573479,-0.0008416732889600098,213
-0.012914491817355156,0.013050468638539314,-9.064409823622555e-05,-0.014571850188076496,0.011432616040110588,-0.003061398398131132,214
-0.012893086299300194,0.012780891731381416,-0.00012813735520467162,-0.009228700771927834,0.0076720258221030235,-0.00533305061981082,215
-0.012778343632817268,0.012520436197519302,9.79745018412359e-05,-0.014132247306406498,0.009343328885734081,0.008872158825397491,216
-0.012831632047891617,0.012292062863707542,-0.00034604105167090893,-0.010920819826424122,0.010977176018059254,-0.003566406201571226,217
-0.012730113230645657,0.01227790117263794,-0.0003308578743599355,-0.011132588610053062,0.01634942926466465,-0.001611532992683351,218
-0.012516317889094353,0.012103214859962463,-0.0004795566201210022,-0.0122190210968256,0.011078374460339546,-0.00019225450523663312,219
-0.012545151636004448,0.012046921998262405,-0.00042445739381946623,-0.015710361301898956,0.014660060405731201,-0.005112779326736927,220
-0.012229803949594498,0.011873917654156685,-0.00046472123358398676,-0.01571536436676979,0.010323749855160713,-0.0007414057618007064,221
-0.012253607623279095,0.011682971380650997,-0.00037014318513683975,-0.016743965446949005,0.00923590362071991,0.00023133039940148592,222
-0.012105452828109264,0.011623922735452652,-0.00045418384252116084,-0.012725984677672386,0.010284952819347382,-0.0013600634410977364,223
-0.01194787211716175,0.011612986214458942,-0.00044534594053402543,-0.012263244017958641,0.007393021136522293,0.001502184197306633,224
