l_vel X,l_vel Y,l_vel Z,t
-0.32914742827415466,-0.5885637998580933,-0.13394856452941895,41
-0.3244294822216034,-0.609527587890625,-0.10097157210111618,42
-0.32720935344696045,-0.6289299130439758,-0.06057240441441536,43
-0.3389147222042084,-0.6476905941963196,-0.013304146006703377,44
-0.3576607406139374,-0.6643452644348145,0.03846634551882744,45
-0.3836081027984619,-0.681387722492218,0.11672014743089676,46
-0.4118008315563202,-0.6945365071296692,0.1837044060230255,47
-0.44492918252944946,-0.7079513072967529,0.26329678297042847,48
-0.47786155343055725,-0.7177074551582336,0.32772624492645264,49
-0.5097445249557495,-0.7260313034057617,0.37929007411003113,50
-0.5442319512367249,-0.736763596534729,0.4479774534702301,51
-0.5760402679443359,-0.746403157711029,0.5046292543411255,52
-0.6045278906822205,-0.7565082907676697,0.5546634793281555,53
-0.63118976354599,-0.7694498896598816,0.6181789040565491,54
-0.6516568064689636,-0.7818126082420349,0.6520289778709412,55
-0.6681337952613831,-0.7939653992652893,0.6643763780593872,56
-0.6791133284568787,-0.802566647529602,0.6371889710426331,57
-0.6888035535812378,-0.8145216107368469,0.6188486218452454,58
-0.6942527294158936,-0.8249540328979492,0.5754560828208923,59
-0.6988152861595154,-0.8403236865997314,0.5474099516868591,60
-0.6982450485229492,-0.8496382236480713,0.4784701466560364,61
-0.6957108974456787,-0.8602773547172546,0.4084084630012512,62
-0.6912571787834167,-0.8678056001663208,0.3145853579044342,63
-0.6854934692382812,-0.8750820159912109,0.21692711114883423,64
-0.6779620051383972,-0.8822914958000183,0.11668175458908081,65
-0.6686333417892456,-0.8910329341888428,0.018247105181217194,66
-0.6579006314277649,-0.9019957780838013,-0.07286887615919113,67
-0.6465002298355103,-0.9109892845153809,-0.17189499735832214,68
-0.6335622072219849,-0.923849880695343,-0.2555529773235321,69
-0.619060218334198,-0.938489556312561,-0.3283855617046356,70
-0.603764533996582,-0.9531468152999878,-0.3969476819038391,71
-0.5902637243270874,-0.9634497761726379,-0.47830697894096375,72
-0.5745568871498108,-0.9795082807540894,-0.5261971950531006,73
-0.5607472062110901,-0.992199718952179,-0.580938458442688,74
-0.548224687576294,-1.0075340270996094,-0.6128094792366028,75
-0.5358929634094238,-1.0257759094238281,-0.6079089045524597,76
-0.5265407562255859,-1.0413967370986938,-0.5965208411216736,77
-0.5223309397697449,-1.0541632175445557,-0.5714282393455505,78
-0.5217477679252625,-1.0626170635223389,-0.5285552144050598,79
-0.5264003276824951,-1.0643545389175415,-0.507485568523407,80
-0.5375948548316956,-1.0622144937515259,-0.4762652516365051,81
-0.55382239818573,-1.0558336973190308,-0.43180617690086365,82
-0.5766404271125793,-1.0454953908920288,-0.36888211965560913,83
-0.604569673538208,-1.0307114124298096,-0.28636613488197327,84
-0.6343579292297363,-1.0114026069641113,-0.22923165559768677,85
-0.6661301851272583,-0.9880896210670471,-0.1680273860692978,86
-0.6988551020622253,-0.9606298804283142,-0.10100875049829483,87
-0.732887864112854,-0.9306331872940063,-0.033190563321113586,88
-0.7642698884010315,-0.8990358710289001,0.024794356897473335,89
-0.7962707877159119,-0.8663742542266846,0.08862265199422836,90
-0.8264813423156738,-0.8340932130813599,0.14988087117671967,91
-0.8567515015602112,-0.8017544746398926,0.22291281819343567,92
-0.8821289539337158,-0.7721292972564697,0.2717515826225281,93
-0.9057034254074097,-0.7441602945327759,0.3210628628730774,94
-0.9256094694137573,-0.7195724248886108,0.3502472937107086,95
-0.9436737895011902,-0.6968163251876831,0.3889853060245514,96
-0.959656834602356,-0.6776399612426758,0.43319618701934814,97
-0.9707448482513428,-0.6619235277175903,0.43284183740615845,98
-0.9805739521980286,-0.6494864225387573,0.41881856322288513,99
-0.9886960983276367,-0.6398577690124512,0.4073868989944458,100
