total thrust f,t
0.2970522344112396,402
0.29984697699546814,403
0.30595993995666504,404
0.3113016188144684,405
0.28935426473617554,406
0.30613431334495544,407
0.30789944529533386,408
0.3115599453449249,409
0.2895006537437439,410
0.2998681366443634,411
0.30628907680511475,412
0.3164193332195282,413
0.2983773946762085,414
0.3173985481262207,415
0.3070361316204071,416
0.3148559331893921,417
0.32869789004325867,418
0.31860190629959106,419
0.31932342052459717,420
0.3153969645500183,421
0.328382670879364,422
0.33608198165893555,423
0.3215287923812866,424
0.3295409679412842,425
0.32710668444633484,426
0.32254597544670105,427
0.32342782616615295,428
0.346940279006958,429
0.3298264443874359,430
0.32847073674201965,431
0.3402020335197449,432
0.328555166721344,433
0.3302871584892273,434
0.3336501121520996,435
0.3219108581542969,436
0.3185933530330658,437
0.30956128239631653,438
0.32110047340393066,439
0.2833818793296814,440
0.34242480993270874,441
