l_vel X,l_vel Y,l_vel Z,t
-1.4314649105072021,-2.704949140548706,1.1097694635391235,40
-1.2033207416534424,-2.689167022705078,1.0925891399383545,41
-0.9981744289398193,-2.6559770107269287,1.0684282779693604,42
-0.8237143754959106,-2.6076295375823975,1.0352755784988403,43
-0.6744361519813538,-2.5462450981140137,0.9959663152694702,44
-0.5530441999435425,-2.475623607635498,0.94926518201828,45
-0.4605100154876709,-2.4000916481018066,0.892379879951477,46
-0.3787696659564972,-2.3092126846313477,0.8418194651603699,47
-0.31999504566192627,-2.215512275695801,0.7870533466339111,48
-0.2775570750236511,-2.11586332321167,0.7323741316795349,49
-0.24761874973773956,-2.0082364082336426,0.6867619156837463,50
-0.23757830262184143,-1.9132996797561646,0.6236564517021179,51
-0.23630471527576447,-1.8057247400283813,0.5750628113746643,52
-0.24850137531757355,-1.690612554550171,0.5302081108093262,53
-0.27318626642227173,-1.5805776119232178,0.48049432039260864,54
-0.30845314264297485,-1.466969609260559,0.4363560676574707,55
-0.352358341217041,-1.3572041988372803,0.3920925557613373,56
-0.40744447708129883,-1.2491085529327393,0.34942394495010376,57
-0.47404828667640686,-1.1392159461975098,0.3137539327144623,58
-0.5480929017066956,-1.0334221124649048,0.2803768813610077,59
-0.6354560852050781,-0.929720401763916,0.2567693889141083,60
-0.7279438376426697,-0.8380767107009888,0.23059062659740448,61
-0.8274123668670654,-0.7548732161521912,0.20935457944869995,62
-0.9406226873397827,-0.6743606925010681,0.20892272889614105,63
-1.0574430227279663,-0.6100041270256042,0.21483683586120605,64
-1.1746286153793335,-0.5648163557052612,0.22514034807682037,65
-1.284384846687317,-0.5425577163696289,0.23165030777454376,66
-1.3907181024551392,-0.5373110175132751,0.24646791815757751,67
-1.4938522577285767,-0.5457518100738525,0.2793218493461609,68
-1.5830470323562622,-0.5742241740226746,0.30973169207572937,69
-1.662490963935852,-0.6222530603408813,0.35248610377311707,70
-1.7199108600616455,-0.684339165687561,0.3863915503025055,71
-1.7576402425765991,-0.7570398449897766,0.4161795377731323,72
-1.7749221324920654,-0.8391891121864319,0.4584931433200836,73
-1.7717868089675903,-0.9210441708564758,0.4939582049846649,74
-1.7477662563323975,-1.000849723815918,0.5173196792602539,75
-1.704331874847412,-1.0824189186096191,0.5442491173744202,76
-1.6437151432037354,-1.16263747215271,0.5741264224052429,77
-1.5604310035705566,-1.2460371255874634,0.6193967461585999,78
-1.4696565866470337,-1.312741756439209,0.6381686925888062,79
-1.358832836151123,-1.3769515752792358,0.6683094501495361,80
-1.2492635250091553,-1.4223458766937256,0.6697038412094116,81
-1.1215550899505615,-1.4629673957824707,0.6852332949638367,82
-0.9867197275161743,-1.4941157102584839,0.6922070384025574,83
-0.8510040044784546,-1.5126972198486328,0.6892848014831543,84
-0.706192135810852,-1.5222702026367188,0.6826910972595215,85
-0.562930166721344,-1.5186995267868042,0.6684274673461914,86
-0.41029268503189087,-1.501494288444519,0.6587601900100708,87
-0.267720103263855,-1.469424843788147,0.6392573118209839,88
-0.13830716907978058,-1.424057126045227,0.6077290177345276,89
-0.007699329871684313,-1.3631712198257446,0.5827156901359558,90
0.10590405762195587,-1.2927560806274414,0.5475154519081116,91
0.20559141039848328,-1.2135009765625,0.5093242526054382,92
0.29863816499710083,-1.119768738746643,0.47657379508018494,93
0.36792492866516113,-1.0275851488113403,0.42761489748954773,94
0.4314470887184143,-0.9209622740745544,0.392555832862854,95
0.4785025417804718,-0.808706521987915,0.3556043803691864,96
0.5080937743186951,-0.7013450860977173,0.3109215199947357,97
0.5251744389533997,-0.5901880860328674,0.2706652581691742,98
0.5275028944015503,-0.4842645823955536,0.22570830583572388,99
0.5178210139274597,-0.3750532269477844,0.18891000747680664,100
0.4965200424194336,-0.27091681957244873,0.1516890972852707,101
0.4609467685222626,-0.17516228556632996,0.10965821892023087,102
0.414069801568985,-0.07871013134717941,0.07762540131807327,103
0.3553277552127838,0.017794793471693993,0.05580965057015419,104
0.2866124212741852,0.09797194600105286,0.024832330644130707,105
0.211171492934227,0.17057903110980988,-0.0009010577341541648,106
0.12719307839870453,0.2379322499036789,-0.016568778082728386,107
0.04321086406707764,0.28788504004478455,-0.044394999742507935,108
-0.05122147873044014,0.3325001299381256,-0.05850265920162201,109
-0.1464017778635025,0.36723944544792175,-0.06564860790967941,110
-0.2430649697780609,0.38843822479248047,-0.071543850004673,111
-0.3469381630420685,0.39968302845954895,-0.06044701114296913,112
-0.44317111372947693,0.3924104869365692,-0.0606142021715641,113
-0.5338321328163147,0.37481582164764404,-0.06110627204179764,114
-0.6166700720787048,0.3469792604446411,-0.06620805710554123,115
-0.6992671489715576,0.30895888805389404,-0.055929288268089294,116
-0.7676433324813843,0.26215147972106934,-0.05511149391531944,117
-0.8322490453720093,0.20751720666885376,-0.042931124567985535,118
-0.8865692019462585,0.14841948449611664,-0.03484255447983742,119
-0.9397047758102417,0.07573920488357544,0.004560287110507488,120
-0.9747848510742188,0.0007702349685132504,0.02377970889210701,121
-0.999650239944458,-0.0800587385892868,0.04519074782729149,122
-1.0129777193069458,-0.16159048676490784,0.07060326635837555,123
-1.0144851207733154,-0.24428234994411469,0.09677782654762268,124
-1.0036957263946533,-0.31874746084213257,0.10396498441696167,125
-0.9830363392829895,-0.39820417761802673,0.12536302208900452,126
-0.9506585001945496,-0.47587475180625916,0.14820797741413116,127
-0.9086798429489136,-0.5469155311584473,0.16554279625415802,128
-0.853827178478241,-0.6195731163024902,0.1967218518257141,129
-0.7924625277519226,-0.6810404062271118,0.2111629992723465,130
-0.7268645763397217,-0.7333467602729797,0.2125973403453827,131
-0.6455703377723694,-0.7851933836936951,0.23565594851970673,132
-0.5651873350143433,-0.8225828409194946,0.24054184556007385,133
-0.47745010256767273,-0.8536726832389832,0.24190373718738556,134
-0.39158302545547485,-0.8749426603317261,0.2306152582168579,135
