l_vel X,l_vel Y,l_vel Z,t
0.5566433072090149,0.45492440462112427,-0.10422173142433167,155
0.4911828339099884,0.5328985452651978,-0.12204543501138687,156
0.4147263169288635,0.6026623845100403,-0.1328262984752655,157
0.33030661940574646,0.6593696475028992,-0.14850185811519623,158
0.23732149600982666,0.7079740762710571,-0.1518118530511856,159
0.13839927315711975,0.7453321218490601,-0.15294109284877777,160
0.03829392045736313,0.7652671933174133,-0.15775761008262634,161
-0.060860659927129745,0.7738479375839233,-0.16363786160945892,162
-0.15560682117938995,0.767578125,-0.17549298703670502,163
-0.25514182448387146,0.7523047924041748,-0.17199335992336273,164
-0.35181066393852234,0.724189817905426,-0.16662704944610596,165
-0.4461157023906708,0.6841830015182495,-0.1542990803718567,166
-0.5297772884368896,0.6315264105796814,-0.1507599800825119,167
-0.6111100316047668,0.5695721507072449,-0.13366618752479553,168
-0.6878232359886169,0.49615785479545593,-0.10660053044557571,169
-0.7516497373580933,0.41635918617248535,-0.0865616425871849,170
-0.8022949695587158,0.33297616243362427,-0.06941192597150803,171
-0.8435544967651367,0.2443569004535675,-0.04790688678622246,172
-0.8725047707557678,0.15409095585346222,-0.0325164794921875,173
-0.8912162780761719,0.06135393679141998,-0.016353681683540344,174
-0.8991535902023315,-0.036533109843730927,0.009802572429180145,175
-0.8930179476737976,-0.12633678317070007,0.019999297335743904,176
-0.8767691850662231,-0.22222284972667694,0.043764352798461914,177
-0.8496335744857788,-0.3227728605270386,0.08137430250644684,178
-0.81281977891922,-0.40814584493637085,0.09308485686779022,179
-0.7649584412574768,-0.4899164140224457,0.10774563252925873,180
-0.7037088871002197,-0.5744331479072571,0.1392006278038025,181
-0.6341757774353027,-0.6482384204864502,0.16026753187179565,182
-0.5617247223854065,-0.7077369093894958,0.16555863618850708,183
-0.48102742433547974,-0.7604765295982361,0.17020638287067413,184
-0.3852442502975464,-0.8106129765510559,0.19196274876594543,185
-0.2852177619934082,-0.8478110432624817,0.2090209573507309,186
-0.18692435324192047,-0.8705509305000305,0.20892275869846344,187
-0.08869040012359619,-0.8806775808334351,0.2067461460828781,188
0.009565843269228935,-0.8784283995628357,0.20015928149223328,189
0.12144674360752106,-0.863957941532135,0.2089788317680359,190
0.22447839379310608,-0.8370963335037231,0.20373380184173584,191
0.32331180572509766,-0.7987039089202881,0.19148080050945282,192
0.41368338465690613,-0.7497655153274536,0.16979900002479553,193
0.503127932548523,-0.6883056163787842,0.15231859683990479,194
0.5886503458023071,-0.6148634552955627,0.1349838227033615,195
0.6608678698539734,-0.5345732569694519,0.10901641845703125,196
0.7295888066291809,-0.4415510296821594,0.09421610832214355,197
