l_vel X,l_vel Y,l_vel Z,t
-2.7533178329467773,-2.4517979621887207,1.004603385925293,34
-2.5681869983673096,-2.5326404571533203,1.0515398979187012,35
-2.3638949394226074,-2.5985748767852783,1.0828059911727905,36
-2.1350982189178467,-2.6524252891540527,1.1069680452346802,37
-1.8978184461593628,-2.689039468765259,1.1204936504364014,38
-1.6574833393096924,-2.7058236598968506,1.1220043897628784,39
-1.4202653169631958,-2.7025065422058105,1.1166114807128906,40
-1.2096501588821411,-2.6802399158477783,1.0977723598480225,41
-1.006737470626831,-2.6389613151550293,1.0812140703201294,42
-0.8351750373840332,-2.582744836807251,1.054419994354248,43
-0.6881939768791199,-2.5141923427581787,1.020850658416748,44
-0.5730998516082764,-2.4401004314422607,0.9738452434539795,45
-0.47661152482032776,-2.3550219535827637,0.925308108329773,46
-0.40149998664855957,-2.266526222229004,0.8691970109939575,47
-0.34712520241737366,-2.176292657852173,0.8075839281082153,48
-0.30327701568603516,-2.0749330520629883,0.7537443041801453,49
-0.2761114537715912,-1.9770689010620117,0.6937729120254517,50
-0.26120880246162415,-1.8661422729492188,0.6416313052177429,51
-0.2568911910057068,-1.7523711919784546,0.5965707302093506,52
-0.26682329177856445,-1.6422661542892456,0.545982837677002,53
-0.28682810068130493,-1.5296399593353271,0.4977843463420868,54
-0.31957685947418213,-1.4129624366760254,0.4540768563747406,55
-0.3638530373573303,-1.298179268836975,0.40974557399749756,56
-0.4200845956802368,-1.1855074167251587,0.3701627254486084,57
-0.48477259278297424,-1.0792663097381592,0.32922592759132385,58
-0.5645057559013367,-0.9724987149238586,0.30020418763160706,59
-0.6524100303649902,-0.8788086771965027,0.26781222224235535,60
-0.7483623027801514,-0.7943831086158752,0.23842309415340424,61
-0.8578317761421204,-0.7132934927940369,0.22684815526008606,62
-0.9758825302124023,-0.6396523714065552,0.22927045822143555,63
-1.0977827310562134,-0.5899041295051575,0.23072896897792816,64
-1.2282650470733643,-0.5572166442871094,0.25011101365089417,65
-1.3507590293884277,-0.5447242856025696,0.2712189257144928,66
-1.4678421020507812,-0.5556194186210632,0.30092716217041016,67
-1.564157247543335,-0.5849164724349976,0.3236703872680664,68
-1.6477041244506836,-0.6321065425872803,0.3556389808654785,69
-1.711675763130188,-0.6955510973930359,0.3856821358203888,70
-1.7549262046813965,-0.7683977484703064,0.4177889823913574,71
-1.7792630195617676,-0.8513937592506409,0.45889225602149963,72
-1.7789342403411865,-0.935730516910553,0.49206531047821045,73
-1.7579227685928345,-1.0149743556976318,0.5053746700286865,74
-1.7178001403808594,-1.1021625995635986,0.5381535291671753,75
-1.6577801704406738,-1.1861048936843872,0.5710645318031311,76
-1.578611135482788,-1.265477180480957,0.6026470065116882,77
-1.482642650604248,-1.3391839265823364,0.6301513910293579,78
-1.3821073770523071,-1.396657109260559,0.6332252025604248,79
-1.2583532333374023,-1.4546945095062256,0.6542412042617798,80
-1.1248525381088257,-1.5016802549362183,0.6706003546714783,81
-0.9862986207008362,-1.5347464084625244,0.6801095008850098,82
-0.8485912084579468,-1.5532419681549072,0.676598310470581,83
-0.7045314908027649,-1.5594325065612793,0.6704123616218567,84
-0.5529769062995911,-1.5528416633605957,0.6653395295143127,85
-0.4062536954879761,-1.530879020690918,0.6524877548217773,86
-0.26715800166130066,-1.4943232536315918,0.6308780312538147,87
-0.13623087108135223,-1.4451929330825806,0.6015782952308655,88
-0.007178226485848427,-1.379496455192566,0.5771128535270691,89
0.10830556601285934,-1.3036903142929077,0.546293318271637,90
0.20367740094661713,-1.2219072580337524,0.502256453037262,91
0.2974826693534851,-1.1224753856658936,0.470046728849411,92
0.36622390151023865,-1.0269722938537598,0.4200049042701721,93
0.4291065037250519,-0.9153973460197449,0.3833954930305481,94
0.4742613732814789,-0.8039247393608093,0.34208419919013977,95
0.5026070475578308,-0.6944769620895386,0.2957933247089386,96
0.516548216342926,-0.580419659614563,0.25574496388435364,97
0.5152307748794556,-0.4694961905479431,0.21449103951454163,98
0.5013614892959595,-0.3643037974834442,0.17111323773860931,99
0.4734400510787964,-0.25728586316108704,0.13799501955509186,100
0.4325053095817566,-0.15409235656261444,0.10647277534008026,101
0.3817642629146576,-0.06443661451339722,0.06737611442804337,102
0.32206299901008606,0.023877009749412537,0.0376676544547081,103
0.25187134742736816,0.10082954913377762,0.0048492467030882835,104
0.1715586930513382,0.17743632197380066,-0.010378087870776653,105
0.08630045503377914,0.24007399380207062,-0.029436852782964706,106
-0.0008802998927421868,0.2884408235549927,-0.05134955421090126,107
-0.08996227383613586,0.32503190636634827,-0.07322759181261063,108
-0.18561603128910065,0.35632434487342834,-0.08059731870889664,109
-0.27884185314178467,0.3738516867160797,-0.09060683101415634,110
-0.37416109442710876,0.3808641731739044,-0.09078817069530487,111
-0.46410271525382996,0.37389102578163147,-0.09386298805475235,112
-0.5509690642356873,0.3564607799053192,-0.0911889597773552,113
-0.6334677338600159,0.3281436264514923,-0.08602192252874374,114
-0.712146520614624,0.287305623292923,-0.07168971747159958,115
-0.7803022861480713,0.23661001026630402,-0.06243778020143509,116
-0.8440477848052979,0.1750566065311432,-0.03776848316192627,117
-0.896138608455658,0.109395332634449,-0.02539740316569805,118
-0.9372016787528992,0.03675217926502228,-0.012506356462836266,119
-0.9716222286224365,-0.04305640235543251,0.011717010289430618,120
-0.9957665801048279,-0.12464852631092072,0.039979513734579086,121
-1.006926417350769,-0.20882748067378998,0.06750243157148361,122
-1.0060725212097168,-0.2914215624332428,0.09529969096183777,123
-0.992917537689209,-0.3729274272918701,0.1195426732301712,124
-0.9690178632736206,-0.4471668004989624,0.13426461815834045,125
-0.9345281720161438,-0.5200768709182739,0.1496204286813736,126
-0.8904442191123962,-0.5887861847877502,0.16136129200458527,127
-0.8408613204956055,-0.6491619348526001,0.1598379760980606,128
-0.776990532875061,-0.7145456671714783,0.18188445270061493,129
-0.703284502029419,-0.7745662331581116,0.20117852091789246,130
-0.6215565204620361,-0.8271098732948303,0.22179214656352997,131
-0.5405422449111938,-0.8660194873809814,0.22249506413936615,132
-0.4542214870452881,-0.8970672488212585,0.22436657547950745,133
-0.361981064081192,-0.9207194447517395,0.22130708396434784,134
-0.26253390312194824,-0.9355435967445374,0.22371888160705566,135
-0.16077490150928497,-0.9392200112342834,0.2241276353597641,136
-0.059810202568769455,-0.9308837056159973,0.2198605090379715,137
0.03458699956536293,-0.9120132923126221,0.20676957070827484,138
0.1402805596590042,-0.8798409700393677,0.20739339292049408,139
0.23383525013923645,-0.8387637734413147,0.19277045130729675,140
0.3247506618499756,-0.7864637970924377,0.17999610304832458,141
0.4078309237957001,-0.7242580056190491,0.16619417071342468,142
0.479317843914032,-0.6563786268234253,0.13774147629737854,143
0.5497952699661255,-0.5765971541404724,0.11719908565282822,144
0.6134527921676636,-0.4837837815284729,0.10260065644979477,145
0.6583207845687866,-0.39459338784217834,0.07136966288089752,146
0.697551429271698,-0.2928529977798462,0.05264464020729065,147
0.7214889526367188,-0.19569659233093262,0.023727869614958763,148
0.7337332963943481,-0.09485180675983429,-0.004892835393548012,149
0.7367218732833862,0.01692836731672287,-0.018630636855959892,150
0.7255189418792725,0.12270310521125793,-0.03668362274765968,151
0.7017424702644348,0.21714074909687042,-0.06431440263986588,152
0.6651310920715332,0.31522873044013977,-0.07727104425430298,153
0.6176287531852722,0.4047589898109436,-0.09236171841621399,154
0.5596816539764404,0.48448610305786133,-0.1077812984585762,155
0.49152007699012756,0.5524149537086487,-0.12545812129974365,156
0.4114933907985687,0.6189491748809814,-0.12507303059101105,157
0.3282952606678009,0.6711621284484863,-0.13417646288871765,158
0.24323536455631256,0.7082565426826477,-0.14992521703243256,159
0.14929859340190887,0.7400164604187012,-0.14743809401988983,160
0.0559225007891655,0.7574250102043152,-0.15060845017433167,161
-0.04111083224415779,0.7630699276924133,-0.1460539698600769,162
-0.13264048099517822,0.755108654499054,-0.15111945569515228,163
-0.2260446548461914,0.7365581393241882,-0.1492747664451599,164
-0.3165449798107147,0.7074968814849854,-0.1443563550710678,165
-0.4046700894832611,0.6691415905952454,-0.13482710719108582,166
-0.4855468273162842,0.618820309638977,-0.12944050133228302,167
-0.5642885565757751,0.5593618154525757,-0.11158567667007446,168
-0.6316260099411011,0.49231985211372375,-0.10229227691888809,169
-0.6901715993881226,0.4190562069416046,-0.09054357558488846,170
-0.7393429279327393,0.3404264748096466,-0.07632745802402496,171
-0.7842711210250854,0.2523321211338043,-0.04965086281299591,172
-0.8162730932235718,0.1632983535528183,-0.0270303376019001,173
-0.8376219272613525,0.0733661875128746,-0.010467913001775742,174
-0.84691321849823,-0.018614163622260094,0.00791566539555788,175
-0.8452791571617126,-0.11575717478990555,0.034543994814157486,176
-0.8329702019691467,-0.21048219501972198,0.058118682354688644,177
-0.8099340200424194,-0.30070483684539795,0.0821450874209404,178
-0.7787459492683411,-0.382057249546051,0.09266406297683716,179
-0.7366219162940979,-0.46993327140808105,0.12025710940361023,180
-0.6896876692771912,-0.5424225330352783,0.12194263190031052,181
-0.6287621259689331,-0.6188929080963135,0.14571645855903625,182
-0.5614646673202515,-0.6844982504844666,0.16578522324562073,183
-0.48639777302742004,-0.7421025037765503,0.18044118583202362,184
-0.40693479776382446,-0.7887653708457947,0.19133535027503967,185
-0.319416880607605,-0.8269376754760742,0.2030157595872879,186
