a_vel X,a_vel Y,a_vel Z,t
1.4376637935638428,-1.6265171766281128,7.236078262329102,48
0.818204402923584,-1.54245126247406,7.018444538116455,49
0.6789906024932861,-1.4219632148742676,6.70979642868042,50
0.196620911359787,-0.6543672680854797,6.13859748840332,51
-0.5606843829154968,-0.5865336656570435,6.028001308441162,52
0.06792637705802917,-0.37318262457847595,5.823053359985352,53
-0.5102545619010925,-0.02951051853597164,5.391733169555664,54
-0.5208037495613098,-0.09302310645580292,5.298140048980713,55
-0.7818936109542847,0.5319246053695679,4.820272922515869,56
-0.4940878450870514,-0.03122868202626705,5.146449565887451,57
-0.7379462718963623,0.3449605703353882,4.939651012420654,58
-0.8323855400085449,0.5479570031166077,4.940853595733643,59
-0.37569659948349,0.26239511370658875,5.431881427764893,60
-0.3342682719230652,0.9651650190353394,5.281169891357422,61
-0.4730694890022278,0.722159743309021,5.524724006652832,62
0.06801053881645203,0.7665585875511169,6.095539093017578,63
0.22001180052757263,1.0245189666748047,6.459526062011719,64
0.24777477979660034,1.2842060327529907,6.677334308624268,65
-0.19606807827949524,1.9465373754501343,6.522747993469238,66
0.21659183502197266,2.0340373516082764,6.725221157073975,67
0.5774278044700623,2.0540835857391357,6.967126369476318,68
0.5506166815757751,1.9787464141845703,7.028749465942383,69
1.1643813848495483,2.2732629776000977,7.386228084564209,70
0.42012643814086914,1.9359345436096191,7.270179271697998,71
0.4082760810852051,2.4704513549804688,7.317023754119873,72
0.2835121750831604,2.0153799057006836,7.17810583114624,73
0.44394198060035706,2.0834078788757324,7.158143043518066,74
0.6582510471343994,2.2370188236236572,7.202041149139404,75
0.6597133874893188,1.8873580694198608,7.138328552246094,76
0.9794490337371826,2.049011468887329,7.003857612609863,77
1.1490809917449951,1.6337029933929443,6.999352931976318,78
1.5464251041412354,1.3950115442276,6.874263763427734,79
1.4235159158706665,1.434417724609375,7.014681339263916,80
1.7651196718215942,1.1250176429748535,6.772653579711914,81
2.1134297847747803,1.2334624528884888,6.729204177856445,82
2.0208933353424072,0.9971628189086914,6.902928352355957,83
1.8965144157409668,0.997103750705719,6.986026763916016,84
1.9868292808532715,1.0708708763122559,6.988249778747559,85
2.0318291187286377,1.2796803712844849,6.997093200683594,86
1.9356459379196167,1.0249929428100586,7.0548930168151855,87
1.696711778640747,0.9904143810272217,7.174754619598389,88
1.7627098560333252,0.6212446689605713,7.091601848602295,89
1.4210810661315918,0.9720979332923889,7.182068824768066,90
1.4987183809280396,0.6752371191978455,7.160768032073975,91
1.240939736366272,0.3860390782356262,7.243920803070068,92
0.9639743566513062,0.8078401684761047,7.124543190002441,93
1.1282278299331665,0.36905932426452637,7.253320693969727,94
1.1069422960281372,0.37202414870262146,6.903623104095459,95
1.2014588117599487,0.03471454977989197,6.907833099365234,96
0.7687311768531799,0.17203249037265778,6.762493133544922,97
0.5698249936103821,0.1544867902994156,6.719675540924072,98
0.7392810583114624,0.29345133900642395,6.518843650817871,99
0.7662644386291504,0.07796814292669296,6.53111457824707,100
0.7247858047485352,0.23526428639888763,6.257594585418701,101
0.6449225544929504,0.436172217130661,6.102682113647461,102
0.614505410194397,0.05470618978142738,6.119382858276367,103
0.6299705505371094,-0.23293976485729218,6.173723220825195,104
0.17931391298770905,0.8347625136375427,5.54006290435791,105
0.37687167525291443,0.06749216467142105,5.81289005279541,106
0.4567684829235077,0.3318043351173401,5.769083499908447,107
0.33735358715057373,0.6273228526115417,5.530306816101074,108
0.26448744535446167,0.8565077185630798,5.404463768005371,109
0.2796010971069336,0.9729553461074829,5.306772232055664,110
0.8940474987030029,0.6470370292663574,5.5770111083984375,111
0.4251495897769928,0.7486793994903564,5.3892822265625,112
0.1554955244064331,0.9790038466453552,5.318453311920166,113
0.3336297869682312,1.1195741891860962,5.416515827178955,114
0.15920066833496094,0.7456311583518982,5.313518524169922,115
0.3614610433578491,1.031298279762268,5.441403865814209,116
0.29809194803237915,1.036932349205017,5.490124225616455,117
0.22950652241706848,1.141105055809021,5.4784159660339355,118
0.0036542676389217377,1.1472456455230713,5.4299163818359375,119
0.08635967969894409,1.17727792263031,5.418936729431152,120
0.3265570104122162,1.1665561199188232,5.39642333984375,121
0.2795642614364624,0.9906460642814636,5.381542205810547,122
0.43613728880882263,0.5426866412162781,5.398090839385986,123
0.2942407429218292,0.4606613218784332,5.588730335235596,124
0.17044325172901154,0.5308972001075745,5.734764575958252,125
0.30326688289642334,0.4330730438232422,5.722627639770508,126
0.5469554662704468,0.41656774282455444,5.796388626098633,127
0.387382447719574,0.5073934197425842,5.893551826477051,128
0.2857716679573059,0.6771548390388489,6.065954208374023,129
0.6794691681861877,0.4046837389469147,6.064090728759766,130
1.0322496891021729,0.5095852017402649,6.2209248542785645,131
0.857826828956604,0.407039076089859,6.390110492706299,132
0.91302090883255,0.42596620321273804,6.500563621520996,133
0.8294219374656677,0.4582102596759796,6.642081260681152,134
0.5649835467338562,0.3362005650997162,6.7195725440979,135
0.6264616250991821,0.6425368189811707,6.7561140060424805,136
0.8689397573471069,0.5352158546447754,6.665955543518066,137
0.7797495126724243,1.0279536247253418,6.652442932128906,138
0.7266062498092651,0.47587278485298157,6.743098258972168,139
0.571140706539154,1.001641869544983,6.6266398429870605,140
0.6030551791191101,0.6096272468566895,6.768336772918701,141
0.4706606864929199,0.8762402534484863,6.754544258117676,142
0.4493766725063324,0.8623629808425903,6.675394535064697,143
0.1186855286359787,1.0660490989685059,6.6615705490112305,144
0.16613426804542542,1.1075693368911743,6.619509220123291,145
0.12829415500164032,0.9914126396179199,6.716485500335693,146
0.4528442919254303,0.7690409421920776,6.575822353363037,147
0.6101731061935425,0.04946509376168251,6.739118576049805,148
0.6156156659126282,0.33295348286628723,6.345289707183838,149
0.4577617645263672,0.1478167325258255,6.221821308135986,150
0.570498526096344,-0.015159114263951778,6.2564778327941895,151
0.7242708802223206,-0.06956364214420319,6.157086372375488,152
0.8806827068328857,0.0033485936000943184,6.000680923461914,153
0.6009181141853333,-0.23243606090545654,5.792893409729004,154
0.6085416674613953,-0.10625625401735306,5.600147724151611,155
0.44434866309165955,0.1563996523618698,5.470127105712891,156
0.3965266942977905,0.10535980761051178,5.433185577392578,157
0.718536913394928,-0.0908038467168808,5.537220478057861,158
0.20265637338161469,0.3674197494983673,5.193711757659912,159
0.7850549817085266,0.39174261689186096,5.29587459564209,160
0.6328747272491455,0.3348596394062042,5.136780261993408,161
0.33747008442878723,0.3930629789829254,5.05112886428833,162
0.421021968126297,0.49158722162246704,5.096663951873779,163
0.4566989541053772,0.45046642422676086,5.0008416175842285,164
0.7514960169792175,0.5712171792984009,5.143012523651123,165
0.5621954202651978,0.7045506238937378,5.093695163726807,166
0.3924582004547119,0.6992059946060181,5.094053745269775,167
0.28013309836387634,0.7780658006668091,5.117685317993164,168
0.3130642771720886,0.677730917930603,5.106048107147217,169
0.16481800377368927,0.5320985913276672,5.07056188583374,170
0.3194078803062439,0.518014669418335,5.087460517883301,171
0.05792124941945076,0.7437977194786072,5.144830226898193,172
0.07465813308954239,0.09815840423107147,5.039483070373535,173
0.1784874051809311,0.34985822439193726,5.213662147521973,174
0.32853972911834717,0.14745160937309265,5.333466529846191,175
0.05124589428305626,0.4438163936138153,5.542112827301025,176
0.17506420612335205,0.2790871560573578,5.585117340087891,177
-0.009361671283841133,0.4586753249168396,5.808891773223877,178
-0.12190604954957962,0.39781299233436584,5.9091057777404785,179
0.1682760864496231,0.22787943482398987,5.831097602844238,180
0.29728999733924866,0.5907189846038818,5.961780071258545,181
0.6388989090919495,0.2650744915008545,5.932450294494629,182
0.387466162443161,0.49640965461730957,6.158270835876465,183
0.5493595600128174,0.3804926872253418,6.182773590087891,184
0.44717127084732056,0.3350769579410553,6.288878440856934,185
0.5640687942504883,0.5374292731285095,6.341359615325928,186
1.16801917552948,0.8301383256912231,6.388242721557617,187
1.0132440328598022,0.6696923971176147,6.627522945404053,188
0.9528303742408752,0.7474464774131775,6.753467082977295,189
1.056488275527954,0.9313704967498779,6.772239685058594,190
0.9721594452857971,0.9817593693733215,6.917520999908447,191
0.7208952307701111,0.8418517112731934,6.973870754241943,192
0.7759841084480286,0.682623028755188,7.030060291290283,193
0.7023928761482239,0.525900661945343,6.989333629608154,194
0.4539332389831543,0.9564453363418579,6.869355201721191,195
0.47483429312705994,1.1068367958068848,6.807433605194092,196
0.08880732208490372,0.9375565648078918,6.915975570678711,197
0.5137647390365601,0.5311489701271057,6.946317195892334,198
0.4003888964653015,0.5587409734725952,6.791604518890381,199
0.5992396473884583,0.33416086435317993,6.693408012390137,200
0.30427664518356323,0.41064754128456116,6.525731563568115,201
0.3184586763381958,0.10019291192293167,6.629706382751465,202
0.4451705515384674,0.35000431537628174,6.475410461425781,203
0.48698896169662476,0.19354777038097382,6.338961124420166,204
0.12247619032859802,0.2422156184911728,6.18289852142334,205
0.48231151700019836,-0.05601684749126434,6.186615943908691,206
0.4538559913635254,0.03674071282148361,6.126437187194824,207
0.5338989496231079,0.2736474275588989,5.852645397186279,208
0.569856584072113,0.13670606911182404,5.777736663818359,209
0.752915620803833,-0.06700046360492706,5.872584819793701,210
0.7597677707672119,0.27631741762161255,5.796148777008057,211
0.9251864552497864,0.3124071955680847,5.76039457321167,212
0.7152941823005676,0.16950291395187378,5.513308048248291,213
0.5214107036590576,0.3259504437446594,5.4242987632751465,214
0.2872557044029236,0.416931688785553,5.201016902923584,215
0.5353964567184448,0.3762984275817871,5.2932820320129395,216
0.357573926448822,0.4229485094547272,5.19752311706543,217
0.6782522201538086,0.39071711897850037,5.284027576446533,218
0.13553304970264435,0.5181252360343933,5.216618537902832,219
0.3155425190925598,0.680760383605957,5.300771236419678,220
0.014419316314160824,0.7676398158073425,5.1953301429748535,221
-0.11244501173496246,0.739436149597168,5.133251190185547,222
0.34094110131263733,0.8178032040596008,5.131633281707764,223
0.3764870762825012,0.37623342871665955,5.038930892944336,224
-0.0810733288526535,0.2374432533979416,5.188682556152344,225
-0.253033310174942,0.44518569111824036,5.352554798126221,226
-0.27749019861221313,0.3449895977973938,5.424824237823486,227
-0.00761922262609005,0.2075231969356537,5.520186901092529,228
0.3233121335506439,0.13047713041305542,5.542709827423096,229
0.19658859074115753,0.28830844163894653,5.711803436279297,230
0.036611735820770264,0.4075486660003662,5.956935405731201,231
0.22315320372581482,0.141896054148674,5.965600490570068,232
-0.21951280534267426,0.48730161786079407,6.182698726654053,233
0.44201669096946716,0.4869186282157898,6.0489583015441895,234
0.10131412744522095,0.4316595494747162,6.256534099578857,235
0.6677212715148926,0.3921060264110565,6.240743637084961,236
1.188018798828125,0.6914122700691223,6.32178258895874,237
0.9369540810585022,0.43228474259376526,6.611089706420898,238
0.6097075939178467,0.44810447096824646,6.800942897796631,239
0.6036478877067566,0.3031696677207947,6.750466823577881,240
0.5581555366516113,0.5053706169128418,6.770252227783203,241
0.7470355033874512,0.9096683263778687,6.67751407623291,242
0.5200138688087463,0.7298152446746826,6.882722854614258,243
0.7477355599403381,1.0549372434616089,6.82794189453125,244
0.40157514810562134,0.746559739112854,7.002195358276367,245
0.5399587750434875,1.3185434341430664,6.916674613952637,246
0.3916199505329132,0.9048457741737366,7.150689601898193,247
0.672799825668335,0.46612876653671265,7.095296859741211,248
0.3700276017189026,0.6266735196113586,6.951555252075195,249
0.4910561740398407,0.5735638737678528,6.862868785858154,250
0.36697646975517273,0.49002864956855774,6.665040969848633,251
0.28253859281539917,0.4390242397785187,6.6027421951293945,252
0.21139514446258545,0.5670617818832397,6.426400661468506,253
0.26181474328041077,0.15778596699237823,6.591607570648193,254
0.31140661239624023,0.28753626346588135,6.355078220367432,255
0.03391730785369873,0.2313520312309265,6.29773473739624,256
0.33584749698638916,0.003714808262884617,6.360297679901123,257
0.4841487407684326,0.20267383754253387,6.176162242889404,258
0.5292156338691711,0.3119359314441681,6.003235816955566,259
0.5147191882133484,0.28505101799964905,5.83876371383667,260
0.7402807474136353,0.21938450634479523,5.8321919441223145,261
0.9040956497192383,-0.08493835479021072,5.890444755554199,262
0.43083271384239197,0.48540011048316956,5.438210487365723,263
0.7443627715110779,0.11037494987249374,5.601075172424316,264
1.019469141960144,0.20197062194347382,5.668694496154785,265
0.6399534940719604,0.5000125765800476,5.470412254333496,266
0.6808991432189941,0.5254365801811218,5.420459270477295,267
0.5153581500053406,0.3612001836299896,5.24479866027832,268
0.31760966777801514,0.4446559548377991,5.175853729248047,269
0.2624674141407013,0.415542334318161,5.097567081451416,270
0.3967938721179962,0.46321311593055725,5.20839262008667,271
0.15188351273536682,0.5499886870384216,5.149425029754639,272
-0.0057903737761080265,0.37499427795410156,5.103585720062256,273
0.11180676519870758,0.47696927189826965,5.165410041809082,274
0.15647493302822113,0.7266490459442139,5.2820892333984375,275
-0.12186696380376816,0.3706877827644348,5.307411193847656,276
0.1525256335735321,0.16406801342964172,5.310018062591553,277
0.10978927463293076,0.25285986065864563,5.506987571716309,278
0.03203468769788742,0.3666897118091583,5.610349655151367,279
-0.013072782196104527,0.1443062573671341,5.7159318923950195,280
-0.13096016645431519,0.23353619873523712,5.9164605140686035,281
-0.23185807466506958,0.5166115164756775,6.093505382537842,282
-0.2021794319152832,0.763698935508728,6.08512544631958,283
0.4745965003967285,0.5412166714668274,5.98287296295166,284
0.23923392593860626,0.375629723072052,6.078041076660156,285
0.4754440486431122,0.3351238965988159,6.025306701660156,286
0.4394976496696472,0.41393348574638367,6.193097114562988,287
0.8306589722633362,0.3970286250114441,6.279902935028076,288
0.6630913019180298,0.38433659076690674,6.444022178649902,289
0.6189528107643127,0.35351675748825073,6.514613151550293,290
0.6123205423355103,0.5341132283210754,6.613044738769531,291
0.8776112794876099,0.8537420630455017,6.69920015335083,292
0.8409614562988281,0.8376806378364563,6.8130621910095215,293
0.6476147174835205,0.4920530617237091,6.994665145874023,294
0.8787417411804199,0.9852394461631775,6.779169082641602,295
0.675631582736969,0.6960683465003967,7.004232406616211,296
0.6618567109107971,0.902595579624176,6.934654712677002,297
0.5506666302680969,0.8023434281349182,6.991117477416992,298
0.7009608745574951,0.6849693655967712,6.831568717956543,299
0.368458092212677,0.8016130924224854,6.829076766967773,300
0.2857467234134674,0.48579707741737366,6.905923843383789,301
0.30913686752319336,0.5842064619064331,6.768215179443359,302
0.11919137835502625,0.4144915044307709,6.768665313720703,303
0.34841758012771606,0.23952901363372803,6.689309597015381,304
0.30749136209487915,0.30827438831329346,6.535153388977051,305
0.3139042258262634,0.175149604678154,6.413284778594971,306
-0.06615113466978073,0.008212360553443432,6.414980888366699,307
0.48328322172164917,-0.007585736457258463,6.409168720245361,308
0.2639440596103668,0.23592768609523773,6.10791015625,309
0.5385904908180237,-0.0717938095331192,6.222979545593262,310
0.28836876153945923,0.2865743935108185,5.820281982421875,311
0.7126994729042053,0.0818389356136322,5.947601318359375,312
0.32146039605140686,0.17408618330955505,5.696328639984131,313
0.8729913830757141,-0.1293981522321701,5.986299514770508,314
0.3667371869087219,0.34671810269355774,5.594388961791992,315
0.6274089813232422,0.1587478220462799,5.6433939933776855,316
0.4769227206707001,0.23126867413520813,5.46479606628418,317
0.5691300630569458,0.2571311891078949,5.5377607345581055,318
0.5526155829429626,0.6725711226463318,5.567873954772949,319
0.2880758047103882,0.6351456642150879,5.467836856842041,320
0.21236921846866608,0.74726402759552,5.323029041290283,321
0.18052373826503754,0.7724265456199646,5.292783260345459,322
0.20670615136623383,0.8194969296455383,5.361171722412109,323
0.3740820288658142,0.5837332606315613,5.2965593338012695,324
-0.005361166782677174,0.4925643801689148,5.286763668060303,325
0.17620132863521576,0.5592485666275024,5.409080505371094,326
-0.005697418935596943,0.8650773167610168,5.505054473876953,327
0.4170783460140228,0.30369290709495544,5.353476524353027,328
0.2270786166191101,0.5980008244514465,5.600314140319824,329
0.143609419465065,0.3564494848251343,5.550171375274658,330
0.021544653922319412,0.448482483625412,5.698914527893066,331
0.10998110473155975,0.4152314066886902,5.766407489776611,332
0.3116333782672882,0.21555857360363007,5.828543663024902,333
0.44652774930000305,0.16343311965465546,5.9366230964660645,334
0.761141300201416,0.04331350699067116,6.017395973205566,335
0.22088871896266937,-0.05019552260637283,6.258986473083496,336
0.4355987310409546,0.3288346827030182,6.215627193450928,337
0.2707849442958832,0.19684739410877228,6.367298603057861,338
0.8129897117614746,0.4423787593841553,6.473994731903076,339
0.6116606593132019,0.2759813368320465,6.740935325622559,340
0.46272149682044983,0.36758139729499817,6.833738327026367,341
0.21198663115501404,0.2673068940639496,6.937844753265381,342
0.4447712302207947,0.33227765560150146,6.802910804748535,343
0.6939418315887451,0.8297650218009949,6.754326343536377,344
0.5067394375801086,0.7476111650466919,6.910910129547119,345
0.5576110482215881,0.7742659449577332,6.919830322265625,346
0.5290405750274658,0.8410465121269226,6.903332233428955,347
0.6878122687339783,1.2730571031570435,6.775906562805176,348
0.5907670855522156,1.0351667404174805,7.097442626953125,349
0.47658419609069824,1.2242969274520874,7.081454753875732,350
0.4174918532371521,0.8986667394638062,7.249564170837402,351
0.4503255784511566,0.6948123574256897,7.2672600746154785,352
0.2977590262889862,0.5983260273933411,7.254156589508057,353
0.3250281810760498,0.6915847063064575,7.0600810050964355,354
0.39574018120765686,0.582358181476593,6.936491966247559,355
0.5085054039955139,0.5280759930610657,6.8279008865356445,356
0.6251055598258972,-0.01907549612224102,6.891048908233643,357
0.4490911066532135,0.04417332634329796,6.603299617767334,358
0.6385024785995483,-0.05447617918252945,6.531291484832764,359
0.5693439245223999,-0.07223677635192871,6.353023529052734,360
0.32065603137016296,0.010134988464415073,6.149391174316406,361
0.2972310185432434,0.22051826119422913,5.920322418212891,362
0.4313674569129944,-0.05111446976661682,5.9744648933410645,363
0.3079407811164856,0.1280062347650528,5.788536548614502,364
0.5708053708076477,0.332640141248703,5.793917179107666,365
0.5420576930046082,0.37043526768684387,5.67562198638916,366
0.8836155533790588,0.3131987750530243,5.724456787109375,367
0.855113685131073,0.32245302200317383,5.636800765991211,368
0.8410708904266357,0.44214341044425964,5.589569568634033,369
0.14373649656772614,0.29931628704071045,5.193629741668701,370
0.16323250532150269,0.23082028329372406,5.2516584396362305,371
0.34573695063591003,0.3497723937034607,5.391420364379883,372
0.33940389752388,0.6034179329872131,5.439892292022705,373
0.05197227746248245,0.5397606492042542,5.394303321838379,374
-0.12238356471061707,0.5988686680793762,5.35802698135376,375
0.38030603528022766,0.9028918147087097,5.548308372497559,376
-0.020214881747961044,0.8368179798126221,5.395477294921875,377
0.08584906160831451,0.6801357865333557,5.447843074798584,378
0.03481094539165497,0.43661734461784363,5.449287414550781,379
-0.08322770893573761,0.43845894932746887,5.513372898101807,380
-0.24766407907009125,0.5042594075202942,5.625086307525635,381
-0.2065579891204834,0.47335681319236755,5.662535190582275,382
0.2593630850315094,0.3591223955154419,5.577862739562988,383
0.17186424136161804,0.3768778145313263,5.739130020141602,384
0.13240006566047668,0.3473823368549347,5.857315540313721,385
0.051267676055431366,0.5270008444786072,5.976345062255859,386
0.4153493344783783,0.4660051465034485,5.972784519195557,387
0.7088432908058167,0.24423302710056305,6.1042962074279785,388
0.7477279901504517,0.1955956518650055,6.198831081390381,389
0.6575509905815125,0.30401527881622314,6.460156440734863,390
0.45083147287368774,0.4213697612285614,6.720952033996582,391
0.8267363905906677,0.46924811601638794,6.627974510192871,392
0.865178644657135,0.8235700130462646,6.872578144073486,393
0.798957109451294,0.39982572197914124,7.119559288024902,394
0.7523758411407471,0.8745826482772827,7.1499247550964355,395
0.6103901863098145,0.806739866733551,7.242801189422607,396
0.5346003770828247,0.5223984718322754,7.34025764465332,397
0.5774043798446655,0.7645041346549988,7.269207954406738,398
0.3739112615585327,0.3664489984512329,7.3840460777282715,399
0.1128687784075737,1.3481130599975586,7.0809783935546875,400
0.08035799860954285,1.235298752784729,7.258934020996094,401
0.1441992074251175,1.1022968292236328,7.229411602020264,402
0.18462827801704407,0.9633556008338928,7.21019983291626,403
0.1686829924583435,0.8241961002349854,7.208500862121582,404
0.12670497596263885,0.8607601523399353,6.973416805267334,405
0.23667798936367035,0.42236676812171936,7.178589344024658,406
0.5932308435440063,0.4875248074531555,6.9477105140686035,407
0.5507281422615051,0.18813063204288483,6.878801345825195,408
0.7381314039230347,0.21897141635417938,6.736907005310059,409
0.6309928894042969,-0.07784000784158707,6.644344329833984,410
0.33724310994148254,0.2669404447078705,6.2756123542785645,411
0.5564481616020203,0.09174133092164993,6.295588970184326,412
0.3193199038505554,0.3110150098800659,6.095282077789307,413
0.8456112146377563,0.11407297104597092,6.267762660980225,414
0.7762163877487183,0.24861133098602295,6.061344623565674,415
0.6493041515350342,0.4987657964229584,5.921648979187012,416
0.5266802906990051,0.47854939103126526,5.772352695465088,417
0.786539614200592,0.4257015585899353,5.868114471435547,418
0.7951978445053101,0.5744488835334778,5.76148796081543,419
0.5459274053573608,0.5106796622276306,5.537306785583496,420
0.37258222699165344,0.34006860852241516,5.398536682128906,421
0.1563093066215515,0.47168999910354614,5.428560256958008,422
0.1181962862610817,0.6843324303627014,5.53613805770874,423
0.08545064181089401,0.5753594636917114,5.522320747375488,424
0.38356924057006836,0.6537826657295227,5.6045989990234375,425
0.2565348446369171,0.7624718546867371,5.609687805175781,426
-0.041865840554237366,0.40634825825691223,5.478796482086182,427
0.08248014003038406,0.38329795002937317,5.422731399536133,428
-0.0486278161406517,0.2682665288448334,5.533472537994385,429
-0.06456303596496582,0.4831574559211731,5.724615097045898,430
-0.16204309463500977,0.5757786631584167,5.8058905601501465,431
-0.21488505601882935,0.57347571849823,5.897130966186523,432
0.20925785601139069,0.17098362743854523,5.73941707611084,433
0.04103471338748932,0.33148306608200073,5.91914701461792,434
0.39025771617889404,0.09765694290399551,5.8997955322265625,435
0.4625634253025055,0.11860988289117813,6.063394069671631,436
0.20529372990131378,0.4077812135219574,6.3523969650268555,437
0.7757470011711121,0.23606371879577637,6.308876991271973,438
0.4076994061470032,0.3429933190345764,6.583842754364014,439
0.1749105304479599,0.2581437826156616,6.674234390258789,440
0.43198952078819275,0.4288134276866913,6.595544338226318,441
0.24625582993030548,0.4001581370830536,6.65706729888916,442
0.4437046945095062,0.5898865461349487,6.570894241333008,443
0.8134064674377441,1.0693906545639038,6.619079113006592,444
0.8326615691184998,1.1018869876861572,6.879998683929443,445
0.7619197368621826,1.326187014579773,6.948248863220215,446
0.9132296442985535,1.3183541297912598,7.156627178192139,447
0.5944471955299377,0.8505676984786987,7.516589641571045,448
0.7372956871986389,0.8408201932907104,7.486208915710449,449
0.6052078604698181,0.4888484477996826,7.528326511383057,450
0.4435177445411682,0.5747645497322083,7.42361307144165,451
0.42557162046432495,0.47315117716789246,7.365517616271973,452
0.219565749168396,0.6075631380081177,7.2045392990112305,453
0.47237154841423035,0.3408442437648773,7.096288681030273,454
0.24717646837234497,0.13921955227851868,7.040998458862305,455
0.4931509792804718,0.22574175894260406,6.91160774230957,456
0.15593008697032928,0.2688332498073578,6.707874774932861,457
-0.06635592132806778,0.24731115996837616,6.562860488891602,458
0.199909046292305,-0.20786204934120178,6.760310649871826,459
0.18055063486099243,0.22568362951278687,6.366803169250488,460
0.5561078786849976,-0.2393057644367218,6.638921737670898,461
0.6371808052062988,0.25969722867012024,6.306037902832031,462
0.5635250210762024,0.38742682337760925,6.022190093994141,463
0.44925907254219055,0.4070715606212616,5.80122709274292,464
0.6131213903427124,0.491255521774292,5.759097099304199,465
0.7355931997299194,0.06461823731660843,5.722837924957275,466
0.3741034269332886,0.2630343735218048,5.625061511993408,467
0.5652259588241577,0.32507583498954773,5.7173171043396,468
0.7327138781547546,0.38319605588912964,5.86062479019165,469
0.3928728699684143,0.6101820468902588,5.642794132232666,470
0.35755932331085205,0.5009862780570984,5.550119400024414,471
0.3832964599132538,0.7636906504631042,5.628095626831055,472
0.2732207477092743,0.5897432565689087,5.440439701080322,473
0.18750585615634918,0.5338101983070374,5.514304161071777,474
0.07693710178136826,0.5488058924674988,5.535574436187744,475
0.1265682876110077,0.5542594790458679,5.5950727462768555,476
-0.03216787800192833,0.7033373713493347,5.610440254211426,477
0.22061428427696228,0.550665020942688,5.662761211395264,478
0.06925518065690994,0.26547929644584656,5.623866081237793,479
-0.08956040441989899,0.5119194388389587,5.800756454467773,480
-0.16514530777931213,0.49930357933044434,5.7998433113098145,481
0.340830534696579,0.2251405268907547,5.665341854095459,482
0.20976892113685608,0.2214619368314743,5.8766608238220215,483
0.007030355278402567,0.21047399938106537,6.058652877807617,484
0.5714210271835327,0.3144361674785614,6.049212455749512,485
0.1682450771331787,0.277080774307251,6.386234760284424,486
0.0991377979516983,0.2418380081653595,6.428552150726318,487
0.2938151955604553,0.3114469349384308,6.479152202606201,488
0.39710503816604614,0.39179477095603943,6.544642925262451,489
0.7426772117614746,0.5410528779029846,6.594297885894775,490
0.8205799460411072,0.6454712748527527,6.751326560974121,491
0.4921720623970032,0.376676470041275,7.0698065757751465,492
0.5197938084602356,0.6264863014221191,7.160247802734375,493
