l_vel X,l_vel Y,l_vel Z,t
0.6774016618728638,0.25385138392448425,-0.07403998076915741,153
0.6332334876060486,0.3449355959892273,-0.08843628317117691,154
0.5787606239318848,0.4248957931995392,-0.1075369268655777,155
0.5116592645645142,0.5021616220474243,-0.11685614287853241,156
0.4389045238494873,0.5638934373855591,-0.13774943351745605,157
0.35558339953422546,0.6218403577804565,-0.1455223560333252,158
0.2703009843826294,0.6618316769599915,-0.16389159858226776,159
0.17262884974479675,0.6997568011283875,-0.1598321497440338,160
0.07697322219610214,0.7209692001342773,-0.17143401503562927,161
-0.022075554355978966,0.7328137755393982,-0.1758921593427658,162
-0.12145290523767471,0.7342321276664734,-0.17540103197097778,163
-0.21922598779201508,0.7221288084983826,-0.1786123514175415,164
-0.32390329241752625,0.7008688449859619,-0.15658307075500488,165
-0.41482383012771606,0.6672987937927246,-0.15225015580654144,166
-0.5007969737052917,0.6215822100639343,-0.14429971575737,167
-0.5810367465019226,0.5674946308135986,-0.13102109730243683,168
-0.6522760987281799,0.5047286748886108,-0.11795327067375183,169
-0.7165441513061523,0.4311762750148773,-0.09973283112049103,170
-0.7691090703010559,0.352908730506897,-0.0844397321343422,171
-0.8139999508857727,0.26750054955482483,-0.06269591301679611,172
-0.8444309830665588,0.18501104414463043,-0.05565878003835678,173
-0.8717343807220459,0.09119855612516403,-0.024718718603253365,174
-0.8855666518211365,0.00010448882676428184,-0.004985567182302475,175
-0.8886016607284546,-0.09247151017189026,0.019275981932878494,176
-0.8805971741676331,-0.18529848754405975,0.042422425001859665,177
-0.8603062033653259,-0.28195780515670776,0.08289462327957153,178
-0.8283239006996155,-0.367875337600708,0.10613802820444107,179
-0.7866441011428833,-0.4497104585170746,0.12451019883155823,180
-0.7329698204994202,-0.5272034406661987,0.15157242119312286,181
-0.6709908843040466,-0.5951018929481506,0.169081449508667,182
-0.5987669229507446,-0.6608524322509766,0.19140192866325378,183
-0.522826611995697,-0.7138575911521912,0.1966734528541565,184
-0.4324118494987488,-0.7656009793281555,0.21929684281349182,185
-0.3480835556983948,-0.8009621500968933,0.21341067552566528,186
-0.26074323058128357,-0.8276340961456299,0.20659023523330688,187
-0.15308457612991333,-0.8512603640556335,0.2214643806219101,188
-0.05275854840874672,-0.8604446053504944,0.21745026111602783,189
0.04661361500620842,-0.859766960144043,0.20352303981781006,190
0.15828818082809448,-0.8470521569252014,0.2061794400215149,191
0.2589908242225647,-0.8229892253875732,0.19368429481983185,192
0.36056724190711975,-0.7838435769081116,0.18732813000679016,193
0.45281076431274414,-0.7340276837348938,0.17709828913211823,194
0.5327488780021667,-0.6763145327568054,0.154184028506279,195
0.6078728437423706,-0.6061791777610779,0.13465389609336853,196
0.6745038628578186,-0.5283305644989014,0.1121278926730156,197
0.7341248989105225,-0.4380551278591156,0.0933869406580925,198
0.7791207432746887,-0.3472406268119812,0.06540713459253311,199
0.8163719773292542,-0.24481481313705444,0.04252836853265762,200
0.8427678346633911,-0.13234764337539673,0.02866532653570175,201
0.8559737801551819,-0.011922375299036503,0.02356819435954094,202
0.8516092300415039,0.0975165069103241,0.004562973976135254,203
0.8338000178337097,0.20695778727531433,-0.009972607716917992,204
0.8027576208114624,0.30706897377967834,-0.031034300103783607,205
0.7587252259254456,0.40851250290870667,-0.0416424497961998,206
0.7021690011024475,0.4955630302429199,-0.06145312637090683,207
0.6320959329605103,0.5826739072799683,-0.06452349573373795,208
0.5543371438980103,0.6526139974594116,-0.0788126289844513,209
0.4633454978466034,0.7149019241333008,-0.08380961418151855,210
0.36918091773986816,0.7613266706466675,-0.0984613224864006,211
0.26744309067726135,0.7991766929626465,-0.10456907004117966,212
0.16409040987491608,0.8202944397926331,-0.12031017988920212,213
0.05721716955304146,0.8337783813476562,-0.12509840726852417,214
-0.05333351343870163,0.8345857262611389,-0.1256961077451706,215
-0.15605297684669495,0.8221884965896606,-0.13231679797172546,216
-0.25581467151641846,0.7988964319229126,-0.1364458054304123,217
-0.35000044107437134,0.7634651064872742,-0.14006751775741577,218
-0.44140294194221497,0.716563880443573,-0.13302817940711975,219
-0.5252711176872253,0.6581794619560242,-0.12473654001951218,220
-0.6037394404411316,0.587731122970581,-0.10767684876918793,221
-0.6706077456474304,0.5118633508682251,-0.09424141049385071,222
-0.7275850772857666,0.4292882978916168,-0.08045623451471329,223
-0.7722939252853394,0.34102559089660645,-0.066698357462883,224
-0.8054473400115967,0.24983057379722595,-0.05356517806649208,225
-0.8255748152732849,0.15616203844547272,-0.044485658407211304,226
-0.8373829126358032,0.054683882743120193,-0.020209219306707382,227
-0.8382875919342041,-0.049135930836200714,0.008301403373479843,228
-0.8266489505767822,-0.14695583283901215,0.024221384897828102,229
-0.804301917552948,-0.23763039708137512,0.02974056266248226,230
-0.769843339920044,-0.3392811715602875,0.06717774271965027,231
-0.727301299571991,-0.42246413230895996,0.07504294067621231,232
-0.6736409664154053,-0.5065968036651611,0.09404432028532028,233
-0.6077646017074585,-0.5864119529724121,0.11742207407951355,234
-0.530909538269043,-0.659657895565033,0.14435943961143494,235
-0.4486022889614105,-0.7185243368148804,0.15887394547462463,236
-0.3660997748374939,-0.7649372816085815,0.15620368719100952,237
-0.2751467823982239,-0.8018714785575867,0.1603013277053833,238
-0.17666445672512054,-0.8295004367828369,0.16946542263031006,239
-0.07651186734437943,-0.8454867005348206,0.17012688517570496,240
0.02450595796108246,-0.8506728410720825,0.16663961112499237,241
0.12208574265241623,-0.8433670401573181,0.15345267951488495,242
0.22885099053382874,-0.8241750597953796,0.15526661276817322,243
0.32471027970314026,-0.7932447791099548,0.13981325924396515,244
0.4212142527103424,-0.7503900527954102,0.12875774502754211,245
0.5153372287750244,-0.6935989856719971,0.1220976784825325,246
0.5959129929542542,-0.6291601061820984,0.10380831360816956,247
0.6791545152664185,-0.5462828278541565,0.09885957837104797,248
0.7417709827423096,-0.46288052201271057,0.07342539727687836,249
0.7983372807502747,-0.36776500940322876,0.057318065315485,250
0.8414003849029541,-0.26381102204322815,0.03929753974080086,251
0.8738185167312622,-0.14757440984249115,0.03192462399601936,252
0.8875331282615662,-0.037708185613155365,0.013970302417874336,253
0.8873787522315979,0.07015559077262878,-0.005934563931077719,254
0.8718076348304749,0.17231808602809906,-0.03331688418984413,255
0.8438802361488342,0.27991819381713867,-0.04684792459011078,256
0.8017507791519165,0.38369280099868774,-0.06052420288324356,257
0.7452067732810974,0.48122653365135193,-0.07232274115085602,258
0.6759915947914124,0.5721632242202759,-0.08079757541418076,259
0.5985234379768372,0.6434820294380188,-0.10180375725030899,260
0.5097081661224365,0.7123990058898926,-0.10949373990297318,261
0.4171167314052582,0.7623712420463562,-0.12978202104568481,262
0.31259745359420776,0.8075515627861023,-0.13115747272968292,263
0.20822320878505707,0.8366601467132568,-0.14031361043453217,264
0.102765753865242,0.8534724712371826,-0.14716781675815582,265
-0.009313389658927917,0.8593124747276306,-0.1413697600364685,266
-0.11896078288555145,0.8489886522293091,-0.1371428370475769,267
-0.2203127145767212,0.8227831721305847,-0.14270775020122528,268
-0.3252929151058197,0.783649206161499,-0.13265113532543182,269
-0.42148885130882263,0.7344427704811096,-0.12931443750858307,270
-0.518896758556366,0.6715959906578064,-0.10644978284835815,271
-0.602375328540802,0.5995075106620789,-0.0893649011850357,272
-0.670262336730957,0.5236178636550903,-0.08394357562065125,273
-0.7301191687583923,0.43925756216049194,-0.07291902601718903,274
-0.7799381017684937,0.3484731912612915,-0.06015191972255707,275
-0.8182616233825684,0.25352388620376587,-0.043489839881658554,276
-0.8462002873420715,0.15779423713684082,-0.031161021441221237,277
-0.8630197644233704,0.05915679410099983,-0.016973387449979782,278
-0.8673760294914246,-0.04478852078318596,0.008109002374112606,279
-0.858568549156189,-0.14696015417575836,0.0343116857111454,280
-0.8372101783752441,-0.2397502064704895,0.046365585178136826,281
-0.803519070148468,-0.33263692259788513,0.06666091084480286,282
-0.7581584453582764,-0.4230418801307678,0.0929810181260109,283
-0.6993663907051086,-0.5080946683883667,0.12088191509246826,284
-0.6298415660858154,-0.5869290828704834,0.14634199440479279,285
-0.5563576817512512,-0.6496156454086304,0.15278011560440063,286
-0.47759509086608887,-0.7048568725585938,0.15501639246940613,287
-0.3859784007072449,-0.7563994526863098,0.16574449837207794,288
-0.28935539722442627,-0.797551691532135,0.17293860018253326,289
-0.1855808049440384,-0.8281898498535156,0.1825629621744156,290
-0.07980922609567642,-0.8461227416992188,0.18555110692977905,291
0.033377427607774734,-0.8515062928199768,0.19481249153614044,292
0.1505381464958191,-0.8415117263793945,0.2059042602777481,293
0.25588077306747437,-0.8183484077453613,0.19861090183258057,294
0.3447881042957306,-0.785313606262207,0.17084451019763947,295
0.4351247549057007,-0.7409403324127197,0.1447526216506958,296
0.531272292137146,-0.680188000202179,0.13123783469200134,297
0.621453046798706,-0.6061197519302368,0.11767774820327759,298
0.697529137134552,-0.5261368751525879,0.09566894173622131,299
0.77079176902771,-0.4274860918521881,0.0876091793179512,300
0.8235836625099182,-0.32965418696403503,0.06497495621442795,301
0.8674562573432922,-0.2185927778482437,0.05214773491024971,302
0.8903943300247192,-0.11278627067804337,0.024987075477838516,303
0.9002724885940552,-0.0010697251418605447,0.002584639936685562,304
0.8960859775543213,0.11015599220991135,-0.01752771995961666,305
0.8768818378448486,0.2203163057565689,-0.0371687188744545,306
0.8432610034942627,0.32691994309425354,-0.051897477358579636,307
0.7973407506942749,0.42355942726135254,-0.07485387474298477,308
0.735886812210083,0.5194737315177917,-0.08441617339849472,309
0.6633368134498596,0.602843701839447,-0.10011263936758041,310
0.581294596195221,0.6725982427597046,-0.11929554492235184,311
0.4849431812763214,0.7396082878112793,-0.12323100119829178,312
0.38339900970458984,0.7919411063194275,-0.1289895623922348,313
0.27527573704719543,0.8302565813064575,-0.13184961676597595,314
0.16366830468177795,0.8532553911209106,-0.13337969779968262,315
0.053606949746608734,0.8592580556869507,-0.14082367718219757,316
-0.0621236115694046,0.8538414239883423,-0.13534000515937805,317
-0.16792242228984833,0.8347421288490295,-0.1404413878917694,318
-0.2747141420841217,0.8035836219787598,-0.13483081758022308,319
-0.3730662763118744,0.7625856995582581,-0.1318075805902481,320
-0.4662138819694519,0.7084592580795288,-0.12484610825777054,321
-0.5531392693519592,0.6439396739006042,-0.11228097230195999,322
-0.633220911026001,0.5673589110374451,-0.08873997628688812,323
-0.6994372606277466,0.4848054349422455,-0.07571245729923248,324
-0.7503597736358643,0.4005122780799866,-0.0722106471657753,325
-0.7931305170059204,0.30746015906333923,-0.058812107890844345,326
-0.8262813091278076,0.20611104369163513,-0.03663171827793121,327
-0.8468228578567505,0.10280363261699677,-0.012602085247635841,328
-0.8518893718719482,0.007449451833963394,-0.0067099155858159065,329
-0.8462613821029663,-0.09646566212177277,0.019864384084939957,330
-0.8278709053993225,-0.1910216063261032,0.027495291084051132,331
-0.7988019585609436,-0.2827478349208832,0.03657514601945877,332
-0.758567750453949,-0.3787827789783478,0.059713028371334076,333
-0.704888641834259,-0.470745712518692,0.08542923629283905,334
-0.6455752849578857,-0.5457388758659363,0.09355128556489944,335
-0.5779122710227966,-0.6129602193832397,0.09799396991729736,336
-0.4988316595554352,-0.6765348315238953,0.10896024107933044,337
-0.40627339482307434,-0.7374874353408813,0.12719093263149261,338
-0.3181876838207245,-0.780694305896759,0.12278806418180466,339
-0.21798674762248993,-0.8179998397827148,0.12491048872470856,340
-0.10626638680696487,-0.8443578481674194,0.13879667222499847,341
0.002190766856074333,-0.854335606098175,0.1427334100008011,342
0.11676371842622757,-0.8497735857963562,0.15183235704898834,343
0.21272963285446167,-0.8309841752052307,0.13352768123149872,344
0.32886165380477905,-0.79587721824646,0.14692534506320953,345
0.419262558221817,-0.7521092891693115,0.12751062214374542,346
0.515548050403595,-0.6923184394836426,0.12349377572536469,347
0.5987839698791504,-0.621982991695404,0.10734784603118896,348
0.6765608787536621,-0.5394790172576904,0.09702488780021667,349
0.7429586052894592,-0.4482828974723816,0.08217806369066238,350
0.7934803366661072,-0.35647884011268616,0.055915165692567825,351
0.8400144577026367,-0.24548357725143433,0.046993374824523926,352
0.8669421076774597,-0.1407109797000885,0.021635042503476143,353
0.8822240233421326,-0.027489257976412773,0.0036646914668381214,354
0.8825060129165649,0.08518416434526443,-0.018275968730449677,355
0.8674142956733704,0.19726312160491943,-0.04024451598525047,356
0.8393089771270752,0.31781405210494995,-0.04529917612671852,357
0.7973941564559937,0.41540974378585815,-0.07459334284067154,358
0.7404412627220154,0.517404317855835,-0.08736608177423477,359
0.6678911447525024,0.6142529249191284,-0.09231173992156982,360
0.5890186429023743,0.6900106072425842,-0.11017628759145737,361
0.49552080035209656,0.7614148855209351,-0.11248525977134705,362
0.395464152097702,0.8158174157142639,-0.11653579026460648,363
0.2948475480079651,0.8499698042869568,-0.12769098579883575,364
0.18976932764053345,0.8715956211090088,-0.1346493661403656,365
0.07805756479501724,0.8822152018547058,-0.12901939451694489,366
-0.026945574209094048,0.8764788508415222,-0.13226749002933502,367
-0.1308189034461975,0.8577132821083069,-0.13098689913749695,368
-0.23319654166698456,0.8276260495185852,-0.12814262509346008,369
-0.3268500566482544,0.785311222076416,-0.13050897419452667,370
-0.41928964853286743,0.731739342212677,-0.12443574517965317,371
-0.5106924176216125,0.6647161245346069,-0.10395227372646332,372
-0.5899682641029358,0.5882071256637573,-0.08869057148694992,373
-0.6531229615211487,0.5049806833267212,-0.08821095526218414,374
-0.7117200493812561,0.4101152718067169,-0.07225673645734787,375
-0.758827269077301,0.3124086558818817,-0.05789341405034065,376
-0.7936261296272278,0.21089711785316467,-0.04157022759318352,377
-0.8188794255256653,0.10329951345920563,-0.01515482272952795,378
-0.8290860652923584,0.0012779167154803872,-0.004455795511603355,379
-0.8292504549026489,-0.10466662794351578,0.018696533516049385,380
-0.8161377310752869,-0.20981474220752716,0.04573076590895653,381
-0.7896401286125183,-0.3098791837692261,0.06804092973470688,382
-0.7529061436653137,-0.3984576463699341,0.07850132882595062,383
-0.7050395607948303,-0.4821418523788452,0.08832056820392609,384
-0.6464979648590088,-0.5612468123435974,0.10066190361976624,385
-0.5748419165611267,-0.6383808851242065,0.1245119497179985,386
-0.49742966890335083,-0.7016257643699646,0.13659699261188507,387
-0.4160425662994385,-0.7514327764511108,0.13579636812210083,388
-0.323769748210907,-0.7952544689178467,0.14464552700519562,389
-0.22424288094043732,-0.8271932601928711,0.1529136449098587,390
-0.13344332575798035,-0.843611478805542,0.13792608678340912,391
-0.030612967908382416,-0.8509644269943237,0.13377439975738525,392
0.0821516215801239,-0.8476231098175049,0.13912707567214966,393
0.1826278567314148,-0.8316073417663574,0.1230902150273323,394
0.30147695541381836,-0.7993514537811279,0.12964101135730743,395
0.4102577865123749,-0.7543402910232544,0.12378149479627609,396
0.5238583087921143,-0.6905812621116638,0.1274033635854721,397
0.6110941767692566,-0.6222800016403198,0.10560785979032516,398
0.6950228214263916,-0.5392568707466125,0.09051138162612915,399
0.7662098407745361,-0.44517454504966736,0.07391434162855148,400
0.8197826743125916,-0.348148912191391,0.04938178136944771,401
0.8666692972183228,-0.23381003737449646,0.04036971554160118,402
0.8927218317985535,-0.1238994374871254,0.016200415790081024,403
0.9053897261619568,-0.010980760678648949,-0.005409011151641607,404
0.901554524898529,0.10588660836219788,-0.023260410875082016,405
0.8835260272026062,0.22208841145038605,-0.03633600473403931,406
0.850189208984375,0.3257582485675812,-0.06134914234280586,407
0.8024592399597168,0.42874622344970703,-0.07422340661287308,408
0.7389547228813171,0.5245400667190552,-0.0854712650179863,409
0.6635509133338928,0.6126194596290588,-0.09346218407154083,410
0.583275556564331,0.6814249157905579,-0.1126452311873436,411
0.49152901768684387,0.7428988814353943,-0.1250659078359604,412
0.3904399573802948,0.7923290133476257,-0.13249745965003967,413
0.28076574206352234,0.830134928226471,-0.1329154670238495,414
0.17320968210697174,0.8494419455528259,-0.14345568418502808,415
0.05929641053080559,0.8579853773117065,-0.14075009524822235,416
-0.05112447589635849,0.8515862226486206,-0.14387311041355133,417
-0.16076050698757172,0.8320167064666748,-0.1407272219657898,418
-0.2698017954826355,0.8002751469612122,-0.12739264965057373,419
-0.36931127309799194,0.7561748027801514,-0.11941859871149063,420
-0.46086785197257996,0.6984202861785889,-0.11038561910390854,421
-0.5432479977607727,0.6308736801147461,-0.10355855524539948,422
-0.6188783645629883,0.5530080795288086,-0.08745500445365906,423
-0.6846417188644409,0.4663572907447815,-0.06560997664928436,424
-0.7350395917892456,0.37517061829566956,-0.053259629756212234,425
-0.7744944095611572,0.277441143989563,-0.0355297215282917,426
-0.8015309572219849,0.17783015966415405,-0.019135698676109314,427
-0.8165140151977539,0.07767242938280106,-0.005803010426461697,428
-0.8197718262672424,-0.02329724282026291,0.007839106023311615,429
-0.8123714923858643,-0.1310693919658661,0.03625890612602234,430
-0.7914841771125793,-0.23225003480911255,0.052780840545892715,431
-0.7595393061637878,-0.3289741575717926,0.06827085465192795,432
-0.7156856060028076,-0.4257597327232361,0.09029524773359299,433
-0.6636927127838135,-0.5123996734619141,0.10496915131807327,434
-0.6015586853027344,-0.5920491814613342,0.12034206837415695,435
-0.5289097428321838,-0.664883017539978,0.1368516981601715,436
-0.4515766203403473,-0.7232677340507507,0.14615367352962494,437
-0.3669801354408264,-0.7732161283493042,0.15161184966564178,438
-0.27851182222366333,-0.8115496039390564,0.1502571702003479,439
-0.18173472583293915,-0.8400337100028992,0.15534259378910065,440
-0.0931364968419075,-0.8539400696754456,0.13543330132961273,441
