total thrust f,t
0.2937919497489929,113
0.31143859028816223,114
0.31614357233047485,115
0.31502845883369446,116
0.2900826632976532,117
0.3355136513710022,118
0.3377660810947418,119
0.3161941170692444,120
0.32353368401527405,121
0.3371431231498718,122
0.346375048160553,123
0.3562750220298767,124
0.3283010721206665,125
0.3504590392112732,126
0.3189872205257416,127
0.33301958441734314,128
0.31157946586608887,129
0.321289598941803,130
0.3384447991847992,131
0.32767847180366516,132
0.3256577253341675,133
0.29806724190711975,134
0.29042381048202515,135
0.31241655349731445,136
0.28572678565979004,137
0.29542237520217896,138
0.2750341296195984,139
0.30202314257621765,140
0.29435995221138,141
0.2768872380256653,142
0.28819286823272705,143
0.2821158170700073,144
0.29577451944351196,145
0.2962445020675659,146
0.30888012051582336,147
0.292728453874588,148
0.3014465868473053,149
0.2846416234970093,150
0.287168025970459,151
0.2749031186103821,152
0.29867982864379883,153
0.29453378915786743,154
0.2849150598049164,155
0.2994884252548218,156
0.2941521406173706,157
0.2908492684364319,158
0.2934633791446686,159
0.30665966868400574,160
0.3088575601577759,161
0.3021802604198456,162
0.3069678246974945,163
0.3323640525341034,164
0.31296506524086,165
0.3138727843761444,166
0.3284431993961334,167
0.34865033626556396,168
0.31295284628868103,169
0.3275258243083954,170
0.3350540101528168,171
0.32316091656684875,172
0.3487359285354614,173
0.3296188414096832,174
0.3282072842121124,175
0.3295057713985443,176
0.3271500766277313,177
0.33914968371391296,178
0.30936193466186523,179
0.34753337502479553,180
0.3337065875530243,181
0.3202356994152069,182
0.3354034423828125,183
0.34294503927230835,184
0.2787993550300598,185
0.33084434270858765,186
0.300577849149704,187
0.3214804232120514,188
0.31618732213974,189
0.31665948033332825,190
0.31299594044685364,191
0.3124084770679474,192
0.33497124910354614,193
0.30089810490608215,194
0.30259743332862854,195
0.2943717837333679,196
0.31019631028175354,197
0.2882031202316284,198
0.30610790848731995,199
0.3082965910434723,200
0.30796998739242554,201
0.28437483310699463,202
0.29862135648727417,203
0.30305182933807373,204
0.3029538094997406,205
0.278344988822937,206
0.3181867301464081,207
0.29446208477020264,208
0.2984354794025421,209
0.27003014087677,210
0.2930977940559387,211
0.2961599826812744,212
0.3155052661895752,213
0.31425341963768005,214
0.3252176344394684,215
0.3273729979991913,216
0.30285415053367615,217
0.32233738899230957,218
0.3303196430206299,219
0.3114790916442871,220
0.32128599286079407,221
0.3204621970653534,222
0.33712878823280334,223
0.33395326137542725,224
0.325765997171402,225
0.3261769711971283,226
0.3472733795642853,227
0.329580694437027,228
0.32552218437194824,229
0.32787439227104187,230
0.33216285705566406,231
0.32545921206474304,232
0.3552553653717041,233
0.3210080862045288,234
0.36204078793525696,235
0.3150964379310608,236
0.3181018829345703,237
0.3056503236293793,238
0.32191202044487,239
0.310092031955719,240
0.30609822273254395,241
0.31173408031463623,242
0.3046098053455353,243
0.28607890009880066,244
0.31496894359588623,245
0.3051616847515106,246
0.31161215901374817,247
0.3122673034667969,248
0.31887286901474,249
0.29835647344589233,250
0.29876360297203064,251
0.2975422441959381,252
0.31000983715057373,253
0.31000155210494995,254
0.2907561957836151,255
0.2920764088630676,256
0.3032737970352173,257
0.29082581400871277,258
0.29298028349876404,259
0.31735238432884216,260
0.30175551772117615,261
0.2835625410079956,262
0.2912282645702362,263
0.3209383487701416,264
0.308749794960022,265
0.309731125831604,266
0.3250597417354584,267
0.308208167552948,268
0.3100222051143646,269
0.33392825722694397,270
0.31626468896865845,271
0.3189726173877716,272
0.3346252143383026,273
0.3138894736766815,274
0.34529444575309753,275
0.3397713899612427,276
0.3132946491241455,277
0.32042086124420166,278
0.3436817526817322,279
0.33380258083343506,280
0.3569576144218445,281
0.3361639976501465,282
0.3342244029045105,283
0.33991894125938416,284
0.3181094527244568,285
0.31020981073379517,286
0.3120770752429962,287
0.33346039056777954,288
0.3283851742744446,289
0.3051445186138153,290
0.2989336848258972,291
0.30865588784217834,292
0.3153623342514038,293
0.31130102276802063,294
0.2971818149089813,295
0.30670619010925293,296
0.30427059531211853,297
0.303234338760376,298
0.3169950842857361,299
0.32237377762794495,300
0.29878610372543335,301
0.3062973916530609,302
0.29112184047698975,303
0.29265284538269043,304
0.3101405203342438,305
0.29714271426200867,306
0.29326358437538147,307
0.30122968554496765,308
0.3152812421321869,309
0.2802188992500305,310
0.3218420445919037,311
0.29042351245880127,312
0.3184734284877777,313
0.31491565704345703,314
0.32312923669815063,315
0.3073843717575073,316
0.3121369183063507,317
0.3046271800994873,318
0.3185330033302307,319
0.3339563310146332,320
0.31167498230934143,321
0.32704082131385803,322
0.3441614508628845,323
0.33882424235343933,324
0.3109428286552429,325
0.33669915795326233,326
0.3239627480506897,327
0.3324030637741089,328
0.3227370083332062,329
0.33746692538261414,330
0.32934924960136414,331
0.3391934037208557,332
0.3064265847206116,333
0.3697740435600281,334
0.2871747612953186,335
0.3165065348148346,336
0.3263886272907257,337
0.3468244671821594,338
0.32314276695251465,339
0.32614386081695557,340
0.2871420383453369,341
0.30699923634529114,342
0.32778844237327576,343
0.3127460181713104,344
0.31365495920181274,345
0.33345821499824524,346
0.3059357702732086,347
0.30902859568595886,348
0.29328787326812744,349
0.30412694811820984,350
0.31747815012931824,351
0.307127445936203,352
0.31021878123283386,353
0.3018786907196045,354
0.3050990402698517,355
0.29384613037109375,356
0.30429142713546753,357
0.28713154792785645,358
0.31201401352882385,359
0.3128573000431061,360
0.31369611620903015,361
0.30284446477890015,362
0.317150354385376,363
0.309981107711792,364
0.3051116168498993,365
0.32932958006858826,366
0.3109605014324188,367
0.310594767332077,368
0.3241821527481079,369
0.32164761424064636,370
0.3058490455150604,371
0.3236103355884552,372
0.33600130677223206,373
0.3099669814109802,374
0.3324984014034271,375
0.34645187854766846,376
0.33391448855400085,377
0.3345589339733124,378
0.34678927063941956,379
0.3338282108306885,380
0.3414164185523987,381
0.31868109107017517,382
0.3562738299369812,383
0.34493809938430786,384
0.34955430030822754,385
0.3110639750957489,386
0.3146666884422302,387
0.3279869556427002,388
0.33978551626205444,389
0.3182235658168793,390
0.30642184615135193,391
0.3175317347049713,392
0.2911145091056824,393
0.3103971481323242,394
0.3040692210197449,395
0.33293238282203674,396
0.3147141635417938,397
0.32986578345298767,398
0.3234303593635559,399
0.3054869472980499,400
0.30550774931907654,401
0.29856330156326294,402
0.2949640154838562,403
0.28700464963912964,404
0.3110924959182739,405
0.31111061573028564,406
0.296340674161911,407
0.3047984540462494,408
0.2920105755329132,409
0.3074709177017212,410
0.29651427268981934,411
0.30801141262054443,412
0.31723320484161377,413
0.30811068415641785,414
0.3060134947299957,415
0.3174423277378082,416
0.3216322064399719,417
0.307365357875824,418
0.3138294816017151,419
0.32144346833229065,420
0.33301544189453125,421
0.31623736023902893,422
0.33771583437919617,423
0.34719669818878174,424
0.3354327976703644,425
0.3241480886936188,426
0.3531014025211334,427
0.33876457810401917,428
0.3287200629711151,429
0.3155999481678009,430
0.35332462191581726,431
0.3228917717933655,432
0.3169063627719879,433
0.3540384769439697,434
0.32542070746421814,435
0.33989566564559937,436
0.3206116259098053,437
0.32636427879333496,438
0.34530630707740784,439
0.3243055045604706,440
0.31625616550445557,441
0.327853798866272,442
0.30840814113616943,443
0.3273933231830597,444
0.3206809163093567,445
0.3225395977497101,446
0.3213731050491333,447
0.28858688473701477,448
0.3287607431411743,449
0.3075500726699829,450
0.30819612741470337,451
0.3276989758014679,452
0.3019368052482605,453
0.3096853792667389,454
0.3146517276763916,455
0.3066588044166565,456
0.2995776832103729,457
0.3033875524997711,458
0.31229084730148315,459
0.30494749546051025,460
0.3194337785243988,461
0.2950025796890259,462
0.3116791844367981,463
0.31446409225463867,464
0.3255898952484131,465
0.32109981775283813,466
0.31911179423332214,467
0.3251095414161682,468
0.3200642168521881,469
0.33540868759155273,470
0.30834662914276123,471
0.3480626344680786,472
0.34114935994148254,473
0.33430585265159607,474
0.34511345624923706,475
0.34260258078575134,476
0.33459553122520447,477
0.32275816798210144,478
0.3516193926334381,479
0.33616507053375244,480
0.33744630217552185,481
0.33412545919418335,482
0.3574505150318146,483
0.30207884311676025,484
0.3279987573623657,485
0.32716211676597595,486
0.3131156265735626,487
0.3498503267765045,488
0.3240870237350464,489
0.3027888834476471,490
0.3125761151313782,491
0.3344208002090454,492
0.32663294672966003,493
0.3028886914253235,494
0.3093794584274292,495
0.31100407242774963,496
0.3147183954715729,497
0.32512855529785156,498
0.3138900399208069,499
0.31164342164993286,500
0.29944875836372375,501
0.31239575147628784,502
0.3293761610984802,503
0.29015517234802246,504
0.306623250246048,505
0.3151678144931793,506
0.2911677956581116,507
0.30658334493637085,508
0.31388673186302185,509
0.3196589946746826,510
0.33271723985671997,511
0.32490187883377075,512
0.30952486395835876,513
0.3317442238330841,514
0.33502891659736633,515
0.32796981930732727,516
0.3290088474750519,517
0.33007681369781494,518
0.32690098881721497,519
0.33885687589645386,520
0.307419091463089,521
0.35553592443466187,522
0.3343117833137512,523
0.33699703216552734,524
0.32947278022766113,525
0.3669087588787079,526
0.32549169659614563,527
0.3332899510860443,528
0.3442848324775696,529
0.32467004656791687,530
0.33271825313568115,531
0.32944101095199585,532
0.3666050136089325,533
0.3241158723831177,534
0.32404690980911255,535
0.31139296293258667,536
0.30367961525917053,537
0.3358362913131714,538
0.3053220510482788,539
0.31359538435935974,540
0.3199721872806549,541
0.335271954536438,542
0.31287774443626404,543
0.3126949667930603,544
0.29803481698036194,545
0.3262484669685364,546
0.30805930495262146,547
0.30508357286453247,548
0.31267035007476807,549
0.29317957162857056,550
0.3042238652706146,551
0.3083319365978241,552
0.2858654856681824,553
0.3217087388038635,554
0.30859002470970154,555
0.3242652416229248,556
0.3264314532279968,557
0.30141812562942505,558
0.318343847990036,559
0.31680020689964294,560
0.3122304081916809,561
0.3336741030216217,562
0.3430499732494354,563
0.3340848684310913,564
0.3175710141658783,565
0.3333773612976074,566
0.3508700430393219,567
0.32576674222946167,568
0.32927653193473816,569
0.32044994831085205,570
0.3479481339454651,571
0.34243807196617126,572
0.33562618494033813,573
0.3476196825504303,574
0.3307766020298004,575
0.3239874541759491,576
0.3426656424999237,577
0.33664923906326294,578
0.335970938205719,579
0.3469812572002411,580
0.33693456649780273,581
0.304236501455307,582
0.315483957529068,583
0.3149394392967224,584
0.32631397247314453,585
0.2952137887477875,586
0.3272587060928345,587
0.33683568239212036,588
0.31740865111351013,589
0.3164463937282562,590
0.31772223114967346,591
0.32206758856773376,592
0.3404620587825775,593
0.30402103066444397,594
0.30240362882614136,595
0.31007713079452515,596
0.2987906038761139,597
0.3088749349117279,598
0.29368507862091064,599
0.3099510073661804,600
0.320279061794281,601
0.2945483922958374,602
0.31041643023490906,603
0.30289527773857117,604
0.3158392906188965,605
0.3136901557445526,606
0.3191829323768616,607
0.32021158933639526,608
0.3144833445549011,609
0.3000425398349762,610
0.32980844378471375,611
0.34399840235710144,612
0.32131561636924744,613
0.3174155056476593,614
0.3266434371471405,615
0.3374870717525482,616
0.33335205912590027,617
0.34118393063545227,618
0.3450404107570648,619
0.3346235752105713,620
0.341253399848938,621
0.3410544991493225,622
0.32170435786247253,623
0.33037370443344116,624
0.34231138229370117,625
0.334628701210022,626
0.3236505091190338,627
0.3385811150074005,628
0.33302009105682373,629
0.32844752073287964,630
0.3138456642627716,631
0.3208058774471283,632
0.29531562328338623,633
0.3421459197998047,634
0.3289223611354828,635
0.3421800434589386,636
0.3012534976005554,637
0.3031512498855591,638
0.3205677568912506,639
0.31398317217826843,640
0.3111462891101837,641
0.3085339665412903,642
0.3091871738433838,643
0.3268503248691559,644
0.30831143260002136,645
0.3160734176635742,646
0.3215046525001526,647
0.31311559677124023,648
0.30270346999168396,649
0.28964200615882874,650
0.32006409764289856,651
0.29018473625183105,652
0.3183976709842682,653
0.30278199911117554,654
0.3148520588874817,655
0.3299131393432617,656
0.29883962869644165,657
0.31685870885849,658
0.32425788044929504,659
0.3352516293525696,660
0.3279874622821808,661
0.3220537006855011,662
0.32694241404533386,663
0.3372037708759308,664
0.33397969603538513,665
0.34081804752349854,666
0.3313520550727844,667
0.3349858224391937,668
0.3487456738948822,669
0.32779866456985474,670
0.35259172320365906,671
0.3531953990459442,672
0.32654890418052673,673
0.3287654221057892,674
0.3190305829048157,675
0.3154087960720062,676
0.3442500829696655,677
0.31143566966056824,678
0.31949475407600403,679
0.33388885855674744,680
0.32256534695625305,681
0.29616090655326843,682
0.3071470260620117,683
0.3291241526603699,684
0.3200530409812927,685
0.3189351558685303,686
0.3183531165122986,687
0.3190767168998718,688
0.2939533591270447,689
0.3194063603878021,690
0.32031357288360596,691
0.29375675320625305,692
0.31211724877357483,693
0.2920410633087158,694
0.31016555428504944,695
0.29555901885032654,696
0.3147333264350891,697
0.3173256516456604,698
0.3130154311656952,699
0.33093979954719543,700
0.30498063564300537,701
0.324767529964447,702
0.296042263507843,703
0.3287070691585541,704
0.31231310963630676,705
0.3043931722640991,706
0.31347033381462097,707
0.3100137412548065,708
0.35739371180534363,709
0.32229840755462646,710
0.3350728154182434,711
0.32505494356155396,712
0.34346723556518555,713
0.33942800760269165,714
0.3297612965106964,715
0.32098692655563354,716
0.3319026827812195,717
0.33443620800971985,718
0.34595346450805664,719
0.3281371593475342,720
0.34159988164901733,721
0.3382750153541565,722
0.34598037600517273,723
0.3328399956226349,724
0.3274502754211426,725
0.3265308737754822,726
0.32669588923454285,727
0.30094632506370544,728
0.3185020983219147,729
0.3186679482460022,730
0.3109636902809143,731
0.3175170123577118,732
0.31152990460395813,733
0.3153456747531891,734
0.3192934989929199,735
0.3072305917739868,736
0.3107612729072571,737
0.3048088848590851,738
0.31382066011428833,739
0.31533288955688477,740
0.31095656752586365,741
0.3220105767250061,742
0.3051263093948364,743
0.31212687492370605,744
0.295803964138031,745
0.31525900959968567,746
0.3073507845401764,747
0.31160756945610046,748
0.3131752610206604,749
0.32693392038345337,750
0.3252169191837311,751
0.3078238070011139,752
0.3060723543167114,753
0.3189292848110199,754
0.3212200105190277,755
0.3343524634838104,756
0.32296693325042725,757
0.3273163437843323,758
0.3351309597492218,759
0.3439493179321289,760
0.3432013988494873,761
0.3449609875679016,762
0.3309665024280548,763
0.33241456747055054,764
0.33357012271881104,765
0.3454822897911072,766
0.33477774262428284,767
0.32154080271720886,768
0.3363323509693146,769
0.3375219404697418,770
0.33342090249061584,771
0.3506266474723816,772
0.3293830454349518,773
0.3004207909107208,774
0.3310438096523285,775
0.34134528040885925,776
0.32721832394599915,777
0.32713451981544495,778
0.31061527132987976,779
0.3388480544090271,780
0.3328990340232849,781
0.29650577902793884,782
0.28110888600349426,783
0.30099964141845703,784
0.310080349445343,785
0.29680851101875305,786
0.32044973969459534,787
0.30981582403182983,788
0.3205961287021637,789
0.3147735297679901,790
0.3078416883945465,791
0.303507536649704,792
0.2924308180809021,793
0.32232335209846497,794
0.3025633990764618,795
0.32595548033714294,796
0.3142658770084381,797
0.31581586599349976,798
0.29384660720825195,799
0.33482590317726135,800
0.3239282965660095,801
0.29729145765304565,802
0.3216066360473633,803
0.3366784155368805,804
0.3357655107975006,805
0.3132280707359314,806
0.3178243041038513,807
0.3470209240913391,808
0.32763078808784485,809
0.32732224464416504,810
0.35599783062934875,811
0.33639103174209595,812
0.3619530200958252,813
0.3331097960472107,814
0.31975769996643066,815
0.34795984625816345,816
0.3411847651004791,817
0.3586250841617584,818
0.3314265012741089,819
0.3362840414047241,820
0.3497665524482727,821
0.3171456754207611,822
0.3314618766307831,823
0.2953542470932007,824
0.3193286657333374,825
0.33933696150779724,826
0.32210683822631836,827
0.30791085958480835,828
0.3230552077293396,829
0.3280872404575348,830
0.31686750054359436,831
0.31782016158103943,832
0.31532156467437744,833
0.2958124577999115,834
0.3185371458530426,835
0.3103522062301636,836
0.31581324338912964,837
0.31000348925590515,838
0.32928919792175293,839
0.3105638027191162,840
0.298627644777298,841
0.3166753053665161,842
0.3287254571914673,843
0.30588623881340027,844
0.293792724609375,845
0.31714534759521484,846
0.30734923481941223,847
0.3312232792377472,848
0.32384368777275085,849
0.32791101932525635,850
0.3230893611907959,851
0.32973912358283997,852
0.33059990406036377,853
0.3124989867210388,854
0.3311143219470978,855
0.355348140001297,856
0.33830517530441284,857
0.3382558226585388,858
0.3318071961402893,859
0.36211520433425903,860
0.334471195936203,861
0.3434686064720154,862
0.3609059453010559,863
0.3483223021030426,864
0.32675912976264954,865
0.3556079864501953,866
0.3193149268627167,867
0.3342214524745941,868
0.3300756514072418,869
0.3160577714443207,870
0.33790671825408936,871
0.33433669805526733,872
0.3170301914215088,873
0.32615867257118225,874
0.31435033679008484,875
0.3104633390903473,876
0.3154210150241852,877
0.29686424136161804,878
0.29824164509773254,879
0.3144357204437256,880
0.34103041887283325,881
0.33793899416923523,882
0.30304938554763794,883
0.3221481144428253,884
0.32474061846733093,885
0.3303212821483612,886
0.3117421567440033,887
0.3019797205924988,888
0.30979296565055847,889
0.3082440197467804,890
0.33159539103507996,891
0.2964154779911041,892
0.3238488733768463,893
0.31649255752563477,894
0.3133751153945923,895
0.3452707827091217,896
0.3178478479385376,897
0.31528836488723755,898
0.33546242117881775,899
0.32219797372817993,900
0.3303341865539551,901
0.33804693818092346,902
0.34034067392349243,903
0.3405052721500397,904
0.3315449357032776,905
0.3452800214290619,906
0.31720179319381714,907
0.3227021396160126,908
0.33273205161094666,909
0.35843685269355774,910
0.3383983075618744,911
0.3058697283267975,912
0.3358183205127716,913
0.34051379561424255,914
0.3266746699810028,915
0.30943718552589417,916
0.32491105794906616,917
0.3436383903026581,918
0.3044535219669342,919
0.31621289253234863,920
0.3384259045124054,921
0.32481691241264343,922
0.3130325675010681,923
0.31697675585746765,924
0.3303277790546417,925
0.3071931004524231,926
0.3198695778846741,927
0.3109600841999054,928
0.3208787143230438,929
0.3152277171611786,930
0.30556413531303406,931
0.30939581990242004,932
0.2994455099105835,933
0.31685423851013184,934
0.3375650942325592,935
0.3066035807132721,936
0.3076368570327759,937
0.3230094015598297,938
0.30671772360801697,939
0.32097363471984863,940
0.31665855646133423,941
0.3152332305908203,942
0.32435810565948486,943
0.318037748336792,944
0.3258805274963379,945
0.3311002254486084,946
