total thrust f,t
0.311897873878479,133
0.31685870885849,134
0.3110053241252899,135
0.3081640601158142,136
0.3164046108722687,137
0.2929805517196655,138
0.3023095726966858,139
0.2842978835105896,140
0.3085883855819702,141
0.32257965207099915,142
0.28453007340431213,143
0.2997272312641144,144
0.28399857878685,145
0.3072211742401123,146
0.2923414409160614,147
0.29404982924461365,148
0.2858881950378418,149
0.3091987073421478,150
0.28543996810913086,151
0.299233078956604,152
0.28539595007896423,153
0.3012083172798157,154
0.2877306640148163,155
0.2880740165710449,156
0.28699350357055664,157
0.2941199243068695,158
0.3072054088115692,159
0.3073173761367798,160
0.302769273519516,161
0.2983320355415344,162
0.298765629529953,163
0.31087321043014526,164
0.3070761561393738,165
0.3134632110595703,166
0.30377060174942017,167
0.3168175518512726,168
0.31629088521003723,169
0.33843693137168884,170
0.3092201054096222,171
0.3220439553260803,172
0.32401564717292786,173
0.34099575877189636,174
0.3252834975719452,175
0.32855430245399475,176
0.3269107937812805,177
0.34114736318588257,178
0.3372044861316681,179
0.33192169666290283,180
0.32160431146621704,181
0.31765273213386536,182
0.3400322198867798,183
0.3234809935092926,184
0.33031049370765686,185
0.31334754824638367,186
0.3070872128009796,187
0.30374181270599365,188
0.306501179933548,189
0.3015768527984619,190
0.29502612352371216,191
0.31905266642570496,192
0.3204371929168701,193
0.31865057349205017,194
0.30295196175575256,195
0.2985481321811676,196
0.29056358337402344,197
0.2890439033508301,198
0.2932240664958954,199
0.2865805923938751,200
0.28428971767425537,201
0.2994827926158905,202
0.2998864948749542,203
0.28984248638153076,204
0.2910347282886505,205
0.3068425953388214,206
0.3109113574028015,207
0.27522653341293335,208
0.3277428448200226,209
0.30149924755096436,210
0.30136638879776,211
0.30385422706604004,212
0.3134883642196655,213
0.3074009418487549,214
0.2967851758003235,215
0.3179031014442444,216
0.3193286657333374,217
0.3036099374294281,218
0.32078638672828674,219
0.3294515907764435,220
0.30856966972351074,221
0.3150741159915924,222
0.33586493134498596,223
0.35004520416259766,224
0.3167876601219177,225
0.3533373773097992,226
0.35570675134658813,227
0.33571040630340576,228
0.326189249753952,229
0.352758526802063,230
0.34007540345191956,231
0.3527195155620575,232
0.3014889061450958,233
0.3209824860095978,234
0.3287889361381531,235
0.3388771116733551,236
0.3318082392215729,237
0.30435189604759216,238
0.31012269854545593,239
0.300588995218277,240
0.30039742588996887,241
0.30557453632354736,242
0.3392832279205322,243
0.3453671336174011,244
0.3085440397262573,245
0.2808079719543457,246
0.29240015149116516,247
0.30027952790260315,248
0.2992527186870575,249
0.3055471181869507,250
0.29679441452026367,251
0.2986999452114105,252
0.2994301915168762,253
0.2854979634284973,254
0.2995764911174774,255
0.31445106863975525,256
0.30474844574928284,257
0.2942158281803131,258
0.30623456835746765,259
0.31348296999931335,260
0.2861650884151459,261
0.3142668902873993,262
0.294577032327652,263
0.32205620408058167,264
0.3183995187282562,265
0.31777751445770264,266
0.3099166750907898,267
0.3105349540710449,268
0.33282577991485596,269
0.3286786377429962,270
0.3194102346897125,271
0.3351516127586365,272
0.3288215100765228,273
0.3340427279472351,274
0.3350049555301666,275
0.31161534786224365,276
0.3141610026359558,277
0.30957478284835815,278
0.340379923582077,279
0.32591012120246887,280
0.3337998390197754,281
0.339556485414505,282
0.3118371069431305,283
0.3639415204524994,284
0.34056639671325684,285
0.31510719656944275,286
0.3062344789505005,287
0.31213557720184326,288
0.33897680044174194,289
0.3404955267906189,290
0.3011102080345154,291
0.30012184381484985,292
0.289042592048645,293
0.340674489736557,294
0.306720107793808,295
0.3145476281642914,296
0.3039749264717102,297
0.30935120582580566,298
0.3038945496082306,299
0.3065575361251831,300
0.32518094778060913,301
0.2876195013523102,302
0.30082112550735474,303
0.31358543038368225,304
0.28819775581359863,305
0.293770968914032,306
0.2991970479488373,307
0.2907617390155792,308
0.31459781527519226,309
0.3006918728351593,310
0.3108210861682892,311
0.3129635155200958,312
0.31007063388824463,313
0.293608158826828,314
0.3252449929714203,315
0.3179258704185486,316
0.3124099671840668,317
0.3065240681171417,318
0.3195178210735321,319
0.3218673765659332,320
0.3166933059692383,321
0.3225743770599365,322
0.3315931558609009,323
0.32797950506210327,324
0.33249399065971375,325
0.3277369737625122,326
0.3042345345020294,327
0.3383638858795166,328
0.3527050018310547,329
0.3355156183242798,330
0.33902686834335327,331
0.3397364914417267,332
0.33660149574279785,333
0.31950318813323975,334
0.33025839924812317,335
0.3161637783050537,336
0.31521663069725037,337
0.3352082669734955,338
0.3418985903263092,339
0.3103099465370178,340
0.3261871337890625,341
0.31987276673316956,342
0.3170522451400757,343
0.3011254072189331,344
0.30950650572776794,345
0.2852429747581482,346
0.3078760802745819,347
0.3279724419116974,348
0.30775880813598633,349
0.3225976824760437,350
0.31334152817726135,351
0.30997732281684875,352
0.31871113181114197,353
0.32647374272346497,354
0.2801533639431,355
0.30175095796585083,356
0.31106123328208923,357
0.2998746633529663,358
0.3048507571220398,359
0.305416464805603,360
0.303852379322052,361
0.28356724977493286,362
0.31780239939689636,363
0.2831164002418518,364
0.31480106711387634,365
0.3195632994174957,366
0.3350903391838074,367
0.3250185251235962,368
0.3176707625389099,369
0.3131793737411499,370
0.31543049216270447,371
0.33239468932151794,372
0.32900378108024597,373
0.3382420837879181,374
0.327144056558609,375
0.3404533565044403,376
0.34227707982063293,377
0.3325061500072479,378
0.34965643286705017,379
0.3346158266067505,380
0.36329537630081177,381
0.31979313492774963,382
0.33964380621910095,383
0.33485886454582214,384
0.31937146186828613,385
0.3312259614467621,386
0.3311225175857544,387
0.327963650226593,388
0.31978946924209595,389
0.29329943656921387,390
0.33341941237449646,391
0.3337559998035431,392
0.3088807165622711,393
0.3176949620246887,394
0.32055363059043884,395
0.2944808006286621,396
0.3267797827720642,397
0.3049182593822479,398
0.29731863737106323,399
0.2967342138290405,400
0.30495986342430115,401
0.3229854106903076,402
0.32202857732772827,403
0.3078523278236389,404
0.2907313108444214,405
0.3046165406703949,406
0.28859543800354004,407
0.3296801745891571,408
0.31972426176071167,409
0.2952532470226288,410
0.30378881096839905,411
0.31063759326934814,412
0.3133552670478821,413
0.28598329424858093,414
0.32010555267333984,415
0.3145661950111389,416
0.34382107853889465,417
0.3155986964702606,418
0.3265209496021271,419
0.31791606545448303,420
0.327288419008255,421
0.3418427109718323,422
0.34229639172554016,423
0.3309955298900604,424
0.3201906085014343,425
0.34077373147010803,426
0.33745360374450684,427
0.3468354046344757,428
0.3556819260120392,429
0.32224106788635254,430
0.33015280961990356,431
0.3286064863204956,432
0.337567001581192,433
0.3395901024341583,434
0.3055213391780853,435
0.31771838665008545,436
0.3235238492488861,437
0.3234657943248749,438
0.32365918159484863,439
0.3200952112674713,440
0.32269924879074097,441
0.31594106554985046,442
0.3014046549797058,443
0.31184160709381104,444
0.3059937059879303,445
0.31190332770347595,446
0.30225563049316406,447
0.3192839026451111,448
0.3069543242454529,449
0.31643375754356384,450
0.3223181962966919,451
0.3126954436302185,452
0.31805935502052307,453
0.29264914989471436,454
0.3072461783885956,455
0.3184194564819336,456
0.3083434998989105,457
0.29941651225090027,458
0.29847896099090576,459
0.3079436123371124,460
0.2889246344566345,461
0.3167799711227417,462
0.3180805742740631,463
0.3251645863056183,464
0.3006952404975891,465
0.32809966802597046,466
0.3160220682621002,467
0.3188362121582031,468
0.3343367874622345,469
0.3241332471370697,470
0.32990947365760803,471
0.35774970054626465,472
0.3265690505504608,473
0.31734660267829895,474
0.32196131348609924,475
0.3447151482105255,476
0.34912601113319397,477
0.34540149569511414,478
0.3390900790691376,479
0.33050134778022766,480
0.33845028281211853,481
0.3097951412200928,482
0.3367968499660492,483
0.340856671333313,484
0.34073665738105774,485
0.3423497974872589,486
0.2897922992706299,487
0.29997801780700684,488
0.32579681277275085,489
0.3331323266029358,490
0.3117296099662781,491
0.28642669320106506,492
0.31575512886047363,493
0.3142479658126831,494
0.327742338180542,495
0.2843848168849945,496
0.3251272737979889,497
0.30791980028152466,498
0.29799723625183105,499
0.3130844533443451,500
0.2922002375125885,501
0.3287687599658966,502
0.30672842264175415,503
