pos X,pos Y,pos Z,t
-1.4274916648864746,-0.8104888796806335,1.4600993394851685,39
-1.4567116498947144,-0.8645539879798889,1.4829330444335938,40
-1.481441855430603,-0.9182608127593994,1.505484938621521,41
-1.5019795894622803,-0.9712427854537964,1.5276296138763428,42
-1.518850326538086,-1.023189902305603,1.5491684675216675,43
-1.5327057838439941,-1.0739340782165527,1.5698703527450562,44
-1.543773889541626,-1.1230624914169312,1.5898360013961792,45
-1.552675485610962,-1.1704984903335571,1.608816146850586,46
-1.5598711967468262,-1.216158390045166,1.6267521381378174,47
-1.5658276081085205,-1.2599642276763916,1.643505334854126,48
-1.5708762407302856,-1.301895022392273,1.6590893268585205,49
-1.5754424333572388,-1.342053771018982,1.6733174324035645,50
-1.5797542333602905,-1.3803077936172485,1.6863319873809814,51
-1.5840667486190796,-1.4166369438171387,1.6981600522994995,52
-1.5885875225067139,-1.450799822807312,1.7090822458267212,53
-1.593561053276062,-1.482835054397583,1.7190335988998413,54
-1.5992043018341064,-1.51275634765625,1.728013277053833,55
-1.6057285070419312,-1.5404711961746216,1.7361494302749634,56
-1.6133229732513428,-1.5660547018051147,1.7434099912643433,57
-1.6221905946731567,-1.5894088745117188,1.7499712705612183,58
-1.6325210332870483,-1.6106818914413452,1.7557783126831055,59
-1.6445964574813843,-1.6298611164093018,1.761076807975769,60
-1.6585078239440918,-1.64712393283844,1.7658807039260864,61
-1.6744922399520874,-1.6626079082489014,1.7704066038131714,62
-1.6927562952041626,-1.6765697002410889,1.7747442722320557,63
-1.713435411453247,-1.689333438873291,1.7790318727493286,64
-1.7366254329681396,-1.7012033462524414,1.7835191488265991,65
-1.7622219324111938,-1.712568998336792,1.7882418632507324,66
-1.7901217937469482,-1.7237554788589478,1.793416142463684,67
-1.8200829029083252,-1.7351279258728027,1.7990461587905884,68
-1.8520007133483887,-1.7470619678497314,1.8054646253585815,69
-1.8855104446411133,-1.7598687410354614,1.8126767873764038,70
-1.9201087951660156,-1.773764967918396,1.8203333616256714,71
-1.9554846286773682,-1.7889763116836548,1.828658938407898,72
-1.9911928176879883,-1.8056138753890991,1.8374897241592407,73
-2.0268497467041016,-1.8238180875778198,1.8469046354293823,74
-2.062042474746704,-1.8436343669891357,1.8569122552871704,75
-2.0963847637176514,-1.8650400638580322,1.8674112558364868,76
-2.1295008659362793,-1.888037085533142,1.878494381904602,77
-2.1610562801361084,-1.9125556945800781,1.8901057243347168,78
-2.1907031536102295,-1.9385243654251099,1.902340054512024,79
-2.218123197555542,-1.9658271074295044,1.9152077436447144,80
-2.2431395053863525,-1.9942526817321777,1.9284965991973877,81
-2.265552520751953,-2.0236029624938965,1.9421254396438599,82
-2.285322666168213,-2.0536224842071533,1.9558085203170776,83
-2.302293062210083,-2.0840859413146973,1.9695032835006714,84
-2.316457509994507,-2.114736795425415,1.9830349683761597,85
-2.32769775390625,-2.145310640335083,1.996400237083435,86
-2.336087226867676,-2.1755406856536865,2.009432792663574,87
-2.341651678085327,-2.2051422595977783,2.022085428237915,88
-2.344620704650879,-2.2338614463806152,2.0341036319732666,89
-2.344935655593872,-2.261382579803467,2.045604705810547,90
-2.3427798748016357,-2.2874419689178467,2.0565147399902344,91
-2.3383772373199463,-2.3117990493774414,2.066784143447876,92
-2.3319497108459473,-2.3342056274414062,2.0764336585998535,93
-2.323852777481079,-2.354538679122925,2.0853757858276367,94
-2.314546823501587,-2.3728790283203125,2.0933525562286377,95
-2.3042964935302734,-2.3890974521636963,2.1004319190979004,96
-2.2934043407440186,-2.4030911922454834,2.1067090034484863,97
-2.282194137573242,-2.4148995876312256,2.112135887145996,98
-2.2709529399871826,-2.4245150089263916,2.116783380508423,99
-2.2599799633026123,-2.4320569038391113,2.1205663681030273,100
-2.2495222091674805,-2.4375689029693604,2.1235132217407227,101
-2.239828109741211,-2.4411051273345947,2.125692129135132,102
-2.231137990951538,-2.4427268505096436,2.1272218227386475,103
-2.2237439155578613,-2.442387342453003,2.1284031867980957,104
-2.2178053855895996,-2.440369129180908,2.1291229724884033,105
-2.2134695053100586,-2.436882734298706,2.129438877105713,106
-2.2108571529388428,-2.4321889877319336,2.129284143447876,107
-2.2100465297698975,-2.4264543056488037,2.1287498474121094,108
-2.2111454010009766,-2.419853448867798,2.128006935119629,109
-2.2141716480255127,-2.412648916244507,2.1270344257354736,110
-2.219221591949463,-2.405071973800659,2.125938653945923,111
-2.226339101791382,-2.3973309993743896,2.124988317489624,112
-2.2353177070617676,-2.3897037506103516,2.1239819526672363,113
-2.246021270751953,-2.3824338912963867,2.122838258743286,114
-2.2585225105285645,-2.375703811645508,2.1219286918640137,115
-2.27272629737854,-2.36971378326416,2.1214399337768555,116
-2.28837513923645,-2.3646650314331055,2.121244192123413,117
-2.30521821975708,-2.3607118129730225,2.1211585998535156,118
-2.323080539703369,-2.3580257892608643,2.121274709701538,119
-2.3417766094207764,-2.3567116260528564,2.1216824054718018,120
-2.3610949516296387,-2.356865882873535,2.1224710941314697,121
-2.3808045387268066,-2.358560085296631,2.1235854625701904,122
-2.4006645679473877,-2.361879825592041,2.1250932216644287,123
-2.4204373359680176,-2.366899013519287,2.12709379196167,124
-2.43988299369812,-2.3736026287078857,2.1296136379241943,125
-2.458799362182617,-2.382032871246338,2.1326792240142822,126
-2.4770092964172363,-2.3920421600341797,2.136030435562134,127
-2.4943270683288574,-2.4035210609436035,2.139615058898926,128
-2.510498046875,-2.416532039642334,2.143761396408081,129
-2.52537202835083,-2.4308583736419678,2.1482748985290527,130
-2.53875470161438,-2.446338176727295,2.1531929969787598,131
-2.5506491661071777,-2.4627037048339844,2.1580686569213867,132
-2.560786485671997,-2.479914426803589,2.1631879806518555,133
-2.5690836906433105,-2.497764825820923,2.1684415340423584,134
-2.575565814971924,-2.5160202980041504,2.1735856533050537,135
-2.5801048278808594,-2.5344903469085693,2.178685188293457,136
-2.582822799682617,-2.5529584884643555,2.1834299564361572,137
-2.5834741592407227,-2.571223735809326,2.1881189346313477,138
-2.582042932510376,-2.5890443325042725,2.1927566528320312,139
-2.5788111686706543,-2.6062235832214355,2.1969892978668213,140
-2.573913097381592,-2.622582197189331,2.200676679611206,141
-2.567232131958008,-2.6378347873687744,2.2041027545928955,142
-2.558884859085083,-2.65179443359375,2.2071714401245117,143
-2.5490002632141113,-2.6642560958862305,2.209876537322998,144
-2.537712574005127,-2.6750128269195557,2.2122507095336914,145
-2.5252490043640137,-2.6839137077331543,2.2142958641052246,146
-2.511960029602051,-2.6909990310668945,2.2157561779022217,147
-2.498025417327881,-2.6961097717285156,2.2167611122131348,148
-2.483692169189453,-2.6991703510284424,2.217337131500244,149
-2.469216823577881,-2.700211763381958,2.2174201011657715,150
-2.4548697471618652,-2.6992604732513428,2.216939687728882,151
-2.4408884048461914,-2.6962690353393555,2.2160439491271973,152
-2.4275126457214355,-2.691364049911499,2.2146294116973877,153
-2.414973497390747,-2.684575319290161,2.212815999984741,154
-2.4035329818725586,-2.6759274005889893,2.210775375366211,155
-2.393368721008301,-2.665651798248291,2.2084226608276367,156
-2.3846781253814697,-2.653935194015503,2.2058184146881104,157
-2.377638578414917,-2.6410186290740967,2.202925443649292,158
-2.372417688369751,-2.627089023590088,2.199904203414917,159
-2.3691461086273193,-2.612352132797241,2.1968488693237305,160
-2.36787486076355,-2.597130298614502,2.193716049194336,161
-2.3685927391052246,-2.5816779136657715,2.1904711723327637,162
-2.371232032775879,-2.5662803649902344,2.187018871307373,163
-2.375837802886963,-2.551140308380127,2.183560371398926,164
-2.3823938369750977,-2.5364997386932373,2.180199384689331,165
-2.390847682952881,-2.5225977897644043,2.177051067352295,166
-2.401033401489258,-2.5096888542175293,2.1740167140960693,167
-2.412856340408325,-2.497973680496216,2.171257495880127,168
-2.4262402057647705,-2.4876692295074463,2.1689889430999756,169
-2.440967321395874,-2.4789304733276367,2.167156219482422,170
-2.456773281097412,-2.471844434738159,2.1656813621520996,171
-2.47345232963562,-2.4665050506591797,2.1646153926849365,172
-2.4907705783843994,-2.4629645347595215,2.1638879776000977,173
-2.508516311645508,-2.4612677097320557,2.1634795665740967,174
-2.526474714279175,-2.4615042209625244,2.163543939590454,175
-2.544382095336914,-2.4635794162750244,2.163892984390259,176
-2.562011480331421,-2.467543125152588,2.1646499633789062,177
-2.5791585445404053,-2.473494529724121,2.1660900115966797,178
-2.595614194869995,-2.481231927871704,2.167893171310425,179
-2.6111674308776855,-2.4906227588653564,2.1699764728546143,180
-2.625563621520996,-2.5016932487487793,2.1726040840148926,181
-2.638611316680908,-2.514294385910034,2.1757054328918457,182
-2.650221347808838,-2.5281577110290527,2.1789908409118652,183
-2.660257339477539,-2.5431089401245117,2.1823737621307373,184
-2.6684553623199463,-2.559079885482788,2.1861064434051514,185
-2.6746721267700195,-2.575862169265747,2.1902031898498535,186
-2.678912878036499,-2.593172311782837,2.1943836212158203,187
-2.681185245513916,-2.610748767852783,2.198530912399292,188
-2.681493043899536,-2.6283395290374756,2.2025692462921143,189
-2.6796300411224365,-2.645707607269287,2.206707000732422,190
-2.6756606101989746,-2.66259765625,2.2108101844787598,191
-2.6696910858154297,-2.678781032562256,2.2147035598754883,192
-2.661870002746582,-2.694033145904541,2.218209743499756,193
-2.652254104614258,-2.7081222534179688,2.221346855163574,194
-2.640904188156128,-2.7208001613616943,2.224134683609009,195
-2.628041982650757,-2.7319068908691406,2.2264468669891357,196
-2.613786458969116,-2.741215705871582,2.2284064292907715,197
