l_vel X,l_vel Y,l_vel Z,t
-0.28457823395729065,-1.9606566429138184,0.7070460915565491,50
-0.2631145417690277,-1.8615986108779907,0.6481795907020569,51
-0.2531425654888153,-1.756260871887207,0.5979387760162354,52
-0.2562965452671051,-1.6494736671447754,0.5470916628837585,53
-0.27226096391677856,-1.550445556640625,0.4892585277557373,54
-0.29691675305366516,-1.4423021078109741,0.44418609142303467,55
-0.3366223871707916,-1.3281395435333252,0.40751126408576965,56
-0.384756475687027,-1.2236677408218384,0.3644087314605713,57
-0.43953657150268555,-1.1220765113830566,0.3237045705318451,58
-0.5076282620429993,-1.0204538106918335,0.2905726134777069,59
-0.5900555849075317,-0.926490306854248,0.2577292025089264,60
-0.6786084771156311,-0.8392850756645203,0.2295941859483719,61
-0.7836368680000305,-0.7543855905532837,0.2181675136089325,62
-0.8976722955703735,-0.683533787727356,0.2096332460641861,63
-1.021782398223877,-0.6261098384857178,0.21538716554641724,64
-1.1458697319030762,-0.5856397151947021,0.2264411300420761,65
-1.27043879032135,-0.5667018890380859,0.24253514409065247,66
-1.3869904279708862,-0.5686793327331543,0.259046345949173,67
-1.4998513460159302,-0.587873637676239,0.2933554947376251,68
-1.596848964691162,-0.6261022090911865,0.32657715678215027,69
-1.6778315305709839,-0.6789151430130005,0.36516156792640686,70
-1.7339740991592407,-0.7415592670440674,0.3937944769859314,71
-1.7751363515853882,-0.813781201839447,0.4407593607902527,72
-1.7935577630996704,-0.8948704600334167,0.48902952671051025,73
-1.7856874465942383,-0.9707087874412537,0.5031541585922241,74
-1.758488416671753,-1.0500731468200684,0.5248203873634338,75
-1.7125475406646729,-1.1290756464004517,0.5460766553878784,76
-1.645948052406311,-1.2102504968643188,0.5792004466056824,77
-1.5603523254394531,-1.2856359481811523,0.6078854203224182,78
-1.4583407640457153,-1.3550975322723389,0.6381047368049622,79
-1.3401498794555664,-1.4189294576644897,0.6696196794509888,80
-1.2153035402297974,-1.4691288471221924,0.6861108541488647,81
-1.0841834545135498,-1.506449818611145,0.6949910521507263,82
-0.9440372586250305,-1.53471040725708,0.6977439522743225,83
-0.7930092215538025,-1.552281141281128,0.70182204246521,84
-0.6471726894378662,-1.5557154417037964,0.689486026763916,85
-0.507040798664093,-1.5445876121520996,0.6675752997398376,86
-0.35408174991607666,-1.5175889730453491,0.6570726037025452,87
-0.21575087308883667,-1.4779934883117676,0.6317809820175171,88
-0.08522770553827286,-1.4233189821243286,0.6022852659225464,89
0.03763708472251892,-1.355121374130249,0.5753400921821594,90
0.14087803661823273,-1.2786325216293335,0.5346046090126038,91
0.23141589760780334,-1.1940252780914307,0.4884342849254608,92
0.31399211287498474,-1.0992605686187744,0.44674691557884216,93
0.387783020734787,-0.9908914566040039,0.4098690152168274,94
0.44388535618782043,-0.8814195394515991,0.3687554895877838,95
0.4858973026275635,-0.7665085792541504,0.32841765880584717,96
0.5092306137084961,-0.6563023328781128,0.2791997790336609,97
0.5199306607246399,-0.5439558029174805,0.23154842853546143,98
0.5173060894012451,-0.4253298044204712,0.19351191818714142,99
0.49858254194259644,-0.3176199495792389,0.14526791870594025,100
0.46653637290000916,-0.19406501948833466,0.12458856403827667,101
0.4224868416786194,-0.09552997350692749,0.08159955590963364,102
0.3691599369049072,-0.0023733186535537243,0.04285113140940666,103
0.3048700988292694,0.08943343162536621,0.01735178753733635,104
0.23107755184173584,0.16368095576763153,-0.017509490251541138,105
0.14475387334823608,0.2375219613313675,-0.030178451910614967,106
0.05233760178089142,0.2948729693889618,-0.04756290838122368,107
-0.0423395037651062,0.3410605192184448,-0.060534268617630005,108
-0.14088308811187744,0.3733360171318054,-0.07355900853872299,109
-0.2435978651046753,0.39543241262435913,-0.07313942909240723,110
-0.3441624045372009,0.40682733058929443,-0.07463984936475754,111
-0.43583425879478455,0.4021699130535126,-0.08514917641878128,112
-0.534494936466217,0.3864526152610779,-0.07018648833036423,113
-0.6179991364479065,0.35892561078071594,-0.07413923740386963,114
-0.699047327041626,0.321346253156662,-0.06498938053846359,115
-0.7729806900024414,0.2749204933643341,-0.05132712051272392,116
-0.8379812240600586,0.2202678918838501,-0.03755393251776695,117
-0.8879774212837219,0.16151203215122223,-0.03981458395719528,118
-0.9372570514678955,0.09111268818378448,-0.01092522032558918,119
-0.9736398458480835,0.013292890973389149,0.019566988572478294,120
-0.9931458830833435,-0.06482740491628647,0.03539639711380005,121
-1.002427339553833,-0.14769209921360016,0.05535851791501045,122
-1.001725673675537,-0.2351803183555603,0.08385071158409119,123
-0.988953709602356,-0.3259125053882599,0.11733710765838623,124
-0.9645226001739502,-0.41737237572669983,0.15670418739318848,125
-0.9287804365158081,-0.4970565140247345,0.17696711421012878,126
-0.8808396458625793,-0.579210102558136,0.21059298515319824,127
-0.8272370100021362,-0.6490524411201477,0.22231611609458923,128
-0.7635276317596436,-0.7171860337257385,0.2421860545873642,129
-0.6957932710647583,-0.7739989757537842,0.247033953666687,130
-0.6190666556358337,-0.8265379667282104,0.2569159269332886,131
-0.5301546454429626,-0.8747392296791077,0.2760520279407501,132
-0.4387463927268982,-0.9109182357788086,0.28752660751342773,133
-0.3439299762248993,-0.9342827796936035,0.29711785912513733,134
-0.25357040762901306,-0.9458560347557068,0.2876944839954376,135
-0.16430631279945374,-0.9471021294593811,0.2727367877960205,136
-0.06392201781272888,-0.9386756420135498,0.26906171441078186,137
0.02691722847521305,-0.9206121563911438,0.24800150096416473,138
0.12179380655288696,-0.8911546468734741,0.23087352514266968,139
0.20728904008865356,-0.8533616065979004,0.20024916529655457,140
0.30047956109046936,-0.8015679717063904,0.18387088179588318,141
0.3845842182636261,-0.7409331798553467,0.16290366649627686,142
0.456053227186203,-0.6751900315284729,0.1313541680574417,143
0.5237237811088562,-0.5980949401855469,0.10598599910736084,144
0.5810878276824951,-0.5148628950119019,0.07654665410518646,145
0.6331042051315308,-0.42178866267204285,0.055381786078214645,146
0.6727482080459595,-0.3219675123691559,0.03433842584490776,147
0.7032541036605835,-0.2143273502588272,0.021443836390972137,148
0.7164115309715271,-0.1110348328948021,0.0003261495439801365,149
0.717272937297821,-0.004266995936632156,-0.014616549015045166,150
0.7042902708053589,0.09550904482603073,-0.039137620478868484,151
0.6800180077552795,0.19231905043125153,-0.060375116765499115,152
0.6443960070610046,0.28041398525238037,-0.0882464051246643,153
0.5957993268966675,0.37189650535583496,-0.10079143196344376,154
0.5356266498565674,0.4545835852622986,-0.1152130737900734,155
0.46810927987098694,0.5255597233772278,-0.13425502181053162,156
0.3891656696796417,0.5919625163078308,-0.1435745358467102,157
0.30223461985588074,0.6457166075706482,-0.15586741268634796,158
0.2123389095067978,0.6861427426338196,-0.16819745302200317,159
0.11786428838968277,0.7169638276100159,-0.17837722599506378,160
0.016563724726438522,0.7377298474311829,-0.1794416904449463,161
-0.08652899414300919,0.7445086240768433,-0.17803160846233368,162
-0.1882144659757614,0.7353128790855408,-0.1808345764875412,163
-0.2879585921764374,0.7153969407081604,-0.17938393354415894,164
-0.3906388282775879,0.6869878768920898,-0.16014987230300903,165
-0.4822849929332733,0.6464560031890869,-0.1529362052679062,166
-0.566567063331604,0.5973014235496521,-0.14374536275863647,167
-0.6470714807510376,0.5362131595611572,-0.12464448809623718,168
-0.7224259376525879,0.46243202686309814,-0.09188871830701828,169
-0.7790853381156921,0.38707682490348816,-0.08214003592729568,170
-0.8286149501800537,0.3055025041103363,-0.0618133507668972,171
-0.8681581020355225,0.2168809026479721,-0.036621224135160446,172
-0.8939641714096069,0.12770815193653107,-0.019137168303132057,173
-0.9110747575759888,0.029515905305743217,0.0148095041513443,174
-0.9132082462310791,-0.06415434181690216,0.03604728356003761,175
-0.9038597345352173,-0.15745756030082703,0.05570203810930252,176
-0.8830327987670898,-0.24903731048107147,0.07574452459812164,177
-0.8522472381591797,-0.338417112827301,0.09319457411766052,178
-0.8104204535484314,-0.4279087781906128,0.11756615340709686,179
-0.7626700401306152,-0.5033829808235168,0.12235677242279053,180
-0.7003835439682007,-0.5852739214897156,0.1504647135734558,181
-0.6303330063819885,-0.6539464592933655,0.16916634142398834,182
-0.5544976592063904,-0.7134312391281128,0.17749999463558197,183
-0.46643903851509094,-0.767386257648468,0.1938995122909546,184
-0.3698998689651489,-0.8109847903251648,0.21427690982818604,185
-0.2864896357059479,-0.8381317853927612,0.19211922585964203,186
-0.1815730631351471,-0.8620373606681824,0.20096081495285034,187
-0.08206609636545181,-0.8735349774360657,0.1888052225112915,188
0.026693616062402725,-0.8742222785949707,0.18842566013336182,189
0.13430261611938477,-0.8627309799194336,0.18352970480918884,190
0.24064864218235016,-0.8373041749000549,0.1779969185590744,191
0.3461402654647827,-0.7996891140937805,0.16733460128307343,192
0.44680023193359375,-0.7494057416915894,0.1555745005607605,193
0.5497009754180908,-0.6828944683074951,0.15622086822986603,194
0.6310869455337524,-0.6107928156852722,0.1368093639612198,195
0.7030776143074036,-0.5279000401496887,0.11831510812044144,196
0.7614678144454956,-0.43882298469543457,0.09523670375347137,197
0.8119697570800781,-0.3362177908420563,0.08075566589832306,198
0.8439803123474121,-0.23549558222293854,0.053628575056791306,199
0.8656738996505737,-0.12257412821054459,0.03604310378432274,200
0.87449711561203,-0.00778346648439765,0.020763469859957695,201
0.8677416443824768,0.10780555754899979,0.005406395066529512,202
0.8461491465568542,0.21063122153282166,-0.02210942655801773,203
0.8126563429832458,0.31551361083984375,-0.04014238715171814,204
0.7635136246681213,0.4164015054702759,-0.05476699396967888,205
0.7020545601844788,0.5085179805755615,-0.06765160709619522,206
0.6326420307159424,0.5823825597763062,-0.09429124742746353,207
0.5489006638526917,0.6594846844673157,-0.09478665888309479,208
0.46101585030555725,0.7176583409309387,-0.10896994918584824,209
0.3676946461200714,0.7646976709365845,-0.11863062530755997,210
0.2766219973564148,0.7928653359413147,-0.14522546529769897,211
0.17698636651039124,0.8133428692817688,-0.1560526192188263,212
0.07313123345375061,0.8210957050323486,-0.16499722003936768,213
-0.03739788755774498,0.8181628584861755,-0.16139698028564453,214
-0.1462923139333725,0.8015448451042175,-0.15813703835010529,215
-0.2556896507740021,0.771358847618103,-0.1474754512310028,216
-0.35992124676704407,0.7283844351768494,-0.13447979092597961,217
-0.44820117950439453,0.6763413548469543,-0.13572677969932556,218
-0.5336358547210693,0.6113107204437256,-0.12388098984956741,219
-0.6139094233512878,0.5367209315299988,-0.10689916461706161,220
-0.680425763130188,0.4596561789512634,-0.1011623665690422,221
-0.7378624081611633,0.37492144107818604,-0.08814804255962372,222
-0.783477246761322,0.2851774990558624,-0.0751381516456604,223
-0.8197156190872192,0.18826831877231598,-0.050844185054302216,224
-0.8447542786598206,0.09086250513792038,-0.028147248551249504,225
-0.8557848334312439,-0.005971770733594894,-0.010852139443159103,226
-0.8554571270942688,-0.10367187857627869,0.006244972813874483,227
-0.8419520258903503,-0.2047518640756607,0.037216994911432266,228
-0.8161219954490662,-0.29902371764183044,0.05573286488652229,229
-0.7790769338607788,-0.3875758945941925,0.07118558883666992,230
-0.7314660549163818,-0.4713499844074249,0.08776842057704926,231
-0.6733285784721375,-0.5495163202285767,0.10655289888381958,232
-0.6071193218231201,-0.6210669875144958,0.11955280601978302,233
-0.5246891379356384,-0.690356969833374,0.1504441648721695,234
-0.44240549206733704,-0.7431560158729553,0.15838180482387543,235
-0.34030917286872864,-0.7938304543495178,0.190337672829628,236
-0.24702082574367523,-0.8235780000686646,0.1921004056930542,237
-0.14686855673789978,-0.8426116704940796,0.19360297918319702,238
-0.04915444180369377,-0.8495767116546631,0.18663230538368225,239
0.0583207868039608,-0.8458824753761292,0.18717259168624878,240
0.16159874200820923,-0.8305795192718506,0.17939448356628418,241
0.26333412528038025,-0.8027126789093018,0.16720137000083923,242
0.3630722761154175,-0.7629115581512451,0.15838417410850525,243
0.4582136273384094,-0.7110311388969421,0.14263686537742615,244
0.5396525859832764,-0.6522506475448608,0.11637119948863983,245
0.6265913248062134,-0.5745309591293335,0.10388338565826416,246
0.7007681727409363,-0.4897978901863098,0.08570627123117447,247
0.7667399048805237,-0.39355045557022095,0.0704924687743187,248
0.8195972442626953,-0.28836381435394287,0.055409688502550125,249
0.8593646883964539,-0.17598962783813477,0.045362018048763275,250
0.8789466619491577,-0.0670321062207222,0.023923689499497414,251
0.8851689100265503,0.04147343710064888,0.0048127262853085995,252
0.874547004699707,0.1505149006843567,-0.01511599775403738,253
0.8509710431098938,0.26158425211906433,-0.026398608461022377,254
0.8125444054603577,0.36789172887802124,-0.036554522812366486,255
0.7614720463752747,0.4592185318470001,-0.05657193809747696,256
0.6981594562530518,0.5431050062179565,-0.07479910552501678,257
0.6238384246826172,0.621692955493927,-0.08481361716985703,258
0.5422766208648682,0.6862285733222961,-0.10168588906526566,259
0.4527776837348938,0.7392181754112244,-0.11588461697101593,260
0.3499819040298462,0.7857989072799683,-0.11450256407260895,261
0.247671440243721,0.8151302337646484,-0.12139178067445755,262
0.14840687811374664,0.8283731937408447,-0.13873012363910675,263
0.04623808711767197,0.8299118876457214,-0.15052509307861328,264
-0.0650089904665947,0.8242942094802856,-0.1430540382862091,265
-0.17117194831371307,0.8044794201850891,-0.14308440685272217,266
-0.274007648229599,0.7736786603927612,-0.14183442294597626,267
-0.37693244218826294,0.7310144901275635,-0.1301138997077942,268
-0.46653905510902405,0.6792722344398499,-0.12770573794841766,269
-0.5489577651023865,0.615780770778656,-0.12405528128147125,270
-0.6286795139312744,0.5410510897636414,-0.10402807593345642,271
-0.6930089592933655,0.4615285396575928,-0.09474623203277588,272
-0.746891438961029,0.37528306245803833,-0.08320772647857666,273
-0.7913158535957336,0.2803908586502075,-0.061120014637708664,274
-0.8204618692398071,0.18900641798973083,-0.05158773064613342,275
-0.8408231139183044,0.08753257989883423,-0.021414021030068398,276
-0.8479514718055725,-0.013402623124420643,0.004998902324587107,277
-0.8415077328681946,-0.10611894726753235,0.013940763659775257,278
-0.8252714276313782,-0.19929172098636627,0.027218757197260857,279
-0.7969196438789368,-0.2982845604419708,0.054357223212718964,280
-0.7583464980125427,-0.3907456398010254,0.07445771247148514,281
-0.7052780389785767,-0.4850617051124573,0.10830577462911606,282
-0.6439229846000671,-0.565228283405304,0.12848752737045288,283
-0.5723283290863037,-0.6373549103736877,0.14609751105308533,284
-0.49101248383522034,-0.7012344002723694,0.1666390299797058,285
-0.40588197112083435,-0.752245306968689,0.171253964304924,286
-0.31720200181007385,-0.7918241024017334,0.17002438008785248,287
-0.22176885604858398,-0.8217475414276123,0.16832208633422852,288
-0.11518970131874084,-0.8417196273803711,0.17881570756435394,289
-0.0068198638036847115,-0.8483046293258667,0.18449494242668152,290
0.09371498972177505,-0.840579628944397,0.17513643205165863,291
0.19211319088935852,-0.8202996850013733,0.16046063601970673,292
0.29395273327827454,-0.7872199416160583,0.1494978964328766,293
0.39580973982810974,-0.7412562966346741,0.1410280168056488,294
0.4921170473098755,-0.6825692057609558,0.12823425233364105,295
0.5771633386611938,-0.6146595478057861,0.1058632880449295,296
0.6566946506500244,-0.5334703922271729,0.08834730088710785,297
0.7272132039070129,-0.4433894157409668,0.06825563311576843,298
0.7873591184616089,-0.3440128564834595,0.046063132584095,299
0.8384478092193604,-0.23368027806282043,0.03241448476910591,300
0.8749675750732422,-0.11585947126150131,0.022602353245019913,301
0.8912357091903687,-0.005020093638449907,0.0008744252845644951,302
0.8931365609169006,0.10915553569793701,-0.015311106108129025,303
0.8792020082473755,0.21571114659309387,-0.03909819573163986,304
0.8505340218544006,0.31881359219551086,-0.06042178347706795,305
0.8076168298721313,0.4243775010108948,-0.07071590423583984,306
0.7516324520111084,0.5171782374382019,-0.08734282106161118,307
0.6857022047042847,0.6006719470024109,-0.10513468086719513,308
0.6052566170692444,0.6764816045761108,-0.11769192665815353,309
0.5143529772758484,0.7457354664802551,-0.1200699582695961,310
0.4210065007209778,0.7903873920440674,-0.14366978406906128,311
0.31388458609580994,0.8342517018318176,-0.13977205753326416,312
0.21053747832775116,0.855608344078064,-0.15475226938724518,313
0.0975668802857399,0.8687008619308472,-0.15107698738574982,314
-0.01549617201089859,0.86781245470047,-0.14929860830307007,315
-0.1289798617362976,0.853515625,-0.14121094346046448,316
-0.2333272099494934,0.8240681886672974,-0.14215651154518127,317
-0.3342548906803131,0.782902717590332,-0.13935159146785736,318
-0.4261895716190338,0.7309926152229309,-0.14065195620059967,319
-0.5159757733345032,0.6675658822059631,-0.13295671343803406,320
-0.5994203686714172,0.5935250520706177,-0.11384685337543488,321
-0.6676552295684814,0.5145536661148071,-0.10894462466239929,322
-0.7278771996498108,0.42671674489974976,-0.09312386810779572,323
-0.780494749546051,0.32966548204421997,-0.06587297469377518,324
-0.8167324662208557,0.22779560089111328,-0.04206068068742752,325
-0.8367108106613159,0.13313482701778412,-0.035437338054180145,326
-0.8476705551147461,0.028814438730478287,-0.012721022590994835,327
-0.8452534079551697,-0.0703914612531662,0.002097021322697401,328
-0.8288714289665222,-0.1703944057226181,0.021934542804956436,329
-0.802298367023468,-0.26534783840179443,0.034888043999671936,330
-0.7641003727912903,-0.3605363965034485,0.056991592049598694,331
-0.7161709070205688,-0.44862961769104004,0.07322592288255692,332
-0.6560704112052917,-0.5328080058097839,0.09506221860647202,333
-0.5916197299957275,-0.6012693643569946,0.09476269781589508,334
-0.5041987895965576,-0.6771798729896545,0.13347555696964264,335
-0.42973142862319946,-0.7252198457717896,0.11924569308757782,336
-0.3414895236492157,-0.7698850035667419,0.12265985459089279,337
-0.24286803603172302,-0.8074511885643005,0.12994562089443207,338
-0.13199175894260406,-0.8364007472991943,0.1483011692762375,339
-0.0256239902228117,-0.8495893478393555,0.15083372592926025,340
0.08465010672807693,-0.8499602675437927,0.15350709855556488,341
0.180227592587471,-0.8378682732582092,0.13167637586593628,342
0.2823471128940582,-0.8131591081619263,0.12087475508451462,343
0.39218583703041077,-0.7723882794380188,0.11952970176935196,344
0.4903879761695862,-0.7215548753738403,0.1095077320933342,345
0.5832605957984924,-0.6563313603401184,0.09819938987493515,346
0.6745461225509644,-0.5741456747055054,0.09750363975763321,347
0.7451335787773132,-0.4875425398349762,0.08068977296352386,348
0.8047096729278564,-0.39146891236305237,0.06590411067008972,349
0.8479488492012024,-0.2935490906238556,0.04194347560405731,350
0.8797803521156311,-0.18498848378658295,0.023663317784667015,351
0.8991391658782959,-0.06761141866445541,0.013368654996156693,352
0.9013392925262451,0.04777120053768158,-0.002701893914490938,353
0.8875811100006104,0.1635541319847107,-0.016209876164793968,354
0.8596785068511963,0.2728230953216553,-0.033637285232543945,355
0.8169381618499756,0.37922799587249756,-0.048594407737255096,356
0.7627436518669128,0.47336694598197937,-0.06829847395420074,357
0.6948962211608887,0.5636356472969055,-0.08110319823026657,358
0.6191225051879883,0.6391010284423828,-0.10347861051559448,359
0.5261122584342957,0.7120424509048462,-0.11119475215673447,360
0.4275154173374176,0.7728509902954102,-0.1161188930273056,361
0.32342371344566345,0.8201355338096619,-0.11867130547761917,362
0.21693018078804016,0.8497300744056702,-0.1269649714231491,363
0.10502663999795914,0.867925226688385,-0.12462543696165085,364
-0.006206375081092119,0.87083899974823,-0.12633347511291504,365
-0.11288124322891235,0.8590987920761108,-0.12933103740215302,366
-0.2255999743938446,0.8346157073974609,-0.11667129397392273,367
-0.32675305008888245,0.7944892644882202,-0.11487572640180588,368
-0.4211181402206421,0.7431937456130981,-0.11243730783462524,369
-0.5105754733085632,0.6808221936225891,-0.09997043013572693,370
-0.5894700288772583,0.607810378074646,-0.0886894017457962,371
-0.654112696647644,0.529392659664154,-0.08712543547153473,372
-0.7128972411155701,0.4384589195251465,-0.07487210631370544,373
-0.7638105750083923,0.3396807610988617,-0.05451563000679016,374
-0.7981383800506592,0.24228183925151825,-0.05129764601588249,375
-0.82565838098526,0.1371258795261383,-0.033220574259757996,376
-0.8429999351501465,0.026010731235146523,-0.0064251297153532505,377
-0.8462805151939392,-0.08047334104776382,0.012828400358557701,378
-0.8361851572990417,-0.18555475771427155,0.03246114030480385,379
-0.8131783604621887,-0.29065898060798645,0.06012648344039917,380
-0.7781724333763123,-0.38671693205833435,0.07935307919979095,381
-0.731160044670105,-0.4814121723175049,0.10248617082834244,382
-0.6747825145721436,-0.559966504573822,0.11110235005617142,383
-0.6018415689468384,-0.6433905959129333,0.1420314460992813,384
-0.5202735066413879,-0.7125564217567444,0.16505390405654907,385
-0.4293695390224457,-0.770452618598938,0.19057013094425201,386
-0.341312050819397,-0.8106444478034973,0.19024841487407684,387
-0.24530455470085144,-0.8410676121711731,0.1901530921459198,388
-0.13986967504024506,-0.8623596429824829,0.1966552883386612,389
-0.024976884946227074,-0.8711450695991516,0.2078647017478943,390
0.08286374807357788,-0.8652904629707336,0.20498056709766388,391
0.18532851338386536,-0.8462136387825012,0.19406737387180328,392
0.28997015953063965,-0.8131486177444458,0.18866018950939178,393
0.3827105462551117,-0.770685613155365,0.16576747596263885,394
0.48153066635131836,-0.7135055661201477,0.15110135078430176,395
0.5712833404541016,-0.6451252102851868,0.13177424669265747,396
0.6656931042671204,-0.5573548674583435,0.12615101039409637,397
0.7423149347305298,-0.4631800651550293,0.10987117886543274,398
0.8112568855285645,-0.3544609844684601,0.10178562253713608,399
0.8625895380973816,-0.23926907777786255,0.09026595950126648,400
0.8944606184959412,-0.125799760222435,0.06935632228851318,401
0.9108136892318726,-0.009627443738281727,0.0495290532708168,402
0.9106565713882446,0.10358507931232452,0.027191730216145515,403
0.894889235496521,0.21308422088623047,0.004332392476499081,404
0.8641570210456848,0.3166790306568146,-0.02258712612092495,405
0.8185713887214661,0.4246499836444855,-0.03415902331471443,406
0.7566137909889221,0.5249218940734863,-0.045099686831235886,407
0.6846095323562622,0.6098721027374268,-0.063325434923172,408
0.6017093062400818,0.6872301697731018,-0.07471197843551636,409
0.5090758204460144,0.7479239106178284,-0.0939551368355751,410
0.4056972563266754,0.7995619773864746,-0.10242751240730286,411
0.29982495307922363,0.8349388241767883,-0.11672034859657288,412
0.18605037033557892,0.8580131530761719,-0.12349283695220947,413
0.0675353929400444,0.8686467409133911,-0.12376799434423447,414
-0.0470697320997715,0.862531304359436,-0.12843196094036102,415
-0.1583644449710846,0.842267632484436,-0.13330602645874023,416
-0.2703534662723541,0.808578610420227,-0.13067366182804108,417
-0.3777290880680084,0.758997917175293,-0.1249564066529274,418
-0.4712090492248535,0.6995266079902649,-0.12661047279834747,419
-0.5591331720352173,0.6289911866188049,-0.12402405589818954,420
-0.6394103765487671,0.5474415421485901,-0.11625754833221436,421
-0.7114558815956116,0.4564874768257141,-0.10018866509199142,422
-0.7687264680862427,0.3624283969402313,-0.09474117308855057,423
-0.8170491456985474,0.2587941288948059,-0.07461085170507431,424
-0.852182924747467,0.14914166927337646,-0.04773397743701935,425
-0.8710570335388184,0.041200947016477585,-0.027917509898543358,426
-0.8738213777542114,-0.06384101510047913,-0.015438882634043694,427
-0.8655181527137756,-0.17627432942390442,0.015666471794247627,428
-0.8423516750335693,-0.2825234830379486,0.03686598315834999,429
-0.8051987886428833,-0.3804997503757477,0.051306530833244324,430
-0.7573422789573669,-0.46914440393447876,0.05655719339847565,431
-0.6936177611351013,-0.5629165172576904,0.0849294513463974,432
-0.6233548521995544,-0.640474259853363,0.09269461780786514,433
-0.5448593497276306,-0.7077142596244812,0.09563502669334412,434
-0.448172390460968,-0.7735344767570496,0.12064734846353531,435
-0.35079267621040344,-0.8226695656776428,0.12589453160762787,436
-0.2434438318014145,-0.8611017465591431,0.13959191739559174,437
-0.13570770621299744,-0.8851612210273743,0.13881930708885193,438
-0.022859372198581696,-0.8960208296775818,0.14045444130897522,439
0.10002048313617706,-0.8930385112762451,0.15152950584888458,440
0.2143673449754715,-0.8745599389076233,0.14880983531475067,441
0.3235924541950226,-0.8408874273300171,0.13982507586479187,442
0.4341637194156647,-0.7921224236488342,0.136102095246315,443
0.5311600565910339,-0.7306935787200928,0.11959762126207352,444
0.6278185248374939,-0.6519431471824646,0.11248829215765,445
0.7110755443572998,-0.5623782277107239,0.1012086570262909,446
0.7826592326164246,-0.4597061276435852,0.08963869512081146,447
0.8409258127212524,-0.3493032455444336,0.0775160863995552,448
0.8764643669128418,-0.24296589195728302,0.0463188998401165,449
0.9042574167251587,-0.11562692373991013,0.03757542744278908,450
0.911719024181366,0.006795702967792749,0.01633061282336712,451
0.9038899540901184,0.12935253977775574,-0.0036619501188397408,452
0.8787355422973633,0.257295161485672,-0.011316649615764618,453
0.8397996425628662,0.3697414696216583,-0.03254159167408943,454
0.7859295606613159,0.4791593551635742,-0.04818988963961601,455
0.7177717685699463,0.5816295146942139,-0.05937207117676735,456
0.6388330459594727,0.6704767346382141,-0.07354827225208282,457
0.5506014823913574,0.7443435788154602,-0.09006448835134506,458
