pos X,pos Y,pos Z,t
-2.478025197982788,-2.3921103477478027,2.142667531967163,126
-2.4956467151641846,-2.4044017791748047,2.1465952396392822,127
-2.512148141860962,-2.4179415702819824,2.150580406188965,128
-2.52728271484375,-2.432708501815796,2.154829502105713,129
-2.540874719619751,-2.4485793113708496,2.1593291759490967,130
-2.552807569503784,-2.4653818607330322,2.16398024559021,131
-2.5629212856292725,-2.482940435409546,2.168806552886963,132
-2.571136236190796,-2.5010626316070557,2.1736979484558105,133
-2.577362060546875,-2.519545316696167,2.178546667098999,134
-2.5813512802124023,-2.5382063388824463,2.1836276054382324,135
-2.5832605361938477,-2.5567750930786133,2.1886301040649414,136
-2.5831735134124756,-2.575011968612671,2.1933817863464355,137
-2.5810844898223877,-2.5926804542541504,2.1979081630706787,138
-2.5769894123077393,-2.609537124633789,2.2021992206573486,139
-2.5711355209350586,-2.6254470348358154,2.206007480621338,140
-2.5634469985961914,-2.6401190757751465,2.2094573974609375,141
-2.5540239810943604,-2.653315544128418,2.212599754333496,142
-2.543086528778076,-2.664888381958008,2.215336322784424,143
-2.530880928039551,-2.674708127975464,2.217602252960205,144
-2.5176680088043213,-2.6827046871185303,2.2193145751953125,145
-2.503628969192505,-2.6886703968048096,2.2206332683563232,146
-2.4890623092651367,-2.6925551891326904,2.2215263843536377,147
-2.4742324352264404,-2.6943135261535645,2.22200870513916,148
-2.4594457149505615,-2.6939926147460938,2.221991539001465,149
-2.444967746734619,-2.69150972366333,2.2217419147491455,150
-2.4310829639434814,-2.6870293617248535,2.2211294174194336,151
-2.4180288314819336,-2.6807150840759277,2.2201061248779297,152
-2.4059946537017822,-2.672746419906616,2.218588352203369,153
-2.3952043056488037,-2.66320538520813,2.2167043685913086,154
-2.3858578205108643,-2.6522436141967773,2.214503765106201,155
-2.3780901432037354,-2.640069007873535,2.2120001316070557,156
-2.372027635574341,-2.6269242763519287,2.209207773208618,157
-2.3678200244903564,-2.6129844188690186,2.206308603286743,158
-2.365565776824951,-2.598482131958008,2.203362226486206,159
-2.3652396202087402,-2.583723545074463,2.200164794921875,160
-2.366892099380493,-2.5689051151275635,2.196835517883301,161
-2.3705458641052246,-2.55422043800354,2.1935505867004395,162
-2.3762168884277344,-2.5399022102355957,2.1903820037841797,163
-2.38382625579834,-2.526165723800659,2.1873929500579834,164
-2.3932268619537354,-2.5132336616516113,2.184514045715332,165
