total thrust f,t
0.3430626690387726,533
0.32499998807907104,534
0.3338991105556488,535
0.34940987825393677,536
0.3395533561706543,537
0.3341241776943207,538
0.328477680683136,539
0.3204387128353119,540
0.30367445945739746,541
0.31612780690193176,542
0.31889352202415466,543
0.29781147837638855,544
0.326315313577652,545
0.3070501387119293,546
0.3149707615375519,547
0.3335779309272766,548
0.326707661151886,549
0.32381024956703186,550
0.31184810400009155,551
0.3132147490978241,552
0.31971877813339233,553
0.3136403262615204,554
0.31045177578926086,555
0.30737054347991943,556
0.3077235519886017,557
0.3098146617412567,558
0.28367599844932556,559
0.30494245886802673,560
0.3082670569419861,561
0.31050994992256165,562
0.29906129837036133,563
0.3066706955432892,564
0.31256401538848877,565
0.30092132091522217,566
0.3199367821216583,567
0.3114648461341858,568
0.33078718185424805,569
0.3314061760902405,570
0.30766651034355164,571
0.3486900329589844,572
0.3191811144351959,573
0.3211805820465088,574
0.3408331871032715,575
0.3352297246456146,576
0.34224817156791687,577
0.3186414837837219,578
0.3393544852733612,579
0.33561110496520996,580
0.3425254225730896,581
0.339336097240448,582
0.3265385031700134,583
0.31651291251182556,584
0.3647771179676056,585
0.348007470369339,586
0.3058272898197174,587
0.3228975534439087,588
0.33429262042045593,589
0.30080124735832214,590
0.3248347342014313,591
0.31882742047309875,592
0.3235588073730469,593
0.32696032524108887,594
0.31907251477241516,595
0.3287394344806671,596
0.30460473895072937,597
0.3210841417312622,598
0.29175445437431335,599
0.30606362223625183,600
0.3089616894721985,601
0.31648242473602295,602
0.31008434295654297,603
0.30281174182891846,604
0.3041134178638458,605
0.3151648938655853,606
0.3178771436214447,607
0.3084496259689331,608
0.31720849871635437,609
0.2875922620296478,610
0.30952009558677673,611
0.30243948101997375,612
0.31649887561798096,613
0.31413373351097107,614
0.3240911364555359,615
0.31647568941116333,616
0.31288382411003113,617
0.32638847827911377,618
0.31076687574386597,619
0.3491527736186981,620
0.33585840463638306,621
0.3126714527606964,622
0.33840230107307434,623
0.3311918377876282,624
0.33742374181747437,625
0.3472674489021301,626
0.34463921189308167,627
0.33358943462371826,628
0.331738144159317,629
0.3429014980792999,630
0.31989920139312744,631
0.3578559160232544,632
0.3397250771522522,633
0.31482285261154175,634
0.32565397024154663,635
0.32721951603889465,636
0.30432847142219543,637
0.3342513144016266,638
0.3314540684223175,639
0.3113344609737396,640
0.31650856137275696,641
0.3191552460193634,642
0.315456748008728,643
0.327692449092865,644
0.30660468339920044,645
0.30046120285987854,646
0.30825188755989075,647
0.33427509665489197,648
0.3229340612888336,649
0.3009415864944458,650
0.31109678745269775,651
0.2874267101287842,652
0.30518659949302673,653
0.311856746673584,654
0.30831584334373474,655
0.29268714785575867,656
0.29327839612960815,657
0.31342077255249023,658
0.3085237145423889,659
0.29516151547431946,660
0.29922619462013245,661
0.31275227665901184,662
0.3152007758617401,663
0.30474787950515747,664
0.3088851571083069,665
0.30750101804733276,666
0.32657283544540405,667
0.3190387487411499,668
0.3434840142726898,669
0.33134207129478455,670
0.3268948197364807,671
0.32909050583839417,672
0.33820459246635437,673
0.3443220257759094,674
0.3552127778530121,675
0.33535635471343994,676
0.3318747580051422,677
0.3458876609802246,678
0.3510800004005432,679
0.343963623046875,680
0.3346528708934784,681
0.3401235342025757,682
0.33083871006965637,683
0.32361164689064026,684
0.3285725712776184,685
0.3232193887233734,686
0.3217411935329437,687
0.31448736786842346,688
0.32307136058807373,689
0.30761727690696716,690
0.31954851746559143,691
0.310828298330307,692
0.31550270318984985,693
0.3142736256122589,694
0.32668495178222656,695
0.3192650377750397,696
0.31228336691856384,697
0.31472477316856384,698
0.29439762234687805,699
0.31352484226226807,700
0.2812599241733551,701
0.3201421797275543,702
0.3008161187171936,703
0.31490349769592285,704
0.2978884279727936,705
0.2923082411289215,706
0.3132084906101227,707
0.3141595125198364,708
0.3104790449142456,709
0.30011478066444397,710
0.30063092708587646,711
0.3197365403175354,712
0.31823256611824036,713
0.31130027770996094,714
0.3361658751964569,715
0.32391342520713806,716
0.3247339129447937,717
0.32160285115242004,718
0.35763439536094666,719
0.33650943636894226,720
0.3164953589439392,721
0.32421746850013733,722
0.3278083801269531,723
0.32938650250434875,724
0.3378830850124359,725
0.3127772808074951,726
0.34875452518463135,727
0.33066868782043457,728
0.3380129635334015,729
0.3472594916820526,730
0.3023659586906433,731
0.3441946506500244,732
0.35065898299217224,733
0.3291536867618561,734
0.3279324769973755,735
0.2927481234073639,736
0.3444284200668335,737
0.33468180894851685,738
0.3075321912765503,739
0.3254539370536804,740
0.3217991888523102,741
0.3099632263183594,742
0.3273472785949707,743
0.33430564403533936,744
0.3021872937679291,745
0.30153435468673706,746
0.3158584535121918,747
0.326976478099823,748
0.3253474533557892,749
0.3026683032512665,750
0.31561025977134705,751
0.308424174785614,752
0.31295883655548096,753
0.31139934062957764,754
0.2964605391025543,755
0.3096989095211029,756
0.2921760380268097,757
0.31582945585250854,758
0.3286752998828888,759
0.29944953322410583,760
0.31370973587036133,761
0.3232625126838684,762
0.31726038455963135,763
0.3193555176258087,764
0.32789871096611023,765
0.32442307472229004,766
0.32465583086013794,767
0.3297981023788452,768
0.3522804081439972,769
0.3328901529312134,770
0.32987484335899353,771
0.34281110763549805,772
0.35183051228523254,773
0.33886539936065674,774
0.3484218716621399,775
0.3223288059234619,776
0.3328627049922943,777
0.350930780172348,778
0.33231234550476074,779
0.3346696197986603,780
0.33112937211990356,781
0.3037720322608948,782
0.32668325304985046,783
0.2960968315601349,784
0.34252211451530457,785
0.31823453307151794,786
0.31215280294418335,787
0.3124696612358093,788
0.30295807123184204,789
0.30456170439720154,790
0.3292803168296814,791
0.3311413824558258,792
0.31799960136413574,793
0.31603512167930603,794
0.3208324909210205,795
0.3133779466152191,796
0.3140910565853119,797
0.31681787967681885,798
0.29657796025276184,799
0.2910725176334381,800
0.31075286865234375,801
0.31600984930992126,802
0.30905234813690186,803
0.2948428988456726,804
0.302390456199646,805
0.31238552927970886,806
0.3090604245662689,807
0.32789430022239685,808
0.31816208362579346,809
0.3146032989025116,810
0.32295140624046326,811
0.3417896330356598,812
0.2916593551635742,813
0.33314821124076843,814
0.33523619174957275,815
0.33045724034309387,816
0.34230729937553406,817
0.32902634143829346,818
0.33783674240112305,819
