drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.005478286650031805,-0.029400676488876343,-0.020941130816936493,-0.004291528835892677,-0.025931652635335922,-0.025855999439954758,29
-0.009936435148119926,-0.03050871379673481,-0.01893184706568718,-0.0027836270164698362,-0.02543671429157257,-0.020033318549394608,30
-0.014459914527833462,-0.030710484832525253,-0.016974953934550285,-0.009335466660559177,-0.034640807658433914,-0.020510995760560036,31
-0.01900354214012623,-0.029977411031723022,-0.014942288398742676,-0.010881196707487106,-0.028288358822464943,-0.019500436261296272,32
-0.023289799690246582,-0.028020253404974937,-0.012860014103353024,-0.020121624693274498,-0.03311949595808983,-0.011774914339184761,33
-0.02703176438808441,-0.02572810649871826,-0.011080938391387463,-0.023219525814056396,-0.028715353459119797,-0.009979394264519215,34
-0.030271653085947037,-0.0228843092918396,-0.009285752661526203,-0.026173142716288567,-0.023909680545330048,-0.012236963026225567,35
-0.03272528946399689,-0.019625475630164146,-0.007859827019274235,-0.0352897047996521,-0.020029686391353607,-0.007123337127268314,36
-0.03432999923825264,-0.01639718748629093,-0.006947468500584364,-0.03980556130409241,-0.024102650582790375,-0.009616892784833908,37
-0.035472702234983444,-0.013431040570139885,-0.0060545820742845535,-0.037987664341926575,-0.014521447941660881,-0.006649186834692955,38
-0.036059584468603134,-0.010769316926598549,-0.005516399629414082,-0.04286433383822441,-0.011620668694376945,-0.002843746216967702,39
-0.036538027226924896,-0.008621825836598873,-0.005081630777567625,-0.03884517028927803,-0.013547097332775593,0.0024653561413288116,40
-0.03633680194616318,-0.0068431757390499115,-0.00473059993237257,-0.038195542991161346,-0.0056192390620708466,-0.006775930989533663,41
-0.03622683510184288,-0.0053438893519341946,-0.004025230184197426,-0.029777735471725464,-0.008743750862777233,-0.006548791192471981,42
-0.03622276708483696,-0.003501397790387273,-0.0025482724886387587,-0.037423375993967056,-0.007268312852829695,-0.0023864598479121923,43
-0.03571641072630882,-0.0018925428157672286,-0.0014655506238341331,-0.042897433042526245,-0.00332289794459939,-0.0017194587271660566,44
-0.035117488354444504,2.8755068342434242e-05,-0.00029189363704063,-0.035369597375392914,0.00257919542491436,-0.0016951898578554392,45
-0.0345914401113987,0.002108569024130702,0.0010345749324187636,-0.037968602031469345,-0.0050321114249527454,0.0005980079295113683,46
-0.033533286303281784,0.004120729397982359,0.002448917832225561,-0.03373689204454422,0.0008058355888351798,0.0036398926749825478,47
-0.03247850388288498,0.006179490126669407,0.003582790493965149,-0.0320475809276104,0.004922893363982439,-0.0003366100136190653,48
-0.030771251767873764,0.008589117787778378,0.004545184783637524,-0.034910671412944794,0.00730537436902523,0.008745387196540833,49
-0.02934587001800537,0.010446390137076378,0.004999293480068445,-0.028637723997235298,0.009992075152695179,0.003948896657675505,50
-0.027458377182483673,0.012396450154483318,0.005445989314466715,-0.025909872725605965,0.014196162112057209,0.0036096195690333843,51
-0.025692667812108994,0.01426355354487896,0.0058312867768108845,-0.029708798974752426,0.010271989740431309,0.00575015926733613,52
-0.023816827684640884,0.015776516869664192,0.006046419031918049,-0.020628303289413452,0.01004291046410799,0.005538411438465118,53
-0.021726952865719795,0.016968432813882828,0.006341135129332542,-0.023653551936149597,0.014070818200707436,0.002625401597470045,54
-0.01953357458114624,0.0182424858212471,0.006516463588923216,-0.01902994140982628,0.02149254083633423,0.008061990141868591,55
-0.01764781028032303,0.019058961421251297,0.006420494057238102,-0.016135258600115776,0.015642454847693443,0.01076238602399826,56
-0.015390376560389996,0.019844507798552513,0.006337548140436411,-0.01932874321937561,0.017425471916794777,0.0018060486763715744,57
-0.013461866416037083,0.02018003910779953,0.006386001128703356,-0.020416662096977234,0.020754318684339523,0.00041475333273410797,58
-0.011382807977497578,0.020237339660525322,0.0064131575636565685,-0.013017084449529648,0.015897484496235847,0.011440484784543514,59
-0.009448898024857044,0.02039445750415325,0.006410504225641489,-0.010466359555721283,0.01803688146173954,0.001220053993165493,60
-0.007749302312731743,0.020161103457212448,0.006514126434922218,-0.011613868176937103,0.022569390013813972,0.004666200838983059,61
-0.005847160704433918,0.02008191868662834,0.006426773965358734,-0.007552046794444323,0.01899806037545204,0.007985293865203857,62
-0.003908202517777681,0.01944940723478794,0.006055703852325678,-0.0014859777875244617,0.02402174472808838,0.006727919448167086,63
-0.002053694101050496,0.018910955637693405,0.0056546530686318874,-0.007541634142398834,0.020053653046488762,0.0015677041374146938,64
-0.00023610651260241866,0.01824367232620716,0.005211356095969677,-0.0019512855214998126,0.019445843994617462,0.007536981720477343,65
0.0015979635063558817,0.017593184486031532,0.004581867717206478,0.0005749671254307032,0.015530903823673725,0.0028782302979379892,66
0.0032972812186926603,0.016568558290600777,0.003910304978489876,0.001325705903582275,0.019202761352062225,0.0038666280452162027,67
0.0049989670515060425,0.015559128485620022,0.0029728268273174763,0.006666890345513821,0.0183261651545763,0.0026036002673208714,68
0.006523398216813803,0.014261343516409397,0.0019556772895157337,0.007140014786273241,0.01706940121948719,0.003995270002633333,69
0.007982926443219185,0.012606927193701267,0.0007021132041700184,0.014511713758111,0.013772218488156796,0.00414498895406723,70
0.009362711571156979,0.011292781680822372,-0.00032255201949737966,0.0073314993642270565,0.016803283244371414,-0.005165854003280401,71
0.010495047084987164,0.00961215142160654,-0.0016081753419712186,0.005333772394806147,0.01570730470120907,0.006788918282836676,72
0.011578182689845562,0.007651429623365402,-0.0031017514411360025,0.012127750553190708,0.005372996907681227,0.00012341607362031937,73
0.012533830478787422,0.005744136404246092,-0.00401112949475646,0.012205407954752445,0.004012433346360922,-0.003589906496927142,74
0.013050139881670475,0.0038229648489505053,-0.004879828076809645,0.008386598899960518,0.000111402478069067,-0.004724886268377304,75
0.013431466184556484,0.0017064498970285058,-0.005713953636586666,0.009152892976999283,0.0028397312853485346,-0.0027532645035535097,76
0.013241820968687534,-0.00033871171763166785,-0.006520865950733423,0.016491901129484177,0.004764163866639137,-0.0063024964183568954,77
0.013247677125036716,-0.0024417543318122625,-0.007316811941564083,0.020766617730259895,0.00419297581538558,-0.005980294197797775,78
0.012892908416688442,-0.004522981587797403,-0.008065620437264442,0.011449442245066166,0.001529901521280408,-0.007934137247502804,79
0.01211037952452898,-0.006646585185080767,-0.008713207207620144,0.012773081660270691,-0.0027781042736023664,-0.007640551310032606,80
0.011267059482634068,-0.008803279139101505,-0.009164630435407162,0.012931954115629196,-0.0042105503380298615,-0.01615121029317379,81
0.010253063403069973,-0.01051825936883688,-0.009602205827832222,0.014175699092447758,-0.008223331533372402,-0.010724525898694992,82
0.009016799740493298,-0.012254838831722736,-0.009952105581760406,0.00911868829280138,-0.007994991727173328,-0.009979535825550556,83
0.0074035972356796265,-0.01349689532071352,-0.010151950642466545,0.004300320986658335,-0.017038773745298386,-0.0059463283978402615,84
0.0058868443593382835,-0.015006143599748611,-0.010145946405827999,0.003908077254891396,-0.017995351925492287,-0.012365097180008888,85
0.004380460362881422,-0.016218386590480804,-0.010234765708446503,0.0060266368091106415,-0.009556862525641918,-0.0092434948310256,86
0.0024632285349071026,-0.017021777108311653,-0.010323840193450451,-0.001677416730672121,-0.017726514488458633,-0.010245767422020435,87
0.0006601512432098389,-0.01763835921883583,-0.010237161070108414,-0.003975098952651024,-0.01771407574415207,-0.006709279492497444,88
-0.0010036635212600231,-0.018283117562532425,-0.010188819840550423,-0.004057098180055618,-0.012883340939879417,-0.01286327000707388,89
-0.0031756663229316473,-0.018942855298519135,-0.009966266341507435,0.0001699173590168357,-0.018032720312476158,-0.010614369995892048,90
-0.005159574560821056,-0.019160108640789986,-0.009667539969086647,0.003805166808888316,-0.02322789467871189,-0.0013081124052405357,91
-0.0069174752570688725,-0.01909640058875084,-0.009309901855885983,-0.004632789175957441,-0.02097703516483307,-0.011776643805205822,92
-0.008790464140474796,-0.01896180957555771,-0.008874749764800072,-0.006783323362469673,-0.016857946291565895,-0.008203268982470036,93
-0.010547374375164509,-0.01880555786192417,-0.008419646881520748,-0.010440872982144356,-0.018293209373950958,-0.01100342720746994,94
-0.012316943146288395,-0.01848965510725975,-0.007684988435357809,-0.014521544799208641,-0.01725907437503338,-0.014192960225045681,95
-0.013832255266606808,-0.01793399080634117,-0.00687367981299758,-0.011918398551642895,-0.02149316668510437,-0.011693347245454788,96
-0.015317032113671303,-0.017420750111341476,-0.005953093525022268,-0.016071029007434845,-0.024041108787059784,-0.008827658370137215,97
-0.01637585274875164,-0.016846511512994766,-0.0050844792276620865,-0.01846727356314659,-0.01767776720225811,-0.01049050223082304,98
-0.01764126494526863,-0.015906251966953278,-0.00394466845318675,-0.01594209112226963,-0.0232864823192358,-0.005861808080226183,99
-0.018453244119882584,-0.015018471516668797,-0.002865356393158436,-0.016226571053266525,-0.007885581813752651,-0.0052876840345561504,100
-0.019189659506082535,-0.014082892797887325,-0.002019039820879698,-0.01726389490067959,-0.020231707021594048,-0.002829690696671605,101
-0.019707193598151207,-0.012945184484124184,-0.0008990216301754117,-0.015124855563044548,-0.019840700551867485,-0.00022260670084506273,102
-0.020197100937366486,-0.012008437886834145,5.5403706937795505e-05,-0.02766209840774536,-0.01620546542108059,-0.000528837030287832,103
-0.020435204729437828,-0.01082510408014059,0.0011342796497046947,-0.019428791478276253,-0.016494594514369965,0.003925377503037453,104
-0.020662633702158928,-0.009829916059970856,0.0021057683043181896,-0.022577369585633278,-0.006996218115091324,0.0002287300885654986,105
-0.020582105964422226,-0.008697660639882088,0.002802657661959529,-0.018045881763100624,-0.008133652620017529,0.0031886715441942215,106
-0.020412733778357506,-0.007515271659940481,0.0034273560158908367,-0.022896571084856987,-0.009184101596474648,0.0014083994319662452,107
-0.020348433405160904,-0.00616807397454977,0.004141428507864475,-0.017475450411438942,-0.0075185163877904415,0.0044037955813109875,108
-0.020035700872540474,-0.005195399280637503,0.004514961503446102,-0.012164454907178879,0.00012427987530827522,-0.0013877288438379765,109
-0.0196366123855114,-0.003986133262515068,0.0047161513939499855,-0.024323472753167152,-0.009258399717509747,0.012006018310785294,110
-0.01902523636817932,-0.0028159592766314745,0.004959264304488897,-0.020420657470822334,-0.007057098671793938,0.0040903957560658455,111
-0.018628111109137535,-0.0014590808423236012,0.00542238587513566,-0.01638941466808319,0.004171178676187992,0.008417480625212193,112
-0.018033986911177635,-0.00039690075209364295,0.005404776893556118,-0.015238620340824127,-0.004050447605550289,0.005084559321403503,113
-0.017237011343240738,0.0007153318729251623,0.005482932087033987,-0.0146345105022192,-0.00100729672703892,0.007896531373262405,114
-0.01649889163672924,0.0015776219079270959,0.005367663223296404,-0.012901353649795055,0.002039459068328142,0.004218812100589275,115
-0.0158463716506958,0.0026357765309512615,0.005307130515575409,-0.017180273309350014,0.0008704749052412808,0.007044796831905842,116
-0.014938361011445522,0.003584674559533596,0.005181445274502039,-0.010976914316415787,-0.004560594446957111,0.005897509399801493,117
-0.014131433330476284,0.004496457055211067,0.005189725197851658,-0.01800600439310074,0.004981764126569033,0.008881749585270882,118
-0.013140046037733555,0.005170814227312803,0.004846631083637476,-0.0185371246188879,0.009248616173863411,0.011499874293804169,119
-0.011982633732259274,0.005841305013746023,0.004493485204875469,-0.011930788867175579,0.006441925652325153,0.005085647106170654,120
-0.011004687286913395,0.006783679593354464,0.00435191486030817,-0.01248348318040371,0.005941138137131929,0.0021196703892201185,121
-0.009950284846127033,0.007069502957165241,0.0040362817235291,-0.01200499851256609,0.008473658934235573,0.003543119179084897,122
-0.008750198408961296,0.007653034757822752,0.0036399674136191607,-0.007269601337611675,0.011463791131973267,0.004248442593961954,123
-0.007653164677321911,0.008136902004480362,0.0031795513350516558,-0.010154034942388535,0.011971909552812576,0.01085099671036005,124
-0.006275654770433903,0.008380341343581676,0.002464794786646962,-0.005207914859056473,0.011206786148250103,0.0018512381939217448,125
-0.005038758274167776,0.008557953871786594,0.0020254638511687517,-0.0053140949457883835,0.014629672281444073,0.0029347229283303022,126
-0.00393669493496418,0.008746466599404812,0.0014645957853645086,-0.0017328571993857622,0.008062790147960186,0.0030149363446980715,127
-0.0027472812216728926,0.008803147822618484,0.0010376573773100972,-0.002711101435124874,0.010442563332617283,0.0011068412568420172,128
-0.0011591830989345908,0.008674456737935543,0.00041450283606536686,-0.00386812724173069,0.0063786581158638,-0.001133629004471004,129
9.388312173541635e-05,0.008601507171988487,7.604062375321519e-06,0.003956629894673824,0.009957214817404747,-0.0003740488027688116,130
0.001350267557427287,0.008056331425905228,-0.0005157875712029636,-0.0018592117121443152,0.011041591875255108,0.0030278307385742664,131
0.0022215587086975574,0.007468760013580322,-0.0011549838818609715,0.0003219041973352432,0.010403357446193695,0.004134866409003735,132
0.0037199174985289574,0.0069788983091712,-0.0018581601325422525,0.005261723883450031,0.014088236726820469,0.0007121093804016709,133
0.00465768575668335,0.0059601799584925175,-0.002507994184270501,0.0019605334382504225,0.0054923612624406815,0.0009724446572363377,134
0.005662903655320406,0.005219397600740194,-0.0029356847517192364,0.0068872952833771706,0.005198709666728973,-0.0028673233464360237,135
0.006525779142975807,0.004366670735180378,-0.003276844508945942,0.005559173412621021,0.007617437280714512,-0.0014350401470437646,136
0.007292620837688446,0.0029583440627902746,-0.0038680906873196363,0.004527936689555645,0.0011689639650285244,-0.004310163669288158,137
0.008204776793718338,0.0017108815954998136,-0.0042801243253052235,0.00020250678062438965,0.0006364809814840555,-0.006630287505686283,138
0.008411536924540997,0.0002735644520726055,-0.00460399966686964,0.010425898246467113,-0.004189790226519108,-0.001663983566686511,139
0.00875443872064352,-0.0008732187561690807,-0.004784121178090572,0.00645537069067359,-0.001824712730012834,0.0002388269640505314,140
0.00907927192747593,-0.0025716088712215424,-0.005263182334601879,0.005893092602491379,-0.0026521594263613224,-0.0009660674259066582,141
0.008959561586380005,-0.003956712316721678,-0.0055075096897780895,0.007980762049555779,-0.007089001126587391,-0.0038808872923254967,142
0.008802811615169048,-0.005484878085553646,-0.005688364151865244,0.008520469069480896,-0.005378657020628452,-0.004375011660158634,143
0.008310873061418533,-0.006900639273226261,-0.005920581519603729,0.013087425380945206,-0.008936228230595589,-0.0012053283862769604,144
0.007563251070678234,-0.008542260155081749,-0.006121744867414236,0.00751304067671299,-0.007215292192995548,-0.005960554350167513,145
0.007068424019962549,-0.009839539416134357,-0.006411333102732897,0.009742830879986286,-0.007410916965454817,-0.004700430203229189,146
0.006049237214028835,-0.011290103197097778,-0.006598362699151039,0.006026823073625565,-0.006937388330698013,-0.0021693441085517406,147
0.005001647863537073,-0.012489127926528454,-0.006694038864225149,0.004183734301477671,-0.009047579020261765,-0.009100275114178658,148
0.0038883714005351067,-0.013727840036153793,-0.0067434716038405895,0.008257592096924782,-0.006913121324032545,-0.00786347035318613,149
0.002432855311781168,-0.014858040027320385,-0.006776615045964718,0.005113016813993454,-0.01525869034230709,-0.004313585348427296,150
0.0011992162326350808,-0.015859829261898994,-0.006713090930134058,0.0017131612403318286,-0.015637749806046486,-0.007518798112869263,151
-0.00035794556606560946,-0.016304202377796173,-0.006343232933431864,0.00021726929116994143,-0.020528744906187057,-0.008438142016530037,152
-0.0018902933225035667,-0.017012717202305794,-0.00604914128780365,-0.0024384362623095512,-0.01419286523014307,-0.009087643586099148,153
-0.003365729935467243,-0.01734837144613266,-0.005765710491687059,-0.0018590615363791585,-0.016399912536144257,-0.0058812969364225864,154
-0.004761174786835909,-0.01773240603506565,-0.005430726800113916,-0.005227824207395315,-0.020210038870573044,-0.011300334706902504,155
-0.0063326298259198666,-0.01794530265033245,-0.0049301628023386,-0.010507827624678612,-0.01892588473856449,-0.004935630597174168,156
-0.007799585349857807,-0.01794951781630516,-0.0043814778327941895,-0.006323887500911951,-0.019377291202545166,-0.0014193186070770025,157
-0.009146583266556263,-0.01785050891339779,-0.003727833041921258,-0.00919206440448761,-0.019638285040855408,-0.008583107963204384,158
-0.0103116724640131,-0.01739644818007946,-0.0030087626073509455,-0.011005177162587643,-0.021842001006007195,-0.005908015184104443,159
-0.011486669071018696,-0.017134418711066246,-0.0023818055633455515,-0.017337854951620102,-0.01916387490928173,0.002783306175842881,160
-0.012514634989202023,-0.01687910594046116,-0.0017105427104979753,-0.01867574080824852,-0.015025489963591099,-0.0032361652702093124,161
-0.013472644612193108,-0.016182297840714455,-0.0008456222712993622,-0.01152825728058815,-0.016751741990447044,0.00010364572517573833,162
-0.014242024160921574,-0.015676144510507584,-0.00018942459428217262,-0.005747399292886257,-0.017325114458799362,-0.0009446505573578179,163
-0.015028898604214191,-0.014925103634595871,0.0003527814114931971,-0.01637873239815235,-0.012087501585483551,-0.0006602222565561533,164
-0.01566832885146141,-0.01414193119853735,0.0008413602481596172,-0.0128435418009758,-0.015188997611403465,0.0011827313574030995,165
-0.016191482543945312,-0.013176199980080128,0.001473247422836721,-0.018364926800131798,-0.015788838267326355,0.00021550263045355678,166
-0.01669055037200451,-0.01245307456701994,0.0020365389063954353,-0.017725571990013123,-0.008780624717473984,0.0003115003928542137,167
-0.01721331849694252,-0.011432214640080929,0.0026186800096184015,-0.012853075750172138,-0.003489350900053978,0.005961282644420862,168
-0.01748393103480339,-0.010336790233850479,0.0029601179994642735,-0.011537204496562481,-0.012733569368720055,0.002338207559660077,169
-0.017856746912002563,-0.009447341784834862,0.0033723213709890842,-0.019256072118878365,-0.011153836734592915,0.0029442545492202044,170
-0.017865359783172607,-0.008187811821699142,0.003768980735912919,-0.01713150553405285,-0.006707343272864819,0.003261605743318796,171
-0.017746413126587868,-0.007200377993285656,0.004046298563480377,-0.01864582672715187,-0.00872000865638256,0.0026788832619786263,172
-0.017871364951133728,-0.005958033725619316,0.004441792145371437,-0.017686083912849426,-0.0030343360267579556,0.007864562794566154,173
-0.017552001401782036,-0.004914217162877321,0.004527140874415636,-0.01969796232879162,-0.004691982176154852,0.00496770441532135,174
-0.017277684062719345,-0.003819167148321867,0.0047154477797448635,-0.017435336485505104,-0.005582040175795555,0.006079282145947218,175
-0.016930056735873222,-0.0026539377868175507,0.0048521338030695915,-0.01714090257883072,-0.0035118903033435345,0.0027014666702598333,176
-0.016600072383880615,-0.0017169284401461482,0.0048962743021547794,-0.013886185362935066,-0.0042953649535775185,0.00447244755923748,177
-0.01593342237174511,-0.00036393344635143876,0.004873528610914946,-0.013550645671784878,-0.0033981604501605034,0.009793629869818687,178
-0.015348768793046474,0.0005428099539130926,0.004656583070755005,-0.011680739000439644,-0.0042711105197668076,0.002085224725306034,179
-0.01458300556987524,0.0014408784918487072,0.0045626843348145485,-0.018196212127804756,-0.0008535771630704403,0.010300746187567711,180
-0.013943333178758621,0.002471448155120015,0.004337156191468239,-0.016053104773163795,0.004709355067461729,-0.0004909909330308437,181
-0.013064197264611721,0.0034345912281423807,0.004188142716884613,-0.01741359382867813,-0.00013197772204875946,0.0039016022346913815,182
-0.01215358916670084,0.004317920655012131,0.004017777740955353,-0.01642162911593914,0.0047606960870325565,0.005456523038446903,183
-0.011179506778717041,0.005091413855552673,0.003687234129756689,-0.007827450521290302,0.011820705607533455,0.004180632531642914,184
-0.01024294551461935,0.0057395873591303825,0.0032216529361903667,-0.010054223239421844,-0.004493300803005695,0.001314044464379549,185
-0.009073643945157528,0.0063861459493637085,0.0030775857158005238,-0.011703629978001118,0.007305827457457781,-8.450797758996487e-05,186
-0.007867231965065002,0.006958857644349337,0.0026075115893036127,-0.008550286293029785,0.0002982215955853462,0.002955021569505334,187
-0.006642706226557493,0.00745749706402421,0.0022892567794770002,-0.010057047009468079,0.006224720273166895,0.0020509217865765095,188
-0.005558360833674669,0.007744884118437767,0.0018045494798570871,-0.01152241975069046,0.006661214400082827,-0.00063510169275105,189
-0.0041958331130445,0.00784334633499384,0.001317250425927341,-0.002326818648725748,0.012496749870479107,-0.00525960698723793,190
-0.002990694949403405,0.007954750210046768,0.0008419728255830705,-0.0015122483018785715,0.006965842563658953,0.0018602956552058458,191
-0.0015467897756025195,0.007968616671860218,0.00025255963555537164,0.003295793430879712,0.00853988528251648,0.0021552920807152987,192
-0.0003689786826726049,0.007748464122414589,-0.00033028415055014193,-0.0037950724363327026,0.012480596080422401,0.0012919672299176455,193
0.0009699523216113448,0.007667084224522114,-0.0010861410992220044,-0.002082985593006015,0.006835498847067356,-0.0004025611560791731,194
0.0022942894138395786,0.00705329654738307,-0.0016430020332336426,-0.0011524978326633573,0.00791703350841999,-0.0009698086068965495,195
0.003507134737446904,0.006386122666299343,-0.0021998833399266005,-0.00021123280748724937,0.005907102953642607,-0.004184285178780556,196
0.0045142690651118755,0.005548931658267975,-0.0026359115727245808,-0.0019456783775240183,0.008223130367696285,-0.004124322906136513,197
0.00528864748775959,0.004530181176960468,-0.0031659752130508423,0.00424712710082531,0.0036708926782011986,-0.006601958069950342,198
0.006290631368756294,0.003604673082008958,-0.0035525464918464422,0.0134511049836874,0.00790829211473465,-0.002529886784031987,199
0.007145158480852842,0.0023804486263543367,-0.004160645883530378,0.004910435527563095,0.0038706238847225904,-0.004397811833769083,200
0.007688957266509533,0.0009833776857703924,-0.004687543958425522,0.011550446972250938,0.005414613522589207,-0.003824442159384489,201
0.00833816546946764,-0.0003147292009089142,-0.005240078084170818,0.011596234515309334,-0.0027620429173111916,-0.004255922045558691,202
0.00852105300873518,-0.001716592232696712,-0.005487863440066576,0.006227475591003895,-0.0022267084568738937,-0.007280578836798668,203
0.008552311919629574,-0.0035179005935788155,-0.0059108189307153225,0.006899871397763491,-0.0009633229929022491,-0.0012225746177136898,204
0.008415787480771542,-0.0051298378966748714,-0.006290088873356581,0.00990922749042511,-0.0006507534999400377,-0.007493550423532724,205
0.007978278212249279,-0.006581289228051901,-0.006525459233671427,0.014391458593308926,-0.00936494767665863,-0.003880955744534731,206
0.007527013309299946,-0.008257321082055569,-0.0067553529515862465,0.011856130324304104,-0.0004377458244562149,-0.007732527330517769,207
0.0066203773021698,-0.00959410984069109,-0.007059170864522457,0.009718667715787888,-0.009743176400661469,-0.003369769314303994,208
0.005718939006328583,-0.011037892661988735,-0.007161581423133612,0.004597133956849575,-0.010291018523275852,-0.0051674507558345795,209
0.004704356659203768,-0.012515946291387081,-0.00723071675747633,0.00397418811917305,-0.019963890314102173,-0.004830921534448862,210
0.0034809857606887817,-0.013607372529804707,-0.0069468822330236435,0.0020012520253658295,-0.01592595875263214,-0.009682904928922653,211
0.0022750310599803925,-0.014638862572610378,-0.006865363568067551,0.002770401071757078,-0.016127856448292732,-0.012189924716949463,212
0.0007423210190609097,-0.01546776294708252,-0.00672494200989604,0.001108379801735282,-0.01386616937816143,-0.007607646286487579,213
-0.0007143908296711743,-0.016307542100548744,-0.006664414424449205,-0.0013910789275541902,-0.014393549412488937,-0.010545896366238594,214
-0.002168522449210286,-0.017008168622851372,-0.006492906250059605,-0.0002679880417417735,-0.013183873146772385,-0.00484810583293438,215
-0.0035987775772809982,-0.01730762980878353,-0.006115086376667023,-0.003037445480003953,-0.014425782486796379,-0.0018859244883060455,216
-0.005246256943792105,-0.017759252339601517,-0.005643134471029043,-0.00823507271707058,-0.0204713586717844,-0.005994829814881086,217
-0.00650838203728199,-0.017880667001008987,-0.0049699535593390465,-0.002326980233192444,-0.012746531516313553,-0.012738223187625408,218
-0.007848902605473995,-0.017694296315312386,-0.004442139994353056,-0.0030855718068778515,-0.01635163649916649,-0.005994209088385105,219
-0.009267618879675865,-0.01762411743402481,-0.003973808605223894,-0.010907283052802086,-0.024553649127483368,-0.002911076880991459,220
-0.010615456849336624,-0.017344508320093155,-0.0032183611765503883,-0.011092576198279858,-0.018995225429534912,-0.0033424957655370235,221
-0.011468416079878807,-0.01718304306268692,-0.002626725472509861,-0.009527893736958504,-0.018109984695911407,-0.0046180360950529575,222
-0.01282112579792738,-0.016605235636234283,-0.0018157580634579062,-0.0031662192195653915,-0.015014661476016045,-0.003292511450126767,223
-0.013885490596294403,-0.015768297016620636,-0.0011320443591102958,-0.01765085756778717,-0.017226992174983025,-0.004644783213734627,224
-0.014740952290594578,-0.015361916273832321,-0.0005530667258426547,-0.013956539332866669,-0.015469027683138847,-0.005725695285946131,225
-0.015479777939617634,-0.014556177891790867,0.00019075721502304077,-0.01820959523320198,-0.018495019525289536,-0.001547735184431076,226
-0.01646408997476101,-0.013759703375399113,0.0009880955331027508,-0.016835330054163933,-0.00981864333152771,-0.0018335110507905483,227
