l_vel X,l_vel Y,l_vel Z,t
-3.104764938354492,-2.0557456016540527,1.0107684135437012,32
-2.9673733711242676,-2.1775641441345215,1.0396208763122559,33
-2.7929859161376953,-2.294222116470337,1.060765027999878,34
-2.5908777713775635,-2.399601697921753,1.068326711654663,35
-2.3615307807922363,-2.4917869567871094,1.06514573097229,36
-2.123363494873047,-2.561349630355835,1.0477347373962402,37
-1.8796108961105347,-2.6097216606140137,1.024264931678772,38
-1.6476229429244995,-2.6345062255859375,0.9936138391494751,39
-1.4396007061004639,-2.6387550830841064,0.9589085578918457,40
-1.256089210510254,-2.6261050701141357,0.9229087829589844,41
-1.1016415357589722,-2.6005945205688477,0.8835934996604919,42
-0.9814523458480835,-2.5634021759033203,0.833875298500061,43
-0.8833308219909668,-2.51816463470459,0.779895007610321,44
-0.8011446595191956,-2.464888572692871,0.72687166929245,45
-0.7387714982032776,-2.4073548316955566,0.6659440398216248,46
-0.6795126795768738,-2.339477062225342,0.6207504868507385,47
-0.6369863152503967,-2.269324779510498,0.5690114498138428,48
-0.6040103435516357,-2.1959993839263916,0.5194275975227356,49
-0.5769956111907959,-2.1173503398895264,0.48256275057792664,50
-0.5632449984550476,-2.046757936477661,0.42572709918022156,51
-0.551845133304596,-1.9683126211166382,0.3866092264652252,52
-0.5458709597587585,-1.8853018283843994,0.35451212525367737,53
-0.5462403297424316,-1.8059338331222534,0.316266268491745,54
-0.5493278503417969,-1.7219992876052856,0.2899264097213745,55
-0.5552234649658203,-1.6399168968200684,0.26407158374786377,56
-0.5652347803115845,-1.5575603246688843,0.23909515142440796,57
-0.5776941180229187,-1.4726437330245972,0.22156402468681335,58
-0.5909407138824463,-1.388269305229187,0.20416156947612762,59
-0.6076812148094177,-1.3024396896362305,0.19285085797309875,60
-0.6259068846702576,-1.2202718257904053,0.17580807209014893,61
-0.645455002784729,-1.134999394416809,0.16331712901592255,62
-0.6688007116317749,-1.0438129901885986,0.16519184410572052,63
-0.6951413154602051,-0.9551607966423035,0.16778112947940826,64
-0.725567638874054,-0.8691540360450745,0.1718864142894745,65
-0.759443998336792,-0.7930061221122742,0.16576692461967468,66
-0.7962921261787415,-0.7186527252197266,0.1643121838569641,67
-0.8406700491905212,-0.6389071345329285,0.18074730038642883,68
-0.8905514478683472,-0.5692355036735535,0.1942247748374939,69
-0.9508400559425354,-0.5048241019248962,0.22278542816638947,70
-1.0136125087738037,-0.45413005352020264,0.24628140032291412,71
-1.0766236782073975,-0.4173548221588135,0.26756927371025085,72
-1.1393451690673828,-0.39030537009239197,0.30524155497550964,73
-1.1956088542938232,-0.3756757378578186,0.332401305437088,74
-1.244093418121338,-0.3743151128292084,0.3463643789291382,75
-1.2881962060928345,-0.3839166760444641,0.3652781844139099,76
-1.3266984224319458,-0.4037338197231293,0.38615700602531433,77
-1.3600916862487793,-0.43709903955459595,0.42638564109802246,78
-1.3791067600250244,-0.4740124046802521,0.43649742007255554,79
-1.3899108171463013,-0.521818220615387,0.46085256338119507,80
-1.3871254920959473,-0.5654370188713074,0.4531858563423157,81
-1.3763104677200317,-0.6189917922019958,0.46664655208587646,82
-1.3561397790908813,-0.6767988204956055,0.47241026163101196,83
-1.3283782005310059,-0.7332618236541748,0.46989279985427856,84
-1.2920502424240112,-0.7950723767280579,0.46549370884895325,85
-1.2480758428573608,-0.8546150922775269,0.4573397934436798,86
-1.1921483278274536,-0.9205440878868103,0.4590284824371338,87
-1.1282646656036377,-0.9804999828338623,0.4523070752620697,88
-1.0588092803955078,-1.034389853477478,0.43728557229042053,89
-0.975060760974884,-1.0901590585708618,0.42950740456581116,90
-0.8888633251190186,-1.136439561843872,0.41282132267951965,91
-0.7970896363258362,-1.1746793985366821,0.3946092128753662,92
-0.6936278939247131,-1.2080129384994507,0.3820342421531677,93
-0.5976600050926208,-1.2259832620620728,0.3515358865261078,94
-0.4882199764251709,-1.2384326457977295,0.33616966009140015,95
-0.37952283024787903,-1.2372322082519531,0.31611648201942444,96
-0.2783609628677368,-1.2257206439971924,0.28776028752326965,97
-0.17885293066501617,-1.2033730745315552,0.26039057970046997,98
-0.0874282717704773,-1.1713289022445679,0.22749024629592896,99
0.002694769762456417,-1.1299539804458618,0.2002938687801361,100
0.08395691961050034,-1.080686330795288,0.16882939636707306,101
0.15508762001991272,-1.0243339538574219,0.1321728527545929,102
0.22425708174705505,-0.9583731293678284,0.10415900498628616,103
0.29001230001449585,-0.8853326439857483,0.08323879539966583,104
0.34011363983154297,-0.809411346912384,0.04996464401483536,105
0.3843802511692047,-0.729705274105072,0.022990873083472252,106
0.42263856530189514,-0.645673394203186,0.0031850766390562057,107
0.4489043354988098,-0.564361035823822,-0.028856320306658745,108
0.47056642174720764,-0.475841760635376,-0.047038812190294266,109
0.4856029450893402,-0.3882002532482147,-0.0598183237016201,110
0.4906240403652191,-0.30213025212287903,-0.07463598996400833,111
0.48972806334495544,-0.2097512036561966,-0.07044433802366257,112
0.4769892990589142,-0.125980406999588,-0.08040962368249893,113
0.4583858251571655,-0.04769289493560791,-0.09206816554069519,114
0.43524670600891113,0.026853445917367935,-0.1047436073422432,115
0.4049745202064514,0.1023523136973381,-0.10457921028137207,116
0.37010693550109863,0.16772282123565674,-0.11145123094320297,117
0.3306902348995209,0.2325030416250229,-0.10829639434814453,118
0.28923919796943665,0.2907883822917938,-0.1088361144065857,119
0.23949922621250153,0.352203369140625,-0.07987204939126968,120
0.18626515567302704,0.39998897910118103,-0.07106487452983856,121
0.12937027215957642,0.4435613751411438,-0.054929934442043304,122
0.072172150015831,0.47951629757881165,-0.03737187758088112,123
0.014656628482043743,0.5071893930435181,-0.021082207560539246,124
-0.04026942327618599,0.5258952379226685,-0.017415639013051987,125
-0.0987759456038475,0.5404133796691895,-0.001626560464501381,126
-0.15879718959331512,0.5474241375923157,0.01951035112142563,127
-0.21550686657428741,0.5468469858169556,0.035777848213911057,128
-0.27542877197265625,0.5390853881835938,0.06510034948587418,129
-0.3315488398075104,0.524533212184906,0.0827147513628006,130
-0.38246116042137146,0.5036557912826538,0.08861392736434937,131
-0.4364694654941559,0.4759672284126282,0.11718365550041199,132
-0.4801790118217468,0.4433932304382324,0.12705476582050323,133
-0.5250450372695923,0.4044879376888275,0.13946591317653656,134
-0.5627799034118652,0.3641761839389801,0.13662511110305786,135
