drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.00454727653414011,0.0005140650318935513,-0.012945372611284256,-0.004550587851554155,0.001945358351804316,-0.013965435326099396,24
-0.00431011151522398,0.0011652522953227162,-0.012439398095011711,-0.009954007342457771,-0.0016650684410706162,-0.019075138494372368,25
-0.004462377168238163,0.0014819795032963157,-0.011620821431279182,-0.0015192131977528334,-0.003175655845552683,-0.008992673829197884,26
-0.0045435065403580666,0.0020679181907325983,-0.010900835506618023,-0.0026260267477482557,-0.0020114192739129066,-0.011330682784318924,27
-0.004464884754270315,0.002612146083265543,-0.010015555657446384,-0.002593886572867632,0.005886377766728401,-0.007831280119717121,28
-0.00463643204420805,0.0031045018695294857,-0.009150846861302853,-0.0034285476431250572,0.009378572925925255,-0.013810595497488976,29
-0.0050785900093615055,0.003397273365408182,-0.007985623553395271,-0.007270423695445061,0.002961801365017891,-0.004298402927815914,30
-0.005484235007315874,0.003801233135163784,-0.006884152535349131,-0.007609723135828972,-0.00018222583457827568,-0.004591037519276142,31
-0.006081513594835997,0.004185426514595747,-0.0057786195538938046,-0.002835721941664815,-0.0016380809247493744,-0.011065320111811161,32
-0.006666541565209627,0.004312151577323675,-0.004312743898481131,-0.008505899459123611,0.005524791311472654,-0.007373633794486523,33
-0.0074463835917413235,0.004542170558124781,-0.0031104986555874348,-0.004217993468046188,0.004532018210738897,-0.00031455280259251595,34
-0.008104975335299969,0.00463837431743741,-0.002102154539898038,-2.580927684903145e-05,0.005064620170742273,0.0015771528705954552,35
-0.008640021085739136,0.004729429259896278,-0.0012589246034622192,-0.006017095874994993,0.0027020969428122044,0.0017495823558419943,36
-0.00922605860978365,0.004607576411217451,-0.0005422994145192206,-0.010123047977685928,0.003247831016778946,-0.007352410815656185,37
-0.009943359531462193,0.004646535962820053,0.00038551329635083675,-0.008635451085865498,0.0020857530180364847,0.0006644802051596344,38
-0.01058244239538908,0.004666923079639673,0.001081722672097385,-0.009682642295956612,0.005197049118578434,0.0012804706348106265,39
-0.010824553668498993,0.004530402831733227,0.0015128060476854444,-0.006766997277736664,0.0027299821376800537,0.0027445731684565544,40
-0.011395650915801525,0.003960705827921629,0.001805366831831634,-0.011348926462233067,0.011093837209045887,-0.0002970518544316292,41
-0.011665834113955498,0.003660765243694186,0.002020467072725296,-0.008273540064692497,-0.0035239271819591522,-0.0015062933089211583,42
-0.011939161457121372,0.003387560835108161,0.0023944878485053778,-0.01404015626758337,0.004999125376343727,0.005695035215467215,43
-0.012012321501970291,0.002907018642872572,0.0022817649878561497,-0.01120238658040762,0.0019060763297602534,0.004348075948655605,44
-0.011868997476994991,0.0025662952102720737,0.002166462130844593,-0.008383125066757202,-0.0007233344949781895,0.0012661266373470426,45
-0.011864286847412586,0.001983690308406949,0.0020783108193427324,-0.011746796779334545,0.005290704779326916,0.0035580843687057495,46
-0.01173543930053711,0.001612878986634314,0.0017296884907409549,-0.01167964655905962,0.0015500609297305346,-0.0007049159612506628,47
-0.011506311595439911,0.0013417351292446256,0.0014343878719955683,-0.010553833097219467,0.002457394264638424,-0.0014571562642231584,48
-0.011417225003242493,0.0007379889138974249,0.001056836685165763,-0.007347897160798311,0.0027742537204176188,-0.0008609355427324772,49
-0.011288344860076904,0.0008838379289954901,0.0004004880611319095,-0.013323571532964706,0.0006415846291929483,0.002178851282224059,50
-0.010823928751051426,0.00027639270410872996,-0.00036893144715577364,-0.007668888196349144,-0.0006090209353715181,-0.0016296126414090395,51
-0.010776465758681297,0.00020880340889561921,-0.001063469797372818,-0.011080022901296616,-0.0007027818355709314,0.003820760641247034,52
-0.010553432628512383,3.6400557291926816e-05,-0.002053388161584735,-0.01572510413825512,0.0017992268549278378,-0.00837869755923748,53
-0.010015570558607578,6.029605629009893e-06,-0.002569902455434203,-0.011879296973347664,-0.002062514889985323,-0.001954086823388934,54
-0.010023091919720173,0.00010069370182463899,-0.0032371580600738525,-0.008173529990017414,-0.004650086164474487,-0.0042373682372272015,55
-0.00971087347716093,0.000187054873094894,-0.003904680022969842,-0.009979655034840107,-0.0019204756245017052,-0.002098396886140108,56
-0.00938872154802084,0.0004797518195118755,-0.004736974835395813,-0.0117869284003973,0.008024996146559715,-0.008153813891112804,57
-0.009229468181729317,0.0006722509860992432,-0.005164774600416422,-0.012941396795213223,-0.003025198355317116,-0.00293822237290442,58
-0.009067379869520664,0.0009000420104712248,-0.005386832170188427,-0.008133625611662865,-0.0005663916235789657,-0.0025325636379420757,59
-0.008695448748767376,0.0007514059543609619,-0.0056060380302369595,-0.01094377413392067,0.005717853084206581,-0.004040982574224472,60
-0.0086497962474823,0.001300728297792375,-0.0058623445220291615,-0.011560586281120777,-0.0018962842877954245,-0.0058464352041482925,61
-0.00862057413905859,0.0014000951778143644,-0.005657385569065809,-0.006777906324714422,0.007851868867874146,-0.007522094063460827,62
-0.008637131191790104,0.0015734421322122216,-0.005368450656533241,-0.00856104027479887,0.0012400910491123796,-0.006309650372713804,63
-0.008487425744533539,0.0020288072992116213,-0.005005569197237492,-0.014560934156179428,-0.0002869113814085722,-0.004113307688385248,64
-0.008695506490767002,0.0021365820430219173,-0.004666777327656746,-0.009968630038201809,0.0008699236204847693,-0.00425754813477397,65
-0.008522378280758858,0.002365180291235447,-0.004045217763632536,-0.008725243620574474,-0.0038428548723459244,-0.005496866535395384,66
-0.00884483102709055,0.002614815253764391,-0.003456314792856574,-0.008512793108820915,0.0021797234658151865,-0.0006555020809173584,67
-0.00884951464831829,0.0030218337196856737,-0.0031321411952376366,-0.004947580862790346,-0.00011187605559825897,-0.0017115491209551692,68
-0.009247155860066414,0.003125586546957493,-0.0026993583887815475,-0.011544819921255112,0.005942396819591522,-0.004700672812759876,69
-0.009898635558784008,0.0032293545082211494,-0.002305873204022646,-0.007583028171211481,0.0035529735032469034,-0.008609913289546967,70
-0.009965777397155762,0.003457356709986925,-0.0013767286436632276,-0.006318770349025726,0.00021672947332262993,-0.006848698481917381,71
-0.010063515976071358,0.003481421386823058,-0.0005708480603061616,-0.009451382793486118,0.0011887873988598585,-0.002255640458315611,72
-0.010386718437075615,0.003576066344976425,-0.00023511453764513135,-0.008250778540968895,0.005941110663115978,0.004908456467092037,73
-0.010792148299515247,0.003629042999818921,-0.0001882235665107146,-0.008385038934648037,0.0008444353006780148,-0.004306392278522253,74
-0.010894536972045898,0.003601571312174201,0.00040026888018473983,-0.006952875293791294,0.006460336968302727,-0.0031027363147586584,75
-0.01129988394677639,0.0037900495808571577,0.0006451460649259388,-0.00831063836812973,0.005006883293390274,-0.0013259844854474068,76
-0.01141314022243023,0.0035992551129311323,0.0009772646008059382,-0.01175239123404026,0.004120890516787767,0.002185601042583585,77
-0.011489507742226124,0.003688099328428507,0.0011448918376117945,-0.01541060395538807,0.00871360395103693,-0.0028888429515063763,78
-0.011788352392613888,0.003550133667886257,0.0014126816531643271,-0.021007409319281578,0.0017856177873909473,-0.004112686961889267,79
-0.011774025857448578,0.0032531737815588713,0.0019069473491981626,-0.01624881662428379,0.005211221985518932,0.01136553194373846,80
-0.012096516788005829,0.0031668900046497583,0.0016775834374129772,-0.008842895738780499,0.007707703858613968,0.003923541866242886,81
-0.012176265008747578,0.0030310414731502533,0.0016609334852546453,-0.010620956309139729,0.004687549080699682,0.003433023113757372,82
-0.012005562894046307,0.0023608028423041105,0.001425925176590681,-0.012192384339869022,0.0005312401335686445,0.0023207112681120634,83
-0.012124646455049515,0.002182559808716178,0.0015867474721744657,-0.011168520897626877,-0.003295775270089507,0.0012930573429912329,84
-0.011691422201693058,0.0019060373306274414,0.0017149855848401785,-0.011718573980033398,0.0058526950888335705,0.005715939681977034,85
-0.011659171432256699,0.0016643261769786477,0.001452860189601779,-0.011676748283207417,0.003518447745591402,0.002255246276035905,86
-0.011441160924732685,0.001377304783090949,0.0015124441124498844,-0.010049575939774513,0.005119052715599537,0.007726919837296009,87
-0.011173965409398079,0.0008985555032268167,0.0012418662663549185,-0.007969544269144535,-0.0008769119158387184,0.0034765738528221846,88
-0.01100794319063425,0.000776361208409071,0.0012140711769461632,-0.02024798095226288,0.002799275331199169,0.00042932992801070213,89
-0.010631616227328777,0.0004330348747316748,0.001090609235689044,-0.011870118789374828,-0.001418763305991888,-0.00146183418110013,90
-0.010282172821462154,0.00021581767941825092,0.0011779740452766418,-0.004262575879693031,-0.002910297131165862,0.005483401007950306,91
-0.009891771711409092,7.660865958314389e-05,0.0008736305753700435,-0.009704354219138622,0.001200694590806961,-0.0024585353676229715,92
-0.00946792121976614,-0.00016087532276287675,0.0006299778469838202,-0.01457115076482296,-0.006565142422914505,8.68749339133501e-05,93
-0.009290562942624092,-0.00014223218022380024,0.000535386789124459,-0.012590061873197556,-0.0004170410393271595,-0.0014553931541740894,94
-0.008917042054235935,-0.000408779364079237,0.00044637132668867707,-0.010887040756642818,-0.00031513581052422523,-0.0008134196395985782,95
-0.00869521964341402,-0.0003881096781697124,0.0003045519406441599,-0.013473188504576683,0.0006812702631577849,-0.001158077735453844,96
-0.008313775062561035,-0.00040447473293170333,0.00024202029453590512,-0.009519064798951149,-0.0002082153660012409,0.005762371234595776,97
-0.00799319613724947,-0.00044876098399981856,-1.3008452697249595e-05,-0.009910019114613533,0.0017553679645061493,0.000891548756044358,98
-0.007959774695336819,-0.0005801498773507774,-4.341399107943289e-05,-0.009939771145582199,0.001520564779639244,0.00828143022954464,99
-0.007738039363175631,-0.0006173574947752059,-0.0004172680783085525,0.00017144810408353806,0.002285114722326398,0.0010503045050427318,100
-0.007516222540289164,-0.0005367779522202909,-0.00043902601464651525,-0.0036000204272568226,0.00044094299664720893,0.001176771242171526,101
-0.007096970919519663,-0.000708879204466939,-0.0006614652811549604,-0.007217360194772482,-0.0013923589140176773,-0.0009054921101778746,102
-0.006943166255950928,-0.0006791960913687944,-0.0006343838176690042,-0.008340155705809593,-0.008493629284203053,-0.001281403936445713,103
-0.006517679430544376,-0.0008756840252317488,-0.00047369743697345257,-0.006673574913293123,-0.008015847764909267,-0.0010071592405438423,104
-0.006668563466519117,-0.0008886491996236145,-0.0003349887556396425,-0.007032604888081551,0.002251832280308008,0.0022966465912759304,105
-0.006263852585107088,-0.0008881842950358987,-0.0005847651627846062,-0.011917239055037498,0.0034109523985534906,-0.0009881926234811544,106
-0.00625711539760232,-0.0007561147212982178,-0.0005709418328478932,-0.003358507063239813,-0.008440197445452213,-0.0013737473636865616,107
-0.006228005979210138,-0.0007034146692603827,-0.0003513828560244292,-0.006691562477499247,0.00048336980398744345,-0.004464481025934219,108
-0.005847226828336716,-0.0008185291080735624,-0.000319350219797343,-0.0032009489368647337,-0.0012882247101515532,-0.0038446870166808367,109
-0.005735580809414387,-0.0005678045563399792,-0.00030505150789394975,-0.0015947273932397366,-0.0020227148197591305,0.0004732977249659598,110
-0.005633294582366943,-0.0006641685613431036,-0.0003999695472884923,-0.000897503923624754,1.6959907952696085e-05,-0.00019348511705175042,111
-0.00556365167722106,-0.0006869577919133008,-0.0005351108848117292,-0.0008436040952801704,-0.0038580279797315598,-0.0013306897599250078,112
-0.005451233126223087,-0.0007008397369645536,-0.0006135140429250896,-0.007172057405114174,-0.0008980985730886459,-0.0019096429459750652,113
-0.005331660620868206,-0.0007837426383048296,-0.000695561058819294,-0.007052208296954632,-0.0034465494100004435,0.0037522867787629366,114
-0.0053990124724805355,-0.0007635843358002603,-0.0008855550549924374,-0.006187355611473322,0.0017747115343809128,0.002031342126429081,115
-0.005165815353393555,-0.000490562932100147,-0.0010851782280951738,-0.007374138571321964,-0.003773721633478999,0.0026440443471074104,116
-0.005035265348851681,-0.0005592989618889987,-0.0013541212538257241,-0.00473918067291379,0.0028495118021965027,0.001812618225812912,117
-0.005052771419286728,-0.0007694840314798057,-0.0017139692790806293,-0.002928418107330799,-0.0014580154092982411,-0.0005298821488395333,118
-0.005134491249918938,-0.0007580077508464456,-0.0019351299852132797,-0.004418517928570509,0.0011459712404757738,-0.0014364987146109343,119
-0.004978220444172621,-0.0007843053317628801,-0.0021957929711788893,-0.007540524937212467,-0.006011303514242172,-0.00571434386074543,120
-0.004955988842993975,-0.0006081699975766242,-0.0021303065586835146,-0.002502176910638809,-0.003486986504867673,-0.003943643067032099,121
-0.004914427641779184,-0.0006502688047476113,-0.002215907908976078,-0.009136836975812912,0.001256373943760991,-0.009995692409574986,122
-0.004582690075039864,-0.0006695580086670816,-0.0022181954700499773,-0.005140671040862799,-0.00554365199059248,-0.002563346643000841,123
-0.004630673211067915,-0.0006761264521628618,-0.00234049279242754,-0.010623781010508537,0.00622444087639451,0.0030890691559761763,124
-0.004719078540802002,-0.000693495268933475,-0.00287750200368464,-0.0033159172162413597,0.00028263486456125975,-0.005088703241199255,125
-0.004743740428239107,-0.0005595600232481956,-0.0029494331683963537,-0.0009914117399603128,-3.2899726647883654e-05,-0.004033001605421305,126
-0.0047285063192248344,-0.00025240183458663523,-0.0033101963344961405,-0.0055487994104623795,0.0029370198026299477,-0.0012107923394069076,127
-0.004804363939911127,-0.00019150017760694027,-0.003839546348899603,-0.0010479986667633057,0.0012774164788424969,-0.00043470505625009537,128
-0.00483593437820673,-0.0003750824835151434,-0.004188292194157839,-0.0008963881991803646,0.0018212066497653723,-0.004439813084900379,129
-0.004924004431813955,-0.0002574956452008337,-0.0044411346316337585,-0.011934349313378334,-0.0021452270448207855,-0.007822098210453987,130
-0.004961621016263962,-0.00025022029876708984,-0.0046096681617200375,-0.0028708698228001595,0.00219061691313982,-0.0035692667588591576,131
-0.005197685677558184,-0.00010702371218940243,-0.004811393562704325,-0.00298520945943892,-0.003317264374345541,-0.004253877326846123,132
-0.00518953800201416,4.23622113885358e-05,-0.004984762519598007,-0.004410604480654001,0.0002677515731193125,-0.012852614745497704,133
-0.005233533214777708,9.114146087085828e-05,-0.005010480992496014,-0.005511992610991001,0.001263755140826106,-0.005828674416989088,134
-0.005470931995660067,0.00016938209591899067,-0.005249330308288336,-0.006911843083798885,0.00154655531514436,0.0013588662259280682,135
-0.00561818340793252,0.00039224265492521226,-0.005601841025054455,-0.005084674339741468,-0.0016150148585438728,-0.008744011633098125,136
-0.005857574287801981,0.0005692827398888767,-0.005626546684652567,-0.0005159154534339905,-0.0017223387258127332,-0.002668423345312476,137
-0.006071149371564388,0.0008873211918398738,-0.005887660663574934,-0.010333260521292686,-0.006589147727936506,0.005613176617771387,138
-0.006388957146555185,0.0009956348221749067,-0.006477411836385727,-0.009250444360077381,0.0008284301729872823,-0.003984677139669657,139
-0.0063901618123054504,0.0009557300363667309,-0.006659214850515127,-0.010409699752926826,0.00029900437220931053,-0.004350772127509117,140
-0.006973914336413145,0.0010980742517858744,-0.006820323411375284,-0.003956372383981943,0.002527152420952916,-0.00487739872187376,141
-0.0072335973381996155,0.0015303766122087836,-0.0068631237372756,-0.004340264946222305,-0.00022723502479493618,-0.007793332450091839,142
-0.007486816495656967,0.0014164178865030408,-0.0068517220206558704,-0.007846633903682232,-0.005084569565951824,-0.012038400396704674,143
-0.007745427545160055,0.001717398758046329,-0.006577756255865097,-0.007920184172689915,0.004582653753459454,-0.006517491303384304,144
-0.00808109249919653,0.002045018132776022,-0.00655388692393899,-0.011313538998365402,-0.0037686023861169815,-0.011775320395827293,145
-0.008630468510091305,0.002029135823249817,-0.00625064829364419,-0.004967737011611462,0.0012256555492058396,-0.008158700540661812,146
-0.008728460408747196,0.0026257771532982588,-0.005929413717240095,-0.011503243818879128,0.001667629461735487,-0.005516506265848875,147
-0.009086080826818943,0.002596814651042223,-0.0059388745576143265,-0.009292535483837128,0.0007219772087410092,-0.004696248099207878,148
-0.009690184146165848,0.0030149114318192005,-0.005969254299998283,-0.00594040472060442,0.002680018078535795,-0.004554077051579952,149
-0.01003281306475401,0.0029259335715323687,-0.0059334090910851955,-0.013705572113394737,0.00687140878289938,-0.009743203409016132,150
-0.010669708251953125,0.0032817935571074486,-0.005917864385992289,-0.01531610544770956,0.003892548382282257,-0.006510475184768438,151
