a_vel X,a_vel Y,a_vel Z,t
0.5225332379341125,0.376614511013031,1.0239461660385132,126
0.45597121119499207,0.16003048419952393,1.139519214630127,127
0.5980522632598877,0.3740098774433136,1.3273099660873413,128
0.668178141117096,0.17928189039230347,1.3850127458572388,129
0.2728756368160248,0.1950782686471939,1.3431496620178223,130
0.5545902252197266,0.7628526091575623,1.475290298461914,131
0.7964621186256409,0.6116925477981567,1.5934069156646729,132
0.5638211965560913,0.4331168532371521,1.5798500776290894,133
0.5593956112861633,0.5119813084602356,1.583775520324707,134
0.6292330622673035,0.6089362502098083,1.6536237001419067,135
0.7848798632621765,0.5732322335243225,1.6555677652359009,136
0.7557649612426758,0.3195549249649048,1.6579772233963013,137
0.6611328721046448,0.3880193829536438,1.7069940567016602,138
0.39330893754959106,0.5938457250595093,1.6861698627471924,139
0.7279056310653687,0.5767323970794678,1.6156936883926392,140
0.5633346438407898,0.41776663064956665,1.5955297946929932,141
0.5818801522254944,0.454601526260376,1.5880872011184692,142
0.44374045729637146,0.18250809609889984,1.4625107049942017,143
0.4122176766395569,0.31049150228500366,1.406026840209961,144
0.4354346990585327,0.2954215109348297,1.3494329452514648,145
0.2899690270423889,0.26352354884147644,1.2844793796539307,146
0.4089142680168152,0.26162055134773254,1.1817501783370972,147
0.29030340909957886,0.2622581422328949,1.1619977951049805,148
0.2583080530166626,0.22446542978286743,1.0654460191726685,149
0.21810463070869446,0.3070487082004547,1.0408978462219238,150
0.07981019467115402,0.1472076028585434,0.915534496307373,151
0.01602180302143097,0.0984220877289772,0.7786474227905273,152
0.03132322058081627,0.07042309641838074,0.6933515071868896,153
0.0310722254216671,-0.07258749008178711,0.5906625390052795,154
-0.03861899673938751,-0.034395791590213776,0.5425147414207458,155
-0.10589786618947983,-0.08133231848478317,0.46109941601753235,156
-0.15546441078186035,-0.1939854919910431,0.3316793441772461,157
-0.21112358570098877,-0.1577649861574173,0.2449779063463211,158
-0.25894686579704285,-0.15067966282367706,0.15995480120182037,159
-0.3476468622684479,-0.22874633967876434,0.05075429379940033,160
-0.28180721402168274,-0.34165704250335693,-0.05926806479692459,161
-0.206380233168602,-0.47203564643859863,-0.14349783957004547,162
-0.19995932281017303,-0.45818066596984863,-0.17828361690044403,163
-0.302213191986084,-0.3741459548473358,-0.20049560070037842,164
-0.4040479362010956,-0.5024138689041138,-0.3086072504520416,165
-0.42973676323890686,-0.5511285066604614,-0.4260740578174591,166
-0.20635537803173065,-0.6639558672904968,-0.4723317325115204,167
-0.3214845061302185,-0.5061586499214172,-0.47759810090065,168
-0.382519006729126,-0.627550482749939,-0.5463355183601379,169
-0.227704256772995,-0.5855494737625122,-0.512348473072052,170
-0.22247806191444397,-0.4060196578502655,-0.45659729838371277,171
-0.30850914120674133,-0.47027406096458435,-0.4517286419868469,172
-0.21590261161327362,-0.3429766297340393,-0.35663852095603943,173
-0.29056277871131897,-0.19070789217948914,-0.2835034132003784,174
-0.40669700503349304,-0.2668021321296692,-0.2821914255619049,175
-0.32562220096588135,-0.4138752818107605,-0.3593158423900604,176
-0.34894827008247375,-0.48722967505455017,-0.4369972050189972,177
-0.254711776971817,-0.3617528975009918,-0.39847490191459656,178
-0.3812101483345032,-0.5453364253044128,-0.4281346797943115,179
-0.2610081136226654,-0.4589751958847046,-0.45829957723617554,180
-0.3682481050491333,-0.5190473198890686,-0.46820563077926636,181
-0.37560999393463135,-0.6224337220191956,-0.603497326374054,182
-0.3430684506893158,-0.6681122779846191,-0.643164873123169,183
-0.19446171820163727,-0.6525335907936096,-0.6493582725524902,184
-0.4038652181625366,-0.6392248272895813,-0.6675088405609131,185
-0.38347822427749634,-0.608035683631897,-0.6971483826637268,186
-0.6605079174041748,-0.7983500361442566,-0.8501904606819153,187
-0.5601851940155029,-0.7134259343147278,-0.989217221736908,188
-0.3969420790672302,-0.9817818999290466,-1.1030899286270142,189
-0.3641461133956909,-0.9901927709579468,-1.2969938516616821,190
-0.208369642496109,-1.1227960586547852,-1.410668134689331,191
-0.18018199503421783,-1.0281670093536377,-1.5660661458969116,192
-0.19891370832920074,-0.9733574390411377,-1.6634615659713745,193
-0.10752253234386444,-0.6393962502479553,-1.6118268966674805,194
-0.0831727609038353,-0.6053774356842041,-1.549062728881836,195
-0.1523587554693222,-0.2433057427406311,-1.4941294193267822,196
-0.04043027386069298,-0.34815990924835205,-1.367002248764038,197
-0.042326826602220535,0.010204113088548183,-1.2603182792663574,198
0.039267826825380325,-0.04784931242465973,-1.0327123403549194,199
0.0019359098514541984,0.29604971408843994,-0.8975613713264465,200
-0.006513071712106466,0.27528703212738037,-0.7372233271598816,201
0.14081309735774994,0.3197062313556671,-0.6310489773750305,202
0.25909873843193054,0.32718244194984436,-0.3615248203277588,203
0.10983874648809433,0.2299356907606125,-0.3558846116065979,204
0.14620041847229004,0.2803589701652527,-0.23339374363422394,205
0.31180277466773987,0.25992804765701294,-0.10671054571866989,206
0.3271827697753906,0.2867608368396759,-0.013694638386368752,207
0.34914639592170715,0.2857972979545593,0.18268373608589172,208
0.2882730960845947,0.39969703555107117,0.2429995983839035,209
0.2096889764070511,0.14908954501152039,0.33613288402557373,210
0.3675953447818756,0.6370324492454529,0.46984633803367615,211
0.1919560730457306,-0.048015106469392776,0.5014523267745972,212
0.20919908583164215,0.32904210686683655,0.4868081510066986,213
0.279829204082489,0.15553584694862366,0.5061474442481995,214
0.3208739757537842,0.1994202733039856,0.6168029308319092,215
0.32397863268852234,0.36329540610313416,0.7124542593955994,216
0.43890875577926636,0.36051711440086365,0.83326655626297,217
0.31649479269981384,0.3618239760398865,0.8998663425445557,218
0.28427180647850037,0.28668078780174255,0.878825843334198,219
0.11840137094259262,0.4071078896522522,0.834408164024353,220
0.3319457173347473,0.20214413106441498,0.8715462684631348,221
0.24650278687477112,0.028489015996456146,0.8832207322120667,222
0.4180060923099518,0.42931923270225525,0.9272867441177368,223
0.3232344686985016,0.18719738721847534,0.9820740222930908,224
0.5968228578567505,0.45385777950286865,1.0909980535507202,225
0.3859962821006775,0.5436432361602783,1.1923575401306152,226
0.3271154761314392,0.7768409848213196,1.2703770399093628,227
0.39168134331703186,0.6054097414016724,1.2886866331100464,228
0.5063732266426086,0.7768399119377136,1.3979501724243164,229
0.3962845504283905,0.5942955613136292,1.3891327381134033,230
0.48848557472229004,0.4212081730365753,1.3226618766784668,231
0.49224698543548584,0.8420854806900024,1.4365589618682861,232
0.5892643928527832,0.6354638338088989,1.440914511680603,233
0.46232572197914124,0.8081516027450562,1.5024391412734985,234
0.5238015055656433,0.885454535484314,1.5599288940429688,235
0.49952059984207153,0.8003005385398865,1.5805302858352661,236
0.5022590756416321,0.8028888702392578,1.5296432971954346,237
0.5135147571563721,0.7512874603271484,1.5176129341125488,238
0.6052379012107849,0.7521570920944214,1.5552242994308472,239
0.463520348072052,0.7461356520652771,1.5464590787887573,240
0.3009779155254364,0.7772045135498047,1.516692042350769,241
0.22637908160686493,0.7265836596488953,1.4495769739151,242
0.06615438312292099,0.5166583061218262,1.323522686958313,243
0.06828286498785019,0.400637686252594,1.176620602607727,244
0.0056201922707259655,0.3420161306858063,1.0788220167160034,245
-0.08032585680484772,0.0823938325047493,0.9087456464767456,246
-0.15428580343723297,-0.10245300829410553,0.7093173861503601,247
-0.1148739904165268,-0.19170650839805603,0.5232802629470825,248
-0.2046462893486023,-0.36891043186187744,0.35772645473480225,249
-0.08456267416477203,-0.5247913002967834,0.19855643808841705,250
-0.19224987924098969,-0.5837263464927673,0.044699084013700485,251
-0.10260409116744995,-0.6977664232254028,-0.07265724986791611,252
-0.08214551210403442,-0.7898181080818176,-0.20531584322452545,253
-0.06942883133888245,-0.7562047243118286,-0.24497520923614502,254
-0.15673992037773132,-0.7376986742019653,-0.33284369111061096,255
-0.22139379382133484,-0.7629579305648804,-0.4044756293296814,256
-0.26396745443344116,-0.7811451554298401,-0.4956473708152771,257
-0.3233000934123993,-1.0151629447937012,-0.6502068042755127,258
-0.2109042853116989,-1.0273182392120361,-0.8160985112190247,259
-0.015403437428176403,-0.9449885487556458,-0.7614033222198486,260
-0.22258104383945465,-0.7726219296455383,-0.8305298089981079,261
-0.19511927664279938,-0.9906245470046997,-0.8973149061203003,262
-0.1492912322282791,-0.8329771161079407,-0.9490414261817932,263
-0.24028819799423218,-0.905951976776123,-1.011728286743164,264
-0.3392191231250763,-0.8608690500259399,-1.1242234706878662,265
-0.23849396407604218,-1.1559157371520996,-1.246956467628479,266
-0.062965527176857,-0.740914523601532,-1.2142045497894287,267
-0.2271157205104828,-0.9090230464935303,-1.2658956050872803,268
-0.05763009563088417,-0.7987064123153687,-1.308984398841858,269
-0.10833466053009033,-0.7032251954078674,-1.311250925064087,270
-0.22855998575687408,-0.7180242538452148,-1.4246433973312378,271
2.361992301302962e-05,-0.6576763987541199,-1.340006709098816,272
-0.09627839922904968,-0.4888252913951874,-1.3838560581207275,273
-0.13167409598827362,-0.4263656437397003,-1.3657150268554688,274
-0.03654613345861435,-0.563599169254303,-1.4185830354690552,275
0.13543064892292023,-0.41192948818206787,-1.3145743608474731,276
-0.17577549815177917,-0.11066976934671402,-1.372542381286621,277
0.030064521357417107,-0.43982556462287903,-1.289241909980774,278
0.2483910471200943,-0.011703887023031712,-1.1022988557815552,279
0.04496430233120918,0.0982222631573677,-1.0120317935943604,280
0.20351724326610565,0.13225673139095306,-0.8126092553138733,281
