l_vel X,l_vel Y,l_vel Z,t
-0.5029744505882263,0.12361477315425873,0.18324437737464905,221
-0.511659562587738,0.13183875381946564,0.19370339810848236,222
-0.5188679099082947,0.13947048783302307,0.22394071519374847,223
-0.525096595287323,0.14556370675563812,0.23516817390918732,224
-0.5308887362480164,0.14947384595870972,0.23393887281417847,225
-0.534008264541626,0.15202926099300385,0.22751355171203613,226
-0.5336446762084961,0.152216374874115,0.24309617280960083,227
-0.5320438146591187,0.15073126554489136,0.2502784729003906,228
-0.527533233165741,0.14704811573028564,0.2546616792678833,229
-0.5207993388175964,0.14209330081939697,0.2551216781139374,230
-0.5087692737579346,0.135005921125412,0.25921139121055603,231
-0.4921761453151703,0.12579263746738434,0.2697460353374481,232
-0.4778604507446289,0.11721675097942352,0.2471204549074173,233
-0.46268701553344727,0.10714252293109894,0.20820441842079163,234
-0.43934202194213867,0.09459726512432098,0.19226671755313873,235
-0.4178796112537384,0.0823834016919136,0.14749950170516968,236
-0.3869658410549164,0.06726916879415512,0.13086318969726562,237
-0.3609757721424103,0.055028632283210754,0.0806969553232193,238
-0.33862894773483276,0.04363579675555229,0.0028714840300381184,239
-0.2978385388851166,0.027780186384916306,-0.02071879617869854,240
-0.2547330856323242,0.0124472351744771,-0.046604812145233154,241
-0.21593627333641052,-0.0010494580492377281,-0.0907599925994873,242
-0.17303116619586945,-0.014861547388136387,-0.12785722315311432,243
-0.12678112089633942,-0.02823415771126747,-0.15781375765800476,244
-0.0873720794916153,-0.03910437971353531,-0.20940661430358887,245
-0.04596259817481041,-0.049655403941869736,-0.25615450739860535,246
0.0001689358032308519,-0.05991767719388008,-0.2896570563316345,247
0.04992804676294327,-0.06950115412473679,-0.3116660416126251,248
0.09269631654024124,-0.07651006430387497,-0.35108914971351624,249
0.13640835881233215,-0.08325418829917908,-0.3829721212387085,250
0.18561424314975739,-0.08975942432880402,-0.3939964175224304,251
0.22996021807193756,-0.09506382048130035,-0.41149571537971497,252
0.2678113579750061,-0.09889033436775208,-0.4417194724082947,253
0.30060386657714844,-0.10252955555915833,-0.48018354177474976,254
0.3392631411552429,-0.10705707967281342,-0.4880933463573456,255
0.38025009632110596,-0.11116942763328552,-0.4786049425601959,256
0.4163457155227661,-0.11355423182249069,-0.47426605224609375,257
0.44976353645324707,-0.11578293889760971,-0.4685732424259186,258
0.48044806718826294,-0.11784984916448593,-0.45903387665748596,259
0.5103453397750854,-0.11924611777067184,-0.43815380334854126,260
0.5313908457756042,-0.11946067959070206,-0.4409371316432953,261
0.5500266551971436,-0.11995592713356018,-0.44244346022605896,262
0.5667945146560669,-0.11964200437068939,-0.43644094467163086,263
0.5806428790092468,-0.1193222850561142,-0.4324483275413513,264
0.5943853855133057,-0.11854062974452972,-0.40855321288108826,265
0.6052919030189514,-0.11663829535245895,-0.38397133350372314,266
0.6151304244995117,-0.11365989595651627,-0.3405207097530365,267
0.6184200644493103,-0.10985948890447617,-0.32384636998176575,268
0.6192009449005127,-0.10597136616706848,-0.30123046040534973,269
0.617816150188446,-0.10094694048166275,-0.26637884974479675,270
0.612892746925354,-0.09510628879070282,-0.22402715682983398,271
0.6031351685523987,-0.08844231069087982,-0.20198224484920502,272
0.5907191634178162,-0.08096512407064438,-0.17762312293052673,273
0.5742030143737793,-0.07407340407371521,-0.16804887354373932,274
0.5561383366584778,-0.06648533791303635,-0.14516907930374146,275
0.5348763465881348,-0.05767770856618881,-0.1274954378604889,276
0.5118299722671509,-0.04992620646953583,-0.1258312463760376,277
0.48715949058532715,-0.041587091982364655,-0.11007798463106155,278
0.4605342745780945,-0.0330548994243145,-0.09540111571550369,279
0.4330965578556061,-0.02345963940024376,-0.06443458795547485,280
0.40509533882141113,-0.013909927569329739,-0.05135427415370941,281
0.37600696086883545,-0.004476279951632023,-0.02870229445397854,282
0.34524843096733093,0.0062538087368011475,0.010034102946519852,283
0.3153288662433624,0.01633162796497345,0.03829392045736313,284
0.2849668562412262,0.027551107108592987,0.07170673459768295,285
0.2547188997268677,0.03745279088616371,0.09052325785160065,286
0.2249121218919754,0.0504651702940464,0.13477279245853424,287
0.1948525607585907,0.06242633983492851,0.16454057395458221,288
0.16612035036087036,0.07422800362110138,0.18753238022327423,289
0.1383054554462433,0.08473308384418488,0.19761893153190613,290
0.11220502853393555,0.09533710032701492,0.20665289461612701,291
0.08687020093202591,0.10453929007053375,0.2020743191242218,292
0.06267216056585312,0.11425136029720306,0.20982161164283752,293
0.039138443768024445,0.12294328212738037,0.20930147171020508,294
0.017904434353113174,0.1305166333913803,0.19812312722206116,295
-0.0020987128373235464,0.13713932037353516,0.1917770951986313,296
-0.021155692636966705,0.14326156675815582,0.21248452365398407,297
-0.03884110227227211,0.1485602855682373,0.21460607647895813,298
-0.05505707487463951,0.1530819982290268,0.20983169972896576,299
-0.06963592767715454,0.1574905961751938,0.24077406525611877,300
-0.08454227447509766,0.1604240983724594,0.24471016228199005,301
-0.09720620512962341,0.16215015947818756,0.25073307752609253,302
-0.10969148576259613,0.16378772258758545,0.24207241833209991,303
-0.12125784903764725,0.16427020728588104,0.2232217937707901,304
-0.12902432680130005,0.1646110564470291,0.20550253987312317,305
-0.13663791120052338,0.16311313211917877,0.17059117555618286,306
-0.14172111451625824,0.16066581010818481,0.13819080591201782,307
-0.1444191038608551,0.1572083830833435,0.10549027472734451,308
-0.14423120021820068,0.15222948789596558,0.07109206169843674,309
-0.13995744287967682,0.14635562896728516,0.05456755682826042,310
-0.1334933340549469,0.13938848674297333,0.024965129792690277,311
-0.1280582696199417,0.13270488381385803,-0.02738596685230732,312
-0.1197449192404747,0.1249505802989006,-0.0858391597867012,313
-0.1090601235628128,0.1159324124455452,-0.1423267126083374,314
-0.09130561351776123,0.1059529185295105,-0.17489616572856903,315
-0.07370220869779587,0.09689829498529434,-0.22354546189308167,316
-0.05662629380822182,0.08821848034858704,-0.2883349359035492,317
-0.04125558212399483,0.07963994890451431,-0.36738941073417664,318
-0.01110854372382164,0.06881698220968246,-0.3978895843029022,319
0.02112898789346218,0.058900631964206696,-0.424727201461792,320
0.05944995582103729,0.049212705343961716,-0.437351256608963,321
0.10229197889566422,0.04052671045064926,-0.4354814887046814,322
0.1399354487657547,0.03472588211297989,-0.45061537623405457,323
0.17118440568447113,0.029418952763080597,-0.4869171679019928,324
0.20362526178359985,0.024951336905360222,-0.5156882405281067,325
0.23513585329055786,0.02144937589764595,-0.5441424250602722,326
0.27390122413635254,0.017874181270599365,-0.5390313863754272,327
0.3081783950328827,0.01623072661459446,-0.5397918820381165,328
0.338359534740448,0.014752445742487907,-0.5483986735343933,329
0.3684554398059845,0.01421707309782505,-0.5431175231933594,330
0.3953237533569336,0.013917995616793633,-0.5377978086471558,331
0.42500218749046326,0.014612110331654549,-0.5008593797683716,332
0.4506019651889801,0.015161292627453804,-0.4546889364719391,333
0.4703611731529236,0.017836546525359154,-0.4115912914276123,334
0.4817224144935608,0.01934988424181938,-0.3849584758281708,335
0.4894872009754181,0.021189814433455467,-0.35303276777267456,336
0.4911048114299774,0.02396240271627903,-0.3154827952384949,337
0.4873732626438141,0.02688360959291458,-0.28660306334495544,338
0.47770610451698303,0.02958093211054802,-0.27006617188453674,339
0.4651045501232147,0.032435283064842224,-0.24525541067123413,340
0.44744375348091125,0.035350751131772995,-0.2163519412279129,341
0.4272284507751465,0.03960792347788811,-0.1801220327615738,342
0.4028565585613251,0.04389966279268265,-0.16223791241645813,343
0.3745167553424835,0.048778437077999115,-0.08614447712898254,344
0.34290677309036255,0.05759582668542862,-0.030890410766005516,345
0.3091363310813904,0.0642499178647995,0.0038803245406597853,346
0.27427858114242554,0.07145214825868607,0.05208760127425194,347
0.23790019750595093,0.07981327176094055,0.08453801274299622,348
0.20040616393089294,0.08668969571590424,0.12134851515293121,349
0.16162718832492828,0.0948912501335144,0.1713528037071228,350
0.12286043912172318,0.10347555577754974,0.2119549810886383,351
0.08482328802347183,0.11211537569761276,0.2596408724784851,352
0.048266127705574036,0.12128745764493942,0.29567864537239075,353
0.010692775249481201,0.1299554854631424,0.3430016040802002,354
-0.024433644488453865,0.13873699307441711,0.38747039437294006,355
-0.059173259884119034,0.14636830985546112,0.41867852210998535,356
-0.09042467176914215,0.1527843326330185,0.44366154074668884,357
-0.12092132866382599,0.15834173560142517,0.4620440602302551,358
-0.147765651345253,0.16273170709609985,0.4649086594581604,359
-0.17418889701366425,0.16651488840579987,0.49451717734336853,360
-0.19732314348220825,0.1691867858171463,0.5070788860321045,361
-0.2186906337738037,0.1704189032316208,0.5023585557937622,362
-0.23698477447032928,0.17067737877368927,0.4974229633808136,363
-0.25431594252586365,0.16985894739627838,0.4982646405696869,364
-0.27028220891952515,0.1679588407278061,0.5035456418991089,365
-0.28306883573532104,0.164830282330513,0.5073040723800659,366
-0.29265597462654114,0.16149844229221344,0.4947250783443451,367
-0.3003495931625366,0.15647944808006287,0.47956383228302,368
-0.3069339096546173,0.15103881061077118,0.44535964727401733,369
-0.30794623494148254,0.14300869405269623,0.43915489315986633,370
-0.30829450488090515,0.13498970866203308,0.4154629111289978,371
-0.30510783195495605,0.12516377866268158,0.39594757556915283,372
-0.29968199133872986,0.1153697818517685,0.3716152012348175,373
-0.2943027913570404,0.10519908368587494,0.32501837611198425,374
-0.2865123152732849,0.09453152120113373,0.27446648478507996,375
-0.2746566832065582,0.08180979639291763,0.23217374086380005,376
-0.2620586156845093,0.07013699412345886,0.17986179888248444,377
-0.24211718142032623,0.05554468184709549,0.14832726120948792,378
-0.2313794493675232,0.04581964388489723,0.061238884925842285,379
-0.2176383137702942,0.034900955855846405,-0.02461107075214386,380
-0.1954459398984909,0.02075040712952614,-0.08002086728811264,381
-0.17501048743724823,0.008329573087394238,-0.15056820213794708,382
-0.15219390392303467,-0.004065972287207842,-0.21984510123729706,383
-0.12122389674186707,-0.017993705347180367,-0.26645204424858093,384
-0.09291757643222809,-0.0296824648976326,-0.3261336088180542,385
-0.053422607481479645,-0.04224828630685806,-0.356050044298172,386
-0.018155984580516815,-0.05251955986022949,-0.3996295928955078,387
0.010626699775457382,-0.06027836352586746,-0.4646724760532379,388
0.05449090525507927,-0.06998291611671448,-0.4826947748661041,389
0.10017573833465576,-0.07799597829580307,-0.4887046217918396,390
0.1374245584011078,-0.08401337265968323,-0.5173912644386292,391
0.1745971292257309,-0.08908261358737946,-0.5402907729148865,392
0.21406789124011993,-0.09337905049324036,-0.5466956496238708,393
0.2523995637893677,-0.09659232944250107,-0.5461331009864807,394
0.2798070013523102,-0.09884626418352127,-0.5739875435829163,395
0.3084559142589569,-0.10099298506975174,-0.5843318700790405,396
0.3398769199848175,-0.10380766540765762,-0.5651846528053284,397
0.3707948923110962,-0.10500814765691757,-0.5230703949928284,398
0.39526820182800293,-0.10435058921575546,-0.4908927083015442,399
0.4113270938396454,-0.10339570790529251,-0.47845757007598877,400
0.4244377017021179,-0.10274849832057953,-0.4543509781360626,401
0.43622443079948425,-0.1005353108048439,-0.4001341462135315,402
0.43935176730155945,-0.09737015515565872,-0.36779314279556274,403
0.43766123056411743,-0.09511394053697586,-0.33978143334388733,404
0.4307883679866791,-0.09147579222917557,-0.3031265139579773,405
0.4189513027667999,-0.08729586750268936,-0.26793527603149414,406
0.4027723968029022,-0.08248630166053772,-0.2286069244146347,407
0.38142648339271545,-0.076165109872818,-0.18494738638401031,408
0.3558451533317566,-0.06934600323438644,-0.12941843271255493,409
0.32589468359947205,-0.06088118627667427,-0.08800949156284332,410
0.2927100956439972,-0.05264408886432648,-0.05035265535116196,411
0.25505900382995605,-0.043545473366975784,0.003851533867418766,412
0.21540918946266174,-0.03210718184709549,0.06212050840258598,413
0.17056503891944885,-0.02046457678079605,0.13261400163173676,414
0.12846073508262634,-0.007545618340373039,0.1745976209640503,415
0.08251786231994629,0.005526661407202482,0.22567600011825562,416
0.03958353027701378,0.018062729388475418,0.25835272669792175,417
-0.004127402324229479,0.0312182679772377,0.2993478775024414,418
-0.04622136428952217,0.044384971261024475,0.34400278329849243,419
-0.08629638701677322,0.057232815772295,0.38820013403892517,420
-0.12273313850164413,0.0690777376294136,0.4144147038459778,421
-0.1574099361896515,0.08078208565711975,0.451806902885437,422
-0.18938450515270233,0.09123694896697998,0.4802655875682831,423
-0.21722294390201569,0.10046611726284027,0.4859657883644104,424
-0.24291697144508362,0.10728834569454193,0.48971283435821533,425
-0.26729723811149597,0.11360709369182587,0.5090480446815491,426
-0.2872370481491089,0.11846669763326645,0.5086551308631897,427
-0.3063841462135315,0.12214607745409012,0.5090442299842834,428
-0.3224087655544281,0.12526684999465942,0.5244101285934448,429
-0.33700037002563477,0.1268085092306137,0.5018300414085388,430
-0.348071426153183,0.1272345930337906,0.5044351816177368,431
-0.35835644602775574,0.1259109526872635,0.4999634325504303,432
-0.3663824796676636,0.1241491362452507,0.4803995192050934,433
-0.37213191390037537,0.12035537511110306,0.4619427025318146,434
-0.37456485629081726,0.11631028354167938,0.44402459263801575,435
-0.3749183118343353,0.1100093349814415,0.4326925277709961,436
-0.3728691637516022,0.10185462236404419,0.4348434805870056,437
-0.371846467256546,0.09588394314050674,0.3951976001262665,438
-0.3679775297641754,0.0877164900302887,0.35410407185554504,439
-0.35941359400749207,0.07809644192457199,0.32929477095603943,440
-0.3513975739479065,0.06875739246606827,0.2743481993675232,441
-0.33764588832855225,0.05655638128519058,0.24246002733707428,442
-0.325324684381485,0.045099589973688126,0.1888197958469391,443
-0.3079330027103424,0.03209804743528366,0.14769598841667175,444
-0.28961047530174255,0.019296636804938316,0.09696690738201141,445
-0.2646598219871521,0.0049433340318500996,0.06346581876277924,446
-0.24588041007518768,-0.0064459568820893764,-0.00513940816745162,447
-0.2202468067407608,-0.020202724263072014,-0.05381561070680618,448
-0.19996747374534607,-0.03220156207680702,-0.12697523832321167,449
-0.175396129488945,-0.04464346542954445,-0.19010093808174133,450
-0.1444973349571228,-0.05819253250956535,-0.23670142889022827,451
-0.11528076231479645,-0.06946387141942978,-0.2929525673389435,452
-0.07720465958118439,-0.08153796195983887,-0.32687559723854065,453
-0.04392225295305252,-0.09092966467142105,-0.37757110595703125,454
