l_vel X,l_vel Y,l_vel Z,t
0.31032422184944153,-0.7496349811553955,-0.03250308707356453,183
0.3018636405467987,-0.7336090207099915,-0.0117342509329319,184
0.2900676131248474,-0.7170230150222778,-0.003681595204398036,185
0.2748562693595886,-0.6994308829307556,0.0015993460547178984,186
0.2567322850227356,-0.6809419393539429,-0.014343835413455963,187
0.2354746162891388,-0.6608448028564453,-0.01877894625067711,188
0.21185261011123657,-0.6391512155532837,-0.022737355902791023,189
0.18425408005714417,-0.6156579852104187,-0.012567096389830112,190
0.15462496876716614,-0.5905348658561707,-0.0036446719896048307,191
0.1251942217350006,-0.565601110458374,-0.014052760787308216,192
0.09276116639375687,-0.5387076139450073,-0.0055993786081671715,193
0.06043049693107605,-0.5084282159805298,0.015644067898392677,194
0.02571806125342846,-0.4770424962043762,0.04136501997709274,195
-0.006344839930534363,-0.44677478075027466,0.05249166861176491,196
-0.037904832512140274,-0.41660991311073303,0.055022597312927246,197
-0.06668252497911453,-0.38885462284088135,0.03812871873378754,198
-0.09618105739355087,-0.3564372956752777,0.05605999752879143,199
-0.12403992563486099,-0.326546847820282,0.05551175773143768,200
-0.15082238614559174,-0.29305529594421387,0.0820833072066307,201
-0.1744130700826645,-0.2659555673599243,0.06399429589509964,202
-0.19649246335029602,-0.236954003572464,0.06031693518161774,203
-0.21793751418590546,-0.21058642864227295,0.049131594598293304,204
-0.23801714181900024,-0.18453547358512878,0.042704012244939804,205
-0.257620245218277,-0.1596221625804901,0.03778721019625664,206
-0.27650824189186096,-0.13567794859409332,0.03201204538345337,207
-0.29487985372543335,-0.1115749254822731,0.036393094807863235,208
-0.3133052587509155,-0.08704781532287598,0.05086973309516907,209
-0.33067867159843445,-0.0671720877289772,0.028964467346668243,210
-0.34747663140296936,-0.046837177127599716,0.029832663014531136,211
-0.36483827233314514,-0.027788430452346802,0.027780456468462944,212
-0.3814830780029297,-0.007750022690743208,0.04942222684621811,213
-0.397498220205307,0.011205838993191719,0.06398583203554153,214
