l_vel X,l_vel Y,l_vel Z,t
-0.7461493611335754,-0.934509813785553,-0.35991716384887695,43
-0.7481158971786499,-0.9539487957954407,-0.30007749795913696,44
-0.7602834701538086,-0.967842698097229,-0.24270755052566528,45
-0.7810702323913574,-0.9755783677101135,-0.19264113903045654,46
-0.8105955123901367,-0.9792429804801941,-0.12470336258411407,47
-0.8450146317481995,-0.9773157238960266,-0.0720355436205864,48
-0.8843799829483032,-0.9716299176216125,-0.014206654392182827,49
-0.9277679920196533,-0.9623802304267883,0.05574318394064903,50
-0.9724146127700806,-0.9496585726737976,0.1372392475605011,51
-1.0150545835494995,-0.935644268989563,0.20478087663650513,52
-1.0581446886062622,-0.919118344783783,0.29741716384887695,53
-1.0914949178695679,-0.9039998650550842,0.33608952164649963,54
-1.1242187023162842,-0.8896306753158569,0.3895397186279297,55
-1.1520172357559204,-0.8768447637557983,0.43782469630241394,56
-1.1748589277267456,-0.8661575317382812,0.49977460503578186,57
-1.1903492212295532,-0.8593606352806091,0.5215237736701965,58
-1.2018166780471802,-0.8566515445709229,0.5225618481636047,59
-1.2099261283874512,-0.8573431372642517,0.525130033493042,60
-1.2135990858078003,-0.8619409799575806,0.5277345776557922,61
-1.2143425941467285,-0.8674482703208923,0.48616674542427063,62
-1.2133539915084839,-0.8750920295715332,0.43565165996551514,63
-1.2098921537399292,-0.8849777579307556,0.37981918454170227,64
-1.2034238576889038,-0.8973209857940674,0.3245636522769928,65
-1.1971194744110107,-0.9094873666763306,0.2506256103515625,66
-1.1897400617599487,-0.922295868396759,0.17358936369419098,67
-1.1769886016845703,-0.9415768384933472,0.13086837530136108,68
-1.1641829013824463,-0.9595638513565063,0.07473859935998917,69
-1.1501835584640503,-0.9771906733512878,0.019483117386698723,70
-1.1411113739013672,-0.9887697696685791,-0.07295262813568115,71
-1.1309086084365845,-1.0023499727249146,-0.1510854810476303,72
-1.1148415803909302,-1.0222009420394897,-0.18618208169937134,73
-1.0941743850708008,-1.047167420387268,-0.18605858087539673,74
-1.0815260410308838,-1.0622445344924927,-0.2315150648355484,75
-1.0660011768341064,-1.0792906284332275,-0.24801647663116455,76
-1.051701545715332,-1.094889760017395,-0.26263296604156494,77
-1.038303017616272,-1.1099393367767334,-0.25644755363464355,78
-1.028591513633728,-1.1199584007263184,-0.26220396161079407,79
-1.0229568481445312,-1.125815987586975,-0.28643760085105896,80
-1.0173077583312988,-1.1352205276489258,-0.23046118021011353,81
-1.018783688545227,-1.1362205743789673,-0.19652880728244781,82
-1.020571231842041,-1.1319829225540161,-0.14434278011322021,83
-1.0264286994934082,-1.1243706941604614,-0.13085921108722687,84
-1.0354162454605103,-1.1118383407592773,-0.11940682679414749,85
-1.0460642576217651,-1.093978762626648,-0.07052633911371231,86
-1.0585020780563354,-1.0744749307632446,-0.05798175558447838,87
-1.073582649230957,-1.0496375560760498,-0.015121644362807274,88
-1.0891259908676147,-1.0239202976226807,0.0016304503660649061,89
-1.104265809059143,-0.9943238496780396,0.019775787368416786,90
-1.1190147399902344,-0.9665469527244568,0.01366925798356533,91
-1.1352266073226929,-0.9334055781364441,0.043501462787389755,92
-1.148669719696045,-0.89960777759552,0.06217804178595543,93
-1.1597895622253418,-0.8679700493812561,0.06748175621032715,94
-1.1698561906814575,-0.8370293974876404,0.06690552830696106,95
-1.178144097328186,-0.806402325630188,0.07223141938447952,96
-1.1849651336669922,-0.7783017754554749,0.06727277487516403,97
-1.1909343004226685,-0.7497562170028687,0.0842338427901268,98
-1.1963233947753906,-0.7241194844245911,0.08174256980419159,99
-1.2005419731140137,-0.6963598132133484,0.11410697549581528,100
-1.205667495727539,-0.6726603507995605,0.11168330907821655,101
-1.2086036205291748,-0.6475096344947815,0.12636341154575348,102
-1.2109073400497437,-0.6255567073822021,0.11915776133537292,103
-1.2132153511047363,-0.6061203479766846,0.09635212272405624,104
-1.215320110321045,-0.5868951082229614,0.0802336260676384,105
-1.2158616781234741,-0.5652616620063782,0.09837816655635834,106
-1.2160004377365112,-0.5469588041305542,0.09407802671194077,107
-1.2177402973175049,-0.5318429470062256,0.06972450762987137,108
-1.218637466430664,-0.5154176950454712,0.059782788157463074,109
-1.218147873878479,-0.5004856586456299,0.05376225709915161,110
-1.2167974710464478,-0.48671674728393555,0.05877995863556862,111
-1.2149934768676758,-0.4735334515571594,0.06837457418441772,112
-1.212377667427063,-0.4616188406944275,0.07248111069202423,113
-1.2089418172836304,-0.45052504539489746,0.07705669850111008,114
-1.205166220664978,-0.44082146883010864,0.09578010439872742,115
-1.202986240386963,-0.43105170130729675,0.11617396026849747,116
-1.2002395391464233,-0.42121177911758423,0.14284668862819672,117
-1.1978305578231812,-0.4109932780265808,0.17812761664390564,118
-1.1960194110870361,-0.4014465808868408,0.19980770349502563,119
-1.193923830986023,-0.3918094336986542,0.2242451161146164,120
-1.1924937963485718,-0.3838469088077545,0.21600133180618286,121
-1.1906135082244873,-0.37649616599082947,0.2210197001695633,122
-1.1877599954605103,-0.36972135305404663,0.21550925076007843,123
-1.1826367378234863,-0.36620059609413147,0.22320695221424103,124
-1.1753880977630615,-0.3640504777431488,0.27430957555770874,125
-1.171358585357666,-0.362537682056427,0.2771185338497162,126
-1.1632338762283325,-0.3623204827308655,0.3074464201927185,127
-1.1505266427993774,-0.364286333322525,0.354304701089859,128
-1.1382206678390503,-0.36837202310562134,0.3843782842159271,129
-1.126556158065796,-0.3727155923843384,0.40361419320106506,130
-1.1125082969665527,-0.3775469660758972,0.41287752985954285,131
-1.09703528881073,-0.38605666160583496,0.42520615458488464,132
-1.0811066627502441,-0.39509937167167664,0.43560081720352173,133
-1.0645554065704346,-0.40336939692497253,0.42570656538009644,134
-1.0409241914749146,-0.4163918197154999,0.4354054629802704,135
-1.0132158994674683,-0.4330221712589264,0.46105337142944336,136
-0.9901103973388672,-0.4464585483074188,0.44933080673217773,137
-0.9596115946769714,-0.46384915709495544,0.4604502022266388,138
-0.9190388321876526,-0.4852507412433624,0.5054946541786194,139
-0.8843896985054016,-0.502782940864563,0.5161158442497253,140
-0.8505399227142334,-0.5204805135726929,0.5128965377807617,141
-0.817588746547699,-0.5381345152854919,0.5042151808738708,142
-0.7845892310142517,-0.5547422170639038,0.4875688850879669,143
-0.7555099725723267,-0.5686911344528198,0.44361013174057007,144
-0.7191959023475647,-0.5863887071609497,0.4230669438838959,145
-0.6900301575660706,-0.5998057723045349,0.36876434087753296,146
-0.6576133370399475,-0.6154818534851074,0.32350650429725647,147
-0.6162629127502441,-0.6338038444519043,0.3044583797454834,148
-0.574705183506012,-0.6517214179039001,0.28046804666519165,149
-0.5312999486923218,-0.669448971748352,0.2595347762107849,150
-0.48802828788757324,-0.6855738162994385,0.23239746689796448,151
