l_vel X,l_vel Y,l_vel Z,t
-0.4496892988681793,-0.6931976079940796,0.2004416137933731,154
-0.4053705334663391,-0.7081612348556519,0.16208148002624512,155
-0.35817790031433105,-0.7234753966331482,0.1330382525920868,156
-0.3072536885738373,-0.7387381196022034,0.1163429319858551,157
-0.25357818603515625,-0.753212571144104,0.10921837389469147,158
-0.20768499374389648,-0.764484167098999,0.08450465649366379,159
-0.15774866938591003,-0.7766788005828857,0.08009213954210281,160
-0.10681449621915817,-0.7884059548377991,0.08897092938423157,161
-0.06687123328447342,-0.7969919443130493,0.07340093702077866,162
-0.031324706971645355,-0.8052647709846497,0.056227732449769974,163
-0.0032826573587954044,-0.811558187007904,0.02328643389046192,164
0.030373038724064827,-0.8195347785949707,0.025263896211981773,165
0.05935249477624893,-0.826050341129303,0.021170439198613167,166
0.09060932695865631,-0.8327031135559082,0.03822057321667671,167
0.11105203628540039,-0.8355837464332581,0.015740947797894478,168
0.1307048201560974,-0.83790123462677,-0.00383388577029109,169
0.14881737530231476,-0.8396172523498535,-0.021231386810541153,170
0.1692894548177719,-0.8415226340293884,-0.01814299263060093,171
0.1871250867843628,-0.8420178890228271,-0.020176643505692482,172
0.2042485475540161,-0.841179370880127,-0.020602675154805183,173
0.22062332928180695,-0.8388518691062927,-0.019744740799069405,174
0.23584888875484467,-0.836171567440033,-0.015774190425872803,175
0.24774618446826935,-0.831539511680603,-0.023795204237103462,176
0.2544332444667816,-0.8260918855667114,-0.05181121081113815,177
0.2618217170238495,-0.8202722668647766,-0.06274370849132538,178
0.26774242520332336,-0.8129621148109436,-0.06645053625106812,179
0.2727390229701996,-0.8041671514511108,-0.06579949706792831,180
0.27664780616760254,-0.7941911816596985,-0.06133713200688362,181
0.2770909070968628,-0.7825754880905151,-0.06533891707658768,182
0.27475348114967346,-0.7699933648109436,-0.07392943650484085,183
0.2700757384300232,-0.756148636341095,-0.08837547898292542,184
0.2622319459915161,-0.7421261072158813,-0.11103124916553497,185
0.2531742453575134,-0.7262131571769714,-0.11976310610771179,186
0.24170075356960297,-0.7077632546424866,-0.10584873706102371,187
0.2260913848876953,-0.6869974732398987,-0.09029930830001831,188
0.20821096003055573,-0.6630066633224487,-0.06911114603281021,189
0.18791519105434418,-0.6417282223701477,-0.08892469853162766,190
0.16571438312530518,-0.6190546751022339,-0.10788104683160782,191
0.13928526639938354,-0.5937389731407166,-0.10762513428926468,192
0.11254251003265381,-0.568325936794281,-0.1166546642780304,193
0.08297871798276901,-0.5392146706581116,-0.10181406140327454,194
0.05172211304306984,-0.5080099701881409,-0.08044497668743134,195
0.018334252759814262,-0.47536900639533997,-0.0501474067568779,196
-0.013912713155150414,-0.4399424195289612,-0.021425366401672363,197
-0.04531056433916092,-0.40938588976860046,-0.025596125051379204,198
-0.07738091051578522,-0.3765450417995453,-0.007159673608839512,199
-0.10719069838523865,-0.3459010720252991,-0.009116149507462978,200
-0.13812170922756195,-0.312082976102829,0.013806881383061409,201
-0.1677979826927185,-0.27927643060684204,0.03125123679637909,202
-0.19594912230968475,-0.24704891443252563,0.04333436116576195,203
-0.22233518958091736,-0.216288223862648,0.05454741790890694,204
-0.248083233833313,-0.1859477013349533,0.05959730222821236,205
-0.27253222465515137,-0.15568923950195312,0.07001464068889618,206
-0.2951982617378235,-0.12610593438148499,0.08140353858470917,207
-0.3169826567173004,-0.1000770851969719,0.07107090204954147,208
-0.33652031421661377,-0.07452123612165451,0.06387735903263092,209
-0.3552001714706421,-0.05347675085067749,0.03639082983136177,210
-0.37314072251319885,-0.031001832336187363,0.031560804694890976,211
-0.3898685574531555,-0.009620009921491146,0.029605966061353683,212
-0.40504705905914307,0.009245448745787144,0.02341107651591301,213
-0.4194774627685547,0.02677805908024311,0.018737168982625008,214
-0.43262162804603577,0.04300800710916519,0.013501975685358047,215
-0.4444883167743683,0.059513356536626816,0.032536424696445465,216
-0.4552285969257355,0.07408402860164642,0.03210774064064026,217
-0.4650364816188812,0.08908472955226898,0.061469465494155884,218
-0.4751821458339691,0.10124259442090988,0.07592123001813889,219
-0.4844101667404175,0.11278749257326126,0.07834775745868683,220
-0.4923575520515442,0.12190811336040497,0.07680197060108185,221
-0.49826404452323914,0.12998755276203156,0.10168669372797012,222
-0.5035504698753357,0.13658587634563446,0.11590315401554108,223
-0.50750333070755,0.14168120920658112,0.1339855045080185,224
-0.5087876915931702,0.14550888538360596,0.15370284020900726,225
-0.5076395869255066,0.14666865766048431,0.16708722710609436,226
-0.5052013993263245,0.14658208191394806,0.17072559893131256,227
-0.5012816786766052,0.14429786801338196,0.1632673442363739,228
-0.49323657155036926,0.13969579339027405,0.1714557558298111,229
-0.4855005145072937,0.13435052335262299,0.14906953275203705,230
-0.47169068455696106,0.1266084760427475,0.14416618645191193,231
-0.4550885856151581,0.11766690760850906,0.12900672852993011,232
-0.43493950366973877,0.10740397125482559,0.10700485110282898,233
-0.41531822085380554,0.09646758437156677,0.0657438188791275,234
-0.38860809803009033,0.08393267542123795,0.03685492277145386,235
-0.36042073369026184,0.07166039943695068,-0.00030346037237904966,236
-0.3293273150920868,0.059010256081819534,-0.04442497715353966,237
-0.29863014817237854,0.04682775214314461,-0.09916279464960098,238
-0.2639637887477875,0.03432733565568924,-0.15117864310741425,239
-0.22197359800338745,0.021477418020367622,-0.18820257484912872,240
-0.18218408524990082,0.010400071740150452,-0.23898549377918243,241
-0.13753899931907654,-0.00016923205112107098,-0.2812473475933075,242
-0.08962202072143555,-0.009575427509844303,-0.3183647096157074,243
-0.037220001220703125,-0.018294746056199074,-0.3442423641681671,244
0.014416436664760113,-0.02518940158188343,-0.371859073638916,245
0.06184140592813492,-0.03071758896112442,-0.40765297412872314,246
0.11202908307313919,-0.035652343183755875,-0.43325719237327576,247
0.15992413461208344,-0.03936499357223511,-0.45955517888069153,248
0.20633073151111603,-0.04236433282494545,-0.48379039764404297,249
0.25449979305267334,-0.044410575181245804,-0.4957316517829895,250
0.2965972423553467,-0.04572030156850815,-0.5156728625297546,251
0.34225255250930786,-0.04690679907798767,-0.51383376121521,252
0.3863341808319092,-0.04744935408234596,-0.5024445056915283,253
0.4256330132484436,-0.04700183868408203,-0.4953216314315796,254
0.46090298891067505,-0.047053754329681396,-0.482182115316391,255
0.49391964077949524,-0.046871427446603775,-0.46134963631629944,256
0.5248551964759827,-0.04678588733077049,-0.42364615201950073,257
0.5486070513725281,-0.04597204923629761,-0.3973446190357208,258
0.5657212734222412,-0.045553795993328094,-0.3772940933704376,259
0.5783060193061829,-0.04500717297196388,-0.3614659905433655,260
0.5857735276222229,-0.044747911393642426,-0.34877994656562805,261
0.5910519957542419,-0.0441877581179142,-0.32737115025520325,262
0.5924344658851624,-0.043370090425014496,-0.30277135968208313,263
0.593153178691864,-0.04224646836519241,-0.2497270256280899,264
0.589377224445343,-0.03955567255616188,-0.17901836335659027,265
0.5789180397987366,-0.03584473580121994,-0.1597110629081726,266
0.5645331740379333,-0.033849265426397324,-0.15414747595787048,267
0.5485549569129944,-0.03120720200240612,-0.13885971903800964,268
0.5307572484016418,-0.026971537619829178,-0.11058344691991806,269
0.5105413794517517,-0.02250991202890873,-0.08296830952167511,270
0.48917868733406067,-0.016362948343157768,-0.025749685242772102,271
0.4648921489715576,-0.008342018350958824,0.00882647279649973,272
0.43976786732673645,-0.0019556288607418537,0.013534127734601498,273
0.4134133756160736,0.005108686164021492,0.038702066987752914,274
0.38677671551704407,0.012131597846746445,0.044569727033376694,275
0.36155271530151367,0.01844486966729164,0.037502966821193695,276
0.3359370529651642,0.024483313784003258,0.040456924587488174,277
0.31052741408348083,0.031909190118312836,0.07663176208734512,278
0.28623509407043457,0.03828376531600952,0.08230516314506531,279
0.2634860873222351,0.04497479274868965,0.11123061180114746,280
0.24103957414627075,0.05245143920183182,0.1311725527048111,281
0.22155976295471191,0.05848965793848038,0.11575216054916382,282
0.20306004583835602,0.0638691633939743,0.12131855636835098,283
0.18565309047698975,0.06853429228067398,0.11004560440778732,284
0.16877208650112152,0.07220346480607986,0.11978645622730255,285
0.15534707903862,0.07833381742238998,0.1626300811767578,286
0.13953910768032074,0.08077264577150345,0.13619783520698547,287
0.12890931963920593,0.08430632948875427,0.15147018432617188,288
0.11601906269788742,0.08785513043403625,0.15033747255802155,289
0.10676842927932739,0.09089823812246323,0.16119229793548584,290
0.09466008841991425,0.09261029213666916,0.12326490134000778,291
0.08705690503120422,0.09373924881219864,0.11447915434837341,292
0.0785161480307579,0.09413915127515793,0.11212605983018875,293
0.07167712599039078,0.09457198530435562,0.10044383257627487,294
0.06478062272071838,0.09398161619901657,0.08035992830991745,295
0.06061294674873352,0.093364417552948,0.05367252975702286,296
0.05568242818117142,0.09146343916654587,0.0025759923737496138,297
0.0563497431576252,0.08844887465238571,-0.007051560096442699,298
0.05773388221859932,0.0851011872291565,-0.024336038157343864,299
0.06193039193749428,0.08102312684059143,-0.03680859133601189,300
0.06809298694133759,0.07720354199409485,-0.045252349227666855,301
0.07716362178325653,0.0721408799290657,-0.04759516194462776,302
0.08285801857709885,0.06802649050951004,-0.08324827253818512,303
0.08626564592123032,0.06401821225881577,-0.15152812004089355,304
0.09887088090181351,0.05730663985013962,-0.16440781950950623,305
0.11346390098333359,0.05152357742190361,-0.17006640136241913,306
0.12840282917022705,0.04541974514722824,-0.1855580061674118,307
0.14867135882377625,0.039595868438482285,-0.17314369976520538,308
0.16778284311294556,0.03415810689330101,-0.1689336746931076,309
0.17907413840293884,0.030253686010837555,-0.21000969409942627,310
0.19421881437301636,0.025324121117591858,-0.2365194708108902,311
0.2082795351743698,0.020636651664972305,-0.26476597785949707,312
0.22772563993930817,0.016329336911439896,-0.2659534811973572,313
0.2509094476699829,0.011881280690431595,-0.24044589698314667,314
0.2654263973236084,0.009243227541446686,-0.25478029251098633,315
0.28157633543014526,0.005953962914645672,-0.26318973302841187,316
0.2960022985935211,0.0032876331824809313,-0.26765161752700806,317
0.31217968463897705,0.000196466498891823,-0.2596837282180786,318
0.3258793354034424,-0.0008946993038989604,-0.25264278054237366,319
0.3330499231815338,-0.0014978025574237108,-0.2887907028198242,320
0.34047916531562805,-0.0029487686697393656,-0.3160286247730255,321
0.35270124673843384,-0.003605667967349291,-0.3020266890525818,322
0.3633684515953064,-0.0036897030659019947,-0.29178956151008606,323
0.37200307846069336,-0.003151535987854004,-0.2803231477737427,324
0.3794838786125183,-0.001970544457435608,-0.2657056152820587,325
0.3840964138507843,-5.4756452300352976e-05,-0.2595038414001465,326
0.3901509642601013,0.0025465909857302904,-0.2234000861644745,327
0.3899531066417694,0.005716807208955288,-0.218754380941391,328
0.38779526948928833,0.0076632145792245865,-0.22090117633342743,329
0.3840743601322174,0.010674471035599709,-0.21196117997169495,330
0.3788626492023468,0.01422936376184225,-0.19069069623947144,331
0.37196895480155945,0.019232774153351784,-0.1525053232908249,332
0.3611191213130951,0.02419992908835411,-0.14035511016845703,333
0.34791091084480286,0.028521984815597534,-0.12390442937612534,334
0.33384573459625244,0.03511012718081474,-0.08266596496105194,335
0.31486502289772034,0.041074465960264206,-0.06306023895740509,336
0.29527902603149414,0.0474662259221077,-0.03453284874558449,337
0.27262967824935913,0.05390891060233116,-0.019482742995023727,338
0.2485707402229309,0.05938100814819336,-0.009554930031299591,339
0.2233007252216339,0.06488137692213058,0.005946623161435127,340
0.196611687541008,0.07090751826763153,0.034061554819345474,341
0.1676424741744995,0.07800978422164917,0.08410265296697617,342
0.13757763803005219,0.08675135672092438,0.12345843017101288,343
0.10781735181808472,0.09452459961175919,0.14443910121917725,344
0.07797177135944366,0.10148398578166962,0.1684182733297348,345
0.04864758253097534,0.10810073465108871,0.18098866939544678,346
0.020505502820014954,0.11385561525821686,0.19205383956432343,347
-0.008544640615582466,0.1203051209449768,0.23272576928138733,348
-0.03716692328453064,0.12661126255989075,0.2697744071483612,349
-0.0651627779006958,0.1327565312385559,0.31818410754203796,350
-0.09222511202096939,0.13891370594501495,0.34244853258132935,351
-0.11674250662326813,0.14390146732330322,0.3451896607875824,352
-0.14284183084964752,0.14861726760864258,0.3750276565551758,353
-0.16724421083927155,0.15295502543449402,0.40040305256843567,354
-0.18900683522224426,0.15671472251415253,0.38986894488334656,355
-0.20958350598812103,0.16012851893901825,0.41177263855934143,356
-0.22899667918682098,0.1629648208618164,0.42151081562042236,357
-0.24772611260414124,0.1638423502445221,0.4367825984954834,358
-0.26527509093284607,0.16530251502990723,0.4497775733470917,359
-0.27969855070114136,0.16541263461112976,0.4145033359527588,360
-0.2932599186897278,0.16369910538196564,0.4193548262119293,361
-0.3050985634326935,0.16157609224319458,0.4258438050746918,362
-0.31457090377807617,0.1584038883447647,0.40163952112197876,363
-0.322474867105484,0.1538536101579666,0.3960692286491394,364
-0.3265360891819,0.14824695885181427,0.41826608777046204,365
-0.32986482977867126,0.14352229237556458,0.39366093277931213,366
-0.3329046070575714,0.1374564915895462,0.34801241755485535,367
-0.33057552576065063,0.12931102514266968,0.32961177825927734,368
-0.3254649043083191,0.11993490159511566,0.3227860927581787,369
-0.31945663690567017,0.11170446127653122,0.291301429271698,370
-0.3128633201122284,0.10264790058135986,0.24188250303268433,371
-0.3039605915546417,0.09312301129102707,0.1888878047466278,372
-0.2913169264793396,0.08301346004009247,0.1374996453523636,373
-0.27720949053764343,0.07194795459508896,0.07933638989925385,374
-0.2569563090801239,0.059785280376672745,0.04009513556957245,375
-0.23820114135742188,0.048721011728048325,-0.0192094836384058,376
-0.216290682554245,0.036481842398643494,-0.07390332967042923,377
-0.18841779232025146,0.023833464831113815,-0.11148454248905182,378
-0.15763211250305176,0.010767430067062378,-0.14394539594650269,379
-0.12631623446941376,-0.0013433807762339711,-0.17932185530662537,380
-0.1023843064904213,-0.01052173413336277,-0.2444401979446411,381
-0.07651607692241669,-0.01994258165359497,-0.3063007891178131,382
-0.05280977487564087,-0.028484491631388664,-0.37448394298553467,383
-0.0163445845246315,-0.039301659911870956,-0.39983418583869934,384
0.010465181432664394,-0.0464751236140728,-0.45760419964790344,385
0.044339679181575775,-0.05471905693411827,-0.49149858951568604,386
0.08069861680269241,-0.06185823678970337,-0.5143098831176758,387
0.12091372907161713,-0.06807583570480347,-0.5217899084091187,388
0.16019532084465027,-0.0729290246963501,-0.5265490412712097,389
0.19416913390159607,-0.07624541968107224,-0.5440759062767029,390
0.22859342396259308,-0.07953261584043503,-0.5504672527313232,391
0.2567749321460724,-0.08121604472398758,-0.571679949760437,392
0.28844335675239563,-0.08269421756267548,-0.569332480430603,393
0.3215491771697998,-0.0833500549197197,-0.5451810956001282,394
0.35243743658065796,-0.08247675746679306,-0.5123434662818909,395
0.3716001510620117,-0.08140598982572556,-0.514941394329071,396
0.3892274796962738,-0.08115952461957932,-0.5076971054077148,397
0.40701234340667725,-0.08022813498973846,-0.46649810671806335,398
0.4207102358341217,-0.07787922024726868,-0.41641926765441895,399
0.42658349871635437,-0.07478538900613785,-0.38809874653816223,400
0.42699718475341797,-0.07211858034133911,-0.36454612016677856,401
0.42453712224960327,-0.06827465444803238,-0.31926271319389343,402
0.4156925678253174,-0.06419763714075089,-0.2830060124397278,403
0.40243417024612427,-0.0597427636384964,-0.24103020131587982,404
0.3838551640510559,-0.05449119582772255,-0.2182725965976715,405
0.3619994819164276,-0.05047100409865379,-0.21037688851356506,406
0.3361419141292572,-0.045144036412239075,-0.15114061534404755,407
0.30583852529525757,-0.03742194548249245,-0.10069289803504944,408
0.274185448884964,-0.029518073424696922,-0.06426528096199036,409
0.23825202882289886,-0.02161002717912197,-0.014317760244011879,410
0.20306697487831116,-0.012568570673465729,0.01796487160027027,411
0.1649702936410904,-0.0037512434646487236,0.05399524047970772,412
0.1270039677619934,0.0053772153332829475,0.09526403993368149,413
0.08726976066827774,0.015912825241684914,0.14893464744091034,414
0.05132275074720383,0.026383372023701668,0.17751304805278778,415
0.014316706918179989,0.03727427497506142,0.22063061594963074,416
-0.019854197278618813,0.048436328768730164,0.25033923983573914,417
-0.053358469158411026,0.05828086659312248,0.27684488892555237,418
-0.08442404121160507,0.06798450648784637,0.3072708249092102,419
-0.11377933621406555,0.07647798955440521,0.3211044669151306,420
-0.14222963154315948,0.08500107377767563,0.36535730957984924,421
-0.17013193666934967,0.0939343050122261,0.41362228989601135,422
-0.19618064165115356,0.10099160671234131,0.4341003894805908,423
-0.2200341820716858,0.10765732824802399,0.46425068378448486,424
-0.2437478005886078,0.11392839252948761,0.48392075300216675,425
-0.26404786109924316,0.11915423721075058,0.4864937663078308,426
-0.2837413251399994,0.12266853451728821,0.4672725796699524,427
-0.3021095395088196,0.12451783567667007,0.4645240604877472,428
-0.3183918297290802,0.1255558878183365,0.471646785736084,429
-0.3336552381515503,0.12565965950489044,0.48422905802726746,430
-0.34661346673965454,0.12561142444610596,0.4894753098487854,431
-0.35705164074897766,0.1250506043434143,0.46682387590408325,432
-0.3646160662174225,0.12249886244535446,0.43829014897346497,433
-0.37048277258872986,0.11821249127388,0.42220404744148254,434
-0.37188369035720825,0.11222155392169952,0.42441844940185547,435
-0.372699111700058,0.10678164660930634,0.3897697329521179,436
-0.36981648206710815,0.0989520475268364,0.36479321122169495,437
-0.36737626791000366,0.09108277410268784,0.3171989321708679,438
-0.35946741700172424,0.08104977756738663,0.28813907504081726,439
-0.3497726321220398,0.07121827453374863,0.24673521518707275,440
-0.33642613887786865,0.061158012598752975,0.2006843090057373,441
-0.32600152492523193,0.051542460918426514,0.1223718523979187,442
-0.30550628900527954,0.03938231244683266,0.07951156795024872,443
-0.29251664876937866,0.030352983623743057,-0.012244770303368568,444
-0.27165237069129944,0.017816249281167984,-0.07885733991861343,445
-0.2474394589662552,0.0058021447621285915,-0.1389613151550293,446
-0.2225155532360077,-0.00543361296877265,-0.20774514973163605,447
-0.1978062391281128,-0.016069253906607628,-0.2828228175640106,448
-0.1660533994436264,-0.027090471237897873,-0.340610533952713,449
-0.1254865974187851,-0.038590118288993835,-0.3751981258392334,450
-0.09029879420995712,-0.047260407358407974,-0.42836394906044006,451
-0.04763909429311752,-0.05588652938604355,-0.46175825595855713,452
-0.00825131218880415,-0.06251250952482224,-0.5020813345909119,453
0.034490276128053665,-0.06866113096475601,-0.5307139158248901,454
0.07394622266292572,-0.07342927902936935,-0.5630113482475281,455
