drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.010379130952060223,-7.149815064622089e-05,-0.002706498373299837,-0.012203332968056202,0.0009569779504090548,-0.007922610267996788,53
-0.01015380397439003,0.0003736913204193115,-0.003316893707960844,-0.014930391684174538,0.003653216641396284,-0.00041606510058045387,54
-0.009911209344863892,0.00010676383681129664,-0.004166973754763603,-0.013514643535017967,0.0041455356404185295,-0.0032001372892409563,55
-0.00960403773933649,0.0002948248293250799,-0.004860022105276585,-0.010876824147999287,0.005149653647094965,-0.0068974667228758335,56
-0.009370822459459305,0.00043683647527359426,-0.005360740236938,-0.006375216878950596,-0.00018223762162961066,-0.00551802571862936,57
-0.009056968614459038,0.0007450723205693066,-0.00582190603017807,-0.011281322687864304,9.840683196671307e-05,-0.003347872057929635,58
-0.008918825536966324,0.0008335292222909629,-0.006432805676013231,-0.009919323958456516,0.0008381573716178536,-0.0029987883754074574,59
-0.008777533657848835,0.0011302160564810038,-0.006807463709264994,-0.010833489708602428,0.0013897824101150036,-0.004979112651199102,60
-0.008404494263231754,0.0014736138982698321,-0.00681488960981369,-0.00767520722001791,0.00034227175638079643,-0.0064658718183636665,61
-0.008424732834100723,0.0016207777662202716,-0.006662946660071611,-0.006576359272003174,-0.002371417824178934,-0.00815457385033369,62
-0.008534963242709637,0.0018886434845626354,-0.006375862285494804,-0.003572549670934677,0.0012429037597030401,-0.007250889204442501,63
-0.008115140721201897,0.0020118295215070248,-0.006064854096621275,-0.010155752301216125,0.005947588477283716,-0.010553861036896706,64
-0.008308084681630135,0.0024847923777997494,-0.005653539672493935,-0.00361532811075449,0.0069703515619039536,-0.0054652150720357895,65
-0.008446301333606243,0.0025868546217679977,-0.00494528328999877,-0.00677664577960968,5.337642505764961e-06,-0.005677526351064444,66
-0.008734428323805332,0.0027125452179461718,-0.004241756163537502,-0.01270761527121067,0.0007013847352936864,-0.001201200531795621,67
-0.008836395107209682,0.0029320847243070602,-0.0037541526835411787,-0.004950759932398796,0.004047004971653223,-0.00022880081087350845,68
-0.009221822023391724,0.0031030094251036644,-0.003262464888393879,-0.005801756866276264,0.0007333541288971901,7.937964983284473e-05,69
-0.009421617724001408,0.003550468711182475,-0.002814140170812607,-0.011383084580302238,0.004183389712125063,-0.005816955119371414,70
-0.00955705065280199,0.0034308338072150946,-0.0022214704658836126,-0.012756566517055035,-0.0008870104793459177,-0.0018216200405731797,71
-0.01014165859669447,0.0034613502211868763,-0.0016573169268667698,-0.009382976219058037,0.0019310872303321958,-0.0019258004613220692,72
-0.010286426171660423,0.003661281894892454,-0.001048980513587594,-0.012321867048740387,0.004562439862638712,-0.0009065047488547862,73
-0.010537953115999699,0.003572592744603753,-0.0007306306506507099,-0.005675461143255234,-9.908387437462807e-05,-0.0011094693327322602,74
-0.011033960618078709,0.003740197280421853,-0.00034146837424486876,-0.008550679311156273,0.006442203186452389,0.0013470039702951908,75
-0.011186695657670498,0.003727675648406148,-0.00024093508545774966,-0.011982816271483898,0.0055679213255643845,0.007315943483263254,76
-0.011445059441030025,0.003663103561848402,-0.00027388310991227627,-0.012379978783428669,0.00691222632303834,-0.0014848201535642147,77
-0.011618842370808125,0.003421959700062871,9.546950604999438e-05,-0.010414324700832367,0.0012361102271825075,-0.00015339409583248198,78
-0.011809338815510273,0.003160835476592183,0.0004142235848121345,-0.01459808275103569,0.006036244332790375,0.0034825317561626434,79
-0.012127367779612541,0.0030230055563151836,0.0004372942494228482,-0.013156465254724026,0.004983572289347649,0.008121511898934841,80
-0.012063734233379364,0.0024935912806540728,0.00040824137977324426,-0.011896634474396706,0.008294755592942238,0.0010498140472918749,81
-0.012056555598974228,0.0022618842776864767,0.0006086638895794749,-0.011754311621189117,0.001178138772957027,8.080920088104904e-05,82
-0.011853990145027637,0.001872905413620174,0.0008212709217332304,-0.007662527728825808,-0.0003217023331671953,0.0011833470780402422,83
-0.011761173605918884,0.0017696917057037354,0.0010156191419810057,-0.012455676682293415,-0.002969773020595312,-0.0011395295150578022,84
-0.011673549190163612,0.0014387201517820358,0.0011221381137147546,-0.017066042870283127,-0.004976721480488777,0.00028277630917727947,85
-0.011498858220875263,0.001263700658455491,0.0012383121065795422,-0.013254566118121147,0.0009040465811267495,0.005330049432814121,86
-0.011305746622383595,0.0010826003272086382,0.0011233444092795253,-0.00846441462635994,0.0033742014784365892,0.0015831519849598408,87
-0.011156052350997925,0.0008414185140281916,0.0010726075852289796,-0.0106855733320117,-0.0013566180132329464,7.360696326941252e-05,88
-0.010833561420440674,0.0005263399798423052,0.0011194347171112895,-0.011631748639047146,-0.00042125838808715343,-0.004216060973703861,89
-0.010646314360201359,0.0004384458006825298,0.0012571050319820642,-0.008287209086120129,0.005701624788343906,0.00030053616501390934,90
-0.010117735713720322,5.1038263336522505e-05,0.0010394580895081162,-0.011398610658943653,-0.0007831237744539976,0.001509823719970882,91
-0.010145409032702446,0.00015697597700636834,0.0010185594437643886,-0.004291243851184845,0.000521043490152806,0.0010389096569269896,92
-0.009724915958940983,8.338570478372276e-05,0.0009368511964567006,-0.007320924662053585,0.00046711997129023075,0.0006481894524767995,93
-0.009561740793287754,-4.822611663257703e-05,0.0007623073761351407,-0.012177534401416779,-0.00015589367831125855,0.0006460659205913544,94
-0.009365545585751534,-9.547471563564613e-06,0.0007272789953276515,-0.012538377195596695,-0.0007773838005959988,0.0034988601692020893,95
-0.009148553013801575,-8.054971658566501e-06,0.0006887696799822152,-0.010043435730040073,-0.002654101001098752,-0.001138479565270245,96
-0.008874529041349888,-8.866667485563084e-05,0.0008590652141720057,-0.009495364502072334,0.0004980706726200879,0.0015117463190108538,97
-0.008667411282658577,-0.0004326248017605394,0.0007773053366690874,-0.010678891092538834,0.0010859302710741758,0.0029537794180214405,98
-0.008514294400811195,-0.00016910076374188066,0.0006928736693225801,-0.012646986171603203,-0.003065956523641944,0.001200706698000431,99
-0.008051363751292229,-0.00026975988293997943,0.0007619612733833492,-0.01229054480791092,-0.0003916003624908626,-0.000629723013844341,100
-0.007866361178457737,-0.00033460615668445826,0.0008467984735034406,-0.009400454349815845,0.0019838795997202396,0.004901199601590633,101
-0.007777120918035507,-0.0003689670411404222,0.00064305734122172,-0.005663911812007427,0.001746625523082912,0.002372600371018052,102
-0.007496494334191084,-0.0004956924822181463,0.000547924661077559,-0.009511841461062431,-0.0027298245113343,-1.9386701751500368e-05,103
-0.007462761364877224,-0.00043798444676212966,0.0005343931261450052,-0.00495903380215168,0.006832869723439217,0.002432783367112279,104
-0.00711065111681819,-0.00032967806328088045,0.0002776047040242702,-0.008630161173641682,-0.002771856728941202,0.0018938600551337004,105
-0.0068331495858728886,-0.0005926346639171243,0.00020734815916512161,-0.004878513514995575,-0.0011866786517202854,-0.002480097347870469,106
-0.006615037564188242,-0.0004273474041838199,0.00028602161910384893,-0.00734994700178504,0.0004671340575441718,-0.001308065839111805,107
-0.006614563520997763,-0.0005751537973992527,0.00015324221749324352,-0.0026632393710315228,0.003966616000980139,-0.0033064386807382107,108
-0.006433054804801941,-0.0005097413086332381,0.00012820753909181803,-0.010545521974563599,0.0013987519778311253,-0.002271209377795458,109
-0.0064131999388337135,-0.0006624090601690114,9.926193888531998e-05,-0.006719161756336689,-0.002663741586729884,0.0011523630237206817,110
-0.006099801976233721,-0.00045683025382459164,4.600554530043155e-05,-0.0016651381738483906,0.0021562494803220034,0.004052518401294947,111
-0.0059209647588431835,-0.0006499850424006581,-0.0002841954119503498,-0.008106933906674385,-0.006098536774516106,3.364430085639469e-05,112
-0.0058439746499061584,-0.0005920898984186351,-0.00042065393063239753,-0.008115123957395554,-0.0017497921362519264,0.004332524258643389,113
-0.005569929722696543,-0.0006395411328412592,-0.0007446629460901022,-0.0014303578063845634,0.002676798030734062,-0.004944210406392813,114
-0.005522498860955238,-0.0008120894199237227,-0.0007208054885268211,-0.004436624236404896,-0.0026924125850200653,-0.0019403975456953049,115
-0.005745212081819773,-0.0006177604082040489,-0.0008564935415051877,0.003644079901278019,0.002191042061895132,0.0029758941382169724,116
-0.005411612801253796,-0.000681731675285846,-0.0012090203817933798,-0.006035286467522383,0.0023810614366084337,-0.0033509121276438236,117
-0.005107292905449867,-0.0006694471812807024,-0.0013842680491507053,-0.006003059446811676,-0.0005048522725701332,-0.0006862353766337037,118
-0.005095672328025103,-0.0006461500888690352,-0.0015245298855006695,-0.005090684629976749,-0.004035601858049631,-0.0020058895461261272,119
-0.004843616858124733,-0.0006222450756467879,-0.0015364354476332664,-0.004856517072767019,-0.003534602001309395,-0.0004294987302273512,120
-0.004827077966183424,-0.0005371177103370428,-0.001753479242324829,-0.00126309460029006,-0.00795121118426323,-0.0018309225561097264,121
-0.0047935121692717075,-0.0005505430744960904,-0.0018979714950546622,-0.006809817627072334,-0.0004829912504646927,-0.0029747842345386744,122
-0.004718630574643612,-0.0008745241211727262,-0.00217956374399364,-0.000415826216340065,0.00392908975481987,-7.349427323788404e-05,123
-0.0046798670664429665,-0.0007404970820061862,-0.002517943736165762,-0.007083983160555363,-0.0021321470849215984,-0.005594996735453606,124
-0.004631091374903917,-0.0005463230772875249,-0.0024872857611626387,-0.012955784797668457,0.0024225811939686537,-0.003901586402207613,125
-0.004847451113164425,-0.0006341934204101562,-0.002651585265994072,-0.006616716738790274,-0.003742497880011797,-0.0009265512926504016,126
-0.00453273206949234,-0.00047389266546815634,-0.0028039184398949146,-0.0024335079360753298,-0.0033246828243136406,-0.00819120928645134,127
-0.004629931412637234,-0.0005904734134674072,-0.0027811292093247175,-0.0007197519298642874,-0.002786817494779825,-0.004271889105439186,128
-0.004398126620799303,-0.0003850090433843434,-0.0031832479871809483,-0.00502042518928647,0.0008898061932995915,0.0008149209897965193,129
-0.0044668070040643215,-0.00043017862481065094,-0.0037549275439232588,-0.0023227280471473932,-0.004966103006154299,-0.004334921482950449,130
-0.0046522305347025394,-0.00037635205080732703,-0.0038648031186312437,-0.009531544521450996,0.0013260444393381476,-0.00119377626106143,131
-0.0048754834569990635,-0.00048682925989851356,-0.004336273763328791,-0.006272920873016119,-0.00042450160253793,-0.004208755679428577,132
-0.004716377705335617,-0.0002619576407596469,-0.004496234469115734,-0.004029547795653343,-0.002333482727408409,-0.008640334941446781,133
-0.004942961968481541,-0.00018260716751683503,-0.004529098980128765,-0.0045106420293450356,-0.00010903777729254216,-0.0024578410666435957,134
-0.0050913006998598576,5.371808947529644e-05,-0.004954023286700249,-0.005789159331470728,-0.0036911393981426954,8.205417543649673e-06,135
-0.0051519679836928844,-0.00010517716145841405,-0.005351384170353413,-0.007978505454957485,0.003527867142111063,-0.0012961546890437603,136
-0.005276890937238932,0.00024397014931309968,-0.005829560570418835,0.0014325985684990883,-0.006714487913995981,-0.0054407380521297455,137
-0.005579566117376089,0.0002442860568407923,-0.005935176275670528,-0.009881813079118729,0.0008382067899219692,-0.0085353534668684,138
-0.005470091477036476,0.0005094278021715581,-0.006167035549879074,-0.0046653286553919315,-0.003473267424851656,-0.008072517812252045,139
-0.005814475938677788,0.0006047457573004067,-0.006102272309362888,-0.0021587812807410955,0.0009305936982855201,-0.012914967723190784,140
-0.005948942620307207,0.0007711529615335166,-0.005902912467718124,-0.0007733027450740337,-0.0003964233328588307,-0.007854144088923931,141
-0.0063002100214362144,0.0011132645886391401,-0.005945276934653521,-0.0040126400999724865,0.0004924873355776072,-0.005971960723400116,142
-0.006520770490169525,0.00119776779320091,-0.006058738101273775,-0.0030202986672520638,-0.0012340862303972244,-0.003183310851454735,143
-0.007025944534689188,0.0014851087471470237,-0.006251139100641012,-0.005817597731947899,0.002024456625804305,-0.00597870210185647,144
-0.007299122866243124,0.0015083295293152332,-0.006338697392493486,-0.011113039217889309,0.002394380746409297,-0.007775683421641588,145
-0.007439773064106703,0.001872371998615563,-0.006196997128427029,-0.00788533128798008,-0.0005233718547970057,-0.0019234097562730312,146
-0.00809150654822588,0.0020314103458076715,-0.006232779007405043,-0.007339134346693754,0.003724399022758007,-0.0073958891443908215,147
-0.00854515191167593,0.0022005694918334484,-0.0062179588712751865,-0.009142307564616203,0.0008600668516010046,-0.0017210422083735466,148
-0.008718647062778473,0.0024120728485286236,-0.006216015201061964,-0.00452404422685504,0.004531702026724815,-0.00778284901753068,149
-0.009344452060759068,0.0025898695457726717,-0.0061986809596419334,-0.01077442616224289,0.0029945075511932373,-0.007098040543496609,150
-0.00981917791068554,0.002746402518823743,-0.006163904443383217,-0.006570653058588505,0.002292109187692404,-0.011192282661795616,151
-0.010186329483985901,0.003209355054423213,-0.005850343499332666,-0.005957664456218481,0.0019699018448591232,-0.006774988956749439,152
-0.010619412176311016,0.0034497235901653767,-0.005734903737902641,-0.007878286764025688,0.006248527206480503,-4.2572151869535446e-05,153
-0.011047381907701492,0.003602623241022229,-0.005996541120111942,-0.007715401239693165,0.0029538560193032026,-0.0010704351589083672,154
-0.011547799222171307,0.003416079794988036,-0.006190182641148567,-0.010930131189525127,0.0029856995679438114,-0.009547539986670017,155
-0.012043999508023262,0.0037924982607364655,-0.006033529527485371,-0.013724271208047867,0.007348780520260334,-0.007824182510375977,156
-0.012648233212530613,0.003771367948502302,-0.005880535580217838,-0.012632986530661583,0.0046587795950472355,-0.012985730543732643,157
-0.013123784214258194,0.0039577786810696125,-0.005368107929825783,-0.010346494615077972,0.005823415704071522,-0.0062563554383814335,158
-0.013616321608424187,0.004082067403942347,-0.005114151164889336,-0.010429679416120052,0.005173794459551573,-0.00739895086735487,159
-0.014101818203926086,0.004108159337192774,-0.0048997667618095875,-0.01923375017940998,0.005396364722400904,-0.003135952865704894,160
-0.01463349163532257,0.0040128640830516815,-0.004947039298713207,-0.011485248804092407,0.003803023137152195,-0.0031489748507738113,161
-0.015043538063764572,0.003905613673850894,-0.004809114616364241,-0.017391929402947426,0.006676715798676014,-0.0010915673337876797,162
-0.015594624914228916,0.003656469751149416,-0.004938190802931786,-0.015879027545452118,0.003763888031244278,-0.008999347686767578,163
-0.01600693166255951,0.0037892907857894897,-0.004579887725412846,-0.016243254765868187,0.0036576963029801846,-0.009640716016292572,164
-0.016495807096362114,0.0036342283710837364,-0.004157810937613249,-0.016582699492573738,0.006968370638787746,-0.010832737199962139,165
-0.016655389219522476,0.003358545247465372,-0.003624157514423132,-0.009819054044783115,-0.000922301784157753,-0.004194660112261772,166
-0.01703605055809021,0.003645801218226552,-0.0033392480108886957,-0.01959075592458248,-6.59662764519453e-05,-0.003013131208717823,167
-0.017433658242225647,0.0035183115396648645,-0.003389148274436593,-0.014912699349224567,0.0024759150110185146,-0.0009616473689675331,168
-0.01764514669775963,0.0034716406371444464,-0.0033625217620283365,-0.018917828798294067,0.00225650193169713,-0.006072160787880421,169
-0.01797500066459179,0.002987166168168187,-0.0031870286911726,-0.014703788794577122,0.00039998372085392475,-0.004392068367451429,170
-0.01847606897354126,0.0031197716016322374,-0.002916895318776369,-0.019679298624396324,0.004689755849540234,0.0011259126476943493,171
-0.018565965816378593,0.003020720323547721,-0.002870171098038554,-0.014773307368159294,0.0017361060017719865,-0.0031002506148070097,172
-0.018731610849499702,0.002703647827729583,-0.0025969299022108316,-0.019175982102751732,0.002017590217292309,0.0015033597592264414,173
-0.01906749978661537,0.002180693903937936,-0.0025221037212759256,-0.020023848861455917,0.0005724248476326466,-0.0038697626441717148,174
-0.01942521333694458,0.001985191600397229,-0.0021877922117710114,-0.019710278138518333,-0.0012649192940443754,-0.005750817246735096,175
-0.019510485231876373,0.0017927488079294562,-0.0016516766045242548,-0.019468355923891068,0.001802149461582303,0.0062864916399121284,176
-0.019648725166916847,0.0013703197473660111,-0.0015345149440690875,-0.018684322014451027,0.0025639873929321766,-0.004179426468908787,177
-0.019822996109724045,0.0010969990398734808,-0.0012272956082597375,-0.024803536012768745,-0.0007466418901458383,-0.001061432994902134,178
-0.019954221323132515,0.0007437932072207332,-0.0008052806369960308,-0.01725551299750805,-0.0021477090194821358,-0.007703758776187897,179
-0.01986364834010601,0.00020473777840379626,-0.00016278467955999076,-0.01957046240568161,-0.0019730147905647755,-0.0020110225304961205,180
-0.01970955729484558,-2.726197271840647e-05,0.0002812228922266513,-0.025493625551462173,-0.002056068042293191,-0.0030073635280132294,181
-0.01996634155511856,-0.0004856949963141233,0.0006328193703666329,-0.018206072971224785,-0.0002579055435489863,0.0015777098014950752,182
-0.019739022478461266,-0.0009893851820379496,0.0008893290068954229,-0.01943862810730934,0.003152830060571432,0.003240067046135664,183
-0.019749324768781662,-0.0013287042966112494,0.0009592000860720873,-0.023555025458335876,0.000539262080565095,0.00377668091095984,184
-0.019460076466202736,-0.0018428537296131253,0.0011252491967752576,-0.019709795713424683,-0.0027306911069899797,-0.003927446901798248,185
-0.01935354247689247,-0.0022974153980612755,0.0016256892122328281,-0.013118252158164978,-0.0017430308507755399,0.0029132296331226826,186
-0.01887599006295204,-0.0026824974920600653,0.0018813657807186246,-0.027886036783456802,0.0006213842425495386,0.0024475096724927425,187
-0.01836719922721386,-0.003322745207697153,0.0020172966178506613,-0.017840543761849403,-0.003975396975874901,-0.0012986337533220649,188
-0.01802058331668377,-0.0038471492007374763,0.0024523751344531775,-0.022446159273386,-0.0033754613250494003,-0.0017178934067487717,189
-0.01768704317510128,-0.004067528992891312,0.0028211611788719893,-0.013198954053223133,-0.0011691863182932138,0.003566181054338813,190
-0.017148325219750404,-0.0047300513833761215,0.002880907617509365,-0.019071266055107117,-0.0017914553172886372,0.0029782233759760857,191
-0.01659630425274372,-0.005221707746386528,0.0028652315959334373,-0.02017006278038025,-0.0009489909280091524,3.268709406256676e-05,192
-0.016128933057188988,-0.005693330429494381,0.0029864483512938023,-0.01836385577917099,-0.007462818641215563,0.008791189640760422,193
-0.015578748658299446,-0.005983436945825815,0.002787243574857712,-0.01700429804623127,-0.009285110048949718,0.005206827074289322,194
-0.015003247186541557,-0.006610548123717308,0.002562405075877905,-0.015275154262781143,-0.0019515613093972206,0.0026323227211833,195
-0.014504488557577133,-0.006994673982262611,0.0023872070014476776,-0.014166188426315784,-0.008465385064482689,-0.0011846430134028196,196
-0.013831923715770245,-0.007372594904154539,0.002334546996280551,-0.016951674595475197,-0.0005638641305267811,-0.00013310066424310207,197
-0.01321460958570242,-0.007585564628243446,0.002124454127624631,-0.011661790311336517,-0.00626748101785779,-0.0017849511932581663,198
-0.012729078531265259,-0.007613600697368383,0.0020178118720650673,-0.010386250913143158,-0.004495787434279919,0.004834229126572609,199
-0.011957185342907906,-0.008119638077914715,0.001500860438682139,-0.007020281627774239,-0.008318277075886726,0.002115350915119052,200
-0.011547235772013664,-0.00798698328435421,0.0011995556997135282,-0.012330573052167892,-0.009444622322916985,0.00011729821562767029,201
-0.011156772263348103,-0.008115422911942005,0.0009442561422474682,-0.010452953167259693,-0.00758734717965126,0.003302744124084711,202
-0.010564170777797699,-0.008254197426140308,0.0006791606429032981,-0.010130956768989563,-0.010347122326493263,0.004637124482542276,203
-0.010341623798012733,-0.008478562347590923,0.00041307471110485494,-0.013015739619731903,-0.00704089505597949,-0.0009627928375266492,204
-0.00974398571997881,-0.008500185795128345,0.00033244697260670364,-0.010754519142210484,-0.005666855722665787,0.0031077410094439983,205
-0.009415658190846443,-0.008761152625083923,0.00012872084334958345,-0.00994252972304821,-0.010734494775533676,0.0026151523925364017,206
-0.009018796496093273,-0.008500621654093266,5.1973311201436445e-05,-0.009771370328962803,-0.005756037775427103,0.009599772281944752,207
-0.008643458597362041,-0.008686944842338562,-0.000398196280002594,-0.0073366230353713036,-0.007519116625189781,-0.001044953940436244,208
-0.008152773603796959,-0.008644397370517254,-0.000410090375225991,-0.010261108167469501,-0.007651576306670904,-0.0011796043254435062,209
-0.007861252874135971,-0.008813086897134781,-0.0004683203005697578,-0.003983276896178722,-0.009505068883299828,0.0002568004420027137,210
-0.007671109400689602,-0.00873477105051279,-0.0004693006630986929,-0.005491652991622686,-0.008568946272134781,-0.003545172745361924,211
-0.007315965835005045,-0.008581835776567459,-0.0005050342879258096,-0.008155039511620998,-0.005625401623547077,0.004472244530916214,212
-0.0069405618123710155,-0.008707443252205849,-0.0007666234741918743,-0.00442277267575264,-0.00887458585202694,-0.0019981269724667072,213
-0.006932779215276241,-0.008631274104118347,-0.000769965467043221,-0.008969245478510857,-0.0037918020971119404,0.002862079069018364,214
-0.006578111555427313,-0.008342951536178589,-0.0010605017887428403,-0.0100731011480093,-0.0054917531087994576,-0.003763582557439804,215
-0.006437227129936218,-0.00841307733207941,-0.00096922367811203,-0.006881959270685911,-0.0061786239966750145,-0.002899584360420704,216
-0.006485841702669859,-0.008532772772014141,-0.0009925231570377946,-0.00711191538721323,-0.010342972353100777,0.0032479451037943363,217
-0.006208179984241724,-0.008330879732966423,-0.00121729273814708,-0.010090859606862068,-0.00512090977281332,-0.0039162109605968,218
-0.0062831006944179535,-0.00827269908040762,-0.0012796010123565793,-0.008652742952108383,-0.00824933685362339,0.0035185078158974648,219
-0.00615718774497509,-0.008071805350482464,-0.0015710064908489585,-0.007475713733583689,-0.0062082139775156975,0.0008708419045433402,220
-0.006109318695962429,-0.007821538485586643,-0.0017840988002717495,-0.004484107717871666,-0.01094470638781786,-0.001610782346688211,221
