total thrust f,t
0.297010213136673,136
0.3196306824684143,137
0.3308297097682953,138
0.3017864525318146,139
0.2787684500217438,140
0.29828375577926636,141
0.2562355399131775,142
0.27161410450935364,143
0.2821039855480194,144
0.2815262973308563,145
0.27226775884628296,146
0.26168903708457947,147
0.2406168431043625,148
0.26008862257003784,149
0.26835930347442627,150
0.2847719192504883,151
0.21622125804424286,152
0.28078609704971313,153
0.2877374291419983,154
0.2310018390417099,155
0.25249844789505005,156
0.2734226584434509,157
0.2579396963119507,158
0.2619180977344513,159
0.2566336989402771,160
0.2504692077636719,161
0.24777720868587494,162
0.3037840723991394,163
0.2820630371570587,164
0.2624649703502655,165
0.24652360379695892,166
0.22009427845478058,167
0.2532350420951843,168
0.2686583995819092,169
0.25454363226890564,170
0.2555427551269531,171
0.3074001967906952,172
0.2693184018135071,173
0.26362279057502747,174
0.26180002093315125,175
0.2933310568332672,176
0.2942177951335907,177
0.27262645959854126,178
0.24446742236614227,179
0.24915902316570282,180
0.27642902731895447,181
0.2919529378414154,182
0.2713603377342224,183
0.2690742611885071,184
0.2644002437591553,185
0.28945934772491455,186
0.27789506316185,187
0.27098405361175537,188
0.29755088686943054,189
0.27119648456573486,190
0.29126840829849243,191
0.26236677169799805,192
0.28516021370887756,193
0.2999885678291321,194
0.3101392090320587,195
0.27934157848358154,196
0.2709924280643463,197
0.2911794185638428,198
0.3154294192790985,199
0.2935340106487274,200
0.270291805267334,201
0.2906329035758972,202
0.28531816601753235,203
0.2805368900299072,204
0.3009682297706604,205
0.26891911029815674,206
0.31498607993125916,207
0.2663518488407135,208
0.2714425027370453,209
0.31569409370422363,210
0.27583637833595276,211
0.2704155743122101,212
0.2548993229866028,213
0.26157042384147644,214
0.2924402952194214,215
0.31072375178337097,216
0.2918286621570587,217
0.24367648363113403,218
0.27712905406951904,219
0.2703688144683838,220
0.3110799193382263,221
0.3087761104106903,222
0.3211149275302887,223
0.29147136211395264,224
0.30757594108581543,225
0.28942570090293884,226
0.2763971984386444,227
0.27103978395462036,228
0.28948119282722473,229
0.32185444235801697,230
0.2715164124965668,231
0.26849091053009033,232
0.26077666878700256,233
0.24868901073932648,234
0.21531367301940918,235
0.2442140132188797,236
0.22999991476535797,237
0.2551123797893524,238
0.21702298521995544,239
0.19961212575435638,240
0.19735389947891235,241
0.21373331546783447,242
0.24283327162265778,243
0.26375898718833923,244
0.2320510447025299,245
0.23968473076820374,246
0.23833632469177246,247
0.231272354722023,248
0.24766485393047333,249
0.24833297729492188,250
0.25081321597099304,251
0.24344618618488312,252
0.29308000206947327,253
0.258808970451355,254
0.2785487771034241,255
0.2874554991722107,256
0.29251810908317566,257
0.3048534691333771,258
0.3124334514141083,259
0.31545424461364746,260
0.33721768856048584,261
0.34077170491218567,262
0.31042537093162537,263
0.3106864392757416,264
0.28810787200927734,265
0.30317747592926025,266
0.2999843955039978,267
0.2946212887763977,268
0.27890467643737793,269
0.29950523376464844,270
0.32351577281951904,271
0.31774550676345825,272
0.3482312560081482,273
0.31521108746528625,274
0.30446919798851013,275
0.31136488914489746,276
0.3168308436870575,277
0.27308401465415955,278
0.29626473784446716,279
0.3515312075614929,280
0.3088713586330414,281
0.27275192737579346,282
0.29010871052742004,283
0.3300262689590454,284
0.2868276834487915,285
0.2999759316444397,286
0.32145094871520996,287
0.3242921233177185,288
0.2478780448436737,289
0.2753567099571228,290
0.2804813086986542,291
0.2636096477508545,292
0.2750891149044037,293
0.26168230175971985,294
0.2779631018638611,295
0.30364862084388733,296
0.2564965486526489,297
0.2720775306224823,298
0.2693280279636383,299
0.2507275938987732,300
0.25722360610961914,301
0.26377904415130615,302
0.26122036576271057,303
0.24763548374176025,304
0.2656942903995514,305
0.2034575343132019,306
0.2366463989019394,307
0.22631356120109558,308
0.25032004714012146,309
0.2679480016231537,310
0.25709986686706543,311
0.22753554582595825,312
0.2164001166820526,313
0.23202192783355713,314
0.2268085479736328,315
0.21683862805366516,316
0.23641438782215118,317
0.2480308562517166,318
0.29627925157546997,319
0.33215421438217163,320
0.27128374576568604,321
0.2475397139787674,322
0.2802387773990631,323
0.27890804409980774,324
0.2721473276615143,325
0.22671744227409363,326
0.2704724669456482,327
0.29385051131248474,328
0.3017975389957428,329
0.26952898502349854,330
0.2732139229774475,331
0.3115626275539398,332
0.3145049512386322,333
0.27896901965141296,334
0.2824617326259613,335
0.3109090328216553,336
0.32285255193710327,337
0.3090903162956238,338
0.3095878064632416,339
0.3163142502307892,340
0.3188113868236542,341
0.3156816363334656,342
0.3212505578994751,343
0.3095683157444,344
0.3043806552886963,345
0.33309268951416016,346
0.34341296553611755,347
0.31281471252441406,348
0.3453570306301117,349
0.3529849350452423,350
0.30512043833732605,351
0.3121642470359802,352
0.3346383571624756,353
0.29920151829719543,354
0.32353389263153076,355
0.31368929147720337,356
0.29503709077835083,357
0.30527883768081665,358
0.31877002120018005,359
0.36356547474861145,360
0.2844233214855194,361
0.29061487317085266,362
0.3024716377258301,363
0.2855711281299591,364
0.2953645884990692,365
0.24596580862998962,366
0.2766410708427429,367
0.28894609212875366,368
0.26751837134361267,369
0.29964786767959595,370
0.24104222655296326,371
0.2676914632320404,372
0.2351507842540741,373
0.27355220913887024,374
0.23785661160945892,375
0.26290252804756165,376
0.25860095024108887,377
0.21171621978282928,378
0.21875207126140594,379
0.19801849126815796,380
0.23127305507659912,381
0.21193145215511322,382
0.18903839588165283,383
0.15775078535079956,384
0.2031986117362976,385
0.19447866082191467,386
0.18631334602832794,387
0.21602654457092285,388
0.21800647675991058,389
0.18964770436286926,390
0.2142120748758316,391
0.24370956420898438,392
0.27277782559394836,393
0.2622295618057251,394
0.24530912935733795,395
0.2641472816467285,396
0.25559747219085693,397
0.26668986678123474,398
0.2712927460670471,399
0.32680290937423706,400
0.3187597990036011,401
0.28757819533348083,402
0.28477686643600464,403
0.2951301336288452,404
0.33661216497421265,405
0.3415679633617401,406
0.31867456436157227,407
0.3026062846183777,408
0.3238290250301361,409
0.3502925932407379,410
0.3672328293323517,411
0.36199951171875,412
0.3146384656429291,413
0.3090366721153259,414
0.33271992206573486,415
0.3416733145713806,416
0.3767974376678467,417
0.3682878911495209,418
0.31849369406700134,419
0.3386012613773346,420
0.34149032831192017,421
0.31777599453926086,422
0.3321243226528168,423
0.3172341287136078,424
0.3099170923233032,425
0.3148633539676666,426
0.28927358984947205,427
0.29526442289352417,428
0.3192584812641144,429
0.3063254654407501,430
0.25977230072021484,431
0.29761865735054016,432
0.3129786550998688,433
0.2790272533893585,434
0.26822376251220703,435
0.2700873017311096,436
0.2682666480541229,437
0.2786009907722473,438
0.2287781685590744,439
0.2414064109325409,440
0.2512145936489105,441
0.23323212563991547,442
0.23421373963356018,443
0.22312967479228973,444
0.21585552394390106,445
0.20005744695663452,446
0.21246172487735748,447
0.20572680234909058,448
0.2228943258523941,449
0.19419308006763458,450
0.1908755749464035,451
0.23798856139183044,452
0.16623061895370483,453
0.19647979736328125,454
0.2137157917022705,455
0.25619566440582275,456
0.24601036310195923,457
0.2322879433631897,458
0.2481575906276703,459
0.2851293087005615,460
0.27367597818374634,461
0.25663357973098755,462
0.23014701902866364,463
0.27687573432922363,464
0.30767154693603516,465
0.2949543297290802,466
0.29915285110473633,467
0.3191796541213989,468
0.36517342925071716,469
0.34227362275123596,470
0.33285942673683167,471
0.3395123779773712,472
0.29817014932632446,473
0.3184222877025604,474
0.3347111940383911,475
0.3285861611366272,476
0.34341952204704285,477
0.3314443826675415,478
0.34311336278915405,479
0.314014196395874,480
0.3068200349807739,481
0.3242780566215515,482
0.31329116225242615,483
0.32046186923980713,484
0.3416115641593933,485
