total thrust f,t
0.2704688012599945,202
0.2724890112876892,203
0.2855919301509857,204
0.27486932277679443,205
0.24009676277637482,206
0.2559303641319275,207
0.25727397203445435,208
0.24778637290000916,209
0.28349292278289795,210
0.2546161115169525,211
0.2914015054702759,212
0.3147539794445038,213
0.2818864583969116,214
0.3365844190120697,215
0.2682206332683563,216
0.2903705835342407,217
0.2654336392879486,218
0.25242888927459717,219
0.304741770029068,220
0.24876922369003296,221
0.26742714643478394,222
0.25951847434043884,223
0.2615160048007965,224
0.24621093273162842,225
0.24778246879577637,226
0.2539841830730438,227
0.24202440679073334,228
0.22657938301563263,229
0.2143688052892685,230
0.2282092571258545,231
0.2285543531179428,232
0.23701293766498566,233
0.21558359265327454,234
0.23774661123752594,235
0.2514069080352783,236
0.2459917515516281,237
0.21462568640708923,238
0.23419560492038727,239
0.23590335249900818,240
0.27900031208992004,241
0.22456227242946625,242
0.2627195119857788,243
0.2642611265182495,244
0.28302061557769775,245
0.3226899802684784,246
0.31151318550109863,247
0.29574570059776306,248
0.2816692888736725,249
0.2741779386997223,250
0.3034955859184265,251
0.360939621925354,252
0.3037455081939697,253
0.3139236867427826,254
0.29955118894577026,255
0.3074471354484558,256
0.3105730414390564,257
0.33588504791259766,258
0.34787189960479736,259
0.3501110076904297,260
0.3238488435745239,261
0.3390301764011383,262
0.3263458013534546,263
0.32034599781036377,264
0.31605008244514465,265
0.31489384174346924,266
0.3358234167098999,267
0.2964106500148773,268
0.32447242736816406,269
0.31499266624450684,270
0.3644949793815613,271
0.3518124520778656,272
0.3110809326171875,273
0.29196009039878845,274
0.33569785952568054,275
0.2619970738887787,276
0.28722310066223145,277
0.30914679169654846,278
0.3069768249988556,279
0.29801902174949646,280
0.2795504331588745,281
0.2712869942188263,282
0.2788609564304352,283
0.23167920112609863,284
0.24831078946590424,285
0.2210986316204071,286
0.2535625398159027,287
0.22518569231033325,288
0.26729273796081543,289
0.20461218059062958,290
0.2567211389541626,291
0.22956499457359314,292
0.22168506681919098,293
0.23641668260097504,294
0.22845511138439178,295
0.2064550220966339,296
0.2083723396062851,297
0.17203398048877716,298
0.17880986630916595,299
0.22454415261745453,300
0.250575453042984,301
0.24533145129680634,302
0.2110709697008133,303
0.21559762954711914,304
0.22315113246440887,305
0.22217540442943573,306
0.24859921634197235,307
0.28775808215141296,308
0.27728286385536194,309
0.2877795398235321,310
0.2834731638431549,311
0.26538553833961487,312
0.2713320255279541,313
0.27823492884635925,314
0.3198862075805664,315
0.30272355675697327,316
0.2842472195625305,317
0.3213352859020233,318
0.35765644907951355,319
0.34649455547332764,320
0.3204817771911621,321
0.3187974989414215,322
0.31824514269828796,323
0.3356701731681824,324
0.3111560344696045,325
0.34516867995262146,326
0.3518921434879303,327
0.35301119089126587,328
0.3863031566143036,329
0.4008750319480896,330
0.3562431335449219,331
0.350182443857193,332
0.3442302346229553,333
0.3490513563156128,334
0.3578362762928009,335
0.36204928159713745,336
0.3426527976989746,337
0.32766246795654297,338
0.32339975237846375,339
0.30154475569725037,340
0.31150731444358826,341
0.27528658509254456,342
0.30841773748397827,343
0.253922700881958,344
0.2817213237285614,345
0.27587708830833435,346
0.27349749207496643,347
0.2683750092983246,348
0.2851347327232361,349
0.27181723713874817,350
0.276536226272583,351
0.3063744902610779,352
0.23067614436149597,353
0.21516920626163483,354
0.23835106194019318,355
0.2277449518442154,356
0.1905040442943573,357
0.22214123606681824,358
0.24351295828819275,359
0.18490302562713623,360
0.19902761280536652,361
0.21894872188568115,362
0.19764918088912964,363
0.1675216406583786,364
0.204899862408638,365
0.19028514623641968,366
0.17982594668865204,367
0.20720228552818298,368
0.24432221055030823,369
0.23101049661636353,370
0.23722131550312042,371
0.24511829018592834,372
0.27257969975471497,373
0.2364439070224762,374
0.2556981146335602,375
0.23540446162223816,376
0.26357337832450867,377
0.2857043147087097,378
0.3016742765903473,379
0.30416348576545715,380
0.3022894263267517,381
0.3372226059436798,382
0.3378700613975525,383
0.3203922510147095,384
0.3079773783683777,385
0.3104168474674225,386
0.3218017518520355,387
0.3297342360019684,388
0.32696911692619324,389
0.3303763270378113,390
0.28586506843566895,391
0.3237001597881317,392
0.3393935263156891,393
0.3404943645000458,394
0.32074791193008423,395
0.3373311460018158,396
0.3313603699207306,397
0.336513876914978,398
0.3569563627243042,399
0.32959675788879395,400
0.3292739689350128,401
0.35423070192337036,402
0.2943383753299713,403
0.2971990406513214,404
0.3169107437133789,405
0.30696767568588257,406
0.29945671558380127,407
0.290794312953949,408
0.24574896693229675,409
0.28330907225608826,410
0.2655775845050812,411
0.3428218960762024,412
0.23266054689884186,413
0.2721056342124939,414
0.25964683294296265,415
0.2945551574230194,416
0.2664295434951782,417
0.2586410343647003,418
0.2732488214969635,419
0.24216541647911072,420
0.22398021817207336,421
0.24586491286754608,422
0.23757939040660858,423
0.24291403591632843,424
0.20216138660907745,425
0.2141474038362503,426
0.24815720319747925,427
0.17658162117004395,428
0.17404234409332275,429
0.20202778279781342,430
0.2425641119480133,431
0.2237296849489212,432
0.17881417274475098,433
0.22531409561634064,434
0.2760859727859497,435
0.24460919201374054,436
0.2659109830856323,437
0.2684211730957031,438
0.23992612957954407,439
0.2524658739566803,440
0.26311883330345154,441
0.2566899061203003,442
0.28953999280929565,443
0.27592822909355164,444
0.2638905346393585,445
0.2699125111103058,446
0.2938693165779114,447
0.2969302535057068,448
0.3207499384880066,449
0.33850330114364624,450
0.325739324092865,451
0.3368741571903229,452
0.3658238351345062,453
0.36333271861076355,454
0.3079545497894287,455
0.3382808268070221,456
0.3258497416973114,457
0.31568673253059387,458
0.3203294277191162,459
0.30466872453689575,460
0.3215053081512451,461
0.31399378180503845,462
0.3574306070804596,463
0.34273460507392883,464
0.3471528887748718,465
0.3481253385543823,466
0.29626378417015076,467
0.3288149833679199,468
0.3388817608356476,469
0.3442140817642212,470
0.29240840673446655,471
0.2737257480621338,472
0.3026972711086273,473
0.33409926295280457,474
0.2958724796772003,475
0.292521208524704,476
0.24164438247680664,477
0.30803054571151733,478
0.2248038798570633,479
0.26166409254074097,480
0.23036888241767883,481
0.2581726908683777,482
0.25514715909957886,483
0.2602593004703522,484
0.26263028383255005,485
0.22984398901462555,486
0.2391565442085266,487
0.21237578988075256,488
0.23051828145980835,489
0.19671951234340668,490
0.17402169108390808,491
0.18641941249370575,492
0.2066391557455063,493
0.2164156287908554,494
0.26107117533683777,495
0.2522175908088684,496
0.21624015271663666,497
0.22409400343894958,498
0.20473754405975342,499
0.21536369621753693,500
0.22226734459400177,501
0.2316274642944336,502
0.27963724732398987,503
0.2684497535228729,504
0.3052731454372406,505
0.2876124680042267,506
0.34342825412750244,507
0.31204870343208313,508
0.2766738831996918,509
0.3302652835845947,510
0.31511566042900085,511
0.30918893218040466,512
0.303763747215271,513
0.3150981068611145,514
0.32205259799957275,515
0.31346216797828674,516
0.3231143057346344,517
0.34194648265838623,518
0.3260054886341095,519
0.2949388325214386,520
0.2980576157569885,521
0.3114719092845917,522
0.33758991956710815,523
0.3364063501358032,524
0.3542293310165405,525
0.34429240226745605,526
0.3209409713745117,527
0.35549396276474,528
0.3521007299423218,529
0.2872157096862793,530
0.3297164738178253,531
0.33310723304748535,532
0.28527674078941345,533
0.3061228394508362,534
0.277555376291275,535
0.32872578501701355,536
0.27296414971351624,537
0.29765090346336365,538
0.3091534674167633,539
0.2942854166030884,540
0.27457427978515625,541
0.30204641819000244,542
0.23451519012451172,543
0.2562006711959839,544
0.2715151011943817,545
0.30256223678588867,546
0.26444876194000244,547
0.29498279094696045,548
0.23387232422828674,549
0.26190420985221863,550
0.27857497334480286,551
0.28594380617141724,552
0.26329222321510315,553
0.21080142259597778,554
0.2616863250732422,555
0.25735393166542053,556
0.21455252170562744,557
0.2270144820213318,558
0.18659482896327972,559
0.1726176142692566,560
0.20900025963783264,561
0.18475261330604553,562
0.19872234761714935,563
0.2048393040895462,564
0.19339190423488617,565
0.19104509055614471,566
0.1976025253534317,567
0.24086445569992065,568
0.24787811934947968,569
0.22931277751922607,570
0.20388071238994598,571
0.26715952157974243,572
0.22921644151210785,573
0.262400358915329,574
0.27042481303215027,575
0.27603572607040405,576
0.32403460144996643,577
0.29681316018104553,578
0.3050704896450043,579
0.2912087142467499,580
0.300579696893692,581
0.3258706331253052,582
0.3119128942489624,583
0.2753124535083771,584
0.3048902451992035,585
0.3490949869155884,586
0.3387545645236969,587
0.3144448697566986,588
0.32158398628234863,589
0.3434237539768219,590
0.338972806930542,591
0.3448904752731323,592
0.3163132965564728,593
0.33247408270835876,594
0.3324262499809265,595
0.36386755108833313,596
0.34408125281333923,597
0.347405344247818,598
0.35920292139053345,599
0.35452044010162354,600
0.3481172025203705,601
0.31312909722328186,602
0.33254924416542053,603
0.3099149167537689,604
0.29784244298934937,605
0.3154561519622803,606
0.32011711597442627,607
0.3044719696044922,608
0.2792426645755768,609
0.26658639311790466,610
0.27553030848503113,611
0.27552127838134766,612
0.291403204202652,613
0.24218879640102386,614
0.245056614279747,615
0.27070215344429016,616
0.24930919706821442,617
0.2600165903568268,618
0.24762102961540222,619
0.2419012486934662,620
0.22784368693828583,621
0.2483951300382614,622
0.23610524833202362,623
0.25496381521224976,624
0.21618834137916565,625
0.18691472709178925,626
0.19912365078926086,627
0.18783916532993317,628
0.168180450797081,629
0.1856945902109146,630
0.2185414731502533,631
0.22016721963882446,632
0.2362515777349472,633
0.24758575856685638,634
0.22253087162971497,635
0.20978274941444397,636
0.25213804841041565,637
0.24843834340572357,638
0.2841556966304779,639
0.2592563331127167,640
0.27135422825813293,641
0.2716265916824341,642
0.30064767599105835,643
0.2771000564098358,644
0.28850993514060974,645
0.29164549708366394,646
0.3187977075576782,647
0.3452555239200592,648
0.31330958008766174,649
0.2847795784473419,650
0.31882989406585693,651
0.3468124270439148,652
0.354153573513031,653
0.3465025722980499,654
0.3267166018486023,655
0.347028523683548,656
0.3292357623577118,657
0.3566477596759796,658
0.34605228900909424,659
0.3366257846355438,660
0.329415887594223,661
0.3593738079071045,662
0.297225683927536,663
0.3211804926395416,664
0.34523752331733704,665
0.3749569058418274,666
0.3162534832954407,667
0.34717002511024475,668
0.3243827521800995,669
0.3261207938194275,670
0.28904733061790466,671
0.3034834861755371,672
0.29908859729766846,673
0.2683548331260681,674
0.2930694818496704,675
0.31419098377227783,676
0.29959574341773987,677
0.2602752149105072,678
0.24998603761196136,679
0.24823345243930817,680
0.25917938351631165,681
0.2914944887161255,682
0.23605228960514069,683
0.20518046617507935,684
0.2462616115808487,685
0.21600738167762756,686
0.2303491234779358,687
0.2452656328678131,688
0.23468664288520813,689
0.24168430268764496,690
0.18508413434028625,691
0.2014416754245758,692
0.1942632496356964,693
0.18477803468704224,694
0.1814427375793457,695
0.18729615211486816,696
0.22868750989437103,697
0.20803524553775787,698
0.21609655022621155,699
0.23345831036567688,700
0.2642892599105835,701
0.2332712560892105,702
0.24820490181446075,703
0.23908334970474243,704
0.23112240433692932,705
0.2371210753917694,706
0.24529121816158295,707
0.2747712731361389,708
0.28836825489997864,709
0.28061890602111816,710
0.27097320556640625,711
0.2956746816635132,712
0.35029998421669006,713
0.33394762873649597,714
0.31349924206733704,715
0.3380344808101654,716
0.32225939631462097,717
0.35683706402778625,718
0.337739497423172,719
0.317616730928421,720
0.29401519894599915,721
0.3122299313545227,722
0.34004339575767517,723
0.3646586537361145,724
0.33673298358917236,725
0.35598841309547424,726
0.37225282192230225,727
0.32504794001579285,728
0.3382972180843353,729
0.3703862726688385,730
0.3670164942741394,731
0.33034899830818176,732
0.3453357517719269,733
0.3490752875804901,734
0.3180859684944153,735
0.2955850064754486,736
0.3240228593349457,737
0.30277615785598755,738
0.3473585844039917,739
0.28757938742637634,740
0.3179492950439453,741
0.24676984548568726,742
0.3093072175979614,743
0.24981887638568878,744
0.2602541744709015,745
0.25762665271759033,746
0.2847791612148285,747
0.2698415517807007,748
0.2803122103214264,749
0.2769883871078491,750
0.2533532679080963,751
0.24317987263202667,752
0.23791959881782532,753
0.23679189383983612,754
0.22734960913658142,755
0.24556459486484528,756
0.23884090781211853,757
0.23642723262310028,758
0.2368427962064743,759
0.23203589022159576,760
0.20919695496559143,761
0.15652909874916077,762
0.1965590864419937,763
0.20141981542110443,764
0.195120170712471,765
0.2075696736574173,766
0.23009531199932098,767
0.21763776242733002,768
0.23717162013053894,769
0.22368013858795166,770
0.2037764936685562,771
0.2503654956817627,772
0.2604312002658844,773
0.2723498046398163,774
0.2888263463973999,775
0.2609798014163971,776
0.2930562198162079,777
0.2653375267982483,778
0.277307391166687,779
0.27304670214653015,780
0.3204466998577118,781
0.3210058808326721,782
0.32240596413612366,783
0.32808932662010193,784
0.2970888018608093,785
0.3150806725025177,786
0.3367704749107361,787
0.3447260856628418,788
0.3339986801147461,789
0.2997526526451111,790
0.3285587728023529,791
0.3410683274269104,792
0.3298356831073761,793
0.337367445230484,794
0.332510769367218,795
0.3354613184928894,796
0.3295142948627472,797
0.3167494833469391,798
0.3390764892101288,799
0.32301774621009827,800
0.3542359471321106,801
0.29753389954566956,802
0.3123428523540497,803
0.2839690148830414,804
0.31245172023773193,805
0.262238472700119,806
0.3060714304447174,807
0.27566829323768616,808
0.29736626148223877,809
0.20684681832790375,810
0.2712990343570709,811
0.22650150954723358,812
0.2522810697555542,813
0.2700902819633484,814
0.249986931681633,815
0.2540195882320404,816
0.2623286545276642,817
0.2806974947452545,818
0.22897401452064514,819
0.26687297224998474,820
0.25230103731155396,821
0.2465970665216446,822
0.2495409995317459,823
0.24811235070228577,824
0.21762648224830627,825
0.23848392069339752,826
0.2685658633708954,827
0.2051313817501068,828
0.231242373585701,829
0.26780152320861816,830
0.2325744330883026,831
0.2427365779876709,832
0.25718551874160767,833
0.2662839889526367,834
0.2705105245113373,835
0.22936229407787323,836
0.25546884536743164,837
0.25303083658218384,838
0.24387851357460022,839
0.2776106297969818,840
0.3128478527069092,841
0.29481062293052673,842
0.29066672921180725,843
0.33115723729133606,844
0.3052831292152405,845
0.27991029620170593,846
0.2569979429244995,847
0.28084471821784973,848
0.2920566201210022,849
0.301382839679718,850
0.31458646059036255,851
0.28001314401626587,852
0.28762590885162354,853
0.30415812134742737,854
0.27608829736709595,855
0.30598366260528564,856
0.3376476764678955,857
0.3476349413394928,858
0.27299773693084717,859
0.2618880569934845,860
0.2846595048904419,861
0.3123992085456848,862
0.3001629412174225,863
0.2957146167755127,864
0.3172246217727661,865
0.348351389169693,866
0.3658126890659332,867
0.3424454629421234,868
0.3252989649772644,869
0.30202096700668335,870
0.3083728551864624,871
0.31845957040786743,872
0.2960333526134491,873
0.3173215389251709,874
0.33128365874290466,875
0.2868599593639374,876
0.2707076370716095,877
0.28663259744644165,878
0.303894966840744,879
0.2890812158584595,880
0.2557346820831299,881
0.3091614842414856,882
0.27846676111221313,883
0.2671576738357544,884
0.276786208152771,885
0.2806224524974823,886
0.27530643343925476,887
0.2528321444988251,888
0.251402884721756,889
0.2513614296913147,890
0.26327794790267944,891
0.2590487003326416,892
0.22819113731384277,893
0.2429409921169281,894
0.26902297139167786,895
0.19905325770378113,896
0.21762587130069733,897
0.24046765267848969,898
0.2419641613960266,899
0.18961383402347565,900
0.17564550042152405,901
0.17951910197734833,902
0.18959473073482513,903
0.2525253891944885,904
0.19454094767570496,905
0.2132328897714615,906
0.24381966888904572,907
0.25845247507095337,908
0.2595931887626648,909
0.2550092935562134,910
0.25715869665145874,911
0.302524209022522,912
0.2856673002243042,913
0.2676076292991638,914
0.29330527782440186,915
0.30774569511413574,916
0.30450665950775146,917
0.2885148823261261,918
0.2638094425201416,919
0.26072198152542114,920
0.29662737250328064,921
0.31074342131614685,922
0.32768315076828003,923
0.2937453091144562,924
0.2840171456336975,925
