total thrust f,t
0.28659889101982117,108
0.2871111333370209,109
0.28961342573165894,110
0.2881317734718323,111
0.29178953170776367,112
0.29986125230789185,113
0.3038116693496704,114
0.33138808608055115,115
0.31587398052215576,116
0.33793967962265015,117
0.3386813700199127,118
0.2806372046470642,119
0.296766996383667,120
0.2871779203414917,121
0.34981146454811096,122
0.31490379571914673,123
0.31640350818634033,124
0.2882201373577118,125
0.29752179980278015,126
0.27649128437042236,127
0.29565680027008057,128
0.2837202250957489,129
0.2593402564525604,130
0.2699069380760193,131
0.25687211751937866,132
0.2295338660478592,133
0.2977401912212372,134
0.2721860110759735,135
0.2842101454734802,136
0.2775695323944092,137
0.2957170605659485,138
0.2871502935886383,139
0.27489200234413147,140
0.30784380435943604,141
0.2579174339771271,142
0.2751959562301636,143
0.33757463097572327,144
0.2876458764076233,145
0.2993188500404358,146
0.3172987997531891,147
0.27176985144615173,148
0.2782232165336609,149
0.30323562026023865,150
0.2862245738506317,151
0.29809707403182983,152
0.29429739713668823,153
0.3478056490421295,154
0.2936209440231323,155
0.31909477710723877,156
0.31746190786361694,157
0.28563690185546875,158
0.2744447588920593,159
0.29906409978866577,160
0.30448970198631287,161
0.2863728404045105,162
0.31624847650527954,163
0.27176856994628906,164
0.33287665247917175,165
0.289419025182724,166
0.2599092125892639,167
0.2752068042755127,168
0.26193472743034363,169
0.2796184718608856,170
0.25044140219688416,171
0.28081706166267395,172
0.27447718381881714,173
0.28952670097351074,174
0.2877182364463806,175
0.24404479563236237,176
0.2298174947500229,177
0.2595147490501404,178
0.27785614132881165,179
0.2662350833415985,180
0.23224173486232758,181
0.23372410237789154,182
0.2117954045534134,183
0.23436857759952545,184
0.2545124590396881,185
0.2454448938369751,186
0.2519502341747284,187
0.2485794574022293,188
0.2530462443828583,189
0.3156372308731079,190
0.2643340826034546,191
0.27637794613838196,192
0.27800023555755615,193
0.24819648265838623,194
0.24865640699863434,195
0.3043364882469177,196
0.24783144891262054,197
0.30356043577194214,198
0.2813692092895508,199
0.24346131086349487,200
0.241996631026268,201
0.2875966429710388,202
0.28729504346847534,203
0.2922462224960327,204
0.24324952065944672,205
0.2762160003185272,206
0.2710098326206207,207
0.2363511323928833,208
0.2843061685562134,209
0.2874651849269867,210
0.27652034163475037,211
0.2996640205383301,212
0.2785733640193939,213
0.25850075483322144,214
0.2803177833557129,215
0.238918736577034,216
0.23087915778160095,217
0.2572413384914398,218
0.3014979362487793,219
0.30341359972953796,220
0.29073774814605713,221
0.28085803985595703,222
0.2579772472381592,223
0.29134345054626465,224
0.2933208644390106,225
0.31140896677970886,226
0.2850550711154938,227
0.3142324388027191,228
0.24883364140987396,229
0.3057630658149719,230
0.30842897295951843,231
0.29972055554389954,232
0.28268489241600037,233
0.2889244258403778,234
0.3023589551448822,235
0.2953348755836487,236
0.3155936598777771,237
0.26632753014564514,238
0.2814883887767792,239
0.2611429691314697,240
0.29155391454696655,241
0.2720877528190613,242
0.2952467203140259,243
0.2348480075597763,244
0.2674524486064911,245
0.2909899055957794,246
0.31910020112991333,247
0.2976658344268799,248
0.3376946747303009,249
0.2628619372844696,250
0.31141895055770874,251
0.28643932938575745,252
0.2999174892902374,253
0.27606484293937683,254
0.2824257016181946,255
0.3094668388366699,256
0.27153506875038147,257
0.29508522152900696,258
0.2738930284976959,259
0.32814931869506836,260
0.24703486263751984,261
0.2510336935520172,262
0.2796557545661926,263
0.2697555124759674,264
0.22253750264644623,265
0.23184049129486084,266
0.227533757686615,267
0.23116688430309296,268
0.25063350796699524,269
0.1937027871608734,270
0.22549131512641907,271
0.22194598615169525,272
0.1874193400144577,273
0.21597053110599518,274
0.22497889399528503,275
0.22013163566589355,276
0.24712957441806793,277
0.2523711621761322,278
0.25564947724342346,279
0.30111977458000183,280
0.28462499380111694,281
0.23900358378887177,282
0.26139411330223083,283
0.29888302087783813,284
0.29221734404563904,285
0.25782668590545654,286
0.3094876706600189,287
0.30468276143074036,288
0.3152284026145935,289
0.2990607023239136,290
0.2736094892024994,291
0.27393442392349243,292
0.31942859292030334,293
0.3135576546192169,294
0.30129754543304443,295
0.31883060932159424,296
0.33786365389823914,297
0.2954680919647217,298
0.27264830470085144,299
0.24671098589897156,300
0.2989802360534668,301
0.30748075246810913,302
0.32221099734306335,303
0.3246307671070099,304
0.2939932346343994,305
0.29956933856010437,306
0.32787036895751953,307
0.3169342577457428,308
0.3436465859413147,309
0.33937734365463257,310
0.3022207021713257,311
0.318317174911499,312
0.2925576865673065,313
0.3282237946987152,314
0.3599705994129181,315
0.33903494477272034,316
0.3036513924598694,317
0.29901236295700073,318
0.2895391285419464,319
0.2925412058830261,320
0.24245235323905945,321
0.26613783836364746,322
0.28608453273773193,323
0.29669567942619324,324
0.26162782311439514,325
0.2686103582382202,326
0.27626243233680725,327
0.2391252964735031,328
0.23798589408397675,329
0.24142439663410187,330
0.24448353052139282,331
0.23031091690063477,332
0.2682236433029175,333
0.2475665956735611,334
0.2807725667953491,335
0.2426900565624237,336
0.2672727406024933,337
0.27312758564949036,338
0.26182684302330017,339
0.2568558156490326,340
0.26590317487716675,341
0.23939034342765808,342
0.23211994767189026,343
0.2696479856967926,344
0.27033087611198425,345
0.28550657629966736,346
0.2566349506378174,347
0.24687905609607697,348
0.23831035196781158,349
0.23517999053001404,350
0.2489038109779358,351
0.25133249163627625,352
0.31131285429000854,353
0.268459677696228,354
0.2644006311893463,355
0.2811453938484192,356
0.2760966718196869,357
0.2918265163898468,358
0.27968457341194153,359
0.25778236985206604,360
0.2309894859790802,361
0.26933717727661133,362
0.284305214881897,363
0.2717987298965454,364
0.2617768347263336,365
0.2788926362991333,366
0.3090262711048126,367
0.2865676283836365,368
0.30469760298728943,369
0.2859286665916443,370
0.266898512840271,371
0.26825594902038574,372
0.26605600118637085,373
0.3050347566604614,374
0.2920598089694977,375
0.28045204281806946,376
0.3278869092464447,377
0.31025904417037964,378
0.29210418462753296,379
0.31164711713790894,380
0.3314114212989807,381
0.29458966851234436,382
0.3043673038482666,383
0.3169462978839874,384
0.31703948974609375,385
0.31600522994995117,386
0.30749690532684326,387
0.29897424578666687,388
0.3107564151287079,389
0.28268131613731384,390
0.29111483693122864,391
0.30305173993110657,392
0.2928498685359955,393
0.2867816686630249,394
0.33162257075309753,395
0.3098771274089813,396
0.26860570907592773,397
0.28260478377342224,398
0.3258907198905945,399
0.2820645868778229,400
0.2848121225833893,401
0.2728273272514343,402
0.28083422780036926,403
0.3186948001384735,404
0.2802097201347351,405
0.22362442314624786,406
0.26209527254104614,407
0.2847594916820526,408
0.29857486486434937,409
0.2760677635669708,410
0.29099923372268677,411
0.24376621842384338,412
0.24784933030605316,413
0.28500500321388245,414
0.258973628282547,415
0.24331927299499512,416
0.20860807597637177,417
0.24123917520046234,418
0.2571900486946106,419
0.22221411764621735,420
0.2459418773651123,421
0.18716038763523102,422
0.2493160218000412,423
0.2636922597885132,424
0.2716091275215149,425
0.21150316298007965,426
0.25075244903564453,427
0.2373267114162445,428
0.21270796656608582,429
0.22278718650341034,430
0.2481088638305664,431
0.2871204912662506,432
0.27298036217689514,433
0.3171725869178772,434
0.3315106928348541,435
0.2855510413646698,436
0.277733713388443,437
0.2826032042503357,438
0.30755162239074707,439
0.23426036536693573,440
0.25386229157447815,441
0.2810089886188507,442
0.2748120427131653,443
0.33095723390579224,444
0.30550023913383484,445
0.30029332637786865,446
0.2670411765575409,447
0.2559110224246979,448
0.29904791712760925,449
0.3361510932445526,450
0.3580781817436218,451
0.29301178455352783,452
0.27135926485061646,453
0.2938702404499054,454
0.2705652117729187,455
0.2919226586818695,456
0.28490447998046875,457
0.3363727033138275,458
0.3435909152030945,459
0.2913902699947357,460
0.32580605149269104,461
0.317800372838974,462
0.29776591062545776,463
0.26590821146965027,464
0.28220134973526,465
0.28675734996795654,466
0.2829519808292389,467
0.28401434421539307,468
0.2612905204296112,469
0.25559279322624207,470
0.2969514727592468,471
0.3223026692867279,472
0.3128679692745209,473
0.2838769555091858,474
0.28094568848609924,475
0.2748104929924011,476
0.267863392829895,477
0.2518869638442993,478
0.26055440306663513,479
0.2873387038707733,480
0.27291253209114075,481
0.2520562410354614,482
0.26746097207069397,483
0.243482768535614,484
0.2555554509162903,485
0.2841176390647888,486
0.26215460896492004,487
0.2756463289260864,488
0.257231742143631,489
0.25558310747146606,490
0.24610571563243866,491
0.2956388294696808,492
0.23039978742599487,493
0.23055876791477203,494
0.2495519071817398,495
0.2954782545566559,496
0.2997696101665497,497
0.26346904039382935,498
0.2743748724460602,499
0.24717707931995392,500
0.23927894234657288,501
0.24686607718467712,502
0.26324716210365295,503
0.28211963176727295,504
0.2504703104496002,505
0.27048084139823914,506
0.28883469104766846,507
0.29221343994140625,508
0.27109307050704956,509
0.3082234859466553,510
0.2895837128162384,511
0.26466071605682373,512
0.27254390716552734,513
0.2583855092525482,514
0.2714422047138214,515
0.27093204855918884,516
0.27975940704345703,517
0.2999913990497589,518
0.2638542652130127,519
0.2689923644065857,520
0.2723850905895233,521
0.2687462866306305,522
0.2989385724067688,523
0.3078792989253998,524
0.30833128094673157,525
0.2737944722175598,526
0.2818414270877838,527
0.2860473096370697,528
0.31852987408638,529
0.28387537598609924,530
0.2808946371078491,531
0.2742979824542999,532
0.2915642261505127,533
0.277382493019104,534
0.28103014826774597,535
0.2857916057109833,536
0.2953769266605377,537
0.27881526947021484,538
0.2937500476837158,539
0.28158649802207947,540
0.30243855714797974,541
0.28270643949508667,542
0.25356200337409973,543
0.2566554546356201,544
0.28986480832099915,545
0.26100924611091614,546
0.2875830829143524,547
0.30890658497810364,548
0.30969807505607605,549
0.27679094672203064,550
0.2653205096721649,551
0.2867889702320099,552
0.27845603227615356,553
0.34025847911834717,554
0.29370415210723877,555
0.2592010200023651,556
0.25979363918304443,557
0.27285826206207275,558
0.2686869204044342,559
0.3064824938774109,560
0.30112484097480774,561
0.30169567465782166,562
0.2819347381591797,563
0.30273348093032837,564
0.29348400235176086,565
0.28700193762779236,566
0.26592591404914856,567
0.2852754294872284,568
0.2863948941230774,569
0.2550317049026489,570
0.2701868414878845,571
0.24996207654476166,572
0.2447551190853119,573
0.2527610659599304,574
0.30061912536621094,575
0.2740037441253662,576
0.25747981667518616,577
0.26301124691963196,578
0.2555408477783203,579
0.27289140224456787,580
0.27685660123825073,581
0.2980601191520691,582
0.2389034628868103,583
0.21196675300598145,584
0.25219202041625977,585
0.2469097375869751,586
0.22203390300273895,587
0.26089438796043396,588
0.23360204696655273,589
0.2577766180038452,590
0.25235942006111145,591
0.2531564235687256,592
0.2539463937282562,593
0.2578941285610199,594
0.27724263072013855,595
0.29359170794487,596
0.2563227415084839,597
0.28308817744255066,598
0.2835255265235901,599
0.27374067902565,600
0.2564019560813904,601
0.304836243391037,602
0.3036946654319763,603
0.2914866805076599,604
0.286438524723053,605
0.2990172207355499,606
0.3085061013698578,607
0.2925117611885071,608
0.2812606394290924,609
0.27725085616111755,610
0.30062103271484375,611
0.28001490235328674,612
0.29320618510246277,613
0.28394147753715515,614
0.2702663242816925,615
0.2769175171852112,616
0.2835487425327301,617
0.3205868601799011,618
0.32764872908592224,619
0.33220556378364563,620
0.29226502776145935,621
0.27423059940338135,622
0.29786908626556396,623
0.31035926938056946,624
0.3063507080078125,625
0.25578805804252625,626
0.30283546447753906,627
0.3024872839450836,628
0.31789472699165344,629
0.3102005124092102,630
0.30274730920791626,631
0.2478131353855133,632
0.27344685792922974,633
0.24185575544834137,634
0.2774657607078552,635
0.2859481871128082,636
0.29771891236305237,637
0.2868291139602661,638
0.3017566204071045,639
0.2531077265739441,640
0.2592851221561432,641
0.2605787515640259,642
0.26002874970436096,643
0.2675161063671112,644
0.23489640653133392,645
0.25560304522514343,646
0.29104772210121155,647
0.27341029047966003,648
0.2867957353591919,649
0.23552949726581573,650
0.2343137413263321,651
0.2806414067745209,652
0.2836853563785553,653
0.27899813652038574,654
0.2715022563934326,655
0.2198457568883896,656
0.26661035418510437,657
0.28513097763061523,658
0.2586333155632019,659
0.270873099565506,660
0.30848428606987,661
0.2912314534187317,662
0.251583456993103,663
0.23840837180614471,664
0.2631174921989441,665
0.25688615441322327,666
0.2548016607761383,667
0.25676313042640686,668
0.2685299813747406,669
0.31075814366340637,670
0.2740268111228943,671
0.3025549054145813,672
0.25916680693626404,673
0.2689580023288727,674
0.32403871417045593,675
0.3050172030925751,676
