total thrust f,t
0.2739764451980591,97
0.2697722613811493,98
0.29437440633773804,99
0.2844722867012024,100
0.2877750098705292,101
0.3218832314014435,102
0.277598112821579,103
0.32428333163261414,104
0.27038291096687317,105
0.31620532274246216,106
0.3031310439109802,107
0.2920834720134735,108
0.29500842094421387,109
0.28751665353775024,110
0.3062262535095215,111
0.30061405897140503,112
0.29939764738082886,113
0.27927258610725403,114
0.3168294131755829,115
0.29888466000556946,116
0.28107598423957825,117
0.2957104742527008,118
0.26746711134910583,119
0.2733672857284546,120
0.29013824462890625,121
0.2857721149921417,122
0.30503231287002563,123
0.27793088555336,124
0.28312942385673523,125
0.2599344253540039,126
0.2860383987426758,127
0.29448574781417847,128
0.3080531656742096,129
0.26251286268234253,130
0.307621031999588,131
0.30866044759750366,132
0.28128254413604736,133
0.28112512826919556,134
0.28491687774658203,135
0.28413066267967224,136
0.28088080883026123,137
0.2998350262641907,138
0.24773521721363068,139
0.29603278636932373,140
0.2650740146636963,141
0.31518009305000305,142
0.30129608511924744,143
0.31820669770240784,144
0.30854716897010803,145
0.2957375943660736,146
0.3137824237346649,147
0.3085368573665619,148
0.25604888796806335,149
0.2647302746772766,150
0.2849719226360321,151
0.28952616453170776,152
0.28657859563827515,153
0.28232431411743164,154
0.2535768449306488,155
0.2799939513206482,156
0.28931549191474915,157
0.2899731993675232,158
0.32398924231529236,159
0.28868865966796875,160
0.29895779490470886,161
0.31512749195098877,162
0.3045752942562103,163
0.2894057333469391,164
0.26659101247787476,165
0.3203756511211395,166
0.30046772956848145,167
0.28662872314453125,168
0.2887466549873352,169
0.2955695688724518,170
0.2667945921421051,171
0.24131420254707336,172
0.28662872314453125,173
0.27013126015663147,174
0.3078964650630951,175
0.3007165491580963,176
0.22170501947402954,177
0.2155059278011322,178
0.19336557388305664,179
0.21948933601379395,180
0.28983181715011597,181
0.27387726306915283,182
0.25816527009010315,183
0.25877562165260315,184
0.2347276210784912,185
0.21672390401363373,186
0.22635537385940552,187
0.25383704900741577,188
0.27237218618392944,189
0.3086681365966797,190
0.22765442728996277,191
0.25757989287376404,192
0.24412208795547485,193
0.27005499601364136,194
0.28986841440200806,195
0.2711499333381653,196
0.2568102777004242,197
0.2640232741832733,198
0.29913273453712463,199
0.29669415950775146,200
0.29676973819732666,201
0.30270853638648987,202
0.31586846709251404,203
0.29315224289894104,204
0.2941744923591614,205
0.2441788911819458,206
0.22331738471984863,207
0.23670785129070282,208
0.2490382194519043,209
0.28441980481147766,210
0.30425119400024414,211
0.2942229211330414,212
0.29845309257507324,213
0.246819868683815,214
0.28478145599365234,215
0.29303374886512756,216
0.26259011030197144,217
0.2264355570077896,218
0.2962682247161865,219
0.26823124289512634,220
0.30751579999923706,221
0.2921451926231384,222
0.30120256543159485,223
0.3070286512374878,224
0.3133297860622406,225
0.29217585921287537,226
0.304747998714447,227
0.2848258912563324,228
0.28791436553001404,229
0.30564433336257935,230
0.26889151334762573,231
0.29286080598831177,232
0.2825457751750946,233
0.2554567754268646,234
0.29583051800727844,235
0.2812436819076538,236
0.2923932671546936,237
0.29011479020118713,238
0.31811055541038513,239
0.3071903884410858,240
0.2551099359989166,241
0.2712292969226837,242
0.27883803844451904,243
0.29191651940345764,244
0.2723716199398041,245
0.3009878396987915,246
0.2782105803489685,247
0.2838453948497772,248
0.2589813768863678,249
0.2781984210014343,250
0.3062765598297119,251
0.26297008991241455,252
0.2927510142326355,253
0.3001345098018646,254
0.3059232831001282,255
0.2951357066631317,256
0.29082047939300537,257
0.26812800765037537,258
0.27231019735336304,259
0.3018529713153839,260
0.2760177552700043,261
0.2785786986351013,262
0.27437859773635864,263
0.24337004125118256,264
0.2323896288871765,265
0.2351893037557602,266
0.23846925795078278,267
0.24493667483329773,268
0.2659303843975067,269
0.224700465798378,270
0.2355804741382599,271
0.24617303907871246,272
0.2086736559867859,273
0.22860834002494812,274
0.2283746749162674,275
0.2101014256477356,276
0.25203466415405273,277
0.24199901521205902,278
0.23600023984909058,279
0.2649157643318176,280
0.2543543875217438,281
0.24334585666656494,282
0.29157376289367676,283
0.306648313999176,284
0.26772674918174744,285
0.27429839968681335,286
0.3382497727870941,287
0.29489266872406006,288
0.24803932011127472,289
0.24581265449523926,290
0.28684547543525696,291
0.3035959005355835,292
0.2945687770843506,293
0.3222748041152954,294
0.2965289354324341,295
0.25443652272224426,296
0.2939938008785248,297
0.33048948645591736,298
0.2722699046134949,299
0.27876216173171997,300
0.29814985394477844,301
0.30817607045173645,302
0.2669885754585266,303
0.28858494758605957,304
0.30114275217056274,305
0.3299312889575958,306
0.27638810873031616,307
0.31904366612434387,308
0.3342535197734833,309
0.3248494267463684,310
0.2928878664970398,311
0.3486388921737671,312
0.32608407735824585,313
0.291226863861084,314
0.2856426537036896,315
0.30324622988700867,316
0.3635440766811371,317
0.3027646839618683,318
0.24942605197429657,319
0.26336824893951416,320
0.3306678831577301,321
0.28328561782836914,322
0.28178492188453674,323
0.2674410045146942,324
0.30610015988349915,325
0.2932465672492981,326
0.2983034551143646,327
0.29624712467193604,328
0.2909119427204132,329
0.25951460003852844,330
0.2588019073009491,331
0.2644120752811432,332
0.2795141339302063,333
0.23143146932125092,334
0.25833699107170105,335
0.2750692367553711,336
0.30360689759254456,337
0.29123547673225403,338
0.28121304512023926,339
0.2637055814266205,340
0.2842403054237366,341
0.32431215047836304,342
0.2197573035955429,343
0.2323819398880005,344
0.26401764154434204,345
0.24494005739688873,346
0.28738516569137573,347
0.26180145144462585,348
0.2548273205757141,349
0.24885879456996918,350
0.23818248510360718,351
0.22506791353225708,352
0.24993301928043365,353
0.27251866459846497,354
0.25178125500679016,355
0.275410920381546,356
0.23110230267047882,357
0.2779824435710907,358
0.19925270974636078,359
0.22916516661643982,360
0.26069116592407227,361
0.27548834681510925,362
0.2370380461215973,363
0.2430165410041809,364
0.26594144105911255,365
0.2870877981185913,366
0.33198484778404236,367
0.273743212223053,368
0.2391849160194397,369
0.3024609386920929,370
0.3086317777633667,371
0.2751976549625397,372
0.2570939064025879,373
0.2529751658439636,374
0.3089776933193207,375
0.34449154138565063,376
0.33744481205940247,377
0.29541999101638794,378
0.30336877703666687,379
0.3154155910015106,380
0.2888971269130707,381
0.29396453499794006,382
0.30359476804733276,383
0.31539711356163025,384
0.3141017556190491,385
0.30471816658973694,386
0.2930377125740051,387
0.32644447684288025,388
0.32448869943618774,389
0.2972485423088074,390
0.29076820611953735,391
0.2945553660392761,392
0.28672462701797485,393
0.3103694021701813,394
0.27392393350601196,395
0.23131564259529114,396
0.26090332865715027,397
0.3123117685317993,398
0.28005972504615784,399
0.2794674038887024,400
0.28559109568595886,401
0.2922653555870056,402
0.3045237064361572,403
0.30918753147125244,404
0.2748417258262634,405
0.2571926414966583,406
0.24116067588329315,407
0.2712670564651489,408
0.28705909848213196,409
0.24365398287773132,410
0.2530283033847809,411
0.27931350469589233,412
0.26204565167427063,413
0.2667970359325409,414
0.280051589012146,415
0.2602481544017792,416
0.26027143001556396,417
0.259249746799469,418
0.2617678940296173,419
0.25242510437965393,420
0.2578609883785248,421
0.23443737626075745,422
0.24474985897541046,423
0.26022616028785706,424
0.26086732745170593,425
0.2766820788383484,426
0.2387067675590515,427
0.2529682517051697,428
0.30105262994766235,429
0.27071309089660645,430
0.24928905069828033,431
0.24572555720806122,432
0.24205084145069122,433
0.2684994637966156,434
0.2936613857746124,435
0.2877230942249298,436
0.31143638491630554,437
0.2870863378047943,438
0.2698391079902649,439
0.2945055067539215,440
0.25878235697746277,441
0.2930891811847687,442
0.30619168281555176,443
0.3205082416534424,444
0.3209613561630249,445
0.28636282682418823,446
0.2716340124607086,447
0.291826993227005,448
0.3013748824596405,449
0.2583048641681671,450
0.2678307294845581,451
0.2932726740837097,452
0.27745211124420166,453
0.27334141731262207,454
0.2973431944847107,455
0.27957388758659363,456
0.2883179783821106,457
0.2909490168094635,458
0.2847968339920044,459
0.28483206033706665,460
0.2480761557817459,461
0.31442081928253174,462
0.2944015562534332,463
0.3020540773868561,464
0.3166964054107666,465
0.2541898190975189,466
0.27655500173568726,467
0.2931600511074066,468
0.3177894055843353,469
0.31072530150413513,470
0.31349074840545654,471
0.2933157980442047,472
0.3117111027240753,473
0.2743467688560486,474
0.3094872534275055,475
0.2486739158630371,476
0.28237777948379517,477
0.3038385808467865,478
0.26762622594833374,479
0.27509307861328125,480
0.3079598546028137,481
0.27301034331321716,482
0.27542388439178467,483
0.27673783898353577,484
0.25453102588653564,485
0.2511653006076813,486
0.26036956906318665,487
0.2689339518547058,488
0.2365441769361496,489
0.2747679650783539,490
0.25384896993637085,491
0.24346674978733063,492
0.2559508979320526,493
0.23837673664093018,494
0.2513015866279602,495
0.21561026573181152,496
0.22695353627204895,497
0.23436734080314636,498
0.2651871144771576,499
0.26010170578956604,500
0.2168000191450119,501
0.22315169870853424,502
0.270540714263916,503
0.2584622800350189,504
0.2726203203201294,505
0.28649193048477173,506
0.2749296724796295,507
0.24662016332149506,508
0.28877151012420654,509
0.293748140335083,510
0.28813645243644714,511
0.2831205725669861,512
0.28274744749069214,513
0.25546401739120483,514
0.2910109758377075,515
0.2960478365421295,516
0.2879551351070404,517
0.3093283772468567,518
0.32564565539360046,519
0.2768722176551819,520
0.25169965624809265,521
0.2990436255931854,522
0.33563339710235596,523
0.33361124992370605,524
0.308371901512146,525
0.28794118762016296,526
0.29323726892471313,527
0.28698334097862244,528
0.28295764327049255,529
0.31612005829811096,530
0.3020804822444916,531
0.27260324358940125,532
0.3389221131801605,533
0.28490832448005676,534
0.2918165624141693,535
0.2856332063674927,536
0.30731210112571716,537
0.2922317087650299,538
0.297124981880188,539
0.3083344101905823,540
0.3140668570995331,541
0.288452684879303,542
0.2901768088340759,543
0.2661842107772827,544
0.2560117840766907,545
0.2586958110332489,546
0.2832571864128113,547
0.3073619306087494,548
0.2779545783996582,549
0.24205292761325836,550
0.281913161277771,551
0.26561468839645386,552
0.2962462604045868,553
0.23853781819343567,554
0.2709115147590637,555
0.26652634143829346,556
0.29446834325790405,557
0.29607686400413513,558
0.28564453125,559
0.2673388421535492,560
0.2605656683444977,561
0.2820667624473572,562
0.26997074484825134,563
0.2951147258281708,564
0.26468443870544434,565
0.2651461660861969,566
0.2498546987771988,567
0.2524266242980957,568
0.28170540928840637,569
0.2899032533168793,570
0.2600312829017639,571
0.2764751613140106,572
0.28775984048843384,573
0.29838699102401733,574
0.2524397373199463,575
0.2666332423686981,576
0.2698351740837097,577
0.21140189468860626,578
0.2315009981393814,579
0.23265330493450165,580
0.2776790261268616,581
0.2404838651418686,582
0.29201117157936096,583
0.285271555185318,584
0.2776603698730469,585
0.2461588978767395,586
0.27874529361724854,587
0.2818308472633362,588
0.2792344391345978,589
0.26245829463005066,590
0.24442216753959656,591
0.2677507698535919,592
0.31614500284194946,593
0.2651718258857727,594
0.25652122497558594,595
0.28730595111846924,596
0.2768968343734741,597
0.29238301515579224,598
0.2647790014743805,599
0.2773929536342621,600
0.27792608737945557,601
0.27224281430244446,602
0.2631858289241791,603
0.2835492789745331,604
0.34243351221084595,605
0.3426841199398041,606
0.2878987491130829,607
0.2285788506269455,608
0.287366658449173,609
0.31465035676956177,610
0.26959872245788574,611
0.26688435673713684,612
0.32537534832954407,613
0.3326398730278015,614
0.2989867627620697,615
0.291145920753479,616
0.2834222614765167,617
0.2802089750766754,618
0.2851901352405548,619
0.3170146942138672,620
0.27119180560112,621
0.2681507170200348,622
0.2628489136695862,623
0.2515887916088104,624
0.2824958562850952,625
0.26280564069747925,626
0.29240480065345764,627
0.2942328155040741,628
0.2684372663497925,629
0.29193076491355896,630
0.24579043686389923,631
0.30825483798980713,632
0.28432708978652954,633
0.3050715923309326,634
0.314730167388916,635
0.28032106161117554,636
0.2581748068332672,637
0.29008790850639343,638
0.3152391314506531,639
0.2856893837451935,640
0.286725789308548,641
0.29007431864738464,642
0.31911903619766235,643
0.29043179750442505,644
0.2720717489719391,645
0.2931688129901886,646
0.23258565366268158,647
0.25780656933784485,648
0.27324047684669495,649
0.2658098042011261,650
0.2800869941711426,651
0.30980661511421204,652
0.25535181164741516,653
0.28585702180862427,654
0.23692475259304047,655
0.2603170871734619,656
0.2709120512008667,657
0.2578589618206024,658
0.25819483399391174,659
0.24615314602851868,660
0.26509004831314087,661
0.28181472420692444,662
0.2671189308166504,663
0.23071418702602386,664
0.24172058701515198,665
0.2157590389251709,666
0.20675145089626312,667
0.2344188541173935,668
0.298130601644516,669
0.25673922896385193,670
0.2762923240661621,671
0.240534707903862,672
0.2561931312084198,673
0.26390695571899414,674
0.24769847095012665,675
0.3005443215370178,676
0.26505446434020996,677
0.25000637769699097,678
0.24254733324050903,679
0.27252396941185,680
0.29161664843559265,681
0.2373633235692978,682
0.2282721996307373,683
0.3003453016281128,684
0.29643046855926514,685
0.27578675746917725,686
0.30526819825172424,687
0.3005608916282654,688
0.3126467764377594,689
0.3130919337272644,690
0.31182682514190674,691
0.28145602345466614,692
0.2600694000720978,693
0.299051970243454,694
0.3118109405040741,695
0.2832692563533783,696
0.3053298890590668,697
0.32576683163642883,698
0.3039063811302185,699
0.2927500605583191,700
0.3106783926486969,701
0.28193867206573486,702
0.30280208587646484,703
0.30748555064201355,704
0.3028683066368103,705
0.3046049177646637,706
0.2924409806728363,707
0.27918514609336853,708
0.30966973304748535,709
0.2873649299144745,710
0.29287806153297424,711
0.28979212045669556,712
0.29460468888282776,713
0.29083988070487976,714
0.2747819125652313,715
0.3209891617298126,716
0.26070836186408997,717
0.2637118697166443,718
0.3104453682899475,719
0.31963050365448,720
0.3223971128463745,721
0.2821255028247833,722
0.2578345537185669,723
0.2272871732711792,724
0.2628670632839203,725
0.2543575167655945,726
0.2754860520362854,727
0.29342925548553467,728
0.30379146337509155,729
0.2804590165615082,730
0.2688330113887787,731
0.2675701081752777,732
0.2783360481262207,733
0.2455555647611618,734
0.26259952783584595,735
0.2727969288825989,736
0.2763292193412781,737
0.2643539607524872,738
0.2525261342525482,739
0.25750935077667236,740
0.2686867117881775,741
0.2278805375099182,742
0.23369014263153076,743
0.23794879019260406,744
0.2363281548023224,745
0.23186825215816498,746
0.22755922377109528,747
0.2634087800979614,748
0.2511623501777649,749
0.20695926249027252,750
0.21390309929847717,751
0.2568453848361969,752
0.26380613446235657,753
0.2684679329395294,754
0.2936279773712158,755
0.27738139033317566,756
0.27190494537353516,757
0.2982008159160614,758
0.27993130683898926,759
0.2976236045360565,760
0.30129143595695496,761
0.28106921911239624,762
0.3021564483642578,763
0.3320561349391937,764
0.30387061834335327,765
0.2957082688808441,766
0.32131966948509216,767
0.31480517983436584,768
0.3022279739379883,769
0.24607513844966888,770
0.2656145393848419,771
0.28622663021087646,772
0.3328665792942047,773
0.3285130560398102,774
0.2712040841579437,775
0.27611830830574036,776
0.2848415672779083,777
0.32093843817710876,778
0.308030366897583,779
0.32134154438972473,780
0.3020201325416565,781
0.3018585443496704,782
0.29875171184539795,783
0.27843308448791504,784
0.2688514292240143,785
0.26963457465171814,786
0.26291120052337646,787
0.2675013840198517,788
0.28548213839530945,789
0.31128406524658203,790
0.30410197377204895,791
0.2547776401042938,792
0.2688940167427063,793
0.2775314152240753,794
0.26810353994369507,795
0.2658494710922241,796
0.2734757959842682,797
0.27911341190338135,798
0.28788062930107117,799
0.30476146936416626,800
0.27992478013038635,801
0.27168428897857666,802
0.2612079381942749,803
0.2975313365459442,804
0.27398401498794556,805
0.2911643981933594,806
0.2982499301433563,807
0.27497607469558716,808
0.26970282196998596,809
0.28555208444595337,810
0.2954306900501251,811
0.2287965714931488,812
0.2631106674671173,813
0.2799452543258667,814
0.25948280096054077,815
0.284639835357666,816
0.2678982615470886,817
0.2696136236190796,818
0.2569306492805481,819
0.2350080907344818,820
0.24469105899333954,821
0.27873289585113525,822
0.26062166690826416,823
0.25822731852531433,824
0.31009599566459656,825
0.2609281539916992,826
0.2586001753807068,827
0.26923927664756775,828
0.2623997628688812,829
0.23827745020389557,830
0.21493998169898987,831
0.24328753352165222,832
0.2633925676345825,833
0.3216899335384369,834
0.31904616951942444,835
0.2541424632072449,836
0.2608761787414551,837
0.2880396246910095,838
0.28763702511787415,839
0.24523182213306427,840
0.27198123931884766,841
0.3245927691459656,842
0.286660760641098,843
0.23724769055843353,844
0.2748558223247528,845
0.29553577303886414,846
0.31192904710769653,847
0.2849232852458954,848
0.25228744745254517,849
0.2789718508720398,850
0.26718926429748535,851
0.27351289987564087,852
0.28768762946128845,853
0.25586095452308655,854
0.29945483803749084,855
0.286917120218277,856
0.2709514796733856,857
0.27908843755722046,858
0.2570045292377472,859
0.2737988531589508,860
0.3071350157260895,861
0.31120577454566956,862
0.271811306476593,863
0.28191667795181274,864
0.29302552342414856,865
0.28767600655555725,866
0.2703171968460083,867
0.30226171016693115,868
0.29194745421409607,869
0.2850556969642639,870
0.2875293791294098,871
0.29220056533813477,872
0.27544862031936646,873
0.28810828924179077,874
0.31138646602630615,875
0.3021482527256012,876
0.28156134486198425,877
0.29203489422798157,878
0.27889615297317505,879
0.2847234308719635,880
0.29354843497276306,881
0.26942887902259827,882
0.291385680437088,883
0.273438036441803,884
0.33087530732154846,885
0.2696022391319275,886
0.2771998941898346,887
0.3159294128417969,888
0.3175438344478607,889
0.25720736384391785,890
0.27588173747062683,891
0.25808286666870117,892
0.2912742793560028,893
0.2750419080257416,894
0.3154199421405792,895
0.27658024430274963,896
0.2706865668296814,897
0.28913167119026184,898
0.2740459442138672,899
0.26634564995765686,900
0.26121610403060913,901
0.27122634649276733,902
0.2830066382884979,903
0.2895181179046631,904
0.2734511196613312,905
0.2331170290708542,906
0.2814284861087799,907
0.24857932329177856,908
0.22692140936851501,909
0.24255181849002838,910
0.262848824262619,911
0.2571628987789154,912
0.2453596442937851,913
0.23283898830413818,914
0.2447221875190735,915
0.2128661423921585,916
0.2278522104024887,917
0.2584798336029053,918
0.3044516444206238,919
0.2887492775917053,920
0.2874246835708618,921
0.2613649070262909,922
0.2695370316505432,923
0.26333320140838623,924
0.2596777379512787,925
0.29827558994293213,926
0.31923308968544006,927
0.28671205043792725,928
0.2785286009311676,929
0.3033156394958496,930
0.2958504557609558,931
0.286869615316391,932
0.23072229325771332,933
0.24633190035820007,934
0.3029423654079437,935
0.26990532875061035,936
0.260404109954834,937
0.2616426944732666,938
0.26759278774261475,939
0.31535714864730835,940
0.2924637198448181,941
0.27083414793014526,942
0.2804546356201172,943
0.300274521112442,944
0.3254081606864929,945
0.27432981133461,946
0.24437867105007172,947
0.3077819049358368,948
0.3078448474407196,949
0.28425726294517517,950
0.30830588936805725,951
0.29008281230926514,952
0.27963313460350037,953
0.2545333802700043,954
0.2661364674568176,955
0.29272735118865967,956
0.30997732281684875,957
0.30947282910346985,958
0.28864815831184387,959
0.28500333428382874,960
0.2781698703765869,961
0.30225202441215515,962
0.3079674243927002,963
0.28530752658843994,964
0.31660282611846924,965
0.3047243654727936,966
0.2706319987773895,967
0.2645016014575958,968
0.33250948786735535,969
0.29712235927581787,970
0.31536078453063965,971
0.24837419390678406,972
0.25502121448516846,973
0.2734123170375824,974
0.3016849458217621,975
0.28982028365135193,976
0.26468202471733093,977
0.2637764811515808,978
0.2689143717288971,979
0.26780954003334045,980
0.2910724878311157,981
0.3033457100391388,982
