pos X,pos Y,pos Z,t
-2.868572235107422,-2.108708381652832,1.5089327096939087,172
-2.88297963142395,-2.1139707565307617,1.5198965072631836,173
-2.896979808807373,-2.1194820404052734,1.5305781364440918,174
-2.9105327129364014,-2.125265121459961,1.540946125984192,175
-2.923598289489746,-2.131335496902466,1.5510625839233398,176
-2.936170816421509,-2.137720823287964,1.5607707500457764,177
-2.9482481479644775,-2.144415855407715,1.5699667930603027,178
-2.9597299098968506,-2.151454210281372,1.5789389610290527,179
-2.9706339836120605,-2.158831834793091,1.587451696395874,180
-2.9809184074401855,-2.166548490524292,1.5955218076705933,181
-2.9905214309692383,-2.1746180057525635,1.6032352447509766,182
-2.9994282722473145,-2.1830286979675293,1.610512614250183,183
-3.0076513290405273,-2.1917924880981445,1.6172603368759155,184
-3.015172004699707,-2.2009103298187256,1.623623013496399,185
-3.021949052810669,-2.2103896141052246,1.629825472831726,186
-3.027963399887085,-2.2202184200286865,1.6359285116195679,187
-3.033323049545288,-2.2303543090820312,1.6414459943771362,188
-3.0380477905273438,-2.240788459777832,1.6462719440460205,189
-3.0421323776245117,-2.251530647277832,1.6504772901535034,190
-3.0455262660980225,-2.2625820636749268,1.6542946100234985,191
-3.0482676029205322,-2.273926019668579,1.6575771570205688,192
-3.050173759460449,-2.285588502883911,1.6610175371170044,193
-3.0513813495635986,-2.2975199222564697,1.6641672849655151,194
-3.0519933700561523,-2.309678077697754,1.6665834188461304,195
-3.051955223083496,-2.322066068649292,1.6685049533843994,196
-3.051295757293701,-2.3346688747406006,1.6698802709579468,197
-3.05007266998291,-2.3474643230438232,1.6705255508422852,198
-3.048185110092163,-2.3604538440704346,1.6709141731262207,199
-3.0457205772399902,-2.37361216545105,1.6707972288131714,200
-3.042628049850464,-2.38692307472229,1.6704179048538208,201
-3.038935422897339,-2.4003660678863525,1.6697735786437988,202
-3.034677505493164,-2.4139299392700195,1.6688874959945679,203
-3.0298209190368652,-2.4276015758514404,1.6681181192398071,204
-3.0244367122650146,-2.4413416385650635,1.6673920154571533,205
-3.0186054706573486,-2.455125570297241,1.6665095090866089,206
-3.0123660564422607,-2.468935489654541,1.6655585765838623,207
-3.005833625793457,-2.482750415802002,1.664202332496643,208
-2.9990813732147217,-2.496558427810669,1.6622203588485718,209
-2.992074966430664,-2.510333776473999,1.6602407693862915,210
-2.9848432540893555,-2.5240347385406494,1.658648133277893,211
-2.9774582386016846,-2.537619113922119,1.657412052154541,212
-2.9700419902801514,-2.5510759353637695,1.6558687686920166,213
-2.9626262187957764,-2.564361810684204,1.654263973236084,214
-2.9553024768829346,-2.5774717330932617,1.6522841453552246,215
-2.9480886459350586,-2.5903520584106445,1.6501879692077637,216
-2.9410488605499268,-2.6029603481292725,1.6481164693832397,217
-2.9342494010925293,-2.61527943611145,1.6460238695144653,218
-2.927762269973755,-2.6272928714752197,1.6436958312988281,219
-2.921637773513794,-2.6389753818511963,1.641108512878418,220
-2.9159305095672607,-2.650280237197876,1.638476848602295,221
-2.910698890686035,-2.6611688137054443,1.635852575302124,222
-2.906006336212158,-2.671597957611084,1.6334463357925415,223
-2.90187931060791,-2.681544542312622,1.631206750869751,224
-2.8983519077301025,-2.690969944000244,1.6292767524719238,225
-2.8954217433929443,-2.699857234954834,1.6275163888931274,226
-2.893120050430298,-2.7081902027130127,1.6259992122650146,227
-2.8914570808410645,-2.7159242630004883,1.6249271631240845,228
-2.8904120922088623,-2.7230758666992188,1.6240770816802979,229
-2.8899242877960205,-2.729680299758911,1.623152256011963,230
-2.890007734298706,-2.735675573348999,1.6225284337997437,231
-2.890636444091797,-2.7410542964935303,1.6222233772277832,232
-2.891782522201538,-2.7458457946777344,1.6220699548721313,233
-2.8934078216552734,-2.750063419342041,1.6220166683197021,234
-2.89548397064209,-2.7537460327148438,1.6219167709350586,235
-2.897977828979492,-2.756931781768799,1.6216709613800049,236
-2.900876522064209,-2.7596449851989746,1.621267318725586,237
-2.9041526317596436,-2.7618958950042725,1.6207443475723267,238
-2.907787322998047,-2.763737916946411,1.619925618171692,239
-2.9117536544799805,-2.7651922702789307,1.618859887123108,240
-2.916032552719116,-2.7662928104400635,1.6174396276474,241
-2.9205939769744873,-2.767054319381714,1.6158314943313599,242
-2.9254322052001953,-2.767465353012085,1.614356517791748,243
-2.9305384159088135,-2.7675302028656006,1.6132099628448486,244
-2.935879707336426,-2.7672410011291504,1.6125863790512085,245
-2.9414753913879395,-2.766674280166626,1.6118487119674683,246
-2.947298526763916,-2.7658205032348633,1.6112735271453857,247
-2.9533607959747314,-2.764692544937134,1.610842227935791,248
-2.959622621536255,-2.763324022293091,1.6104425191879272,249
-2.966093063354492,-2.7617385387420654,1.6099573373794556,250
-2.972731590270996,-2.759927272796631,1.6096785068511963,251
-2.979545831680298,-2.757915496826172,1.6097108125686646,252
-2.986518621444702,-2.755713701248169,1.610056757926941,253
-2.9936325550079346,-2.7533600330352783,1.6104075908660889,254
-3.000873565673828,-2.7508668899536133,1.6108248233795166,255
-3.008222818374634,-2.7482495307922363,1.611383318901062,256
-3.015686273574829,-2.7455389499664307,1.6116877794265747,257
-3.0231919288635254,-2.7427570819854736,1.6120777130126953,258
-3.0307083129882812,-2.739924669265747,1.6127674579620361,259
-3.038210153579712,-2.7370526790618896,1.6139928102493286,260
-3.045687675476074,-2.7341456413269043,1.6156245470046997,261
-3.0531270503997803,-2.731224536895752,1.6176207065582275,262
-3.060526132583618,-2.7283196449279785,1.6197912693023682,263
-3.067859649658203,-2.7254366874694824,1.622300148010254,264
-3.075078010559082,-2.722576141357422,1.6252033710479736,265
-3.0821802616119385,-2.719766139984131,1.62819242477417,266
-3.089146375656128,-2.7170305252075195,1.631324291229248,267
-3.095940351486206,-2.714383840560913,1.6346439123153687,268
-3.1025338172912598,-2.7118492126464844,1.6379823684692383,269
-3.108875274658203,-2.709437131881714,1.6413756608963013,270
-3.1149632930755615,-2.7071754932403564,1.6445181369781494,271
-3.1207563877105713,-2.7050833702087402,1.647430181503296,272
-3.1262059211730957,-2.7031681537628174,1.6501036882400513,273
-3.1312777996063232,-2.7014527320861816,1.6523945331573486,274
-3.1359570026397705,-2.6999588012695312,1.6541112661361694,275
-3.1401891708374023,-2.6986937522888184,1.6552724838256836,276
-3.1438865661621094,-2.6976609230041504,1.6560173034667969,277
-3.1470139026641846,-2.696854829788208,1.65623140335083,278
-3.149603843688965,-2.6962890625,1.6555840969085693,279
-3.151780128479004,-2.69594144821167,1.6534658670425415,280
-3.153515577316284,-2.6958258152008057,1.6498064994812012,281
-3.154621124267578,-2.6959640979766846,1.6451764106750488,282
-3.1549365520477295,-2.696354866027832,1.6400549411773682,283
-3.1544926166534424,-2.696970224380493,1.6342185735702515,284
-3.1532623767852783,-2.697787046432495,1.6276588439941406,285
-3.1511950492858887,-2.6987900733947754,1.6204904317855835,286
-3.1481428146362305,-2.699960231781006,1.6131926774978638,287
-3.144233465194702,-2.7012698650360107,1.6054223775863647,288
-3.139477252960205,-2.7027037143707275,1.5971870422363281,289
-3.1339070796966553,-2.7042462825775146,1.5884917974472046,290
-3.127579927444458,-2.7058866024017334,1.579246163368225,291
-3.120333671569824,-2.707590341567993,1.5701274871826172,292
-3.1121633052825928,-2.7093241214752197,1.561400055885315,293
-3.1032581329345703,-2.711082696914673,1.5526297092437744,294
-3.093735456466675,-2.7128748893737793,1.5435948371887207,295
-3.0834999084472656,-2.7146763801574707,1.5350160598754883,296
-3.072582244873047,-2.7164576053619385,1.5272279977798462,297
-3.061105728149414,-2.7182013988494873,1.5201529264450073,298
-3.0492353439331055,-2.7199206352233887,1.5134414434432983,299
-3.03706693649292,-2.721619129180908,1.5071159601211548,300
-3.024686098098755,-2.723289966583252,1.5012706518173218,301
-3.0121848583221436,-2.7249181270599365,1.495989441871643,302
-2.999652862548828,-2.7264950275421143,1.4913556575775146,303
-2.9871764183044434,-2.72798752784729,1.4875155687332153,304
-2.9748661518096924,-2.7293860912323,1.4842808246612549,305
-2.9628148078918457,-2.730701208114624,1.48154878616333,306
-2.9510881900787354,-2.73189377784729,1.4795163869857788,307
-2.9397778511047363,-2.7329421043395996,1.478169560432434,308
-2.9289491176605225,-2.7338314056396484,1.4773615598678589,309
-2.918647050857544,-2.734570264816284,1.4768588542938232,310
-2.9089057445526123,-2.7351834774017334,1.4764484167099,311
-2.899752616882324,-2.735659599304199,1.4763191938400269,312
-2.8912010192871094,-2.7359650135040283,1.476563811302185,313
-2.8832833766937256,-2.7360970973968506,1.4773458242416382,314
-2.8759639263153076,-2.736035108566284,1.4786347150802612,315
-2.8692245483398438,-2.7358083724975586,1.479934811592102,316
-2.8630568981170654,-2.7354042530059814,1.4816902875900269,317
-2.8574721813201904,-2.734788179397583,1.4840519428253174,318
-2.8524229526519775,-2.7339673042297363,1.4867768287658691,319
-2.8478810787200928,-2.7329652309417725,1.4895066022872925,320
-2.8438117504119873,-2.7317819595336914,1.492523193359375,321
-2.840197801589966,-2.7304251194000244,1.4956350326538086,322
-2.837014675140381,-2.728884696960449,1.4990335702896118,323
-2.8342602252960205,-2.727189302444458,1.502380132675171,324
-2.831899881362915,-2.725364923477173,1.505674123764038,325
-2.8299365043640137,-2.723416566848755,1.5089539289474487,326
-2.8283309936523438,-2.721317768096924,1.5126729011535645,327
-2.82709002494812,-2.7191050052642822,1.5162523984909058,328
-2.826141357421875,-2.7168052196502686,1.5196589231491089,329
-2.825516939163208,-2.714449167251587,1.5228568315505981,330
-2.8251702785491943,-2.712027072906494,1.5261831283569336,331
-2.8251123428344727,-2.7095465660095215,1.5295370817184448,332
-2.825289011001587,-2.707003116607666,1.532913327217102,333
-2.825713872909546,-2.704435348510742,1.535825490951538,334
-2.8263282775878906,-2.701857566833496,1.5384618043899536,335
-2.8271355628967285,-2.699298620223999,1.5405710935592651,336
-2.8280680179595947,-2.6967616081237793,1.5426843166351318,337
-2.8291375637054443,-2.6942591667175293,1.5443350076675415,338
-2.8302900791168213,-2.6918234825134277,1.5456864833831787,339
-2.831508159637451,-2.689464569091797,1.5468354225158691,340
-2.8327391147613525,-2.6871843338012695,1.5481585264205933,341
-2.8339741230010986,-2.6849842071533203,1.5494402647018433,342
-2.835184335708618,-2.682868719100952,1.5504252910614014,343
-2.8363215923309326,-2.680854558944702,1.5512120723724365,344
-2.837294340133667,-2.6789214611053467,1.5525178909301758,345
-2.8381426334381104,-2.677067995071411,1.5539964437484741,346
-2.8388619422912598,-2.675293445587158,1.5554487705230713,347
-2.839478015899658,-2.673611640930176,1.5565305948257446,348
-2.8399839401245117,-2.6720383167266846,1.5571677684783936,349
-2.8403539657592773,-2.6705732345581055,1.5577056407928467,350
-2.8405773639678955,-2.669210910797119,1.5581650733947754,351
-2.8406434059143066,-2.6679470539093018,1.5585050582885742,352
-2.8405704498291016,-2.6667885780334473,1.5585744380950928,353
-2.8403491973876953,-2.6657321453094482,1.5583624839782715,354
-2.839989423751831,-2.664780855178833,1.5577336549758911,355
-2.8394691944122314,-2.663943290710449,1.556795358657837,356
-2.838754892349243,-2.663196563720703,1.5557366609573364,357
-2.8378872871398926,-2.6625568866729736,1.554142713546753,358
-2.836883068084717,-2.6620264053344727,1.551732063293457,359
-2.8357298374176025,-2.6616177558898926,1.5483659505844116,360
-2.8343968391418457,-2.6613409519195557,1.5441349744796753,361
-2.832744836807251,-2.6611990928649902,1.5398411750793457,362
-2.8307530879974365,-2.661170482635498,1.5356299877166748,363
-2.8284285068511963,-2.6612493991851807,1.53129243850708,364
-2.8258297443389893,-2.661439895629883,1.5263490676879883,365
-2.822941541671753,-2.6617424488067627,1.5207881927490234,366
-2.8197224140167236,-2.662155866622925,1.5148786306381226,367
-2.8161518573760986,-2.662672281265259,1.5087448358535767,368
-2.812217950820923,-2.6632752418518066,1.5024489164352417,369
-2.8078253269195557,-2.66393780708313,1.4965773820877075,370
-2.8030500411987305,-2.664639472961426,1.490952491760254,371
-2.79795241355896,-2.665390968322754,1.4852887392044067,372
-2.792548179626465,-2.6661930084228516,1.4797093868255615,373
-2.7868082523345947,-2.6670095920562744,1.4746991395950317,374
-2.7808468341827393,-2.667841911315918,1.469835877418518,375
-2.7747251987457275,-2.6687018871307373,1.4648555517196655,376
-2.7684614658355713,-2.6695830821990967,1.4599276781082153,377
-2.7620506286621094,-2.6704511642456055,1.4554080963134766,378
-2.7555503845214844,-2.671297788619995,1.4512686729431152,379
-2.7489967346191406,-2.6721065044403076,1.447669267654419,380
-2.742426872253418,-2.6728456020355225,1.4448835849761963,381
-2.735919952392578,-2.6735050678253174,1.4427467584609985,382
-2.7295448780059814,-2.6741011142730713,1.4410184621810913,383
-2.723370313644409,-2.674628257751465,1.4396499395370483,384
-2.717459201812744,-2.6750969886779785,1.4383776187896729,385
-2.7118241786956787,-2.675497531890869,1.4371819496154785,386
-2.706519603729248,-2.6758134365081787,1.4361025094985962,387
-2.701554536819458,-2.6760547161102295,1.4352058172225952,388
-2.69696307182312,-2.6762049198150635,1.4345858097076416,389
-2.692774534225464,-2.6762595176696777,1.4344538450241089,390
-2.6890182495117188,-2.6761837005615234,1.4349192380905151,391
-2.685699462890625,-2.6760005950927734,1.435512661933899,392
-2.682798147201538,-2.6757285594940186,1.436194658279419,393
-2.680328845977783,-2.6753594875335693,1.4370136260986328,394
-2.6783056259155273,-2.6748762130737305,1.4383275508880615,395
-2.676748514175415,-2.6742498874664307,1.4402295351028442,396
-2.675635814666748,-2.67350172996521,1.442359209060669,397
-2.6749558448791504,-2.6726527214050293,1.4444907903671265,398
-2.6746885776519775,-2.6717207431793213,1.4465385675430298,399
-2.6748290061950684,-2.670691728591919,1.4487792253494263,400
-2.675354242324829,-2.6695556640625,1.4513720273971558,401
-2.6762704849243164,-2.6683106422424316,1.4544332027435303,402
-2.67755389213562,-2.6669673919677734,1.457859992980957,403
-2.6791937351226807,-2.665546417236328,1.4613778591156006,404
-2.6811769008636475,-2.6640312671661377,1.46542489528656,405
-2.683487892150879,-2.662437915802002,1.4695167541503906,406
-2.686091899871826,-2.6607961654663086,1.4736547470092773,407
-2.6889824867248535,-2.6591086387634277,1.4778077602386475,408
-2.692142963409424,-2.657383441925049,1.4819016456604004,409
-2.695559024810791,-2.6556215286254883,1.486109972000122,410
-2.699183225631714,-2.653815984725952,1.4904916286468506,411
-2.703003168106079,-2.651991367340088,1.4946269989013672,412
-2.706986665725708,-2.650158643722534,1.4986704587936401,413
-2.711127281188965,-2.648322105407715,1.5028613805770874,414
-2.7153687477111816,-2.6464829444885254,1.5073386430740356,415
-2.7197341918945312,-2.644663095474243,1.511704921722412,416
-2.7241852283477783,-2.6428749561309814,1.5160257816314697,417
-2.7286927700042725,-2.6411221027374268,1.5203559398651123,418
-2.733253240585327,-2.639415979385376,1.5241445302963257,419
-2.7378389835357666,-2.637782573699951,1.5276908874511719,420
-2.7424089908599854,-2.636216640472412,1.5311535596847534,421
-2.7469160556793213,-2.634730100631714,1.534570574760437,422
-2.75136137008667,-2.6333441734313965,1.5377249717712402,423
-2.7556865215301514,-2.632059097290039,1.540947675704956,424
-2.759836196899414,-2.630871295928955,1.5445438623428345,425
-2.763835906982422,-2.6297767162323,1.5481380224227905,426
-2.7677347660064697,-2.6287920475006104,1.5511369705200195,427
-2.7714755535125732,-2.6279375553131104,1.5536086559295654,428
-2.775069236755371,-2.627214193344116,1.5553680658340454,429
-2.7784674167633057,-2.626643419265747,1.5566009283065796,430
-2.7816309928894043,-2.626230001449585,1.557446837425232,431
-2.7845025062561035,-2.6259636878967285,1.5580980777740479,432
-2.7870755195617676,-2.625842571258545,1.5583746433258057,433
-2.7893311977386475,-2.625871181488037,1.558204174041748,434
-2.791196584701538,-2.626026153564453,1.5577605962753296,435
-2.7926692962646484,-2.6263139247894287,1.5569297075271606,436
-2.7937536239624023,-2.6267244815826416,1.555658221244812,437
-2.7945022583007812,-2.627276659011841,1.5535553693771362,438
-2.7949185371398926,-2.627976179122925,1.550564169883728,439
-2.7948575019836426,-2.6288130283355713,1.5473774671554565,440
-2.7943203449249268,-2.6297647953033447,1.544081687927246,441
-2.793381452560425,-2.6308348178863525,1.5402700901031494,442
-2.792086124420166,-2.632030487060547,1.5356919765472412,443
-2.7902793884277344,-2.6333487033843994,1.5311453342437744,444
-2.787966012954712,-2.634758949279785,1.5268365144729614,445
-2.7852084636688232,-2.636256456375122,1.5224767923355103,446
-2.782015800476074,-2.6378254890441895,1.5181405544281006,447
-2.7784018516540527,-2.6394598484039307,1.5139422416687012,448
-2.774397373199463,-2.6411385536193848,1.5098199844360352,449
-2.770068883895874,-2.6428639888763428,1.5055632591247559,450
-2.7653985023498535,-2.6446304321289062,1.5015276670455933,451
-2.760413646697998,-2.646409273147583,1.4978854656219482,452
-2.755171060562134,-2.6481988430023193,1.4945937395095825,453
-2.7497689723968506,-2.649996042251587,1.4911919832229614,454
-2.7442007064819336,-2.6517932415008545,1.4880396127700806,455
-2.7385270595550537,-2.6535773277282715,1.485094428062439,456
-2.7328073978424072,-2.655348539352417,1.48216712474823,457
-2.727051258087158,-2.657088041305542,1.479669451713562,458
-2.7213146686553955,-2.658764123916626,1.4777100086212158,459
-2.715656280517578,-2.6603846549987793,1.4760011434555054,460
-2.7101285457611084,-2.661952495574951,1.4745723009109497,461
-2.70477557182312,-2.6634490489959717,1.4733647108078003,462
-2.69966197013855,-2.6648879051208496,1.4720795154571533,463
