total thrust f,t
0.2654108703136444,375
0.2834704518318176,376
0.31089553236961365,377
0.2990390360355377,378
0.31813424825668335,379
0.33775147795677185,380
0.31606554985046387,381
0.30096718668937683,382
0.3017178475856781,383
0.2769283652305603,384
0.2835004925727844,385
0.285388708114624,386
0.2909706234931946,387
0.29838672280311584,388
0.31597161293029785,389
0.32111334800720215,390
0.27572932839393616,391
0.2870442867279053,392
0.288036584854126,393
0.3214956521987915,394
0.3196934163570404,395
0.28676456212997437,396
0.2765561044216156,397
0.2716996371746063,398
0.29925936460494995,399
0.3050723671913147,400
0.3142966032028198,401
0.30176475644111633,402
0.28032952547073364,403
0.32859161496162415,404
0.26735323667526245,405
0.28759974241256714,406
0.27796095609664917,407
0.27410444617271423,408
0.29158762097358704,409
0.2912803590297699,410
0.2519855499267578,411
0.27930358052253723,412
0.2926183044910431,413
0.3012922406196594,414
0.2611885666847229,415
0.28059452772140503,416
0.27931642532348633,417
0.2279040366411209,418
0.2727866768836975,419
0.2726677656173706,420
0.2763877213001251,421
0.25468820333480835,422
0.29314857721328735,423
0.30929145216941833,424
0.2687908709049225,425
0.22636713087558746,426
0.2468111366033554,427
0.22228515148162842,428
0.2477293163537979,429
0.25233760476112366,430
0.2691023349761963,431
0.24667790532112122,432
0.24735112488269806,433
0.26398518681526184,434
0.2477429062128067,435
0.247910737991333,436
0.21057595312595367,437
0.21718081831932068,438
0.2808777093887329,439
0.2675570249557495,440
0.23314835131168365,441
0.2203274369239807,442
0.30054226517677307,443
0.2929912805557251,444
0.26796916127204895,445
0.28316524624824524,446
0.2885432541370392,447
0.2807883620262146,448
0.26302486658096313,449
0.3022792637348175,450
0.30512094497680664,451
0.29991641640663147,452
0.2579647898674011,453
0.3055766820907593,454
0.28558623790740967,455
0.2742275893688202,456
0.3167005181312561,457
0.31290507316589355,458
0.28731831908226013,459
0.29868561029434204,460
0.28960782289505005,461
0.26474007964134216,462
0.30917730927467346,463
0.3041122555732727,464
0.32275131344795227,465
0.30187225341796875,466
0.2734019458293915,467
0.2954868972301483,468
0.30326083302497864,469
0.29554396867752075,470
0.2862136960029602,471
0.29086726903915405,472
0.29383546113967896,473
0.2539692521095276,474
0.28842267394065857,475
0.28568077087402344,476
0.2812504470348358,477
0.2973235547542572,478
0.2581011950969696,479
0.2922626733779907,480
0.28286007046699524,481
0.3226453363895416,482
0.29025375843048096,483
0.2824665904045105,484
0.26349741220474243,485
0.2517232596874237,486
0.3062763810157776,487
0.3288721442222595,488
0.29531994462013245,489
0.2967120409011841,490
0.2763920724391937,491
0.29679590463638306,492
0.27362677454948425,493
0.27007851004600525,494
0.2891586422920227,495
0.2919510304927826,496
0.2677479386329651,497
0.2473209947347641,498
0.24243812263011932,499
0.26546841859817505,500
0.297107458114624,501
0.2783040404319763,502
0.270603209733963,503
0.2702975273132324,504
0.32172849774360657,505
0.23407307267189026,506
0.23299677670001984,507
0.2728356122970581,508
0.2650594711303711,509
0.258862167596817,510
0.25213199853897095,511
0.23635540902614594,512
0.19518835842609406,513
0.2347010225057602,514
0.20466680824756622,515
0.22883491218090057,516
0.2542528808116913,517
0.27537551522254944,518
0.24473057687282562,519
0.296612024307251,520
0.27860021591186523,521
0.25820448994636536,522
0.2422027885913849,523
0.253866046667099,524
0.264541894197464,525
0.27679309248924255,526
0.2671557664871216,527
0.25583574175834656,528
0.27235424518585205,529
0.28838515281677246,530
0.3210681080818176,531
0.32052910327911377,532
0.2957940399646759,533
0.2851136326789856,534
0.3143487572669983,535
0.2826615571975708,536
0.26957622170448303,537
0.3057604730129242,538
0.29700741171836853,539
0.2683485746383667,540
0.26673752069473267,541
0.29508712887763977,542
0.2888900339603424,543
0.26498085260391235,544
0.30189716815948486,545
0.33005988597869873,546
0.31979483366012573,547
0.32282817363739014,548
0.29293933510780334,549
0.2721603512763977,550
0.29891613125801086,551
0.3005064129829407,552
0.3232842981815338,553
0.32431432604789734,554
0.3028520941734314,555
0.3034113943576813,556
0.30629757046699524,557
0.27824705839157104,558
0.28960561752319336,559
0.3317231237888336,560
0.2825404107570648,561
0.27613577246665955,562
0.2651812434196472,563
0.2862984240055084,564
0.2647201120853424,565
0.26355230808258057,566
0.2806132137775421,567
0.31205451488494873,568
0.23919273912906647,569
0.28190869092941284,570
0.3104967474937439,571
0.2583850920200348,572
0.26043564081192017,573
0.24189691245555878,574
0.2416003942489624,575
0.2560999393463135,576
0.2838720679283142,577
0.2649741470813751,578
0.2769513726234436,579
0.23800189793109894,580
0.24692188203334808,581
0.22345244884490967,582
0.21435970067977905,583
0.2767406404018402,584
0.24981826543807983,585
0.26559367775917053,586
0.25469642877578735,587
0.25439849495887756,588
0.27334460616111755,589
0.2605116367340088,590
0.24610555171966553,591
0.24796175956726074,592
0.24556457996368408,593
0.22158929705619812,594
0.25295183062553406,595
0.3046058118343353,596
0.254911333322525,597
0.26860904693603516,598
0.30197468400001526,599
0.2704195976257324,600
0.28466716408729553,601
0.3053678572177887,602
0.30536961555480957,603
0.3008579611778259,604
0.260943204164505,605
0.26061657071113586,606
0.2712293565273285,607
0.3256543278694153,608
0.3261801302433014,609
0.3046071529388428,610
0.32684603333473206,611
0.3200615346431732,612
0.26851871609687805,613
0.2826918065547943,614
0.2993978261947632,615
0.24578475952148438,616
0.3269941210746765,617
0.31438255310058594,618
0.33174586296081543,619
0.3366908133029938,620
0.28060275316238403,621
0.2789614200592041,622
0.2820069491863251,623
0.2730597257614136,624
0.27634212374687195,625
0.32599902153015137,626
0.32535994052886963,627
0.2589607834815979,628
0.2905210554599762,629
0.2806166708469391,630
0.3064090609550476,631
0.30475860834121704,632
0.29711881279945374,633
0.2698230445384979,634
0.2887512445449829,635
0.3156355023384094,636
0.2870289385318756,637
0.28729575872421265,638
0.2812662720680237,639
0.28226929903030396,640
0.2778032124042511,641
0.293311208486557,642
0.26486119627952576,643
0.3128579556941986,644
0.2737348973751068,645
0.2667243480682373,646
0.2608966827392578,647
0.2917494475841522,648
0.2907654345035553,649
0.2896263599395752,650
0.30548757314682007,651
0.27554330229759216,652
0.2699459493160248,653
0.27687135338783264,654
0.2642548680305481,655
0.24588997662067413,656
0.26036837697029114,657
0.26578372716903687,658
0.26734739542007446,659
0.24524551630020142,660
0.2552354633808136,661
0.24183693528175354,662
0.22030195593833923,663
0.24454942345619202,664
0.2203194946050644,665
0.21402785181999207,666
0.23140616714954376,667
0.27377980947494507,668
0.19816969335079193,669
0.19194675981998444,670
0.23914413154125214,671
0.2513129413127899,672
0.24869048595428467,673
0.27109625935554504,674
0.2798003554344177,675
0.2626456320285797,676
0.2507849633693695,677
0.29253891110420227,678
0.2754391133785248,679
0.2717008590698242,680
0.2721529006958008,681
0.24524837732315063,682
0.25522157549858093,683
0.28726211190223694,684
0.31050029397010803,685
0.3068592846393585,686
0.33448418974876404,687
0.3248562514781952,688
0.2612016499042511,689
0.23613299429416656,690
0.3307798504829407,691
0.33651381731033325,692
0.2895010709762573,693
0.3215170204639435,694
0.280601441860199,695
0.28368139266967773,696
0.28909045457839966,697
0.299052357673645,698
0.2946140766143799,699
0.282224178314209,700
0.28384849429130554,701
0.28634247183799744,702
0.24748773872852325,703
0.3075394332408905,704
0.33116403222084045,705
0.28190234303474426,706
0.30342012643814087,707
0.2909072935581207,708
0.3090192675590515,709
0.2867918610572815,710
0.2823813259601593,711
0.27735140919685364,712
0.27692803740501404,713
0.2746206223964691,714
0.2559959292411804,715
0.27735328674316406,716
0.3044469952583313,717
0.31419387459754944,718
0.2851310968399048,719
0.28229397535324097,720
