total thrust f,t
0.26545754075050354,238
0.31298038363456726,239
0.23057810962200165,240
0.2773798406124115,241
0.25533971190452576,242
0.2977408766746521,243
0.28675025701522827,244
0.25688546895980835,245
0.293687641620636,246
0.30095425248146057,247
0.28225842118263245,248
0.32837557792663574,249
0.27377283573150635,250
0.2859542667865753,251
0.2418176531791687,252
0.29668161273002625,253
0.2756364047527313,254
0.2682630121707916,255
0.28999122977256775,256
0.28472700715065,257
0.29977768659591675,258
0.26622793078422546,259
0.3111315071582794,260
0.2588191628456116,261
0.2810513377189636,262
0.27712753415107727,263
0.2767394483089447,264
0.30234551429748535,265
0.2959677278995514,266
0.2692992687225342,267
0.2660863995552063,268
0.2595790922641754,269
0.23933228850364685,270
0.2308969795703888,271
0.22996671497821808,272
0.2601255774497986,273
0.2443060278892517,274
0.2731603682041168,275
0.23163379728794098,276
0.235921710729599,277
0.2613787055015564,278
0.23657141625881195,279
0.21238018572330475,280
0.25651535391807556,281
0.23936599493026733,282
0.27497509121894836,283
0.2753128111362457,284
0.25553590059280396,285
0.24335795640945435,286
0.24724683165550232,287
0.2967628538608551,288
0.3178267180919647,289
0.2590468227863312,290
0.26637017726898193,291
0.29607075452804565,292
0.2767808437347412,293
0.25771793723106384,294
0.2775585949420929,295
0.29149240255355835,296
0.28493374586105347,297
0.2756306231021881,298
0.26619625091552734,299
0.30759868025779724,300
0.3320145606994629,301
0.3176034986972809,302
0.2603135108947754,303
0.27820393443107605,304
0.33650290966033936,305
0.3203204572200775,306
0.2842341661453247,307
0.319122314453125,308
0.36788156628608704,309
0.32212406396865845,310
0.2860458493232727,311
0.31880947947502136,312
0.2988189458847046,313
0.3240416347980499,314
0.3376906216144562,315
0.30600079894065857,316
0.3083571493625641,317
0.2818186581134796,318
0.29901304841041565,319
0.31657007336616516,320
0.28493428230285645,321
0.263675332069397,322
0.28057730197906494,323
0.2622385621070862,324
0.27912768721580505,325
0.30000820755958557,326
0.23794807493686676,327
0.3021686375141144,328
0.25002941489219666,329
0.2847130298614502,330
0.2942503094673157,331
0.28759217262268066,332
0.21809397637844086,333
0.2731786370277405,334
0.23242302238941193,335
0.29303357005119324,336
0.26309922337532043,337
0.326510488986969,338
0.24932943284511566,339
0.2913455367088318,340
0.24407489597797394,341
0.2363499104976654,342
0.26824748516082764,343
0.301015168428421,344
0.2892949879169464,345
0.2603391706943512,346
0.24305269122123718,347
0.28941673040390015,348
0.3110968768596649,349
0.26550737023353577,350
0.24697186052799225,351
0.3127020299434662,352
0.26435479521751404,353
0.2480611503124237,354
0.2813578248023987,355
0.24503949284553528,356
0.2302074432373047,357
0.25811704993247986,358
0.23503907024860382,359
0.27594873309135437,360
0.2689521610736847,361
0.2518365979194641,362
0.1903720498085022,363
0.221445694565773,364
0.28221723437309265,365
0.29208865761756897,366
0.2669921815395355,367
0.24921643733978271,368
0.2536511719226837,369
0.2526681423187256,370
0.27530375123023987,371
0.2748287320137024,372
0.28392791748046875,373
0.25900211930274963,374
0.2621888518333435,375
0.28888314962387085,376
0.2982948124408722,377
0.28946250677108765,378
0.2855027914047241,379
0.2904275357723236,380
0.29259830713272095,381
0.29924923181533813,382
0.3177296817302704,383
0.29808855056762695,384
0.3178730309009552,385
0.26392391324043274,386
0.301461786031723,387
0.29974204301834106,388
0.319610595703125,389
0.291549414396286,390
0.277279257774353,391
0.2874618172645569,392
0.2705436646938324,393
0.30678364634513855,394
0.29355400800704956,395
0.2999662756919861,396
0.3141316771507263,397
0.30512553453445435,398
0.2814103960990906,399
0.2891005873680115,400
0.3399354815483093,401
0.28473183512687683,402
0.295634925365448,403
0.26656246185302734,404
0.2999062240123749,405
0.32069918513298035,406
0.3011913597583771,407
0.31461790204048157,408
0.2668907046318054,409
0.27425748109817505,410
0.3080543875694275,411
0.28573134541511536,412
0.29401302337646484,413
0.3141399323940277,414
0.3026164472103119,415
0.2734997570514679,416
0.2345903068780899,417
0.27205243706703186,418
0.29940131306648254,419
0.2558450400829315,420
0.27405986189842224,421
0.26715072989463806,422
0.2972695231437683,423
0.24915072321891785,424
0.2970011830329895,425
0.2805761396884918,426
0.29151666164398193,427
0.28357940912246704,428
0.255477637052536,429
0.2750511169433594,430
0.2677694857120514,431
0.26102250814437866,432
0.26743799448013306,433
0.24906980991363525,434
0.2092554271221161,435
0.22147761285305023,436
0.24037770926952362,437
0.23258039355278015,438
0.23092705011367798,439
0.28765979409217834,440
0.19092243909835815,441
0.24632760882377625,442
0.20263755321502686,443
0.1882331222295761,444
0.22072969377040863,445
0.23336736857891083,446
0.25419703125953674,447
0.23082448542118073,448
0.27089765667915344,449
0.27486029267311096,450
0.26666584610939026,451
0.30542781949043274,452
0.29994335770606995,453
0.272777259349823,454
0.3171778619289398,455
0.3288262188434601,456
0.27804598212242126,457
0.2818828225135803,458
0.2678675353527069,459
0.31035736203193665,460
0.3286176323890686,461
0.31244608759880066,462
0.3092448115348816,463
0.3145756721496582,464
0.31254133582115173,465
0.29827046394348145,466
0.2915089726448059,467
0.3221481144428253,468
0.3223005533218384,469
0.30496856570243835,470
0.3213539719581604,471
0.31084713339805603,472
0.28673094511032104,473
0.30059579014778137,474
0.3086279332637787,475
0.33141523599624634,476
0.3172183334827423,477
0.3260479271411896,478
0.3214966952800751,479
0.2862134277820587,480
0.31963273882865906,481
0.2915799915790558,482
0.29947787523269653,483
0.28643080592155457,484
0.30185702443122864,485
0.30699431896209717,486
0.3041366934776306,487
0.2812870144844055,488
0.26702162623405457,489
0.24526678025722504,490
0.29105156660079956,491
0.23496463894844055,492
0.2665560841560364,493
0.26141101121902466,494
0.279979944229126,495
0.2502119839191437,496
0.2525796890258789,497
0.2443709671497345,498
0.2749518156051636,499
0.26649606227874756,500
0.24742679297924042,501
0.23090070486068726,502
0.24894361197948456,503
0.2293451875448227,504
0.26792198419570923,505
0.2945648431777954,506
0.1808321624994278,507
0.21591873466968536,508
0.2178296446800232,509
0.24998615682125092,510
0.25145667791366577,511
0.2227095663547516,512
0.2380988448858261,513
0.26826992630958557,514
0.21773988008499146,515
0.2199396789073944,516
0.2822338342666626,517
0.27444079518318176,518
0.2505074739456177,519
0.27302366495132446,520
0.30703142285346985,521
0.28931427001953125,522
0.2801815867424011,523
0.277397483587265,524
0.29677438735961914,525
0.2930280268192291,526
0.30362942814826965,527
0.2749285101890564,528
0.33903199434280396,529
0.31644198298454285,530
0.258494108915329,531
0.2853531241416931,532
0.34685125946998596,533
0.3244982063770294,534
0.26438140869140625,535
0.2932651937007904,536
0.345877468585968,537
0.30382564663887024,538
0.2763044238090515,539
0.31462255120277405,540
0.3133555054664612,541
0.2679070234298706,542
0.3051508069038391,543
0.3277868926525116,544
0.2659071981906891,545
0.2278498262166977,546
0.27849718928337097,547
0.2940748333930969,548
0.30271998047828674,549
0.283378005027771,550
0.280208557844162,551
0.29011955857276917,552
0.2904990315437317,553
0.2731357216835022,554
0.27573323249816895,555
0.26275965571403503,556
0.2618328034877777,557
0.2812863886356354,558
0.2759312093257904,559
0.2591955363750458,560
0.29253995418548584,561
0.3344438374042511,562
0.2858354151248932,563
0.27245399355888367,564
0.27357280254364014,565
0.3102400600910187,566
0.31256237626075745,567
0.24045151472091675,568
0.24661605060100555,569
0.24902594089508057,570
0.30698299407958984,571
0.2744661867618561,572
0.2963620126247406,573
0.2742930054664612,574
0.23460537195205688,575
0.24921861290931702,576
0.27275070548057556,577
0.28257569670677185,578
0.3128432631492615,579
0.279914528131485,580
0.2791583240032196,581
0.25576186180114746,582
0.2520737648010254,583
0.2852565348148346,584
0.2812124490737915,585
0.2178816795349121,586
0.26709678769111633,587
0.2691289186477661,588
0.27206382155418396,589
0.25298449397087097,590
0.26199591159820557,591
0.2626873254776001,592
0.246540367603302,593
0.24513734877109528,594
0.2990364730358124,595
0.3036227822303772,596
0.2846503257751465,597
0.2386016547679901,598
0.23016266524791718,599
0.20753364264965057,600
0.2433365285396576,601
0.2483760416507721,602
0.2801334857940674,603
0.2891221344470978,604
0.2675853371620178,605
0.2826322019100189,606
0.2639065682888031,607
0.2792007029056549,608
0.2850077450275421,609
0.26286494731903076,610
0.2871484160423279,611
0.2766854763031006,612
0.2863161861896515,613
0.29608237743377686,614
0.2637639343738556,615
0.30464550852775574,616
0.3266589343547821,617
0.2853044867515564,618
0.273653507232666,619
0.26565518975257874,620
0.24660691618919373,621
0.314206600189209,622
0.29499849677085876,623
0.2637099027633667,624
0.28060710430145264,625
0.30408820509910583,626
0.282857745885849,627
0.32500141859054565,628
0.3154556453227997,629
0.29814639687538147,630
0.2848464250564575,631
0.3126659095287323,632
0.3216974139213562,633
0.29345467686653137,634
0.3004331588745117,635
0.3115057945251465,636
0.3009014427661896,637
0.30004000663757324,638
0.3216196298599243,639
0.3133663833141327,640
0.2503853142261505,641
0.32350954413414,642
0.30981454253196716,643
0.2768864333629608,644
0.2983097434043884,645
0.29514357447624207,646
0.30238503217697144,647
0.3001687824726105,648
0.28998732566833496,649
0.3121683895587921,650
0.26838794350624084,651
0.29325246810913086,652
0.29534676671028137,653
0.30360472202301025,654
0.2623533010482788,655
0.29739245772361755,656
0.26551589369773865,657
0.308095782995224,658
0.275291383266449,659
0.27865827083587646,660
0.2715986967086792,661
0.1998736411333084,662
0.22144995629787445,663
0.22870080173015594,664
0.2582654356956482,665
0.2732222080230713,666
0.2812744975090027,667
0.278902143239975,668
0.26101675629615784,669
0.22591432929039001,670
0.23496399819850922,671
0.27458691596984863,672
0.21717846393585205,673
0.21680258214473724,674
0.26022037863731384,675
0.23651616275310516,676
0.21307221055030823,677
0.27748122811317444,678
0.2437373250722885,679
0.2150559276342392,680
0.21796253323554993,681
0.24437198042869568,682
0.2429196834564209,683
0.2191925048828125,684
0.23110218346118927,685
0.29286614060401917,686
0.3095535635948181,687
0.29684746265411377,688
0.30099713802337646,689
0.31384527683258057,690
0.3036012053489685,691
0.2666214406490326,692
0.2630673944950104,693
0.28647714853286743,694
0.3469570577144623,695
0.34301578998565674,696
0.3109235465526581,697
0.26613304018974304,698
0.2386375516653061,699
0.26575493812561035,700
0.296624094247818,701
0.315634548664093,702
0.3125606179237366,703
0.33024993538856506,704
0.3194310963153839,705
0.293160080909729,706
0.30636879801750183,707
0.2986252009868622,708
0.2931690514087677,709
0.30880942940711975,710
0.3094293177127838,711
0.31008291244506836,712
0.2973044216632843,713
0.3015812635421753,714
0.33556458353996277,715
0.3409023582935333,716
0.29474130272865295,717
0.32508036494255066,718
0.285901814699173,719
0.2860690653324127,720
0.2798142433166504,721
0.3038972020149231,722
0.3034321367740631,723
0.30812591314315796,724
0.29702672362327576,725
0.26153796911239624,726
0.2820788621902466,727
0.2589223384857178,728
0.2608907222747803,729
0.2648603320121765,730
0.27090123295783997,731
0.2856491506099701,732
0.2823598384857178,733
0.24574285745620728,734
0.26085036993026733,735
0.23808684945106506,736
0.24342429637908936,737
0.26703935861587524,738
0.29951202869415283,739
0.2581426203250885,740
0.24932892620563507,741
0.27492570877075195,742
0.22500500082969666,743
0.23511339724063873,744
0.24880848824977875,745
0.24642623960971832,746
0.25186851620674133,747
0.21653586626052856,748
0.2638927400112152,749
0.2770242393016815,750
0.24498380720615387,751
0.2268105149269104,752
0.2051340639591217,753
0.26341378688812256,754
0.265982449054718,755
0.27232539653778076,756
0.2914024889469147,757
0.2720039188861847,758
0.2163463532924652,759
0.22880803048610687,760
0.2576161026954651,761
0.2977983355522156,762
0.2572776675224304,763
0.24089792370796204,764
0.3026934266090393,765
0.29413509368896484,766
0.3036881685256958,767
0.2940708100795746,768
0.28935375809669495,769
0.27464383840560913,770
0.289630651473999,771
0.28685861825942993,772
0.2795853018760681,773
0.28544121980667114,774
0.32110217213630676,775
0.32693976163864136,776
0.31848567724227905,777
0.25240522623062134,778
0.26986849308013916,779
0.31244155764579773,780
0.3204882740974426,781
0.2910903990268707,782
0.27691391110420227,783
0.2627560794353485,784
0.27677908539772034,785
0.31429600715637207,786
0.2955934703350067,787
