l_vel X,l_vel Y,l_vel Z,t
-0.9553477764129639,-0.2716901898384094,0.23536571860313416,135
-0.9548526406288147,-0.25788217782974243,0.24647054076194763,136
-0.9548898935317993,-0.24501657485961914,0.2549692988395691,137
-0.955250084400177,-0.23165461421012878,0.2751237452030182,138
-0.956637978553772,-0.21885208785533905,0.2872461974620819,139
-0.957308292388916,-0.20458351075649261,0.3133786916732788,140
-0.9588103890419006,-0.1937706172466278,0.30447348952293396,141
-0.9582970142364502,-0.18069075047969818,0.32173797488212585,142
-0.958777904510498,-0.1698673665523529,0.33403342962265015,143
-0.9595832228660583,-0.16083668172359467,0.32883110642433167,144
-0.959246814250946,-0.15085330605506897,0.343889981508255,145
-0.9581162929534912,-0.14349843561649323,0.3393561840057373,146
-0.9574162364006042,-0.13852454721927643,0.32192885875701904,147
-0.9554912447929382,-0.13379229605197906,0.3208993673324585,148
-0.9528996348381042,-0.13081316649913788,0.30520549416542053,149
-0.950259268283844,-0.1296439915895462,0.2855777442455292,150
-0.945423424243927,-0.1296384185552597,0.2984466254711151,151
-0.9408583045005798,-0.13109120726585388,0.30248522758483887,152
-0.9346628785133362,-0.133384108543396,0.3058514893054962,153
-0.9290958046913147,-0.13710997998714447,0.293232262134552,154
-0.9218829870223999,-0.1416502296924591,0.2866414785385132,155
-0.9133349061012268,-0.14767591655254364,0.29347729682922363,156
-0.9032332897186279,-0.15428490936756134,0.3113239109516144,157
-0.8899853825569153,-0.16178640723228455,0.33372145891189575,158
-0.8784800171852112,-0.1704501211643219,0.32859188318252563,159
-0.864502489566803,-0.18006008863449097,0.3514011800289154,160
-0.8489977121353149,-0.19001443684101105,0.38252484798431396,161
-0.8361977934837341,-0.19898904860019684,0.38712847232818604,162
-0.822320282459259,-0.20941439270973206,0.3996589481830597,163
-0.8101631999015808,-0.21919460594654083,0.3926054835319519,164
-0.7915796041488647,-0.23113730549812317,0.41832369565963745,165
-0.7750579118728638,-0.24302582442760468,0.4240860044956207,166
-0.7543885707855225,-0.2559664249420166,0.4523553252220154,167
-0.7379343509674072,-0.2673456370830536,0.43470099568367004,168
-0.717025876045227,-0.27985042333602905,0.43059879541397095,169
-0.6957820653915405,-0.29364293813705444,0.41813573241233826,170
-0.6705100536346436,-0.3091091513633728,0.42583805322647095,171
-0.6457154154777527,-0.3245392143726349,0.4235319495201111,172
-0.6169116497039795,-0.3400483727455139,0.4305022656917572,173
-0.5870596170425415,-0.355721652507782,0.4281458258628845,174
-0.5564095377922058,-0.37245047092437744,0.4255555272102356,175
-0.5273467898368835,-0.38743022084236145,0.4106534421443939,176
-0.5023927092552185,-0.4016529619693756,0.37397533655166626,177
-0.4735937714576721,-0.4175344705581665,0.35447970032691956,178
-0.44172266125679016,-0.43319979310035706,0.3473309278488159,179
-0.4087042212486267,-0.44852128624916077,0.3363659381866455,180
-0.372627854347229,-0.4639643430709839,0.33027464151382446,181
-0.3396930396556854,-0.4777659475803375,0.31062257289886475,182
-0.3092164099216461,-0.4912392497062683,0.27848556637763977,183
-0.2771081030368805,-0.5040870904922485,0.25248339772224426,184
-0.25050249695777893,-0.5163997411727905,0.20322047173976898,185
-0.21732498705387115,-0.5295966863632202,0.18013536930084229,186
-0.17913155257701874,-0.5437792539596558,0.17998063564300537,187
-0.14389601349830627,-0.5566613078117371,0.1742580384016037,188
-0.104699045419693,-0.5689139366149902,0.18425068259239197,189
-0.073935866355896,-0.5787391662597656,0.16059578955173492,190
-0.04619894549250603,-0.5876569151878357,0.1252433955669403,191
-0.017373010516166687,-0.5970438122749329,0.10130484402179718,192
0.007839144207537174,-0.6050651669502258,0.06309682130813599,193
0.04111713171005249,-0.6136086583137512,0.06057910621166229,194
0.07461801171302795,-0.6209402084350586,0.0674106776714325,195
0.10698244720697403,-0.6276381015777588,0.07507269084453583,196
0.13890525698661804,-0.6318190693855286,0.08951921761035919,197
0.16137832403182983,-0.6353587508201599,0.06576181948184967,198
0.18274569511413574,-0.639176607131958,0.04726739227771759,199
0.20117387175559998,-0.641548216342926,0.024362696334719658,200
0.22194941341876984,-0.6433351039886475,0.02943061850965023,201
0.23981039226055145,-0.6439009308815002,0.03584188595414162,202
0.2536925673484802,-0.6431688666343689,0.03469182550907135,203
0.26571419835090637,-0.6421335935592651,0.03546269237995148,204
0.2757072150707245,-0.6382355690002441,0.047924820333719254,205
0.2821909785270691,-0.6335005164146423,0.05250582844018936,206
0.287678599357605,-0.6270067691802979,0.06448190659284592,207
0.28780072927474976,-0.6194575428962708,0.05634298548102379,208
0.2855282723903656,-0.611420214176178,0.03820790722966194,209
0.27979153394699097,-0.6044426560401917,-0.0021666360553354025,210
0.2726656496524811,-0.5940693616867065,-0.012802189216017723,211
0.2641717195510864,-0.58199542760849,-0.018473494797945023,212
0.25283294916152954,-0.5706395506858826,-0.03745541721582413,213
0.2399287223815918,-0.5566165447235107,-0.043708689510822296,214
0.22440803050994873,-0.5417084693908691,-0.05463801696896553,215
0.20707929134368896,-0.5231860876083374,-0.04060990363359451,216
0.188102126121521,-0.5045292377471924,-0.045254651457071304,217
0.16618551313877106,-0.481872022151947,-0.024699117988348007,218
0.14129696786403656,-0.4608038663864136,-0.017984040081501007,219
0.1174793690443039,-0.43744170665740967,-0.014679715037345886,220
0.09080420434474945,-0.4165765047073364,-0.02921198680996895,221
0.06384966522455215,-0.390592098236084,-0.005666661076247692,222
0.03499053046107292,-0.3659828007221222,-0.0008318696054629982,223
0.007422423455864191,-0.3387753665447235,0.018329275771975517,224
-0.02016333118081093,-0.3135406970977783,0.0203046053647995,225
-0.04589729756116867,-0.2872149646282196,0.03295263275504112,226
-0.07050489634275436,-0.26334211230278015,0.026247138157486916,227
-0.09323016554117203,-0.23973262310028076,0.020827187225222588,228
-0.11609095335006714,-0.21557383239269257,0.024752162396907806,229
-0.1358093023300171,-0.19551979005336761,0.001776054734364152,230
-0.155350923538208,-0.17361611127853394,-0.0009415011154487729,231
-0.17319293320178986,-0.15349608659744263,-0.0110641373321414,232
-0.18929451704025269,-0.1349077820777893,-0.02311776578426361,233
-0.20582877099514008,-0.11722423136234283,-0.033967722207307816,234
-0.22003129124641418,-0.09828225523233414,-0.024082588031888008,235
-0.23571829497814178,-0.08179481327533722,-0.03571239113807678,236
-0.2479453980922699,-0.06344625353813171,-0.022219378501176834,237
-0.262140691280365,-0.04849168658256531,-0.03156718239188194,238
-0.27323538064956665,-0.032030340284109116,-0.016768144443631172,239
-0.28616127371788025,-0.01673055998980999,-0.01277211308479309,240
-0.296644389629364,-0.0024582187179476023,-0.009140913374722004,241
-0.3077070116996765,0.010305770672857761,-0.009972875006496906,242
-0.318054735660553,0.02352258563041687,-0.0036126908380538225,243
-0.32866984605789185,0.03623246029019356,0.011480912566184998,244
-0.3386305570602417,0.04849110171198845,0.021388167515397072,245
-0.34920427203178406,0.05842432379722595,0.022312363609671593,246
-0.35788780450820923,0.06874217838048935,0.039501238614320755,247
-0.3667587339878082,0.07663597911596298,0.04254748299717903,248
-0.3745012879371643,0.08437974005937576,0.053802117705345154,249
-0.38101381063461304,0.09179294109344482,0.06866413354873657,250
-0.38557156920433044,0.09649427980184555,0.06684363633394241,251
-0.3903137445449829,0.10083307325839996,0.08092839270830154,252
-0.3911289572715759,0.10542243719100952,0.10990864038467407,253
-0.3928179144859314,0.10894115269184113,0.11609555780887604,254
-0.39220064878463745,0.10996610671281815,0.12713517248630524,255
-0.39143308997154236,0.1111101284623146,0.14174224436283112,256
-0.3895426392555237,0.1115611344575882,0.16818653047084808,257
-0.3860664367675781,0.1115732342004776,0.18482930958271027,258
-0.38239753246307373,0.11001493036746979,0.19159221649169922,259
-0.3771860599517822,0.1077299490571022,0.19542057812213898,260
-0.3705282211303711,0.10351256281137466,0.1868603378534317,261
-0.36267369985580444,0.09872337430715561,0.18310004472732544,262
-0.3516678512096405,0.09249947965145111,0.18004347383975983,263
-0.33651143312454224,0.08508624881505966,0.19567696750164032,264
-0.31973788142204285,0.0771145448088646,0.21747922897338867,265
-0.30603137612342834,0.06932223588228226,0.1990777552127838,266
-0.2899535596370697,0.05920909717679024,0.16974236071109772,267
-0.2751810848712921,0.04864299297332764,0.1269279271364212,268
-0.2504466772079468,0.037646371871232986,0.11464192718267441,269
-0.22890245914459229,0.02602129802107811,0.0733022689819336,270
-0.19565972685813904,0.013689030893146992,0.06970394402742386,271
-0.16777458786964417,0.0025414717383682728,0.037768274545669556,272
-0.1451684534549713,-0.008862131275236607,-0.029724182561039925,273
-0.11655157804489136,-0.021232113242149353,-0.07769408077001572,274
-0.09105656296014786,-0.032955002039670944,-0.14446765184402466,275
-0.06525703519582748,-0.04435279965400696,-0.21767625212669373,276
-0.035191114991903305,-0.05609167739748955,-0.280663400888443,277
0.007821282371878624,-0.06843095272779465,-0.3047482967376709,278
0.044957272708415985,-0.07908587902784348,-0.3503819406032562,279
0.08961069583892822,-0.08936776965856552,-0.3758772611618042,280
0.13607609272003174,-0.09793813526630402,-0.395433247089386,281
0.17507851123809814,-0.10484965890645981,-0.4386676847934723,282
0.22320447862148285,-0.1110154315829277,-0.45215296745300293,283
0.26610833406448364,-0.11586086452007294,-0.475637823343277,284
0.31183192133903503,-0.12045769393444061,-0.48374536633491516,285
0.362228661775589,-0.12259214371442795,-0.4677177667617798,286
0.40149223804473877,-0.12494458258152008,-0.477937787771225,287
0.43868115544319153,-0.12672053277492523,-0.48563507199287415,288
0.4786931872367859,-0.12686704099178314,-0.4689748287200928,289
0.5151135325431824,-0.12605470418930054,-0.4466620683670044,290
0.5416670441627502,-0.12598910927772522,-0.45031511783599854,291
0.5639668107032776,-0.12624004483222961,-0.4528641104698181,292
0.5884521007537842,-0.12554335594177246,-0.42142197489738464,293
0.6049724817276001,-0.12395922839641571,-0.401528924703598,294
0.6169583797454834,-0.12308330088853836,-0.3880136013031006,295
0.6235355138778687,-0.1216944009065628,-0.38601136207580566,296
0.6263877749443054,-0.12094626575708389,-0.3923899233341217,297
0.6287068128585815,-0.11862148344516754,-0.3674766719341278,298
0.6283817887306213,-0.11463426053524017,-0.33335965871810913,299
0.6243987083435059,-0.10949809849262238,-0.2949436902999878,300
0.6172288656234741,-0.10268256068229675,-0.2558594346046448,301
0.6060701012611389,-0.09538822621107101,-0.21255512535572052,302
0.5910118222236633,-0.08856844902038574,-0.19724152982234955,303
0.5735815167427063,-0.08358873426914215,-0.2113434374332428,304
0.552683413028717,-0.07599450647830963,-0.17100432515144348,305
0.5294682383537292,-0.06524509936571121,-0.12543092668056488,306
0.502350389957428,-0.0553484782576561,-0.08935942500829697,307
0.47401073575019836,-0.04238941892981529,-0.035537321120500565,308
0.44067928194999695,-0.029012737795710564,0.009586128406226635,309
0.40944212675094604,-0.018608957529067993,0.01824098452925682,310
0.37592044472694397,-0.007727906573563814,0.039381690323352814,311
0.3414868116378784,0.0030773268081247807,0.06221967190504074,312
0.3068959712982178,0.01686006598174572,0.10021504759788513,313
0.26881763339042664,0.03195737302303314,0.1495283991098404,314
0.23471681773662567,0.04536665976047516,0.16907863318920135,315
0.20127415657043457,0.0579000748693943,0.18800795078277588,316
0.16822394728660583,0.07034674286842346,0.20722991228103638,317
0.13694870471954346,0.08239615708589554,0.2331642210483551,318
0.10855162143707275,0.09301431477069855,0.234439879655838,319
0.08507923036813736,0.10060863196849823,0.20721250772476196,320
0.06165487691760063,0.10754594951868057,0.19443054497241974,321
0.039689771831035614,0.11580143123865128,0.2061590850353241,322
0.021097159013152122,0.1212376281619072,0.2014451026916504,323
0.0035938976798206568,0.12580999732017517,0.19487231969833374,324
-0.011905313469469547,0.12970414757728577,0.19143903255462646,325
-0.02504166029393673,0.13267768919467926,0.17948509752750397,326
-0.03666162118315697,0.13617612421512604,0.19406239688396454,327
-0.047379881143569946,0.13698524236679077,0.16663269698619843,328
-0.05602205544710159,0.13683342933654785,0.1546975076198578,329
-0.06397951394319534,0.13590887188911438,0.13296741247177124,330
-0.06959717720746994,0.1349502056837082,0.12854228913784027,331
-0.07385125756263733,0.13429303467273712,0.1340436190366745,332
-0.07724867016077042,0.1323404461145401,0.11508651077747345,333
-0.08022572100162506,0.129291370511055,0.10273808985948563,334
-0.07818444818258286,0.1276044100522995,0.11782040446996689,335
-0.08020930737257004,0.12361867725849152,0.092376708984375,336
-0.07674172520637512,0.12047100067138672,0.09821432828903198,337
-0.07543154060840607,0.11580613255500793,0.06875505298376083,338
-0.07262548059225082,0.11039943993091583,0.04104001447558403,339
-0.0684703141450882,0.10417772829532623,0.01095239631831646,340
-0.061093177646398544,0.09776374697685242,-0.0036083688028156757,341
-0.050503846257925034,0.0912875086069107,0.0009107485529966652,342
-0.041482970118522644,0.08582821488380432,-0.004721411038190126,343
-0.0319816954433918,0.07978421449661255,-0.02556888572871685,344
-0.022259671241044998,0.0727052241563797,-0.05353546515107155,345
-0.012307585217058659,0.06568846851587296,-0.08579839020967484,346
-0.0014558155089616776,0.05800275132060051,-0.12337173521518707,347
0.015663128346204758,0.050679780542850494,-0.12414393573999405,348
0.032998040318489075,0.04377342760562897,-0.12388554960489273,349
0.05225902423262596,0.036695826798677444,-0.11741834133863449,350
0.07016222923994064,0.0309363454580307,-0.11246370524168015,351
0.08396115899085999,0.024735527113080025,-0.14013251662254333,352
0.10082966089248657,0.018336500972509384,-0.14347341656684875,353
0.11780174821615219,0.012736301869153976,-0.14059534668922424,354
0.13019059598445892,0.007685292512178421,-0.16800802946090698,355
0.14729756116867065,0.002898615086451173,-0.16799002885818481,356
0.16561532020568848,-0.0004017806495539844,-0.14991582930088043,357
0.18010590970516205,-0.004619276616722345,-0.15061421692371368,358
0.19511963427066803,-0.007221311796456575,-0.13389846682548523,359
0.20326291024684906,-0.010585851967334747,-0.16629895567893982,360
0.21384355425834656,-0.01443256251513958,-0.1734573096036911,361
0.22627650201320648,-0.016502387821674347,-0.15228551626205444,362
0.23441411554813385,-0.018851254135370255,-0.15945230424404144,363
0.24194003641605377,-0.021128427237272263,-0.15987633168697357,364
0.25319284200668335,-0.021001746878027916,-0.11716466397047043,365
0.25858673453330994,-0.02001706324517727,-0.10835595428943634,366
0.2596661150455475,-0.021535275503993034,-0.13951334357261658,367
0.26323339343070984,-0.022398358210921288,-0.14222033321857452,368
0.2669495940208435,-0.020459264516830444,-0.10531537234783173,369
0.2674330472946167,-0.018291249871253967,-0.09890680015087128,370
0.26477280259132385,-0.01770423725247383,-0.11281886696815491,371
0.2627500593662262,-0.016897520050406456,-0.1217861920595169,372
0.2594876289367676,-0.015096384100615978,-0.12361089885234833,373
0.25563526153564453,-0.013406745158135891,-0.11733078956604004,374
0.25113168358802795,-0.009427114389836788,-0.08640085160732269,375
0.24437786638736725,-0.005753826349973679,-0.07341102510690689,376
0.23561246693134308,-0.002173835411667824,-0.05298592895269394,377
0.22655996680259705,0.003662231843918562,-0.015584209933876991,378
0.21306340396404266,0.010375432670116425,0.022994430735707283,379
0.19878368079662323,0.01581992581486702,0.04444736987352371,380
0.18247772753238678,0.021202724426984787,0.03907118737697601,381
0.16519951820373535,0.022953685373067856,0.016814397647976875,382
0.14786377549171448,0.02490072324872017,0.004479261580854654,383
0.12835180759429932,0.028873983770608902,0.0313001312315464,384
0.1105068176984787,0.03142407909035683,0.014169384725391865,385
0.09169021248817444,0.034022897481918335,0.021286649629473686,386
0.07367642223834991,0.03798036277294159,0.03866271674633026,387
0.05574716627597809,0.042548421770334244,0.05799181014299393,388
0.037942610681056976,0.047394074499607086,0.07306843250989914,389
0.021343914791941643,0.05078103020787239,0.0662296786904335,390
0.004556255880743265,0.05377469211816788,0.07393757998943329,391
-0.010081351734697819,0.056563910096883774,0.06480559706687927,392
-0.02466195821762085,0.05986320599913597,0.07273257523775101,393
-0.03768051415681839,0.06354846805334091,0.09283571690320969,394
-0.05103570967912674,0.06812713295221329,0.11051048338413239,395
-0.06338747590780258,0.06966246664524078,0.08578870445489883,396
-0.07449289411306381,0.07045736908912659,0.08107209950685501,397
-0.08512111753225327,0.07229668647050858,0.09954781085252762,398
-0.09552830457687378,0.07489953935146332,0.11908896267414093,399
-0.10398254543542862,0.07645314186811447,0.11643937975168228,400
-0.11321695894002914,0.0771157518029213,0.10823862254619598,401
-0.12047791481018066,0.07843733578920364,0.1197127178311348,402
-0.12807483971118927,0.07878470420837402,0.11750698834657669,403
-0.13483816385269165,0.07889531552791595,0.12370934337377548,404
-0.14119182527065277,0.07825838029384613,0.10595906525850296,405
-0.1463823914527893,0.07580143213272095,0.07446280121803284,406
-0.14789721369743347,0.07407167553901672,0.09215527027845383,407
-0.149976909160614,0.07266955822706223,0.09302904456853867,408
-0.14959970116615295,0.0709887221455574,0.08944200724363327,409
-0.14777535200119019,0.06833075731992722,0.08869155496358871,410
-0.14657503366470337,0.06544923782348633,0.0644659623503685,411
-0.1426139622926712,0.061495088040828705,0.04646492376923561,412
-0.13851265609264374,0.05709889158606529,0.025344593450427055,413
-0.13073614239692688,0.05264624208211899,0.021104708313941956,414
-0.12258114665746689,0.04901108145713806,0.005369352642446756,415
-0.11178895831108093,0.04420686140656471,-0.007971319369971752,416
-0.10031580924987793,0.041049376130104065,-0.01678640954196453,417
-0.08957076072692871,0.035730428993701935,-0.04625897482037544,418
-0.07604784518480301,0.031413644552230835,-0.057304803282022476,419
-0.06345127522945404,0.026585284620523453,-0.08189185708761215,420
-0.046809662133455276,0.02197575755417347,-0.08121486753225327,421
-0.026082642376422882,0.01910554990172386,-0.0467941090464592,422
-0.012093252502381802,0.01533913891762495,-0.051616497337818146,423
0.002593858167529106,0.011234346777200699,-0.05393989011645317,424
0.01835896447300911,0.008749892935156822,-0.033709824085235596,425
0.030225344002246857,0.005894562695175409,-0.03938070684671402,426
0.03872697427868843,0.0020244240295141935,-0.06522925198078156,427
0.04674415662884712,-0.002797334920614958,-0.08810079097747803,428
0.057807814329862595,-0.007052026689052582,-0.08389484137296677,429
0.06930823624134064,-0.010134580545127392,-0.059524957090616226,430
0.07901276648044586,-0.012338779866695404,-0.04218210279941559,431
0.08566179871559143,-0.014482895843684673,-0.05151006206870079,432
0.09116635471582413,-0.01774071529507637,-0.07619069516658783,433
0.09741764515638351,-0.020793678238987923,-0.0830121710896492,434
0.1072080135345459,-0.022620413452386856,-0.059116169810295105,435
0.11333084851503372,-0.023474548012018204,-0.05847559869289398,436
0.11881891638040543,-0.025740722194314003,-0.06654949486255646,437
0.12286029011011124,-0.02766033075749874,-0.07878750562667847,438
0.1274825781583786,-0.02986820787191391,-0.08359067887067795,439
0.1328161358833313,-0.03064836747944355,-0.0808425024151802,440
0.13724669814109802,-0.030969655141234398,-0.0842900425195694,441
0.13940183818340302,-0.03267941623926163,-0.10934970527887344,442
0.14578349888324738,-0.03282398357987404,-0.09670238941907883,443
0.14761002361774445,-0.032870519906282425,-0.11086541414260864,444
0.15145796537399292,-0.034591637551784515,-0.11255469918251038,445
0.1557101309299469,-0.033254772424697876,-0.08801639080047607,446
0.15815570950508118,-0.03297790512442589,-0.08818069845438004,447
0.15844137966632843,-0.033251646906137466,-0.09674636274576187,448
0.16044197976589203,-0.03270619735121727,-0.0901942253112793,449
0.16207975149154663,-0.030630430206656456,-0.06266874819993973,450
0.16028755903244019,-0.02875995822250843,-0.06329789757728577,451
0.15934669971466064,-0.02816789038479328,-0.06121770292520523,452
0.15570871531963348,-0.025615163147449493,-0.05179944261908531,453
