l_vel X,l_vel Y,l_vel Z,t
-0.9480630159378052,-0.8249666690826416,-0.2199593037366867,99
-0.9469563364982605,-0.8149210214614868,-0.23122872412204742,100
-0.9460171461105347,-0.8038262128829956,-0.21958845853805542,101
-0.9460009932518005,-0.7918747663497925,-0.20349477231502533,102
-0.9467852115631104,-0.7791046500205994,-0.1925445944070816,103
-0.9476605653762817,-0.7631838321685791,-0.1578226536512375,104
-0.9486443400382996,-0.7454068660736084,-0.12085600197315216,105
-0.9506306648254395,-0.7284265160560608,-0.10862241685390472,106
-0.9535555243492126,-0.708049476146698,-0.0742543414235115,107
-0.9574993252754211,-0.6878405213356018,-0.05573786050081253,108
-0.9607037305831909,-0.6652691960334778,-0.033984772861003876,109
-0.963764488697052,-0.643497109413147,-0.023309217765927315,110
-0.9668710231781006,-0.6198383569717407,-0.0021855891682207584,111
-0.9703071117401123,-0.5957391858100891,0.020107246935367584,112
-0.9731945991516113,-0.5744615793228149,0.020497778430581093,113
-0.9761680364608765,-0.5516634583473206,0.03720233216881752,114
-0.9780359268188477,-0.5301353931427002,0.044825103133916855,115
-0.9800681471824646,-0.5111640691757202,0.041259996592998505,116
-0.9809637069702148,-0.4924781322479248,0.042577411979436874,117
-0.9818378686904907,-0.47454628348350525,0.05281943455338478,118
-0.982506275177002,-0.4580708146095276,0.06077580899000168,119
-0.9827700257301331,-0.44257476925849915,0.07363695651292801,120
-0.9821113348007202,-0.4278735816478729,0.07991188019514084,121
-0.9816551208496094,-0.4129369556903839,0.10946360230445862,122
-0.9809350371360779,-0.4003028869628906,0.10977979749441147,123
-0.9789841175079346,-0.3872434198856354,0.12308526784181595,124
-0.9775773286819458,-0.37543514370918274,0.12967780232429504,125
-0.9767805933952332,-0.3644925653934479,0.13542088866233826,126
-0.975142240524292,-0.3527054786682129,0.15702539682388306,127
-0.9747349619865417,-0.3419877886772156,0.1629052460193634,128
-0.9732458591461182,-0.33074915409088135,0.17772908508777618,129
-0.972241997718811,-0.32056599855422974,0.191530242562294,130
-0.9709160327911377,-0.3110296428203583,0.20080004632472992,131
-0.9701489806175232,-0.3014434278011322,0.2176389843225479,132
-0.9694615006446838,-0.2933114767074585,0.21414917707443237,133
-0.9681301116943359,-0.2829149663448334,0.24549907445907593,134
-0.9661080837249756,-0.27388307452201843,0.25344300270080566,135
-0.964043140411377,-0.2652305066585541,0.2609920799732208,136
-0.963016152381897,-0.2570961117744446,0.28060731291770935,137
-0.9631788730621338,-0.24947576224803925,0.27487653493881226,138
-0.962304413318634,-0.24206528067588806,0.2652498483657837,139
-0.9619521498680115,-0.2353067547082901,0.25666236877441406,140
-0.9596982002258301,-0.22718845307826996,0.28106892108917236,141
-0.9574141502380371,-0.2212008386850357,0.2887091636657715,142
-0.9553110003471375,-0.21758323907852173,0.26336905360221863,143
-0.9531348347663879,-0.2141452431678772,0.26064378023147583,144
-0.949446976184845,-0.21115858852863312,0.2558152973651886,145
-0.9452419281005859,-0.21002553403377533,0.2574303150177002,146
-0.9399843811988831,-0.20930443704128265,0.27163171768188477,147
-0.9348555207252502,-0.2093808352947235,0.2692115902900696,148
-0.9286345839500427,-0.20992915332317352,0.2742297351360321,149
-0.9227998852729797,-0.2118319869041443,0.26051369309425354,150
-0.9128559231758118,-0.21423661708831787,0.3042355477809906,151
-0.9051083326339722,-0.2168317586183548,0.3217009902000427,152
-0.895906388759613,-0.21892938017845154,0.34562018513679504,153
-0.8865947723388672,-0.22197122871875763,0.36286479234695435,154
-0.8793245553970337,-0.2252274751663208,0.35365527868270874,155
-0.870738685131073,-0.22935378551483154,0.3420712947845459,156
-0.8590723276138306,-0.23459453880786896,0.3519355058670044,157
-0.848609209060669,-0.24029496312141418,0.3490390479564667,158
-0.8353896737098694,-0.24570545554161072,0.3610650599002838,159
-0.8207348585128784,-0.2527564764022827,0.3858189880847931,160
-0.8076010346412659,-0.2590242922306061,0.39037561416625977,161
-0.7904291749000549,-0.26626232266426086,0.41988953948020935,162
-0.7750750184059143,-0.2728889584541321,0.42175135016441345,163
-0.7593140006065369,-0.2804134488105774,0.41451653838157654,164
-0.7439038753509521,-0.28869330883026123,0.40319564938545227,165
-0.7258899807929993,-0.2976493835449219,0.40598350763320923,166
-0.7081992626190186,-0.3073614239692688,0.4031119644641876,167
-0.684965968132019,-0.31771302223205566,0.42876139283180237,168
-0.6625970005989075,-0.32774096727371216,0.4312766194343567,169
-0.6359792351722717,-0.3398943543434143,0.45248210430145264,170
-0.6120292544364929,-0.3508206009864807,0.46496403217315674,171
-0.5884866118431091,-0.3623224198818207,0.4695711135864258,172
-0.5667837858200073,-0.37041789293289185,0.4555613100528717,173
-0.540688157081604,-0.3835965394973755,0.4519664943218231,174
-0.5189777612686157,-0.3936501145362854,0.43564483523368835,175
-0.4926261305809021,-0.4044530987739563,0.43257781863212585,176
-0.47124171257019043,-0.4149383008480072,0.396497905254364,177
-0.4415145814418793,-0.42809009552001953,0.40673357248306274,178
-0.41288691759109497,-0.43916332721710205,0.4106091856956482,179
-0.38897496461868286,-0.4496944844722748,0.3791370391845703,180
-0.3666703701019287,-0.45995190739631653,0.33704784512519836,181
-0.33810070157051086,-0.47192227840423584,0.3166016936302185,182
-0.3082523047924042,-0.48310357332229614,0.3033379316329956,183
-0.2833212614059448,-0.4940653443336487,0.26107674837112427,184
-0.2502942383289337,-0.5056374669075012,0.251406192779541,185
-0.22117136418819427,-0.516359806060791,0.22285057604312897,186
-0.18450891971588135,-0.5282999873161316,0.22425788640975952,187
-0.15497513115406036,-0.5384463667869568,0.19715777039527893,188
-0.12597273290157318,-0.5487111210823059,0.16722331941127777,189
-0.09930755943059921,-0.5580227375030518,0.12655064463615417,190
-0.06730376183986664,-0.5675783157348633,0.10660690814256668,191
-0.03561381995677948,-0.5764722228050232,0.08856841176748276,192
-0.004811038263142109,-0.5840347409248352,0.0641685277223587,193
0.023933695629239082,-0.5909242630004883,0.03387681767344475,194
0.05407344922423363,-0.5972481369972229,0.011940130963921547,195
0.0852411761879921,-0.6031724810600281,-0.001858326024375856,196
0.11203423887491226,-0.6075325012207031,-0.02871599793434143,197
0.1377902328968048,-0.6121320128440857,-0.056022536009550095,198
0.16617625951766968,-0.6158216595649719,-0.06170014292001724,199
0.18897035717964172,-0.6188789010047913,-0.08565408736467361,200
0.21375241875648499,-0.6209388375282288,-0.08937177807092667,201
0.2369563728570938,-0.6222630143165588,-0.09094798564910889,202
0.25598040223121643,-0.6228334307670593,-0.10075778514146805,203
0.273957222700119,-0.6224226355552673,-0.10467911511659622,204
0.293530136346817,-0.6206371188163757,-0.081217460334301,205
0.3097606301307678,-0.6163797378540039,-0.054216209799051285,206
0.32290947437286377,-0.6105313301086426,-0.030871683731675148,207
0.3293602764606476,-0.6046185493469238,-0.0341656468808651,208
0.3320761024951935,-0.5984628200531006,-0.03871133178472519,209
0.33157089352607727,-0.5904774069786072,-0.040850892663002014,210
0.3283011019229889,-0.5798124074935913,-0.01872658170759678,211
0.3209712505340576,-0.5683751702308655,-0.019797978922724724,212
0.30958619713783264,-0.5594300031661987,-0.05832167714834213,213
0.29611411690711975,-0.547286331653595,-0.06003750488162041,214
0.2790636718273163,-0.5340884923934937,-0.0720517709851265,215
0.2611561715602875,-0.5195820331573486,-0.06589176505804062,216
0.23936724662780762,-0.5017079710960388,-0.05051974579691887,217
0.21582172811031342,-0.48203039169311523,-0.03388272225856781,218
0.1907961070537567,-0.4634706676006317,-0.04083569720387459,219
0.16379646956920624,-0.4428025782108307,-0.027561964467167854,220
0.13668102025985718,-0.4199860095977783,-0.02110462449491024,221
0.10769159346818924,-0.39748650789260864,-0.015986494719982147,222
0.080348439514637,-0.37291985750198364,-0.006460472941398621,223
0.052368517965078354,-0.35074982047080994,-0.01751205138862133,224
0.02699248120188713,-0.328532874584198,-0.023166213184595108,225
-0.0017125061713159084,-0.3031763732433319,-0.006390795111656189,226
-0.027056433260440826,-0.27627602219581604,0.01143753994256258,227
-0.053726810961961746,-0.25265955924987793,0.012081757187843323,228
-0.07827609777450562,-0.22515928745269775,0.04030411317944527,229
-0.10351420938968658,-0.2006606012582779,0.04298965260386467,230
-0.12586508691310883,-0.17524120211601257,0.05881549045443535,231
-0.1483040302991867,-0.15489092469215393,0.03788166865706444,232
-0.16898608207702637,-0.13029122352600098,0.05200929194688797,233
-0.18990035355091095,-0.10987097769975662,0.03677817061543465,234
-0.20831938087940216,-0.08910518139600754,0.03633848577737808,235
-0.22655391693115234,-0.07149293273687363,0.018018189817667007,236
-0.2440675050020218,-0.05256296321749687,0.023108815774321556,237
-0.2598329782485962,-0.03493673726916313,0.023237189278006554,238
-0.2752343714237213,-0.017219705507159233,0.03433314710855484,239
-0.2894303798675537,-0.0008378028287552297,0.04125577583909035,240
-0.30283400416374207,0.014498512260615826,0.04807800427079201,241
-0.31630590558052063,0.029471563175320625,0.05837547779083252,242
-0.32837653160095215,0.04243724048137665,0.052206605672836304,243
-0.3403073251247406,0.05637144297361374,0.07542788237333298,244
-0.3522818088531494,0.066962830722332,0.06644025444984436,245
-0.36166614294052124,0.08079347759485245,0.1015564426779747,246
-0.37282904982566833,0.08912631869316101,0.08522742241621017,247
-0.37980222702026367,0.0991220474243164,0.0987154096364975,248
-0.38887205719947815,0.10731731355190277,0.11258821934461594,249
-0.39711734652519226,0.11452504992485046,0.11474072933197021,250
-0.40269121527671814,0.12165650725364685,0.12589633464813232,251
-0.4079769551753998,0.1261983960866928,0.1282235085964203,252
-0.41232290863990784,0.12892106175422668,0.11806339770555496,253
-0.4161474108695984,0.13197854161262512,0.13071440160274506,254
-0.4174406826496124,0.13355524837970734,0.13995540142059326,255
-0.41717949509620667,0.13398145139217377,0.15509241819381714,256
-0.41519421339035034,0.13416314125061035,0.1619553118944168,257
-0.4128684103488922,0.132661834359169,0.1637074053287506,258
-0.40925705432891846,0.12932798266410828,0.13934068381786346,259
-0.4020196497440338,0.12434346228837967,0.1324174851179123,260
-0.3927900195121765,0.11839630454778671,0.1282072514295578,261
-0.38342636823654175,0.1109892725944519,0.1028183102607727,262
-0.36932313442230225,0.10249354690313339,0.0901087075471878,263
-0.35012874007225037,0.09335990995168686,0.08569454401731491,264
-0.3320939242839813,0.08268985152244568,0.05562898516654968,265
-0.30666306614875793,0.07149026542901993,0.05139925330877304,266
-0.2753250002861023,0.05969053506851196,0.05824985355138779,267
-0.24920514225959778,0.048226140439510345,0.031106654554605484,268
-0.22250959277153015,0.03662475198507309,-0.005526987370103598,269
-0.19255900382995605,0.023866532370448112,-0.03646548464894295,270
-0.1632610708475113,0.011953044682741165,-0.07296120375394821,271
-0.13632196187973022,0.00010375639249105006,-0.12652947008609772,272
-0.10251836478710175,-0.01294498797506094,-0.15961100161075592,273
-0.06343097239732742,-0.026140524074435234,-0.17545504868030548,274
-0.022222381085157394,-0.03810657188296318,-0.18621209263801575,275
0.015784457325935364,-0.0488397479057312,-0.2137802541255951,276
0.062145158648490906,-0.05995611473917961,-0.21272119879722595,277
0.10827081650495529,-0.06942848116159439,-0.20793496072292328,278
0.1460215151309967,-0.07794884592294693,-0.23142914474010468,279
0.18397051095962524,-0.08578606694936752,-0.2535364031791687,280
0.22770847380161285,-0.09262655675411224,-0.24962596595287323,281
0.2663569748401642,-0.0981624573469162,-0.25795361399650574,282
0.2997107207775116,-0.10397179424762726,-0.2797987759113312,283
0.33918195962905884,-0.10831135511398315,-0.26992547512054443,284
0.36711031198501587,-0.11226530373096466,-0.2950093150138855,285
0.4013015627861023,-0.11618338525295258,-0.286771684885025,286
0.43389612436294556,-0.11892084032297134,-0.2679327130317688,287
0.46284738183021545,-0.12145978957414627,-0.2512560784816742,288
0.4864877760410309,-0.12350830435752869,-0.24396567046642303,289
0.504347026348114,-0.12574973702430725,-0.2528180778026581,290
0.5223788022994995,-0.12710824608802795,-0.2467246949672699,291
0.5381087064743042,-0.12750700116157532,-0.23208682239055634,292
0.551141619682312,-0.1272897720336914,-0.21899686753749847,293
0.5634101629257202,-0.1256842464208603,-0.18825925886631012,294
0.5693826675415039,-0.12345270067453384,-0.18367590010166168,295
0.5733176469802856,-0.12151546776294708,-0.1685972362756729,296
0.5719363689422607,-0.11971504986286163,-0.18966993689537048,297
0.5677616596221924,-0.11882650852203369,-0.22297973930835724,298
0.5638091564178467,-0.117322638630867,-0.2280055731534958,299
0.5595514178276062,-0.11321484297513962,-0.2139771580696106,300
0.5547428131103516,-0.10657386481761932,-0.1797100007534027,301
0.5467621684074402,-0.09957986325025558,-0.16470766067504883,302
0.5369080305099487,-0.09328392893075943,-0.150451198220253,303
0.5244760513305664,-0.08537212014198303,-0.13078123331069946,304
0.5082627534866333,-0.07871472090482712,-0.13259831070899963,305
0.4904005825519562,-0.07175204902887344,-0.11441781371831894,306
0.46981969475746155,-0.060947272926568985,-0.07775133848190308,307
0.446417897939682,-0.05122010409832001,-0.05884944275021553,308
0.42215999960899353,-0.04037323594093323,-0.036936383694410324,309
0.39556068181991577,-0.029331862926483154,-0.0242326520383358,310
0.36729785799980164,-0.019284989684820175,-0.01735186204314232,311
0.3401130437850952,-0.009493965655565262,-0.018076298758387566,312
0.30986639857292175,0.002816534135490656,0.011814456433057785,313
0.27992701530456543,0.015058686025440693,0.02609609253704548,314
0.24858808517456055,0.028811810538172722,0.06456343829631805,315
0.21696022152900696,0.04319894313812256,0.09755660593509674,316
0.18628418445587158,0.05721375346183777,0.1238766610622406,317
0.15643754601478577,0.07063018530607224,0.14108911156654358,318
0.12808822095394135,0.08226315677165985,0.1415719836950302,319
0.10140878707170486,0.09234218299388885,0.1358482837677002,320
0.0742921233177185,0.1025393083691597,0.1410876214504242,321
0.049489106982946396,0.1127147376537323,0.1534351259469986,322
0.023964082822203636,0.12291696667671204,0.17070893943309784,323
0.002501681912690401,0.13143911957740784,0.17368578910827637,324
-0.01919693872332573,0.13851940631866455,0.16176815330982208,325
-0.03941288962960243,0.14573942124843597,0.1773170381784439,326
-0.05817254260182381,0.15227197110652924,0.17981727421283722,327
-0.07528224587440491,0.1567707657814026,0.1661362498998642,328
-0.09036312252283096,0.16020888090133667,0.15980561077594757,329
-0.10648691654205322,0.16310694813728333,0.1643916815519333,330
-0.11858773231506348,0.16647177934646606,0.17744867503643036,331
-0.1314510554075241,0.1667327880859375,0.14886142313480377,332
-0.14023631811141968,0.1672709435224533,0.16295573115348816,333
-0.15080280601978302,0.16548380255699158,0.1314554512500763,334
-0.15632033348083496,0.16388371586799622,0.12402794510126114,335
-0.16132447123527527,0.16130149364471436,0.10520534217357635,336
-0.16277183592319489,0.15828976035118103,0.11431271582841873,337
-0.16443200409412384,0.1543823629617691,0.08929067850112915,338
-0.1629079431295395,0.1491754800081253,0.08423890173435211,339
-0.1616184562444687,0.14344747364521027,0.06755922734737396,340
-0.1577989161014557,0.13808739185333252,0.06114792823791504,341
-0.15221624076366425,0.13198332488536835,0.056088268756866455,342
-0.14639224112033844,0.12615732848644257,0.04293689504265785,343
-0.13997553288936615,0.11844158172607422,0.009754066355526447,344
-0.1324622631072998,0.11090061068534851,-0.02916298247873783,345
-0.12068485468626022,0.10237858444452286,-0.05338842794299126,346
-0.10429972410202026,0.09417234361171722,-0.05238380283117294,347
-0.08999260514974594,0.0860413983464241,-0.07547096908092499,348
-0.07632504403591156,0.07729121297597885,-0.11224454641342163,349
-0.0557168573141098,0.0682947188615799,-0.11518210917711258,350
-0.03724892809987068,0.061288800090551376,-0.12696866691112518,351
-0.020364800468087196,0.052672501653432846,-0.16003480553627014,352
-0.0032557290978729725,0.044644515961408615,-0.18701249361038208,353
0.014002842828631401,0.03603013977408409,-0.2222912758588791,354
0.03379173204302788,0.027790825814008713,-0.24349568784236908,355
0.057247307151556015,0.019093267619609833,-0.24719035625457764,356
0.08083826303482056,0.011560989543795586,-0.24407611787319183,357
0.10220696777105331,0.004660850390791893,-0.25703853368759155,358
0.12307241559028625,-0.001909615471959114,-0.2736446261405945,359
0.14785978198051453,-0.00778168672695756,-0.26530349254608154,360
0.16742056608200073,-0.013096467591822147,-0.2758120596408844,361
0.18820707499980927,-0.01868317648768425,-0.27998971939086914,362
0.21026813983917236,-0.022545013576745987,-0.26537907123565674,363
0.2271329015493393,-0.02633403241634369,-0.2739989161491394,364
0.24796056747436523,-0.029520759359002113,-0.25650420784950256,365
0.2617415487766266,-0.031616631895303726,-0.2682456970214844,366
0.27515143156051636,-0.03516414016485214,-0.28009453415870667,367
0.29142728447914124,-0.03594675660133362,-0.2548770606517792,368
0.30684801936149597,-0.035932037979364395,-0.2180146723985672,369
0.31634917855262756,-0.03563160076737404,-0.20245762169361115,370
0.32486164569854736,-0.03531140461564064,-0.17960615456104279,371
0.3309239447116852,-0.03323717415332794,-0.14923369884490967,372
0.33301857113838196,-0.03184683248400688,-0.12709398567676544,373
0.332782119512558,-0.030001498758792877,-0.11924643814563751,374
0.3280137777328491,-0.02865762822329998,-0.11924494802951813,375
0.3229818642139435,-0.02846512570977211,-0.12580662965774536,376
0.31523770093917847,-0.025651490315794945,-0.10299086570739746,377
0.30612438917160034,-0.023407990112900734,-0.07623494416475296,378
0.29382097721099854,-0.018659157678484917,-0.029762027785182,379
0.27858445048332214,-0.012908021919429302,0.013003450818359852,380
0.26009848713874817,-0.007609299384057522,0.03735429048538208,381
0.24109762907028198,-0.0011702909832820296,0.059020232409238815,382
0.2188977599143982,0.0038343293126672506,0.058327626436948776,383
0.19600389897823334,0.007467098068445921,0.05487319082021713,384
0.17260710895061493,0.01366061344742775,0.0749790370464325,385
0.14694076776504517,0.019982555881142616,0.09018746763467789,386
0.12300863862037659,0.02592644840478897,0.09671461582183838,387
0.0972401350736618,0.030982056632637978,0.10033908486366272,388
0.07285039871931076,0.037797898054122925,0.13629168272018433,389
0.04655677080154419,0.04568725451827049,0.16639336943626404,390
0.019565090537071228,0.05528341978788376,0.2267560064792633,391
-0.006854558829218149,0.06447351723909378,0.2437862604856491,392
-0.03224952146410942,0.07193311303853989,0.2559376358985901,393
-0.05516715347766876,0.07752673327922821,0.2436692714691162,394
-0.0797806978225708,0.0840284526348114,0.26286718249320984,395
-0.10170518606901169,0.09007171541452408,0.268648236989975,396
-0.1236502006649971,0.09538667649030685,0.26710644364356995,397
-0.14302285015583038,0.10019782930612564,0.27201151847839355,398
-0.16334037482738495,0.1050039678812027,0.27918559312820435,399
-0.18012963235378265,0.10947707295417786,0.30221667885780334,400
-0.19853000342845917,0.1135454773902893,0.3153829276561737,401
-0.21246354281902313,0.11681181192398071,0.32563328742980957,402
-0.22804482281208038,0.11987695842981339,0.33670830726623535,403
-0.24178101122379303,0.1227504312992096,0.3411654829978943,404
-0.2542184591293335,0.12363316863775253,0.3295338749885559,405
-0.2639433443546295,0.12370119243860245,0.3162119388580322,406
-0.27446529269218445,0.12288013845682144,0.3026030659675598,407
-0.2827681601047516,0.12250418961048126,0.3123674690723419,408
-0.2891934812068939,0.1205059066414833,0.30770665407180786,409
-0.29413408041000366,0.11818540841341019,0.27788493037223816,410
-0.29690584540367126,0.11355870217084885,0.25363293290138245,411
-0.30023863911628723,0.10822346061468124,0.22007188200950623,412
-0.297604501247406,0.10278487205505371,0.22575776278972626,413
-0.2940593361854553,0.09601765871047974,0.21760986745357513,414
-0.28729507327079773,0.08900941163301468,0.2085355520248413,415
-0.28128883242607117,0.08118569105863571,0.1673431396484375,416
-0.2719021141529083,0.07205384969711304,0.1370173692703247,417
-0.2612153887748718,0.06240319088101387,0.10696134716272354,418
-0.2472047209739685,0.05227396637201309,0.08233432471752167,419
-0.23168893158435822,0.04192084074020386,0.053476523607969284,420
-0.2098465859889984,0.031181661412119865,0.046383291482925415,421
-0.1951751559972763,0.021754341199994087,-0.006067839916795492,422
-0.17841890454292297,0.011113649234175682,-0.06517630070447922,423
-0.15858981013298035,3.9330767322098836e-05,-0.11332712322473526,424
-0.13430817425251007,-0.010540307499468327,-0.14513865113258362,425
-0.11135505884885788,-0.021629592403769493,-0.18770110607147217,426
-0.08235681802034378,-0.03234252333641052,-0.2036311775445938,427
-0.058291804045438766,-0.04225684329867363,-0.24744918942451477,428
-0.032766297459602356,-0.05254681780934334,-0.2851881980895996,429
-0.00788675807416439,-0.06208745762705803,-0.3250958025455475,430
0.0234433151781559,-0.07233592122793198,-0.3392525315284729,431
0.05944681912660599,-0.08097542077302933,-0.3297465145587921,432
0.09012149274349213,-0.08907795697450638,-0.34023600816726685,433
0.12103210389614105,-0.09608276933431625,-0.34671762585639954,434
0.1469210982322693,-0.10216175764799118,-0.3706681430339813,435
0.17324042320251465,-0.10838247090578079,-0.38923168182373047,436
0.2036830335855484,-0.11354176700115204,-0.38124731183052063,437
0.23348794877529144,-0.11755914986133575,-0.36461517214775085,438
0.2585882544517517,-0.12101676315069199,-0.361296147108078,439
0.2843943238258362,-0.12320345640182495,-0.3421775698661804,440
0.30652472376823425,-0.1247090995311737,-0.3255850076675415,441
0.3235968053340912,-0.12566879391670227,-0.3240143060684204,442
0.3382101356983185,-0.1264537125825882,-0.3239280581474304,443
0.35310497879981995,-0.12577566504478455,-0.300528883934021,444
0.36654365062713623,-0.12410303950309753,-0.26334282755851746,445
0.37596404552459717,-0.12047799676656723,-0.21980023384094238,446
0.37974441051483154,-0.11760502308607101,-0.19658711552619934,447
0.37948065996170044,-0.1141752377152443,-0.17247755825519562,448
0.3769451975822449,-0.10917645692825317,-0.12166297435760498,449
0.3695853650569916,-0.10109791904687881,-0.05922766774892807,450
0.3556041717529297,-0.09530016779899597,-0.05143490806221962,451
0.3401985466480255,-0.09141355007886887,-0.059153635054826736,452
