total thrust f,t
0.2937738001346588,248
0.2988985776901245,249
0.27532660961151123,250
0.2976338565349579,251
0.31882065534591675,252
0.28691574931144714,253
0.29371124505996704,254
0.29886573553085327,255
0.31568416953086853,256
0.3021867275238037,257
0.28838685154914856,258
0.2843731939792633,259
0.2670120596885681,260
0.2737732231616974,261
0.27502113580703735,262
0.301768034696579,263
0.3108087480068207,264
0.2541830241680145,265
0.23911379277706146,266
0.2197113335132599,267
0.2639509439468384,268
0.22275562584400177,269
0.27773046493530273,270
0.2371300309896469,271
0.18627271056175232,272
0.2144535332918167,273
0.18722108006477356,274
0.17790722846984863,275
0.19280681014060974,276
0.25005531311035156,277
0.21834611892700195,278
0.24831843376159668,279
0.2569529414176941,280
0.22184526920318604,281
0.26543909311294556,282
0.24983835220336914,283
0.2716471552848816,284
0.3062710165977478,285
0.2666831314563751,286
0.26941755414009094,287
0.3037876784801483,288
0.3107209801673889,289
0.2722684442996979,290
0.2727644145488739,291
0.3205518126487732,292
0.30326130986213684,293
0.2937314212322235,294
0.2769814729690552,295
0.2647579312324524,296
0.30872008204460144,297
0.3218044936656952,298
0.32805943489074707,299
0.3293881416320801,300
0.3357158601284027,301
0.29675811529159546,302
0.2554662525653839,303
0.33229222893714905,304
0.3404916524887085,305
0.3278962969779968,306
0.3536032438278198,307
0.34264233708381653,308
0.29148244857788086,309
0.3094791769981384,310
0.3122086822986603,311
0.33397772908210754,312
0.3509570360183716,313
0.30911707878112793,314
0.30828729271888733,315
0.30883222818374634,316
0.3181334137916565,317
0.28338730335235596,318
0.24255973100662231,319
0.2624205946922302,320
0.29666566848754883,321
0.273144394159317,322
0.2703176736831665,323
0.27449047565460205,324
0.2622714340686798,325
0.29949143528938293,326
0.24027715623378754,327
0.26172012090682983,328
0.24773827195167542,329
0.2718993127346039,330
0.2858750522136688,331
0.25142768025398254,332
0.2604970932006836,333
0.2992941439151764,334
0.24205763638019562,335
0.2862042784690857,336
0.23636505007743835,337
0.2386237382888794,338
0.23508529365062714,339
0.2569652497768402,340
0.2840205132961273,341
0.2696157395839691,342
0.24825064837932587,343
0.23808985948562622,344
0.2318258136510849,345
0.22418664395809174,346
0.2764120101928711,347
0.27790147066116333,348
0.2869589030742645,349
0.28472453355789185,350
0.2384120225906372,351
0.27273401618003845,352
0.28142988681793213,353
0.23831918835639954,354
0.2772689461708069,355
0.30281397700309753,356
0.2760756313800812,357
0.3005981743335724,358
0.23088236153125763,359
0.266290545463562,360
0.3062809407711029,361
0.2661721408367157,362
0.2754829525947571,363
0.3365943133831024,364
0.28881558775901794,365
0.23219935595989227,366
0.2721414268016815,367
0.32799267768859863,368
0.28523728251457214,369
0.2564305365085602,370
0.2632808983325958,371
0.27326107025146484,372
0.28461572527885437,373
0.31951913237571716,374
0.2945059835910797,375
0.30508288741111755,376
0.32934513688087463,377
0.33153265714645386,378
0.3077457547187805,379
0.2703303098678589,380
0.24631425738334656,381
0.2600567042827606,382
0.31530675292015076,383
0.2535637319087982,384
0.2875642776489258,385
0.3021077811717987,386
0.3050876259803772,387
0.29933133721351624,388
0.26848119497299194,389
0.28884249925613403,390
0.2650946080684662,391
0.2890416383743286,392
0.3062305748462677,393
0.30311131477355957,394
0.24335865676403046,395
0.2711789906024933,396
0.3038381338119507,397
0.3055756390094757,398
0.27440977096557617,399
0.26651909947395325,400
0.29416587948799133,401
0.27497026324272156,402
0.2867673933506012,403
0.25303199887275696,404
0.23338453471660614,405
0.30249273777008057,406
0.27895981073379517,407
0.2727668583393097,408
0.2767702043056488,409
0.2436562180519104,410
0.25233492255210876,411
0.24775271117687225,412
0.27161288261413574,413
0.2554793357849121,414
0.2589830756187439,415
0.26535600423812866,416
0.23616956174373627,417
0.26213839650154114,418
0.2429308444261551,419
0.27870461344718933,420
0.326742559671402,421
0.27101269364356995,422
0.2745867669582367,423
0.306432843208313,424
0.269740492105484,425
0.24091836810112,426
0.24473769962787628,427
0.28291624784469604,428
0.31136733293533325,429
0.3015611469745636,430
0.2639237344264984,431
0.24209898710250854,432
0.2670596241950989,433
0.31057438254356384,434
0.27780163288116455,435
0.26543402671813965,436
0.25938254594802856,437
0.2697414457798004,438
0.2804458737373352,439
0.27169331908226013,440
0.24099701642990112,441
0.2942417860031128,442
0.2562655210494995,443
0.27374911308288574,444
0.3108132779598236,445
0.2761184573173523,446
0.2641134262084961,447
0.2854592502117157,448
0.31511011719703674,449
0.2755681276321411,450
0.279329389333725,451
0.2897001802921295,452
0.2788357138633728,453
0.2732371985912323,454
0.31823062896728516,455
0.32672855257987976,456
0.26013121008872986,457
0.2785612940788269,458
0.26839783787727356,459
0.2740057706832886,460
0.31267499923706055,461
0.3060007691383362,462
0.2809867262840271,463
0.2917138338088989,464
0.3130291700363159,465
0.29474663734436035,466
0.28573793172836304,467
0.2462843954563141,468
0.29673531651496887,469
0.31369414925575256,470
0.2850539982318878,471
0.2789481580257416,472
0.2941829264163971,473
0.32819864153862,474
0.2927665412425995,475
0.277072936296463,476
0.29094329476356506,477
0.28888288140296936,478
0.2934756278991699,479
0.2827014923095703,480
0.2741258442401886,481
0.27212297916412354,482
0.28170424699783325,483
0.3109292984008789,484
0.26474708318710327,485
0.28658750653266907,486
0.24136269092559814,487
0.24813076853752136,488
0.26979154348373413,489
0.2573281526565552,490
0.21809212863445282,491
0.25725221633911133,492
0.28813180327415466,493
0.28263983130455017,494
0.2778320014476776,495
0.2806338369846344,496
0.24555614590644836,497
0.24560213088989258,498
0.25083649158477783,499
0.23906093835830688,500
0.23196260631084442,501
0.2758934497833252,502
0.2873044013977051,503
0.30671894550323486,504
0.271302193403244,505
0.24028116464614868,506
0.26956433057785034,507
0.262960821390152,508
0.2787679135799408,509
0.260491281747818,510
0.2865137457847595,511
0.2591717839241028,512
0.25074708461761475,513
0.27616986632347107,514
0.29774919152259827,515
0.2889176309108734,516
0.30167755484580994,517
0.2885584831237793,518
0.24932758510112762,519
0.2649625241756439,520
0.3041872978210449,521
0.2744385302066803,522
0.2756412923336029,523
0.2847643196582794,524
0.28898048400878906,525
0.29637953639030457,526
0.31906795501708984,527
0.30537939071655273,528
0.26303812861442566,529
0.29879051446914673,530
0.2786226272583008,531
0.3134906589984894,532
0.28543031215667725,533
0.27354666590690613,534
0.2800130248069763,535
0.29968541860580444,536
0.2674711048603058,537
0.25429147481918335,538
0.29473865032196045,539
0.2749703824520111,540
0.2741336524486542,541
0.2891879081726074,542
0.2560395896434784,543
0.2941821217536926,544
0.26565292477607727,545
0.29456567764282227,546
0.29619359970092773,547
0.2639240324497223,548
0.27025073766708374,549
0.2861945331096649,550
0.26251310110092163,551
0.23210199177265167,552
0.2927582561969757,553
0.2841528356075287,554
0.22849765419960022,555
0.278526246547699,556
0.2946721613407135,557
0.28186723589897156,558
0.27004122734069824,559
