drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.0009663358214311302,-0.0006466329214163125,-0.001732275472022593,0.0010802403558045626,-0.003401274560019374,-5.479902029037476e-06,58
-0.0012598817702382803,-0.0006983673665672541,-0.001384445233270526,-0.004609167575836182,-0.0014000795781612396,-0.002559021348133683,59
-0.0013399890158325434,-0.0006001091096550226,-0.0008702563936822116,-0.0030581168830394745,0.0032732884865254164,-0.002001770306378603,60
-0.001466355286538601,-0.0006029867799952626,-0.00037391576915979385,0.0008730534464120865,-0.0023565362207591534,-0.0008109534392133355,61
-0.0018480336293578148,-0.0006967794615775347,0.00013145789853297174,0.003941113594919443,-8.18206463009119e-05,-0.006421792786568403,62
-0.0019282355206087232,-0.0003657209745142609,0.000711878587026149,-0.0002616088604554534,0.0023505401331931353,-0.00202126894146204,63
-0.0020093272905796766,-0.0007305049803107977,0.001060224138200283,-0.006644714158028364,-0.005149655509740114,0.004717655945569277,64
-0.0022092198487371206,-0.0004747462226077914,0.0013827563961967826,-0.0007582048419862986,0.0016163475811481476,0.0025543177034705877,65
-0.0022745567839592695,-0.00046168683911673725,0.0016990421572700143,-0.00392944784834981,-0.005046488717198372,-0.0015609333058819175,66
-0.002255333587527275,-0.0006848883349448442,0.002150267828255892,-0.00434297788888216,0.00012478863936848938,0.00776945985853672,67
-0.002578113693743944,-0.0006262087845243514,0.0020941467955708504,-0.006972583010792732,0.004070130176842213,-0.0004758408758789301,68
-0.002352773444727063,-0.0003293871704954654,0.0023815331514924765,-0.001013056025840342,0.003245370229706168,-0.004006643313914537,69
-0.002446904079988599,-0.0005263030179776251,0.002824766794219613,-6.838701665401459e-06,-0.00208831112831831,0.0021619575563818216,70
-0.0023767128586769104,-0.0005650377133861184,0.002931895898655057,-0.004134915303438902,0.001803501509130001,0.004652488045394421,71
-0.0022389099467545748,-0.0006140947225503623,0.0027644264046102762,-0.004027122166007757,0.0001035621389746666,0.0008032179903239012,72
-0.0022696524392813444,-0.0005582547164522111,0.0028869546949863434,-0.002130611566826701,-5.717936437577009e-05,0.0027260773349553347,73
-0.002126597100868821,-0.0005057859234511852,0.002895265119150281,4.46750782430172e-05,-0.0027840174734592438,0.006250874605029821,74
-0.002144016558304429,-0.0008063971763476729,0.002734588924795389,0.0026753146667033434,-0.002128975000232458,0.0005372711457312107,75
-0.001797600300051272,-0.0004665708402171731,0.002693173009902239,-0.0017102540004998446,-0.00724636809900403,0.0019572600722312927,76
-0.0017003404209390283,-0.0005935966619290411,0.002686392515897751,0.0005497728707268834,-0.00377085292711854,-0.00017569074407219887,77
-0.0014456623466685414,-0.0005802309606224298,0.002673184731975198,-0.0037440145388245583,-0.00236008083447814,0.0015648778062313795,78
-0.0012967943912371993,-0.0007870197296142578,0.0025946602690964937,-0.002511640777811408,0.0004131305031478405,-7.214094512164593e-05,79
-0.0009947163052856922,-0.0007433330756612122,0.0026442487724125385,-0.0005284847575239837,-0.0052731772884726524,0.0064646340906620026,80
-0.0008163428283296525,-0.0006417226395569742,0.0025051364209502935,0.002024084562435746,-0.0005798058700747788,0.001496211625635624,81
-0.0006138866883702576,-0.0007750475197099149,0.002439773641526699,-0.003361114300787449,-0.007689633872359991,0.002762970980256796,82
-0.0005781369982287288,-0.000668288441374898,0.0024189758114516735,-0.0038072974421083927,-0.0013514610473066568,0.006780169438570738,83
-0.0001522171514807269,-0.0008108460460789502,0.002157752402126789,0.0076058413833379745,0.005624065175652504,-0.003110181540250778,84
-5.400180498327245e-07,-0.0008036625222302973,0.002235832391306758,0.0032109245657920837,-0.004724975675344467,0.0033869773615151644,85
4.57715977972839e-05,-0.0006744920974597335,0.0021890224888920784,0.00012847906327806413,0.0030064466409385204,0.005666928831487894,86
0.00017793774895835668,-0.0007161760004237294,0.0019232648191973567,0.003683509072288871,0.0019924864172935486,0.0009721335954964161,87
0.00033171652466990054,-0.0006568991811946034,0.0019008740782737732,0.0035774142015725374,-0.0013265719171613455,0.004415019415318966,88
0.0006900477455928922,-0.0008075833320617676,0.0017608689377084374,0.0005073962965980172,0.004506009165197611,2.546585164964199e-06,89
0.0007479637861251831,-0.0007045841193757951,0.001696941559202969,0.00085236388258636,-0.00019271986093372107,-0.0030760453082621098,90
0.0008063268614932895,-0.0007486235699616373,0.0018495130352675915,0.0032211001962423325,0.001126850489526987,0.0012015510583296418,91
0.0010961067164316773,-0.0007329213549382985,0.0017922952538356185,-0.003599364310503006,0.004003535024821758,0.008159661665558815,92
0.0012080013984814286,-0.0008018636726774275,0.0014077250380069017,-0.0025986521504819393,-0.0033612193074077368,-0.0028098365291953087,93
0.0014325141673907638,-0.0007049894193187356,0.0016273076180368662,0.0024264040403068066,0.005214819218963385,0.007728460244834423,94
0.0015613847644999623,-0.0007652950007468462,0.0012756946962326765,-0.0006699840305373073,-0.00013511680299416184,0.000579163315705955,95
0.0016487824032083154,-0.0007547974237240851,0.0012543558841571212,0.00015754788182675838,0.0035535802599042654,0.008486724458634853,96
0.0018392944475635886,-0.0007809686358086765,0.0008802133379504085,0.0003095213323831558,-0.0012789750471711159,-7.26745929569006e-05,97
0.002087644999846816,-0.0008408069261349738,0.000884376815520227,0.005198988132178783,-0.002813028870150447,-0.0027805943973362446,98
0.002236831234768033,-0.0010312270605936646,0.0009283306426368654,-8.721742779016495e-05,-0.0012057527201250196,-0.002339645754545927,99
0.0021733075845986605,-0.0007275915122590959,0.0009296328644268215,0.0011159852147102356,-0.0034557171165943146,-0.001242955680936575,100
0.0024502738378942013,-0.0009467017371207476,0.0009604632505215704,0.004220090806484222,-0.0006795158260501921,0.0038228281773626804,101
0.0027305518742650747,-0.0008665561326779425,0.0007847499800845981,0.0027130336966365576,-0.0032622874714434147,0.001907825586386025,102
0.002553606638684869,-0.001046283170580864,0.0007314403774216771,-0.00438312254846096,-0.007103031035512686,0.0032402114011347294,103
0.0027765952982008457,-0.0010096501791849732,0.0006558824679814279,0.0007942225784063339,-0.002532820450142026,0.003562045283615589,104
0.0028466396033763885,-0.0009703540708869696,0.0005339151248335838,0.004695011768490076,-0.003937266301363707,0.0008369473507627845,105
0.0031590305734425783,-0.0009650695137679577,0.0004470108251553029,-0.004896384198218584,0.00011653348337858915,0.005611206404864788,106
0.003052776912227273,-0.001054211868904531,0.0001532944297650829,0.0016321566654369235,-0.0037361658178269863,0.0008408371359109879,107
0.003499968210235238,-0.0010748207569122314,9.515091369394213e-05,0.005273898132145405,-0.006954883690923452,0.002769435290247202,108
0.003419329412281513,-0.0011178564745932817,-6.037398998159915e-05,0.002113812370225787,-0.007409004028886557,-0.0008313419530168176,109
0.003790062852203846,-0.0012431585928425193,-0.00015153146523516625,0.0031078383326530457,-0.004506140016019344,-0.0012158008757978678,110
0.0038999628741294146,-0.001148171373642981,-0.00020596347167156637,0.0022629338782280684,-0.0037372754886746407,-0.0009611349087208509,111
0.004087583161890507,-0.0012494837865233421,-0.00026267298380844295,0.008184577338397503,-0.0045995209366083145,0.0042770723812282085,112
0.004203751217573881,-0.0010558712529018521,-0.0004999515949748456,0.005788144655525684,-0.0011013952316716313,-0.006876363418996334,113
0.004394495859742165,-0.0009690034203231335,-0.0003823862934950739,0.0025782380253076553,0.001248057116754353,-0.004912002477794886,114
0.004717403091490269,-0.0012183594517409801,-0.00035557805676944554,0.0035859374329447746,0.00026868516579270363,0.000673278234899044,115
0.004657085984945297,-0.0013100493233650923,-0.00041497181518934667,0.007973347790539265,0.004357647150754929,-0.0015250095166265965,116
0.004886336158961058,-0.0013552844757214189,-0.0004910081042908132,0.00516326492652297,0.006312143988907337,-0.0027646918315440416,117
0.004930442199110985,-0.0014170670183375478,-0.0005705607472918928,0.00021651852875947952,-0.007103540003299713,-0.0016187210567295551,118
0.005019227042794228,-0.001410286407917738,-0.0004903165390715003,0.0020313800778239965,-0.0007485209498554468,0.0010368369985371828,119
0.005246165208518505,-0.0015327942091971636,-0.0006218735361471772,0.005050458945333958,-0.000797480926848948,-0.00032247204217128456,120
0.005261125508695841,-0.0017208409262821078,-0.0007518567726947367,0.004684390965849161,-0.0013909038389101624,-0.0017865103436633945,121
0.005433790385723114,-0.0016052270075306296,-0.0008245979552157223,0.0024592718109488487,-0.0029946002177894115,0.0036519430577754974,122
0.005377995315939188,-0.0016245185397565365,-0.001071516308002174,0.008354763500392437,-0.0012736672069877386,-0.0010543791577219963,123
0.005822678562253714,-0.0017976021626964211,-0.0012067503994330764,0.0035194014199078083,-0.005616010166704655,-0.0032516983337700367,124
0.0057905795983970165,-0.002019778359681368,-0.0012270240113139153,0.00571127375587821,-0.002735959365963936,0.0020421878434717655,125
0.005667658988386393,-0.0018321799580007792,-0.0014243638142943382,0.003554802155122161,-0.00415479950606823,-0.0024044611491262913,126
0.0059334044344723225,-0.0018830584594979882,-0.0014664488844573498,0.006017840933054686,-0.003873561043292284,-0.0027917856350541115,127
0.005928806494921446,-0.0019370936788618565,-0.0014914971543475986,0.003796696662902832,0.0017055844655260444,-0.0019372465321794152,128
0.005876426585018635,-0.00204312801361084,-0.0016017418820410967,0.012978507205843925,-0.007496621925383806,-0.0007628772873431444,129
0.006258932873606682,-0.001978205284103751,-0.0017023906111717224,0.009610036388039589,-0.008686449378728867,0.004298442043364048,130
0.006237342022359371,-0.0021471332293003798,-0.0020352567080408335,0.0018268171697854996,-0.0017073338385671377,0.0035623665899038315,131
0.006427164655178785,-0.00218412047252059,-0.0024038152769207954,0.01191345602273941,-0.003448487725108862,-0.002315729157999158,132
0.006484315264970064,-0.002214590320363641,-0.0024928348138928413,0.005098005756735802,-0.004990927875041962,0.0032701496966183186,133
0.006606383249163628,-0.002321746200323105,-0.002853197045624256,0.005787789821624756,-0.005371178034693003,-0.0002823593094944954,134
0.00647182809188962,-0.002372113987803459,-0.002969770459458232,0.004073983058333397,-0.000259848078712821,-0.0029392042197287083,135
0.006791797000914812,-0.0023468309082090855,-0.003105865092948079,0.004645230248570442,-0.0011060623219236732,-0.0024438579566776752,136
0.0068948352709412575,-0.002397842239588499,-0.003192053409293294,0.0015685195103287697,-0.004639239050447941,0.001740798121318221,137
0.007275959011167288,-0.0024742973037064075,-0.003429546020925045,0.004250495694577694,-0.0016236213268712163,-0.0011997343972325325,138
0.006988511420786381,-0.0024427997414022684,-0.0035286853089928627,0.005900835618376732,0.0002746875397861004,0.00018489081412553787,139
0.007336010690778494,-0.0025279074907302856,-0.0038187699392437935,0.011241193860769272,-0.006349977105855942,-0.006316989194601774,140
0.007509228307753801,-0.0026251112576574087,-0.003739365842193365,0.004570865072309971,0.0038830535486340523,-0.003928156103938818,141
0.007397439796477556,-0.0028169869910925627,-0.0038707824423909187,0.006032028701156378,0.0005129403434693813,-0.0010411764960736036,142
0.007534579839557409,-0.0026516930665820837,-0.003970057237893343,0.00723803648725152,-0.003474839963018894,-0.004536722786724567,143
0.007628562860190868,-0.0027087549678981304,-0.0038997798692435026,0.011860718950629234,0.004851091653108597,-0.0038072026800364256,144
0.007777111139148474,-0.0029073441401124,-0.004026710521429777,0.007615627255290747,0.0014263130724430084,-0.006903764791786671,145
0.007709629833698273,-0.003045581514015794,-0.003923830110579729,0.008233482949435711,-0.004251901526004076,-0.006685459986329079,146
0.007760115899145603,-0.0030259578488767147,-0.0036963485181331635,0.008365959860384464,-0.0021104752086102962,-0.0039329552091658115,147
0.00774792954325676,-0.003226612228900194,-0.003637429792433977,0.0028804028406739235,-0.003822240512818098,-0.006620706990361214,148
0.00781557522714138,-0.0033467805478721857,-0.003419148502871394,0.0076237572357058525,0.0024253237061202526,-0.008777628652751446,149
0.007742621935904026,-0.0036657850723713636,-0.0031493615824729204,0.008735357783734798,-0.002214096486568451,-0.00010033464059233665,150
0.007749570533633232,-0.003907918930053711,-0.0032214049715548754,0.01028614304959774,-0.0011477505322545767,-0.002759020309895277,151
0.0077467723749578,-0.003967551980167627,-0.0032145637087523937,0.006035563535988331,-0.004820884205400944,-0.003293681889772415,152
0.007547203917056322,-0.004394895397126675,-0.003210877301171422,0.007973376661539078,-0.005898444447666407,-0.005841500125825405,153
0.007406577933579683,-0.004406031221151352,-0.003033584915101528,0.005856025964021683,-0.006904019042849541,-0.0051281629130244255,154
0.007341010496020317,-0.0047024330124258995,-0.002921264385804534,0.010681389831006527,-0.005840923171490431,-0.0023039071820676327,155
0.007017931900918484,-0.004980091471225023,-0.002962032798677683,0.015503467991948128,-0.0013243223074823618,-0.002285175956785679,156
0.006914303172379732,-0.005062808748334646,-0.003104605944827199,0.010179035365581512,-0.0024204596411436796,-0.0025371273513883352,157
0.006627688184380531,-0.005450172815471888,-0.0033053576480597258,0.010050631128251553,-0.007698402740061283,-0.004723179154098034,158
0.006207172758877277,-0.00575585663318634,-0.0032444619573652744,0.009956227615475655,-0.003575339913368225,-0.0004476727917790413,159
0.006011000834405422,-0.005691722501069307,-0.003452989272773266,0.004585991147905588,-0.00500258756801486,0.0010208268649876118,160
0.005785251036286354,-0.005787990055978298,-0.003764132736250758,0.00116376718506217,-0.0011379118077456951,-0.005196067038923502,161
0.005440977867692709,-0.006150051951408386,-0.0038114332128316164,0.005965840071439743,-0.003836243413388729,-0.002917878795415163,162
0.005208306014537811,-0.0063269296661019325,-0.003932435531169176,0.00971029233187437,-0.0027830584440380335,-0.008347218856215477,163
0.00484846718609333,-0.0065343198366463184,-0.0038651637732982635,0.00318506290204823,-0.007023837883025408,-0.0020407154224812984,164
0.004506911151111126,-0.006717579904943705,-0.004125550854951143,0.0060906484723091125,-0.005942602176219225,-0.0038232540246099234,165
0.004276639316231012,-0.006717916578054428,-0.004178663250058889,0.004997395910322666,-0.0032300285529345274,-0.0011637364514172077,166
0.003847177606076002,-0.006763347424566746,-0.004484845325350761,0.006179278250783682,-0.009477909654378891,-0.008895911276340485,167
0.0035703065805137157,-0.006863681599497795,-0.004316781181842089,0.0017137776594609022,-0.005689134355634451,-0.008305799216032028,168
0.0029728456865996122,-0.007008027750998735,-0.00430758623406291,0.001987133640795946,-0.004683532752096653,-0.006419710349291563,169
0.0027340990491211414,-0.007067866623401642,-0.004175398964434862,0.0026118196547031403,-0.0018965927883982658,-0.0026816939935088158,170
0.00221889466047287,-0.0073065003380179405,-0.004309017676860094,0.007019287906587124,-0.007099110633134842,-0.003826088272035122,171
0.0016982994275167584,-0.0075343940407037735,-0.004372966010123491,0.0056417048908770084,-0.005777469836175442,-0.00533327367156744,172
0.0012330231256783009,-0.007376111112535,-0.004504417534917593,0.0018197710160166025,-0.0029258038848638535,-0.005223863758146763,173
0.0010359555017203093,-0.007563310209661722,-0.0044984398409724236,0.004583590663969517,-0.0021664611995220184,-0.0015310742892324924,174
0.0004104599356651306,-0.007536769844591618,-0.004568697884678841,-0.007941309362649918,-0.013187021017074585,-0.005458660423755646,175
-0.00019904672808479518,-0.007552073337137699,-0.004501011688262224,-0.004419272765517235,-0.008158525452017784,-0.007397723384201527,176
-0.0008202099706977606,-0.007443603128194809,-0.004215864464640617,-0.0017892138566821814,-0.011070268228650093,-0.002231594640761614,177
-0.0011992972576990724,-0.0075090304017066956,-0.0040984307415783405,0.0007028200197964907,-0.008869343437254429,-0.0036222627386450768,178
-0.0016483550425618887,-0.007451233919709921,-0.0041339504532516,0.004135742783546448,-0.005106822121888399,-0.004370854701846838,179
-0.00195358251221478,-0.007275794167071581,-0.00410453462973237,-0.0002527938922867179,-0.01027563028037548,-0.0016593486070632935,180
-0.0025393422693014145,-0.0074776941910386086,-0.0041837505996227264,-0.004384787753224373,-0.011331498622894287,-0.004361992236226797,181
-0.0031059279572218657,-0.00729250255972147,-0.004091950599104166,0.000408373074606061,-0.008238539099693298,-0.004027637653052807,182
-0.003750961972400546,-0.007286154665052891,-0.003905966877937317,-0.007203871384263039,-0.008947959169745445,-0.006406777538359165,183
-0.004034611862152815,-0.007393911946564913,-0.003690991085022688,0.00024188845418393612,-0.0067275287583470345,-0.006589592434465885,184
-0.004615362733602524,-0.007096976973116398,-0.0033096089027822018,-0.004433776251971722,-0.007185179274529219,-0.004420447163283825,185
-0.005065558012574911,-0.00704394793137908,-0.0031724246218800545,-0.0071282945573329926,-0.009802171029150486,0.0016978634521365166,186
-0.005700672045350075,-0.007003375794738531,-0.0032946064602583647,-0.00042516039684414864,-0.01065924484282732,0.0006306176073849201,187
-0.0061125545762479305,-0.007012483198195696,-0.003334719454869628,-0.0033243331126868725,-0.0056863510981202126,-0.0016043090727180243,188
-0.0063423155806958675,-0.006978785619139671,-0.0034780437126755714,-0.007195398211479187,-0.011400768533349037,-0.0060851434245705605,189
-0.0068719107657670975,-0.006791057996451855,-0.0033227913081645966,-0.011104840785264969,-0.011915469542145729,-0.006672223098576069,190
-0.007409975863993168,-0.006912730168551207,-0.003044182900339365,-0.006277804262936115,-0.0038734637200832367,-0.0034151419531553984,191
-0.007609965745359659,-0.006660390179604292,-0.0028110535349696875,-0.0021509788930416107,-0.01019984483718872,-0.006787085440009832,192
-0.007953112944960594,-0.006776035763323307,-0.0025048970710486174,-0.006576722953468561,-0.006789360195398331,-0.002135932445526123,193
-0.008456810377538204,-0.006906738039106131,-0.0025699941907078028,-0.007888125255703926,-0.003158941399306059,-0.0015387020539492369,194
-0.008732474409043789,-0.006648615468293428,-0.0026413374580442905,-0.002447578590363264,-0.0092064393684268,0.0027536090929061174,195
-0.009006449021399021,-0.006754833739250898,-0.0027266473043709993,-0.009152610786259174,-0.0025189807638525963,-0.003677940461784601,196
-0.009478125721216202,-0.006953182630240917,-0.0028776966501027346,-0.010770207270979881,-0.0005899895913898945,-0.0065412335097789764,197
-0.009306896477937698,-0.007014906965196133,-0.002499175490811467,-0.004915489815175533,-0.0009619221091270447,-0.002041793428361416,198
-0.009881455451250076,-0.007018738426268101,-0.0022955001331865788,-0.009483179077506065,-0.008461571298539639,-0.006169096566736698,199
-0.01017158292233944,-0.0072112795896828175,-0.0020117757376283407,-0.013061669655144215,-0.0040097422897815704,-0.000249417033046484,200
-0.0101322578266263,-0.007240904029458761,-0.0019242243142798543,-0.013533232733607292,-0.0068174260668456554,0.00028066174127161503,201
-0.010426636785268784,-0.007451341021806002,-0.001894839690066874,-0.010896235704421997,-0.0018129381351172924,-0.002941889688372612,202
-0.010372142307460308,-0.00753900408744812,-0.0017461380921304226,-0.009829162620007992,-0.013328173197805882,0.001863370300270617,203
-0.010500730946660042,-0.007703692652285099,-0.0016392753459513187,-0.010626274161040783,-0.008415335789322853,-0.0007992027094587684,204
-0.010589341633021832,-0.008014953695237637,-0.0016490933485329151,-0.002941473387181759,-0.004629495553672314,-0.00043377361726015806,205
-0.010411426424980164,-0.008296074345707893,-0.0015833196230232716,-0.011117985472083092,-0.008147655054926872,0.0008338119369000196,206
-0.010332277975976467,-0.00823917705565691,-0.0015231126453727484,-0.0075566647574305534,-0.009242837317287922,-0.001690567354671657,207
-0.010239547118544579,-0.008622505702078342,-0.0013059853808954358,-0.011146957986056805,-0.005953827872872353,-0.004137855023145676,208
-0.009913102723658085,-0.008986542001366615,-0.0009737053187564015,-0.009771903976798058,-0.01607646234333515,-0.004066405817866325,209
-0.009633495472371578,-0.0092224245890975,-0.0004425687366165221,-0.0056953467428684235,-0.006111375987529755,-0.0025148692075163126,210
-0.009610210545361042,-0.009256047196686268,-0.00021608936367556453,-0.008360249921679497,-0.003306278958916664,-0.0020056702196598053,211
-0.009164446033537388,-0.009623860940337181,-4.88853438582737e-05,-0.007667262572795153,-0.01064976304769516,-0.0011321466881781816,212
-0.00894507858902216,-0.009821698069572449,0.0002472621272318065,-0.007986963726580143,-0.012610494159162045,-0.000488840916659683,213
-0.00837351568043232,-0.010254745371639729,0.0003793520445469767,-0.0060273706912994385,-0.011985551565885544,-0.0017410391010344028,214
-0.007997495122253895,-0.010256452485918999,0.0005688522942364216,-0.00434847641736269,-0.010383198037743568,0.0036765176337212324,215
-0.00761525658890605,-0.010517287068068981,0.0004949528374709189,-0.008368222042918205,-0.013804756104946136,-0.00118967704474926,216
-0.007128611672669649,-0.010619662702083588,0.0006112554110586643,-0.012296686880290508,-0.004049051087349653,0.004260426852852106,217
-0.006524580996483564,-0.010944006964564323,0.00048117811093106866,-0.005804821383208036,-0.01587529480457306,0.004877221770584583,218
-0.0057657933793962,-0.011167059652507305,0.00038689866778440773,-0.00870065949857235,-0.01040700450539589,-0.0031397254206240177,219
-0.005262452177703381,-0.011282626539468765,0.00041918575880117714,-0.0037072121631354094,-0.009592398069798946,-0.0023428930435329676,220
