a_vel X,a_vel Y,a_vel Z,t
-0.13719193637371063,-0.06723286211490631,-0.13419309258460999,107
-0.1362459510564804,-0.1843724548816681,-0.16171132028102875,108
-0.16530318558216095,-0.15790404379367828,-0.185042604804039,109
-0.18179938197135925,-0.05209076404571533,-0.18341970443725586,110
-0.04682145640254021,-0.04793394356966019,-0.13836924731731415,111
-0.04951515048742294,-0.12049209326505661,-0.09870748966932297,112
-0.10719019919633865,0.13883987069129944,-0.08373608440160751,113
0.01532064937055111,0.019858159124851227,-0.028496840968728065,114
0.03519629314541817,0.02630280703306198,-0.013638842850923538,115
-0.06469062715768814,-0.14822925627231598,-0.11784013360738754,116
-0.21329230070114136,0.042464759200811386,-0.21056129038333893,117
-0.19372953474521637,0.07004043459892273,-0.31272783875465393,118
-0.22387444972991943,-0.18723854422569275,-0.3984379172325134,119
-0.053330451250076294,0.08620274066925049,-0.29684194922447205,120
0.03012077882885933,-0.060717664659023285,-0.1899835765361786,121
0.038751814514398575,0.10066251456737518,-0.11366990953683853,122
-0.04679977521300316,-0.14832909405231476,-0.24464614689350128,123
-0.10412546247243881,0.09897346794605255,-0.3032039701938629,124
0.024299077689647675,-0.123384989798069,-0.27411359548568726,125
0.04439283162355423,0.03951382637023926,-0.19914290308952332,126
0.20673586428165436,-0.05513165891170502,-0.10342787206172943,127
0.19528602063655853,0.10883024334907532,0.038445040583610535,128
0.29214322566986084,0.08396465331315994,0.13223408162593842,129
0.28527215123176575,0.023494884371757507,0.23508328199386597,130
0.30968719720840454,0.228731170296669,0.39309826493263245,131
0.32755744457244873,0.16869783401489258,0.5211362242698669,132
0.4426913857460022,0.17804069817066193,0.6727922558784485,133
0.5283651351928711,0.2784259617328644,0.9246187806129456,134
0.39368826150894165,0.15450958907604218,0.8677295446395874,135
0.30786848068237305,0.3110611140727997,0.9003263115882874,136
0.3218260407447815,0.22976340353488922,0.9167125821113586,137
0.32656043767929077,0.12008529901504517,0.9407773613929749,138
0.15109123289585114,0.08924360573291779,0.8722178936004639,139
0.12671175599098206,0.09536058455705643,0.8467903733253479,140
0.24548007547855377,0.002934369957074523,0.8854861259460449,141
0.011359100230038166,-0.12628482282161713,0.7953706979751587,142
0.12402350455522537,0.18121100962162018,0.8880598545074463,143
0.17694756388664246,0.22770488262176514,0.9685571193695068,144
0.008014528080821037,-0.1796264350414276,0.8361366391181946,145
-0.03283287584781647,0.015525165013968945,0.8169519305229187,146
0.027710264548659325,0.11693031340837479,0.8100824952125549,147
0.15204864740371704,0.016933374106884003,0.7830193042755127,148
0.21438129246234894,0.13492263853549957,0.8802653551101685,149
0.14570946991443634,0.21579554677009583,0.9588863253593445,150
0.12141380459070206,0.03769945725798607,0.9549883604049683,151
0.1942121386528015,0.19488273561000824,0.9907760620117188,152
0.12388809025287628,0.14598312973976135,1.0034807920455933,153
0.25628572702407837,0.2223958969116211,1.0311883687973022,154
0.01200962532311678,0.0029701278544962406,0.9163843393325806,155
0.12958195805549622,0.20312055945396423,0.9376381039619446,156
-0.04650666192173958,0.17357085645198822,0.8921762108802795,157
0.18408513069152832,0.22122737765312195,0.873203456401825,158
0.08468674123287201,0.12905709445476532,0.9160161018371582,159
0.18564730882644653,0.3242468237876892,0.9799622893333435,160
0.3063586354255676,0.25358182191848755,0.9825051426887512,161
0.20616786181926727,-0.0975363701581955,0.9462645649909973,162
0.13988250494003296,0.3132244944572449,0.9490265846252441,163
0.11024205386638641,0.10873916000127792,0.9169524312019348,164
0.20324398577213287,0.2651083767414093,0.976759135723114,165
0.025264210999011993,-0.011316446587443352,0.8747273087501526,166
0.2522377073764801,0.31303441524505615,0.8759099841117859,167
0.3993351459503174,0.2797980010509491,0.9586699604988098,168
0.22324591875076294,0.24672837555408478,0.9841039180755615,169
0.3224194049835205,0.5111788511276245,1.0542973279953003,170
0.336443156003952,0.34873539209365845,1.076258659362793,171
0.3344856798648834,0.4860374629497528,1.144186019897461,172
0.23425237834453583,0.4508838951587677,1.124515414237976,173
0.24623113870620728,0.547764241695404,1.111660361289978,174
0.28205612301826477,0.228505477309227,1.0367870330810547,175
0.2043362408876419,0.07612084597349167,0.9211685061454773,176
0.3482455015182495,0.18397028744220734,0.918968677520752,177
0.2610035538673401,0.2488981932401657,0.9555577635765076,178
-0.01004770677536726,0.4217628538608551,0.9316689968109131,179
0.23039211332798004,0.4657522737979889,0.8514065742492676,180
0.09880927205085754,0.060770560055971146,0.7777211666107178,181
0.20896199345588684,0.2032916247844696,0.7533144354820251,182
0.10478086769580841,0.11863096058368683,0.7310258150100708,183
0.27645736932754517,0.22927038371562958,0.7399371862411499,184
0.05815277248620987,0.07209668308496475,0.7073818445205688,185
0.14411985874176025,0.113929383456707,0.6221029758453369,186
0.03262031823396683,-0.007681140210479498,0.5798191428184509,187
0.03496125712990761,-0.03139956668019295,0.5438551902770996,188
-0.030314644798636436,0.027180176228284836,0.5072653889656067,189
-0.10989271849393845,0.04812868312001228,0.4705061912536621,190
-0.31781843304634094,-0.2626223862171173,0.3231511414051056,191
-0.016244105994701385,-0.06002002954483032,0.23396991193294525,192
-0.30357351899147034,-0.3585742115974426,0.14041021466255188,193
-0.21850347518920898,-0.2535966634750366,0.05569484829902649,194
-0.11799567937850952,-0.33402398228645325,0.021350691094994545,195
-0.2600642442703247,-0.31195467710494995,-0.03241642564535141,196
-0.2825675308704376,-0.636550784111023,-0.17914214730262756,197
-0.24394507706165314,-0.38079336285591125,-0.20711877942085266,198
-0.3384002149105072,-0.8295146226882935,-0.3089693784713745,199
-0.26789969205856323,-0.5888441205024719,-0.4186429977416992,200
-0.20273363590240479,-0.6337165832519531,-0.39292868971824646,201
-0.3202133774757385,-0.4539158046245575,-0.3875996768474579,202
-0.3251931369304657,-0.7250686287879944,-0.4349907338619232,203
-0.45330238342285156,-0.5541565418243408,-0.5238741636276245,204
-0.3340632915496826,-0.7452982068061829,-0.5770878195762634,205
-0.33467864990234375,-0.5780224800109863,-0.5648292899131775,206
-0.4621628224849701,-0.6665387153625488,-0.6164897680282593,207
-0.15766972303390503,-0.6937793493270874,-0.6647782325744629,208
-0.33552610874176025,-0.495936781167984,-0.7017989158630371,209
-0.4183729290962219,-0.92188960313797,-0.7682843208312988,210
-0.5031910538673401,-0.5708723664283752,-0.8985147476196289,211
-0.2380674034357071,-0.8285922408103943,-0.905993640422821,212
-0.4706001579761505,-0.7304973602294922,-1.101590871810913,213
-0.18126535415649414,-1.0082322359085083,-1.126136064529419,214
-0.31767576932907104,-0.5375538468360901,-1.230637550354004,215
-0.16574764251708984,-0.9476889967918396,-1.2131834030151367,216
0.015153338201344013,-0.4754579961299896,-1.166207194328308,217
0.008496030233800411,-0.46645408868789673,-1.0118889808654785,218
-0.11593194305896759,0.0175505131483078,-0.971816897392273,219
-0.27099958062171936,-0.2847563326358795,-0.939663290977478,220
-0.15231624245643616,-0.055994078516960144,-0.9415973424911499,221
-0.17250561714172363,-0.11335421353578568,-0.8864500522613525,222
-0.11270617693662643,-0.1485370397567749,-0.8122255802154541,223
-0.017967384308576584,0.1194981038570404,-0.7040928602218628,224
0.0174565427005291,-0.1517186164855957,-0.6390649080276489,225
0.012945253401994705,0.05717557668685913,-0.6923321485519409,226
-0.06196253374218941,-0.3069463074207306,-0.7106542587280273,227
0.008639161475002766,0.07183445990085602,-0.7332132458686829,228
-0.03149958699941635,-0.39871400594711304,-0.7081137299537659,229
0.20130692422389984,0.1749999225139618,-0.5972643494606018,230
0.04761039838194847,-0.2645987570285797,-0.5456142425537109,231
0.00570966862142086,0.0958779826760292,-0.6412225365638733,232
0.11124464869499207,-0.10632620751857758,-0.517425537109375,233
0.1870516687631607,0.07816225290298462,-0.4406484067440033,234
0.12215697765350342,0.031164158135652542,-0.3545454442501068,235
0.12844109535217285,0.16682621836662292,-0.33004826307296753,236
0.05801947042346001,0.08061326295137405,-0.2533375322818756,237
0.09082043170928955,0.04527122527360916,-0.2510077953338623,238
0.26632800698280334,0.3300269544124603,-0.09723317623138428,239
0.32376569509506226,-0.00861162319779396,0.08551523089408875,240
0.3450765013694763,0.6009722352027893,0.1646876186132431,241
0.30931130051612854,0.0339401550590992,0.34557369351387024,242
0.31686916947364807,0.6791024804115295,0.36931300163269043,243
0.4066963493824005,-0.042148105800151825,0.5635596513748169,244
0.4431334137916565,0.7402704954147339,0.6816130876541138,245
0.42283403873443604,0.39866358041763306,0.8934714198112488,246
0.24361243844032288,0.5038848519325256,0.8766727447509766,247
0.01900060847401619,0.2709575593471527,0.793472170829773,248
0.16215254366397858,0.6202850341796875,0.7960637807846069,249
0.2665995657444,0.054595883935689926,0.7688809633255005,250
0.34862983226776123,0.5433163642883301,0.8254846930503845,251
0.1996452659368515,0.04364228621125221,0.8114977478981018,252
0.18257904052734375,0.19195076823234558,0.8141818642616272,253
0.20276236534118652,0.07433519512414932,0.8273271918296814,254
0.28485625982284546,0.33717551827430725,0.887306272983551,255
0.23378697037696838,0.4044320285320282,0.9493687152862549,256
0.19470548629760742,0.38118377327919006,0.9274269938468933,257
0.49701571464538574,0.6410712003707886,1.0650087594985962,258
0.24816876649856567,0.30234619975090027,1.0552033185958862,259
0.2513880133628845,0.5689685344696045,1.1169549226760864,260
0.2356492578983307,0.12668608129024506,1.0636439323425293,261
0.46901261806488037,0.6773625016212463,1.1924207210540771,262
0.40614327788352966,0.7175298929214478,1.3079010248184204,263
0.3029249608516693,0.7060391306877136,1.3130391836166382,264
0.4473327100276947,0.7871468663215637,1.36261785030365,265
0.4904824197292328,0.9324793219566345,1.5047352313995361,266
0.5277469158172607,0.8727381825447083,1.574655532836914,267
0.4867546856403351,0.8682063221931458,1.6143335103988647,268
0.4752982556819916,0.7804867625236511,1.6115740537643433,269
0.46794575452804565,0.6630017161369324,1.5324963331222534,270
0.4167397916316986,0.7998246550559998,1.5456022024154663,271
0.36507219076156616,0.735947847366333,1.479771375656128,272
0.3052283823490143,0.6592435240745544,1.399907112121582,273
0.3314988911151886,0.629530668258667,1.386786699295044,274
0.14509935677051544,0.43750008940696716,1.3011034727096558,275
0.04304566979408264,0.4593603312969208,1.1852325201034546,276
-0.0523093082010746,0.3136053681373596,1.0815075635910034,277
-0.07410263270139694,0.1020396426320076,0.9284839630126953,278
-0.03888455405831337,-0.1043320968747139,0.7711981534957886,279
-0.12176171690225601,-0.2206888198852539,0.599288821220398,280
-0.20784589648246765,-0.5102748274803162,0.3912624418735504,281
-0.0371645987033844,-0.5866526961326599,0.19968768954277039,282
-0.06342989206314087,-0.5431122183799744,0.09051945060491562,283
-0.1761590987443924,-0.650388240814209,-0.017542129382491112,284
-0.24604718387126923,-0.7838399410247803,-0.16675183176994324,285
-0.13965001702308655,-0.824131190776825,-0.2959262728691101,286
-0.04137297719717026,-0.8130439519882202,-0.3247079849243164,287
-0.23718686401844025,-0.9384517073631287,-0.459672212600708,288
-0.1422567367553711,-0.9359723925590515,-0.5483738780021667,289
-0.24017953872680664,-0.9607859253883362,-0.657453179359436,290
-0.0914825052022934,-0.9666476249694824,-0.6989903450012207,291
-0.05067536607384682,-0.8193924427032471,-0.693487823009491,292
-0.1910143345594406,-0.7470619082450867,-0.6862143278121948,293
-0.37729570269584656,-0.8199374079704285,-0.751794695854187,294
-0.0922161340713501,-0.824400782585144,-0.7560571432113647,295
-0.20441555976867676,-0.7295973896980286,-0.8237860798835754,296
-0.3162166476249695,-0.8524776697158813,-0.8955239057540894,297
-0.256980836391449,-0.8111056685447693,-0.9955899715423584,298
-0.16253507137298584,-0.7816356420516968,-0.9925249218940735,299
-0.10596361011266708,-0.6064836382865906,-0.9484341144561768,300
-0.052411358803510666,-0.47926560044288635,-0.8201870322227478,301
-0.21044999361038208,-0.5463663935661316,-0.8841966986656189,302
-0.009907071478664875,-0.4963379502296448,-0.9107147455215454,303
-0.15242484211921692,-0.6147322654724121,-1.0443227291107178,304
-0.08821045607328415,-0.6730202436447144,-1.1284855604171753,305
0.16330409049987793,-0.5273258686065674,-1.105036735534668,306
-0.1292555183172226,-0.3849349617958069,-1.1905267238616943,307
0.00770147517323494,-0.7401787638664246,-1.1989728212356567,308
-0.08326607942581177,-0.20453278720378876,-1.2935004234313965,309
-0.1510254293680191,-0.7278289198875427,-1.3237334489822388,310
0.22519421577453613,-0.42883291840553284,-1.3490206003189087,311
0.1572534143924713,-0.2845274806022644,-1.2990158796310425,312
0.15487194061279297,-0.28636929392814636,-1.2503492832183838,313
0.062491752207279205,0.15536309778690338,-1.164299726486206,314
-0.0957835242152214,-0.15401862561702728,-1.1119115352630615,315
-0.05290095880627632,-0.022328412160277367,-1.2090970277786255,316
0.1618403196334839,-0.2972114384174347,-1.1006357669830322,317
0.22248698770999908,0.25756970047950745,-1.0598067045211792,318
0.21617604792118073,-0.10688914358615875,-0.8543864488601685,319
0.229453906416893,0.4443679451942444,-0.7944722175598145,320
0.21520259976387024,-0.1188090592622757,-0.5725228786468506,321
0.33842962980270386,0.7917702198028564,-0.3930136263370514,322
0.19008028507232666,0.26842111349105835,-0.13325698673725128,323
0.2068246304988861,0.7010561227798462,-0.096896693110466,324
0.13120143115520477,0.16488489508628845,0.01289935689419508,325
0.26510918140411377,0.5846584439277649,0.11941780149936676,326
0.21252258121967316,0.5423585176467896,0.23337480425834656,327
0.3346765339374542,0.37488284707069397,0.3418869376182556,328
0.22394898533821106,0.676322877407074,0.46742531657218933,329
0.3765207529067993,0.450589120388031,0.702161431312561,330
0.3364827334880829,0.6771079301834106,0.8015919923782349,331
0.16822536289691925,0.7762317657470703,0.8923935890197754,332
0.3290635347366333,0.7137763500213623,1.1073976755142212,333
0.32234612107276917,0.3475100100040436,1.133550763130188,334
0.2234865128993988,0.6947024464607239,1.1192792654037476,335
0.01593858376145363,0.362837553024292,1.0618475675582886,336
0.3060495853424072,0.714521586894989,1.150176763534546,337
0.05996280908584595,0.24937014281749725,1.1032087802886963,338
0.19012004137039185,0.26218381524086,1.0518956184387207,339
0.06331691890954971,0.09813038259744644,0.9941744208335876,340
0.14951491355895996,0.16327044367790222,0.9717227220535278,341
0.08250004798173904,0.12083625793457031,0.9002825021743774,342
0.30557993054389954,0.2717697024345398,0.9339714050292969,343
0.0939437597990036,0.21355924010276794,0.9250364899635315,344
-0.046520769596099854,0.20319905877113342,0.8448193669319153,345
0.012535440735518932,0.2695148289203644,0.8026477098464966,346
-0.07019098103046417,0.034796908497810364,0.7012967467308044,347
0.25563207268714905,0.06458289176225662,0.7117666006088257,348
0.03503699600696564,-0.05117790028452873,0.6392089128494263,349
0.16957814991474152,0.1187758818268776,0.6565732359886169,350
0.13087870180606842,0.13049279153347015,0.6569502353668213,351
0.01544182002544403,0.030141379684209824,0.6312970519065857,352
-0.10213901102542877,0.17836429178714752,0.5984810590744019,353
-0.162171870470047,-0.15968811511993408,0.48070845007896423,354
0.07081080973148346,-0.013826795853674412,0.48020991683006287,355
-0.055627670139074326,-0.0791538804769516,0.41194936633110046,356
-0.13845570385456085,-0.2037612497806549,0.33768123388290405,357
-0.16878235340118408,-0.03265485167503357,0.2665144205093384,358
-0.06430792063474655,-0.307148814201355,0.2218167632818222,359
-0.04728182405233383,-0.17012473940849304,0.12984667718410492,360
0.015057705342769623,-0.2063538283109665,0.11231977492570877,361
-0.07732716202735901,-0.057155828922986984,0.13816477358341217,362
-0.05892866849899292,-0.2714434266090393,0.12612776458263397,363
-0.18058358132839203,-0.22732459008693695,0.03779953718185425,364
-0.171995609998703,-0.1266869157552719,0.013299479149281979,365
-0.016527466475963593,-0.3435872495174408,0.052766624838113785,366
-0.15941767394542694,-0.3396875262260437,-0.038237642496824265,367
-0.1585044264793396,-0.4523824155330658,-0.14345744252204895,368
-0.14872796833515167,-0.341158002614975,-0.2139921933412552,369
-0.15217122435569763,-0.6942146420478821,-0.28717532753944397,370
0.048496149480342865,-0.4277890920639038,-0.36049097776412964,371
-0.08649241924285889,-0.414741188287735,-0.41520801186561584,372
-0.001767482841387391,-0.40511611104011536,-0.4066305160522461,373
-0.2249019891023636,-0.153598815202713,-0.4553767442703247,374
-0.1948934644460678,-0.6474010348320007,-0.45060649514198303,375
0.08161436766386032,-0.41643330454826355,-0.4900151491165161,376
-0.03821105509996414,-0.4382126033306122,-0.5612847805023193,377
-0.12355035543441772,-0.668382465839386,-0.7113177180290222,378
-0.09041967242956161,-0.5202449560165405,-0.8040108680725098,379
0.003420337103307247,-0.5341053605079651,-0.8025288581848145,380
-0.09018000215291977,-0.40989989042282104,-0.9141203165054321,381
-0.09143948554992676,-0.6738471388816833,-1.000030755996704,382
0.019981293007731438,-0.3560994267463684,-0.9955921173095703,383
-0.0670480877161026,-0.5061110258102417,-1.009490966796875,384
0.030849484726786613,-0.3704366385936737,-1.0416969060897827,385
0.020055603235960007,-0.24050360918045044,-1.0831732749938965,386
0.043436598032712936,-0.3662961423397064,-1.065078854560852,387
0.17776864767074585,-0.20681354403495789,-1.0171457529067993,388
0.05567007511854172,0.18354834616184235,-1.0174765586853027,389
0.05434614047408104,-0.24648061394691467,-0.8916484117507935,390
0.22258755564689636,0.26069286465644836,-0.7687832117080688,391
0.11922244727611542,0.008396703749895096,-0.6363535523414612,392
0.1427307277917862,0.23274029791355133,-0.590359091758728,393
0.18129955232143402,0.05893364176154137,-0.45119574666023254,394
0.1739545464515686,0.5439546704292297,-0.3823327422142029,395
0.07509106397628784,0.030530178919434547,-0.3853413164615631,396
0.030782483518123627,0.24928252398967743,-0.3999785780906677,397
0.2628233730792999,0.19371293485164642,-0.16465452313423157,398
0.049224648624658585,0.5453745722770691,-0.1373283416032791,399
-0.04198847711086273,0.23861417174339294,-0.1712609976530075,400
0.15585856139659882,0.3600301444530487,-0.0322672575712204,401
0.1190674901008606,0.09968263655900955,0.057148125022649765,402
0.12491641193628311,0.3423944413661957,0.12363577634096146,403
0.10395875573158264,0.33843663334846497,0.19798770546913147,404
0.10299257934093475,0.3533170223236084,0.10427766293287277,405
0.19072337448596954,0.055472224950790405,0.21406878530979156,406
0.36357057094573975,0.420267254114151,0.42284563183784485,407
0.11547310650348663,0.2936880588531494,0.4908810257911682,408
0.07325360924005508,0.5694037675857544,0.4929455518722534,409
0.08662308752536774,0.23428750038146973,0.5224925875663757,410
0.09025850892066956,0.5341703295707703,0.5423868894577026,411
0.17052479088306427,0.11509303003549576,0.5905008316040039,412
0.4048527479171753,0.6416487693786621,0.6834897994995117,413
0.16594074666500092,0.2771410346031189,0.777591347694397,414
0.06314598768949509,0.3454902768135071,0.7228236794471741,415
0.15987898409366608,0.514427661895752,0.809988260269165,416
0.2842268943786621,0.586331844329834,0.9296027421951294,417
0.3021555244922638,0.6235246658325195,1.1197165250778198,418
0.19380201399326324,0.6943483948707581,1.142965316772461,419
0.3586626648902893,0.6172566413879395,1.1471705436706543,420
0.22815142571926117,0.563117504119873,1.185344934463501,421
0.2834431827068329,0.5088313817977905,1.155765175819397,422
0.25245025753974915,0.7534701824188232,1.2621115446090698,423
0.0885959193110466,0.4164450168609619,1.1868581771850586,424
-0.013045884668827057,0.40800178050994873,1.0506560802459717,425
0.18721352517604828,0.18229219317436218,0.9323390126228333,426
0.055609237402677536,0.23590250313282013,0.8891474008560181,427
0.1432427316904068,-0.0017285142093896866,0.8018180727958679,428
0.18429437279701233,-0.04733603447675705,0.7173162698745728,429
0.11717627942562103,0.10071688145399094,0.6763602495193481,430
0.06549769639968872,0.07007189840078354,0.6602880358695984,431
-0.0776684582233429,-0.014320377260446548,0.5917583107948303,432
-0.05181751027703285,-0.2061508446931839,0.47912177443504333,433
-0.14120061695575714,-0.17729683220386505,0.3724537193775177,434
-0.2060832381248474,-0.5236148834228516,0.21693480014801025,435
-0.1289077252149582,-0.5599170923233032,0.025230485945940018,436
-0.0551115944981575,-0.5268048644065857,-0.055422112345695496,437
-0.15433326363563538,-0.5285826921463013,-0.127190500497818,438
-0.168319433927536,-0.4010668992996216,-0.1853378266096115,439
-0.254574179649353,-0.6792739629745483,-0.27036553621292114,440
-0.0067003751173615456,-0.2916233539581299,-0.15425722301006317,441
-0.09661537408828735,-0.4084237217903137,-0.1388271600008011,442
-0.16404087841510773,-0.3282710909843445,-0.1887391209602356,443
-0.1852312535047531,-0.3645367920398712,-0.18238705396652222,444
-0.32674896717071533,-0.6812739968299866,-0.3171040117740631,445
-0.12288786470890045,-0.3790067136287689,-0.3786066174507141,446
-0.26927974820137024,-0.6769531965255737,-0.4524756968021393,447
-0.02623453363776207,-0.4933372735977173,-0.41067442297935486,448
-0.08344531804323196,-0.4375826418399811,-0.4121626913547516,449
-0.32259687781333923,-0.46550366282463074,-0.5269776582717896,450
-0.24360232055187225,-0.6910744309425354,-0.6306328177452087,451
-0.2053256779909134,-0.8817842602729797,-0.8371447324752808,452
0.09653002768754959,-0.6882932186126709,-0.8822364807128906,453
-0.028003763407468796,-0.5938403606414795,-0.9511908292770386,454
-0.022389579564332962,-0.6931222677230835,-1.0057525634765625,455
0.12815600633621216,-0.36220306158065796,-0.9696725010871887,456
-0.10991637408733368,-0.518856406211853,-1.0337170362472534,457
-0.0012956504942849278,-0.45260557532310486,-0.9758601188659668,458
-0.29685693979263306,-0.365481436252594,-1.181960940361023,459
0.12472466379404068,-0.8755003809928894,-1.1598082780838013,460
0.1263917237520218,-0.013898009434342384,-1.2245287895202637,461
-0.0964931771159172,-0.6473133563995361,-1.2509124279022217,462
