drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.0009335428476333618,-0.0005107998731546104,-0.002370045520365238,-0.0014918800443410873,0.003651407780125737,-0.0015364992432296276,60
-0.0013099181232973933,-0.0003664553223643452,-0.001803182065486908,0.00023778632748872042,-0.0047913240268826485,-0.002794643398374319,61
-0.001436492195352912,-0.00040414929389953613,-0.001003688434138894,0.0007626275764778256,0.004398079589009285,-0.0006955235730856657,62
-0.0013655275106430054,-0.0002812838356476277,-0.0005349884158931673,0.0014279014430940151,0.0016529192216694355,-0.00031391665106639266,63
-0.0017278295708820224,-9.522914479020983e-05,-1.9524321032804437e-05,0.00022050237748771906,0.0017660644371062517,-0.004854354076087475,64
-0.002018488012254238,-0.0002630305243656039,0.000690208631567657,-0.0011861585080623627,0.004961688537150621,0.0051317373290658,65
-0.0024250801652669907,-0.0001296603586524725,0.0009214296005666256,-0.0006475136615335941,0.006794217508286238,-2.9559654649347067e-05,66
-0.0025347473565489054,-0.00012411951320245862,0.0014023499097675085,-0.003661776427179575,-0.0011677240254357457,0.0037310151383280754,67
-0.0027335318736732006,-0.0002495884837117046,0.0017513554776087403,0.0016910044942051172,0.00032241008011624217,0.002678916323930025,68
-0.002764393575489521,-0.00027724026585929096,0.001997872954234481,0.00010376540012657642,-0.007335301488637924,0.006401517428457737,69
-0.0026186639443039894,-0.0003450500953476876,0.002085682237520814,0.0020945793949067593,-0.0024215769954025745,-0.0012550607789307833,70
-0.002796163083985448,-0.0004361951141618192,0.0022916404996067286,0.0010047601535916328,0.003642039140686393,0.0034042391926050186,71
-0.0027809198945760727,-0.0004016184830106795,0.0023456120397895575,-0.002715315669775009,-0.00025541463401168585,-0.005426840856671333,72
-0.002589152893051505,-0.00032149552134796977,0.002853275742381811,-0.0055626388639211655,0.00518108019605279,0.00535611854866147,73
-0.002342087682336569,-0.0004009115509688854,0.0028846929781138897,-0.0027140078600496054,0.001821884186938405,-0.0034863469190895557,74
-0.0022836702410131693,-0.00024912357912398875,0.003227980574592948,-0.0025101606734097004,0.004022263456135988,0.0008570097852498293,75
-0.0022914092987775803,-0.0002778327325358987,0.0033491032663732767,-0.0009923008037731051,0.002238431479781866,0.0028706914745271206,76
-0.0021893661469221115,-0.0004496693436522037,0.003336271271109581,-0.006128174252808094,-0.003343322779983282,0.00341910682618618,77
-0.0019227719167247415,-0.0004853689461015165,0.003360438859090209,-0.0033519642893224955,-0.003042382886633277,0.0019490106496959925,78
-0.0017484438139945269,-0.0004565942217595875,0.003384897019714117,-0.0029806732200086117,-0.0001345527998637408,0.002776539884507656,79
-0.0015647041145712137,-0.0004253291990607977,0.0033150678500533104,0.0007208813913166523,0.004721405450254679,0.0004075744654983282,80
-0.0012982665793970227,-0.0006768631865270436,0.0033061872236430645,-0.002599798608571291,-0.0013660788536071777,0.0015131068648770452,81
-0.0011765091912820935,-0.0005245172651484609,0.0034113882575184107,0.0021916949190199375,-0.0012652159202843904,0.011699588969349861,82
-0.0010683148866519332,-0.0005023956182412803,0.0030844041611999273,-0.0036298329941928387,-0.0027814465574920177,0.0032811169512569904,83
-0.0008115422679111362,-0.0005986356409266591,0.003038662252947688,-0.001203508349135518,-0.0036129753571003675,0.006290679797530174,84
-0.0004972558817826211,-0.0006820857524871826,0.0029070149175822735,-0.00010658393148332834,-0.0022401721216738224,0.006383202038705349,85
-0.00028724491130560637,-0.0007368540391325951,0.0027300273068249226,-0.005577511619776487,-0.0060350908897817135,0.008264271542429924,86
-0.0003404635062906891,-0.0005706655792891979,0.0025660928804427385,-0.0013276892714202404,-0.0038604331202805042,0.0037292176857590675,87
-3.613412263803184e-05,-0.0005268585518933833,0.002516762353479862,0.0014321173075586557,0.0018469260539859533,0.003564311657100916,88
8.102774154394865e-05,-0.0007829117821529508,0.002348535694181919,0.0010325980838388205,-0.0013253132347017527,-0.0021404954604804516,89
0.0005211353418417275,-0.0005588745698332787,0.0024329230654984713,-0.00013252478674985468,-0.0005279763718135655,-2.2095395252108574e-05,90
0.00047781108878552914,-0.0005968713667243719,0.002472318010404706,-0.0007212708587758243,0.0003286348073743284,-0.002789819845929742,91
0.0009701090748421848,-0.000683746300637722,0.0025124037638306618,-0.003235976677387953,-0.0019394343253225088,4.528602585196495e-05,92
0.0010394805576652288,-0.0005466627771966159,0.00257027056068182,0.0020100600086152554,-0.0014750980772078037,0.002307446440681815,93
0.0012136644218116999,-0.0006506419158540666,0.0025277058593928814,-0.004716875962913036,0.0003226124681532383,0.0013874635333195329,94
0.0012858491390943527,-0.0008547722827643156,0.002498215762898326,-0.0023187105543911457,0.006305604241788387,-0.0002993391826748848,95
0.0013847553636878729,-0.0006683230167254806,0.002544726710766554,-0.003024882171303034,-0.00029553298372775316,0.0061661903746426105,96
0.0014961963752284646,-0.0007678496767766774,0.0024368534795939922,0.0045899897813797,-0.00015565258217975497,0.008174806833267212,97
0.0018841224955394864,-0.0008181130979210138,0.0021711750887334347,0.00026520516257733107,-0.00775894382968545,0.00411168672144413,98
0.002143598161637783,-0.0006370973424054682,0.0020163923036307096,0.004780574236065149,0.00018542911857366562,0.008359163999557495,99
0.0019256233936175704,-0.000639686593785882,0.0016185024287551641,0.0010529742576181889,-0.002404149854555726,0.007963991723954678,100
0.0021054588723927736,-0.0006782579002901912,0.0012759864330291748,0.0030487109906971455,-0.004877012223005295,0.0010603981791064143,101
0.00246444228105247,-0.000886595225892961,0.0012239055940881371,-0.0008770623244345188,-0.007506378460675478,0.0070765260607004166,102
0.0026094818022102118,-0.000668879714794457,0.0009022877784445882,0.006603976711630821,-0.0024125762283802032,-0.0008440458914265037,103
0.0028040504548698664,-0.0007160401437431574,0.0008523776195943356,0.005369209684431553,-0.002117156982421875,0.0012843649601563811,104
0.0030133198015391827,-0.0006363213178701699,0.000646266620606184,0.0007051080465316772,-0.003422515233978629,0.006223462056368589,105
0.0035077668726444244,-0.0008767151739448309,0.0003142806817777455,0.0026848074048757553,-0.0021209660917520523,0.00036558968713507056,106
0.003376815002411604,-0.0007689023041166365,0.0002939615224022418,0.002406078390777111,-0.004096047021448612,-0.0006490597152151167,107
0.0035186803434044123,-0.0007687640027143061,0.00022369711950886995,0.0012629388365894556,0.0009602406644262373,-0.0007095383480191231,108
0.003892892273142934,-0.0006043398170731962,0.00010923884838121012,0.0033736007753759623,-0.00010725989704951644,0.0006411187932826579,109
0.004042138811200857,-0.0007021331693977118,-1.4670937389382743e-06,0.007547255605459213,-0.003621601965278387,-0.0007082642405293882,110
0.004429601598531008,-0.0007145273266360164,-6.0872582253068686e-05,0.0006153546273708344,0.003726699622347951,9.274956391891465e-05,111
0.004660957492887974,-0.0005868160515092313,-0.00023354798031505197,0.008022827096283436,0.0032204799354076385,-0.0014028504956513643,112
0.004547464195638895,-0.000728847982827574,-0.00026482215616852045,0.0030265669338405132,-0.0006910105003044009,-0.0013033626601099968,113
0.00484440615400672,-0.0008796632173471153,-0.0002798217465169728,0.0070683457888662815,-0.0001924351672641933,0.00350568862631917,114
0.00490169133991003,-0.0008899414096958935,-0.0004754507390316576,0.005740324035286903,0.0032855181489139795,0.0017397257033735514,115
0.005134821869432926,-0.0008910155156627297,-0.0006861964939162135,0.0007718228735029697,0.00383074046112597,-0.0008317339234054089,116
0.005213447846472263,-0.0008616911945864558,-0.0007539248326793313,0.006921940017491579,0.004084436688572168,-0.001962577924132347,117
0.00519492058083415,-0.0010086011607199907,-0.0007618508534505963,0.007521793246269226,-0.004352441988885403,-0.0019618787337094545,118
0.005371160339564085,-0.001085942960344255,-0.0007457128958776593,0.006308704614639282,0.0037649411242455244,-0.0022721667774021626,119
0.0056296465918421745,-0.0011206758208572865,-0.000845046597532928,0.005686518736183643,0.002915378659963608,-0.002948499284684658,120
0.005782687570899725,-0.0010135936317965388,-0.000852099503390491,0.003625202924013138,-0.002023796085268259,0.0012203356018289924,121
0.005767566617578268,-0.0013092576991766691,-0.0009047428029589355,0.00253631011582911,-0.0011645646300166845,0.004397187847644091,122
0.005766905378550291,-0.0011633086251094937,-0.0011070886394008994,0.00431995652616024,-0.0029975795187056065,-0.006097271107137203,123
0.006067467853426933,-0.0013233148492872715,-0.0009487117640674114,0.004105607513338327,-0.00023332057753577828,0.0034335069358348846,124
0.005920721683651209,-0.0013889061519876122,-0.0011838118080049753,0.00754827493801713,0.0009642920922487974,6.461923476308584e-05,125
0.006015789229422808,-0.0013044857187196612,-0.001288289437070489,0.006842014379799366,0.0014416641788557172,-0.00251174159348011,126
0.006088766269385815,-0.0014778434997424483,-0.0013437182642519474,0.0056031569838523865,-0.001547404914163053,-0.0010510251158848405,127
0.00621536560356617,-0.0015786802396178246,-0.001401836285367608,0.012972583994269371,-0.001230844995006919,-0.004698032513260841,128
0.006391782779246569,-0.0015904831234365702,-0.0013502907240763307,0.008941135369241238,-0.002074442571029067,-0.000539021915756166,129
0.0064041512086987495,-0.0017292547272518277,-0.0014855361077934504,0.0005053197965025902,-0.00481988862156868,-0.004393082112073898,130
0.006478372495621443,-0.0016812621615827084,-0.0013500549830496311,0.004908107686787844,-0.002202664501965046,-0.002095576375722885,131
0.006568296812474728,-0.001970639219507575,-0.0013197503285482526,0.004765036050230265,-0.0072469692677259445,-0.0032827616669237614,132
0.006424786988645792,-0.0019524418748915195,-0.001200535916723311,0.005489152856171131,-0.001990232151001692,-0.005158225540071726,133
0.00682938564568758,-0.002021517138928175,-0.0011215968988835812,0.009039059281349182,-0.003155470360070467,0.000913200550712645,134
0.0066872648894786835,-0.002395284827798605,-0.0012561770854517817,0.006020002532750368,-0.003280866425484419,-0.004057528451085091,135
0.006661381106823683,-0.0023790281265974045,-0.001183245563879609,0.011332832276821136,-0.0014625939074903727,-0.00288075627759099,136
0.0068377116695046425,-0.002535186242312193,-0.0012249452993273735,0.006933877710253,-0.0027572307735681534,-0.0026933937333524227,137
0.006836071610450745,-0.0027375423815101385,-0.001256622956134379,0.0027828263118863106,-0.0016144092660397291,-0.0009592314017936587,138
0.006674600765109062,-0.0027621607296168804,-0.0013227435993030667,0.00938416924327612,-0.004546318668872118,-0.005236648488789797,139
0.006757579278200865,-0.002986000617966056,-0.0012203928781673312,0.007062647026032209,-0.005538143217563629,-0.003707229159772396,140
0.00688493438065052,-0.0031749564222991467,-0.0012479834258556366,0.010553194209933281,-0.002254102611914277,-0.0003415537648834288,141
0.006901130545884371,-0.0033136545680463314,-0.0014366494724527001,0.010784613899886608,-0.004259503446519375,-0.006713273469358683,142
0.0066326698288321495,-0.0033740783110260963,-0.0013439860194921494,0.0021438244730234146,-0.0005480761174112558,-0.003868240863084793,143
0.006591071840375662,-0.003624553559347987,-0.00141812430229038,0.0048544565215706825,-0.0044957734644412994,-0.0023528237361460924,144
0.006585875526070595,-0.0036130158696323633,-0.0014332958962768316,0.008461883291602135,-0.0033036014065146446,0.0017293846467509866,145
0.006596879102289677,-0.003450348973274231,-0.0017275753198191524,0.006375935394316912,-0.003038357710465789,-0.004305907990783453,146
0.006504204124212265,-0.003861161880195141,-0.0018410797929391265,0.007299861405044794,-0.0015517971478402615,-0.011381727643311024,147
0.006391070783138275,-0.004029945470392704,-0.0016484033549204469,0.006603175308555365,-0.003880568780004978,0.0010538989445194602,148
0.006492289714515209,-0.0042071836069226265,-0.001936988439410925,0.0045172348618507385,-0.0010027275420725346,-0.007477607112377882,149
0.006226058583706617,-0.004428883083164692,-0.0018405943410471082,0.011498892679810524,-0.0019622945692390203,-0.003848298219963908,150
0.006292441859841347,-0.004359394311904907,-0.0019957793410867453,0.00452479999512434,-0.0009977680165320635,-0.002647124696522951,151
0.006130099296569824,-0.0048877401277422905,-0.0022370251826941967,0.004494249355047941,-0.003050422528758645,-0.003243415616452694,152
0.006162723060697317,-0.004852694924920797,-0.002353704534471035,0.009933211840689182,-0.002265854272991419,-0.006442022509872913,153
0.005974942352622747,-0.005091184750199318,-0.0023964722640812397,0.007512543350458145,-0.00293893925845623,0.003653518855571747,154
0.0057975719682872295,-0.00536228297278285,-0.0029582225251942873,0.002306044101715088,-0.003399292938411236,0.00030880863778293133,155
0.005625458899885416,-0.005441170185804367,-0.003315544920042157,0.0069741965271532536,-0.00503221619874239,-0.002078874735161662,156
0.005696732085198164,-0.005275703966617584,-0.003561434568837285,0.005703155416995287,-0.006387840490788221,-0.0054562571458518505,157
0.00549680320546031,-0.005374385509639978,-0.0036849977914243937,0.003796687349677086,-0.0046263327822089195,-0.005748479627072811,158
0.005392353981733322,-0.00559756625443697,-0.0037560274358838797,0.0036595792043954134,-0.009765306487679482,-0.005362502299249172,159
0.0051369816064834595,-0.005786179564893246,-0.0037284500431269407,0.0031237450893968344,-0.013883139006793499,-0.00618377048522234,160
0.005081726238131523,-0.005910820793360472,-0.00363857951015234,0.004051432944834232,-0.007874414324760437,-0.0029790664557367563,161
0.00508430041372776,-0.005936889443546534,-0.00383698265068233,0.00045322859659790993,-0.0006351876072585583,-0.0011637648567557335,162
0.0046882787719368935,-0.006361325271427631,-0.004215648863464594,0.003938092850148678,-0.005886896979063749,-0.006016481667757034,163
0.004533498547971249,-0.006477104499936104,-0.004180269781500101,0.0004108268767595291,-0.007415189407765865,-0.008137661963701248,164
0.004433382768183947,-0.00658839289098978,-0.004087924957275391,0.008877962827682495,-0.003675192128866911,-0.0007825908251106739,165
0.004241792019456625,-0.006668287329375744,-0.004364959895610809,0.003016579896211624,-0.002327348105609417,-0.0050864615477621555,166
0.003816446987912059,-0.00670107826590538,-0.004581466317176819,0.004627771209925413,-0.014339059591293335,-0.004099814221262932,167
0.0036954162642359734,-0.007059749215841293,-0.0046031237579882145,0.008061172440648079,-0.011040812358260155,-0.0028049105312675238,168
0.0035796810407191515,-0.0069492533802986145,-0.004754372872412205,0.007953949272632599,-0.004332256969064474,-0.004361480940133333,169
0.003049467923119664,-0.007125867996364832,-0.005053028929978609,0.0022593399044126272,-0.0019290451891720295,-0.004471799358725548,170
0.0028855495620518923,-0.007048309314996004,-0.005226342007517815,0.00014561321586370468,-0.0093772504478693,-0.004776368848979473,171
0.002377371769398451,-0.007416376378387213,-0.005165497772395611,0.0013479843037202954,-0.00904509425163269,-0.0021956167183816433,172
0.002209136262536049,-0.007546005304902792,-0.005263030994683504,-0.0005834598559886217,-0.0049778916873037815,-0.00278484052978456,173
0.0019170480081811547,-0.007694157771766186,-0.0054986486211419106,0.00556819885969162,-0.004380358383059502,-0.009539554826915264,174
0.001657457323744893,-0.00749159324914217,-0.005342104472219944,0.003484452608972788,-0.008189977146685123,-0.003630999941378832,175
0.0011689775856211782,-0.00765503803268075,-0.0054612476378679276,0.0037731959018856287,-0.00502064498141408,-0.006121035199612379,176
0.0008132320363074541,-0.007624362129718065,-0.005525337997823954,7.170881144702435e-05,-0.0059528592973947525,-0.00744115374982357,177
0.00029245344921946526,-0.0075163706205785275,-0.00547195877879858,-0.0037876206915825605,-0.004285354167222977,-0.007759160362184048,178
-1.808583692763932e-05,-0.00764831155538559,-0.005300699267536402,-0.0076260338537395,-0.009469572454690933,-0.006988074630498886,179
-0.000418834388256073,-0.00796903483569622,-0.005028941668570042,0.0022150161676108837,-0.0097604189068079,-0.005255463998764753,180
-0.0006140020559541881,-0.0076846955344080925,-0.0047872248105704784,0.00020851625595241785,-0.001849544234573841,-0.0029465435072779655,181
-0.0012678307248279452,-0.007715397980064154,-0.005074738524854183,-0.0025279615074396133,-0.008737605065107346,-0.0040240236558020115,182
-0.0015817397506907582,-0.007685658056288958,-0.005004759877920151,-0.00022827007342129946,-0.009944351390004158,-0.0035389005206525326,183
-0.0020767729729413986,-0.007839093916118145,-0.004937902558594942,0.0012722288956865668,-0.005255459807813168,-0.007749272510409355,184
-0.0024513904936611652,-0.00783500075340271,-0.004766215570271015,-0.0001409981632605195,-0.011620556935667992,-0.0027107123751193285,185
-0.003033542074263096,-0.007814197801053524,-0.004621950443834066,-0.006730866618454456,-0.009926906786859035,-0.011740187183022499,186
-0.0035231392830610275,-0.007545263972133398,-0.004250090569257736,-0.003292374312877655,-0.005556174088269472,0.0011230320669710636,187
-0.004047505557537079,-0.007654705084860325,-0.004143379628658295,-0.0025684903375804424,-0.008899036794900894,-0.0034724297001957893,188
-0.00457138754427433,-0.007407067343592644,-0.004065195098519325,-0.0034976538736373186,-0.011172505095601082,-0.004206711892038584,189
-0.005141090136021376,-0.0074639455415308475,-0.0038603153079748154,-0.0014691620599478483,-0.011559280566871166,-0.005803937092423439,190
-0.005648096092045307,-0.007249809801578522,-0.0035387175157666206,-0.007841763086616993,-0.01148337684571743,-0.006776670925319195,191
-0.006028760690242052,-0.007097803056240082,-0.003228982212021947,-0.008029171265661716,-0.0057408506982028484,-0.002883805427700281,192
-0.006610460113734007,-0.0072374725714325905,-0.0031294268555939198,-0.0037725730799138546,-0.003696375759318471,-0.00023614219389855862,193
-0.0070060440339148045,-0.007062964141368866,-0.0031307204626500607,-0.00720942160114646,-0.006851630751043558,-0.006864328868687153,194
-0.007520809769630432,-0.007060028146952391,-0.0029947501607239246,-0.013131550513207912,-0.00254478445276618,-0.0045985011383891106,195
-0.007961197756230831,-0.006987246219068766,-0.002887468785047531,-0.0059639024548232555,-0.0036723243538290262,-0.00829380564391613,196
-0.00848468765616417,-0.006954592186957598,-0.002499454654753208,-0.00825592316687107,-0.006122349761426449,-0.0026602079160511494,197
-0.00867552775889635,-0.006684472318738699,-0.002334232907742262,-0.0068218098022043705,-0.009587608277797699,-0.005126990377902985,198
-0.00925406627357006,-0.006714749149978161,-0.0022177104838192463,-0.00430563697591424,-0.006415069568902254,0.00019862246699631214,199
-0.00958753377199173,-0.0066519747488200665,-0.0022876181174069643,-0.009568639099597931,-0.005117964930832386,-0.006216846406459808,200
-0.009990988299250603,-0.006708626169711351,-0.0022691257763653994,-0.008851125836372375,-0.0029567943420261145,-0.0013453842839226127,201
-0.010318964719772339,-0.006707604508846998,-0.0022166497074067593,-0.009100187569856644,-0.009602491743862629,-0.008320959284901619,202
-0.01081984955817461,-0.006906997412443161,-0.0018917059060186148,-0.011899512261152267,-0.006969506852328777,-0.0034309406764805317,203
-0.01102039311081171,-0.006911688484251499,-0.001645043259486556,-0.009693373925983906,-0.006106214597821236,-0.008564071729779243,204
-0.011017748154699802,-0.007013376336544752,-0.0011986548779532313,-0.005689660552889109,-0.00783014390617609,0.000130284926854074,205
-0.0113914730027318,-0.006948397029191256,-0.0010863991919904947,-0.011057586409151554,-0.005741064436733723,-0.007806363515555859,206
-0.011561593972146511,-0.007013834081590176,-0.000917798257432878,-0.010896557942032814,-0.006616652477532625,0.0015909615904092789,207
-0.011785776354372501,-0.007316869217902422,-0.0009050883236341178,-0.006570504512637854,-0.0056121451780200005,0.0017120320117101073,208
-0.01213635690510273,-0.007374858018010855,-0.0010323895839974284,-0.02183479815721512,-0.00813810620456934,0.0008129974012263119,209
-0.011738425120711327,-0.007623910903930664,-0.0010422016493976116,-0.009985080920159817,-0.018127717077732086,-0.003228797111660242,210
-0.01222553476691246,-0.0077475677244365215,-0.0006460197037085891,-0.009871636517345905,-0.006567776668816805,-0.00010555505286902189,211
-0.012140628881752491,-0.00810413621366024,-0.0005395234329625964,-0.011419911868870258,-0.006890551187098026,0.001531649031676352,212
-0.011982514522969723,-0.008401376195251942,-0.0004837211745325476,-0.01114300824701786,-0.01052645780146122,-4.6093249693512917e-05,213
-0.01184998918324709,-0.00864886399358511,-0.0002900735125876963,-0.008914578706026077,-0.009692403487861156,-0.009443779475986958,214
-0.011571062728762627,-0.008795546367764473,0.0002739140472840518,-0.009273970499634743,-0.00941502396017313,-0.005420626141130924,215
-0.011380142532289028,-0.009394695051014423,0.0007652168278582394,-0.014909983612596989,-0.009880020283162594,0.00045808154391124845,216
-0.011235992424190044,-0.009581398218870163,0.0009521935717202723,-0.01156069990247488,-0.003695413935929537,0.0022943117655813694,217
-0.010590353049337864,-0.009880374185740948,0.0009103456395678222,-0.010822971351444721,-0.013914437964558601,0.0027716499753296375,218
-0.01036472525447607,-0.01008765958249569,0.0010118759237229824,-0.010131830349564552,-0.014753172174096107,-0.000918208563234657,219
-0.009825070388615131,-0.010450832545757294,0.0011203950271010399,-0.011182607151567936,-0.015098275616765022,-0.004952424671500921,220
