pos X,pos Y,pos Z,t
-1.3682485818862915,-1.5653315782546997,1.2110141515731812,96
-1.3871411085128784,-1.5821727514266968,1.2075183391571045,97
-1.4060349464416504,-1.598772406578064,1.204296350479126,98
-1.4249404668807983,-1.6151409149169922,1.2010380029678345,99
-1.443855881690979,-1.6312532424926758,1.1979176998138428,100
-1.4627844095230103,-1.6470897197723389,1.1951265335083008,101
-1.4817436933517456,-1.662652850151062,1.1923880577087402,102
-1.5007410049438477,-1.6779206991195679,1.1898235082626343,103
-1.5197639465332031,-1.692868947982788,1.1873950958251953,104
-1.538811206817627,-1.7074670791625977,1.1853444576263428,105
-1.5579073429107666,-1.7216849327087402,1.1839690208435059,106
-1.5770608186721802,-1.7355443239212036,1.1826281547546387,107
-1.596256971359253,-1.7490167617797852,1.1814266443252563,108
-1.6154857873916626,-1.7620835304260254,1.1804845333099365,109
-1.6347484588623047,-1.7747797966003418,1.1795490980148315,110
-1.6540526151657104,-1.7870858907699585,1.178900122642517,111
-1.6734071969985962,-1.7990163564682007,1.178464651107788,112
-1.6928128004074097,-1.8105597496032715,1.1783612966537476,113
-1.7122622728347778,-1.8217207193374634,1.1785850524902344,114
-1.7317485809326172,-1.8324916362762451,1.1792412996292114,115
-1.751273274421692,-1.8429076671600342,1.1800085306167603,116
-1.7708333730697632,-1.8529554605484009,1.1810377836227417,117
-1.7904423475265503,-1.8626614809036255,1.1823183298110962,118
