pos X,pos Y,pos Z,t
-2.9338150024414062,-2.7190568447113037,1.6164679527282715,239
-2.9394986629486084,-2.719257354736328,1.6163909435272217,240
-2.9454729557037354,-2.7191436290740967,1.6163662672042847,241
-2.9517219066619873,-2.718736410140991,1.6163800954818726,242
-2.958238363265991,-2.718040704727173,1.6166778802871704,243
-2.965019941329956,-2.7170631885528564,1.6174640655517578,244
-2.972058057785034,-2.715808868408203,1.618773341178894,245
-2.9793214797973633,-2.71427583694458,1.6207469701766968,246
-2.9868080615997314,-2.7125375270843506,1.6225721836090088,247
-2.994495391845703,-2.710590124130249,1.6245006322860718,248
-3.002391815185547,-2.708446502685547,1.626794457435608,249
-3.0104730129241943,-2.706104278564453,1.6296992301940918,250
-3.0187206268310547,-2.7035953998565674,1.632750153541565,251
-3.027132511138916,-2.7009382247924805,1.6360633373260498,252
-3.0356953144073486,-2.6981406211853027,1.6396996974945068,253
-3.0443780422210693,-2.6952202320098877,1.6435991525650024,254
-3.053152561187744,-2.6922152042388916,1.647878885269165,255
-3.062014102935791,-2.6891729831695557,1.652068853378296,256
-3.0709307193756104,-2.686112642288208,1.6563575267791748,257
-3.0798778533935547,-2.6830356121063232,1.6609643697738647,258
-3.0887880325317383,-2.6799561977386475,1.6661022901535034,259
-3.0976784229278564,-2.676910877227783,1.6714417934417725,260
-3.106498956680298,-2.6739296913146973,1.6770236492156982,261
-3.1152238845825195,-2.6710329055786133,1.6828398704528809,262
-3.1238255500793457,-2.6682353019714355,1.6887904405593872,263
-3.132263660430908,-2.6655590534210205,1.6948763132095337,264
-3.140489101409912,-2.663022994995117,1.7010563611984253,265
-3.14851975440979,-2.660658597946167,1.706761121749878,266
-3.1562397480010986,-2.658491849899292,1.712314248085022,267
-3.1636297702789307,-2.6565322875976562,1.7175391912460327,268
-3.170616865158081,-2.654801368713379,1.7224704027175903,269
-3.1771366596221924,-2.653319835662842,1.7271032333374023,270
-3.1832430362701416,-2.652089834213257,1.7309578657150269,271
-3.1888797283172607,-2.6511294841766357,1.7340362071990967,272
-3.1939780712127686,-2.650444746017456,1.7364481687545776,273
-3.1985816955566406,-2.6500229835510254,1.7377607822418213,274
-3.2027153968811035,-2.6498703956604004,1.737646460533142,275
-3.2062411308288574,-2.6500132083892822,1.7364675998687744,276
-3.2090818881988525,-2.650460720062256,1.7343885898590088,277
-3.2112457752227783,-2.6512093544006348,1.7313048839569092,278
-3.212651014328003,-2.6522653102874756,1.7273929119110107,279
-3.2132575511932373,-2.6536154747009277,1.7227118015289307,280
-3.212959051132202,-2.6552512645721436,1.7175334692001343,281
-3.21165132522583,-2.657170057296753,1.7121821641921997,282
-3.2094221115112305,-2.6593332290649414,1.706439733505249,283
-3.206254005432129,-2.661726951599121,1.7003973722457886,284
-3.202162742614746,-2.664336681365967,1.6941171884536743,285
-3.197197437286377,-2.6671459674835205,1.6875663995742798,286
-3.1914069652557373,-2.6701395511627197,1.6807271242141724,287
-3.1847927570343018,-2.6733036041259766,1.6737514734268188,288
-3.1773340702056885,-2.676621437072754,1.6669145822525024,289
-3.169156312942505,-2.680079936981201,1.6600028276443481,290
-3.1603264808654785,-2.683664560317993,1.6529386043548584,291
-3.1507997512817383,-2.687359571456909,1.6461819410324097,292
-3.140655040740967,-2.6911394596099854,1.6397167444229126,293
-3.1299924850463867,-2.6949868202209473,1.6333839893341064,294
-3.1188602447509766,-2.698881149291992,1.627245545387268,295
-3.1073801517486572,-2.7028141021728516,1.6209981441497803,296
-3.095601797103882,-2.706779956817627,1.6147085428237915,297
-3.08358097076416,-2.710768222808838,1.6084197759628296,298
-3.071373701095581,-2.7147676944732666,1.602125644683838,299
-3.059025287628174,-2.7187626361846924,1.595875859260559,300
-3.046532154083252,-2.722727060317993,1.5901516675949097,301
-3.033921480178833,-2.7266030311584473,1.5852810144424438,302
-3.021320104598999,-2.730386734008789,1.5806469917297363,303
-3.0087928771972656,-2.7341036796569824,1.5757231712341309,304
-2.996394634246826,-2.7377495765686035,1.570540189743042,305
-2.9841442108154297,-2.74128794670105,1.5655874013900757,306
-2.9720873832702637,-2.7446768283843994,1.5610963106155396,307
-2.9602854251861572,-2.7478880882263184,1.5572618246078491,308
-2.9488039016723633,-2.7509093284606934,1.55374014377594,309
-2.937687635421753,-2.753744125366211,1.5504463911056519,310
-2.92698335647583,-2.7563929557800293,1.547176480293274,311
-2.916745901107788,-2.758821487426758,1.544325590133667,312
-2.907031774520874,-2.7609827518463135,1.5421262979507446,313
-2.897876501083374,-2.762871503829956,1.5404160022735596,314
-2.889275074005127,-2.7645280361175537,1.538577675819397,315
-2.8812193870544434,-2.7659716606140137,1.53655207157135,316
-2.8737518787384033,-2.767164468765259,1.5348786115646362,317
-2.8668787479400635,-2.7680821418762207,1.5336652994155884,318
-2.860572338104248,-2.7687342166900635,1.5326155424118042,319
-2.854841947555542,-2.7691049575805664,1.5319210290908813,320
-2.8496813774108887,-2.7691550254821777,1.531878113746643,321
-2.845076322555542,-2.7689335346221924,1.5319910049438477,322
-2.840989828109741,-2.768460750579834,1.5322437286376953,323
-2.8374183177948,-2.767732858657837,1.5326368808746338,324
-2.8343467712402344,-2.766749143600464,1.5332794189453125,325
-2.8317646980285645,-2.765514373779297,1.5342118740081787,326
-2.829650402069092,-2.7640278339385986,1.535431981086731,327
-2.828005075454712,-2.7622883319854736,1.5369782447814941,328
-2.8267836570739746,-2.7603402137756348,1.5384461879730225,329
-2.8259730339050293,-2.758230447769165,1.5395103693008423,330
-2.8255369663238525,-2.7559609413146973,1.5405105352401733,331
-2.8254830837249756,-2.7535386085510254,1.5416172742843628,332
-2.825789451599121,-2.7509407997131348,1.5432254076004028,333
-2.826458215713501,-2.7481813430786133,1.5451408624649048,334
-2.8274412155151367,-2.7452783584594727,1.5472909212112427,335
-2.8287487030029297,-2.7422690391540527,1.5493667125701904,336
-2.830341100692749,-2.7391817569732666,1.5513298511505127,337
-2.832228183746338,-2.736036539077759,1.553261399269104,338
-2.8343687057495117,-2.7328031063079834,1.5557925701141357,339
