a_vel X,a_vel Y,a_vel Z,t
0.7859440445899963,0.7503060698509216,0.3781498074531555,54
0.846150815486908,0.695452094078064,0.5156266689300537,55
0.6871554851531982,0.8564839959144592,0.6071046590805054,56
0.7608898282051086,0.8391979932785034,0.8416668772697449,57
0.7422423958778381,0.6651057004928589,0.802646279335022,58
0.644902765750885,0.45422983169555664,0.7878980040550232,59
0.5347074866294861,0.23621974885463715,0.6802752017974854,60
0.24678891897201538,0.13069340586662292,0.5433804988861084,61
0.12372398376464844,0.01672784425318241,0.3792102038860321,62
-0.05985665321350098,0.03435051068663597,0.36095112562179565,63
-0.18282707035541534,0.03105861507356167,0.2859725058078766,64
-0.33528217673301697,-0.3361956477165222,-0.023696163669228554,65
-0.6451536417007446,-0.3441776931285858,-0.2412768453359604,66
-0.752269983291626,-0.4807528257369995,-0.4875048100948334,67
-0.9312494993209839,-0.3763532340526581,-0.6504448056221008,68
-0.8445141315460205,-0.5955742597579956,-0.8378558158874512,69
-1.06155526638031,-0.5841360688209534,-1.0369949340820312,70
-1.0223301649093628,-0.6998773813247681,-1.278374195098877,71
-0.9904276728630066,-0.6461824178695679,-1.304234504699707,72
-0.8440217971801758,-0.40676504373550415,-1.1266953945159912,73
-0.8486953973770142,-0.13936005532741547,-1.1287298202514648,74
-0.5274620056152344,-0.40286532044410706,-1.1126753091812134,75
-0.5080673694610596,-0.3555775284767151,-1.0874230861663818,76
-0.5104963183403015,-0.14259201288223267,-1.0732203722000122,77
-0.34566816687583923,0.007084754761308432,-0.8953673839569092,78
-0.16869014501571655,-0.06634697318077087,-0.7388550043106079,79
-0.10084531456232071,0.08532603085041046,-0.6370335221290588,80
0.044444117695093155,0.10632020235061646,-0.4117012023925781,81
0.052580252289772034,0.21199671924114227,-0.3761351406574249,82
0.11904500424861908,0.3073461949825287,-0.13203074038028717,83
0.1878816932439804,0.28819650411605835,-0.09773458540439606,84
0.2471843808889389,0.12141194194555283,-0.06003550812602043,85
0.16015803813934326,0.11257695406675339,-0.029816458001732826,86
0.12392375618219376,0.22723855078220367,-7.759526488371193e-05,87
0.17827172577381134,0.09244677424430847,0.033315643668174744,88
0.13815677165985107,-0.03863254934549332,-0.03680127114057541,89
-0.016374563798308372,-0.10830723494291306,-0.1383533626794815,90
-0.06475682556629181,-0.004915283992886543,-0.23676493763923645,91
-0.037943385541439056,0.025471920147538185,-0.12571634352207184,92
-0.06710361689329147,-0.002288536634296179,-0.17598703503608704,93
-0.08698802441358566,0.12495642900466919,-0.11548402905464172,94
0.06787839531898499,0.12144740670919418,0.03414790332317352,95
-0.04056935757398605,0.2598118782043457,0.10366698354482651,96
0.08768290281295776,-0.03857865557074547,-0.03839283436536789,97
0.04360198974609375,-0.1930590271949768,-0.053039971739053726,98
-0.14689916372299194,0.021990852430462837,-0.0923549234867096,99
-0.0958443135023117,0.09225422143936157,-0.12502387166023254,100
-0.091437928378582,-0.03776291012763977,-0.10443054884672165,101
-0.15669816732406616,0.03796510770916939,-0.1452082097530365,102
-0.22917822003364563,-0.14844286441802979,-0.2846611440181732,103
-0.14575941860675812,0.03434756025671959,-0.2647349536418915,104
-0.15555799007415771,-0.15518486499786377,-0.36050212383270264,105
-0.09679315239191055,0.030083108693361282,-0.26686611771583557,106
-0.05899650231003761,-0.0631832554936409,-0.3149038851261139,107
-0.09907965362071991,-0.28553134202957153,-0.3571981191635132,108
-0.1201806589961052,-0.026129698380827904,-0.38848647475242615,109
-0.0736263319849968,-0.08677510917186737,-0.3393765091896057,110
-0.05631062015891075,0.04723473638296127,-0.2798422574996948,111
-0.09958812594413757,0.0923476442694664,-0.2821276783943176,112
-0.004399808123707771,0.10302168130874634,-0.23452123999595642,113
0.07270296663045883,0.05191565677523613,-0.17464426159858704,114
0.08668109774589539,-0.0549268014729023,-0.08740118145942688,115
-0.08357185125350952,0.15503615140914917,-0.2048470377922058,116
0.05479436740279198,0.08836931735277176,-0.14816437661647797,117
0.16875267028808594,-0.008906538598239422,-0.033960893750190735,118
0.1085231676697731,0.06793452054262161,-0.03097151406109333,119
0.13138069212436676,0.04149968549609184,0.08577996492385864,120
0.10194192081689835,0.17581842839717865,0.14591209590435028,121
0.20829883217811584,0.0653352215886116,0.185378760099411,122
0.19394530355930328,0.011216334067285061,0.21108558773994446,123
0.012175980024039745,-0.07023138552904129,0.1141371876001358,124
0.14066386222839355,0.07761818915605545,0.1582946926355362,125
0.2500881850719452,-0.06763957440853119,0.24395230412483215,126
0.27920982241630554,-0.02282872423529625,0.38033726811408997,127
0.14645428955554962,0.110787034034729,0.37880709767341614,128
0.2230025827884674,0.012088190764188766,0.3940831422805786,129
0.026564842090010643,-0.13227340579032898,0.3074588179588318,130
-0.0533132404088974,0.35420161485671997,0.37263253331184387,131
0.17428307235240936,0.14868247509002686,0.4142647385597229,132
0.0895087793469429,-0.11124945431947708,0.3619748055934906,133
0.010735726915299892,-0.06302705407142639,0.35392558574676514,134
0.04349234327673912,0.10349657386541367,0.38420677185058594,135
0.12669877707958221,-0.13742956519126892,0.4268256425857544,136
0.002513652201741934,0.20750203728675842,0.42970144748687744,137
0.0700247511267662,0.15358620882034302,0.5151204466819763,138
0.10571248084306717,0.019191157072782516,0.5055767297744751,139
0.2025608867406845,0.09653445333242416,0.6678348779678345,140
0.14047466218471527,0.14058426022529602,0.6485409140586853,141
0.21877983212471008,0.16013704240322113,0.7644768953323364,142
0.15609559416770935,-0.0905013307929039,0.6937491297721863,143
-0.07869905978441238,0.28043657541275024,0.6120937466621399,144
0.05216477811336517,0.06172335892915726,0.5774444341659546,145
-0.027985723689198494,-0.1390274614095688,0.5259314775466919,146
-0.08530433475971222,0.11837155371904373,0.49577000737190247,147
0.09508059173822403,-0.043272070586681366,0.48420193791389465,148
-0.032950181514024734,-0.17890411615371704,0.44343093037605286,149
0.12709926068782806,0.06463155150413513,0.578201174736023,150
0.1940365880727768,0.15071310102939606,0.7196198105812073,151
0.20555293560028076,0.1840786188840866,0.7884955406188965,152
0.16704118251800537,0.22608399391174316,0.8295976519584656,153
0.25332382321357727,0.38502800464630127,0.8986993432044983,154
0.36661937832832336,0.10609883069992065,0.9924324750900269,155
0.2407507598400116,0.26433566212654114,1.1041606664657593,156
0.4401218593120575,0.27903467416763306,1.1658164262771606,157
0.21343059837818146,0.08569595217704773,1.1738001108169556,158
0.11187688261270523,0.5502368211746216,1.1765415668487549,159
0.26351431012153625,0.23136302828788757,1.1523689031600952,160
0.20359288156032562,0.21492011845111847,1.16189444065094,161
0.23144833743572235,0.30835461616516113,1.1469844579696655,162
0.16789990663528442,0.045356385409832,1.0938345193862915,163
0.1235363632440567,0.1559179425239563,1.0534452199935913,164
0.3174373209476471,0.10782229155302048,1.0639580488204956,165
0.18024396896362305,0.20299233496189117,1.1265238523483276,166
0.12153095752000809,0.06718272715806961,1.0647906064987183,167
0.22640453279018402,0.21301501989364624,1.0515155792236328,168
0.43782931566238403,0.20307795703411102,1.0747907161712646,169
0.12101557105779648,0.17988859117031097,1.0784820318222046,170
0.24878890812397003,0.40935614705085754,1.097160816192627,171
0.41589853167533875,0.49322426319122314,1.1860753297805786,172
0.4309542179107666,0.5333608388900757,1.308409333229065,173
0.37545156478881836,0.41342461109161377,1.2895386219024658,174
0.31855639815330505,0.5236986875534058,1.295979380607605,175
0.1903194636106491,0.4796065390110016,1.181856393814087,176
0.2660749852657318,0.3858606815338135,1.0755985975265503,177
0.41885778307914734,0.4982932209968567,1.1216834783554077,178
0.5183979868888855,0.35817986726760864,1.1345183849334717,179
0.381384938955307,0.4319029450416565,1.182047724723816,180
0.25775012373924255,0.5156186819076538,1.182016134262085,181
0.08676882833242416,0.12647727131843567,1.0440775156021118,182
0.30206647515296936,0.06583629548549652,0.916815459728241,183
-0.11346013844013214,0.03999173268675804,0.8431919813156128,184
0.24809281527996063,0.2308986932039261,0.7547020316123962,185
0.10594050586223602,-0.016751127317547798,0.7013754844665527,186
0.22690501809120178,0.05136490240693092,0.6849561333656311,187
0.09283503144979477,-0.03323174640536308,0.6719623804092407,188
-0.006011923309415579,0.02597157470881939,0.6171838045120239,189
-0.2049669623374939,0.033273227512836456,0.5471511483192444,190
-0.1447150856256485,-0.13841353356838226,0.41357937455177307,191
0.007211432792246342,-0.04403337463736534,0.42387065291404724,192
-0.08483275771141052,-0.20291343331336975,0.367441326379776,193
-0.20123431086540222,-0.011434091255068779,0.333301842212677,194
-0.19822683930397034,-0.19033630192279816,0.28604716062545776,195
-0.30104559659957886,-0.29712826013565063,0.18333004415035248,196
-0.15970997512340546,-0.29689034819602966,0.10797495394945145,197
-0.17080336809158325,-0.40160518884658813,0.05761083588004112,198
-0.23963125050067902,-0.4118908643722534,-0.013217107392847538,199
-0.3153682351112366,-0.6061691045761108,-0.14326074719429016,200
-0.26548928022384644,-0.6511806845664978,-0.26570844650268555,201
-0.45392683148384094,-0.6905314326286316,-0.381955087184906,202
-0.4116485118865967,-0.7237134575843811,-0.4719773232936859,203
-0.48090893030166626,-0.9507968425750732,-0.5962244868278503,204
-0.38404467701911926,-0.9134628772735596,-0.6732162237167358,205
-0.437209814786911,-0.9833503365516663,-0.7796915769577026,206
-0.26356711983680725,-0.8379858136177063,-0.7503537535667419,207
-0.2172955572605133,-0.6582632064819336,-0.7101304531097412,208
-0.22290194034576416,-0.6226634979248047,-0.69505375623703,209
-0.3808221220970154,-0.5827392935752869,-0.6991165280342102,210
-0.42988288402557373,-0.6281377673149109,-0.7530139684677124,211
-0.4137791693210602,-0.8025532960891724,-0.8583943247795105,212
-0.5296655893325806,-0.6445208191871643,-0.9801738262176514,213
-0.17282094061374664,-0.8348709940910339,-1.0422217845916748,214
-0.26901835203170776,-0.7298294901847839,-1.094084620475769,215
-0.34808143973350525,-0.8070294260978699,-1.1906940937042236,216
-0.26475685834884644,-0.843324601650238,-1.2834891080856323,217
-0.03573212772607803,-0.7119389772415161,-1.2544770240783691,218
-0.011479887180030346,-0.3049536943435669,-1.1245999336242676,219
-0.08210723847150803,-0.7161286473274231,-1.159596562385559,220
-0.10522492229938507,-0.026919161900877953,-1.1548347473144531,221
-0.23283064365386963,-0.42322877049446106,-1.0975066423416138,222
-0.030216164886951447,-0.15958671271800995,-1.038253903388977,223
-0.08163353055715561,-0.2827874720096588,-1.007857084274292,224
-0.12168896198272705,0.04084346443414688,-1.0388638973236084,225
-0.038193050771951675,-0.13914059102535248,-0.9476654529571533,226
-0.0620608851313591,0.03827197104692459,-0.9090335369110107,227
-0.056677527725696564,-0.037747181951999664,-0.8540810346603394,228
0.06205955147743225,-0.0516100637614727,-0.7435829639434814,229
0.16790753602981567,0.12173697352409363,-0.671769917011261,230
0.08208177983760834,-0.06208692491054535,-0.652686595916748,231
0.2307111918926239,0.14054201543331146,-0.5225300192832947,232
0.1825469583272934,-0.01369817741215229,-0.45396149158477783,233
0.15979361534118652,0.15655606985092163,-0.4095590114593506,234
0.20728370547294617,0.26205387711524963,-0.23088231682777405,235
0.20023511350154877,0.03657713159918785,-0.15597917139530182,236
0.18858161568641663,0.31042322516441345,-0.13156524300575256,237
0.16791658103466034,-0.030215008184313774,-0.03151708468794823,238
0.15359242260456085,0.31268489360809326,-0.06036511808633804,239
0.04793953895568848,0.022705305367708206,-0.08545120060443878,240
0.11913413554430008,0.0915963351726532,-0.10724695026874542,241
0.30022215843200684,0.28502920269966125,0.07810567319393158,242
0.1947023570537567,0.12982024252414703,0.201773539185524,243
0.19014602899551392,0.34262752532958984,0.25117525458335876,244
0.22700053453445435,0.04224758595228195,0.3389073312282562,245
0.2240002155303955,0.29258105158805847,0.38943102955818176,246
0.2943885922431946,0.20923000574111938,0.4130063056945801,247
0.2525418698787689,0.31257209181785583,0.48233476281166077,248
0.20430102944374084,0.3359474837779999,0.5433983206748962,249
0.3995687663555145,0.3230412006378174,0.7330998182296753,250
0.27185800671577454,0.3975696563720703,0.7783762216567993,251
0.18953755497932434,0.20175248384475708,0.7662814855575562,252
0.35978415608406067,0.5034911036491394,0.8906344771385193,253
0.23237964510917664,0.28650781512260437,0.9270875453948975,254
0.14492127299308777,0.42615169286727905,0.8901500701904297,255
0.23819786310195923,0.3582254648208618,0.9115575551986694,256
0.37131842970848083,0.3242843747138977,0.9475441575050354,257
0.20425385236740112,0.1886986643075943,0.9488887190818787,258
0.38026314973831177,0.48583129048347473,1.0460745096206665,259
0.35016390681266785,0.48969796299934387,1.1368197202682495,260
0.2364734411239624,0.42685410380363464,1.1062895059585571,261
0.35232505202293396,0.6362871527671814,1.1889803409576416,262
0.3192629814147949,0.5809400081634521,1.2380532026290894,263
0.4156182110309601,0.6058124899864197,1.3009072542190552,264
0.5532996654510498,0.7592465281486511,1.4104417562484741,265
0.4946272075176239,0.8202307820320129,1.5142927169799805,266
0.48762741684913635,0.8829500079154968,1.5865862369537354,267
0.5198605060577393,0.8332438468933105,1.6471627950668335,268
0.25622794032096863,0.799942672252655,1.5906846523284912,269
0.4805637001991272,0.8464351296424866,1.5188614130020142,270
0.358200341463089,0.6881250143051147,1.4811171293258667,271
0.3398917317390442,0.6569621562957764,1.3965628147125244,272
0.32653626799583435,0.39272797107696533,1.27942955493927,273
0.356478750705719,0.43120747804641724,1.217896580696106,274
0.24932217597961426,0.31737032532691956,1.1186569929122925,275
0.18071214854717255,0.2674008011817932,1.0324351787567139,276
0.07605364918708801,0.3262834846973419,0.9690614342689514,277
0.025375017896294594,0.06081490218639374,0.8646249771118164,278
0.11395034193992615,-0.024655459448695183,0.7832449078559875,279
-0.023343069478869438,-0.034185007214546204,0.6964706778526306,280
-0.1381923258304596,-0.14339207112789154,0.582777202129364,281
-0.062342483550310135,-0.17271903157234192,0.4996837079524994,282
-0.11803843080997467,-0.19381660223007202,0.4224829375743866,283
-0.305095911026001,-0.4221854507923126,0.29225680232048035,284
-0.23935383558273315,-0.47123903036117554,0.12736763060092926,285
-0.117780901491642,-0.5191907286643982,0.04269307851791382,286
-0.31956008076667786,-0.577495813369751,-0.05899050459265709,287
-0.3592544198036194,-0.8500213027000427,-0.2552608847618103,288
-0.08991332352161407,-0.8174066543579102,-0.364343523979187,289
-0.03879622742533684,-0.7535325884819031,-0.37356433272361755,290
-0.10512946546077728,-0.7118844389915466,-0.36234036087989807,291
-0.19450785219669342,-0.7492603063583374,-0.4299158751964569,292
-0.244479700922966,-0.8158898949623108,-0.5168161392211914,293
-0.2531994879245758,-0.7132821083068848,-0.5622760653495789,294
-0.4265561103820801,-0.8709344267845154,-0.665869951248169,295
-0.06556075811386108,-0.7781234979629517,-0.6616930961608887,296
-0.07798223942518234,-0.742405116558075,-0.6422982215881348,297
-0.3454492688179016,-0.6734084486961365,-0.7322273254394531,298
-0.19006450474262238,-0.9395938515663147,-0.8199631571769714,299
-0.08968858420848846,-0.693176805973053,-0.8174575567245483,300
-0.1607024371623993,-0.6671621203422546,-0.8522388339042664,301
-0.16136087477207184,-0.7151432633399963,-0.9055420160293579,302
-0.17284995317459106,-0.7332116365432739,-0.9921064972877502,303
-0.031244095414876938,-0.6448619365692139,-0.9225336313247681,304
-0.05928529053926468,-0.6367971897125244,-0.9748179912567139,305
-0.1256309151649475,-0.6076949834823608,-1.0376378297805786,306
-0.05285344272851944,-0.7119646668434143,-1.1422007083892822,307
0.16459472477436066,-0.4445655345916748,-1.0602043867111206,308
-0.12757079303264618,-0.478465735912323,-1.190086841583252,309
-0.08628305047750473,-0.460133820772171,-1.2485259771347046,310
0.05076509714126587,-0.5914493203163147,-1.2430065870285034,311
0.04879835620522499,-0.19154444336891174,-1.188399314880371,312
-0.19546575844287872,-0.3645355701446533,-1.3009132146835327,313
0.04404449835419655,-0.3019421696662903,-1.2119972705841064,314
0.13283710181713104,-0.015165134333074093,-1.0755633115768433,315
0.06858271360397339,-0.05362435430288315,-0.9232451319694519,316
0.020604286342859268,0.2068963497877121,-0.8744093179702759,317
-0.06035780906677246,-0.26965856552124023,-0.9515396356582642,318
0.2032373994588852,0.11670180410146713,-0.8481720089912415,319
0.2753286361694336,0.3268156945705414,-0.5934045314788818,320
0.2089965045452118,0.3724742829799652,-0.4069768488407135,321
-0.007138743996620178,0.08281821012496948,-0.49467140436172485,322
0.2208489328622818,0.3241155743598938,-0.35851699113845825,323
0.25624674558639526,0.1435774713754654,-0.22324933111667633,324
0.21226634085178375,0.3400285840034485,-0.1277664601802826,325
0.15231332182884216,0.2733612060546875,-0.13873805105686188,326
0.05836765840649605,0.19395016133785248,-0.10818690806627274,327
0.07487078756093979,0.2424599528312683,-0.09298621863126755,328
0.08984731882810593,0.20099899172782898,-0.06649958342313766,329
0.1575792282819748,0.1604333072900772,-0.019453858956694603,330
0.20457255840301514,0.2546743154525757,0.10946335643529892,331
0.23453961312770844,0.24612101912498474,0.24613946676254272,332
0.17796163260936737,0.40716835856437683,0.32458847761154175,333
0.2216089367866516,0.2621541917324066,0.40756645798683167,334
0.30345845222473145,0.5110880136489868,0.596996545791626,335
0.1719692200422287,0.4488750100135803,0.6998388171195984,336
0.19179639220237732,0.7657616138458252,0.7279182076454163,337
0.08836416900157928,0.21624618768692017,0.7154895663261414,338
0.13786441087722778,0.3712105453014374,0.671353280544281,339
0.07196539640426636,0.22267389297485352,0.6748350858688354,340
0.1539464294910431,0.28827130794525146,0.7368832230567932,341
-0.0445520393550396,0.4198280870914459,0.6539559960365295,342
0.1552097350358963,-0.07397641986608505,0.6055334806442261,343
0.2854846715927124,0.3548021614551544,0.7329776883125305,344
0.3052648603916168,0.3438355326652527,0.8466975688934326,345
0.027446899563074112,0.11328774690628052,0.8214219212532043,346
0.2309480458498001,0.7539797425270081,0.9062044024467468,347
0.05261391028761864,0.2380438596010208,0.8653169870376587,348
0.15226109325885773,0.4273427724838257,0.8862252235412598,349
0.14908689260482788,0.31393706798553467,0.9196125864982605,350
0.2590767443180084,0.4404933452606201,0.939780592918396,351
0.1833990216255188,0.41185814142227173,0.9579635262489319,352
0.13159523904323578,0.57557612657547,1.0099323987960815,353
0.057913701981306076,0.3193240761756897,1.020224928855896,354
0.10920615494251251,0.26565465331077576,0.9373836517333984,355
0.038443226367235184,0.2604749798774719,0.8784751296043396,356
0.19866029918193817,0.0895293578505516,0.7917834520339966,357
-0.00026267851353622973,0.1766677051782608,0.7424304485321045,358
0.1672860085964203,-0.03072942979633808,0.6688232421875,359
0.09252115339040756,0.26938286423683167,0.7121391892433167,360
0.08152629435062408,0.16930294036865234,0.734795868396759,361
0.00905804242938757,0.009127339348196983,0.6658942699432373,362
0.028588823974132538,0.04797135666012764,0.5632708668708801,363
0.07661755383014679,0.06296812742948532,0.5705677270889282,364
-0.061256006360054016,0.04454871639609337,0.5355031490325928,365
-0.18096354603767395,0.08265946805477142,0.4627963602542877,366
-0.15862847864627838,-0.15082548558712006,0.3856973648071289,367
-0.2430841028690338,-0.48237451910972595,0.19048967957496643,368
0.08070798218250275,-0.2597246766090393,0.1342902034521103,369
-0.106902115046978,-0.4035400450229645,0.11383053660392761,370
-0.25913381576538086,-0.4514290392398834,-0.02846040576696396,371
-0.07964688539505005,-0.6243725419044495,-0.11079743504524231,372
-0.06484276801347733,-0.3921964466571808,-0.19281622767448425,373
0.03057190403342247,-0.5779696702957153,-0.17924454808235168,374
-0.06712672114372253,-0.3417412340641022,-0.20809821784496307,375
-0.30993208289146423,-0.5195226073265076,-0.32630541920661926,376
-0.21866653859615326,-0.7765047550201416,-0.4457574784755707,377
-0.13958337903022766,-0.7464549541473389,-0.6100776195526123,378
0.017787298187613487,-0.7352461814880371,-0.6673243641853333,379
-0.08231866359710693,-0.7470196485519409,-0.8000391125679016,380
-0.19913381338119507,-0.8492441773414612,-0.9232340455055237,381
0.0048595876432955265,-0.6643473505973816,-0.9092680215835571,382
-0.10439687967300415,-0.6733123064041138,-0.9774356484413147,383
-0.0659174770116806,-0.5231401324272156,-1.0257726907730103,384
-0.009662085212767124,-0.7669631838798523,-1.082031011581421,385
0.043421946465969086,-0.4800132215023041,-1.174296498298645,386
3.7563109799521044e-05,-0.6563204526901245,-1.193485975265503,387
0.06827789545059204,-0.2465846985578537,-1.1635228395462036,388
-0.0973566398024559,-0.5661956667900085,-1.2244807481765747,389
-0.030479665845632553,-0.15553267300128937,-1.275415301322937,390
-0.043762724846601486,-0.35471808910369873,-1.1579488515853882,391
0.17167837917804718,0.017270036041736603,-1.0193158388137817,392
0.024058980867266655,-0.0005018401425331831,-0.9586244225502014,393
0.08707492053508759,0.03784322366118431,-0.8175943493843079,394
0.06216864287853241,0.014963312074542046,-0.7907676100730896,395
0.1398472636938095,0.3909272849559784,-0.646762490272522,396
0.2884599268436432,0.21342597901821136,-0.2818862795829773,397
0.1888982653617859,0.72773677110672,-0.18173253536224365,398
0.005655501037836075,0.1640164703130722,-0.1464405059814453,399
0.14972321689128876,0.4508844017982483,-0.05356529727578163,400
0.08838267624378204,0.4777761399745941,0.026766592636704445,401
0.16993427276611328,0.32876279950141907,0.12735727429389954,402
-0.0025880555622279644,0.4105551242828369,0.07907266169786453,403
-0.025452280417084694,0.012467226944863796,0.09380451589822769,404
0.07691597938537598,0.29247891902923584,0.0070687755942344666,405
0.1521894782781601,-0.03579840436577797,0.10950261354446411,406
0.1142718642950058,0.29796528816223145,0.16021931171417236,407
0.18636931478977203,0.29515540599823,0.3429208993911743,408
0.09930232167243958,0.3757116496562958,0.3735097646713257,409
0.08438596874475479,0.2910596430301666,0.38528114557266235,410
0.1980031430721283,0.37142398953437805,0.5455759763717651,411
0.1819302886724472,0.4943634271621704,0.629176139831543,412
0.09923849254846573,0.48403167724609375,0.6215591430664062,413
0.19992244243621826,0.40934914350509644,0.7143322229385376,414
0.042278189212083817,0.4379104971885681,0.702420175075531,415
0.08382939547300339,0.40874314308166504,0.705193042755127,416
0.11687754839658737,0.2521011531352997,0.7559456825256348,417
0.10937721282243729,0.31767505407333374,0.7543767094612122,418
0.19109542667865753,0.3937762677669525,0.7584943771362305,419
0.005204187240451574,0.1883438378572464,0.7312701344490051,420
0.26154330372810364,0.3614400327205658,0.7672494053840637,421
0.06334934383630753,0.0440014973282814,0.7286142110824585,422
0.32706573605537415,0.44737380743026733,0.7682929039001465,423
0.021081101149320602,0.09093014150857925,0.7552500367164612,424
0.09388664364814758,0.266570508480072,0.739583432674408,425
0.03753579780459404,0.3564019799232483,0.6986451745033264,426
0.006733742542564869,0.07815247029066086,0.6498965620994568,427
0.2626188397407532,0.27944910526275635,0.6856878995895386,428
-0.11114491522312164,0.07173195481300354,0.6104258894920349,429
-0.07730808109045029,-0.04680895432829857,0.4965324401855469,430
0.0265211071819067,0.0402928963303566,0.4470248222351074,431
0.025279665365815163,-0.09308484196662903,0.4495435357093811,432
0.1131553202867508,0.1334136575460434,0.4331633746623993,433
0.02072032354772091,-0.05490095540881157,0.44159936904907227,434
-0.04181048274040222,0.01787956804037094,0.3748684227466583,435
-0.0477156899869442,-0.24792179465293884,0.2962771952152252,436
-0.06930907070636749,-0.12075034528970718,0.19892513751983643,437
-0.10982759296894073,-0.44625115394592285,0.08775430917739868,438
0.07168471813201904,-0.25936952233314514,0.02590259164571762,439
-0.18956278264522552,-0.39489713311195374,-0.039081424474716187,440
-0.01330583356320858,-0.2694816589355469,-0.07451749593019485,441
-0.15469396114349365,-0.2097155600786209,-0.07536962628364563,442
-0.13706818222999573,-0.2351721227169037,-0.1120525673031807,443
-0.21707069873809814,-0.4304825961589813,-0.1869843751192093,444
-0.29879269003868103,-0.45950812101364136,-0.3154890239238739,445
-0.08802030235528946,-0.6403190493583679,-0.37652158737182617,446
0.005676916800439358,-0.500065267086029,-0.4484007656574249,447
-0.05325041338801384,-0.4069981873035431,-0.49142369627952576,448
-0.280615895986557,-0.46697959303855896,-0.5769183039665222,449
0.03489392623305321,-0.555803120136261,-0.5656176805496216,450
-0.03971082717180252,-0.20477110147476196,-0.5848685503005981,451
-0.09478076547384262,-0.4872635304927826,-0.5334234833717346,452
0.04593878239393234,-0.32515576481819153,-0.5743620991706848,453
0.009767400100827217,-0.35960832238197327,-0.591464638710022,454
0.014134819619357586,-0.2305600345134735,-0.5804517269134521,455
-0.02161923423409462,-0.31632593274116516,-0.6205651760101318,456
-0.07379904389381409,-0.05065681040287018,-0.6190627813339233,457
-0.0711648240685463,-0.11203209310770035,-0.5709596276283264,458
-0.09686707705259323,-0.17606797814369202,-0.5550591945648193,459
-0.0005010435124859214,-0.11689382791519165,-0.5086073279380798,460
0.10290590673685074,-0.07744845002889633,-0.4774288535118103,461
