l_vel X,l_vel Y,l_vel Z,t
-0.36439356207847595,-0.6840664744377136,-0.05171535909175873,206
-0.2948135435581207,-0.7115918397903442,-0.03538285568356514,207
-0.2198777198791504,-0.7336204648017883,-0.012500633485615253,208
-0.14543390274047852,-0.7467312216758728,0.0021344106644392014,209
-0.06833194196224213,-0.7543482184410095,0.023067627102136612,210
0.008772710338234901,-0.7536242604255676,0.0398939847946167,211
0.08467834442853928,-0.7440938353538513,0.054700884968042374,212
0.16102974116802216,-0.7273507118225098,0.07549554854631424,213
0.2381695657968521,-0.7032725214958191,0.09805245697498322,214
0.3122330904006958,-0.6718920469284058,0.12011568248271942,215
0.38515135645866394,-0.6332006454467773,0.14623813331127167,216
0.44952887296676636,-0.5868781208992004,0.16732390224933624,217
0.5068145394325256,-0.5362614393234253,0.17846906185150146,218
0.5565277934074402,-0.4816284477710724,0.17913006246089935,219
0.6087128520011902,-0.4133046269416809,0.20671755075454712,220
0.6472553014755249,-0.3484743535518646,0.2073032259941101,221
0.6788688898086548,-0.2795622944831848,0.20890162885189056,222
0.7067645788192749,-0.19917075335979462,0.22630521655082703,223
0.7239971160888672,-0.12678073346614838,0.2128783017396927,224
0.7358129024505615,-0.04462936148047447,0.21325033903121948,225
0.7395371198654175,0.04239574819803238,0.21684737503528595,226
0.7342081069946289,0.12465778738260269,0.20920346677303314,227
0.721294105052948,0.19741053879261017,0.1834244281053543,228
0.6984133720397949,0.2796518802642822,0.1697741448879242,229
0.667295515537262,0.3594353199005127,0.15347614884376526,230
0.6260125041007996,0.43763792514801025,0.1426764577627182,231
0.5787613987922668,0.5073771476745605,0.12305784225463867,232
0.5217397809028625,0.5729820132255554,0.10599535703659058,233
0.4570062458515167,0.6327330470085144,0.09188655018806458,234
0.38457760214805603,0.6845495104789734,0.07425211369991302,235
0.309303343296051,0.7257238030433655,0.05231980234384537,236
0.22963669896125793,0.7586433291435242,0.03296676278114319,237
0.15080364048480988,0.7796239852905273,0.0050025745294988155,238
0.061741236597299576,0.7947065830230713,-0.005736096762120724,239
-0.03087887167930603,0.7998125553131104,-0.013802703469991684,240
-0.11717496067285538,0.7925102114677429,-0.030127614736557007,241
-0.19959472119808197,0.7749795913696289,-0.05075167864561081,242
-0.2792332172393799,0.7477604150772095,-0.06873641908168793,243
-0.35546064376831055,0.7110029458999634,-0.08377532660961151,244
-0.42779776453971863,0.6634498238563538,-0.09778749197721481,245
-0.48875662684440613,0.6106066703796387,-0.12163020670413971,246
-0.5488594770431519,0.5482013821601868,-0.13388089835643768,247
-0.6007720828056335,0.480171263217926,-0.1477525383234024,248
-0.6437555551528931,0.408283531665802,-0.1653718799352646,249
-0.6830241680145264,0.32689133286476135,-0.16366079449653625,250
-0.7118341326713562,0.24596254527568817,-0.1703253835439682,251
-0.7319788336753845,0.16259637475013733,-0.1775403916835785,252
-0.7440004944801331,0.076901376247406,-0.17651893198490143,253
-0.744574785232544,-0.005739009007811546,-0.18360187113285065,254
-0.7380496859550476,-0.09487879276275635,-0.17116907238960266,255
-0.7194476127624512,-0.17379532754421234,-0.1777334213256836,256
-0.6939416527748108,-0.2545416057109833,-0.17103569209575653,257
-0.6609822511672974,-0.33585914969444275,-0.1514400988817215,258
-0.6193185448646545,-0.40725770592689514,-0.14223231375217438,259
-0.5709367990493774,-0.4709503948688507,-0.13791614770889282,260
-0.5149210095405579,-0.531932532787323,-0.12036208063364029,261
-0.4535110294818878,-0.5873308181762695,-0.10052036494016647,262
-0.38831013441085815,-0.6316162943840027,-0.08838929980993271,263
-0.31748270988464355,-0.6717027425765991,-0.06542995572090149,264
-0.24475160241127014,-0.7014424204826355,-0.048783279955387115,265
-0.17140734195709229,-0.7218472957611084,-0.03620851784944534,266
-0.096429742872715,-0.73592609167099,-0.023117413744330406,267
-0.015971899032592773,-0.7438139915466309,0.004008033778518438,268
0.05988910794258118,-0.7407348155975342,0.012565728276968002,269
0.14076624810695648,-0.730691134929657,0.04252329096198082,270
0.22164705395698547,-0.7128297686576843,0.07612466812133789,271
0.2967410981655121,-0.6862314939498901,0.09701985865831375,272
0.36530405282974243,-0.6513339877128601,0.11727295815944672,273
0.4348639249801636,-0.6080881357192993,0.14120164513587952,274
0.4952814280986786,-0.5600482225418091,0.15455366671085358,275
0.5567859411239624,-0.501218855381012,0.183833047747612,276
0.607177734375,-0.44057485461235046,0.19621774554252625,277
0.6481884717941284,-0.37810781598091125,0.1972484290599823,278
0.6835181713104248,-0.30993664264678955,0.1990070790052414,279
0.7126433849334717,-0.2383023500442505,0.19680410623550415,280
0.7328690886497498,-0.16392691433429718,0.19552059471607208,281
0.7467402815818787,-0.08634854108095169,0.19268447160720825,282
0.7522884607315063,-0.005228032823652029,0.1886274367570877,283
0.7501183748245239,0.07550464570522308,0.1800524741411209,284
0.7379881739616394,0.15758675336837769,0.17422638833522797,285
0.7181797027587891,0.2382882833480835,0.1618083268404007,286
0.6861765384674072,0.32833361625671387,0.1635843813419342,287
0.6469660401344299,0.4073271155357361,0.15485796332359314,288
0.5990101099014282,0.4814927875995636,0.14369836449623108,289
0.5455433130264282,0.5448985695838928,0.12305236607789993,290
0.4881224036216736,0.5989415645599365,0.09133077412843704,291
0.4224052429199219,0.6503517627716064,0.06556670367717743,292
0.34401431679725647,0.6997913718223572,0.04858268052339554,293
0.25500696897506714,0.7441349625587463,0.04202088341116905,294
0.17169426381587982,0.7721151113510132,0.020362339913845062,295
0.08448240160942078,0.7912542819976807,0.0013861946063116193,296
-0.00857970304787159,0.8007746338844299,-0.007453371305018663,297
-0.08592534810304642,0.7959071397781372,-0.040566254407167435,298
-0.17570847272872925,0.7818701267242432,-0.05481778085231781,299
-0.26710671186447144,0.7588111162185669,-0.06110263988375664,300
-0.34970107674598694,0.7245557904243469,-0.07706774771213531,301
-0.4294966757297516,0.6815854907035828,-0.08581628650426865,302
-0.4969483017921448,0.6298196315765381,-0.10851266980171204,303
-0.5611003041267395,0.5726209282875061,-0.12102694064378738,304
-0.6220388412475586,0.5041136145591736,-0.12538951635360718,305
-0.6699626445770264,0.4325988292694092,-0.13686737418174744,306
-0.7105187177658081,0.35764122009277344,-0.14673733711242676,307
-0.7423470616340637,0.2754097580909729,-0.14945103228092194,308
-0.7621896266937256,0.19251438975334167,-0.15669585764408112,309
-0.771678626537323,0.10890848189592361,-0.16452279686927795,310
-0.7737241983413696,0.02211623825132847,-0.1648653894662857,311
-0.7655326724052429,-0.06342614442110062,-0.16709984838962555,312
-0.7474954128265381,-0.14834816753864288,-0.1653394103050232,313
-0.7205578088760376,-0.23136411607265472,-0.16284655034542084,314
-0.6860094666481018,-0.31348809599876404,-0.15086865425109863,315
-0.645116925239563,-0.3837466835975647,-0.15443892776966095,316
-0.5968837738037109,-0.4532119333744049,-0.15004539489746094,317
-0.5395568013191223,-0.5234028100967407,-0.13172487914562225,318
-0.4743008613586426,-0.5865678191184998,-0.11096084862947464,319
-0.4067147374153137,-0.6389724612236023,-0.09431220591068268,320
-0.335575133562088,-0.6822665333747864,-0.0782196894288063,321
-0.26265549659729004,-0.7171078324317932,-0.05914538726210594,322
-0.18423892557621002,-0.7436423897743225,-0.03771606832742691,323
-0.110635906457901,-0.7600658535957336,-0.029994996264576912,324
-0.02987132966518402,-0.7701865434646606,-0.00788816250860691,325
0.05242457985877991,-0.772214949131012,0.017766088247299194,326
0.13684538006782532,-0.764748752117157,0.04986654222011566,327
0.2129145711660385,-0.7472103834152222,0.06865183264017105,328
0.2838212549686432,-0.7204713225364685,0.08019371330738068,329
0.35715991258621216,-0.6850761771202087,0.10333570837974548,330
0.42504221200942993,-0.6433216333389282,0.11758045852184296,331
0.48654529452323914,-0.5957295894622803,0.13104912638664246,332
0.5470970869064331,-0.5386683344841003,0.15108349919319153,333
0.5987028479576111,-0.47818419337272644,0.16045159101486206,334
0.6415547132492065,-0.4133338928222656,0.16328486800193787,335
0.6806958317756653,-0.3408539593219757,0.1731891632080078,336
0.7100449204444885,-0.2671864330768585,0.1773969531059265,337
0.7348286509513855,-0.18388168513774872,0.18796774744987488,338
0.7518412470817566,-0.09535188972949982,0.19672617316246033,339
0.7591651082038879,-0.004436806309968233,0.2026377022266388,340
0.7557206153869629,0.08115533739328384,0.2048579901456833,341
0.7439414262771606,0.15904918313026428,0.1846470683813095,342
0.7223244309425354,0.2454671859741211,0.17816415429115295,343
0.690504252910614,0.33466482162475586,0.17939823865890503,344
0.6538839340209961,0.40126997232437134,0.14760641753673553,345
0.6052579283714294,0.4753255546092987,0.1325247883796692,346
0.5488768815994263,0.5435084700584412,0.1180834099650383,347
0.482271671295166,0.6086347103118896,0.10804053395986557,348
0.41422417759895325,0.6609618067741394,0.08195502310991287,349
0.3353608250617981,0.7079089879989624,0.061755530536174774,350
0.25334346294403076,0.7464805245399475,0.038825325667858124,351
0.15848331153392792,0.779866099357605,0.031108850613236427,352
0.06971792131662369,0.7979581356048584,0.009792785160243511,353
-0.01500137709081173,0.8045331239700317,-0.02081085741519928,354
-0.10392297059297562,0.8020588755607605,-0.042597830295562744,355
-0.19534540176391602,0.7891093492507935,-0.05968666076660156,356
-0.28851112723350525,0.7661833763122559,-0.06946422904729843,357
-0.3783913850784302,0.7309902310371399,-0.07687950134277344,358
-0.44723430275917053,0.6883503794670105,-0.1095394566655159,359
-0.5239763855934143,0.6340962648391724,-0.1153503879904747,360
-0.5870635509490967,0.5729027390480042,-0.1320262998342514,361
-0.6442779898643494,0.503911018371582,-0.139839306473732,362
-0.6935482621192932,0.42705392837524414,-0.14414021372795105,363
-0.7285699844360352,0.3462837338447571,-0.154987633228302,364
-0.7589931488037109,0.25838181376457214,-0.15650925040245056,365
-0.7801681756973267,0.1636323183774948,-0.14929459989070892,366
-0.7872279286384583,0.07511312514543533,-0.15377382934093475,367
-0.7829656600952148,-0.010883171111345291,-0.16277247667312622,368
-0.7714922428131104,-0.09935550391674042,-0.15946842730045319,369
-0.7507713437080383,-0.18684007227420807,-0.15172196924686432,370
-0.7209592461585999,-0.2754245698451996,-0.13199211657047272,371
-0.6813167333602905,-0.35155460238456726,-0.12841549515724182,372
-0.6362241506576538,-0.42456573247909546,-0.1188860535621643,373
-0.5819150805473328,-0.4921673536300659,-0.10663432627916336,374
-0.5193549990653992,-0.5560629963874817,-0.08269587904214859,375
-0.4510364234447479,-0.6122365593910217,-0.06089447811245918,376
-0.3793598711490631,-0.6584237813949585,-0.04514286667108536,377
-0.3056999146938324,-0.6935405731201172,-0.03340712562203407,378
-0.22919662296772003,-0.7219839692115784,-0.02285858243703842,379
-0.15088440477848053,-0.7409842014312744,-0.005457893013954163,380
-0.06840936839580536,-0.7513523101806641,0.015820996835827827,381
0.007073651533573866,-0.7516806721687317,0.01749245449900627,382
0.08673860877752304,-0.745191216468811,0.03341195732355118,383
0.16941967606544495,-0.7296858429908752,0.05951831862330437,384
0.2489267885684967,-0.7057324051856995,0.08415821194648743,385
0.32445093989372253,-0.6740264296531677,0.1045767068862915,386
0.3922874927520752,-0.6356114745140076,0.11516578495502472,387
0.45830661058425903,-0.5908411741256714,0.12596523761749268,388
0.5205989480018616,-0.5366708636283875,0.14012165367603302,389
0.582955002784729,-0.47028347849845886,0.17256563901901245,390
0.6290642619132996,-0.4061122238636017,0.17291563749313354,391
0.6699680685997009,-0.3343491554260254,0.18023762106895447,392
0.7052524089813232,-0.2582404315471649,0.18404167890548706,393
0.7311305999755859,-0.18162396550178528,0.17886127531528473,394
0.7494410276412964,-0.10471828281879425,0.1708451360464096,395
0.7608013153076172,-0.0206518042832613,0.16695736348628998,396
0.7650534510612488,0.07174383103847504,0.1689092218875885,397
0.7582448720932007,0.17389988899230957,0.18764281272888184,398
0.7407076954841614,0.2533542215824127,0.16874687373638153,399
0.7112599611282349,0.34227484464645386,0.17065639793872833,400
0.6740361452102661,0.41997015476226807,0.15122884511947632,401
0.6304171681404114,0.4887065291404724,0.12734341621398926,402
0.5762789845466614,0.5566955804824829,0.10615388303995132,403
0.5117608308792114,0.6215711832046509,0.09432339668273926,404
0.44183486700057983,0.6759288311004639,0.0749812126159668,405
0.3601003885269165,0.7263074517250061,0.06436646729707718,406
0.2746862471103668,0.765564501285553,0.0501105859875679,407
0.1898111253976822,0.7914822101593018,0.029161889106035233,408
0.10219422727823257,0.8065991997718811,0.004864645190536976,409
0.009170056320726871,0.8133504986763,-0.014608482830226421,410
-0.094049833714962,0.8090325593948364,-0.02009013295173645,411
-0.188412144780159,0.793563187122345,-0.03416658565402031,412
-0.27450239658355713,0.7663205862045288,-0.05656175687909126,413
-0.3627208173274994,0.7289753556251526,-0.06682068109512329,414
-0.44350749254226685,0.6803842782974243,-0.07635072618722916,415
-0.5058268308639526,0.6258527040481567,-0.10734104365110397,416
-0.5712378621101379,0.560072660446167,-0.11642647534608841,417
-0.62795490026474,0.48715388774871826,-0.12899190187454224,418
-0.6771613359451294,0.40829548239707947,-0.1386856585741043,419
-0.7154281139373779,0.3253001570701599,-0.1501998007297516,420
-0.7443694472312927,0.23904560506343842,-0.15884338319301605,421
-0.7625834941864014,0.15093956887722015,-0.16673342883586884,422
-0.7721390724182129,0.05855898559093475,-0.16617265343666077,423
-0.7703251242637634,-0.03471909090876579,-0.16552269458770752,424
-0.7572917342185974,-0.124461330473423,-0.1675296276807785,425
-0.7362350821495056,-0.2159949094057083,-0.15473298728466034,426
-0.7057044506072998,-0.3086400032043457,-0.13510951399803162,427
-0.6685382723808289,-0.38454538583755493,-0.13758863508701324,428
-0.6210312247276306,-0.4613547921180725,-0.12135333567857742,429
-0.5668382048606873,-0.5276250839233398,-0.11605381220579147,430
-0.5058268904685974,-0.5873958468437195,-0.10460204631090164,431
-0.4367355704307556,-0.645007848739624,-0.07815072685480118,432
-0.3648471534252167,-0.689551055431366,-0.06356196850538254,433
-0.28943827748298645,-0.725746214389801,-0.04733381047844887,434
-0.21279548108577728,-0.7533937096595764,-0.03156439587473869,435
-0.1336161494255066,-0.771877646446228,-0.01816827431321144,436
-0.051159992814064026,-0.7807533144950867,0.0030232598073780537,437
0.03248520940542221,-0.7805174589157104,0.0226804967969656,438
0.1143714040517807,-0.7717309594154358,0.03982267156243324,439
0.19694183766841888,-0.75285404920578,0.0564354732632637,440
0.2778688073158264,-0.7246113419532776,0.08168220520019531,441
0.3560171127319336,-0.6869654655456543,0.10715329647064209,442
0.4324912130832672,-0.6410256624221802,0.13364720344543457,443
0.49501171708106995,-0.591629683971405,0.14055559039115906,444
0.5524089932441711,-0.5353749990463257,0.14341218769550323,445
0.606245756149292,-0.4716030955314636,0.15373463928699493,446
0.6543735265731812,-0.40019533038139343,0.16772207617759705,447
0.6929800510406494,-0.32663992047309875,0.1733337938785553,448
0.7220346331596375,-0.25109416246414185,0.1730979084968567,449
0.744816243648529,-0.17118902504444122,0.16856928169727325,450
0.757651150226593,-0.09681141376495361,0.1464758962392807,451
0.7653045654296875,-0.0038665130268782377,0.15120656788349152,452
0.7621773481369019,0.09187758713960648,0.1590442657470703,453
0.7491790056228638,0.17089296877384186,0.13727228343486786,454
0.7254816293716431,0.26303184032440186,0.13530145585536957,455
0.6943383812904358,0.34050026535987854,0.11043915152549744,456
0.6510331034660339,0.427116721868515,0.10243836045265198,457
0.5974790453910828,0.5081534385681152,0.0907294750213623,458
