total thrust f,t
0.2924523651599884,608
0.27959248423576355,609
0.2887074053287506,610
0.29027673602104187,611
0.3157251179218292,612
0.29995718598365784,613
0.29697293043136597,614
0.29305312037467957,615
0.2929089367389679,616
0.3137088119983673,617
0.2847621440887451,618
0.31375566124916077,619
0.30339908599853516,620
0.3183613717556,621
0.3086613118648529,622
0.3073858618736267,623
0.3132753074169159,624
0.32065314054489136,625
0.30680081248283386,626
0.3290969729423523,627
0.30141928791999817,628
0.3059408962726593,629
0.3263355791568756,630
0.3349873125553131,631
0.33164650201797485,632
0.3253641128540039,633
0.32444271445274353,634
0.3020460605621338,635
0.33267104625701904,636
0.3297334611415863,637
0.30787330865859985,638
0.28876441717147827,639
0.31503310799598694,640
0.313011109828949,641
0.2913198471069336,642
0.2967357933521271,643
0.2875593602657318,644
0.31215909123420715,645
0.30660682916641235,646
0.2642815411090851,647
0.2822912931442261,648
0.2791152596473694,649
0.2854077219963074,650
0.27750006318092346,651
0.29650381207466125,652
0.29275545477867126,653
0.28451719880104065,654
0.2571066617965698,655
0.2664535641670227,656
0.27762502431869507,657
0.2727054953575134,658
0.283424437046051,659
0.27642786502838135,660
0.2854582965373993,661
0.3032470941543579,662
0.2905828356742859,663
0.28193312883377075,664
0.2904976010322571,665
0.29202309250831604,666
0.2780539393424988,667
0.2842651605606079,668
0.27443987131118774,669
0.30755430459976196,670
0.30620938539505005,671
0.29452887177467346,672
0.28784430027008057,673
0.3101784586906433,674
0.2863961160182953,675
0.29388755559921265,676
0.29291588068008423,677
0.3071344792842865,678
0.3211106061935425,679
0.3119260370731354,680
0.2983552813529968,681
0.31085294485092163,682
0.31031447649002075,683
0.3288881182670593,684
0.3317115306854248,685
0.3172251880168915,686
0.31787002086639404,687
0.34505340456962585,688
0.32146862149238586,689
0.32775580883026123,690
0.3333219587802887,691
0.3154594600200653,692
0.31541794538497925,693
0.3320206105709076,694
0.31720033288002014,695
0.2919609248638153,696
0.3188014626502991,697
0.29844728112220764,698
0.30283913016319275,699
0.29118120670318604,700
0.31133419275283813,701
0.3037535846233368,702
0.29936692118644714,703
0.2810724675655365,704
0.3041556775569916,705
0.28501513600349426,706
0.2867596447467804,707
0.28887680172920227,708
0.3246140480041504,709
0.29968902468681335,710
0.28873559832572937,711
0.28003159165382385,712
0.2805556058883667,713
0.25849083065986633,714
0.27274826169013977,715
0.3014967441558838,716
0.2919428050518036,717
0.2900153398513794,718
0.2697180211544037,719
0.2824278473854065,720
0.27311304211616516,721
0.2852371037006378,722
0.2828769385814667,723
0.28292885422706604,724
0.2867738902568817,725
0.29615500569343567,726
0.2730823755264282,727
0.3052223324775696,728
0.293244332075119,729
0.2900382876396179,730
0.28739091753959656,731
0.30341246724128723,732
0.2851104736328125,733
0.3030158579349518,734
0.3127323389053345,735
0.3057723045349121,736
0.31716716289520264,737
0.3060552179813385,738
0.32112938165664673,739
0.3207482099533081,740
0.3169725239276886,741
0.3119441866874695,742
0.32463547587394714,743
0.303583562374115,744
0.30729424953460693,745
0.31863564252853394,746
0.31805336475372314,747
0.3340783417224884,748
0.30957266688346863,749
0.3252760171890259,750
0.2979283928871155,751
0.32148227095603943,752
0.3095671534538269,753
0.3297324478626251,754
0.2957717776298523,755
0.3137720227241516,756
0.2732957899570465,757
0.31909969449043274,758
0.3236181437969208,759
0.3129644989967346,760
0.2911563813686371,761
0.322812020778656,762
0.2907029390335083,763
0.2787590026855469,764
0.2926323711872101,765
0.30675727128982544,766
0.28354620933532715,767
0.28701210021972656,768
0.2967546880245209,769
0.28056034445762634,770
0.28866711258888245,771
0.2915479242801666,772
0.290593683719635,773
0.26088106632232666,774
0.2889881134033203,775
0.28748953342437744,776
0.29028189182281494,777
0.2888297736644745,778
0.2810247540473938,779
0.30278199911117554,780
0.28650522232055664,781
0.291196346282959,782
0.2959708273410797,783
0.2823317050933838,784
0.2959446609020233,785
0.2921541631221771,786
0.2900639772415161,787
0.30364498496055603,788
0.31367018818855286,789
0.2974061369895935,790
0.2832067906856537,791
0.30274951457977295,792
0.2927905023097992,793
0.3065744638442993,794
0.3130904734134674,795
0.3209913671016693,796
0.3042224049568176,797
0.3181357681751251,798
0.3179730474948883,799
0.31642842292785645,800
0.3276195824146271,801
0.31803780794143677,802
0.34174054861068726,803
0.31545594334602356,804
0.33436450362205505,805
0.3018074631690979,806
0.342941015958786,807
0.31032758951187134,808
0.3102755546569824,809
0.3328394293785095,810
0.3316771388053894,811
0.3107798397541046,812
0.3017112612724304,813
0.3147682845592499,814
0.2884426414966583,815
0.30792883038520813,816
0.2928704023361206,817
0.30260220170021057,818
0.3033128082752228,819
0.31226369738578796,820
0.30459272861480713,821
0.29296162724494934,822
0.2846331000328064,823
0.2923682630062103,824
0.28326332569122314,825
0.26928582787513733,826
0.29164206981658936,827
0.29232966899871826,828
0.2835255563259125,829
0.2829125225543976,830
0.274738609790802,831
0.28944945335388184,832
0.28017091751098633,833
0.29897359013557434,834
0.27612149715423584,835
0.2646731436252594,836
0.2933608591556549,837
0.2889796197414398,838
0.27099546790122986,839
0.286202996969223,840
0.29600486159324646,841
0.27514851093292236,842
0.282632976770401,843
0.2882273495197296,844
0.2975560128688812,845
0.2805691361427307,846
0.31092193722724915,847
0.31961631774902344,848
0.30625709891319275,849
0.31030479073524475,850
0.30435046553611755,851
0.3006203770637512,852
0.3176281154155731,853
0.31236234307289124,854
0.3105163276195526,855
0.319216251373291,856
0.34360653162002563,857
0.2929508686065674,858
0.31322017312049866,859
0.34255486726760864,860
0.3284480571746826,861
0.3003681004047394,862
0.3167225122451782,863
0.3415060043334961,864
0.34549739956855774,865
0.3257350027561188,866
0.3213403522968292,867
0.3152417242527008,868
0.31940025091171265,869
0.3043287992477417,870
0.313968300819397,871
0.32456088066101074,872
0.3026718199253082,873
0.3049004077911377,874
0.2952388823032379,875
0.3091440498828888,876
0.3136991560459137,877
0.28711575269699097,878
0.279266357421875,879
0.2898363769054413,880
0.30349403619766235,881
0.28820258378982544,882
0.27359315752983093,883
0.2926834225654602,884
0.28995010256767273,885
0.2739010751247406,886
0.2737273871898651,887
0.31298115849494934,888
0.2906513512134552,889
0.29141420125961304,890
0.26825904846191406,891
0.27360469102859497,892
0.262026309967041,893
0.2898390591144562,894
0.2970122992992401,895
0.28737279772758484,896
0.29394927620887756,897
0.29025352001190186,898
0.2790599465370178,899
0.3076759874820709,900
0.29112064838409424,901
0.30911749601364136,902
0.2997850179672241,903
0.3028807044029236,904
0.30455273389816284,905
0.3117772042751312,906
0.27734944224357605,907
0.3075702488422394,908
0.3266778886318207,909
0.31276407837867737,910
0.31968235969543457,911
0.3217083513736725,912
0.33064213395118713,913
0.32573455572128296,914
0.31687480211257935,915
0.3362065851688385,916
0.3400126099586487,917
0.3099775016307831,918
0.3229883015155792,919
0.330673485994339,920
0.33920738101005554,921
0.3363596796989441,922
0.29670238494873047,923
0.3121846616268158,924
0.29837027192115784,925
0.34628283977508545,926
0.2818896174430847,927
0.3228011429309845,928
0.3341750502586365,929
0.29359734058380127,930
0.30499526858329773,931
0.30057424306869507,932
0.2852146327495575,933
0.30000007152557373,934
