total thrust f,t
0.2948754131793976,118
0.2734503448009491,119
0.23530322313308716,120
0.3005260229110718,121
0.25858211517333984,122
0.25855302810668945,123
0.2851528227329254,124
0.26839679479599,125
0.27474862337112427,126
0.27337777614593506,127
0.2817170321941376,128
0.2921454608440399,129
0.2882591784000397,130
0.2908637225627899,131
0.272384375333786,132
0.2938668429851532,133
0.29447516798973083,134
0.305398166179657,135
0.28495359420776367,136
0.29737451672554016,137
0.31177547574043274,138
0.2848779857158661,139
0.3038475513458252,140
0.3014889657497406,141
0.3103841543197632,142
0.283206582069397,143
0.3236425817012787,144
0.3351209759712219,145
0.3211452066898346,146
0.3199903666973114,147
0.3318447470664978,148
0.29591572284698486,149
0.31308043003082275,150
0.3208926320075989,151
0.3343071937561035,152
0.3103686571121216,153
0.29264160990715027,154
0.31851184368133545,155
0.30822083353996277,156
0.30715107917785645,157
0.3310297131538391,158
0.31605851650238037,159
0.32052433490753174,160
0.3052053153514862,161
0.3252732753753662,162
0.3046780228614807,163
0.29561951756477356,164
0.30848807096481323,165
0.28806400299072266,166
0.3114264905452728,167
0.30376479029655457,168
0.29214704036712646,169
0.26938173174858093,170
0.3011343479156494,171
0.28702250123023987,172
0.2832767367362976,173
0.280263215303421,174
0.2968570291996002,175
0.27572011947631836,176
0.27861475944519043,177
0.2819925844669342,178
0.2798115015029907,179
0.2793574929237366,180
0.2858726978302002,181
0.2896293103694916,182
0.2813430726528168,183
0.27501407265663147,184
0.2905140519142151,185
0.2755396366119385,186
0.27492308616638184,187
0.29412412643432617,188
0.2776751220226288,189
0.2928370535373688,190
0.2839396297931671,191
0.27554193139076233,192
0.2837764024734497,193
0.2942867577075958,194
0.3007825016975403,195
0.2846437692642212,196
0.31884676218032837,197
0.3111242353916168,198
0.32061123847961426,199
0.2888721525669098,200
0.3121209144592285,201
0.3098042607307434,202
0.32073062658309937,203
0.30383339524269104,204
0.3064378499984741,205
0.3121446967124939,206
0.3108005225658417,207
0.3233141005039215,208
0.3192336857318878,209
0.3001669943332672,210
0.31950366497039795,211
0.32348713278770447,212
0.31293410062789917,213
0.324430376291275,214
0.31376680731773376,215
0.30671340227127075,216
0.30723655223846436,217
0.30787524580955505,218
0.31379982829093933,219
0.3123238682746887,220
0.30143049359321594,221
0.2905854880809784,222
0.29959261417388916,223
0.31904253363609314,224
0.29891806840896606,225
0.2926298975944519,226
0.3346782922744751,227
0.311160147190094,228
0.2787778675556183,229
0.29162439703941345,230
0.28667593002319336,231
0.2991177439689636,232
0.2879355549812317,233
0.29632627964019775,234
0.28522759675979614,235
0.29953861236572266,236
0.2725633978843689,237
0.2683526575565338,238
0.278153657913208,239
0.2917644679546356,240
0.26379871368408203,241
0.28988808393478394,242
0.27497684955596924,243
0.28557780385017395,244
0.281002402305603,245
0.2934529483318329,246
0.2994347810745239,247
0.2740625739097595,248
0.258002907037735,249
0.2873446047306061,250
0.2977822721004486,251
0.30317094922065735,252
0.3032854199409485,253
0.3135930895805359,254
0.2932809591293335,255
0.29408925771713257,256
0.2944102883338928,257
0.3019513487815857,258
0.29340094327926636,259
0.2977723777294159,260
0.3295227289199829,261
0.29094356298446655,262
0.3191622495651245,263
0.3129623830318451,264
0.3152720034122467,265
0.32332852482795715,266
0.3291257321834564,267
0.31365710496902466,268
0.32562321424484253,269
0.2997705936431885,270
0.30020540952682495,271
0.3202131688594818,272
0.3246431052684784,273
0.31889277696609497,274
0.32685819268226624,275
0.32961559295654297,276
0.32333987951278687,277
0.30119118094444275,278
0.3165616989135742,279
0.31998467445373535,280
0.306003212928772,281
0.3288421928882599,282
0.3313795030117035,283
0.28630226850509644,284
0.2963658571243286,285
0.2788200378417969,286
0.2945600152015686,287
0.3019534945487976,288
0.27347517013549805,289
0.28131771087646484,290
0.2822403907775879,291
0.276420533657074,292
0.29382145404815674,293
0.31239035725593567,294
0.29133203625679016,295
0.2667301297187805,296
0.2708531320095062,297
0.2698478102684021,298
0.2716237008571625,299
0.28749212622642517,300
0.2698962688446045,301
0.2735806703567505,302
0.2798020839691162,303
0.2802846431732178,304
0.28940171003341675,305
0.2720091938972473,306
0.27767813205718994,307
0.29915881156921387,308
0.3001207411289215,309
0.2833516299724579,310
0.30722376704216003,311
0.31246739625930786,312
0.2971627116203308,313
0.304637610912323,314
0.2798880636692047,315
0.31062912940979004,316
0.3077533543109894,317
0.3179764151573181,318
0.2982677221298218,319
0.31107115745544434,320
0.3127487301826477,321
0.31226423382759094,322
0.31627586483955383,323
0.3279733955860138,324
0.3251552879810333,325
0.3161834478378296,326
0.32730889320373535,327
0.30296263098716736,328
0.3402223289012909,329
0.3243634104728699,330
0.3241911828517914,331
0.3008156418800354,332
0.3270454704761505,333
0.3119406998157501,334
0.3268921971321106,335
0.3400595486164093,336
0.3014313280582428,337
0.3114655017852783,338
0.3130112886428833,339
0.31274035573005676,340
0.321424275636673,341
0.2819214463233948,342
0.2878360450267792,343
0.29332053661346436,344
0.2999100983142853,345
0.2897035479545593,346
0.2837623655796051,347
0.29063060879707336,348
0.2973891794681549,349
0.29510313272476196,350
0.26949697732925415,351
0.2853333652019501,352
0.30824124813079834,353
0.27510368824005127,354
0.284466028213501,355
0.2941320240497589,356
0.29729753732681274,357
0.2895839810371399,358
0.2914391756057739,359
0.2849080562591553,360
0.2643408477306366,361
0.28619542717933655,362
0.28586408495903015,363
0.2758558392524719,364
0.283529669046402,365
0.2942345440387726,366
0.292094349861145,367
0.30482903122901917,368
0.29597020149230957,369
0.28644102811813354,370
0.29905757308006287,371
0.3106454312801361,372
0.30656081438064575,373
0.3165176510810852,374
0.2940067946910858,375
0.32105061411857605,376
0.30196285247802734,377
0.32789406180381775,378
0.32476672530174255,379
0.29824644327163696,380
0.30806997418403625,381
0.31594887375831604,382
0.3278709948062897,383
0.3288814425468445,384
0.3135910630226135,385
0.314174085855484,386
0.3019099235534668,387
0.318717896938324,388
0.33592256903648376,389
0.31303277611732483,390
0.33205723762512207,391
0.3004804849624634,392
0.324970006942749,393
0.32476475834846497,394
0.31496766209602356,395
0.3082261383533478,396
