total thrust f,t
0.2726527750492096,175
0.2811468839645386,176
0.27641069889068604,177
0.28153061866760254,178
0.2792477607727051,179
0.2692641019821167,180
0.2691388726234436,181
0.2905638813972473,182
0.27899864315986633,183
0.28256893157958984,184
0.28779149055480957,185
0.2926831543445587,186
0.289119690656662,187
0.29621636867523193,188
0.29798364639282227,189
0.2753514349460602,190
0.29199349880218506,191
0.2804652452468872,192
0.3118167519569397,193
0.2860018014907837,194
0.3192088007926941,195
0.28325125575065613,196
0.28654995560646057,197
0.2953670024871826,198
0.295584112405777,199
0.322510302066803,200
0.33009788393974304,201
0.32434171438217163,202
0.30420008301734924,203
0.32115018367767334,204
0.32177889347076416,205
0.3127332329750061,206
0.32321617007255554,207
0.31151846051216125,208
0.3211824893951416,209
0.3160015046596527,210
0.31356582045555115,211
0.3228510022163391,212
0.32691746950149536,213
0.32674381136894226,214
0.33370667695999146,215
0.32636624574661255,216
0.3125128149986267,217
0.29794204235076904,218
0.33998969197273254,219
0.2999245226383209,220
0.30210059881210327,221
0.3280271589756012,222
0.2828516662120819,223
0.3058813810348511,224
0.31285905838012695,225
0.29618775844573975,226
0.26825085282325745,227
0.29089054465293884,228
0.2879287898540497,229
0.29673266410827637,230
0.2831801176071167,231
0.2880653142929077,232
0.29244863986968994,233
0.2884744703769684,234
0.28070613741874695,235
0.28391051292419434,236
0.26964271068573,237
0.29627230763435364,238
0.3006954789161682,239
0.28570693731307983,240
0.2780420184135437,241
0.28050726652145386,242
0.2836487889289856,243
0.2852143943309784,244
0.2682375907897949,245
0.2858860194683075,246
0.2823309004306793,247
0.2756311297416687,248
0.3037048876285553,249
0.2898082733154297,250
0.28841036558151245,251
0.29891344904899597,252
0.2857222855091095,253
0.3143034279346466,254
0.284658282995224,255
0.3036961853504181,256
0.32218608260154724,257
0.3058101534843445,258
0.29797840118408203,259
0.31691062450408936,260
0.32001179456710815,261
0.3081417977809906,262
0.3239821791648865,263
0.31466490030288696,264
0.3084910213947296,265
0.30961093306541443,266
0.33075499534606934,267
0.304362416267395,268
0.33598291873931885,269
0.3419926166534424,270
0.3243180513381958,271
0.3230266273021698,272
0.3308730721473694,273
0.3153652548789978,274
0.34085479378700256,275
0.31632936000823975,276
0.29990190267562866,277
0.3023597300052643,278
0.2980043292045593,279
0.29967185854911804,280
0.2989169955253601,281
0.2992500364780426,282
0.29346686601638794,283
0.2986687421798706,284
0.29059791564941406,285
0.31670594215393066,286
0.29917845129966736,287
0.29634198546409607,288
0.2810017764568329,289
0.26444122195243835,290
0.2746465802192688,291
0.2915256917476654,292
0.3087896406650543,293
0.28194278478622437,294
0.2857007682323456,295
0.30059605836868286,296
0.2589624226093292,297
0.29053619503974915,298
0.3021489679813385,299
0.2860269844532013,300
0.29509639739990234,301
0.272928386926651,302
0.2858397960662842,303
0.2987944781780243,304
0.2854808270931244,305
0.28636395931243896,306
0.29638081789016724,307
0.2880864143371582,308
0.28606176376342773,309
0.2967956066131592,310
0.2932923138141632,311
0.2985926568508148,312
0.29952624440193176,313
0.31270289421081543,314
0.2882039248943329,315
0.30020299553871155,316
0.3216004967689514,317
0.3249671757221222,318
0.31719648838043213,319
0.31563234329223633,320
0.31884050369262695,321
0.3231670558452606,322
0.30203258991241455,323
0.32417967915534973,324
0.32984650135040283,325
0.3401278853416443,326
0.3200605809688568,327
0.310043603181839,328
0.32864025235176086,329
0.3167404234409332,330
0.31543123722076416,331
0.3273468315601349,332
0.31209686398506165,333
0.30336153507232666,334
0.315558522939682,335
0.30704832077026367,336
0.3200053572654724,337
0.3202403485774994,338
0.31777554750442505,339
0.3103686273097992,340
0.27806010842323303,341
0.3019811511039734,342
0.3156372606754303,343
0.2624267637729645,344
0.2915867567062378,345
0.2923159897327423,346
0.3007950186729431,347
0.27598610520362854,348
0.28714272379875183,349
0.28266212344169617,350
0.3078131079673767,351
0.28376224637031555,352
0.26791512966156006,353
0.2807638943195343,354
0.28823375701904297,355
0.2989156246185303,356
0.3013705015182495,357
0.25856366753578186,358
0.2998967170715332,359
0.28135278820991516,360
0.29271867871284485,361
0.29744723439216614,362
0.2860504686832428,363
0.30038344860076904,364
0.3132583200931549,365
0.29283714294433594,366
0.28490567207336426,367
0.30222946405410767,368
0.3080700635910034,369
0.32539406418800354,370
0.30004945397377014,371
0.307893306016922,372
0.3117744028568268,373
0.3286782205104828,374
0.32559847831726074,375
0.3162425756454468,376
0.30953702330589294,377
0.3082084357738495,378
0.31722673773765564,379
0.3239596486091614,380
0.294883668422699,381
0.31631284952163696,382
0.33234903216362,383
0.330545574426651,384
0.32508131861686707,385
0.31093746423721313,386
0.31263893842697144,387
0.3190329968929291,388
0.347986102104187,389
0.30073848366737366,390
0.3122941255569458,391
0.30901482701301575,392
0.2963393032550812,393
0.2920930087566376,394
0.3011282682418823,395
0.3137175440788269,396
0.34146320819854736,397
0.2814781367778778,398
0.3158263862133026,399
0.2844749987125397,400
0.2758609652519226,401
0.28286030888557434,402
0.29743173718452454,403
0.2859592139720917,404
0.30170637369155884,405
0.2955400049686432,406
0.2831215560436249,407
0.27861374616622925,408
0.28704890608787537,409
0.31044623255729675,410
0.2940436005592346,411
0.27919963002204895,412
0.2971924841403961,413
0.2960459589958191,414
0.26064226031303406,415
0.293880432844162,416
0.28835123777389526,417
0.29154568910598755,418
0.287389874458313,419
0.29008910059928894,420
0.28978338837623596,421
0.30173829197883606,422
0.3013651967048645,423
0.2960866689682007,424
0.3168752193450928,425
0.32750433683395386,426
0.2915330231189728,427
0.3189172148704529,428
0.3020975589752197,429
0.3101797103881836,430
0.33234524726867676,431
0.31428462266921997,432
0.31641364097595215,433
0.31506621837615967,434
0.3121468126773834,435
0.3237113952636719,436
0.3225463926792145,437
0.31915709376335144,438
0.32012417912483215,439
0.3327098488807678,440
0.33423906564712524,441
0.33758196234703064,442
0.3077680468559265,443
0.30348658561706543,444
0.3153969347476959,445
0.3222566545009613,446
0.310355007648468,447
0.3022768199443817,448
0.29841214418411255,449
0.27195391058921814,450
0.3170340061187744,451
0.3231460750102997,452
0.2764745354652405,453
0.31121891736984253,454
0.27546513080596924,455
0.30539265275001526,456
0.30127617716789246,457
0.2950669825077057,458
0.2993122935295105,459
0.31000661849975586,460
0.28952357172966003,461
0.26973962783813477,462
0.2943246066570282,463
0.2971518039703369,464
0.30318325757980347,465
0.2705022990703583,466
0.31203752756118774,467
0.2783975601196289,468
0.287089467048645,469
0.2912190854549408,470
0.3021296560764313,471
0.28805723786354065,472
0.2871267795562744,473
0.3097486197948456,474
0.3005406856536865,475
0.30878305435180664,476
0.27507105469703674,477
0.3053506016731262,478
0.29224276542663574,479
0.2857245206832886,480
0.31612327694892883,481
0.30886125564575195,482
0.31760984659194946,483
0.3273436725139618,484
0.29254838824272156,485
0.3196312487125397,486
0.30416738986968994,487
0.3154262900352478,488
0.3228461742401123,489
0.315244197845459,490
0.3395296633243561,491
0.31315892934799194,492
0.3184940218925476,493
0.3509087860584259,494
0.33402034640312195,495
0.31557002663612366,496
0.31682088971138,497
0.32487091422080994,498
0.3095056712627411,499
0.3148484230041504,500
0.3325789272785187,501
0.31290820240974426,502
0.3347092568874359,503
0.28955522179603577,504
0.33858418464660645,505
0.3026343286037445,506
0.2980976700782776,507
0.30105847120285034,508
0.2951844036579132,509
0.291775643825531,510
0.2965395748615265,511
0.2900164723396301,512
0.2976222634315491,513
0.28620338439941406,514
0.30384212732315063,515
0.3011677861213684,516
0.3049044907093048,517
0.2999076247215271,518
0.26194050908088684,519
0.3002704083919525,520
0.29995736479759216,521
0.2904600203037262,522
0.3016132414340973,523
0.26711946725845337,524
0.3027041256427765,525
0.2842116951942444,526
0.2868717312812805,527
0.273479700088501,528
0.2927405536174774,529
0.2986256182193756,530
0.3044026494026184,531
0.3169283866882324,532
0.3037216365337372,533
0.2875268757343292,534
0.28693002462387085,535
0.3158062696456909,536
0.30164992809295654,537
0.3225625455379486,538
0.3222827613353729,539
