pos X,pos Y,pos Z,t
-2.515537977218628,-2.628169059753418,2.070014238357544,331
-2.5094850063323975,-2.6418089866638184,2.0726888179779053,332
-2.5021862983703613,-2.654763698577881,2.0754332542419434,333
-2.493638277053833,-2.666891574859619,2.078362226486206,334
-2.4837677478790283,-2.6779837608337402,2.0818004608154297,335
-2.4727821350097656,-2.687978506088257,2.085493564605713,336
-2.4607608318328857,-2.6967153549194336,2.089515447616577,337
-2.4478228092193604,-2.704092025756836,2.0938398838043213,338
-2.4342117309570312,-2.710143566131592,2.098146677017212,339
-2.4200713634490967,-2.714754343032837,2.1025094985961914,340
-2.405534029006958,-2.717830181121826,2.1069798469543457,341
-2.390761375427246,-2.7193329334259033,2.1114180088043213,342
-2.3759193420410156,-2.7193119525909424,2.1155848503112793,343
-2.361142635345459,-2.717735767364502,2.119373321533203,344
-2.3465991020202637,-2.7142961025238037,2.1231961250305176,345
-2.3324997425079346,-2.7089309692382812,2.1271488666534424,346
-2.318955183029175,-2.7020647525787354,2.1306076049804688,347
-2.3061766624450684,-2.6936774253845215,2.133701801300049,348
-2.294349431991577,-2.683804512023926,2.1364448070526123,349
-2.2836992740631104,-2.6724772453308105,2.1389706134796143,350
-2.274343729019165,-2.659883975982666,2.1411654949188232,351
-2.2664833068847656,-2.6461496353149414,2.143155813217163,352
-2.260058879852295,-2.631582260131836,2.1446328163146973,353
-2.2550551891326904,-2.6164262294769287,2.145418167114258,354
-2.2516567707061768,-2.6007919311523438,2.145782709121704,355
-2.2498621940612793,-2.5849051475524902,2.1455628871917725,356
-2.2497951984405518,-2.5689289569854736,2.144866466522217,357
-2.2515106201171875,-2.553053617477417,2.143749713897705,358
-2.255033493041992,-2.5374820232391357,2.1422832012176514,359
-2.2602498531341553,-2.5224411487579346,2.1403703689575195,360
-2.2671117782592773,-2.508089303970337,2.1381099224090576,361
-2.275585412979126,-2.494626998901367,2.1356635093688965,362
-2.2854835987091064,-2.482236623764038,2.1329424381256104,363
-2.296626567840576,-2.4710562229156494,2.1299638748168945,364
-2.3088865280151367,-2.4612460136413574,2.1268317699432373,365
-2.3220913410186768,-2.4529478549957275,2.1236300468444824,366
-2.336045265197754,-2.446267604827881,2.1203701496124268,367
-2.3505427837371826,-2.4412338733673096,2.117037534713745,368
-2.365421772003174,-2.437943696975708,2.1137232780456543,369
-2.3805012702941895,-2.436349391937256,2.1103785037994385,370
-2.395582675933838,-2.436461925506592,2.107034206390381,371
-2.410477638244629,-2.43833327293396,2.103865623474121,372
-2.4249579906463623,-2.4418857097625732,2.1007888317108154,373
-2.4388375282287598,-2.4470033645629883,2.0976920127868652,374
-2.4519870281219482,-2.4536516666412354,2.0946836471557617,375
-2.4642434120178223,-2.4618191719055176,2.0919697284698486,376
-2.4754536151885986,-2.4713950157165527,2.089606523513794,377
-2.4855573177337646,-2.4821665287017822,2.0873725414276123,378
-2.4944353103637695,-2.4940028190612793,2.0853121280670166,379
-2.5019829273223877,-2.506805419921875,2.083571195602417,380
-2.50813364982605,-2.5204293727874756,2.082153797149658,381
-2.512819528579712,-2.53474497795105,2.0811378955841064,382
-2.5160059928894043,-2.549562454223633,2.0805177688598633,383
-2.5176525115966797,-2.5646917819976807,2.0803287029266357,384
-2.5177600383758545,-2.5799551010131836,2.080526351928711,385
-2.5163228511810303,-2.595144271850586,2.081103801727295,386
-2.513241767883301,-2.610107898712158,2.0823190212249756,387
-2.5085625648498535,-2.624666452407837,2.084115505218506,388
-2.502434492111206,-2.638667345046997,2.0862526893615723,389
-2.4948134422302246,-2.651930570602417,2.088900327682495,390
-2.48587965965271,-2.664354085922241,2.091684103012085,391
-2.4757139682769775,-2.6757967472076416,2.094635486602783,392
-2.4643633365631104,-2.686084747314453,2.0979318618774414,393
-2.451998710632324,-2.69512939453125,2.1014816761016846,394
-2.4387447834014893,-2.702815532684326,2.1052510738372803,395
-2.424778699874878,-2.7090673446655273,2.109168291091919,396
-2.4102766513824463,-2.7138609886169434,2.1130404472351074,397
-2.395353078842163,-2.716961145401001,2.1171913146972656,398
-2.380213499069214,-2.718398094177246,2.1213552951812744,399
-2.3650381565093994,-2.7181928157806396,2.1254043579101562,400
-2.3500051498413086,-2.7164359092712402,2.129150629043579,401
-2.3352677822113037,-2.7130792140960693,2.132564067840576,402
-2.3210289478302,-2.7079758644104004,2.1358494758605957,403
-2.307452917098999,-2.7012248039245605,2.1388628482818604,404
-2.2947473526000977,-2.692856788635254,2.141690731048584,405
-2.2831106185913086,-2.682915687561035,2.1443655490875244,406
-2.272653579711914,-2.6716129779815674,2.146660566329956,407
-2.2634661197662354,-2.6591241359710693,2.1484405994415283,408
-2.2557389736175537,-2.645533561706543,2.1497812271118164,409
-2.2496652603149414,-2.6309399604797363,2.1507787704467773,410
-2.2452640533447266,-2.6156060695648193,2.1512794494628906,411
-2.242690086364746,-2.5996994972229004,2.1514477729797363,412
-2.2421019077301025,-2.5834155082702637,2.151434898376465,413
-2.243446111679077,-2.567025661468506,2.151205062866211,414
-2.246580123901367,-2.5507850646972656,2.15061616897583,415
-2.2513210773468018,-2.534949541091919,2.1494646072387695,416
-2.2577078342437744,-2.519713878631592,2.1479265689849854,417
-2.265704393386841,-2.5053110122680664,2.1460843086242676,418
-2.275219202041626,-2.491959810256958,2.1440272331237793,419
-2.2860422134399414,-2.479802131652832,2.1416661739349365,420
-2.2980666160583496,-2.4689905643463135,2.139110803604126,421
-2.3109936714172363,-2.4595870971679688,2.1361281871795654,422
-2.3247573375701904,-2.4517459869384766,2.132941722869873,423
-2.3392186164855957,-2.445622205734253,2.12972354888916,424
-2.3540971279144287,-2.4412033557891846,2.1262753009796143,425
-2.3692522048950195,-2.4386038780212402,2.1227846145629883,426
-2.3844919204711914,-2.4378955364227295,2.1194093227386475,427
-2.399585008621216,-2.438997268676758,2.116032600402832,428
-2.414367437362671,-2.441962718963623,2.1128594875335693,429
-2.428663492202759,-2.4465749263763428,2.109607696533203,430
-2.442302703857422,-2.4528393745422363,2.1064884662628174,431
-2.4550929069519043,-2.4607250690460205,2.103652238845825,432
-2.466881036758423,-2.4700815677642822,2.1010866165161133,433
-2.4775288105010986,-2.4807422161102295,2.0987558364868164,434
-2.4869086742401123,-2.492600679397583,2.0967888832092285,435
-2.494926691055298,-2.5055055618286133,2.0951504707336426,436
-2.5014445781707764,-2.5193114280700684,2.093999147415161,437
-2.5064427852630615,-2.5337953567504883,2.0932061672210693,438
-2.509890556335449,-2.5488009452819824,2.092810869216919,439
-2.5117409229278564,-2.5641605854034424,2.0929007530212402,440
-2.5119590759277344,-2.5796890258789062,2.093594551086426,441
-2.5106146335601807,-2.5951623916625977,2.0947375297546387,442
-2.5077195167541504,-2.6103856563568115,2.0962941646575928,443
-2.5032997131347656,-2.625206232070923,2.0982441902160645,444
-2.4973673820495605,-2.639439105987549,2.100637674331665,445
-2.4900436401367188,-2.6529200077056885,2.103374719619751,446
-2.4813625812530518,-2.665479898452759,2.106494665145874,447
-2.4713780879974365,-2.676966905593872,2.110093355178833,448
-2.460296154022217,-2.6873419284820557,2.1138110160827637,449
-2.4481942653656006,-2.696436643600464,2.1177451610565186,450
-2.435176134109497,-2.7040929794311523,2.122042179107666,451
-2.421384334564209,-2.7102057933807373,2.126574754714966,452
-2.4070193767547607,-2.71476149559021,2.1311213970184326,453
-2.3922202587127686,-2.717592477798462,2.1358914375305176,454
-2.37717342376709,-2.7186977863311768,2.140676736831665,455
-2.362067222595215,-2.7180798053741455,2.145383834838867,456
-2.347071409225464,-2.7156550884246826,2.150019645690918,457
-2.3323893547058105,-2.711348056793213,2.154690980911255,458
-2.3181850910186768,-2.7054860591888428,2.1589441299438477,459
-2.3046555519104004,-2.6980693340301514,2.162844181060791,460
-2.2920122146606445,-2.6890878677368164,2.166454315185547,461
-2.2804079055786133,-2.6786608695983887,2.1696879863739014,462
-2.2699854373931885,-2.666940212249756,2.1724629402160645,463
-2.2608633041381836,-2.6540889739990234,2.1746933460235596,464
-2.253225326538086,-2.6401944160461426,2.176485776901245,465
-2.247175693511963,-2.6254475116729736,2.1777780055999756,466
