pos X,pos Y,pos Z,t
-2.4342055320739746,-2.4318387508392334,2.077099561691284,145
-2.443633556365967,-2.446793794631958,2.076333999633789,146
-2.451645851135254,-2.4624526500701904,2.075773000717163,147
-2.4581053256988525,-2.4787466526031494,2.075732707977295,148
-2.4630072116851807,-2.4954769611358643,2.0760879516601562,149
-2.4662885665893555,-2.5124857425689697,2.0769405364990234,150
-2.46799373626709,-2.5295705795288086,2.078227996826172,151
-2.4681639671325684,-2.5465450286865234,2.0798439979553223,152
-2.4668209552764893,-2.563241720199585,2.081727981567383,153
-2.463916301727295,-2.579491138458252,2.084061622619629,154
-2.459611177444458,-2.595158576965332,2.0865683555603027,155
-2.453920364379883,-2.6101012229919434,2.0893452167510986,156
-2.4468300342559814,-2.6241378784179688,2.0925772190093994,157
-2.4384372234344482,-2.6371352672576904,2.0961759090423584,158
-2.4288432598114014,-2.6489429473876953,2.100137233734131,159
-2.4182205200195312,-2.659496784210205,2.104224920272827,160
-2.4066321849823,-2.6686208248138428,2.1086134910583496,161
-2.3942277431488037,-2.6762139797210693,2.1132469177246094,162
-2.381173610687256,-2.682194232940674,2.118065595626831,163
-2.3676633834838867,-2.686577558517456,2.122835397720337,164
-2.353869676589966,-2.68932843208313,2.1275246143341064,165
-2.339972734451294,-2.690505027770996,2.131969690322876,166
-2.326113700866699,-2.6899797916412354,2.136242389678955,167
-2.312450408935547,-2.687793731689453,2.140202522277832,168
-2.2991533279418945,-2.6838717460632324,2.143925428390503,169
-2.286423683166504,-2.6781890392303467,2.147480010986328,170
-2.27445387840271,-2.670776844024658,2.1509034633636475,171
-2.2634084224700928,-2.661790609359741,2.1539969444274902,172
-2.253387689590454,-2.651442527770996,2.156538963317871,173
-2.24458646774292,-2.6398251056671143,2.1586062908172607,174
-2.237163543701172,-2.627041816711426,2.1603147983551025,175
-2.23125958442688,-2.6132709980010986,2.1617050170898438,176
-2.22697114944458,-2.5987157821655273,2.162745237350464,177
-2.2243034839630127,-2.5836029052734375,2.1633031368255615,178
-2.223353862762451,-2.568113327026367,2.1634769439697266,179
-2.224126100540161,-2.552487373352051,2.1632022857666016,180
-2.226722240447998,-2.5369389057159424,2.1626546382904053,181
-2.230947971343994,-2.521711826324463,2.161590576171875,182
-2.236757516860962,-2.5069894790649414,2.1600401401519775,183
-2.244175434112549,-2.492974281311035,2.1581387519836426,184
-2.2531278133392334,-2.4798636436462402,2.1559433937072754,185
-2.2634940147399902,-2.4678468704223633,2.1534605026245117,186
-2.275200843811035,-2.457101345062256,2.1508564949035645,187
-2.288102388381958,-2.447770595550537,2.148146152496338,188
-2.301992893218994,-2.4399263858795166,2.1453139781951904,189
-2.3166518211364746,-2.433683395385742,2.142380475997925,190
-2.331886053085327,-2.429141044616699,2.1394357681274414,191
-2.3474628925323486,-2.4263498783111572,2.1365232467651367,192
-2.3632094860076904,-2.4253149032592773,2.1336758136749268,193
-2.378908157348633,-2.4260647296905518,2.130943536758423,194
-2.3943288326263428,-2.4284863471984863,2.1281075477600098,195
-2.4093058109283447,-2.432633876800537,2.1253950595855713,196
-2.423682928085327,-2.4383721351623535,2.122694492340088,197
-2.437299966812134,-2.445671319961548,2.120209217071533,198
-2.4500224590301514,-2.4544341564178467,2.117936611175537,199
-2.461714029312134,-2.464521646499634,2.115828037261963,200
-2.4722230434417725,-2.4757869243621826,2.1139323711395264,201
-2.4813618659973145,-2.4881269931793213,2.1124446392059326,202
-2.489074945449829,-2.501336097717285,2.1112358570098877,203
-2.4953153133392334,-2.5152385234832764,2.110255002975464,204
-2.5000362396240234,-2.5296971797943115,2.1095664501190186,205
-2.5031533241271973,-2.5445632934570312,2.109320640563965,206
-2.50463604927063,-2.5596628189086914,2.109517812728882,207
-2.50447416305542,-2.5748238563537598,2.110135078430176,208
-2.5027072429656982,-2.589883804321289,2.11108136177063,209
-2.4992947578430176,-2.6046650409698486,2.1125502586364746,210
-2.4943339824676514,-2.619004487991333,2.1143977642059326,211
-2.487975835800171,-2.6327455043792725,2.1163787841796875,212
-2.480180025100708,-2.645695209503174,2.1187782287597656,213
-2.4709699153900146,-2.6576666831970215,2.1216940879821777,214
-2.4605884552001953,-2.6685972213745117,2.124704122543335,215
-2.4490768909454346,-2.678297996520996,2.127997636795044,216
-2.4366443157196045,-2.686692237854004,2.131423234939575,217
-2.423429012298584,-2.693662405014038,2.1350014209747314,218
-2.4095864295959473,-2.699141263961792,2.1385772228240967,219
-2.3952584266662598,-2.7030484676361084,2.142122507095337,220
-2.380599021911621,-2.7053091526031494,2.145608901977539,221
-2.365790367126465,-2.7058818340301514,2.1490557193756104,222
-2.3510141372680664,-2.704735279083252,2.152369976043701,223
-2.336452007293701,-2.701794385910034,2.15563702583313,224
-2.322303056716919,-2.69710373878479,2.158817768096924,225
-2.308715343475342,-2.6909027099609375,2.161586046218872,226
-2.2958600521087646,-2.6832168102264404,2.1638779640197754,227
-2.28399658203125,-2.6739070415496826,2.1660170555114746,228
-2.273340940475464,-2.6630163192749023,2.1680822372436523,229
-2.2640221118927,-2.6507833003997803,2.1699273586273193,230
-2.2561287879943848,-2.637446165084839,2.1713993549346924,231
-2.249765157699585,-2.6231749057769775,2.1724679470062256,232
-2.2449374198913574,-2.6082303524017334,2.172924757003784,233
-2.241772174835205,-2.5927603244781494,2.172894239425659,234
-2.240380048751831,-2.576934814453125,2.1724460124969482,235
-2.240758180618286,-2.560971975326538,2.1715247631073,236
-2.2429282665252686,-2.545083999633789,2.1701786518096924,237
-2.246961832046509,-2.5295019149780273,2.168649673461914,238
-2.252703905105591,-2.5144495964050293,2.166806221008301,239
-2.2601208686828613,-2.500129461288452,2.164715051651001,240
-2.2691478729248047,-2.4867494106292725,2.1624293327331543,241
-2.2796788215637207,-2.47452712059021,2.1600418090820312,242
-2.2914538383483887,-2.4635860919952393,2.1573891639709473,243
