drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.019723189994692802,-0.0036188100930303335,0.003234928473830223,-0.021840209141373634,-0.004050004296004772,0.0002648145891726017,89
-0.019003523513674736,-0.0017688024090602994,0.003172712167724967,-0.016529299318790436,-0.0075326524674892426,0.007426807191222906,90
-0.018315432593226433,-0.00038511393358930945,0.0031123613007366657,-0.02096063829958439,-0.0010455213487148285,0.0015836614184081554,91
-0.01724468730390072,0.0010371875250712037,0.0028064788784831762,-0.0170387364923954,-0.002005665795877576,0.001832809066399932,92
-0.016328712925314903,0.0026524406857788563,0.0026984575670212507,-0.02410062775015831,-0.00012554251588881016,0.0038506602868437767,93
-0.01508439052850008,0.0037583548109978437,0.0023183717858046293,-0.020075688138604164,-0.0016850931569933891,0.0066208187490701675,94
-0.013838384300470352,0.0051359981298446655,0.00208443240262568,-0.01657862775027752,-0.0020017686765640974,0.002929857699200511,95
-0.012394318357110023,0.0060294619761407375,0.0017894837073981762,-0.016934819519519806,0.0058328500017523766,0.0014736291486769915,96
-0.010997701436281204,0.006975493859499693,0.0013276665704324841,-0.008028603158891201,0.007773498073220253,0.0008441271493211389,97
-0.00952028576284647,0.007748051080852747,0.0008913223282434046,-0.010926580987870693,0.008006411604583263,-0.0012935997219756246,98
-0.007794451434165239,0.008151471614837646,0.0002734002482611686,-0.005124819464981556,0.005618475377559662,0.0022040160838514566,99
-0.006050484254956245,0.008618224412202835,-0.00020681157184299082,-0.005572037771344185,0.008367350324988365,0.0012705483241006732,100
-0.004581738729029894,0.008567015640437603,-0.0007652598433196545,-0.006166731473058462,0.012422995641827583,0.003227055072784424,101
-0.0027643018402159214,0.008612851612269878,-0.0015413417713716626,-0.00023893406614661217,0.00793174933642149,-0.0023765668738633394,102
-0.0011008899891749024,0.008427479304373264,-0.0019453037530183792,-0.006095202174037695,0.009547716937959194,-0.0011631784727796912,103
0.0004640638653654605,0.007767140865325928,-0.0025867647491395473,-0.0012253302847966552,0.010124189779162407,-0.0009532141266390681,104
0.0019659316167235374,0.007290551904588938,-0.003111915895715356,0.0013979081995785236,0.005942413583397865,-0.0019842672627419233,105
0.0032306937500834465,0.006423551123589277,-0.0034702206030488014,0.0016035757726058364,0.00675036758184433,-0.007031179033219814,106
0.0044825393706560135,0.005196982529014349,-0.003944386728107929,0.0052602048963308334,0.005664123687893152,0.002911921124905348,107
0.0054606907069683075,0.003905266523361206,-0.004460777621716261,0.004716750234365463,0.005553525872528553,-0.00647535128518939,108
0.006408959627151489,0.0026013755705207586,-0.004874429665505886,0.00952124409377575,0.0022469214163720608,-0.0025088409893214703,109
0.007011418230831623,0.001020280527882278,-0.005261037964373827,0.005684024654328823,0.0044398740865290165,-0.0072356886230409145,110
0.007607579231262207,-0.0003689137811306864,-0.005707264877855778,0.007638146169483662,0.002244851551949978,-0.0031306406017392874,111
0.007704554591327906,-0.002322418848052621,-0.006177178584039211,0.009854230098426342,0.0015294827753677964,-0.0027351239696145058,112
0.007968802936375141,-0.0040036458522081375,-0.0066132014617323875,0.014988183975219727,-0.0017269626259803772,-0.008019540458917618,113
0.007583559490740299,-0.0056043509393930435,-0.006784203927963972,0.009498781524598598,-0.006382913328707218,-0.004712092224508524,114
0.007082540076225996,-0.007217758800834417,-0.006998099386692047,0.008202638477087021,-0.0044168755412101746,-0.005742861423641443,115
0.006269392091780901,-0.009089970029890537,-0.007265268824994564,0.007861816324293613,-0.00852491520345211,-0.010273177176713943,116
0.005278721917420626,-0.010496707633137703,-0.0072596510872244835,0.011783472262322903,-0.013068122789263725,-0.0008467892184853554,117
0.004307560622692108,-0.012002651579678059,-0.00726017402485013,0.002043555723503232,-0.005918782204389572,-0.007681730203330517,118
0.003178788349032402,-0.013207066804170609,-0.007303919177502394,0.006963043473660946,-0.008906576782464981,-0.006443054415285587,119
0.0015538071747869253,-0.01445913314819336,-0.007107096258550882,0.00852908007800579,-0.021137654781341553,-0.009080687537789345,120
0.00018468141206540167,-0.015273766592144966,-0.006688251160085201,-0.0030955213587731123,-0.011068573221564293,-0.002960566896945238,121
-0.0014856975758448243,-0.01604517549276352,-0.006486118771135807,0.0006433046655729413,-0.017876196652650833,-0.007937486283481121,122
-0.0030838698148727417,-0.016846913844347,-0.006027917843312025,-0.0019145871046930552,-0.021334514021873474,-0.005547696258872747,123
-0.00461112055927515,-0.01729254610836506,-0.0054897116497159,-0.003964544739574194,-0.014962286688387394,-0.007599080912768841,124
-0.006154961884021759,-0.017588084563612938,-0.005022136494517326,-0.004401283338665962,-0.020188460126519203,-0.004039726685732603,125
-0.007503781002014875,-0.017704736441373825,-0.004405074752867222,-0.002480324124917388,-0.017715217545628548,-0.007041186094284058,126
-0.00878828577697277,-0.017639493569731712,-0.003818265162408352,-0.008367032743990421,-0.021563585847616196,-0.006998305208981037,127
-0.010304262861609459,-0.017416173592209816,-0.003092217491939664,-0.00434403121471405,-0.018159694969654083,-0.003834364004433155,128
-0.011488178744912148,-0.017246248200535774,-0.002515254309400916,-0.010558025911450386,-0.017742600291967392,-0.0016726608155295253,129
-0.01249206904321909,-0.016756661236286163,-0.0018169785616919398,-0.01483964640647173,-0.018399257212877274,0.004610514268279076,130
-0.0137481065467,-0.015998119488358498,-0.0008319646003656089,-0.015016606077551842,-0.0133956428617239,0.0013864057837054133,131
-0.014534806832671165,-0.015360577963292599,-2.8575806936714798e-05,-0.01520911231637001,-0.018132930621504784,-0.004051974508911371,132
-0.015625786036252975,-0.01484471745789051,0.0008025186834856868,-0.01238185167312622,-0.014080235734581947,0.0017395704053342342,133
-0.016033129766583443,-0.01369182113558054,0.0014445080887526274,-0.018762189894914627,-0.014625458046793938,-0.00135811825748533,134
-0.016454381868243217,-0.012800863943994045,0.0020597875118255615,-0.0206120777875185,-0.010590596124529839,0.0037614507600665092,135
-0.017305195331573486,-0.011817392893135548,0.0027701964136213064,-0.016010968014597893,-0.013715481385588646,0.00048197072464972734,136
-0.01723777875304222,-0.01053336076438427,0.0033188199158757925,-0.016878163442015648,-0.014609555713832378,0.006041852757334709,137
-0.017389927059412003,-0.009558774530887604,0.0036896353121846914,-0.019325345754623413,-0.008321554400026798,0.0077526988461613655,138
-0.01758681982755661,-0.008378509432077408,0.00404761079698801,-0.013862324878573418,-0.014008128084242344,0.00804660003632307,139
-0.017615526914596558,-0.007248425856232643,0.0044229906052351,-0.019454749301075935,-0.009959041140973568,0.00562733318656683,140
-0.017328014597296715,-0.006107700522989035,0.0045923334546387196,-0.018400168046355247,-0.010134590789675713,0.009486681781709194,141
-0.017408298328518867,-0.004988345317542553,0.004867535550147295,-0.017144031822681427,-0.005142055917531252,0.008217593654990196,142
-0.0169074609875679,-0.003631830681115389,0.004921079147607088,-0.014145998284220695,-0.010833049193024635,0.001105087110772729,143
-0.016391023993492126,-0.0023424262180924416,0.005100778769701719,-0.022203044965863228,-0.0023263886105269194,0.00188976782374084,144
-0.015829715877771378,-0.0016170644666999578,0.004968763794749975,-0.012469470500946045,0.0047635664232075214,0.005216070916503668,145
-0.015282517299056053,-0.00023013590543996543,0.004793035797774792,-0.016304874792695045,-0.00044620316475629807,0.005486760754138231,146
-0.014701364561915398,0.0007276069954968989,0.0045824176631867886,-0.010835874825716019,0.0020519974641501904,0.003842271165922284,147
-0.013910985551774502,0.0020286093931645155,0.004338418133556843,-0.009988803416490555,0.0005342270014807582,0.014260509982705116,148
-0.013118952512741089,0.002984896767884493,0.003887946717441082,-0.01815391331911087,-0.003558604745194316,0.005121753551065922,149
-0.01235432829707861,0.003852183697745204,0.0037266595754772425,-0.009739554487168789,0.004517225082963705,0.003459031693637371,150
-0.011230847798287868,0.0046676634810864925,0.003401608671993017,-0.011242063716053963,0.00591406412422657,-0.0014139211270958185,151
-0.010164950042963028,0.005665858741849661,0.003080549882724881,-0.008767962455749512,0.007209287490695715,0.0060762022621929646,152
-0.008776720613241196,0.006099841091781855,0.002454129746183753,-0.007548724301159382,0.002866543596610427,0.005172075238078833,153
-0.00754579110071063,0.006918652448803186,0.002048573223873973,-0.015420432202517986,-0.0004281420260667801,-0.0020738274324685335,154
-0.006399398669600487,0.007317713461816311,0.0018025801982730627,-0.0024588322266936302,0.0074304332956671715,0.002528253709897399,155
-0.005090288817882538,0.0077350023202598095,0.001345671946182847,-0.009215004742145538,0.002848574426025152,-0.0009019258432090282,156
-0.003718382678925991,0.00768285570666194,0.0008724289946258068,-0.005446467082947493,0.0034392662346363068,0.0019899634644389153,157
-0.0021811979822814465,0.007931231521070004,0.00036946384352631867,-0.0068308524787425995,0.008992280811071396,0.0038108336739242077,158
-0.001077044289559126,0.007671626750379801,-0.0002716854214668274,-0.006223526783287525,0.008935019373893738,0.0008480658289045095,159
0.000319429615046829,0.007457788567990065,-0.0008886225405149162,-0.0038022103253751993,0.011755608022212982,-0.003734228201210499,160
0.0018000704003497958,0.007030566222965717,-0.0015735350316390395,0.0009597999742254615,0.007031237240880728,-0.0017885060515254736,161
0.003079702379181981,0.006151977460831404,-0.0021235153544694185,-0.001850806293077767,0.0068108388222754,0.00444997800514102,162
0.004191571846604347,0.005481733474880457,-0.0027752453461289406,0.005252027418464422,0.006665276363492012,0.002543526468798518,163
0.0051514757797122,0.004634209908545017,-0.0032528212759643793,0.011008240282535553,0.0067298212088644505,-0.00431769760325551,164
0.006412977818399668,0.00344513519667089,-0.003855946008116007,-0.0007245209999382496,0.0024391086772084236,-0.0035561651457101107,165
0.007192430552095175,0.0022094089072197676,-0.00441288948059082,0.007359988056123257,0.002522519323974848,-0.008099624887108803,166
0.007812528870999813,0.0009327337029390037,-0.004827621392905712,0.0028617028146982193,0.0031799194402992725,-0.004537099041044712,167
0.008187742903828621,-0.0008638593135401607,-0.0054548573680222034,0.010047750547528267,0.003368354868143797,-0.0031490926630795,168
0.008694533258676529,-0.0025204855483025312,-0.006067936308681965,0.008373180404305458,0.0001456876052543521,-0.006421342492103577,169
0.008442841470241547,-0.003976771607995033,-0.006327424664050341,0.009767336770892143,-0.0069770049303770065,-0.007065888028591871,170
0.008258872665464878,-0.00559040904045105,-0.006576121784746647,0.011574411764740944,-0.002515233587473631,-0.0015661204233765602,171
0.00802674051374197,-0.00721366610378027,-0.00700881564989686,0.006597956642508507,-0.0063908519223332405,-0.0053691864013671875,172
0.007107975427061319,-0.008973637595772743,-0.007165420334786177,0.008634333498775959,-0.005534926429390907,-0.008301197551190853,173
0.006506095174700022,-0.010326067917048931,-0.007354635279625654,0.010940497741103172,-0.007816906087100506,-0.009167427197098732,174
0.005248180590569973,-0.012052476406097412,-0.007540628779679537,0.0026236462872475386,-0.008202675729990005,-0.007422827184200287,175
0.004072614945471287,-0.01340172253549099,-0.007671786937862635,0.0071775647811591625,-0.011883682571351528,-0.007498564664274454,176
0.0026096838992089033,-0.014512701891362667,-0.007501459680497646,0.001138367224484682,-0.014061274006962776,-0.008498797193169594,177
0.0013228351017460227,-0.01552547700703144,-0.007369507569819689,-0.0003097718581557274,-0.013153514824807644,-0.010781226679682732,178
-0.00028851447859779,-0.016567423939704895,-0.007206915877759457,0.0003374196821823716,-0.015255287289619446,-0.005747558083385229,179
-0.0019880898762494326,-0.017156219109892845,-0.0067721945233643055,-7.078783528413624e-05,-0.014374758116900921,-0.01142691820859909,180
-0.0036279878113418818,-0.017720486968755722,-0.006414770148694515,-0.0030571979004889727,-0.015129161067306995,-0.009348569437861443,181
-0.005119293928146362,-0.01806802675127983,-0.006033885292708874,-0.003327195532619953,-0.015867633745074272,-0.002093228045850992,182
-0.006746313534677029,-0.018230535089969635,-0.005451526492834091,-0.002768293721601367,-0.01442500576376915,-0.008615734055638313,183
-0.008312203921377659,-0.018093716353178024,-0.004762550350278616,-0.0059810541570186615,-0.01894097961485386,-0.006794098764657974,184
-0.009815032593905926,-0.01810074970126152,-0.004114513751119375,-0.011683391407132149,-0.015443443320691586,-0.006927012465894222,185
-0.011047614738345146,-0.01761300303041935,-0.003379680449143052,-0.008382960222661495,-0.01801466941833496,-0.006406466476619244,186
-0.0123262545093894,-0.01740296743810177,-0.002664951141923666,-0.014364732429385185,-0.021032728254795074,-0.005324911326169968,187
-0.013512864708900452,-0.016785548999905586,-0.0018121544271707535,-0.013720357790589333,-0.014818970113992691,-0.000705985352396965,188
-0.014649895019829273,-0.016074370592832565,-0.0009623420191928744,-0.014612184837460518,-0.01762552559375763,-0.0009562763734720647,189
-0.01537462417036295,-0.015302314423024654,-0.0001542696263641119,-0.011084353551268578,-0.012084655463695526,-0.0023994669318199158,190
-0.016098972409963608,-0.014397980645298958,0.000548182288184762,-0.01631350815296173,-0.017413027584552765,0.0034725137520581484,191
-0.016957638785243034,-0.013574527576565742,0.001318825059570372,-0.015974348410964012,-0.016961010172963142,-0.002085355808958411,192
-0.01734265685081482,-0.012643043883144855,0.0020352681167423725,-0.016772247850894928,-0.015258545987308025,-0.004098259378224611,193
-0.01768937148153782,-0.0116512356325984,0.002651485148817301,-0.020131902769207954,-0.015865130349993706,0.0069954111240804195,194
-0.018072592094540596,-0.01039884053170681,0.0033589901868253946,-0.020642483606934547,-0.0074595119804143906,-0.0025325282476842403,195
-0.0181448794901371,-0.009303858503699303,0.0038873176090419292,-0.015442525036633015,-0.013024866580963135,0.0004678338300436735,196
-0.018033694475889206,-0.008203893899917603,0.004315321333706379,-0.017481600865721703,-0.005453309044241905,0.005385790020227432,197
-0.017942506819963455,-0.007156828418374062,0.004493361804634333,-0.01764450967311859,-0.005125092808157206,0.007875978015363216,198
-0.017952892929315567,-0.005911687854677439,0.004792638123035431,-0.023207608610391617,0.0005886307917535305,0.007402644958347082,199
-0.017488259822130203,-0.004602513276040554,0.004980889614671469,-0.020224466919898987,-0.006480399053543806,0.007170585915446281,200
-0.017113983631134033,-0.0034564267843961716,0.005264278966933489,-0.02181362360715866,0.0006470759399235249,0.00368885463103652,201
-0.016832146793603897,-0.0023194157984107733,0.00539230415597558,-0.015753084793686867,-0.0001649102196097374,0.00539390230551362,202
-0.016084374859929085,-0.0010325866751372814,0.005344323348253965,-0.014263637363910675,0.00038522924296557903,0.009627698920667171,203
-0.01542255375534296,0.00018495976109988987,0.005133482161909342,-0.019715286791324615,-0.004002798348665237,0.008537217043340206,204
-0.014805726706981659,0.0010943323140963912,0.0050132847391068935,-0.01610812358558178,-0.0003968033997807652,0.009197188541293144,205
-0.013932464644312859,0.0020760679617524147,0.00479370029643178,-0.014603334479033947,0.0020928531885147095,0.006005538627505302,206
-0.012888701632618904,0.003020152449607849,0.004489845596253872,-0.014342449605464935,0.0024547199718654156,0.0037413667887449265,207
-0.012263705022633076,0.0040333992801606655,0.004317156504839659,-0.010961131192743778,0.003456718986853957,0.00918029248714447,208
-0.011024790816009045,0.004747044760733843,0.0038084217812865973,-0.012791145592927933,0.006450746674090624,0.002645003143697977,209
-0.009984346106648445,0.005323229357600212,0.0033787409774959087,-0.014890670776367188,-0.0009854929521679878,0.006312972865998745,210
-0.00883327703922987,0.0061372132040560246,0.0030910123605281115,-0.012484367936849594,0.007805235218256712,0.0018530600937083364,211
-0.0077543435618281364,0.006657288409769535,0.002659933175891638,-0.008623464033007622,0.006708548404276371,0.007388131693005562,212
-0.006490807514637709,0.007151787634938955,0.002124561695381999,-0.009251966141164303,0.00644143158569932,0.0008232129039242864,213
-0.005124983843415976,0.007381049450486898,0.0016124900430440903,-0.006231942214071751,0.010180635377764702,-0.001087438315153122,214
-0.003986745607107878,0.007660240400582552,0.0011326007079333067,-0.007181942462921143,0.0036597487051039934,0.0049375444650650024,215
-0.002358504803851247,0.007709560450166464,0.0005010971217416227,-0.0030945090111345053,0.002646984066814184,0.007735002785921097,216
-0.0010594460181891918,0.007628710474818945,-1.207262266689213e-05,-0.002173179527744651,0.005294567905366421,0.001190217211842537,217
0.0002604305627755821,0.007388894446194172,-0.0005350015708245337,-0.0030103041790425777,0.0067167626693844795,-0.005098910070955753,218
0.0015275266487151384,0.0069118975661695,-0.0010431637056171894,0.0014039871748536825,0.00673099048435688,-0.0028562196530401707,219
0.0027819694951176643,0.006259005516767502,-0.001627294230274856,-0.0006093890406191349,0.002997669856995344,0.0020154754165560007,220
0.004069871734827757,0.005553316790610552,-0.002249716082587838,-0.0020841029472649097,0.0028808959759771824,-0.0034278903622180223,221
0.00513099879026413,0.004633043427020311,-0.002787170698866248,0.007815517485141754,0.001978517509996891,-0.001824406092055142,222
0.00601752195507288,0.0035394984297454357,-0.003209770657122135,0.005674615036696196,-0.0011019553057849407,0.00033401791006326675,223
0.007017582654953003,0.0024194312281906605,-0.003760608844459057,0.0050152745097875595,0.005366454366594553,-0.0039205485954880714,224
0.0074909767135977745,0.0009257948258891702,-0.004374608397483826,0.005127417854964733,-0.0007560693193227053,-0.0007285985630005598,225
0.008135821670293808,-0.00046551405102945864,-0.004912649281322956,0.012234118767082691,0.0014129597693681717,-0.0068897828459739685,226
0.008071995340287685,-0.0020891546737402678,-0.0052952454425394535,0.008109597489237785,0.003888302482664585,0.0015421812422573566,227
