total thrust f,t
0.27313750982284546,145
0.2743857204914093,146
0.28740933537483215,147
0.26668211817741394,148
0.2774848937988281,149
0.26471012830734253,150
0.2609093487262726,151
0.2513323426246643,152
0.2770897448062897,153
0.27302974462509155,154
0.25751441717147827,155
0.27975451946258545,156
0.2685360908508301,157
0.2631377577781677,158
0.2673214077949524,159
0.28696247935295105,160
0.2783953547477722,161
0.27413883805274963,162
0.27554360032081604,163
0.3050232231616974,164
0.28017958998680115,165
0.28212618827819824,166
0.2948070764541626,167
0.31272628903388977,168
0.2750241756439209,169
0.2904287576675415,170
0.29277151823043823,171
0.2848929762840271,172
0.3068947494029999,173
0.2885962426662445,174
0.2879915237426758,175
0.29164648056030273,176
0.29333367943763733,177
0.30510246753692627,178
0.2826182544231415,179
0.31124961376190186,180
0.2970057427883148,181
0.29430973529815674,182
0.30799633264541626,183
0.3222213387489319,184
0.27425506711006165,185
0.31425997614860535,186
0.2920577824115753,187
0.3102640211582184,188
0.30247658491134644,189
0.31329530477523804,190
0.320365309715271,191
0.31934598088264465,192
0.3313395380973816,193
0.2963607609272003,194
0.3044460713863373,195
0.294869601726532,196
0.3102997839450836,197
0.2857847213745117,198
0.31616318225860596,199
0.3114820420742035,200
0.30738914012908936,201
0.2765192985534668,202
0.2898039221763611,203
0.3006533980369568,204
0.28569042682647705,205
0.2615719735622406,206
0.30758586525917053,207
0.27805086970329285,208
0.27596426010131836,209
0.23456180095672607,210
0.2580975592136383,211
0.2610208988189697,212
0.2844209671020508,213
0.27619484066963196,214
0.28533732891082764,215
0.28248676657676697,216
0.2497623711824417,217
0.26599839329719543,218
0.27624720335006714,219
0.25583913922309875,220
0.26335832476615906,221
0.26160770654678345,222
0.27359750866889954,223
0.27941617369651794,224
0.26533591747283936,225
0.2695685029029846,226
0.2856365442276001,227
0.26913291215896606,228
0.26608073711395264,229
0.27023500204086304,230
0.27764880657196045,231
0.27514714002609253,232
0.30034783482551575,233
0.27674901485443115,234
0.30815643072128296,235
0.2707609236240387,236
0.2838982343673706,237
0.27843835949897766,238
0.29708677530288696,239
0.28314366936683655,240
0.2858096659183502,241
0.2925823926925659,242
0.2896440923213959,243
0.2770170271396637,244
0.31112533807754517,245
0.2948001027107239,246
0.29867205023765564,247
0.30232614278793335,248
0.30413421988487244,249
0.29857373237609863,250
0.2926447093486786,251
0.30587074160575867,252
0.3203376531600952,253
0.3140828311443329,254
0.2953731417655945,255
0.30315327644348145,256
0.315317302942276,257
0.29764482378959656,258
0.29858553409576416,259
0.32713907957077026,260
0.3076329231262207,261
0.2780086100101471,262
0.28584450483322144,263
0.32083404064178467,264
0.30100125074386597,265
0.29481348395347595,266
0.31580042839050293,267
0.28577864170074463,268
0.2824632525444031,269
0.31319087743759155,270
0.28256165981292725,271
0.2801569402217865,272
0.2944345772266388,273
0.26257774233818054,274
0.30097997188568115,275
0.28789499402046204,276
0.2530410587787628,277
0.2578490376472473,278
0.2861408591270447,279
0.27120476961135864,280
0.29703885316848755,281
0.2705913484096527,282
0.2689402401447296,283
0.27454307675361633,284
0.2560979127883911,285
0.249488964676857,286
0.25429049134254456,287
0.2736152112483978,288
0.26896992325782776,289
0.25062912702560425,290
0.24954982101917267,291
0.2673574686050415,292
0.2706332504749298,293
0.2677845060825348,294
0.25629547238349915,295
0.26975762844085693,296
0.2752910554409027,297
0.27737337350845337,298
0.28362974524497986,299
0.28386425971984863,300
0.26604148745536804,301
0.284416139125824,302
0.26785874366760254,303
0.27672111988067627,304
0.2928929030895233,305
0.28377196192741394,306
0.27292299270629883,307
0.29244059324264526,308
0.29681211709976196,309
0.27170613408088684,310
0.3102383017539978,311
0.2725847363471985,312
0.30507102608680725,313
0.30281001329421997,314
0.3048957586288452,315
0.28568142652511597,316
0.29264432191848755,317
0.2834092080593109,318
0.30080631375312805,319
0.31136882305145264,320
0.2868573069572449,321
0.3050594925880432,322
0.31817948818206787,323
0.31395435333251953,324
0.2820848226547241,325
0.31263893842697144,326
0.29357099533081055,327
0.3042903244495392,328
0.2967618703842163,329
0.30982503294944763,330
0.2971154451370239,331
0.305570125579834,332
0.2812303602695465,333
0.34493201971054077,334
0.26102524995803833,335
0.294875830411911,336
0.3059912621974945,337
0.32370686531066895,338
0.297445148229599,339
0.30573269724845886,340
0.26082929968833923,341
0.28388407826423645,342
0.3119482100009918,343
0.28621676564216614,344
0.2854534387588501,345
0.30963486433029175,346
0.2719641923904419,347
0.28118380904197693,348
0.25442859530448914,349
0.2732611894607544,350
0.28226879239082336,351
0.26671382784843445,352
0.2715008556842804,353
0.26158881187438965,354
0.27209290862083435,355
0.24760986864566803,356
0.26506882905960083,357
0.2452467530965805,358
0.28028708696365356,359
0.2735231816768646,360
0.2745240330696106,361
0.25632068514823914,362
0.27401116490364075,363
0.26553431153297424,364
0.25933724641799927,365
0.2867525517940521,366
0.26107853651046753,367
0.2569526433944702,368
0.27448078989982605,369
0.26793351769447327,370
0.2540803849697113,371
0.2724163234233856,372
0.28385865688323975,373
0.25557926297187805,374
0.2808489501476288,375
0.2933541536331177,376
0.2787047028541565,377
0.27992916107177734,378
0.29145586490631104,379
0.2811298966407776,380
0.2886180877685547,381
0.2745778262615204,382
0.3076775372028351,383
0.29713377356529236,384
0.29929664731025696,385
0.2742338478565216,386
0.28518906235694885,387
0.2965221405029297,388
0.30551877617836,389
0.2922388017177582,390
0.2847704291343689,391
0.2960687577724457,392
0.28673332929611206,393
0.3004396855831146,394
0.29501086473464966,395
0.32048898935317993,396
0.29619985818862915,397
0.3120107650756836,398
0.3083885908126831,399
0.30093830823898315,400
0.3076219856739044,401
0.2930877208709717,402
0.292715460062027,403
0.2873207628726959,404
0.31329798698425293,405
0.31165242195129395,406
0.29725340008735657,407
0.2977954149246216,408
0.28206583857536316,409
0.3048474192619324,410
0.27585434913635254,411
0.2978261411190033,412
0.30716371536254883,413
0.28420644998550415,414
0.2763645350933075,415
0.292660653591156,416
0.29248008131980896,417
0.25785619020462036,418
0.2677095830440521,419
0.2734364867210388,420
0.28243231773376465,421
0.2559632360935211,422
0.2828778624534607,423
0.28644320368766785,424
0.272934228181839,425
0.2498769760131836,426
0.2854347825050354,427
0.27002716064453125,428
0.2451685518026352,429
0.24179841578006744,430
0.2793431878089905,431
0.2475764900445938,432
0.2477078139781952,433
0.2812541723251343,434
0.25760334730148315,435
0.27079421281814575,436
0.2605774402618408,437
0.2664053440093994,438
0.2841532826423645,439
0.2638029456138611,440
0.26584023237228394,441
0.27269136905670166,442
0.25974977016448975,443
0.28069794178009033,444
0.27015432715415955,445
0.2847326695919037,446
0.2759789526462555,447
0.24236904084682465,448
0.29087212681770325,449
0.27503955364227295,450
0.2770198881626129,451
0.29977893829345703,452
0.27518990635871887,453
0.2899257242679596,454
0.2883928418159485,455
0.28317955136299133,456
0.27618053555488586,457
0.28246015310287476,458
0.29723402857780457,459
0.28504905104637146,460
0.3005478084087372,461
0.26964569091796875,462
0.2851736843585968,463
0.2941989600658417,464
0.3016183078289032,465
0.2910085618495941,466
0.2906477451324463,467
0.2932092547416687,468
0.28607672452926636,469
0.30324652791023254,470
0.2785220742225647,471
0.3123903274536133,472
0.3018760681152344,473
0.29691648483276367,474
0.3063757121562958,475
0.3009560704231262,476
0.30001014471054077,477
0.284727543592453,478
0.30864596366882324,479
0.2990383207798004,480
0.30219078063964844,481
0.30095982551574707,482
0.31802430748939514,483
0.267025351524353,484
0.3034234642982483,485
0.3016786575317383,486
0.2846984267234802,487
0.3142540752887726,488
0.28913867473602295,489
0.2699824571609497,490
0.28616124391555786,491
0.30246540904045105,492
0.29061010479927063,493
0.2659693956375122,494
0.2866836488246918,495
0.28182804584503174,496
0.2763427793979645,497
0.28445494174957275,498
0.2636603116989136,499
0.26886090636253357,500
0.2534835636615753,501
0.26768964529037476,502
0.2966213822364807,503
0.23583748936653137,504
0.262978196144104,505
0.27295219898223877,506
0.23326919972896576,507
0.2583632171154022,508
0.26014432311058044,509
0.27006906270980835,510
0.28304892778396606,511
0.2689565122127533,512
0.2460482120513916,513
0.27064377069473267,514
0.2797667384147644,515
0.26044145226478577,516
0.2628759443759918,517
0.2639845609664917,518
0.25483760237693787,519
0.2746034860610962,520
0.2416526824235916,521
0.28772199153900146,522
0.26076942682266235,523
0.2687626779079437,524
0.2702823579311371,525
0.2970663607120514,526
0.25649574398994446,527
0.2718035876750946,528
0.28412437438964844,529
0.27182504534721375,530
0.273796945810318,531
0.28122860193252563,532
0.30805712938308716,533
0.2757564187049866,534
0.28159090876579285,535
0.27467015385627747,536
0.2782861292362213,537
0.29964759945869446,538
0.27161362767219543,539
0.28540197014808655,540
0.29641929268836975,541
0.3000353276729584,542
0.28333380818367004,543
0.2908167243003845,544
0.2804708480834961,545
0.3052642345428467,546
0.28287622332572937,547
0.2906123995780945,548
0.29315122961997986,549
0.2855515778064728,550
0.2910735607147217,551
0.29258739948272705,552
0.2695690393447876,553
0.30619552731513977,554
0.2974899113178253,555
0.3141222298145294,556
0.30409669876098633,557
0.28342244029045105,558
0.30572086572647095,559
0.2912895977497101,560
0.29330921173095703,561
0.31148383021354675,562
0.3201603293418884,563
0.3051551580429077,564
0.2819605767726898,565
0.29694774746894836,566
0.3144356310367584,567
0.27973201870918274,568
0.28287503123283386,569
0.26461416482925415,570
0.30355387926101685,571
0.28938841819763184,572
0.2791896164417267,573
0.2931043803691864,574
0.27246329188346863,575
0.26539382338523865,576
0.2860531508922577,577
0.2774029076099396,578
0.2810634970664978,579
0.29539090394973755,580
0.27497100830078125,581
0.25048360228538513,582
0.2568027675151825,583
0.26708725094795227,584
0.2738589644432068,585
0.23767967522144318,586
0.2806849777698517,587
0.2812057435512543,588
0.24849730730056763,589
0.25880667567253113,590
0.2652801275253296,591
0.2717925012111664,592
0.290262371301651,593
0.2423340380191803,594
0.25439754128456116,595
0.27085334062576294,596
0.24476031959056854,597
0.26346513628959656,598
0.2571996748447418,599
0.26540252566337585,600
0.2797184884548187,601
0.25534725189208984,602
0.26804786920547485,603
0.2558872699737549,604
0.2848370373249054,605
0.2693434953689575,606
0.2810214161872864,607
0.275340735912323,608
0.27009910345077515,609
0.2537072002887726,610
0.28462302684783936,611
0.29527971148490906,612
0.2663577198982239,613
0.2690461277961731,614
0.2747991681098938,615
0.2809310555458069,616
0.28231576085090637,617
0.2878326177597046,618
0.28443005681037903,619
0.2811022400856018,620
0.290304034948349,621
0.28463923931121826,622
0.26803693175315857,623
0.2813129723072052,624
0.2900240421295166,625
0.2920018136501312,626
0.2807266116142273,627
0.2985104024410248,628
0.28773123025894165,629
0.2925662696361542,630
0.28583234548568726,631
0.2902764678001404,632
0.2727493941783905,633
0.3069881200790405,634
0.29206913709640503,635
0.3112334907054901,636
0.28148600459098816,637
0.30013859272003174,638
0.30638742446899414,639
0.2921885550022125,640
0.30147039890289307,641
0.2877664864063263,642
0.29320916533470154,643
0.3053663372993469,644
0.2879226505756378,645
0.3005717694759369,646
0.3105258643627167,647
0.2937883734703064,648
0.29230600595474243,649
0.27839288115501404,650
0.3132012188434601,651
0.26994818449020386,652
0.29998356103897095,653
0.2833925783634186,654
0.290772944688797,655
0.3059903383255005,656
0.2645573019981384,657
0.28108155727386475,658
0.2869561016559601,659
0.298679381608963,660
0.2821013629436493,661
0.2645256817340851,662
0.268146812915802,663
0.28057876229286194,664
0.2688673138618469,665
0.27998825907707214,666
0.2606401741504669,667
0.26866939663887024,668
0.2825777530670166,669
0.25554630160331726,670
0.2869853079319,671
0.2786272168159485,672
0.25056296586990356,673
0.2571764886379242,674
0.2525540292263031,675
0.2602734863758087,676
0.2765893042087555,677
0.25176551938056946,678
0.2591905891895294,679
0.2793014347553253,680
0.2648374140262604,681
0.24162423610687256,682
0.24875622987747192,683
0.2794407904148102,684
0.26524627208709717,685
0.26199474930763245,686
0.26464739441871643,687
0.2722223401069641,688
0.2488662302494049,689
0.2813801169395447,690
0.28045567870140076,691
0.2482972890138626,692
0.28612133860588074,693
0.25665953755378723,694
0.2787970304489136,695
0.2637642025947571,696
0.27238306403160095,697
0.29074278473854065,698
0.28008127212524414,699
0.28917479515075684,700
0.2622680366039276,701
0.2856629192829132,702
0.26054537296295166,703
0.2883816659450531,704
0.27428701519966125,705
0.2737298905849457,706
0.27707770466804504,707
0.273677259683609,708
0.3126072883605957,709
0.2756643295288086,710
0.2912999093532562,711
0.2730600833892822,712
0.29198595881462097,713
0.28956106305122375,714
0.27819696068763733,715
0.2754935622215271,716
0.28343504667282104,717
0.28771087527275085,718
0.2923508882522583,719
0.28512662649154663,720
0.29767489433288574,721
0.29283127188682556,722
0.3054940700531006,723
0.28952378034591675,724
0.28665104508399963,725
0.2922533452510834,726
0.2964828908443451,727
0.2828470766544342,728
0.30136778950691223,729
0.29351305961608887,730
0.28988513350486755,731
0.2963753640651703,732
0.2878941297531128,733
0.2965424060821533,734
0.29536929726600647,735
0.2872077524662018,736
0.28692376613616943,737
0.28657177090644836,738
0.3019343316555023,739
0.2899651527404785,740
0.28707194328308105,741
0.29821857810020447,742
0.2811051905155182,743
0.2983412742614746,744
0.28170180320739746,745
0.2948375344276428,746
0.2930755913257599,747
0.2865375876426697,748
0.28443875908851624,749
0.30737245082855225,750
0.294019877910614,751
0.2668461501598358,752
0.2566940486431122,753
0.27801942825317383,754
0.2761092483997345,755
0.2869296669960022,756
0.26500609517097473,757
0.2694997191429138,758
0.2736535668373108,759
0.2861238420009613,760
0.27535492181777954,761
0.2790195047855377,762
0.2586382031440735,763
0.259150892496109,764
0.2583806812763214,765
0.2693714499473572,766
0.25979083776474,767
0.2502399981021881,768
0.26154080033302307,769
0.26711949706077576,770
0.265310138463974,771
0.27555951476097107,772
0.25916969776153564,773
0.2451714724302292,774
0.28025177121162415,775
0.2822299897670746,776
0.2629365921020508,777
0.27789586782455444,778
0.2552601397037506,779
0.2950756549835205,780
0.28457048535346985,781
0.2527470886707306,782
0.24953927099704742,783
0.2683630883693695,784
0.2690978944301605,785
0.26141709089279175,786
0.2815185487270355,787
0.2623520493507385,788
0.2854840159416199,789
0.2781720459461212,790
0.2717825770378113,791
0.26862555742263794,792
0.2580180764198303,793
0.2848033607006073,794
0.276885986328125,795
0.2854858338832855,796
0.2702178955078125,797
0.28941020369529724,798
0.26194852590560913,799
0.30067020654678345,800
0.28029173612594604,801
0.2683623731136322,802
0.27487385272979736,803
0.29432910680770874,804
0.2878703474998474,805
0.26581695675849915,806
0.2732448875904083,807
0.299074649810791,808
0.27683374285697937,809
0.2876461148262024,810
0.300941526889801,811
0.2802272439002991,812
0.3090224266052246,813
0.2758939564228058,814
0.2817867696285248,815
0.2923118770122528,816
0.28860414028167725,817
0.3071901500225067,818
0.27875807881355286,819
0.3000549376010895,820
0.30618616938591003,821
0.2762709856033325,822
0.3002806603908539,823
0.2736527919769287,824
0.29232197999954224,825
0.304945170879364,826
0.29365259408950806,827
0.2846801280975342,828
0.2955242693424225,829
0.29375159740448,830
0.28700825572013855,831
0.2952456474304199,832
0.29398807883262634,833
0.2765168845653534,834
0.2902959883213043,835
0.2833975553512573,836
0.2894493639469147,837
0.28111961483955383,838
0.309513658285141,839
0.27782347798347473,840
0.27420154213905334,841
0.3011089563369751,842
0.3054163157939911,843
0.27034619450569153,844
0.26320624351501465,845
0.2888849675655365,846
0.2682577967643738,847
0.2924046218395233,848
0.2826610803604126,849
0.2836918234825134,850
0.2706438899040222,851
0.2705127000808716,852
0.27996334433555603,853
0.245899960398674,854
0.27613282203674316,855
0.295606404542923,856
0.26775413751602173,857
0.26957499980926514,858
0.26372721791267395,859
