total thrust f,t
0.32197725772857666,188
0.30871888995170593,189
0.3078005909919739,190
0.32201915979385376,191
0.3029959499835968,192
0.30430325865745544,193
0.2803589105606079,194
0.3002012372016907,195
0.325515478849411,196
0.29849880933761597,197
0.3129548132419586,198
0.304884135723114,199
0.3297116160392761,200
0.2871374487876892,201
0.25956854224205017,202
0.2816430330276489,203
0.31697002053260803,204
0.276934415102005,205
0.2707526981830597,206
0.2603251338005066,207
0.2874909043312073,208
0.27887827157974243,209
0.2833808958530426,210
0.28999343514442444,211
0.25193774700164795,212
0.2789919078350067,213
0.26879414916038513,214
0.2557046711444855,215
0.2664836645126343,216
0.2708878815174103,217
0.26116758584976196,218
0.2829264998435974,219
0.26202550530433655,220
0.27201858162879944,221
0.267759770154953,222
0.258661150932312,223
0.27657350897789,224
0.2685745060443878,225
0.2606370747089386,226
0.27391061186790466,227
0.2902289628982544,228
0.25273042917251587,229
0.2715034484863281,230
0.28616929054260254,231
0.2719317376613617,232
0.2871379256248474,233
0.27946028113365173,234
0.28488418459892273,235
0.2614789605140686,236
0.29089951515197754,237
0.29932114481925964,238
0.28759765625,239
0.273783802986145,240
0.3063108026981354,241
0.2946646809577942,242
0.284953773021698,243
0.2827166020870209,244
0.26932284235954285,245
0.306591272354126,246
0.299891859292984,247
0.29696279764175415,248
0.29799026250839233,249
0.3141021728515625,250
0.298149436712265,251
0.30473098158836365,252
0.29815059900283813,253
0.32174524664878845,254
0.32014966011047363,255
0.3071940839290619,256
0.29105162620544434,257
0.3208268880844116,258
0.30989211797714233,259
0.3052249252796173,260
0.31506356596946716,261
0.30370956659317017,262
0.2873878479003906,263
0.29060477018356323,264
0.32254108786582947,265
0.3190937042236328,266
0.2925500273704529,267
0.29675376415252686,268
0.3031374514102936,269
0.30113717913627625,270
0.2513768672943115,271
0.3167472779750824,272
0.2734028995037079,273
0.2742879092693329,274
0.2684895992279053,275
0.2674718499183655,276
0.2889828383922577,277
0.28561320900917053,278
0.30239978432655334,279
0.26126962900161743,280
0.2645256817340851,281
0.2678264379501343,282
0.2501157224178314,283
0.2795136868953705,284
0.2533489167690277,285
0.25762268900871277,286
0.2732040584087372,287
0.2678481638431549,288
0.25573256611824036,289
0.2605627477169037,290
0.25377386808395386,291
0.25917068123817444,292
0.26332220435142517,293
0.2839181423187256,294
0.2705935835838318,295
0.2702961266040802,296
0.2755579650402069,297
0.26164036989212036,298
0.27859994769096375,299
0.2797336280345917,300
0.28224584460258484,301
0.2895793616771698,302
0.2701587975025177,303
0.28418558835983276,304
0.2918865978717804,305
0.271690309047699,306
0.27674952149391174,307
0.2787747383117676,308
0.30072158575057983,309
0.28344061970710754,310
0.3003472089767456,311
0.270089715719223,312
0.2954123914241791,313
0.28594353795051575,314
0.3029249608516693,315
0.30795562267303467,316
0.2946131229400635,317
0.2726861536502838,318
0.31714364886283875,319
0.2882038950920105,320
0.30088961124420166,321
0.2951822578907013,322
0.3015434741973877,323
0.2922181785106659,324
0.2986851632595062,325
0.3033386468887329,326
0.2966141998767853,327
0.29607999324798584,328
0.29986876249313354,329
0.31442558765411377,330
0.31261369585990906,331
0.3019056022167206,332
0.30392855405807495,333
0.3041471838951111,334
0.30392512679100037,335
0.29339563846588135,336
0.3425026834011078,337
0.3034162223339081,338
0.3146913945674896,339
0.2880849540233612,340
0.30335086584091187,341
0.28460708260536194,342
0.26428043842315674,343
0.2699643075466156,344
