total thrust f,t
0.30533191561698914,112
0.2843022346496582,113
0.2981738746166229,114
0.29183322191238403,115
0.30041226744651794,116
0.31538984179496765,117
0.266581654548645,118
0.3053705394268036,119
0.2847953736782074,120
0.28907299041748047,121
0.3205423951148987,122
0.2821052074432373,123
0.2849695086479187,124
0.31128278374671936,125
0.3086871802806854,126
0.28416118025779724,127
0.2941356897354126,128
0.2936529815196991,129
0.315999835729599,130
0.3095075190067291,131
0.2844962179660797,132
0.3004263937473297,133
0.30960994958877563,134
0.2840300500392914,135
0.2760334014892578,136
0.2779812216758728,137
0.25797176361083984,138
0.3027045428752899,139
0.26996737718582153,140
0.2685166001319885,141
0.26245933771133423,142
0.2842642068862915,143
0.2615249752998352,144
0.265140563249588,145
0.2758866548538208,146
0.27448588609695435,147
0.27108240127563477,148
0.2734960615634918,149
0.27691495418548584,150
0.26839935779571533,151
0.26056671142578125,152
0.24249573051929474,153
0.2754455804824829,154
0.26798802614212036,155
0.27086469531059265,156
0.25653010606765747,157
0.27811315655708313,158
0.28461766242980957,159
0.26526835560798645,160
0.27917206287384033,161
0.2660089433193207,162
0.2904838025569916,163
0.266876757144928,164
0.29629766941070557,165
0.2769179344177246,166
0.28690630197525024,167
0.2896333634853363,168
0.2816905677318573,169
0.28095442056655884,170
0.29385170340538025,171
0.29275235533714294,172
0.2966206669807434,173
0.29444098472595215,174
0.28913435339927673,175
0.30693167448043823,176
0.30037549138069153,177
0.28828009963035583,178
0.3201305568218231,179
0.3123069405555725,180
0.28618505597114563,181
0.2941097915172577,182
0.3041951656341553,183
0.3020431399345398,184
0.3041231334209442,185
0.31317609548568726,186
0.3017977178096771,187
0.304443359375,188
0.3247389495372772,189
0.30699121952056885,190
0.32552221417427063,191
0.29480743408203125,192
0.30734312534332275,193
0.3115867078304291,194
0.3360336720943451,195
0.3151629865169525,196
0.2686397135257721,197
0.32180890440940857,198
0.2869541049003601,199
0.3019726574420929,200
0.26923519372940063,201
0.2870107591152191,202
0.2971664071083069,203
0.2784005105495453,204
0.28791746497154236,205
0.3026926517486572,206
0.288066565990448,207
0.2872525751590729,208
0.26002246141433716,209
0.2719903886318207,210
0.2840227782726288,211
0.27509605884552,212
0.2720540761947632,213
0.23951295018196106,214
0.24654728174209595,215
0.28141704201698303,216
0.2626642882823944,217
0.2755887806415558,218
0.2637926936149597,219
0.27743491530418396,220
0.26772341132164,221
0.27353450655937195,222
0.2644861042499542,223
0.26761066913604736,224
0.2591673731803894,225
0.2732858657836914,226
0.25144028663635254,227
0.264546662569046,228
0.27913832664489746,229
0.274090975522995,230
0.27267900109291077,231
0.29133668541908264,232
0.28672394156455994,233
0.3020155131816864,234
0.2773791551589966,235
0.25929179787635803,236
0.28462955355644226,237
0.29170143604278564,238
0.30748385190963745,239
0.2861229479312897,240
0.2963278293609619,241
0.2906516492366791,242
0.2782183587551117,243
0.2802451252937317,244
0.29585984349250793,245
0.2854635417461395,246
0.31732338666915894,247
0.3027298152446747,248
0.26379671692848206,249
0.3117739260196686,250
0.3057948052883148,251
0.28519490361213684,252
0.2922196388244629,253
0.3041984438896179,254
0.3268420398235321,255
0.3068026006221771,256
0.29304513335227966,257
0.30135253071784973,258
0.30166885256767273,259
0.3197222650051117,260
0.30515775084495544,261
0.33306846022605896,262
0.32293784618377686,263
0.29264187812805176,264
0.3046325147151947,265
0.29524266719818115,266
0.3021092712879181,267
0.2911079525947571,268
0.2991241216659546,269
0.2976209819316864,270
0.2645493149757385,271
0.2824243903160095,272
0.30737558007240295,273
0.27587810158729553,274
0.3046577274799347,275
0.2760721743106842,276
0.26166868209838867,277
0.2909221947193146,278
0.26725175976753235,279
0.2512332499027252,280
0.289625346660614,281
0.2636072635650635,282
0.2604793608188629,283
0.27631476521492004,284
0.24820193648338318,285
0.27297502756118774,286
0.27484604716300964,287
0.27811282873153687,288
0.2586750388145447,289
0.25636208057403564,290
0.27056780457496643,291
0.27029380202293396,292
0.24966801702976227,293
0.27640271186828613,294
0.26204913854599,295
0.2631862461566925,296
0.26025521755218506,297
0.2686249613761902,298
0.2893611192703247,299
0.26325058937072754,300
0.2822973430156708,301
0.2682095170021057,302
0.26042380928993225,303
0.2904132902622223,304
0.28275078535079956,305
0.2686430811882019,306
0.2919733226299286,307
0.2875100374221802,308
0.28333601355552673,309
0.2823023498058319,310
0.28835004568099976,311
0.28400492668151855,312
0.2823711633682251,313
0.31674399971961975,314
0.2900463938713074,315
0.292193204164505,316
0.292564332485199,317
0.2930278182029724,318
0.2956761121749878,319
0.3091641068458557,320
0.3000422418117523,321
0.297915518283844,322
0.29652729630470276,323
0.2910553514957428,324
0.3173869550228119,325
0.30111655592918396,326
0.3103158473968506,327
0.29960566759109497,328
0.2944572865962982,329
0.2995832562446594,330
0.3072374165058136,331
0.3075428307056427,332
0.31267648935317993,333
0.32304489612579346,334
0.29436925053596497,335
0.3051212430000305,336
0.3009432256221771,337
0.29487085342407227,338
0.2853441834449768,339
0.32013800740242004,340
0.27667713165283203,341
0.29850584268569946,342
0.27553918957710266,343
0.2924688160419464,344
0.26397940516471863,345
0.30080467462539673,346
0.27247005701065063,347
0.2839725911617279,348
0.2708129286766052,349
0.2848290503025055,350
0.2537975311279297,351
0.299996942281723,352
0.23699679970741272,353
0.2739200294017792,354
0.2770172655582428,355
0.2703457176685333,356
0.2570817470550537,357
0.2800182104110718,358
0.27729806303977966,359
0.26354849338531494,360
0.2566818594932556,361
0.2418293058872223,362
0.2589477598667145,363
0.27100735902786255,364
0.270311564207077,365
0.27604976296424866,366
0.2531973719596863,367
0.2495528608560562,368
0.262245237827301,369
0.2728286683559418,370
0.27275505661964417,371
0.2667536735534668,372
0.2759202718734741,373
0.27207252383232117,374
0.2704148292541504,375
0.28820502758026123,376
0.27118203043937683,377
0.2830567955970764,378
0.28389936685562134,379
0.27927327156066895,380
0.2811807096004486,381
0.28568100929260254,382
0.29758480191230774,383
0.2837351858615875,384
0.2803868055343628,385
0.27391156554222107,386
0.29625174403190613,387
0.29530128836631775,388
0.3149171471595764,389
0.27628037333488464,390
0.28434231877326965,391
0.29239094257354736,392
0.2771863639354706,393
