total thrust f,t
0.2871076464653015,150
0.286419540643692,151
0.2601776719093323,152
0.2598421275615692,153
0.28050950169563293,154
0.2617507576942444,155
0.26728853583335876,156
0.2578743100166321,157
0.28287726640701294,158
0.27513042092323303,159
0.2826276421546936,160
0.2690960168838501,161
0.2702125012874603,162
0.2826741635799408,163
0.27850833535194397,164
0.28398051857948303,165
0.2792988121509552,166
0.29778748750686646,167
0.2910047173500061,168
0.27285799384117126,169
0.2893121540546417,170
0.30418527126312256,171
0.29688557982444763,172
0.2890135645866394,173
0.30506399273872375,174
0.2928929626941681,175
0.3246919512748718,176
0.30231428146362305,177
0.3026103675365448,178
0.27831512689590454,179
0.30981749296188354,180
0.28304097056388855,181
0.2977493703365326,182
0.2958596646785736,183
0.313001811504364,184
0.3053421080112457,185
0.31312796473503113,186
0.30259135365486145,187
0.32688596844673157,188
0.2946127653121948,189
0.3102513253688812,190
0.27991220355033875,191
0.3074769675731659,192
0.32983970642089844,193
0.2857721149921417,194
0.3148879110813141,195
0.32183322310447693,196
0.31858596205711365,197
0.29409828782081604,198
0.3042537271976471,199
0.27799901366233826,200
0.29769307374954224,201
0.2832950949668884,202
0.2784569263458252,203
0.29417556524276733,204
0.26629436016082764,205
0.2825988829135895,206
0.2715896666049957,207
0.2635432779788971,208
0.26363468170166016,209
0.2698401212692261,210
0.27905651926994324,211
0.2644255757331848,212
0.29634732007980347,213
0.2715100944042206,214
0.2764948606491089,215
0.27576181292533875,216
0.26545047760009766,217
0.2776692807674408,218
0.25933918356895447,219
0.24788852035999298,220
0.26627346873283386,221
0.27301764488220215,222
0.27039656043052673,223
0.27974873781204224,224
0.2661510407924652,225
0.27490344643592834,226
0.28775927424430847,227
0.26689833402633667,228
0.25619861483573914,229
0.27813228964805603,230
0.2744828760623932,231
0.2621864974498749,232
0.2818840444087982,233
0.29702410101890564,234
0.2952142357826233,235
0.265045702457428,236
0.29633036255836487,237
0.27854251861572266,238
0.29432541131973267,239
0.27460914850234985,240
0.29319682717323303,241
0.3121868669986725,242
0.3040934205055237,243
0.295874685049057,244
0.279258668422699,245
0.2990662455558777,246
0.31434720754623413,247
0.2918609380722046,248
0.29625895619392395,249
0.2903794050216675,250
0.3065648376941681,251
0.31567543745040894,252
0.31586357951164246,253
0.29546502232551575,254
0.31002020835876465,255
0.30167436599731445,256
0.3138996362686157,257
0.3079688549041748,258
0.2991049885749817,259
0.31974706053733826,260
0.30504167079925537,261
0.2927553951740265,262
0.31023210287094116,263
0.3273504674434662,264
0.2927360534667969,265
0.29664209485054016,266
0.2974222004413605,267
0.3082236647605896,268
0.3025916516780853,269
0.27162477374076843,270
0.2817855179309845,271
0.2985209822654724,272
0.26610541343688965,273
0.29335132241249084,274
0.2920341491699219,275
0.26018664240837097,276
0.29381251335144043,277
0.25718408823013306,278
0.30004438757896423,279
0.26255884766578674,280
0.26512813568115234,281
0.27303826808929443,282
0.2808164358139038,283
0.2605031728744507,284
0.2740193009376526,285
0.26210740208625793,286
0.23904140293598175,287
0.3054155111312866,288
0.2567782700061798,289
0.2696398198604584,290
0.265224814414978,291
0.25502046942710876,292
0.248799666762352,293
0.2546229660511017,294
0.25078824162483215,295
0.27790218591690063,296
0.26036685705184937,297
0.26516684889793396,298
0.2817513048648834,299
0.2705552875995636,300
0.28736183047294617,301
0.2632733881473541,302
0.3021470606327057,303
0.26503798365592957,304
0.2907533049583435,305
0.2803055942058563,306
0.2799563705921173,307
0.2928884029388428,308
0.2828866243362427,309
0.2862498462200165,310
0.2814711630344391,311
0.32127976417541504,312
0.2911134362220764,313
0.27085569500923157,314
0.29748645424842834,315
0.2733286917209625,316
0.2981204688549042,317
0.28687962889671326,318
0.2921675443649292,319
0.29991069436073303,320
0.29889947175979614,321
0.3095035254955292,322
0.31804725527763367,323
0.30928105115890503,324
0.3094591796398163,325
0.2859483063220978,326
0.304398775100708,327
0.289572536945343,328
0.3179166913032532,329
0.29490768909454346,330
0.3028564453125,331
0.2988491356372833,332
0.3277510404586792,333
0.30534520745277405,334
0.3139099180698395,335
0.3249760866165161,336
0.30931374430656433,337
0.27183401584625244,338
0.29320162534713745,339
0.3008878827095032,340
0.2846028208732605,341
0.2951582372188568,342
0.26829102635383606,343
0.27558931708335876,344
0.27703210711479187,345
0.2761537730693817,346
0.32541701197624207,347
0.2701103389263153,348
0.27364611625671387,349
0.2613302171230316,350
0.26565536856651306,351
0.27690190076828003,352
0.25671225786209106,353
0.2805033028125763,354
0.2888432443141937,355
0.2415287047624588,356
0.23858711123466492,357
0.290885329246521,358
0.2869924008846283,359
0.26133617758750916,360
0.2380056381225586,361
0.25249651074409485,362
0.2556251883506775,363
0.2628994584083557,364
0.2597866952419281,365
0.2598723769187927,366
0.2710499167442322,367
0.2659856081008911,368
0.2846829295158386,369
0.2549378573894501,370
0.2636021673679352,371
0.2948944866657257,372
0.2653420865535736,373
0.28823593258857727,374
0.2606073319911957,375
0.2931925058364868,376
0.27291613817214966,377
0.26865652203559875,378
0.286160945892334,379
0.26352164149284363,380
0.30135849118232727,381
0.28658002614974976,382
0.2688394784927368,383
0.27966660261154175,384
0.30661559104919434,385
0.29065102338790894,386
0.29618242383003235,387
0.2985227108001709,388
0.2958800494670868,389
0.27701058983802795,390
0.3049749433994293,391
0.2947457432746887,392
0.28822803497314453,393
0.2869478762149811,394
0.30148521065711975,395
0.2866232097148895,396
0.30146723985671997,397
0.3132997751235962,398
0.291871577501297,399
0.29720741510391235,400
0.2963769733905792,401
0.3106273412704468,402
0.31147006154060364,403
0.3028656542301178,404
0.29761630296707153,405
0.28203973174095154,406
0.3043452501296997,407
0.30388352274894714,408
0.3092769682407379,409
0.29105767607688904,410
0.3082641363143921,411
0.32467374205589294,412
0.3028516173362732,413
0.29077666997909546,414
0.29238900542259216,415
0.27868038415908813,416
0.2736652195453644,417
0.29432961344718933,418
0.2534949779510498,419
0.2841767370700836,420
0.30778592824935913,421
0.25531551241874695,422
0.2643800377845764,423
0.29349395632743835,424
0.2760219871997833,425
0.2514602541923523,426
0.26048484444618225,427
0.2868475019931793,428
0.27804577350616455,429
0.2569257616996765,430
0.25295040011405945,431
0.25180956721305847,432
0.28652921319007874,433
0.26196035742759705,434
0.25298717617988586,435
0.24640370905399323,436
0.25819841027259827,437
0.2672235071659088,438
0.2570887804031372,439
0.26901933550834656,440
0.2817079424858093,441
0.29326459765434265,442
0.24603144824504852,443
0.2922435402870178,444
0.25701552629470825,445
0.256066232919693,446
0.26879456639289856,447
0.2686077654361725,448
0.2910836338996887,449
0.27848735451698303,450
0.25621920824050903,451
0.2766435444355011,452
0.28375673294067383,453
0.2726733088493347,454
0.28291627764701843,455
0.28622761368751526,456
0.2887951135635376,457
0.29370760917663574,458
0.2931271195411682,459
0.2881132662296295,460
0.2939888536930084,461
0.28184184432029724,462
0.28876155614852905,463
0.29177504777908325,464
0.2628752589225769,465
0.32018017768859863,466
0.2817850112915039,467
0.31910085678100586,468
0.2833510637283325,469
0.3074234426021576,470
0.2774336040019989,471
0.3001039922237396,472
0.3011111319065094,473
0.2948116064071655,474
0.2937673032283783,475
0.2872014343738556,476
0.30196458101272583,477
0.31284409761428833,478
0.3166273534297943,479
0.3076436519622803,480
0.28105905652046204,481
0.2988763153553009,482
0.2839699685573578,483
0.31666409969329834,484
0.3117881119251251,485
0.2857673466205597,486
0.2912096679210663,487
0.27899888157844543,488
0.2764366865158081,489
0.29596513509750366,490
0.2767541706562042,491
0.2681663930416107,492
0.31997060775756836,493
0.28406020998954773,494
0.2806285619735718,495
0.260409414768219,496
0.2712303400039673,497
0.28566622734069824,498
0.2861798405647278,499
0.2728762924671173,500
0.2600403428077698,501
0.26918455958366394,502
0.26815053820610046,503
0.2652416229248047,504
0.25484105944633484,505
0.2707061171531677,506
0.26127889752388,507
0.279098242521286,508
0.2853275537490845,509
0.25264859199523926,510
0.24881599843502045,511
0.2530949115753174,512
0.2741716802120209,513
0.2782173156738281,514
0.23146559298038483,515
0.25766071677207947,516
0.26146700978279114,517
0.273464560508728,518
0.2718549370765686,519
0.26550325751304626,520
0.2772061228752136,521
0.2729398310184479,522
0.2613438069820404,523
0.2756812870502472,524
