total thrust f,t
0.2931404113769531,241
0.3219345510005951,242
0.32288336753845215,243
0.30199238657951355,244
0.3035659193992615,245
0.303484171628952,246
0.32634347677230835,247
0.30878937244415283,248
0.30858758091926575,249
0.311306357383728,250
0.2984336316585541,251
0.2971847951412201,252
0.3285987079143524,253
0.31078314781188965,254
0.26951590180397034,255
0.289095014333725,256
0.29214099049568176,257
0.2602623403072357,258
0.2867087721824646,259
0.267705500125885,260
0.27914074063301086,261
0.2896178066730499,262
0.25745439529418945,263
0.2779257297515869,264
0.2632668912410736,265
0.2534240484237671,266
0.29056939482688904,267
0.27198389172554016,268
0.2679073214530945,269
0.26762598752975464,270
0.27058273553848267,271
0.2748325765132904,272
0.27118104696273804,273
0.2651602625846863,274
0.27817797660827637,275
0.26658159494400024,276
0.2645780146121979,277
0.2613208591938019,278
0.2604462206363678,279
0.2749725580215454,280
0.29085999727249146,281
0.2718698978424072,282
0.2883819341659546,283
0.2596944570541382,284
0.28313180804252625,285
0.278351366519928,286
0.2868925929069519,287
0.29131338000297546,288
0.2864459455013275,289
0.2925334572792053,290
0.286344051361084,291
0.3031505048274994,292
0.2988174259662628,293
0.2908392548561096,294
0.3110736012458801,295
0.296891987323761,296
0.27813389897346497,297
0.31277504563331604,298
0.2979036569595337,299
0.3148934543132782,300
0.30366086959838867,301
0.2936300039291382,302
0.30224114656448364,303
0.30332595109939575,304
0.33979588747024536,305
0.2966492474079132,306
0.31043460965156555,307
0.3046414256095886,308
0.314607173204422,309
0.3030071556568146,310
0.31787583231925964,311
0.3160396218299866,312
0.3158884048461914,313
0.2866329252719879,314
0.31377074122428894,315
0.3104516565799713,316
0.29242876172065735,317
0.2983264923095703,318
0.30641424655914307,319
0.29860034584999084,320
0.27919915318489075,321
0.30396056175231934,322
0.30949607491493225,323
0.29718685150146484,324
0.290105938911438,325
0.27999335527420044,326
0.28471702337265015,327
0.26422178745269775,328
0.2859131395816803,329
0.28476426005363464,330
0.24878786504268646,331
0.26319563388824463,332
0.2765721082687378,333
0.2525344789028168,334
0.26909491419792175,335
0.272256076335907,336
0.2733232378959656,337
0.25018835067749023,338
0.276347279548645,339
0.2620238661766052,340
0.2745506167411804,341
0.2611210346221924,342
0.29321059584617615,343
0.2581486403942108,344
0.28103843331336975,345
0.26592642068862915,346
0.2785775661468506,347
0.2848767936229706,348
0.2665728032588959,349
0.2722518742084503,350
0.2656693756580353,351
0.28678324818611145,352
0.2842866778373718,353
0.28319668769836426,354
0.27947986125946045,355
0.27679306268692017,356
0.303353875875473,357
0.2923072576522827,358
0.2783982455730438,359
0.3029020130634308,360
0.3064946234226227,361
0.294004887342453,362
0.29963603615760803,363
0.30015626549720764,364
0.30167287588119507,365
0.3052024841308594,366
0.29257017374038696,367
0.3040653467178345,368
0.311184287071228,369
0.2954391837120056,370
0.3028797507286072,371
0.30093857645988464,372
0.28937679529190063,373
0.3182359039783478,374
0.29110637307167053,375
0.2975561022758484,376
0.2999301552772522,377
0.2856977880001068,378
0.3093804121017456,379
0.3045789301395416,380
0.31817278265953064,381
0.3226866126060486,382
0.3120367228984833,383
0.299689382314682,384
0.3322592079639435,385
0.2899115979671478,386
0.31769150495529175,387
0.29130083322525024,388
0.302015483379364,389
0.2617182731628418,390
0.30071571469306946,391
0.27943140268325806,392
0.2828139364719391,393
0.2842729091644287,394
0.28024259209632874,395
0.2699815332889557,396
0.26918765902519226,397
0.2590622305870056,398
0.2716684639453888,399
0.27258357405662537,400
0.2808596193790436,401
0.2536129057407379,402
0.2658005952835083,403
0.2562708854675293,404
0.2562604546546936,405
0.26731470227241516,406
0.26763081550598145,407
0.25717294216156006,408
0.2727418541908264,409
0.27739813923835754,410
0.2540450394153595,411
0.266549289226532,412
0.2796283960342407,413
0.27354687452316284,414
0.27402985095977783,415
0.2586303651332855,416
0.2665782570838928,417
0.29008206725120544,418
0.27369922399520874,419
0.28085097670555115,420
0.29029837250709534,421
0.2775392234325409,422
0.2917192876338959,423
0.2664448916912079,424
0.28251582384109497,425
0.2864682674407959,426
0.30597299337387085,427
0.26265254616737366,428
0.29041633009910583,429
0.2945426404476166,430
0.2817312777042389,431
0.3008868098258972,432
0.3005577325820923,433
0.29389074444770813,434
0.3031598627567291,435
0.2833119332790375,436
0.3032911419868469,437
0.2926226556301117,438
0.29917997121810913,439
0.30692267417907715,440
0.3107770085334778,441
0.32701700925827026,442
0.31005364656448364,443
0.28646770119667053,444
0.31305861473083496,445
0.3117016553878784,446
0.2914779782295227,447
0.3215394616127014,448
0.30255845189094543,449
0.31592342257499695,450
0.3081723153591156,451
0.32607200741767883,452
0.2756686806678772,453
0.325308233499527,454
0.2994544804096222,455
0.28927022218704224,456
0.29263004660606384,457
0.31398800015449524,458
0.27783676981925964,459
0.2857799232006073,460
0.2866930067539215,461
0.2737772464752197,462
0.2875271737575531,463
0.26200515031814575,464
0.2894792854785919,465
0.2896282970905304,466
0.26442497968673706,467
0.28383001685142517,468
0.2825818657875061,469
0.26499053835868835,470
0.24429579079151154,471
0.26700693368911743,472
0.2431866079568863,473
0.2688751220703125,474
0.2590528130531311,475
0.26513227820396423,476
0.263653427362442,477
0.2915675640106201,478
0.2668522894382477,479
0.26697617769241333,480
0.29115399718284607,481
0.25876322388648987,482
0.2794884443283081,483
0.2551799714565277,484
0.2739832103252411,485
0.2753920555114746,486
0.26653099060058594,487
0.2676652669906616,488
0.2758180499076843,489
0.27963191270828247,490
0.28863778710365295,491
0.26315703988075256,492
0.2797061800956726,493
0.2909943759441376,494
0.2758304178714752,495
0.2986621856689453,496
0.27290815114974976,497
0.2798658311367035,498
0.30104660987854004,499
0.30756083130836487,500
0.2772851288318634,501
0.2951177954673767,502
0.28685086965560913,503
0.30281710624694824,504
0.29696640372276306,505
0.2714160084724426,506
0.2917761206626892,507
0.3008628189563751,508
0.30846723914146423,509
0.30762434005737305,510
0.2883777320384979,511
0.28471243381500244,512
0.31371399760246277,513
0.32490378618240356,514
0.28316164016723633,515
0.2980450987815857,516
0.3147790729999542,517
0.30686700344085693,518
0.29295188188552856,519
0.285194456577301,520
0.3291548490524292,521
0.32161352038383484,522
0.3030373454093933,523
0.30693063139915466,524
0.2904054820537567,525
0.3032507002353668,526
0.3115662932395935,527
0.2830897271633148,528
0.30602118372917175,529
0.2962222397327423,530
0.27552536129951477,531
0.3046809732913971,532
0.2762328088283539,533
0.26005125045776367,534
0.2807481288909912,535
0.24546802043914795,536
0.2918333411216736,537
0.26215511560440063,538
0.3005928695201874,539
0.2670469284057617,540
0.28916576504707336,541
0.2606189250946045,542
0.2554464340209961,543
0.2734434902667999,544
0.24852663278579712,545
0.2514321208000183,546
0.28503307700157166,547
0.24680639803409576,548
0.24892613291740417,549
0.27976036071777344,550
0.2726019620895386,551
0.25837111473083496,552
0.2805531322956085,553
0.2712380588054657,554
0.27811530232429504,555
0.2545853555202484,556
0.2732957601547241,557
0.24145662784576416,558
0.26214849948883057,559
0.28659236431121826,560
0.2643829584121704,561
0.2810306251049042,562
0.2661250829696655,563
0.2687491178512573,564
0.2897018790245056,565
0.2780941426753998,566
0.27183520793914795,567
0.2860463857650757,568
0.28818249702453613,569
0.28096410632133484,570
0.31665533781051636,571
0.2970770299434662,572
0.2773067355155945,573
0.2836761176586151,574
0.2943107783794403,575
0.29149678349494934,576
0.2908676564693451,577
0.27518317103385925,578
0.28632646799087524,579
0.3013394773006439,580
0.3025732636451721,581
0.28360286355018616,582
0.3023819625377655,583
0.3059157431125641,584
0.2925117611885071,585
0.29196643829345703,586
