total thrust f,t
0.29669567942619324,448
0.31055015325546265,449
0.2967967987060547,450
0.312881737947464,451
0.29422077536582947,452
0.29848960041999817,453
0.3044687807559967,454
0.31688743829727173,455
0.30308598279953003,456
0.30266883969306946,457
0.3167595863342285,458
0.291219562292099,459
0.3097911775112152,460
0.3106522560119629,461
0.29467830061912537,462
0.29682856798171997,463
0.3079366981983185,464
0.26963531970977783,465
0.3035641014575958,466
0.2758340537548065,467
