total thrust f,t
0.3034651577472687,187
0.2972135841846466,188
0.3069581389427185,189
0.28854137659072876,190
0.2588558495044708,191
0.2759343385696411,192
0.2960202693939209,193
0.29649803042411804,194
0.27044543623924255,195
0.2713490128517151,196
0.27397462725639343,197
0.27625972032546997,198
0.2588026821613312,199
0.2894684076309204,200
0.2518863379955292,201
0.2907935678958893,202
0.2554958760738373,203
0.2714758515357971,204
0.2844250798225403,205
0.28095123171806335,206
0.259288489818573,207
0.26328545808792114,208
0.2658522427082062,209
0.24684713780879974,210
0.29155847430229187,211
0.2826380431652069,212
0.26552751660346985,213
0.28288424015045166,214
0.2723643183708191,215
0.26442062854766846,216
0.2853197157382965,217
0.27033111453056335,218
0.2674931287765503,219
0.2865217924118042,220
0.29258909821510315,221
0.29964977502822876,222
0.2890358567237854,223
0.2935316264629364,224
0.28589585423469543,225
0.28511080145835876,226
0.2944081723690033,227
0.2863595485687256,228
0.30718526244163513,229
0.30851855874061584,230
0.2708591818809509,231
0.31558558344841003,232
0.2948330342769623,233
0.3184796869754791,234
0.2886182367801666,235
0.2952742576599121,236
0.3292209804058075,237
0.30070027709007263,238
0.3143898546695709,239
0.31837907433509827,240
0.3046611249446869,241
0.2900535762310028,242
0.31005510687828064,243
0.3335985243320465,244
0.31130528450012207,245
0.30327218770980835,246
0.312436580657959,247
0.30478009581565857,248
0.3032083511352539,249
0.29655182361602783,250
0.3181644380092621,251
0.29029691219329834,252
0.31537654995918274,253
0.30906403064727783,254
0.28588804602622986,255
0.30252906680107117,256
0.30817216634750366,257
0.2569356858730316,258
0.28794199228286743,259
0.26178184151649475,260
0.28750455379486084,261
0.28464192152023315,262
0.27155736088752747,263
0.2514308989048004,264
0.2553957998752594,265
0.31284791231155396,266
0.284281849861145,267
0.25623270869255066,268
0.2708047032356262,269
0.2545109689235687,270
0.27705320715904236,271
0.24608902633190155,272
0.28082966804504395,273
0.26016899943351746,274
0.2762882113456726,275
0.26535993814468384,276
0.2685910761356354,277
0.26835957169532776,278
0.2754357159137726,279
0.26136264204978943,280
0.2547672986984253,281
0.28280243277549744,282
0.2950301766395569,283
0.27678266167640686,284
0.2934338450431824,285
0.25331637263298035,286
0.29264703392982483,287
0.27985328435897827,288
0.2709670066833496,289
0.30093321204185486,290
0.3008868396282196,291
0.2677188813686371,292
0.2974701225757599,293
0.29652583599090576,294
0.28594323992729187,295
0.29279807209968567,296
0.29839831590652466,297
0.30721816420555115,298
0.3074984550476074,299
0.2983584403991699,300
0.31287434697151184,301
0.29976776242256165,302
0.2996000647544861,303
0.31498217582702637,304
0.3082617521286011,305
0.2889838218688965,306
0.3102444112300873,307
0.2980819344520569,308
0.3183130621910095,309
0.31954115629196167,310
0.30809643864631653,311
0.3177526295185089,312
0.29264894127845764,313
0.3124842643737793,314
0.28795915842056274,315
0.313287615776062,316
0.3084181845188141,317
0.29210135340690613,318
0.3197926878929138,319
0.3056318759918213,320
0.2873378396034241,321
0.29121828079223633,322
0.26190388202667236,323
0.3145865797996521,324
0.2985268831253052,325
0.27435481548309326,326
0.2720254361629486,327
0.28931865096092224,328
0.26868459582328796,329
0.2854659855365753,330
0.27647069096565247,331
0.2730247974395752,332
0.2804204225540161,333
0.2697463929653168,334
0.25385555624961853,335
0.2701653242111206,336
0.27053940296173096,337
0.28702741861343384,338
0.2544090151786804,339
0.25691232085227966,340
0.25859561562538147,341
0.26593396067619324,342
0.28011032938957214,343
0.28152742981910706,344
0.2595594525337219,345
0.2560485005378723,346
0.2474939376115799,347
0.2647942900657654,348
0.28535085916519165,349
0.27578943967819214,350
0.26686543226242065,351
0.2807275950908661,352
0.28063422441482544,353
0.2808886766433716,354
0.28435617685317993,355
0.28905922174453735,356
0.2855623960494995,357
0.288068950176239,358
0.2617119252681732,359
0.3041178286075592,360
0.2929058074951172,361
0.2727428078651428,362
0.30787211656570435,363
0.28377050161361694,364
0.31601521372795105,365
0.2950420081615448,366
0.3014957010746002,367
0.2822439670562744,368
0.30149126052856445,369
0.29804450273513794,370
0.2958528399467468,371
0.30203118920326233,372
0.28819718956947327,373
0.3170207440853119,374
0.2796766459941864,375
0.31953567266464233,376
0.2994703948497772,377
0.29142194986343384,378
0.29874664545059204,379
0.29067763686180115,380
0.31035760045051575,381
0.3142375946044922,382
0.31381136178970337,383
0.3168220520019531,384
0.30658861994743347,385
0.31813374161720276,386
0.2958318889141083,387
0.3383004069328308,388
0.30426838994026184,389
0.2677856683731079,390
0.3037470877170563,391
0.3040144741535187,392
0.28336918354034424,393
0.29090335965156555,394
0.2665064036846161,395
0.28740909695625305,396
0.2754552364349365,397
0.2694055438041687,398
0.2656914293766022,399
0.26321038603782654,400
0.27661702036857605,401
0.26928451657295227,402
0.2685311734676361,403
0.26740729808807373,404
0.25984564423561096,405
0.27242395281791687,406
0.2622508108615875,407
0.25970831513404846,408
0.2678961455821991,409
0.28815019130706787,410
0.2675286829471588,411
0.24787971377372742,412
0.27177688479423523,413
0.2503141164779663,414
0.2913986146450043,415
0.2797591984272003,416
0.24943529069423676,417
0.266706645488739,418
0.273555725812912,419
0.2740525007247925,420
0.2819613516330719,421
0.2799161672592163,422
0.27345797419548035,423
0.2895243763923645,424
0.29047903418540955,425
0.2934119403362274,426
0.2623489201068878,427
0.29144635796546936,428
0.28485754132270813,429
0.2866482138633728,430
0.2730410397052765,431
0.2964838147163391,432
0.3078872859477997,433
0.2909781336784363,434
0.2948068380355835,435
0.2806685268878937,436
0.2941683828830719,437
0.3105722963809967,438
0.29817232489585876,439
0.30904844403266907,440
0.29762545228004456,441
0.2829602360725403,442
0.30413034558296204,443
0.31054461002349854,444
0.30124062299728394,445
0.30059874057769775,446
0.3101147711277008,447
0.2982518970966339,448
0.2971501350402832,449
0.30562227964401245,450
0.28450652956962585,451
0.3252078592777252,452
0.3009542226791382,453
0.3092733919620514,454
0.3044331967830658,455
0.3082578480243683,456
0.29740583896636963,457
0.3064829707145691,458
0.28003400564193726,459
0.3071550726890564,460
0.3200954794883728,461
0.28275352716445923,462
0.3167259991168976,463
0.2954886257648468,464
0.26105591654777527,465
0.30635520815849304,466
0.2714889645576477,467
0.2875235676765442,468
0.26887184381484985,469
0.2689014971256256,470
0.26994290947914124,471
0.291972815990448,472
0.2598857581615448,473
0.22920311987400055,474
0.25415360927581787,475
0.2683030962944031,476
0.27198463678359985,477
0.26135677099227905,478
0.2589988112449646,479
0.24810075759887695,480
0.26378732919692993,481
0.2782904803752899,482
0.2674534022808075,483
0.2515992820262909,484
0.2384253293275833,485
0.304373174905777,486
0.26515769958496094,487
0.25057750940322876,488
0.26047319173812866,489
0.2734854519367218,490
0.27347999811172485,491
0.2848494052886963,492
0.2670265734195709,493
0.28589674830436707,494
0.2717571556568146,495
0.26118168234825134,496
0.26928675174713135,497
0.2889535129070282,498
0.2840563654899597,499
0.25373539328575134,500
0.2928900718688965,501
0.27759262919425964,502
0.2824629247188568,503
0.3075723350048065,504
0.2828991711139679,505
0.2762026786804199,506
0.2959761321544647,507
0.2923717200756073,508
0.311958372592926,509
0.28496840596199036,510
0.29451918601989746,511
0.2862636148929596,512
0.2893020510673523,513
0.2918740212917328,514
0.2944769263267517,515
0.30166536569595337,516
0.2933458685874939,517
0.32412731647491455,518
0.31456950306892395,519
0.310806006193161,520
0.3043229877948761,521
0.32624542713165283,522
0.2870316803455353,523
0.3151998519897461,524
0.30165210366249084,525
0.3020934760570526,526
0.2942488193511963,527
0.3247922658920288,528
0.2917741537094116,529
0.2937498390674591,530
0.30659741163253784,531
0.2763250470161438,532
0.31140512228012085,533
0.28191009163856506,534
0.30348899960517883,535
0.29660555720329285,536
0.2916913330554962,537
0.2758246064186096,538
0.27653059363365173,539
0.28915148973464966,540
0.30300384759902954,541
0.27325981855392456,542
0.28308433294296265,543
0.2675895690917969,544
0.25907057523727417,545
0.26042819023132324,546
0.2756732106208801,547
0.27458736300468445,548
0.2586927115917206,549
0.28629085421562195,550
0.26322993636131287,551
0.24941588938236237,552
0.2596547305583954,553
0.2619269788265228,554
0.2491997331380844,555
0.24701356887817383,556
0.2635766863822937,557
0.2459678053855896,558
0.256161630153656,559
0.280401349067688,560
0.2602422833442688,561
0.2601737976074219,562
0.2693890929222107,563
0.2696361243724823,564
0.2830732464790344,565
0.2881166636943817,566
0.26176345348358154,567
0.269161581993103,568
0.26267552375793457,569
0.2694065272808075,570
0.2702259421348572,571
0.28287047147750854,572
0.2867944836616516,573
0.28810515999794006,574
0.2763548493385315,575
0.28902754187583923,576
0.27692291140556335,577
0.28852570056915283,578
0.28772175312042236,579
0.29118993878364563,580
0.2879529595375061,581
0.28105428814888,582
0.285534530878067,583
0.2696138322353363,584
0.300815612077713,585
0.2938302457332611,586
0.28227025270462036,587
0.30009013414382935,588
0.28900572657585144,589
0.3023129105567932,590
0.3098997473716736,591
0.29748350381851196,592
0.2834978699684143,593
0.30066877603530884,594
0.3002455532550812,595
0.3102321922779083,596
0.3130066394805908,597
0.2905418872833252,598
0.311801016330719,599
0.2915439307689667,600
0.29781660437583923,601
0.3196089565753937,602
0.3083532750606537,603
0.29486942291259766,604
0.2844892144203186,605
0.3048091232776642,606
0.30345281958580017,607
0.306825190782547,608
0.3091321587562561,609
0.27936407923698425,610
0.2786564528942108,611
0.28506913781166077,612
0.27850502729415894,613
0.28121882677078247,614
0.2926782965660095,615
0.29347580671310425,616
0.2612513601779938,617
0.28443285822868347,618
0.2606299817562103,619
0.2831142842769623,620
0.2866116166114807,621
0.26283785700798035,622
0.258942574262619,623
0.2541181147098541,624
0.25216227769851685,625
0.2697875499725342,626
0.26737403869628906,627
0.26663389801979065,628
0.27119916677474976,629
0.25088560581207275,630
0.2586645781993866,631
0.2766408622264862,632
0.2709572911262512,633
0.24927225708961487,634
0.27872344851493835,635
0.2732354700565338,636
0.25726088881492615,637
0.25562188029289246,638
0.2340947836637497,639
0.28746485710144043,640
0.26889124512672424,641
0.29041463136672974,642
0.2581387162208557,643
0.2879645526409149,644
0.2662399411201477,645
0.2565653324127197,646
0.2530001699924469,647
0.29036593437194824,648
0.2783653140068054,649
0.2711856961250305,650
0.28736966848373413,651
0.2655631899833679,652
0.27450716495513916,653
0.2846165597438812,654
0.287882536649704,655
0.27446499466896057,656
0.2901837229728699,657
0.2881055176258087,658
0.2967036962509155,659
0.2847622334957123,660
0.2739220857620239,661
0.28666290640830994,662
0.2960294485092163,663
0.28868746757507324,664
0.29260724782943726,665
0.29081904888153076,666
0.2930653691291809,667
0.2859005033969879,668
0.2906595766544342,669
0.29790979623794556,670
0.2912496328353882,671
0.2930421233177185,672
0.2971479594707489,673
0.29130566120147705,674
0.2988431751728058,675
0.31694966554641724,676
0.299206018447876,677
0.2913619875907898,678
0.2893126606941223,679
0.3087445795536041,680
0.29140329360961914,681
0.2794516086578369,682
0.3244195878505707,683
0.30682870745658875,684
0.3030853271484375,685
0.2934856712818146,686
0.2964390218257904,687
0.3001696467399597,688
0.28407663106918335,689
0.2779090106487274,690
0.2902330756187439,691
0.30735811591148376,692
0.28817853331565857,693
0.2808968424797058,694
0.29121118783950806,695
0.2682948708534241,696
0.2763620913028717,697
0.2500995397567749,698
0.30252039432525635,699
0.28115391731262207,700
0.26521554589271545,701
0.2872077524662018,702
0.2510811984539032,703
0.26986104249954224,704
0.2704737186431885,705
0.2628507912158966,706
0.23750612139701843,707
0.2655687630176544,708
0.2638082206249237,709
0.267154723405838,710
0.2645179033279419,711
0.2552245557308197,712
0.2581622898578644,713
0.25318291783332825,714
0.27926287055015564,715
0.27154672145843506,716
0.2347528338432312,717
0.2701071798801422,718
0.2621021270751953,719
0.26051390171051025,720
0.2685340642929077,721
0.2675414979457855,722
0.26952871680259705,723
0.26151159405708313,724
0.28469613194465637,725
0.25964781641960144,726
0.26979315280914307,727
0.27981382608413696,728
0.2729167938232422,729
0.27127689123153687,730
0.27166348695755005,731
0.2818997800350189,732
0.2684214115142822,733
0.2723817527294159,734
0.27079734206199646,735
0.2862829864025116,736
0.2780841290950775,737
0.27173474431037903,738
0.28726285696029663,739
0.2865675091743469,740
0.294284850358963,741
0.28940349817276,742
0.2862177789211273,743
0.274482786655426,744
0.28532424569129944,745
0.2934148609638214,746
0.30043238401412964,747
0.29433825612068176,748
0.2835780084133148,749
0.28617486357688904,750
0.2754763662815094,751
0.29324871301651,752
0.2865721881389618,753
0.29082009196281433,754
0.31141188740730286,755
0.2843361794948578,756
0.29863813519477844,757
0.2938936948776245,758
0.288306325674057,759
0.2704012989997864,760
0.3030930161476135,761
0.3100416660308838,762
0.3110452890396118,763
0.29824498295783997,764
0.286056250333786,765
0.29403239488601685,766
0.2980557382106781,767
0.3068614900112152,768
0.2838607132434845,769
0.30558115243911743,770
0.2907853126525879,771
0.30768805742263794,772
0.2935086786746979,773
0.3139461874961853,774
0.2739737033843994,775
0.30819082260131836,776
0.2653105854988098,777
0.2661423087120056,778
0.28407540917396545,779
0.30989325046539307,780
0.28670454025268555,781
0.28243163228034973,782
0.2731572985649109,783
0.27891048789024353,784
0.25040513277053833,785
0.2778085172176361,786
0.27355143427848816,787
0.265219509601593,788
0.2568649351596832,789
0.27425509691238403,790
0.26095452904701233,791
0.26878821849823,792
0.25408634543418884,793
0.2569265365600586,794
0.2606123089790344,795
0.2872893214225769,796
0.289267897605896,797
0.24729710817337036,798
0.262322336435318,799
0.25171026587486267,800
0.25637972354888916,801
0.25591152906417847,802
0.253824383020401,803
0.2592235207557678,804
0.25871512293815613,805
0.27233007550239563,806
0.2792870104312897,807
0.2521599233150482,808
0.27243584394454956,809
0.26976531744003296,810
0.2682057321071625,811
